season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612764,WAS,Washington Wizards,22300241,2023-11-25,WAS vs. ATL,L,48.0,102.6,104.9,131.0,132.0,-28.4,-27.2,0.767,1.65,22.4,0.244,0.642,0.459,0.194,0.545,0.579,104.5,103.0,85.83,103,0.429,1,1231,1231,1231,119,1953,2289,2348,162,1702,315,1666,2103,1938,2300,1234,1256,429,1975,1,2023,2024,True,WAS,ATL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300049,2023-11-24,WAS @ MIL,L,48.0,120.5,123.1,124.1,124.8,-3.7,-1.7,0.604,3.22,19.9,0.241,0.755,0.485,0.087,0.555,0.586,105.9,104.5,87.08,104,0.463,1,1231,1231,1231,119,581,1983,1288,1550,243,921,1707,796,1486,201,1097,1147,269,1584,1,2023,2024,False,MIL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300225,2023-11-22,WAS @ CHA,L,48.0,109.7,112.9,114.4,117.0,-4.7,-4.1,0.591,2.6,18.6,0.259,0.736,0.495,0.099,0.51,0.543,103.1,100.5,83.75,101,0.483,1,1231,1231,1231,119,1375,1417,1429,1661,539,1347,1485,1036,1280,388,1784,1793,851,1381,1,2023,2024,False,CHA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300219,2023-11-20,WAS vs. MIL,L,48.0,125.4,125.2,134.8,137.9,-9.4,-12.6,0.527,7.25,21.2,0.111,0.524,0.31,0.039,0.606,0.621,104.1,103.0,85.83,103,0.439,1,1231,1231,1231,119,459,2406,1955,2146,5,570,2447,2445,2460,3,465,629,429,1875,1,2023,2024,True,WAS,MIL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300028,2023-11-17,WAS vs. NYK,L,48.0,103.1,106.5,124.0,127.7,-20.9,-21.2,0.676,1.79,19.4,0.239,0.625,0.436,0.151,0.512,0.556,96.4,93.5,77.92,93,0.42,1,1231,1231,1231,119,1844,2135,2265,755,1500,1097,1738,2198,2189,1623,1712,1625,2197,2046,1,2023,2024,True,WAS,NYK,NOV
2023-24,1610612764,WAS,Washington Wizards,22300192,2023-11-15,WAS vs. DAL,L,48.0,113.5,112.5,122.9,126.2,-9.5,-13.7,0.535,1.92,16.8,0.204,0.784,0.5,0.115,0.551,0.59,104.4,103.5,86.25,104,0.447,1,1231,1231,1231,119,1392,2056,2009,2104,1324,1868,2100,469,1191,745,1171,1074,357,1785,1,2023,2024,True,WAS,DAL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300189,2023-11-13,WAS @ TOR,L,48.0,103.6,105.9,106.7,107.8,-3.1,-1.8,0.744,1.45,22.5,0.209,0.627,0.436,0.218,0.583,0.599,103.6,102.0,85.0,101,0.479,1,1231,1231,1231,119,1886,686,1296,268,1984,299,2039,2189,2189,2415,690,932,585,1417,1,2023,2024,False,TOR,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300178,2023-11-12,WAS @ BKN,L,48.0,90.4,91.3,96.4,99.0,-6.0,-7.8,0.606,1.67,14.9,0.186,0.597,0.397,0.117,0.432,0.475,104.9,103.0,85.83,103,0.476,1,1231,1231,1231,119,2402,230,1697,1508,1671,2240,2236,2339,2402,777,2377,2366,429,1447,1,2023,2024,False,BKN,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300009,2023-11-10,WAS vs. CHA,L,48.0,111.6,115.8,118.9,120.4,-7.2,-4.5,0.651,1.87,20.3,0.188,0.469,0.348,0.149,0.568,0.604,104.6,102.0,85.0,101,0.449,1,1231,1231,1231,119,1125,1690,1457,1044,1383,793,2230,2460,2455,1563,904,858,585,1753,1,2023,2024,True,WAS,CHA,NOV
2023-24,1610612764,WAS,Washington Wizards,22300157,2023-11-08,WAS @ CHA,W,48.0,124.5,128.2,110.1,113.7,14.5,14.4,0.553,2.36,17.8,0.309,0.674,0.469,0.107,0.577,0.611,105.7,102.5,85.42,103,0.545,1,1,1,1,119,299,1157,415,1991,750,1569,861,1780,1784,545,793,751,521,790,1,2023,2024,False,CHA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300148,2023-11-06,WAS @ PHI,L,48.0,112.5,115.3,129.4,131.5,-16.9,-16.2,0.633,1.63,19.9,0.286,0.69,0.473,0.171,0.583,0.611,113.3,111.0,92.5,111,0.396,1,1231,1231,1231,119,1171,2278,2119,1222,1734,915,1148,1601,1722,2021,690,760,5,2204,1,2023,2024,False,PHI,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300003,2023-11-03,WAS @ MIA,L,48.0,109.1,111.8,120.8,118.6,-11.7,-6.9,0.717,1.65,23.2,0.179,0.788,0.458,0.196,0.648,0.644,102.3,102.0,85.0,102,0.45,1,1231,1231,1231,119,1456,1557,1637,435,1702,202,2276,445,1951,2310,158,378,585,1732,1,2023,2024,False,MIA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300117,2023-11-01,WAS @ ATL,L,48.0,107.9,109.0,115.0,118.2,-7.1,-9.2,0.627,2.91,21.1,0.173,0.638,0.394,0.099,0.554,0.565,112.6,110.5,92.08,111,0.458,1,1231,1231,1231,119,1666,1520,1787,1307,369,594,2314,2123,2405,402,1104,1478,11,1633,1,2023,2024,False,ATL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300103,2023-10-30,WAS vs. BOS,L,48.0,104.5,102.9,116.6,121.2,-12.1,-18.3,0.667,1.73,18.2,0.255,0.615,0.437,0.144,0.511,0.543,105.3,104.0,86.67,104,0.443,1,1231,1231,1231,119,2079,1743,2187,839,1571,1442,1539,2252,2181,1463,1737,1789,307,1826,1,2023,2024,True,WAS,BOS,OCT
2023-24,1610612764,WAS,Washington Wizards,22300089,2023-10-28,WAS vs. MEM,W,48.0,109.0,108.7,99.1,103.9,9.9,4.7,0.625,2.08,17.6,0.241,0.769,0.5,0.115,0.516,0.55,105.3,103.0,85.83,104,0.523,1,1,1,1,119,1697,441,994,1311,1079,1629,1707,624,1191,745,1675,1699,429,1024,1,2023,2024,True,WAS,MEM,OCT
2023-24,1610612764,WAS,Washington Wizards,22300064,2023-10-25,WAS @ IND,L,48.0,107.4,109.1,125.1,128.8,-17.8,-19.7,0.636,2.0,18.5,0.232,0.686,0.449,0.127,0.505,0.552,113.0,110.5,92.08,110,0.428,1,1231,1231,1231,119,1660,2188,2221,1184,1161,1358,1821,1660,2084,1009,1854,1683,11,1988,1,2023,2024,False,IND,WAS,OCT
