season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612745,HOU,Houston Rockets,22100221,2021-11-17,HOU @ OKC,L,48.0,86.1,88.1,97.1,99.0,-11.0,-10.9,0.5,1.14,12.3,0.217,0.727,0.461,0.139,0.422,0.452,103.7,101.5,84.58,101,0.403,1,1231,1231,1231,117,2404,373,1878,2111,2235,2385,1899,1246,1935,1278,2360,2389,605,2150,1,2021,2022,False,OKC,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100205,2021-11-15,HOU @ MEM,L,48.0,92.4,96.2,126.2,128.3,-33.8,-32.1,0.667,1.33,16.3,0.302,0.783,0.505,0.17,0.437,0.479,109.1,106.0,88.33,106,0.324,1,1231,1231,1231,117,2200,2276,2415,611,1966,1695,841,563,1157,1978,2289,2279,109,2407,1,2021,2022,False,MEM,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100195,2021-11-14,HOU vs. PHX,L,48.0,83.2,87.3,110.8,111.7,-27.6,-24.4,0.543,0.83,14.3,0.222,0.724,0.482,0.225,0.453,0.479,105.4,102.5,85.42,102,0.359,1,1231,1231,1231,117,2412,1248,2323,1855,2424,2167,1823,1297,1574,2427,2192,2280,465,2340,1,2021,2022,True,HOU,PHX,NOV
2021-22,1610612745,HOU,Houston Rockets,22100177,2021-11-12,HOU vs. POR,L,48.0,91.2,92.0,100.3,105.1,-9.1,-13.1,0.382,1.0,10.5,0.196,0.741,0.474,0.13,0.441,0.475,102.3,99.5,82.92,100,0.424,1,1231,1231,1231,117,2336,723,1989,2440,2346,2443,2087,1066,1733,1032,2267,2305,1005,1997,1,2021,2022,True,HOU,POR,NOV
2021-22,1610612745,HOU,Houston Rockets,22100162,2021-11-10,HOU vs. DET,L,48.0,99.1,104.0,108.8,113.1,-9.7,-9.1,0.486,1.06,12.9,0.302,0.655,0.486,0.16,0.5,0.536,103.9,99.5,82.92,100,0.46,1,1231,1231,1231,117,1813,1376,1795,2218,2311,2348,820,2063,1494,1803,1621,1687,1005,1603,1,2021,2022,True,HOU,DET,NOV
2021-22,1610612745,HOU,Houston Rockets,22100145,2021-11-07,HOU @ GSW,L,48.0,102.6,104.9,115.6,116.5,-13.0,-11.6,0.472,0.81,12.8,0.28,0.744,0.495,0.206,0.519,0.562,104.0,102.5,85.42,102,0.416,1,1231,1231,1231,117,1752,1663,1912,2279,2429,2358,1105,1036,1352,2360,1384,1276,465,2078,1,2021,2022,False,GSW,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100133,2021-11-06,HOU @ DEN,L,48.0,98.4,95.9,97.5,97.9,0.9,-2.0,0.543,1.12,15.2,0.182,0.796,0.52,0.173,0.52,0.549,96.5,97.5,81.25,98,0.521,1,1231,1231,1231,117,2223,305,1304,1855,2264,1974,2193,423,828,2045,1371,1471,1461,1042,1,2021,2022,False,DEN,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100122,2021-11-04,HOU @ PHX,L,48.0,98.8,105.7,120.4,117.1,-21.6,-11.4,0.658,1.32,17.4,0.275,0.735,0.5,0.181,0.494,0.553,107.2,105.0,87.5,105,0.421,1,1231,1231,1231,117,1688,1700,1905,718,1997,1380,1169,1149,1182,2164,1736,1407,161,2030,1,2021,2022,False,PHX,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100107,2021-11-02,HOU @ LAL,L,48.0,106.1,108.3,110.4,111.2,-4.3,-2.9,0.563,1.08,18.1,0.292,0.674,0.479,0.231,0.615,0.608,109.0,107.5,89.58,108,0.453,1,1231,1231,1231,117,1499,1208,1341,1681,2305,1143,957,1872,1647,2435,289,632,33,1684,1,2021,2022,False,LAL,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100093,2021-10-31,HOU @ LAL,L,48.0,80.4,83.3,89.9,92.2,-9.5,-8.9,0.563,0.67,13.3,0.294,0.77,0.554,0.265,0.461,0.479,105.7,102.5,85.42,102,0.431,1,1231,1231,1231,117,2442,128,1780,1681,2451,2300,928,708,339,2457,2116,2281,465,1914,1,2021,2022,False,LAL,HOU,OCT
2021-22,1610612745,HOU,Houston Rockets,22100068,2021-10-28,HOU vs. UTA,L,48.0,88.2,87.5,112.8,117.3,-24.5,-29.8,0.484,1.36,11.4,0.212,0.644,0.387,0.106,0.374,0.433,105.7,104.0,86.67,104,0.293,1,1231,1231,1231,117,2411,1713,2387,2231,1941,2425,1937,2143,2435,456,2449,2439,273,2434,1,2021,2022,True,HOU,UTA,OCT
2021-22,1610612745,HOU,Houston Rockets,22100052,2021-10-26,HOU @ DAL,L,48.0,102.5,101.0,110.5,110.5,-8.0,-9.5,0.667,1.41,16.9,0.241,0.731,0.481,0.162,0.512,0.544,104.2,105.0,87.5,105,0.456,1,1231,1231,1231,117,2024,1149,1813,611,1870,1543,1607,1195,1587,1845,1496,1562,161,1644,1,2021,2022,False,DAL,HOU,OCT
2021-22,1610612745,HOU,Houston Rockets,22100037,2021-10-24,HOU vs. BOS,L,48.0,96.5,98.0,106.2,105.9,-9.7,-8.0,0.625,1.0,15.7,0.174,0.796,0.495,0.202,0.52,0.567,100.7,100.0,83.33,99,0.44,1,1231,1231,1231,117,2146,782,1737,1043,2346,1844,2254,429,1346,2339,1371,1198,893,1816,1,2021,2022,True,HOU,BOS,OCT
2021-22,1610612745,HOU,Houston Rockets,22100023,2021-10-22,HOU vs. OKC,W,48.0,114.6,118.1,83.5,88.3,31.2,29.7,0.604,1.71,19.7,0.32,0.774,0.571,0.162,0.595,0.613,108.6,104.0,86.67,105,0.709,1,1,1,1,117,671,59,76,1293,1407,639,633,664,175,1845,444,576,273,23,1,2021,2022,True,HOU,OKC,OCT
2021-22,1610612745,HOU,Houston Rockets,22100008,2021-10-20,HOU @ MIN,L,48.0,96.6,98.1,117.4,114.8,-20.7,-16.7,0.525,0.88,14.5,0.314,0.708,0.505,0.222,0.517,0.543,107.7,108.0,90.0,108,0.374,1,1231,1231,1231,117,2120,1514,2138,1992,2412,2151,695,1485,1129,2420,1412,1580,25,2300,1,2021,2022,False,MIN,HOU,OCT
