season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612745,HOU,Houston Rockets,22100177,2021-11-12,HOU vs. POR,L,48.0,34,85,0.4,7,32,0.219,17,27,0.63,9,40,49,13,13.0,6,6,4,23,27,92,-12.0,1,1231,1231,1231,117,2178,1554,2116,2241,1585,2345,1073,521,2264,1388,305,532,2441,949,1551,532,831,1892,69,2269,1912,1,2021,2022,True,HOU,POR,NOV
2021-22,1610612745,HOU,Houston Rockets,22100162,2021-11-10,HOU vs. DET,L,48.0,35,82,0.427,12,34,0.353,22,34,0.647,8,34,42,17,16.0,5,5,6,20,26,104,-8.0,1,1231,1231,1231,117,2048,1938,1788,1139,1289,1184,405,105,2197,1616,1133,1479,2296,1716,1895,825,1637,1233,108,1665,1679,1,2021,2022,True,HOU,DET,NOV
2021-22,1610612745,HOU,Houston Rockets,22100145,2021-11-07,HOU @ GSW,L,48.0,36,79,0.456,10,33,0.303,25,37,0.676,12,30,42,17,21.0,11,3,3,16,28,107,-13.0,1,1231,1231,1231,117,1902,2229,1300,1695,1454,1778,179,46,2066,655,1838,1479,2296,2349,240,1631,419,376,46,1459,1971,1,2021,2022,False,GSW,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100133,2021-11-06,HOU @ DEN,L,48.0,35,75,0.467,8,28,0.286,16,24,0.667,7,40,47,19,17.0,8,6,5,16,20,94,-1.0,1,1231,1231,1231,117,2048,2401,1132,2112,2085,1954,1243,824,2068,1851,305,762,2089,1899,840,532,1256,376,994,2210,1231,1,2021,2022,False,DEN,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100122,2021-11-04,HOU @ PHX,L,48.0,38,88,0.432,11,32,0.344,24,28,0.857,7,36,43,25,19.0,4,4,8,21,24,111,-12.0,1,1231,1231,1231,117,1603,1135,1701,1427,1585,1296,238,425,512,1851,781,1333,1024,2204,2166,1206,2139,1468,274,1145,1912,1,2021,2022,False,PHX,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100107,2021-11-02,HOU @ LAL,L,48.0,48,91,0.527,16,42,0.381,5,12,0.417,11,27,38,27,25.0,8,4,4,21,19,117,-2.0,1,1231,1231,1231,117,170,720,298,348,337,860,2432,2256,2454,875,2210,2008,670,2450,840,1206,831,1468,1229,708,1271,1,2021,2022,False,LAL,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100093,2021-10-31,HOU @ LAL,L,48.0,32,76,0.421,6,28,0.214,15,29,0.517,10,45,55,18,27.0,8,3,9,18,20,85,-10.0,1,1231,1231,1231,117,2322,2367,1861,2349,2085,2358,1413,330,2433,1109,53,122,2210,2458,840,1631,2291,724,994,2416,1811,1,2021,2022,False,LAL,HOU,OCT
2021-22,1610612745,HOU,Houston Rockets,22100068,2021-10-28,HOU vs. UTA,L,48.0,31,95,0.326,9,44,0.205,20,23,0.87,13,28,41,15,11.0,8,3,4,24,23,91,-31.0,1,1231,1231,1231,117,2360,358,2447,1924,210,2388,654,952,435,481,2107,1625,2409,478,840,1631,831,2049,413,2304,2399,1,2021,2022,True,HOU,UTA,OCT
2021-22,1610612745,HOU,Houston Rockets,22100052,2021-10-26,HOU @ DAL,L,48.0,36,86,0.419,16,39,0.41,18,26,0.692,11,38,49,24,17.0,7,3,7,21,22,106,-10.0,1,1231,1231,1231,117,1902,1400,1890,348,628,586,928,629,1942,875,499,532,1207,1899,1188,1631,1930,1468,570,1531,1811,1,2021,2022,False,DAL,HOU,OCT
2021-22,1610612745,HOU,Houston Rockets,22100037,2021-10-24,HOU vs. BOS,L,48.0,32,75,0.427,14,32,0.438,19,24,0.792,5,35,40,20,20.0,7,4,6,20,22,97,-10.0,1,1231,1231,1231,117,2322,2401,1794,686,1585,377,793,824,1106,2239,951,1766,1945,2294,1188,1206,1637,1233,570,2084,1811,1,2021,2022,True,HOU,BOS,OCT
2021-22,1610612745,HOU,Houston Rockets,22100023,2021-10-22,HOU vs. OKC,W,48.0,48,95,0.505,17,38,0.447,11,14,0.786,10,44,54,29,17.0,12,10,4,18,21,124,33.0,1,1,1,1,117,170,358,565,223,741,309,2034,2118,1155,1109,77,166,405,1899,129,45,831,724,761,328,36,1,2021,2022,True,HOU,OKC,OCT
2021-22,1610612745,HOU,Houston Rockets,22100008,2021-10-20,HOU @ MIN,L,48.0,40,88,0.455,11,33,0.333,15,22,0.682,12,29,41,21,24.0,13,3,12,25,22,106,-18.0,1,1231,1231,1231,117,1247,1135,1315,1427,1454,1386,1413,1079,2021,655,1984,1625,1782,2443,72,1631,2442,2188,570,1531,2167,1,2021,2022,False,MIN,HOU,OCT
