season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612737,ATL,Atlanta Hawks,22000886,2021-04-21,ATL @ NYK,L,53.0,114.9,117.6,123.4,125.7,-8.6,-8.1,0.571,2.8,18.5,0.268,0.705,0.46,0.093,0.539,0.564,100.3,98.26,81.89,108,0.452,1,1081,1081,1081,13,672,1925,1528,1324,255,911,1013,1496,1724,240,1047,1169,1307,1521,1,2020,2021,False,NYK,ATL
2020-21,1610612752,NYK,New York Knicks,22000886,2021-04-21,NYK vs. ATL,W,53.0,123.4,125.7,114.9,117.6,8.6,8.1,0.592,1.71,19.2,0.295,0.732,0.54,0.156,0.643,0.672,100.3,98.26,81.89,109,0.548,1,1,1,1,13,236,1486,633,1167,1219,720,656,1142,431,1504,127,118,1307,640,1,2020,2021,True,NYK,ATL
2020-21,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,48.0,117.4,121.9,129.0,132.3,-11.6,-10.4,0.75,2.14,21.7,0.273,0.706,0.505,0.146,0.589,0.631,99.0,96.0,80.0,96,0.471,1,1081,1081,1081,113,418,2090,1654,130,697,230,932,1478,977,1274,484,374,1677,1346,1,2020,2021,False,DAL,DET
2020-21,1610612762,UTA,Utah Jazz,22000887,2021-04-21,UTA @ HOU,W,48.0,112.0,108.7,84.4,87.3,27.6,21.5,0.659,2.25,19.4,0.184,0.779,0.53,0.117,0.55,0.577,102.8,102.5,85.42,103,0.692,1,1,1,1,113,1308,32,162,611,582,664,1906,578,579,647,898,992,549,21,1,2020,2021,False,HOU,UTA
2020-21,1610612742,DAL,Dallas Mavericks,22000442,2021-04-21,DAL vs. DET,W,48.0,129.0,132.3,117.4,121.9,11.6,10.4,0.543,4.17,18.4,0.294,0.727,0.495,0.063,0.587,0.614,99.0,96.0,80.0,96,0.529,1,1,1,1,113,69,1742,505,1547,34,941,672,1198,1173,34,496,562,1677,814,1,2020,2021,True,DAL,DET
2020-21,1610612760,OKC,Oklahoma City Thunder,22000882,2021-04-21,OKC @ IND,L,48.0,104.5,108.4,114.2,116.2,-9.8,-7.8,0.542,1.53,16.6,0.414,0.714,0.561,0.159,0.505,0.522,108.9,106.0,88.33,107,0.454,1,1081,1081,1081,113,1333,1390,1497,1569,1485,1453,30,1360,222,1568,1510,1705,185,1499,1,2020,2021,False,IND,OKC
2020-21,1610612744,GSW,Golden State Warriors,22000885,2021-04-21,GSW @ WAS,L,48.0,97.2,100.0,102.0,103.5,-4.7,-3.5,0.55,1.29,14.5,0.254,0.661,0.445,0.149,0.47,0.517,116.5,114.0,95.0,114,0.444,1,1081,1081,1081,113,1809,524,1225,1497,1795,1897,1205,1886,1890,1352,1833,1756,5,1593,1,2020,2021,False,WAS,GSW
2020-21,1610612763,MEM,Memphis Grizzlies,22000889,2021-04-21,MEM @ LAC,L,48.0,109.2,110.5,113.8,123.2,-4.5,-12.6,0.5,1.46,14.7,0.306,0.608,0.46,0.137,0.53,0.558,99.5,95.0,79.17,95,0.419,1,1081,1081,1081,113,1173,1804,1754,1823,1568,1836,545,2100,1724,1087,1168,1273,1813,1794,1,2020,2021,False,LAC,MEM
2020-21,1610612764,WAS,Washington Wizards,22000885,2021-04-21,WAS vs. GSW,W,48.0,102.0,103.5,97.2,100.0,4.7,3.5,0.605,1.0,14.7,0.339,0.746,0.555,0.202,0.473,0.548,116.5,114.0,95.0,114,0.556,1,1,1,1,113,1637,307,936,1039,2059,1834,273,955,269,2045,1805,1413,5,568,1,2020,2021,True,WAS,GSW
2020-21,1610612748,MIA,Miami Heat,22000888,2021-04-21,MIA @ SAS,W,48.0,117.8,120.2,96.9,97.8,21.0,22.5,0.718,3.5,21.9,0.273,0.792,0.543,0.09,0.548,0.583,90.3,89.0,74.17,89,0.605,1,1,1,1,113,509,235,139,276,88,212,932,441,383,199,919,912,2147,203,1,2020,2021,False,SAS,MIA
2020-21,1610612750,MIN,Minnesota Timberwolves,22000891,2021-04-21,MIN @ SAC,L,48.0,125.4,125.0,131.1,130.6,-5.7,-5.6,0.652,2.5,21.1,0.286,0.848,0.533,0.12,0.615,0.646,98.7,99.0,82.5,100,0.477,1,1081,1081,1081,113,261,2062,1374,654,397,325,768,96,512,707,277,255,1131,1275,1,2020,2021,False,SAC,MIN
2020-21,1610612746,LAC,LA Clippers,22000889,2021-04-21,LAC vs. MEM,W,48.0,113.8,123.2,109.2,110.5,4.5,12.6,0.737,2.15,19.6,0.392,0.694,0.54,0.137,0.536,0.586,99.5,95.0,79.17,95,0.581,1,1,1,1,113,355,982,406,194,682,619,60,1605,431,1087,1092,880,1813,367,1,2020,2021,True,LAC,MEM
2020-21,1610612755,PHI,Philadelphia 76ers,22000883,2021-04-21,PHI vs. PHX,L,48.0,119.7,125.6,121.8,127.5,-2.1,-1.9,0.585,1.41,18.0,0.442,0.652,0.551,0.189,0.594,0.618,94.8,90.5,75.42,90,0.487,1,1081,1081,1081,113,237,1987,1150,1216,1631,1020,10,1936,305,1965,434,512,2111,1197,1,2020,2021,True,PHI,PHX
2020-21,1610612761,TOR,Toronto Raptors,22000884,2021-04-21,TOR vs. BKN,W,48.0,112.6,114.0,100.9,102.0,11.7,12.0,0.59,2.09,17.2,0.226,0.696,0.468,0.11,0.533,0.574,101.7,100.5,83.75,100,0.565,1,1,1,1,113,926,426,438,1178,729,1283,1509,1578,1616,510,1120,1033,853,490,1,2020,2021,True,TOR,BKN
2020-21,1610612756,PHX,Phoenix Suns,22000883,2021-04-21,PHX @ PHI,W,48.0,121.8,127.5,119.7,125.6,2.1,1.9,0.732,3.0,21.9,0.348,0.558,0.449,0.11,0.564,0.609,94.8,90.5,75.42,91,0.513,1,1,1,1,113,173,1923,1011,214,175,205,220,2151,1856,504,746,622,2111,964,1,2020,2021,False,PHI,PHX
2020-21,1610612741,CHI,Chicago Bulls,22000881,2021-04-21,CHI @ CLE,L,48.0,105.1,105.0,121.8,122.2,-16.7,-17.2,0.692,1.35,19.9,0.227,0.783,0.511,0.2,0.576,0.604,99.6,99.5,82.92,100,0.438,1,1081,1081,1081,113,1537,1757,1904,391,1730,567,1497,534,866,2034,609,678,1031,1646,1,2020,2021,False,CLE,CHI
2020-21,1610612754,IND,Indiana Pacers,22000882,2021-04-21,IND vs. OKC,W,48.0,114.2,116.2,104.5,108.4,9.8,7.8,0.652,2.73,19.9,0.286,0.586,0.439,0.105,0.525,0.556,108.9,106.0,88.33,105,0.546,1,1,1,1,113,769,825,664,654,283,552,768,2131,1939,414,1250,1304,185,662,1,2020,2021,True,IND,OKC
2020-21,1610612759,SAS,San Antonio Spurs,22000888,2021-04-21,SAS vs. MIA,L,48.0,96.9,97.8,117.8,120.2,-21.0,-22.5,0.677,1.91,17.5,0.208,0.727,0.457,0.124,0.468,0.507,90.3,89.0,74.17,89,0.395,1,1081,1081,1081,113,1926,1652,2022,475,974,1200,1707,1198,1775,786,1855,1853,2147,1958,1,2020,2021,True,SAS,MIA
2020-21,1610612739,CLE,Cleveland Cavaliers,22000881,2021-04-21,CLE vs. CHI,W,48.0,121.8,122.2,105.1,105.0,16.7,17.2,0.6,2.25,19.9,0.217,0.773,0.489,0.121,0.602,0.628,99.6,99.5,82.92,99,0.562,1,1,1,1,113,396,618,257,1079,582,567,1611,653,1287,733,376,406,1031,515,1,2020,2021,True,CLE,CHI
2020-21,1610612757,POR,Portland Trail Blazers,22000890,2021-04-21,POR vs. DEN,L,48.0,109.8,114.1,113.4,115.2,-3.6,-1.1,0.525,1.91,16.7,0.292,0.64,0.469,0.12,0.529,0.561,94.5,92.0,76.67,92,0.495,1,1081,1081,1081,113,923,1324,1130,1684,974,1418,700,1997,1588,704,1185,1225,2061,1115,1,2020,2021,True,POR,DEN
2020-21,1610612745,HOU,Houston Rockets,22000887,2021-04-21,HOU vs. UTA,L,48.0,84.4,87.3,112.0,108.7,-27.6,-21.5,0.486,1.55,12.8,0.221,0.816,0.47,0.108,0.404,0.418,102.8,102.5,85.42,102,0.308,1,1081,1081,1081,113,2129,852,1999,1931,1451,2060,1583,249,1581,473,2130,2152,549,2140,1,2020,2021,True,HOU,UTA
2020-21,1610612751,BKN,Brooklyn Nets,22000884,2021-04-21,BKN @ TOR,L,48.0,100.9,102.0,112.6,114.0,-11.7,-12.0,0.528,1.46,13.9,0.304,0.774,0.532,0.129,0.467,0.509,101.7,100.5,83.75,101,0.435,1,1081,1081,1081,113,1732,1230,1723,1665,1568,1966,570,645,545,904,1861,1834,853,1671,1,2020,2021,False,TOR,BKN
2020-21,1610612758,SAC,Sacramento Kings,22000891,2021-04-21,SAC vs. MIN,W,48.0,131.1,130.6,125.4,125.0,5.7,5.6,0.674,2.07,22.0,0.152,0.714,0.467,0.143,0.696,0.73,98.7,99.0,82.5,98,0.523,1,1,1,1,113,96,1887,787,508,783,198,2064,1360,1636,1200,24,15,1131,886,1,2020,2021,True,SAC,MIN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000880,2021-04-20,MIN @ SAC,W,48.0,128.4,130.1,117.6,115.4,10.8,14.7,0.667,1.89,22.7,0.325,0.736,0.559,0.175,0.667,0.681,103.2,103.5,86.25,103,0.568,1,1,1,1,113,108,1338,339,534,997,123,379,1092,237,1810,67,88,415,458,1,2020,2021,False,SAC,MIN
2020-21,1610612746,LAC,LA Clippers,22000879,2021-04-20,LAC @ POR,W,48.0,117.0,121.5,117.4,120.4,-0.5,1.1,0.533,2.4,18.3,0.34,0.709,0.539,0.108,0.561,0.585,96.0,93.0,77.5,93,0.522,1,1,1,1,113,435,1666,1033,1633,466,955,262,1435,450,465,784,892,1999,895,1,2020,2021,False,POR,LAC
2020-21,1610612737,ATL,Atlanta Hawks,22000876,2021-04-20,ATL vs. ORL,W,48.0,109.0,110.9,93.4,94.1,15.6,16.8,0.513,1.43,14.3,0.328,0.842,0.583,0.139,0.463,0.525,102.8,101.5,84.58,101,0.595,1,1,1,1,113,1146,133,268,1761,1609,1910,333,116,110,1129,1884,1676,705,264,1,2020,2021,True,ATL,ORL
2020-21,1610612752,NYK,New York Knicks,22000877,2021-04-20,NYK vs. CHA,W,48.0,122.1,122.5,106.0,110.2,16.1,12.2,0.55,1.83,17.6,0.318,0.673,0.505,0.135,0.59,0.617,90.4,88.5,73.75,89,0.538,1,1,1,1,113,386,966,425,1497,1054,1176,423,1795,973,1049,471,518,2151,735,1,2020,2021,True,NYK,CHA
2020-21,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,48.0,119.9,122.9,128.5,128.8,-8.5,-6.0,0.549,2.15,19.4,0.239,0.721,0.472,0.124,0.626,0.635,105.9,104.5,87.08,105,0.464,1,1081,1081,1081,113,369,2032,1396,1513,682,658,1352,1297,1556,806,211,340,291,1406,1,2020,2021,True,NOP,BKN
2020-21,1610612758,SAC,Sacramento Kings,22000880,2021-04-20,SAC vs. MIN,L,48.0,117.6,115.4,128.4,130.1,-10.8,-14.7,0.636,2.55,19.3,0.264,0.675,0.441,0.106,0.546,0.577,103.2,103.5,86.25,104,0.432,1,1081,1081,1081,113,816,2053,1822,776,382,687,1052,1779,1924,431,945,999,415,1703,1,2020,2021,True,SAC,MIN
2020-21,1610612751,BKN,Brooklyn Nets,22000878,2021-04-20,BKN @ NOP,W,48.0,128.5,128.8,119.9,122.9,8.5,6.0,0.612,2.31,20.5,0.279,0.761,0.528,0.125,0.629,0.661,105.9,104.5,87.08,104,0.536,1,1,1,1,113,128,1788,765,997,529,428,858,791,599,815,194,169,291,755,1,2020,2021,False,NOP,BKN
2020-21,1610612753,ORL,Orlando Magic,22000876,2021-04-20,ORL @ ATL,L,48.0,93.4,94.1,109.0,110.9,-15.6,-16.8,0.382,1.3,10.6,0.158,0.672,0.417,0.098,0.442,0.486,102.8,101.5,84.58,102,0.405,1,1081,1081,1081,113,2025,1008,1893,2131,1789,2143,2039,1820,2051,303,2023,1995,705,1897,1,2020,2021,False,ATL,ORL
2020-21,1610612757,POR,Portland Trail Blazers,22000879,2021-04-20,POR vs. LAC,L,48.0,117.4,120.4,117.0,121.5,0.5,-1.1,0.524,3.67,16.8,0.291,0.66,0.461,0.065,0.521,0.547,96.0,93.0,77.5,93,0.478,1,1081,1081,1081,113,492,1726,1128,1696,70,1375,716,1896,1707,41,1305,1420,1999,1266,1,2020,2021,True,POR,LAC
2020-21,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,48.0,106.0,110.2,122.1,122.5,-16.1,-12.2,0.667,2.0,20.0,0.327,0.682,0.495,0.148,0.547,0.542,90.4,88.5,73.75,88,0.462,1,1081,1081,1081,113,1195,1775,1736,534,807,524,357,1727,1185,1326,937,1477,2151,1426,1,2020,2021,False,NYK,CHA
2020-21,1610612744,GSW,Golden State Warriors,22000870,2021-04-19,GSW @ PHI,W,48.0,106.9,107.0,96.1,97.0,10.8,10.0,0.441,0.94,12.1,0.227,0.754,0.525,0.16,0.539,0.594,100.0,99.5,82.92,100,0.517,1,1,1,1,113,1409,212,524,2048,2107,2106,1497,884,653,1582,1036,777,1031,939,1,2020,2021,False,PHI,GSW
2020-21,1610612763,MEM,Memphis Grizzlies,22000874,2021-04-19,MEM @ DEN,L,58.0,111.8,113.2,111.7,113.9,0.1,-0.7,0.647,2.2,19.8,0.233,0.717,0.46,0.124,0.556,0.583,102.2,100.55,83.79,121,0.492,1,1081,1081,1081,1,986,1226,1097,694,624,578,1437,1343,1718,814,840,914,847,1144,1,2020,2021,False,DEN,MEM
2020-21,1610612764,WAS,Washington Wizards,22000872,2021-04-19,WAS vs. OKC,W,48.0,110.4,113.3,102.0,100.9,8.4,12.4,0.674,2.58,21.1,0.235,0.765,0.5,0.114,0.56,0.573,106.3,105.5,87.92,105,0.566,1,1,1,1,113,980,357,415,521,364,333,1400,740,1042,613,792,1048,223,476,1,2020,2021,True,WAS,OKC
2020-21,1610612741,CHI,Chicago Bulls,22000869,2021-04-19,CHI @ BOS,W,48.0,103.7,106.3,99.4,100.0,4.3,6.3,0.732,2.5,21.6,0.26,0.854,0.527,0.125,0.511,0.535,97.5,96.0,80.0,96,0.535,1,1,1,1,113,1443,307,739,214,397,247,1099,85,609,815,1437,1563,1677,768,1,2020,2021,False,BOS,CHI
2020-21,1610612762,UTA,Utah Jazz,22000875,2021-04-19,UTA @ LAL,W,48.0,117.0,118.1,102.1,104.3,14.9,13.8,0.674,1.71,22.7,0.152,0.833,0.556,0.181,0.673,0.695,94.9,93.5,77.92,94,0.606,1,1,1,1,113,645,589,374,508,1219,125,2064,157,260,1874,58,60,1973,200,1,2020,2021,False,LAL,UTA
2020-21,1610612759,SAS,San Antonio Spurs,22000473,2021-04-19,SAS @ IND,W,48.0,106.4,106.9,86.3,92.2,20.1,14.7,0.75,2.25,19.3,0.212,0.707,0.504,0.118,0.476,0.548,105.6,102.0,85.0,102,0.655,1,1,1,1,113,1418,83,340,130,582,691,1672,1477,1040,669,1771,1406,615,57,1,2020,2021,False,IND,SAS
2020-21,1610612738,BOS,Boston Celtics,22000869,2021-04-19,BOS vs. CHI,L,48.0,99.4,100.0,103.7,106.3,-4.3,-6.3,0.583,1.31,17.1,0.146,0.74,0.473,0.167,0.532,0.574,97.5,96.0,80.0,96,0.465,1,1081,1081,1081,113,1809,714,1422,1237,1773,1307,2074,1053,1549,1684,1132,1039,1677,1393,1,2020,2021,True,BOS,CHI
2020-21,1610612755,PHI,Philadelphia 76ers,22000870,2021-04-19,PHI vs. GSW,L,48.0,96.1,97.0,106.9,107.0,-10.8,-10.0,0.743,2.0,18.7,0.246,0.773,0.475,0.131,0.461,0.495,100.0,99.5,82.92,99,0.483,1,1081,1081,1081,113,1948,749,1637,171,807,850,1271,653,1501,955,1894,1940,1031,1222,1,2020,2021,True,PHI,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,53.0,112.0,112.4,112.9,114.3,-0.8,-1.9,0.388,1.58,13.3,0.241,0.786,0.518,0.106,0.534,0.575,102.7,101.89,84.91,113,0.494,1,1081,1081,1081,13,1044,1241,1148,2127,1390,2028,1326,503,767,441,1110,1016,699,1128,1,2020,2021,True,MIL,PHX
2020-21,1610612756,PHX,Phoenix Suns,22000873,2021-04-19,PHX @ MIL,W,53.0,112.9,114.3,112.0,112.4,0.8,1.9,0.549,2.55,18.7,0.214,0.759,0.482,0.098,0.561,0.58,102.7,101.89,84.91,112,0.506,1,1,1,1,13,904,1117,1013,1513,382,865,1648,823,1391,318,783,946,699,1032,1,2020,2021,False,MIL,PHX
2020-21,1610612745,HOU,Houston Rockets,22000871,2021-04-19,HOU @ MIA,L,48.0,91.5,92.9,112.9,116.5,-21.4,-23.6,0.606,1.54,15.7,0.173,0.7,0.431,0.133,0.441,0.492,99.8,97.5,81.25,98,0.426,1,1081,1081,1081,113,2060,1404,2042,1035,1456,1638,1961,1541,1985,988,2026,1964,1425,1747,1,2020,2021,False,MIA,HOU
2020-21,1610612754,IND,Indiana Pacers,22000473,2021-04-19,IND vs. SAS,L,48.0,86.3,92.2,106.4,106.9,-20.1,-14.7,0.588,2.86,13.9,0.293,0.788,0.496,0.069,0.365,0.406,105.6,102.0,85.0,102,0.345,1,1081,1081,1081,113,2073,737,1819,1194,241,1964,684,480,1121,57,2157,2157,615,2104,1,2020,2021,True,IND,SAS
2020-21,1610612739,CLE,Cleveland Cavaliers,22000868,2021-04-19,CLE @ DET,L,48.0,101.2,106.1,106.6,109.0,-5.5,-2.9,0.571,1.33,17.8,0.271,0.702,0.484,0.182,0.517,0.554,103.0,99.5,82.92,99,0.486,1,1081,1081,1081,113,1457,868,1194,1324,1735,1104,972,1515,1359,1885,1348,1335,1031,1201,1,2020,2021,False,DET,CLE
2020-21,1610612748,MIA,Miami Heat,22000871,2021-04-19,MIA vs. HOU,W,48.0,112.9,116.5,91.5,92.9,21.4,23.6,0.689,2.07,21.7,0.3,0.827,0.569,0.155,0.586,0.588,99.8,97.5,81.25,97,0.574,1,1,1,1,113,752,101,119,414,794,237,604,191,175,1479,511,848,1425,414,1,2020,2021,True,MIA,HOU
2020-21,1610612760,OKC,Oklahoma City Thunder,22000872,2021-04-19,OKC @ WAS,L,48.0,102.0,100.9,110.4,113.3,-8.4,-12.4,0.639,1.21,16.3,0.235,0.765,0.5,0.179,0.512,0.564,106.3,105.5,87.92,106,0.434,1,1081,1081,1081,113,1800,1179,1746,755,1887,1509,1400,740,1042,1863,1410,1174,223,1684,1,2020,2021,False,WAS,OKC
2020-21,1610612743,DEN,Denver Nuggets,22000874,2021-04-19,DEN vs. MEM,W,58.0,111.7,113.9,111.8,113.2,-0.1,0.7,0.588,1.25,18.0,0.283,0.767,0.54,0.197,0.574,0.613,102.2,100.55,83.79,122,0.508,1,1,1,1,1,935,1175,1064,1194,1835,1053,807,722,438,2025,643,576,847,1017,1,2020,2021,True,DEN,MEM
2020-21,1610612747,LAL,Los Angeles Lakers,22000875,2021-04-19,LAL vs. UTA,L,48.0,102.1,104.3,117.0,118.1,-14.9,-13.8,0.5,1.7,14.4,0.167,0.848,0.444,0.108,0.506,0.539,94.9,93.5,77.92,93,0.394,1,1081,1081,1081,113,1571,1516,1787,1823,1227,1899,1987,96,1893,465,1466,1513,1973,1961,1,2020,2021,True,LAL,UTA
2020-21,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,48.0,106.6,109.0,101.2,106.1,5.5,2.9,0.595,1.47,18.0,0.298,0.729,0.516,0.17,0.547,0.572,103.0,99.5,82.92,100,0.514,1,1,1,1,113,1286,695,967,1133,1549,1035,630,1173,798,1737,937,1061,1031,960,1,2020,2021,True,DET,CLE
2020-21,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,48.0,111.8,113.5,101.7,106.3,10.1,7.2,0.667,1.86,19.8,0.239,0.717,0.509,0.146,0.578,0.602,98.4,95.5,79.58,96,0.563,1,1,1,1,113,964,719,686,534,1025,573,1352,1355,928,1274,583,693,1751,509,1,2020,2021,True,CHA,POR
2020-21,1610612746,LAC,LA Clippers,22000867,2021-04-18,LAC vs. MIN,W,48.0,119.8,124.0,102.7,104.0,17.1,20.0,0.689,2.07,21.7,0.261,0.818,0.564,0.15,0.624,0.643,102.9,100.5,83.75,100,0.576,1,1,1,1,113,315,545,196,414,794,237,1087,234,202,1360,223,282,853,401,1,2020,2021,True,LAC,MIN
2020-21,1610612753,ORL,Orlando Magic,22000864,2021-04-18,ORL vs. HOU,L,48.0,104.4,110.0,114.2,115.2,-9.8,-5.2,0.683,1.87,19.6,0.308,0.707,0.484,0.15,0.511,0.554,102.6,99.5,82.92,100,0.484,1,1081,1081,1081,113,1215,1316,1342,448,1015,619,526,1462,1364,1360,1437,1338,1031,1218,1,2020,2021,True,ORL,HOU
2020-21,1610612748,MIA,Miami Heat,22000863,2021-04-18,MIA vs. BKN,W,48.0,112.1,114.7,115.2,111.5,-3.1,3.3,0.737,1.65,19.9,0.346,0.804,0.561,0.179,0.529,0.566,95.1,95.5,79.58,95,0.513,1,1,1,1,113,865,1050,941,194,1308,560,235,337,223,1856,1185,1139,1751,967,1,2020,2021,True,MIA,BKN
2020-21,1610612761,TOR,Toronto Raptors,22000865,2021-04-18,TOR vs. OKC,W,48.0,106.1,109.8,100.7,105.0,5.4,4.9,0.622,1.53,15.8,0.367,0.702,0.514,0.147,0.474,0.526,105.4,101.5,84.58,102,0.511,1,1,1,1,113,1232,614,848,914,1466,1634,130,1515,836,1297,1789,1665,705,984,1,2020,2021,True,TOR,OKC
2020-21,1610612737,ATL,Atlanta Hawks,22000861,2021-04-18,ATL vs. IND,W,48.0,125.3,124.0,111.6,112.5,13.7,11.5,0.444,2.0,14.3,0.314,0.771,0.535,0.096,0.56,0.603,103.9,104.0,86.67,104,0.529,1,1,1,1,113,311,1119,459,2038,807,1910,468,671,494,279,803,687,345,824,1,2020,2021,True,ATL,IND
2020-21,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,53.0,104.5,105.7,115.6,115.1,-11.1,-9.4,0.61,1.92,16.1,0.381,0.692,0.522,0.123,0.436,0.49,96.3,96.0,80.0,106,0.452,1,1081,1081,1081,13,1491,1313,1611,1012,943,1553,77,1619,694,773,2055,1973,1677,1523,1,2020,2021,False,NYK,NOP
2020-21,1610612745,HOU,Houston Rockets,22000864,2021-04-18,HOU @ ORL,W,48.0,114.2,115.2,104.4,110.0,9.8,5.2,0.619,1.37,19.0,0.293,0.692,0.516,0.192,0.61,0.628,102.6,99.5,82.92,99,0.516,1,1,1,1,113,838,941,819,939,1697,770,693,1619,790,1990,313,409,1031,943,1,2020,2021,False,ORL,HOU
2020-21,1610612742,DAL,Dallas Mavericks,22000866,2021-04-18,DAL vs. SAC,L,48.0,107.2,109.2,123.5,123.5,-16.3,-14.3,0.385,1.07,11.9,0.265,0.745,0.5,0.143,0.54,0.558,98.9,98.0,81.67,98,0.396,1,1081,1081,1081,113,1271,1822,1799,2129,2007,2112,1036,988,1042,1200,1025,1262,1317,1954,1,2020,2021,True,DAL,SAC
2020-21,1610612758,SAC,Sacramento Kings,22000866,2021-04-18,SAC @ DAL,W,48.0,123.5,123.5,107.2,109.2,16.3,14.3,0.5,2.75,16.7,0.255,0.735,0.5,0.082,0.556,0.605,98.9,98.0,81.67,98,0.604,1,1,1,1,113,336,887,359,1823,278,1418,1156,1110,1042,140,836,665,1317,207,1,2020,2021,False,DAL,SAC
2020-21,1610612754,IND,Indiana Pacers,22000861,2021-04-18,IND @ ATL,L,48.0,111.6,112.5,125.3,124.0,-13.7,-11.5,0.733,2.75,22.4,0.229,0.686,0.465,0.115,0.543,0.58,103.9,104.0,86.67,104,0.471,1,1081,1081,1081,113,1037,1847,1702,208,278,151,1481,1688,1664,627,972,935,345,1336,1,2020,2021,False,ATL,IND
2020-21,1610612760,OKC,Oklahoma City Thunder,22000865,2021-04-18,OKC @ TOR,L,48.0,100.7,105.0,106.1,109.8,-5.4,-4.9,0.595,0.96,16.2,0.298,0.633,0.486,0.228,0.537,0.581,105.4,101.5,84.58,101,0.489,1,1081,1081,1081,113,1544,926,1313,1144,2093,1537,630,2031,1322,2135,1083,932,705,1176,1,2020,2021,False,TOR,OKC
2020-21,1610612751,BKN,Brooklyn Nets,22000863,2021-04-18,BKN @ MIA,L,48.0,115.2,111.5,112.1,114.7,3.1,-3.3,0.667,2.36,19.8,0.196,0.654,0.439,0.115,0.579,0.595,95.1,95.5,79.58,96,0.487,1,1081,1081,1081,113,1107,1289,1220,534,487,573,1812,1921,1932,616,577,765,1751,1194,1,2020,2021,False,MIA,BKN
2020-21,1610612757,POR,Portland Trail Blazers,22000362,2021-04-18,POR @ CHA,L,48.0,101.7,106.3,111.8,113.5,-10.1,-7.2,0.5,2.0,13.8,0.283,0.761,0.491,0.095,0.451,0.489,98.4,95.5,79.58,95,0.437,1,1081,1081,1081,113,1440,1190,1475,1823,807,1973,802,791,1229,260,1971,1978,1751,1652,1,2020,2021,False,CHA,POR
2020-21,1610612752,NYK,New York Knicks,22000862,2021-04-18,NYK vs. NOP,W,53.0,115.6,115.1,104.5,105.7,11.1,9.4,0.6,2.08,18.2,0.308,0.619,0.478,0.123,0.532,0.578,96.3,96.0,80.0,106,0.548,1,1,1,1,13,846,668,549,1079,766,981,526,2082,1457,773,1140,978,1677,638,1,2020,2021,True,NYK,NOP
2020-21,1610612750,MIN,Minnesota Timberwolves,22000867,2021-04-18,MIN @ LAC,L,48.0,102.7,104.0,119.8,124.0,-17.1,-20.0,0.75,2.45,19.6,0.182,0.739,0.436,0.109,0.506,0.54,102.9,100.5,83.75,101,0.424,1,1081,1081,1081,113,1608,1841,1965,130,427,630,1913,1063,1955,487,1483,1501,853,1760,1,2020,2021,False,LAC,MIN
2020-21,1610612756,PHX,Phoenix Suns,22000860,2021-04-17,PHX vs. SAS,L,48.0,88.5,88.5,108.5,114.4,-20.0,-25.9,0.528,1.36,14.5,0.276,0.739,0.481,0.146,0.433,0.438,99.2,96.5,80.42,96,0.348,1,1081,1081,1081,113,2121,1261,2071,1665,1707,1883,900,1063,1408,1274,2068,2141,1599,2097,1,2020,2021,True,PHX,SAS
2020-21,1610612759,SAS,San Antonio Spurs,22000860,2021-04-17,SAS @ PHX,W,48.0,108.5,114.4,88.5,88.5,20.0,25.9,0.511,1.77,17.7,0.261,0.724,0.519,0.134,0.573,0.589,99.2,96.5,80.42,97,0.652,1,1,1,1,113,892,40,90,1797,1129,1129,1087,1257,749,1028,647,838,1599,64,1,2020,2021,False,PHX,SAS
2020-21,1610612741,CHI,Chicago Bulls,22000857,2021-04-17,CHI vs. CLE,W,48.0,115.3,116.5,105.4,105.5,9.9,11.0,0.732,3.0,24.0,0.146,0.735,0.467,0.11,0.598,0.617,91.5,91.0,75.83,91,0.536,1,1,1,1,113,758,662,480,214,175,47,2074,1110,1636,504,409,530,2095,752,1,2020,2021,True,CHI,CLE
