season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612741,CHI,Chicago Bulls,22300220,2023-11-20,CHI vs. MIA,L,48.0,108.6,108.7,125.8,128.3,-17.2,-19.6,0.568,1.91,17.4,0.182,0.721,0.448,0.12,0.525,0.568,92.9,92.0,76.67,92,0.418,1,1231,1231,1231,119,1694,2163,2219,1884,1339,1706,2261,1214,2087,845,1538,1419,2331,2065,1,2023,2024,True,CHI,MIA,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300204,2023-11-18,CHI vs. MIA,W,48.0,110.4,108.5,99.9,104.3,10.6,4.2,0.667,1.85,18.6,0.267,0.761,0.516,0.138,0.543,0.571,94.7,93.5,77.92,94,0.536,1,1,1,1,119,1712,479,1025,839,1408,1340,1377,709,922,1302,1278,1375,2197,881,1,2023,2024,True,CHI,MIA,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300033,2023-11-17,CHI vs. ORL,L,48.0,97.3,100.0,105.0,108.4,-7.7,-8.4,0.543,1.19,15.2,0.213,0.717,0.462,0.165,0.506,0.547,98.9,96.0,80.0,97,0.449,1,1231,1231,1231,119,2180,739,1744,2057,2295,2215,2010,1253,1889,1913,1799,1742,1823,1737,1,2023,2024,True,CHI,ORL,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300196,2023-11-15,CHI vs. ORL,L,48.0,96.2,95.9,97.8,98.0,-1.5,-2.0,0.485,0.84,12.3,0.308,0.741,0.528,0.194,0.452,0.507,97.9,98.0,81.67,98,0.467,1,1231,1231,1231,119,2318,191,1315,2333,2449,2435,869,966,715,2297,2270,2173,1455,1537,1,2023,2024,True,CHI,ORL,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300190,2023-11-13,CHI @ MIL,L,48.0,109.8,111.2,112.5,120.4,-2.7,-9.2,0.632,3.0,16.9,0.317,0.596,0.443,0.082,0.45,0.499,102.1,98.0,81.67,98,0.469,1,1231,1231,1231,119,1497,1697,1791,1227,316,1840,755,2341,2129,158,2279,2229,1455,1519,1,2023,2024,False,MIL,CHI,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300181,2023-11-12,CHI vs. DET,W,48.0,121.4,124.0,108.6,110.2,12.8,13.8,0.5,3.14,16.8,0.265,0.577,0.426,0.073,0.544,0.583,98.7,97.0,80.83,96,0.546,1,1,1,1,119,526,886,447,2252,273,1857,1392,2384,2281,88,1265,1186,1661,779,1,2023,2024,True,CHI,DET,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300162,2023-11-08,CHI vs. PHX,L,53.0,103.5,105.5,105.5,106.4,-2.0,-0.9,0.714,2.14,20.0,0.232,0.66,0.44,0.128,0.51,0.542,100.1,98.72,82.26,109,0.475,1,1231,1231,1231,17,1906,612,1266,444,1022,868,1821,1910,2147,1035,1781,1819,1303,1455,1,2023,2024,True,CHI,PHX,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300152,2023-11-06,CHI vs. UTA,W,48.0,130.8,130.0,113.6,114.1,17.2,15.9,0.542,3.25,18.8,0.255,0.617,0.436,0.08,0.613,0.641,99.4,99.5,82.92,100,0.551,1,1,1,1,119,226,1191,355,2067,232,1255,1529,2246,2189,141,403,404,1069,710,1,2023,2024,True,CHI,UTA,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300139,2023-11-04,CHI @ DEN,L,48.0,102.9,103.1,127.9,125.5,-24.9,-22.4,0.718,2.55,20.6,0.204,0.738,0.451,0.112,0.494,0.525,97.2,98.0,81.67,98,0.391,1,1231,1231,1231,119,2047,2018,2283,424,579,712,2100,1009,2063,673,1962,1998,1455,2238,1,2023,2024,False,DEN,CHI,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300004,2023-11-03,CHI vs. BKN,L,48.0,111.3,112.6,107.7,116.0,3.6,-3.3,0.488,2.1,16.4,0.265,0.704,0.495,0.105,0.545,0.562,98.7,94.5,78.75,95,0.484,1,1231,1231,1231,119,1386,1338,1389,2311,1058,1973,1392,1437,1291,508,1249,1529,2083,1368,1,2023,2024,True,CHI,BKN,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300124,2023-11-01,CHI @ DAL,L,48.0,110.7,110.5,119.6,120.0,-8.9,-9.5,0.452,1.46,14.8,0.292,0.667,0.479,0.137,0.534,0.559,95.1,95.0,79.17,95,0.456,1,1231,1231,1231,119,1542,1660,1809,2402,1976,2250,1078,1834,1607,1259,1419,1572,1995,1658,1,2023,2024,False,DAL,CHI,NOV
2023-24,1610612741,CHI,Chicago Bulls,22300102,2023-10-30,CHI @ IND,W,48.0,108.1,108.7,100.0,101.9,8.1,6.8,0.475,1.46,14.1,0.265,0.717,0.5,0.126,0.494,0.556,104.3,103.0,85.83,103,0.538,1,1,1,1,119,1686,339,831,2352,1976,2336,1392,1266,1191,977,1959,1617,429,861,1,2023,2024,False,IND,CHI,OCT
2023-24,1610612741,CHI,Chicago Bulls,22300088,2023-10-28,CHI @ DET,L,48.0,107.3,109.7,121.9,126.9,-14.6,-17.2,0.41,2.0,13.0,0.25,0.581,0.394,0.086,0.478,0.51,95.9,93.0,77.5,93,0.378,1,1231,1231,1231,119,1617,2094,2148,2442,1161,2415,1565,2376,2405,198,2091,2156,2241,2289,1,2023,2024,False,DET,CHI,OCT
2023-24,1610612741,CHI,Chicago Bulls,22300082,2023-10-27,CHI vs. TOR,W,53.0,91.8,95.4,93.6,94.5,-1.9,0.9,0.486,1.06,12.3,0.299,0.796,0.509,0.156,0.414,0.467,101.1,98.72,82.26,109,0.483,1,1,1,1,17,2327,109,1194,2326,2377,2432,993,354,1097,1735,2414,2396,1303,1377,1,2023,2024,True,CHI,TOR,OCT
2023-24,1610612741,CHI,Chicago Bulls,22300070,2023-10-25,CHI vs. OKC,L,48.0,102.0,105.1,122.9,124.0,-20.8,-18.9,0.667,2.0,18.4,0.304,0.789,0.5,0.131,0.479,0.51,101.4,99.5,82.92,99,0.411,1,1231,1231,1231,119,1928,1936,2202,839,1161,1388,935,423,1191,1110,2090,2153,1069,2124,1,2023,2024,True,CHI,OKC,OCT
