season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612762,UTA,Utah Jazz,22200143,2022-11-06,UTA @ LAC,W,48.0,35,75,0.467,15,40,0.375,25,26,0.962,7,35,42,18,21.0,5,4,2,15,26,110,8.0,1,1,1,1,159,2232,2390,1372,514,441,996,279,773,39,1859,784,1332,2275,2335,1735,1183,183,205,139,1567,664,1,2022,2023,False,LAC,UTA,NOV
2022-23,1610612762,UTA,Utah Jazz,22200131,2022-11-04,UTA @ LAL,W,48.0,52,103,0.505,17,40,0.425,9,10,0.9,15,33,48,31,8.0,8,3,6,22,17,130,14.0,1,1,1,1,159,55,72,751,266,441,539,2346,2409,241,253,1113,549,253,94,800,1603,1653,1607,1784,229,331,1,2022,2023,False,LAL,UTA,NOV
2022-23,1610612762,UTA,Utah Jazz,22200115,2022-11-02,UTA @ DAL,L,48.0,39,84,0.464,10,30,0.333,12,14,0.857,12,28,40,28,17.0,6,1,4,17,14,100,-3.0,1,1231,1231,1231,159,1655,1693,1406,1634,1693,1447,2091,2256,517,708,1964,1629,605,1797,1444,2279,859,463,2257,2175,1354,1,2022,2023,False,DAL,UTA,NOV
2022-23,1610612762,UTA,Utah Jazz,22200101,2022-10-31,UTA vs. MEM,W,48.0,42,89,0.472,19,47,0.404,18,22,0.818,11,37,48,26,16.0,10,6,4,30,17,121,16.0,1,1,1,1,159,1088,1004,1286,113,97,725,1153,1318,870,915,491,549,962,1578,329,512,859,2424,1784,682,275,1,2022,2023,True,UTA,MEM,OCT
2022-23,1610612762,UTA,Utah Jazz,22200087,2022-10-29,UTA vs. MEM,W,48.0,45,87,0.517,19,44,0.432,15,20,0.75,10,24,34,30,20.0,8,6,5,17,26,124,1.0,1,1,1,1,159,576,1290,549,113,199,487,1661,1627,1579,1152,2344,2244,356,2253,800,512,1279,463,139,500,1175,1,2022,2023,True,UTA,MEM,OCT
2022-23,1610612762,UTA,Utah Jazz,22200078,2022-10-28,UTA @ DEN,L,48.0,38,91,0.418,10,39,0.256,15,19,0.789,8,30,38,24,10.0,7,8,4,30,18,101,-16.0,1,1231,1231,1231,159,1853,767,2127,1634,531,2198,1661,1769,1187,1632,1641,1873,1355,290,1116,161,859,2424,1536,2128,2162,1,2022,2023,False,DEN,UTA,OCT
2022-23,1610612762,UTA,Utah Jazz,22200063,2022-10-26,UTA vs. HOU,W,48.0,38,90,0.422,13,45,0.289,20,30,0.667,11,42,53,28,16.0,11,5,2,28,30,109,8.0,1,1,1,1,159,1853,875,2063,857,163,1949,820,381,2135,915,102,172,605,1578,196,809,183,2365,20,1643,664,1,2022,2023,True,UTA,HOU,OCT
2022-23,1610612762,UTA,Utah Jazz,22200048,2022-10-24,UTA @ HOU,L,48.0,44,93,0.473,11,32,0.344,9,16,0.563,18,31,49,23,20.0,8,10,7,27,20,108,-6.0,1,1231,1231,1231,159,744,537,1270,1370,1425,1378,2346,2089,2406,83,1475,445,1575,2253,800,50,1950,2323,1079,1718,1570,1,2022,2023,False,HOU,UTA,OCT
2022-23,1610612762,UTA,Utah Jazz,22200040,2022-10-23,UTA @ NOP,W,53.0,43,98,0.439,13,38,0.342,23,28,0.821,15,29,44,29,17.0,13,6,6,20,22,122,1.0,1,1,1,1,21,904,213,1836,857,635,1415,451,550,852,253,1817,1048,474,1797,55,512,1653,1156,631,616,1175,1,2022,2023,False,NOP,UTA,OCT
2022-23,1610612762,UTA,Utah Jazz,22200025,2022-10-21,UTA @ MIN,W,53.0,49,111,0.441,20,50,0.4,14,21,0.667,19,35,54,39,13.0,11,8,7,23,22,132,6.0,1,1,1,1,21,178,8,1792,72,38,727,1831,1464,2135,60,784,130,14,882,196,161,1950,1831,631,176,812,1,2022,2023,False,MIN,UTA,OCT
2022-23,1610612762,UTA,Utah Jazz,22200012,2022-10-19,UTA vs. DEN,W,48.0,42,83,0.506,16,38,0.421,23,31,0.742,11,32,43,27,20.0,10,1,3,21,23,123,21.0,1,1,1,1,159,1088,1826,689,379,635,579,451,296,1681,915,1290,1188,781,2253,329,2279,457,1383,460,557,135,1,2022,2023,True,UTA,DEN,OCT
