season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100983,2022-03-09T00:00:00,PHX @ MIA,W,15.946666666666667,0,0,0,0,3,0,4,16,0,0,0,0,5.7,1,1,1,1,19023,11791,10350,9479,19255,5074,1,9362,7762,8184,1,1,18239,22127,1,15:57,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100983,2022-03-09T00:00:00,PHX @ MIA,W,25.666666666666668,0,2,0,2,4,0,4,22,0,3,0,0,9.7,1,1,1,1,11417,11791,5180,9479,13710,6255,1,9362,12135,8184,25490,1,18239,19651,1,25:40,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22100983,2022-03-09T00:00:00,PHX @ MIA,W,2.566666666666667,0,0,0,2,1,0,0,2,0,0,1,0,3.2,1,1,1,1,25098,11791,10350,9479,13710,2553,1,1,695,8184,1,5520,18239,23420,1,2:34,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22100983,2022-03-09T00:00:00,PHX @ MIA,W,2.566666666666667,0,0,0,0,1,0,0,2,0,0,0,0,3.0,1,1,1,1,25098,11791,10350,9479,19255,2553,1,1,695,8184,1,1,18239,23615,1,2:34,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100983,2022-03-09T00:00:00,PHX @ MIA,W,15.246666666666666,3,0,0,2,3,0,4,12,0,2,1,0,7.7,1,1,1,1,19498,4176,10350,9479,13710,5074,1,9362,5301,8184,23744,5520,18239,20955,1,15:15,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,16.465,2,0,2,2,2,0,2,14,0,0,0,3,20.8,1,1,1,1,18660,6291,10350,4874,13710,2820,1,4596,6467,8184,1,1,4544,12016,1,16:28,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,39.083333333333336,3,0,3,0,16,9,11,40,0,0,2,4,25.6,1,1,1,1,931,4176,10350,3004,19255,23711,18465,21584,23547,8184,1,11965,2687,9048,1,39:05,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,32.333333333333336,0,0,0,0,8,9,8,36,0,0,3,2,23.7,1,1,1,1,5726,11791,10350,9479,19255,13897,18465,17446,21835,8184,1,17825,7362,10229,1,32:20,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,19.711666666666662,2,2,0,6,8,0,3,18,2,1,1,0,24.3,1,1,1,1,16228,6291,5180,9479,6157,13897,1,7883,9190,702,17438,5520,18239,9855,1,19:43,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,38.21666666666667,0,0,0,2,8,9,8,42,1,0,2,4,29.1,1,1,1,1,1287,11791,10350,9479,13710,13897,18465,17446,24234,2399,1,11965,2687,7095,1,38:13,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,11.833333333333334,0,0,0,4,8,0,3,16,2,0,5,1,12.4,1,1,1,1,21429,11791,10350,9479,9370,13897,1,7883,7762,702,1,24672,11915,17807,1,11:50,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,36.02166666666667,0,2,0,18,8,9,8,36,0,0,4,3,42.3,1,1,1,1,2690,11791,5180,9479,268,13897,18465,17446,21835,8184,1,22177,4544,2314,1,36:01,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,34.501666666666665,2,3,3,6,14,9,9,42,0,0,2,3,48.2,1,1,1,1,3904,6291,3160,3004,6157,22194,18465,19016,24234,8184,1,11965,4544,1241,1,34:30,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22100977,2022-03-08T00:00:00,PHX @ ORL,W,11.833333333333334,0,0,0,0,8,0,3,16,1,1,1,0,3.0,1,1,1,1,21429,11791,10350,9479,19255,13897,1,7883,7762,2399,17438,5520,18239,23615,1,11:50,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,32.583333333333336,0,3,0,20,9,9,8,28,0,0,2,2,43.6,1,13121,13121,13121,5518,11791,3160,9479,140,15637,18465,17446,16764,8184,1,11965,7362,1997,1,32:35,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,12.976666666666668,0,0,0,0,13,5,10,14,1,0,2,0,11.6,1,13121,13121,13121,20811,11791,10350,9479,19255,21206,10814,20409,6467,2399,1,11965,18239,18376,1,12:59,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,35.75,2,0,0,12,19,14,8,42,1,1,2,7,37.4,1,13121,13121,13121,2883,6291,10350,9479,1452,25094,23903,17446,24234,2399,17438,11965,507,3684,1,35:45,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,34.19,7,3,2,2,11,9,8,32,1,1,4,5,31.7,1,13121,13121,13121,4190,562,3160,4874,13710,18735,18465,17446,19540,2399,17438,22177,1601,5882,1,34:11,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,42.26833333333333,3,0,3,4,19,14,11,42,0,2,3,1,25.0,1,13121,13121,13121,241,4176,10350,3004,9370,25094,23903,21584,24234,8184,23744,17825,11915,9451,1,42:16,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,34.63333333333333,11,3,2,2,11,9,6,32,0,0,3,1,34.5,1,13121,13121,13121,3802,53,3160,4874,13710,18735,18465,13723,19540,8184,1,17825,11915,4716,1,34:38,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,17.776666666666667,4,2,0,4,13,5,14,14,0,1,1,2,22.6,1,13121,13121,13121,17718,2630,5180,9479,9370,21206,10814,24021,6467,8184,17438,5520,7362,10862,1,17:47,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,8.855,0,2,0,6,7,0,5,8,0,1,0,0,7.2,1,13121,13121,13121,22620,11791,5180,9479,6157,12040,1,11795,3256,8184,17438,1,18239,21277,1,8:51,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100961,2022-03-06T00:00:00,PHX @ MIL,L,20.966666666666665,0,0,0,0,18,5,10,18,1,0,3,1,15.3,1,13121,13121,13121,15270,11791,10350,9479,19255,24738,10814,20409,9190,2399,1,17825,11915,15861,1,20:58,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,30.24,0,0,2,4,7,15,7,32,0,0,4,3,27.4,1,1,1,1,7600,11791,10350,4874,9370,12040,24475,15757,19540,8184,1,22177,4544,7980,1,30:14,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,8.366666666666667,0,0,0,0,2,0,2,8,1,0,1,0,5.9,1,1,1,1,22772,11791,10350,9479,19255,2820,1,4596,3256,2399,1,5520,18239,22056,1,8:22,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,38.55,6,0,5,6,11,17,10,38,0,0,2,4,39.2,1,1,1,1,1148,944,10350,1120,6157,18735,25238,20409,22801,8184,1,11965,2687,3093,1,38:33,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,15.4,2,3,0,4,2,2,4,14,0,1,2,2,17.4,1,1,1,1,19391,6291,3160,9479,9370,2820,3597,9362,6467,8184,17438,11965,7362,14396,1,15:24,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,28.216666666666665,3,0,3,4,4,13,3,30,0,0,1,4,43.4,1,1,1,1,9344,4176,10350,3004,9370,6255,23212,7883,18202,8184,1,5520,2687,2053,1,28:13,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,32.35666666666667,5,0,0,12,9,13,6,30,0,2,3,5,43.6,1,1,1,1,5710,1634,10350,9479,1452,15637,23212,13723,18202,8184,23744,17825,1601,1997,1,32:21,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,28.03333333333333,0,0,0,0,7,4,5,22,0,2,1,1,13.4,1,1,1,1,9491,11791,10350,9479,19255,12040,8222,11795,12135,8184,23744,5520,11915,17151,1,28:02,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25415,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,1:51,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,6.51,0,0,0,2,0,0,0,4,1,0,3,3,8.6,1,1,1,1,23388,11791,10350,9479,13710,1,1,1,1532,2399,1,17825,4544,20404,1,6:31,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,16.276666666666667,0,0,0,0,4,4,5,16,0,0,2,0,2.6,1,1,1,1,18780,11791,10350,9479,19255,6255,8222,11795,7762,8184,1,11965,18239,23944,1,16:17,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22100953,2022-03-04T00:00:00,PHX vs. NYK,W,34.2,2,0,0,6,9,17,8,36,1,0,3,0,16.1,1,1,1,1,4177,6291,10350,9479,6157,15637,25238,17446,21835,2399,1,17825,18239,15293,1,34:12,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,27.883333333333333,2,0,5,4,13,4,15,20,0,0,3,3,25.1,1,1,1,1,9600,6291,10350,1120,9370,21206,8222,24521,10606,8184,1,17825,4544,9364,1,27:53,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,28.95,4,0,2,8,8,6,8,18,0,0,2,1,24.0,1,1,1,1,8756,2630,10350,4874,3920,13897,12662,17446,9190,8184,1,11965,11915,10031,1,28:57,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,25.7,0,0,0,14,5,6,8,18,0,0,1,0,31.1,1,1,1,1,11388,11791,10350,9479,851,8256,12662,17446,9190,8184,1,5520,18239,6116,1,25:42,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,8.6,0,0,0,2,3,2,5,4,1,0,1,2,11.3,1,1,1,1,22705,11791,10350,9479,13710,5074,3597,11795,1532,2399,1,5520,7362,18594,1,8:36,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,20.116666666666667,0,0,0,0,1,6,3,14,1,2,4,1,26.4,1,1,1,1,15919,11791,10350,9479,19255,2553,12662,7883,6467,2399,23744,22177,11915,8588,1,20:07,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,15.133333333333333,0,0,0,0,6,2,8,12,0,0,2,0,6.6,1,1,1,1,19581,11791,10350,9479,19255,10063,3597,17446,5301,8184,1,11965,18239,21636,1,15:08,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,13.7,0,0,0,2,6,2,5,12,4,0,1,4,29.3,1,1,1,1,20431,11791,10350,9479,13710,10063,3597,11795,5301,72,1,5520,2687,7002,1,13:42,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,23.08333333333333,0,0,5,2,9,4,10,16,0,0,0,3,19.3,1,1,1,1,13558,11791,10350,1120,13710,15637,8222,20409,7762,8184,1,1,4544,13064,1,23:05,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,22.516666666666666,6,5,2,4,2,4,9,14,0,0,3,1,19.1,1,1,1,1,14011,944,1092,4874,9370,2820,8222,19016,6467,8184,1,17825,11915,13202,1,22:31,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,5.25,0,0,0,2,2,2,2,4,0,0,0,0,3.2,1,1,1,1,23839,11791,10350,9479,13710,2820,3597,4596,1532,8184,1,1,18239,23420,1,5:15,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,24.916666666666668,4,0,0,2,5,6,8,18,0,0,3,6,41.0,1,1,1,1,12041,2630,10350,9479,13710,8256,12662,17446,9190,8184,1,17825,909,2587,1,24:55,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22100939,2022-03-02T00:00:00,PHX vs. POR,W,24.15,6,2,9,4,10,6,9,20,0,0,1,2,32.8,1,1,1,1,12651,944,5180,99,9370,17238,12662,19016,10606,8184,1,5520,7362,5413,1,24:09,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,13.525,0,4,0,4,7,7,13,12,3,2,0,1,22.9,1,13121,13121,13121,20526,11791,1761,9479,9370,12040,14881,23376,5301,217,23744,1,11915,10685,1,13:32,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,34.375,2,0,0,2,8,16,5,28,0,0,4,1,29.1,1,13121,13121,13121,4014,6291,10350,9479,13710,13897,24917,11795,16764,8184,1,22177,11915,7095,1,34:23,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,21.05,0,0,0,2,7,9,13,18,0,1,0,2,11.7,1,13121,13121,13121,15204,11791,10350,9479,13710,12040,18465,23376,9190,8184,17438,1,7362,18308,1,21:03,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,34.416666666666664,2,2,0,12,8,18,5,30,2,2,3,0,42.4,1,13121,13121,13121,3974,6291,5180,9479,1452,13897,25484,11795,18202,702,23744,17825,18239,2293,1,34:25,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,39.68333333333333,4,3,0,4,15,23,18,38,0,1,2,5,51.9,1,13121,13121,13121,724,2630,3160,9479,9370,23000,25961,25412,22801,8184,17438,11965,1601,808,1,39:41,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,12.516666666666667,0,0,0,0,7,7,13,12,0,0,1,0,1.4,1,13121,13121,13121,21049,11791,10350,9479,19255,12040,14881,23376,5301,8184,1,5520,18239,24520,1,12:31,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,11.166666666666666,0,0,0,0,0,2,5,8,0,0,3,1,4.7,1,13121,13121,13121,21737,11791,10350,9479,19255,1,3597,11795,3256,8184,1,17825,11915,22672,1,11:10,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,38.0,2,2,5,10,15,25,13,36,0,0,3,3,20.8,1,13121,13121,13121,1397,6291,5180,1120,2401,23000,26000,23376,21835,8184,1,17825,4544,12016,1,38:00,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22100913,2022-02-27T00:00:00,PHX vs. UTA,L,35.266666666666666,0,3,7,6,8,18,5,28,0,0,3,3,35.3,1,13121,13121,13121,3238,11791,3160,373,6157,13897,25484,11795,16764,8184,1,17825,4544,4440,1,35:16,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,10.533333333333331,0,0,0,2,8,4,5,10,0,1,2,0,4.9,1,13121,13121,13121,22029,11791,10350,9479,13710,13897,8222,11795,4252,8184,17438,11965,18239,22618,1,10:32,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,13.766666666666667,0,0,0,2,5,4,2,6,0,0,1,0,5.5,1,13121,13121,13121,20396,11791,10350,9479,13710,8256,8222,4596,2369,8184,1,5520,18239,22264,1,13:46,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,2.65,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,13121,13121,13121,25054,11791,10350,9479,19255,1,1,1,695,8184,1,1,18239,24566,1,2:39,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,29.865,2,0,0,4,7,11,3,26,0,0,4,3,25.5,1,13121,13121,13121,7956,6291,10350,9479,9370,12040,21313,7883,15247,8184,1,22177,4544,9109,1,29:52,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,31.75,0,0,0,10,9,11,5,28,3,0,4,4,37.5,1,13121,13121,13121,6271,11791,10350,9479,2401,15637,21313,11795,16764,217,1,22177,2687,3641,1,31:45,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,38.65,0,2,1,2,14,14,7,36,0,2,3,1,23.2,1,13121,13121,13121,1111,11791,5180,9187,13710,22194,23903,15757,21835,8184,23744,17825,11915,10518,1,38:39,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,24.551666666666662,0,1,0,0,13,6,6,16,2,0,3,2,27.2,1,13121,13121,13121,12338,11791,9937,9479,19255,21206,12662,13723,7762,702,1,17825,7362,8121,1,24:33,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,28.933333333333334,0,2,0,2,10,10,8,32,1,0,3,2,22.7,1,13121,13121,13121,8771,11791,5180,9479,13710,17238,20020,17446,19540,2399,1,17825,7362,10808,1,28:56,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,16.6,0,2,0,2,5,1,7,16,0,0,3,0,12.1,1,13121,13121,13121,18553,11791,5180,9479,13710,8256,3312,15757,7762,8184,1,17825,18239,18063,1,16:36,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,5.716666666666667,0,0,0,0,0,0,0,4,0,0,1,0,3.0,1,13121,13121,13121,23655,11791,10350,9479,19255,1,1,1,1532,8184,1,5520,18239,23615,1,5:43,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22100902,2022-02-25T00:00:00,PHX vs. NOP,L,36.98333333333333,4,0,5,10,14,14,7,34,2,1,3,6,46.1,1,13121,13121,13121,1999,2630,10350,1120,2401,22194,23903,15757,20763,702,17438,17825,909,1548,1,36:59,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,25.57333333333333,5,0,0,2,7,5,4,38,0,0,0,4,40.0,1,1,1,1,11495,1634,10350,9479,13710,12040,10814,9362,22801,8184,1,1,2687,2862,1,25:34,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,38.16833333333334,8,0,4,16,10,7,4,50,0,1,1,7,63.0,1,1,1,1,1310,328,10350,1816,478,17238,14881,9362,25616,8184,17438,5520,507,207,1,38:10,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,20.348333333333333,0,0,0,2,12,11,7,32,0,1,0,2,13.9,1,1,1,1,15718,11791,10350,9479,13710,20088,21313,15757,19540,8184,17438,1,7362,16811,1,20:21,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,20.081666666666667,0,0,0,0,11,6,5,28,2,0,1,0,13.8,1,1,1,1,15961,11791,10350,9479,19255,18735,12662,11795,16764,702,1,5520,18239,16869,1,20:05,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,24.981666666666666,4,0,2,4,11,8,5,32,0,0,2,0,23.9,1,1,1,1,11986,2630,10350,4874,9370,18735,16729,11795,19540,8184,1,11965,18239,10096,1,24:59,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,18.026666666666667,2,3,2,6,8,6,5,28,1,1,2,2,18.6,1,1,1,1,17508,6291,3160,4874,6157,13897,12662,11795,16764,2399,17438,11965,7362,13546,1,18:02,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,31.451666666666668,4,0,8,18,10,5,4,44,1,0,2,0,39.0,1,1,1,1,6544,2630,10350,188,268,17238,10814,9362,24724,2399,1,11965,18239,3170,1,31:27,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,29.76833333333333,0,0,0,4,10,7,4,40,1,0,3,2,21.1,1,1,1,1,8040,11791,10350,9479,9370,17238,14881,9362,23547,2399,1,17825,7362,11817,1,29:46,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,30.851666666666667,0,0,0,6,11,10,7,48,1,1,1,2,35.3,1,1,1,1,7069,11791,10350,9479,6157,18735,20020,15757,25393,2399,17438,5520,7362,4440,1,30:51,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22100893,2022-02-24T00:00:00,PHX @ OKC,W,0.7483333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25907,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,0:45,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22100882,2022-02-16T00:00:00,PHX vs. HOU,W,20.011666666666667,2,0,0,6,4,5,0,22,0,0,1,0,22.6,1,1,1,1,16017,6291,10350,9479,6157,6255,10814,1,12135,8184,1,5520,18239,10862,1,20:01,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22100882,2022-02-16T00:00:00,PHX vs. HOU,W,19.488333333333333,0,2,0,2,4,8,4,24,0,0,1,4,23.0,1,1,1,1,16400,11791,5180,9479,13710,6255,16729,9362,13736,8184,1,5520,2687,10628,1,19:29,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22100882,2022-02-16T00:00:00,PHX vs. HOU,W,10.545,0,0,0,8,4,3,0,10,2,0,1,1,22.2,1,1,1,1,22026,11791,10350,9479,3920,6255,6721,1,4252,702,1,5520,11915,11091,1,10:33,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22100882,2022-02-16T00:00:00,PHX vs. HOU,W,31.216666666666665,1,0,0,4,8,10,0,28,0,3,1,1,29.0,1,1,1,1,6756,11290,10350,9479,9370,13897,20020,1,16764,8184,25490,5520,11915,7146,1,31:13,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22100882,2022-02-16T00:00:00,PHX vs. HOU,W,23.05,2,0,7,6,8,10,0,28,2,0,4,1,19.8,1,1,1,1,13582,6291,10350,373,6157,13897,20020,1,16764,702,1,22177,11915,12705,1,23:03,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22100882,2022-02-16T00:00:00,PHX vs. HOU,W,40.22166666666666,2,2,2,12,6,13,4,40,0,0,1,5,24.4,1,1,1,1,576,6291,5180,4874,1452,10063,23212,9362,23547,8184,1,5520,1601,9793,1,40:13,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22100882,2022-02-16T00:00:00,PHX vs. HOU,W,43.21666666666667,3,0,0,8,8,14,4,42,2,1,3,6,51.6,1,1,1,1,156,4176,10350,9479,3920,13897,23903,9362,24234,702,17438,17825,909,833,1,43:13,2021,2022
