season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612758,SAC,Sacramento Kings,22300032,2023-11-17,SAC @ SAS,W,48.0,46,85,0.541,18,42,0.429,19,24,0.792,4,38,42,31,14.0,10,2,3,22,21,129,9.0,1,1,1,1,119,520,1684,277,194,325,498,784,791,1212,2381,405,1348,423,1228,351,2080,382,1866,596,284,650,1,2023,2024,False,SAS,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300198,2023-11-15,SAC @ LAL,W,48.0,48,96,0.5,16,44,0.364,13,17,0.765,11,34,45,31,16.0,20,1,6,20,17,125,15.0,1,1,1,1,119,315,314,757,405,202,1234,1740,1759,1447,931,909,909,423,1720,1,2322,1459,1442,1494,475,366,1,2023,2024,False,LAL,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300191,2023-11-13,SAC vs. CLE,W,48.0,49,83,0.59,20,42,0.476,14,22,0.636,8,29,37,32,10.0,3,4,1,19,18,132,12.0,1,1,1,1,119,227,1910,50,78,325,233,1603,1054,2265,1669,1817,2035,328,343,2282,1367,25,1208,1254,186,485,1,2023,2024,True,SAC,CLE,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300016,2023-11-10,SAC vs. OKC,W,48.0,38,91,0.418,13,47,0.277,16,21,0.762,16,36,52,28,18.0,10,9,5,22,15,105,7.0,1,1,1,1,119,1824,840,2093,1015,84,2102,1267,1194,1473,159,612,221,852,2077,351,150,1096,1866,1915,1840,792,1,2023,2024,True,SAC,OKC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300170,2023-11-08,SAC vs. POR,W,53.0,41,89,0.461,11,37,0.297,28,38,0.737,15,35,50,32,21.0,11,6,5,24,29,121,3.0,1,1,1,1,17,1333,1116,1477,1521,851,1947,82,37,1702,257,753,367,328,2357,205,690,1096,2158,28,699,1060,1,2023,2024,True,SAC,POR,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300153,2023-11-06,SAC @ HOU,L,48.0,36,81,0.444,14,40,0.35,11,20,0.55,12,22,34,22,15.0,5,2,4,22,19,97,-25.0,1,1231,1231,1231,119,2105,2119,1749,762,495,1399,2024,1353,2413,703,2411,2268,1932,1500,1865,2080,710,1866,1020,2222,2321,1,2023,2024,False,HOU,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300137,2023-11-04,SAC @ HOU,L,48.0,32,84,0.381,11,41,0.268,14,19,0.737,8,35,43,20,11.0,5,6,3,19,18,89,-18.0,1,1231,1231,1231,119,2387,1797,2357,1521,404,2163,1603,1486,1702,1669,753,1199,2188,530,1865,690,382,1208,1254,2400,2169,1,2023,2024,False,HOU,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300126,2023-11-01,SAC @ GSW,L,48.0,36,88,0.409,11,35,0.314,18,23,0.783,14,34,48,24,15.0,8,4,6,17,17,101,-1.0,1,1231,1231,1231,119,2105,1262,2169,1521,1116,1788,926,909,1291,386,909,531,1586,1500,839,1367,1459,737,1494,2071,1231,1,2023,2024,False,GSW,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300100,2023-10-29,SAC vs. LAL,W,53.0,49,104,0.471,17,48,0.354,17,24,0.708,6,41,47,30,10.0,6,7,4,28,22,132,5.0,1,1,1,1,17,227,43,1297,283,64,1352,1073,791,1910,2117,151,645,535,343,1516,450,710,2402,432,186,944,1,2023,2024,True,SAC,LAL,OCT
2023-24,1610612758,SAC,Sacramento Kings,22300087,2023-10-27,SAC vs. GSW,L,48.0,41,94,0.436,12,40,0.3,20,29,0.69,10,31,41,24,14.0,10,3,3,16,24,114,-8.0,1,1231,1231,1231,119,1333,480,1879,1249,495,1919,640,333,2033,1170,1458,1503,1586,1228,351,1752,382,547,195,1172,1670,1,2023,2024,True,SAC,GSW,OCT
2023-24,1610612758,SAC,Sacramento Kings,22300072,2023-10-25,SAC @ UTA,W,48.0,47,102,0.461,19,51,0.373,17,20,0.85,15,30,45,29,12.0,6,8,2,25,20,130,16.0,1,1,1,1,119,399,76,1473,128,30,1132,1073,1353,620,257,1646,909,678,760,1516,267,140,2267,790,247,321,1,2023,2024,False,UTA,SAC,OCT
