season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612766,CHA,Charlotte Hornets,22400205,2024-11-10,CHA @ PHI,L,53.0,0.432,0.568,0.419,0.038,0.4,0.095,0.181,0.095,0.381,0.5,0.5,0.786,0.214,0.611,0.389,0,0,0,0,9,2400,61,2009,1686,738,1876,612,2099,1799,1507,833,1648,759,1504,946,1,2024,2025,False,PHI,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400184,2024-11-08,CHA vs. IND,W,48.0,0.444,0.556,0.408,0.039,0.495,0.058,0.097,0.175,0.369,0.476,0.524,0.765,0.235,0.605,0.395,0,0,0,0,121,2370,85,2095,1658,155,2288,2100,830,1911,1764,684,1805,632,1565,887,1,2024,2025,True,CHA,IND,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400169,2024-11-06,CHA vs. DET,W,48.0,0.511,0.489,0.463,0.056,0.389,0.111,0.148,0.083,0.407,0.52,0.48,0.643,0.357,0.564,0.436,0,0,0,0,121,2030,428,1621,1268,852,1610,1176,2205,1505,1406,1026,2289,158,1918,534,1,2024,2025,True,CHA,DET,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400162,2024-11-04,CHA @ MIN,L,48.0,0.523,0.477,0.538,0.108,0.323,0.258,0.14,0.161,0.43,0.4,0.6,0.9,0.1,0.543,0.457,0,0,0,0,121,1923,534,747,386,1557,45,1343,1020,1255,2198,234,767,1617,2067,391,1,2024,2025,False,MIN,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400141,2024-11-02,CHA vs. BOS,L,48.0,0.538,0.462,0.447,0.058,0.495,0.184,0.058,0.184,0.388,0.391,0.609,0.882,0.118,0.6,0.4,0,0,0,0,121,1761,690,1787,1200,155,458,2406,705,1732,2245,205,932,1499,1595,819,1,2024,2025,True,CHA,BOS,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400132,2024-11-01,CHA vs. BOS,L,48.0,0.473,0.527,0.422,0.018,0.523,0.055,0.055,0.11,0.404,0.304,0.696,0.684,0.316,0.476,0.524,0,0,0,0,121,2282,177,1983,2125,83,2312,2418,1919,1549,2413,46,2200,257,2329,129,1,2024,2025,True,CHA,BOS,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400117,2024-10-30,CHA vs. TOR,W,48.0,0.521,0.479,0.42,0.072,0.435,0.101,0.145,0.21,0.348,0.414,0.586,0.95,0.05,0.633,0.367,0,0,0,0,121,1940,520,1995,873,465,1777,1230,389,2059,2149,303,363,2090,1298,1159,1,2024,2025,True,CHA,TOR,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400088,2024-10-26,CHA vs. MIA,L,48.0,0.539,0.461,0.491,0.057,0.368,0.123,0.142,0.104,0.434,0.462,0.538,0.615,0.385,0.513,0.487,0,0,0,0,121,1749,704,1294,1242,1075,1406,1310,1999,1206,1847,599,2337,115,2218,233,1,2024,2025,True,CHA,MIA,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400079,2024-10-25,CHA @ ATL,L,48.0,0.469,0.531,0.267,0.0,0.525,0.058,0.208,0.158,0.267,0.563,0.438,0.619,0.381,0.595,0.405,0,0,0,0,121,2295,166,2455,2328,75,2287,284,1069,2405,1043,1398,2334,125,1677,769,1,2024,2025,False,ATL,CHA,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400068,2024-10-23,CHA @ HOU,W,48.0,0.541,0.459,0.418,0.036,0.409,0.073,0.173,0.073,0.382,0.478,0.522,0.6,0.4,0.526,0.474,0,0,0,0,121,1730,726,2014,1753,655,2144,728,2289,1791,1744,700,2351,78,2157,298,1,2024,2025,False,HOU,CHA,OCT
