season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612766,CHA,Charlotte Hornets,22400268,2024-11-23,CHA @ MIL,L,48.0,113.1,114.4,119.7,120.2,-6.6,-5.8,0.537,2.2,15.6,0.283,0.75,0.491,0.096,0.505,0.545,104.8,104.0,86.67,104,0.467,1,1231,1231,1231,121,1175,1756,1564,2106,842,2096,1277,679,1398,264,1810,1726,385,1574,1,2024,2025,False,MIL,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400260,2024-11-21,CHA vs. DET,W,53.0,114.7,116.0,112.0,115.2,2.7,0.8,0.523,1.44,16.0,0.288,0.583,0.446,0.151,0.581,0.602,97.5,95.55,79.62,106,0.507,1,1,1,1,9,1034,1359,1208,2183,1880,2027,1221,2337,2109,1484,699,839,1959,1163,1,2024,2025,True,CHA,DET,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400022,2024-11-19,CHA @ BKN,L,48.0,113.1,118.6,117.9,118.4,-4.8,0.2,0.658,1.09,17.7,0.413,0.75,0.578,0.237,0.585,0.627,100.0,97.5,81.25,97,0.474,1,1231,1231,1231,121,818,1623,1221,1026,2285,1539,134,679,157,2428,643,512,1559,1483,1,2024,2025,False,BKN,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400236,2024-11-17,CHA @ CLE,L,48.0,112.6,115.2,127.6,126.7,-15.0,-11.6,0.81,3.4,22.5,0.295,0.676,0.432,0.101,0.505,0.526,100.8,100.0,83.33,99,0.425,1,1231,1231,1231,121,1107,2112,1895,56,161,286,1141,1655,2234,336,1815,1956,1075,2013,1,2024,2025,False,CLE,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400229,2024-11-16,CHA vs. MIL,W,48.0,119.5,119.8,116.5,118.8,3.0,1.0,0.61,2.5,17.9,0.358,0.792,0.564,0.104,0.522,0.562,97.0,96.0,80.0,96,0.502,1,1,1,1,121,720,1654,1187,1516,538,1492,465,309,252,392,1562,1464,1859,1203,1,2024,2025,True,CHA,MIL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400003,2024-11-12,CHA @ ORL,L,48.0,85.4,88.1,109.2,114.0,-23.8,-25.9,0.647,1.0,16.2,0.264,0.778,0.523,0.218,0.482,0.494,104.3,100.5,83.75,101,0.386,1,1231,1231,1231,121,2425,1241,2334,1142,2334,1965,1544,420,787,2365,2024,2257,999,2265,1,2024,2025,False,ORL,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400205,2024-11-10,CHA @ PHI,L,53.0,92.4,98.1,102.5,100.0,-10.1,-1.9,0.611,1.05,14.7,0.339,0.813,0.545,0.196,0.453,0.502,98.8,96.91,80.75,107,0.482,1,1231,1231,1231,9,2226,281,1293,1504,2323,2240,658,198,454,2247,2271,2190,1753,1416,1,2024,2025,False,PHI,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400184,2024-11-08,CHA vs. IND,W,48.0,105.9,109.6,86.3,88.3,19.6,21.3,0.605,1.53,17.0,0.358,0.852,0.607,0.16,0.517,0.541,96.7,94.0,78.33,94,0.601,1,1,1,1,121,1591,38,218,1565,1749,1729,465,73,41,1657,1628,1783,2161,274,1,2024,2025,True,CHA,IND,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400169,2024-11-06,CHA vs. DET,W,48.0,106.9,105.9,103.9,107.0,3.0,-1.1,0.564,1.83,16.5,0.196,0.82,0.505,0.118,0.511,0.556,102.0,101.0,84.17,102,0.483,1,1,1,1,121,1850,692,1279,1918,1307,1881,2209,160,1142,670,1709,1552,893,1403,1,2024,2025,True,CHA,DET,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400162,2024-11-04,CHA @ MIN,L,48.0,93.0,95.9,118.2,116.3,-25.2,-20.5,0.543,1.36,14.7,0.259,0.762,0.479,0.144,0.455,0.489,98.2,97.5,81.25,97,0.375,1,1231,1231,1231,121,2300,1440,2223,2067,1984,2228,1630,584,1621,1315,2263,2279,1559,2306,1,2024,2025,False,MIN,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400141,2024-11-02,CHA vs. BOS,L,48.0,102.0,106.2,111.5,116.5,-9.5,-10.3,0.6,1.85,17.9,0.25,0.681,0.455,0.134,0.533,0.542,101.1,97.0,80.83,97,0.429,1,1231,1231,1231,121,1824,1453,1837,1595,1287,1476,1714,1597,1990,1065,1382,1759,1675,1978,1,2024,2025,True,CHA,BOS,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400132,2024-11-01,CHA vs. BOS,L,48.0,108.7,111.2,123.5,125.3,-14.8,-14.0,0.476,1.25,14.8,0.34,0.667,0.495,0.163,0.566,0.566,100.3,98.5,82.08,98,0.384,1,1231,1231,1231,121,1445,2048,2016,2329,2110,2216,628,1740,1338,1733,890,1405,1387,2271,1,2024,2025,True,CHA,BOS,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400117,2024-10-30,CHA vs. TOR,W,48.0,129.0,134.0,126.4,129.1,2.5,4.9,0.633,1.94,20.4,0.396,0.571,0.478,0.155,0.628,0.657,106.1,103.0,85.83,103,0.49,1,1,1,1,121,100,2227,953,1298,1143,734,211,2371,1651,1567,249,238,531,1328,1,2024,2025,True,CHA,TOR,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400088,2024-10-26,CHA vs. MIA,L,48.0,102.7,108.2,114.8,116.3,-12.1,-8.2,0.513,1.0,14.4,0.396,0.694,0.539,0.204,0.511,0.539,101.3,98.0,81.67,98,0.404,1,1231,1231,1231,121,1691,1440,1713,2218,2334,2268,202,1440,550,2301,1705,1799,1473,2153,1,2024,2025,True,CHA,MIA,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400079,2024-10-25,CHA @ ATL,L,48.0,113.6,116.5,119.4,119.0,-5.8,-2.5,0.595,1.22,14.6,0.433,0.733,0.562,0.175,0.495,0.547,105.2,104.0,86.67,103,0.423,1,1231,1231,1231,121,997,1689,1344,1677,2143,2249,81,946,268,1944,1878,1680,385,2028,1,2024,2025,False,ATL,CHA,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400068,2024-10-23,CHA @ HOU,W,48.0,112.8,114.6,101.2,109.4,11.6,5.2,0.526,1.18,14.7,0.4,0.627,0.53,0.177,0.535,0.576,100.7,96.0,80.0,96,0.573,1,1,1,1,121,1158,853,924,2157,2187,2235,178,2110,677,1988,1354,1280,1859,460,1,2024,2025,False,HOU,CHA,OCT
