season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612754,IND,Indiana Pacers,22300180,2023-11-12,IND @ PHI,L,48.0,47,90,0.522,16,39,0.41,16,19,0.842,8,24,32,31,10.0,8,9,7,14,15,126,-11.0,1,1231,1231,1231,119,399,977,474,405,599,691,1267,1486,703,1669,2337,2349,423,343,839,150,1772,250,1915,425,1864,1,2023,2024,False,PHI,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300171,2023-11-09,IND vs. MIL,W,48.0,44,92,0.478,20,48,0.417,18,20,0.9,9,31,40,27,13.0,6,6,5,25,19,126,2.0,1,1,1,1,119,791,710,1159,78,64,615,926,1353,283,1420,1458,1645,1031,991,1516,690,1096,2267,1020,425,1122,1,2023,2024,True,IND,MIL,NOV
2023-24,1610612754,IND,Indiana Pacers,22300158,2023-11-08,IND vs. UTA,W,48.0,52,101,0.515,13,41,0.317,17,20,0.85,14,32,46,26,12.0,14,7,5,15,17,134,16.0,1,1,1,1,119,72,106,581,1015,404,1762,1073,1353,620,386,1277,777,1241,760,30,450,1096,381,1494,140,321,1,2023,2024,True,IND,UTA,NOV
2023-24,1610612754,IND,Indiana Pacers,22300146,2023-11-06,IND vs. SAS,W,48.0,55,95,0.579,20,38,0.526,22,23,0.957,9,40,49,38,15.0,7,4,5,24,15,152,41.0,1,1,1,1,119,17,383,78,78,721,69,417,909,62,1420,228,436,31,1500,1161,1367,1096,2158,1915,6,16,1,2023,2024,True,IND,SAS,NOV
2023-24,1610612754,IND,Indiana Pacers,22300133,2023-11-04,IND vs. CHA,L,48.0,45,93,0.484,22,45,0.489,12,16,0.75,11,25,36,31,15.0,7,5,10,18,20,124,-1.0,1,1231,1231,1231,119,652,599,1048,32,151,153,1896,1867,1546,931,2264,2127,423,1500,1161,1003,2312,968,790,524,1231,1,2023,2024,True,IND,CHA,NOV
2023-24,1610612754,IND,Indiana Pacers,22300001,2023-11-03,IND vs. CLE,W,48.0,45,86,0.523,15,31,0.484,16,24,0.667,7,33,40,28,19.0,7,5,9,18,20,121,5.0,1,1,1,1,119,652,1552,458,574,1700,202,1267,791,2121,1904,1093,1645,852,2204,1161,1003,2195,968,790,699,944,1,2023,2024,True,IND,CLE,NOV
2023-24,1610612754,IND,Indiana Pacers,22300118,2023-11-01,IND @ BOS,L,48.0,46,101,0.455,5,37,0.135,7,12,0.583,8,23,31,26,9.0,6,6,2,20,19,104,-51.0,1,1231,1231,1231,119,520,106,1582,2419,851,2453,2373,2256,2377,1669,2379,2383,1241,199,1516,690,140,1442,1020,1906,2456,1,2023,2024,False,BOS,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300102,2023-10-30,IND vs. CHI,L,48.0,36,88,0.409,12,46,0.261,21,25,0.84,11,36,47,26,17.0,7,5,6,24,17,105,-7.0,1,1231,1231,1231,119,2105,1262,2169,1249,115,2204,521,678,732,931,612,645,1241,1920,1161,1003,1459,2158,1494,1840,1592,1,2023,2024,True,IND,CHI,OCT
2023-24,1610612754,IND,Indiana Pacers,22300091,2023-10-28,IND @ CLE,W,48.0,48,98,0.49,15,38,0.395,14,17,0.824,11,37,48,36,8.0,3,4,6,20,16,125,12.0,1,1,1,1,119,315,207,936,574,721,856,1603,1759,872,931,513,531,85,117,2282,1367,1459,1442,1725,475,485,1,2023,2024,False,CLE,IND,OCT
2023-24,1610612754,IND,Indiana Pacers,22300064,2023-10-25,IND vs. WAS,W,48.0,56,107,0.523,20,43,0.465,11,12,0.917,10,41,51,38,12.0,10,8,9,23,11,143,23.0,1,1,1,1,119,9,22,457,78,264,297,2024,2256,201,1170,151,272,31,760,351,267,2195,2030,2384,42,154,1,2023,2024,True,IND,WAS,OCT
