season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612759,SAS,San Antonio Spurs,21801084,2019-03-22,SAS @ HOU,L,48.0,105.5,106.1,108.7,111.0,-3.2,-4.9,0.659,2.45,20.0,0.184,0.782,0.5,0.111,0.494,0.539,100.8,99.5,82.92,99,0.534,1,1231,1231,1231,135,1535,1339,1536,650,450,525,2199,593,1180,556,1655,1577,1415,884,1,2018,2019,False,HOU,SAS
2018-19,1610612749,MIL,Milwaukee Bucks,21801085,2019-03-22,MIL vs. MIA,W,48.0,115.1,122.1,88.7,91.6,26.4,30.5,0.767,2.06,23.1,0.326,0.746,0.562,0.168,0.606,0.618,99.5,95.0,79.17,95,0.671,1,1,1,1,135,332,133,46,84,832,92,497,1021,256,1963,259,407,2133,59,1,2018,2019,True,MIL,MIA
2018-19,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,53.0,111.9,116.0,113.1,113.3,-1.1,2.7,0.682,3.33,20.5,0.208,0.784,0.49,0.085,0.548,0.586,97.4,95.55,79.62,106,0.533,1,1,1,1,21,700,1546,1094,457,139,437,1988,564,1421,170,844,781,2065,893,1,2018,2019,True,ORL,MEM
2018-19,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,48.0,88.7,91.6,115.1,122.1,-26.4,-30.5,0.625,1.54,15.5,0.254,0.674,0.438,0.137,0.441,0.457,99.5,95.0,79.17,95,0.329,1,1231,1231,1231,135,2328,2127,2415,964,1565,1810,1435,1954,2202,1225,2254,2373,2133,2402,1,2018,2019,False,MIL,MIA
2018-19,1610612752,NYK,New York Knicks,21801082,2019-03-22,NYK vs. DEN,L,48.0,94.7,97.9,115.2,118.1,-20.5,-20.2,0.588,2.86,15.7,0.2,0.672,0.432,0.074,0.428,0.469,97.3,94.5,78.75,95,0.404,1,1231,1231,1231,135,2134,1896,2270,1330,260,1738,2050,1998,2256,87,2325,2323,2197,2135,1,2018,2019,True,NYK,DEN
2018-19,1610612761,TOR,Toronto Raptors,21801083,2019-03-22,TOR vs. OKC,L,48.0,111.0,111.2,114.7,118.4,-3.7,-7.1,0.513,0.91,15.3,0.325,0.717,0.548,0.224,0.583,0.625,99.7,98.0,81.67,98,0.472,1,1231,1231,1231,135,1100,1922,1711,1991,2389,1886,522,1438,387,2421,435,346,1677,1513,1,2018,2019,True,TOR,OKC
2018-19,1610612754,IND,Indiana Pacers,21801079,2019-03-21,IND @ GSW,L,48.0,86.8,88.1,109.8,109.8,-22.9,-21.7,0.486,1.06,12.9,0.241,0.745,0.467,0.158,0.418,0.452,102.3,101.5,84.58,101,0.35,1,1231,1231,1231,135,2391,1243,2296,2182,2273,2309,1572,1060,1859,1731,2365,2386,971,2359,1,2018,2019,False,GSW,IND
2018-19,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,48.0,124.4,122.8,114.6,117.4,9.8,5.4,0.652,3.75,22.7,0.227,0.775,0.488,0.087,0.609,0.615,92.5,92.0,76.67,92,0.524,1,1,1,1,135,302,1859,891,707,84,122,1743,677,1474,187,241,439,2361,1010,1,2018,2019,False,WAS,DEN
2018-19,1610612756,PHX,Phoenix Suns,21801077,2019-03-21,PHX vs. DET,L,48.0,101.6,102.1,116.9,124.2,-15.3,-22.1,0.629,1.16,17.3,0.231,0.536,0.411,0.198,0.527,0.58,98.7,95.5,79.58,96,0.441,1,1231,1231,1231,135,1852,2202,2305,930,2176,1320,1701,2450,2371,2297,1181,896,2071,1848,1,2018,2019,True,PHX,DET
2018-19,1610612758,SAC,Sacramento Kings,21801078,2019-03-21,SAC vs. DAL,W,48.0,116.8,116.0,98.9,102.0,17.9,14.0,0.585,2.0,17.3,0.288,0.783,0.554,0.12,0.546,0.584,100.2,99.0,82.5,100,0.612,1,1,1,1,135,703,597,399,1351,840,1328,950,578,331,751,881,824,1511,234,1,2018,2019,True,SAC,DAL
2018-19,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,48.0,107.0,109.7,101.2,102.9,5.9,6.8,0.605,2.6,17.7,0.295,0.778,0.522,0.097,0.475,0.511,105.2,103.0,85.83,103,0.523,1,1,1,1,135,1221,646,776,1173,365,1194,878,631,797,310,1932,1969,715,1020,1,2018,2019,True,CHA,MIN
2018-19,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,48.0,116.9,124.2,101.6,102.1,15.3,22.1,0.605,1.53,16.0,0.464,0.769,0.589,0.158,0.517,0.562,98.7,95.5,79.58,95,0.559,1,1,1,1,135,258,604,156,1165,1577,1678,10,738,90,1722,1340,1192,2071,613,1,2018,2019,False,PHX,DET
2018-19,1610612764,WAS,Washington Wizards,21801075,2019-03-21,WAS vs. DEN,L,48.0,114.6,117.4,124.4,122.8,-9.8,-5.4,0.625,2.08,19.8,0.225,0.773,0.512,0.13,0.557,0.612,92.5,92.0,76.67,92,0.476,1,1231,1231,1231,135,600,2159,1570,964,783,581,1780,701,984,1048,735,476,2361,1451,1,2018,2019,True,WAS,DEN
2018-19,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,48.0,101.2,102.9,107.0,109.7,-5.9,-6.8,0.59,1.77,16.8,0.222,0.705,0.478,0.126,0.5,0.526,105.2,103.0,85.83,103,0.477,1,1231,1231,1231,135,1807,1233,1685,1307,1188,1467,1805,1577,1656,922,1541,1766,715,1441,1,2018,2019,False,CHA,MIN
2018-19,1610612762,UTA,Utah Jazz,21801076,2019-03-21,UTA @ ATL,L,48.0,107.1,108.6,111.3,110.4,-4.2,-1.8,0.581,1.67,17.2,0.291,0.755,0.51,0.143,0.511,0.541,105.8,105.5,87.92,105,0.494,1,1231,1231,1231,135,1335,1288,1302,1405,1330,1338,920,914,1033,1365,1438,1544,369,1280,1,2018,2019,False,ATL,UTA
2018-19,1610612742,DAL,Dallas Mavericks,21801078,2019-03-21,DAL @ SAC,L,48.0,98.9,102.0,116.8,116.0,-17.9,-14.0,0.639,2.88,17.2,0.217,0.712,0.446,0.082,0.457,0.49,100.2,99.0,82.5,98,0.388,1,1231,1231,1231,135,1862,1751,2062,848,255,1358,1879,1498,2129,138,2127,2181,1511,2227,1,2018,2019,False,SAC,DAL
2018-19,1610612737,ATL,Atlanta Hawks,21801076,2019-03-21,ATL vs. UTA,W,48.0,111.3,110.4,107.1,108.6,4.2,1.8,0.634,1.53,18.2,0.245,0.709,0.49,0.16,0.58,0.602,105.8,105.5,87.92,106,0.506,1,1,1,1,135,1171,1122,1159,890,1593,1019,1529,1532,1421,1797,462,579,369,1181,1,2018,2019,True,ATL,UTA
2018-19,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,48.0,109.8,109.8,86.8,88.1,22.9,21.7,0.727,2.0,21.9,0.255,0.759,0.533,0.157,0.567,0.583,102.3,101.5,84.58,102,0.65,1,1,1,1,135,1214,69,165,214,840,200,1387,881,595,1704,603,838,971,102,1,2018,2019,True,GSW,IND
2018-19,1610612760,OKC,Oklahoma City Thunder,21801072,2019-03-20,OKC vs. TOR,L,53.0,97.6,100.9,112.6,109.8,-15.0,-8.9,0.512,1.29,14.2,0.319,0.833,0.514,0.15,0.481,0.492,102.3,101.89,84.91,113,0.358,1,1231,1231,1231,21,1961,1248,1824,2022,1979,2121,588,148,967,1569,1867,2158,967,2340,1,2018,2019,True,OKC,TOR
2018-19,1610612749,MIL,Milwaukee Bucks,21801065,2019-03-20,MIL @ CLE,L,48.0,102.8,101.0,104.3,108.1,-1.5,-7.1,0.667,2.4,17.3,0.25,0.719,0.487,0.099,0.467,0.509,100.9,100.0,83.33,101,0.522,1,1231,1231,1231,135,1927,1081,1710,542,486,1328,1446,1406,1483,332,2036,2004,1299,1023,1,2018,2019,False,CLE,MIL
2018-19,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,48.0,112.7,117.3,116.9,119.2,-4.2,-1.8,0.489,2.44,16.5,0.25,0.649,0.459,0.092,0.531,0.558,101.5,98.5,82.08,98,0.461,1,1231,1231,1231,135,603,1970,1306,2133,466,1544,1446,2159,1982,248,1114,1255,1581,1619,1,2018,2019,False,PHI,BOS
2018-19,1610612761,TOR,Toronto Raptors,21801072,2019-03-20,TOR @ OKC,W,53.0,112.6,109.8,97.6,100.9,15.0,8.9,0.667,1.58,20.1,0.167,0.681,0.486,0.17,0.598,0.639,102.3,101.89,84.91,112,0.642,1,1,1,1,21,1212,499,637,542,1503,519,2295,1872,1489,1969,314,234,967,121,1,2018,2019,False,OKC,TOR
2018-19,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,48.0,110.2,109.4,112.3,114.6,-2.1,-5.2,0.789,3.75,21.9,0.208,0.787,0.48,0.083,0.511,0.54,96.6,96.0,80.0,96,0.493,1,1231,1231,1231,135,1252,1652,1553,45,84,204,1988,519,1622,158,1400,1552,2019,1290,1,2018,2019,True,SAS,MIA
2018-19,1610612755,PHI,Philadelphia 76ers,21801067,2019-03-20,PHI vs. BOS,W,48.0,116.9,119.2,112.7,117.3,4.2,1.8,0.676,2.56,16.2,0.351,0.75,0.541,0.091,0.439,0.542,101.5,98.5,82.08,99,0.539,1,1,1,1,135,484,1854,1155,486,387,1635,299,952,474,232,2272,1527,1581,842,1,2018,2019,True,PHI,BOS
2018-19,1610612762,UTA,Utah Jazz,21801068,2019-03-20,UTA @ NYK,W,48.0,138.4,137.0,114.6,116.0,23.8,21.0,0.792,3.8,26.0,0.2,0.778,0.506,0.1,0.682,0.714,100.1,100.0,83.33,100,0.602,1,1,1,1,135,17,1751,177,43,75,7,2050,631,1076,348,21,19,1299,290,1,2018,2019,False,NYK,UTA
2018-19,1610612741,CHI,Chicago Bulls,21801069,2019-03-20,CHI vs. WAS,W,53.0,112.0,113.5,112.0,110.1,0.0,3.4,0.58,2.07,18.5,0.328,0.76,0.528,0.126,0.528,0.555,99.4,99.62,83.02,111,0.511,1,1,1,1,21,899,1268,1031,1424,814,926,459,862,689,919,1162,1306,1411,1136,1,2018,2019,True,CHI,WAS
2018-19,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,48.0,121.2,120.0,111.3,112.4,9.8,7.6,0.511,1.64,16.3,0.292,0.822,0.548,0.133,0.582,0.618,105.0,105.0,87.5,105,0.544,1,1,1,1,135,433,1457,720,2035,1386,1604,911,209,387,1127,447,418,421,779,1,2018,2019,True,POR,DAL
2018-19,1610612742,DAL,Dallas Mavericks,21801073,2019-03-20,DAL @ POR,L,48.0,111.3,112.4,121.2,120.0,-9.8,-7.6,0.465,1.43,15.2,0.178,0.708,0.452,0.133,0.552,0.602,105.0,105.0,87.5,105,0.456,1,1231,1231,1231,135,1001,2015,1740,2254,1755,1912,2245,1542,2069,1127,788,586,421,1682,1,2018,2019,False,POR,DAL
2018-19,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,48.0,112.3,114.6,110.2,109.4,2.1,5.2,0.575,2.3,18.0,0.213,0.792,0.52,0.104,0.558,0.586,96.6,96.0,80.0,96,0.507,1,1,1,1,135,808,1202,908,1478,572,1112,1930,458,833,427,722,799,2019,1171,1,2018,2019,False,SAS,MIA
2018-19,1610612739,CLE,Cleveland Cavaliers,21801065,2019-03-20,CLE vs. MIL,W,48.0,104.3,108.1,102.8,101.0,1.5,7.1,0.462,1.5,13.6,0.281,0.75,0.513,0.121,0.478,0.517,100.9,100.0,83.33,99,0.478,1,1,1,1,135,1372,528,751,2267,1605,2208,1047,952,973,792,1883,1903,1299,1438,1,2018,2019,True,CLE,MIL
2018-19,1610612740,NOP,New Orleans Pelicans,21801066,2019-03-20,NOP @ ORL,L,48.0,90.0,93.2,116.5,115.5,-26.5,-22.3,0.632,1.85,16.6,0.292,0.655,0.463,0.126,0.422,0.446,104.4,103.0,85.83,103,0.374,1,1231,1231,1231,135,2275,1727,2307,903,1071,1527,910,2105,1915,922,2352,2407,715,2292,1,2018,2019,False,ORL,NOP
2018-19,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,48.0,116.5,115.5,90.0,93.2,26.5,22.3,0.609,2.0,18.5,0.345,0.708,0.537,0.136,0.525,0.55,104.4,103.0,85.83,103,0.626,1,1,1,1,135,732,183,154,1143,840,902,349,1551,544,1192,1212,1389,715,169,1,2018,2019,True,ORL,NOP
2018-19,1610612764,WAS,Washington Wizards,21801069,2019-03-20,WAS @ CHI,L,53.0,112.0,110.1,112.0,113.5,0.0,-3.4,0.568,1.56,17.1,0.24,0.672,0.472,0.147,0.548,0.582,99.4,99.62,83.02,109,0.489,1,1231,1231,1231,21,1192,1562,1430,1549,1530,1375,1588,1998,1768,1489,844,866,1411,1325,1,2018,2019,False,CHI,WAS
2018-19,1610612763,MEM,Memphis Grizzlies,21801070,2019-03-20,MEM vs. HOU,W,53.0,116.5,120.0,118.1,120.2,-1.7,-0.2,0.488,1.18,13.6,0.434,0.731,0.581,0.162,0.534,0.593,96.9,94.64,78.87,105,0.522,1,1,1,1,21,433,2030,1239,2149,2147,2213,32,1238,124,1820,1081,685,2193,1026,1,2018,2019,True,MEM,HOU
2018-19,1610612745,HOU,Houston Rockets,21801070,2019-03-20,HOU @ MEM,L,53.0,118.1,120.2,116.5,120.0,1.7,0.2,0.452,1.36,13.9,0.269,0.566,0.419,0.135,0.559,0.608,96.9,94.64,78.87,104,0.478,1,1231,1231,1231,21,430,2015,1222,2300,1885,2180,1212,2429,2335,1161,717,512,2193,1435,1,2018,2019,False,MEM,HOU
2018-19,1610612752,NYK,New York Knicks,21801068,2019-03-20,NYK vs. UTA,L,48.0,114.6,116.0,138.4,137.0,-23.8,-21.0,0.511,1.64,17.3,0.222,0.8,0.494,0.14,0.599,0.609,100.1,100.0,83.33,100,0.398,1,1231,1231,1231,135,703,2444,2282,2035,1386,1326,1805,371,1383,1308,309,502,1299,2171,1,2018,2019,True,NYK,UTA
2018-19,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,48.0,112.5,112.9,118.8,119.2,-6.3,-6.3,0.444,1.78,12.5,0.278,0.833,0.539,0.089,0.488,0.557,100.3,100.0,83.33,101,0.437,1,1231,1231,1231,135,962,1970,1651,2323,1181,2346,1080,148,504,209,1777,1275,1299,1891,1,2018,2019,True,CHA,PHI
2018-19,1610612745,HOU,Houston Rockets,21801060,2019-03-19,HOU @ ATL,W,48.0,122.0,119.8,103.3,104.0,18.6,15.8,0.7,2.0,20.7,0.14,0.761,0.461,0.139,0.635,0.663,100.4,101.0,84.17,101,0.565,1,1,1,1,135,450,737,316,332,840,378,2405,843,1958,1271,114,109,1063,560,1,2018,2019,False,ATL,HOU
2018-19,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,48.0,118.8,119.2,112.5,112.9,6.3,6.3,0.674,4.14,21.3,0.167,0.722,0.461,0.071,0.564,0.6,100.3,100.0,83.33,99,0.563,1,1,1,1,135,484,1493,810,518,44,266,2295,1361,1955,61,649,609,1299,570,1,2018,2019,False,CHA,PHI
2018-19,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,48.0,110.7,108.5,105.3,102.8,5.4,5.7,0.651,2.15,19.2,0.235,0.727,0.463,0.123,0.539,0.57,103.7,106.0,88.33,106,0.504,1,1,1,1,135,1342,630,875,719,717,718,1647,1288,1918,841,990,1059,313,1206,1,2018,2019,True,LAC,IND
2018-19,1610612749,MIL,Milwaukee Bucks,21801061,2019-03-19,MIL vs. LAL,W,48.0,107.6,108.5,94.3,93.5,13.3,15.0,0.61,1.39,17.2,0.288,0.796,0.547,0.17,0.545,0.57,107.0,107.0,89.17,106,0.579,1,1,1,1,135,1342,192,356,1119,1819,1338,950,417,397,1971,895,1059,223,442,1,2018,2019,True,MIL,LAL
2018-19,1610612754,IND,Indiana Pacers,21801064,2019-03-19,IND @ LAC,L,48.0,105.3,102.8,110.7,108.5,-5.4,-5.7,0.667,1.5,20.3,0.273,0.765,0.537,0.189,0.557,0.577,103.7,106.0,88.33,106,0.496,1,1231,1231,1231,135,1826,1115,1583,542,1605,494,1156,794,533,2219,730,956,313,1255,1,2018,2019,False,LAC,IND
2018-19,1610612758,SAC,Sacramento Kings,21801063,2019-03-19,SAC vs. BKN,L,48.0,109.2,112.0,110.7,115.0,-1.5,-2.9,0.51,1.19,16.6,0.38,0.694,0.535,0.194,0.563,0.583,111.0,107.5,89.58,108,0.482,1,1231,1231,1231,135,1034,1677,1388,2047,2131,1523,148,1734,560,2277,667,840,195,1392,1,2018,2019,True,SAC,BKN
2018-19,1610612747,LAL,Los Angeles Lakers,21801061,2019-03-19,LAL @ MIL,L,48.0,94.3,93.5,107.6,108.5,-13.3,-15.0,0.606,1.05,14.4,0.204,0.712,0.453,0.176,0.477,0.525,107.0,107.0,89.17,108,0.421,1,1231,1231,1231,135,2269,1115,2105,1158,2295,2096,2035,1498,2059,2075,1917,1779,223,2018,1,2018,2019,False,MIL,LAL
2018-19,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,48.0,103.8,105.9,114.5,115.8,-10.7,-9.9,0.694,1.92,17.5,0.31,0.8,0.537,0.129,0.455,0.519,102.6,101.0,84.17,101,0.454,1,1231,1231,1231,135,1544,1740,1893,371,977,1255,667,371,529,989,2146,1878,1063,1698,1,2018,2019,True,MIN,GSW
2018-19,1610612737,ATL,Atlanta Hawks,21801060,2019-03-19,ATL vs. HOU,L,48.0,103.3,104.0,122.0,119.8,-18.6,-15.8,0.769,1.58,21.3,0.239,0.86,0.539,0.188,0.554,0.579,100.4,101.0,84.17,101,0.435,1,1231,1231,1231,135,1722,2008,2139,81,1503,272,1600,54,500,2208,770,911,1063,1901,1,2018,2019,True,ATL,HOU
2018-19,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,48.0,114.5,115.8,103.8,105.9,10.7,9.9,0.886,3.0,26.0,0.2,0.69,0.463,0.129,0.588,0.602,102.6,101.0,84.17,101,0.546,1,1,1,1,135,715,904,564,1,204,8,2050,1785,1929,989,401,585,1063,763,1,2018,2019,False,MIN,GSW
2018-19,1610612751,BKN,Brooklyn Nets,21801063,2019-03-19,BKN @ SAC,W,48.0,110.7,115.0,109.2,112.0,1.5,2.9,0.596,1.56,18.8,0.306,0.62,0.465,0.168,0.564,0.591,111.0,107.5,89.58,107,0.518,1,1,1,1,135,782,1427,1073,1244,1547,833,714,2311,1895,1938,654,723,195,1069,1,2018,2019,False,SAC,BKN
2018-19,1610612752,NYK,New York Knicks,21801053,2019-03-18,NYK @ TOR,L,48.0,86.7,89.3,118.9,124.3,-32.1,-35.0,0.571,1.14,12.4,0.19,0.78,0.434,0.136,0.376,0.464,106.9,103.0,85.83,103,0.299,1,1231,1231,1231,135,2383,2208,2438,1502,2193,2354,2151,609,2230,1192,2441,2343,715,2434,1,2018,2019,False,TOR,NYK
2018-19,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,48.0,105.8,109.4,113.6,112.1,-7.9,-2.7,0.659,2.08,20.3,0.208,0.76,0.49,0.135,0.54,0.563,98.5,97.5,81.25,96,0.476,1,1231,1231,1231,135,1252,1430,1369,650,798,475,1976,862,1437,1182,983,1180,1771,1455,1,2018,2019,False,SAS,GSW
2018-19,1610612765,DET,Detroit Pistons,21801050,2019-03-18,DET @ CLE,L,48.0,123.6,125.3,134.2,135.5,-10.6,-10.2,0.571,2.0,17.0,0.418,0.833,0.582,0.126,0.543,0.576,95.1,94.0,78.33,95,0.437,1,1231,1231,1231,135,196,2437,1919,1502,840,1407,51,148,115,938,937,963,2243,1879,1,2018,2019,False,CLE,DET
2018-19,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,48.0,107.9,111.6,103.5,104.3,4.4,7.3,0.649,1.33,18.2,0.326,0.714,0.533,0.189,0.551,0.601,96.5,94.5,78.75,95,0.526,1,1,1,1,135,1074,766,738,750,1914,1019,508,1456,608,2227,808,605,2197,987,1,2018,2019,True,POR,IND
2018-19,1610612764,WAS,Washington Wizards,21801051,2019-03-18,WAS vs. UTA,L,48.0,93.4,95.0,111.9,114.9,-18.5,-19.9,0.588,1.25,15.5,0.184,0.744,0.446,0.16,0.469,0.524,102.7,100.5,83.75,100,0.382,1,1231,1231,1231,135,2233,1669,2265,1330,2035,1810,2199,1075,2132,1770,2012,1810,1179,2261,1,2018,2019,True,WAS,UTA
2018-19,1610612756,PHX,Phoenix Suns,21801057,2019-03-18,PHX vs. CHI,L,48.0,102.6,103.1,114.2,118.4,-11.6,-15.3,0.615,2.0,18.0,0.216,0.682,0.432,0.122,0.506,0.529,100.0,98.0,81.67,98,0.413,1,1231,1231,1231,135,1776,1922,2116,1061,840,1078,1886,1863,2259,820,1475,1720,1677,2078,1,2018,2019,True,PHX,CHI
2018-19,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,48.0,113.6,112.1,105.8,109.4,7.9,2.7,0.488,2.0,15.3,0.24,0.792,0.51,0.101,0.523,0.568,98.5,97.5,81.25,99,0.524,1,1,1,1,135,1027,1202,1092,2149,840,1886,1588,474,1019,373,1233,1083,1771,1006,1,2018,2019,True,SAS,GSW
2018-19,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,48.0,102.6,105.0,107.1,112.9,-4.6,-7.9,0.615,1.85,17.1,0.286,0.612,0.438,0.13,0.484,0.518,104.4,100.5,83.75,100,0.445,1,1231,1231,1231,135,1641,1493,1764,1061,1071,1367,973,2340,2202,1022,1819,1889,1179,1787,1,2018,2019,True,BOS,DEN
2018-19,1610612740,NOP,New Orleans Pelicans,21801056,2019-03-18,NOP @ DAL,W,53.0,110.6,110.3,104.4,107.8,6.2,2.5,0.694,2.0,20.1,0.321,0.7,0.517,0.145,0.529,0.567,107.1,105.51,87.92,117,0.539,1,1,1,1,21,1179,1057,1109,380,840,524,538,1642,881,1452,1151,1094,363,840,1,2018,2019,False,DAL,NOP
2018-19,1610612742,DAL,Dallas Mavericks,21801056,2019-03-18,DAL vs. NOP,L,53.0,104.4,107.8,110.6,110.3,-6.2,-2.5,0.587,1.69,16.8,0.3,0.679,0.483,0.138,0.481,0.531,107.1,105.51,87.92,116,0.461,1,1231,1231,1231,21,1404,1282,1352,1339,1316,1487,787,1909,1573,1261,1865,1695,363,1620,1,2018,2019,True,DAL,NOP
2018-19,1610612741,CHI,Chicago Bulls,21801057,2019-03-18,CHI @ PHX,W,48.0,114.2,118.4,102.6,103.1,11.6,15.3,0.457,1.62,15.8,0.318,0.784,0.568,0.133,0.539,0.583,100.0,98.0,81.67,98,0.587,1,1,1,1,135,537,679,345,2294,1436,1721,590,564,198,1105,990,849,1677,383,1,2018,2019,False,PHX,CHI
2018-19,1610612760,OKC,Oklahoma City Thunder,21801054,2019-03-18,OKC vs. MIA,L,48.0,102.0,107.0,111.5,113.7,-9.5,-6.7,0.553,1.11,15.3,0.302,0.731,0.514,0.19,0.494,0.541,104.5,101.0,84.17,100,0.429,1,1231,1231,1231,135,1455,1579,1674,1701,2246,1872,769,1238,951,2231,1664,1538,1063,1958,1,2018,2019,True,OKC,MIA
2018-19,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,48.0,111.5,113.7,102.0,107.0,9.5,6.7,0.652,3.33,20.7,0.269,0.698,0.486,0.088,0.521,0.557,104.5,101.0,84.17,102,0.571,1,1,1,1,135,877,1002,787,707,139,390,1212,1677,1505,200,1282,1263,1063,503,1,2018,2019,False,OKC,MIA
2018-19,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,48.0,107.1,112.9,102.6,105.0,4.6,7.9,0.63,1.53,19.5,0.388,0.714,0.562,0.188,0.564,0.579,104.4,100.5,83.75,101,0.555,1,1,1,1,135,962,812,697,920,1603,652,116,1456,256,2208,654,913,1179,674,1,2018,2019,False,BOS,DEN
2018-19,1610612761,TOR,Toronto Raptors,21801053,2019-03-18,TOR vs. NYK,W,48.0,118.9,124.3,86.7,89.3,32.1,35.0,0.735,2.4,24.5,0.22,0.81,0.566,0.146,0.653,0.655,106.9,103.0,85.83,103,0.701,1,1,1,1,135,250,78,23,186,486,28,1847,306,223,1458,62,142,715,27,1,2018,2019,True,TOR,NYK
2018-19,1610612762,UTA,Utah Jazz,21801051,2019-03-18,UTA @ WAS,W,48.0,111.9,114.9,93.4,95.0,18.5,19.9,0.714,2.06,24.0,0.256,0.816,0.554,0.168,0.615,0.619,102.7,100.5,83.75,101,0.618,1,1,1,1,135,787,226,196,277,836,39,1374,251,326,1944,199,392,1179,200,1,2018,2019,False,WAS,UTA
2018-19,1610612754,IND,Indiana Pacers,21801058,2019-03-18,IND @ POR,L,48.0,103.5,104.3,107.9,111.6,-4.4,-7.3,0.714,1.79,18.9,0.286,0.674,0.467,0.149,0.482,0.529,96.5,94.5,78.75,94,0.474,1,1231,1231,1231,135,1691,1384,1723,277,1168,792,973,1940,1852,1538,1859,1726,2197,1474,1,2018,2019,False,POR,IND
2018-19,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,48.0,134.2,135.5,123.6,125.3,10.6,10.2,0.478,2.75,18.2,0.167,0.582,0.418,0.086,0.652,0.693,95.1,94.0,78.33,93,0.563,1,1,1,1,135,23,2261,542,2201,282,1019,2295,2410,2344,177,66,40,2243,582,1,2018,2019,True,CLE,DET
2018-19,1610612751,BKN,Brooklyn Nets,21801049,2019-03-17,BKN @ LAC,L,48.0,105.5,108.4,110.9,113.3,-5.4,-4.9,0.619,1.86,17.0,0.317,0.684,0.492,0.131,0.49,0.523,108.7,106.0,88.33,107,0.461,1,1231,1231,1231,135,1353,1546,1534,1027,1056,1418,599,1838,1395,1059,1709,1828,313,1627,1,2018,2019,False,LAC,BKN
2018-19,1610612741,CHI,Chicago Bulls,21801047,2019-03-17,CHI @ SAC,L,48.0,95.1,100.0,120.5,127.7,-25.4,-27.7,0.513,1.0,14.4,0.309,0.592,0.442,0.196,0.5,0.524,107.1,101.5,84.58,102,0.363,1,1231,1231,1231,135,1964,2337,2387,1991,2323,2096,683,2393,2158,2289,1541,1793,971,2325,1,2018,2019,False,SAC,CHI
2018-19,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,48.0,110.9,113.3,105.5,108.4,5.4,4.9,0.619,1.86,17.4,0.316,0.683,0.508,0.133,0.495,0.544,108.7,106.0,88.33,105,0.539,1,1,1,1,135,911,1107,927,1027,1056,1273,613,1858,1065,1127,1632,1482,313,834,1,2018,2019,True,LAC,BKN
2018-19,1610612758,SAC,Sacramento Kings,21801047,2019-03-17,SAC vs. CHI,W,48.0,120.5,127.7,95.1,100.0,25.4,27.7,0.519,2.33,18.8,0.408,0.691,0.558,0.119,0.563,0.586,107.1,101.5,84.58,101,0.637,1,1,1,1,135,123,442,73,1960,525,833,66,1766,301,723,672,788,971,136,1,2018,2019,True,SAC,CHI
