season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,48.0,0.71,0.29,0.602,0.124,0.239,0.15,0.159,0.142,0.478,0.529,0.471,0.889,0.111,0.605,0.395,0,0,0,0,135,476,1981,568,672,1884,723,1187,1288,778,1093,1354,870,1503,1173,1272,1,2018,2019,True,CHA,MIN
2018-19,1610612764,WAS,Washington Wizards,21801075,2019-03-21,WAS vs. DEN,L,48.0,0.646,0.354,0.593,0.074,0.222,0.148,0.185,0.102,0.519,0.563,0.438,0.875,0.125,0.625,0.375,0,0,0,0,135,1198,1261,643,1560,2048,752,739,1974,403,789,1659,977,1393,964,1461,1,2018,2019,True,WAS,DEN
2018-19,1610612762,UTA,Utah Jazz,21801076,2019-03-21,UTA @ ATL,L,48.0,0.66,0.34,0.579,0.088,0.263,0.105,0.158,0.167,0.491,0.485,0.515,0.9,0.1,0.581,0.419,0,0,0,0,135,1015,1442,789,1314,1628,1423,1215,827,639,1460,985,772,1600,1405,1043,1,2018,2019,False,ATL,UTA
2018-19,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,48.0,0.533,0.467,0.356,0.102,0.432,0.076,0.212,0.186,0.254,0.429,0.571,0.824,0.176,0.605,0.395,0,0,0,0,135,2250,211,2406,1066,204,1916,371,569,2436,1890,533,1373,1076,1165,1289,1,2018,2019,False,PHX,DET
2018-19,1610612754,IND,Indiana Pacers,21801079,2019-03-21,IND @ GSW,L,48.0,0.747,0.253,0.652,0.18,0.202,0.045,0.146,0.202,0.472,0.414,0.586,0.833,0.167,0.486,0.514,0,0,0,0,135,185,2273,186,202,2179,2276,1439,389,832,2006,434,1271,1089,2182,275,1,2018,2019,False,GSW,IND
2018-19,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,48.0,0.682,0.318,0.547,0.094,0.283,0.057,0.17,0.132,0.453,0.483,0.517,0.9,0.1,0.59,0.41,0,0,0,0,135,767,1690,1155,1182,1404,2163,1014,1462,1051,1493,952,772,1600,1307,1134,1,2018,2019,False,CHA,MIN
2018-19,1610612762,UTA,Utah Jazz,21801068,2019-03-20,UTA @ NYK,W,48.0,0.506,0.494,0.409,0.058,0.438,0.073,0.153,0.124,0.35,0.679,0.321,0.95,0.05,0.792,0.208,0,0,0,0,135,2341,120,2275,1816,180,1960,1292,1603,2100,158,2294,465,1994,43,2417,1,2018,2019,False,NYK,UTA
2018-19,1610612755,PHI,Philadelphia 76ers,21801067,2019-03-20,PHI vs. BOS,W,48.0,0.633,0.367,0.39,0.051,0.28,0.076,0.331,0.059,0.339,0.565,0.435,0.909,0.091,0.676,0.324,0,0,0,0,135,1367,1084,2336,1962,1433,1916,5,2362,2173,775,1676,684,1691,486,1968,1,2018,2019,True,PHI,BOS
2018-19,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,48.0,0.667,0.333,0.574,0.104,0.313,0.139,0.113,0.052,0.47,0.364,0.636,0.833,0.167,0.489,0.511,0,0,0,0,135,926,1492,856,1015,1068,884,1979,2394,862,2236,215,1271,1089,2133,323,1,2018,2019,False,PHI,BOS
2018-19,1610612742,DAL,Dallas Mavericks,21801073,2019-03-20,DAL @ POR,L,48.0,0.655,0.345,0.559,0.085,0.254,0.093,0.186,0.144,0.475,0.364,0.636,0.8,0.2,0.465,0.535,0,0,0,0,135,1085,1369,1013,1376,1725,1639,718,1245,805,2236,215,1483,864,2254,203,1,2018,2019,False,POR,DAL
2018-19,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,48.0,0.614,0.386,0.457,0.133,0.4,0.095,0.143,0.105,0.324,0.667,0.333,1.0,0.0,0.789,0.211,0,0,0,0,135,1616,836,2009,566,354,1594,1479,1931,2247,180,2247,1,2000,45,2413,1,2018,2019,True,SAS,MIA
2018-19,1610612739,CLE,Cleveland Cavaliers,21801065,2019-03-20,CLE vs. MIL,W,48.0,0.581,0.419,0.523,0.112,0.308,0.112,0.168,0.093,0.411,0.357,0.643,0.727,0.273,0.462,0.538,0,0,0,0,135,1952,501,1406,868,1124,1327,1044,2077,1527,2263,188,1864,554,2267,189,1,2018,2019,True,CLE,MIL
2018-19,1610612764,WAS,Washington Wizards,21801069,2019-03-20,WAS @ CHI,L,53.0,0.548,0.452,0.5,0.083,0.35,0.192,0.15,0.108,0.417,0.467,0.533,0.786,0.214,0.568,0.432,0,0,0,0,21,2174,281,1619,1398,718,320,1367,1879,1476,1611,830,1605,826,1549,899,1,2018,2019,False,CHI,WAS
2018-19,1610612763,MEM,Memphis Grizzlies,21801070,2019-03-20,MEM vs. HOU,W,53.0,0.584,0.416,0.444,0.016,0.31,0.119,0.246,0.135,0.429,0.357,0.643,0.769,0.231,0.488,0.512,0,0,0,0,21,1915,538,2098,2381,1113,1204,137,1410,1341,2263,188,1693,724,2149,300,1,2018,2019,True,MEM,HOU
2018-19,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,48.0,0.593,0.407,0.436,0.036,0.436,0.145,0.127,0.109,0.4,0.375,0.625,0.875,0.125,0.575,0.425,0,0,0,0,135,1831,620,2134,2154,184,792,1757,1859,1636,2181,260,977,1393,1478,968,1,2018,2019,False,SAS,MIA
2018-19,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,48.0,0.627,0.373,0.521,0.084,0.378,0.109,0.101,0.109,0.437,0.548,0.452,0.733,0.267,0.609,0.391,0,0,0,0,135,1455,1004,1423,1390,482,1364,2137,1855,1249,906,1533,1848,598,1143,1308,1,2018,2019,True,ORL,NOP
2018-19,1610612741,CHI,Chicago Bulls,21801069,2019-03-20,CHI vs. WAS,W,53.0,0.783,0.217,0.603,0.079,0.286,0.143,0.111,0.159,0.524,0.474,0.526,0.917,0.083,0.58,0.42,0,0,0,0,21,55,2406,556,1466,1373,821,1998,976,362,1561,891,612,1778,1424,1031,1,2018,2019,True,CHI,WAS
2018-19,1610612740,NOP,New Orleans Pelicans,21801066,2019-03-20,NOP @ ORL,L,48.0,0.667,0.333,0.583,0.104,0.313,0.188,0.104,0.146,0.479,0.571,0.429,0.8,0.2,0.632,0.368,0,0,0,0,135,926,1492,741,1025,1078,354,2095,1195,761,710,1719,1483,864,903,1542,1,2018,2019,False,ORL,NOP
2018-19,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,48.0,0.604,0.396,0.46,0.111,0.381,0.095,0.159,0.135,0.349,0.448,0.552,0.625,0.375,0.511,0.489,0,0,0,0,135,1712,738,1979,878,467,1594,1200,1410,2110,1758,681,2241,202,2035,417,1,2018,2019,True,POR,DAL
2018-19,1610612761,TOR,Toronto Raptors,21801072,2019-03-20,TOR @ OKC,W,53.0,0.586,0.414,0.504,0.114,0.341,0.228,0.154,0.154,0.39,0.581,0.419,0.857,0.143,0.667,0.333,0,0,0,0,21,1898,560,1607,843,802,141,1283,1048,1736,642,1796,1101,1259,542,1838,1,2018,2019,False,OKC,TOR
2018-19,1610612752,NYK,New York Knicks,21801068,2019-03-20,NYK vs. UTA,L,48.0,0.64,0.36,0.552,0.086,0.336,0.129,0.112,0.19,0.466,0.375,0.625,0.846,0.154,0.511,0.489,0,0,0,0,135,1287,1164,1094,1343,849,1041,1995,521,910,2181,260,1207,1198,2035,417,1,2018,2019,True,NYK,UTA
2018-19,1610612749,MIL,Milwaukee Bucks,21801065,2019-03-20,MIL @ CLE,L,48.0,0.648,0.352,0.451,0.137,0.382,0.098,0.167,0.118,0.314,0.565,0.435,0.846,0.154,0.667,0.333,0,0,0,0,135,1172,1286,2061,530,455,1552,1059,1714,2301,775,1676,1207,1198,542,1838,1,2018,2019,False,CLE,MIL
2018-19,1610612760,OKC,Oklahoma City Thunder,21801072,2019-03-20,OKC vs. TOR,L,53.0,0.583,0.417,0.526,0.018,0.342,0.175,0.132,0.14,0.509,0.333,0.667,0.923,0.077,0.512,0.488,0,0,0,0,21,1934,527,1379,2344,791,435,1687,1313,480,2316,115,564,1850,2022,427,1,2018,2019,True,OKC,TOR
2018-19,1610612745,HOU,Houston Rockets,21801070,2019-03-20,HOU @ MEM,L,53.0,0.489,0.511,0.336,0.048,0.504,0.144,0.16,0.184,0.288,0.238,0.762,0.667,0.333,0.452,0.548,0,0,0,0,21,2370,90,2432,2022,40,817,1174,605,2373,2445,14,2085,262,2300,158,1,2018,2019,False,MEM,HOU
2018-19,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,48.0,0.538,0.462,0.427,0.137,0.487,0.077,0.085,0.128,0.291,0.88,0.12,0.895,0.105,0.886,0.114,0,0,0,0,135,2227,233,2198,535,61,1902,2274,1532,2367,1,2460,862,1592,1,2460,1,2018,2019,False,MIN,GSW
2018-19,1610612749,MIL,Milwaukee Bucks,21801061,2019-03-19,MIL vs. LAL,W,48.0,0.472,0.528,0.452,0.052,0.391,0.052,0.157,0.139,0.4,0.5,0.5,0.8,0.2,0.61,0.39,0,0,0,0,135,2406,54,2049,1936,412,2205,1246,1338,1636,1269,1037,1483,864,1119,1319,1,2018,2019,True,MIL,LAL
2018-19,1610612758,SAC,Sacramento Kings,21801063,2019-03-19,SAC vs. BKN,L,48.0,0.737,0.263,0.661,0.132,0.223,0.207,0.116,0.231,0.529,0.425,0.575,0.889,0.111,0.51,0.49,0,0,0,0,135,243,2217,142,577,2041,230,1933,182,334,1929,529,870,1503,2047,411,1,2018,2019,True,SAC,BKN
2018-19,1610612747,LAL,Los Angeles Lakers,21801061,2019-03-19,LAL @ MIL,L,48.0,0.5,0.5,0.337,0.02,0.475,0.129,0.188,0.188,0.317,0.412,0.588,0.813,0.188,0.606,0.394,0,0,0,0,135,2348,107,2430,2282,85,1047,694,543,2283,2028,422,1451,983,1158,1297,1,2018,2019,False,MIL,LAL
2018-19,1610612751,BKN,Brooklyn Nets,21801063,2019-03-19,BKN @ SAC,W,48.0,0.628,0.372,0.569,0.016,0.293,0.146,0.138,0.146,0.553,0.486,0.514,0.917,0.083,0.596,0.404,0,0,0,0,135,1449,1007,907,2373,1300,781,1574,1188,204,1445,1002,612,1778,1244,1206,1,2018,2019,False,SAC,BKN
2018-19,1610612745,HOU,Houston Rockets,21801060,2019-03-19,HOU @ ATL,W,48.0,0.397,0.603,0.347,0.033,0.471,0.116,0.182,0.198,0.314,0.667,0.333,0.737,0.263,0.7,0.3,0,0,0,0,135,2447,14,2420,2215,91,1271,789,427,2299,180,2247,1845,614,332,2108,1,2018,2019,False,ATL,HOU
2018-19,1610612737,ATL,Atlanta Hawks,21801060,2019-03-19,ATL vs. HOU,L,48.0,0.524,0.476,0.457,0.038,0.429,0.162,0.114,0.152,0.419,0.708,0.292,0.867,0.133,0.769,0.231,0,0,0,0,135,2294,164,2009,2126,212,581,1961,1082,1453,99,2360,1069,1364,81,2378,1,2018,2019,True,ATL,HOU
2018-19,1610612754,IND,Indiana Pacers,21801064,2019-03-19,IND @ LAC,L,48.0,0.759,0.241,0.697,0.128,0.193,0.073,0.11,0.083,0.569,0.605,0.395,1.0,0.0,0.667,0.333,0,0,0,0,135,122,2337,65,619,2234,1955,2025,2200,144,501,1956,1,2000,542,1838,1,2018,2019,False,LAC,IND
2018-19,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,48.0,0.628,0.372,0.542,0.119,0.28,0.068,0.178,0.102,0.424,0.594,0.406,0.909,0.091,0.674,0.326,0,0,0,0,135,1440,1013,1217,761,1433,2029,869,1978,1399,551,1891,684,1691,518,1931,1,2018,2019,False,CHA,PHI
2018-19,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,48.0,0.618,0.382,0.574,0.122,0.261,0.165,0.165,0.2,0.452,0.576,0.424,0.9,0.1,0.651,0.349,0,0,0,0,135,1571,881,856,709,1653,549,1083,404,1062,689,1757,772,1600,719,1728,1,2018,2019,True,LAC,IND
2018-19,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,48.0,0.596,0.404,0.505,0.131,0.252,0.075,0.243,0.168,0.374,0.593,0.407,1.0,0.0,0.694,0.306,0,0,0,0,135,1804,653,1582,589,1740,1938,146,811,1911,571,1879,1,2000,371,2082,1,2018,2019,True,MIN,GSW
2018-19,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,48.0,0.578,0.422,0.474,0.07,0.237,0.105,0.289,0.07,0.404,0.407,0.593,0.556,0.444,0.444,0.556,0,0,0,0,135,1979,481,1883,1630,1903,1423,28,2296,1619,2047,402,2346,92,2323,133,1,2018,2019,True,CHA,PHI
2018-19,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,48.0,0.557,0.443,0.533,0.152,0.371,0.152,0.095,0.067,0.381,0.679,0.321,0.615,0.385,0.659,0.341,0,0,0,0,135,2135,319,1307,391,539,694,2195,2323,1836,158,2294,2262,184,650,1797,1,2018,2019,False,SAS,GSW
2018-19,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,48.0,0.585,0.415,0.561,0.158,0.368,0.158,0.07,0.123,0.404,0.531,0.469,0.857,0.143,0.63,0.37,0,0,0,0,135,1905,551,996,350,556,628,2369,1628,1619,1068,1369,1101,1259,920,1533,1,2018,2019,False,BOS,DEN
2018-19,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,48.0,0.722,0.278,0.556,0.143,0.262,0.143,0.183,0.143,0.413,0.457,0.543,0.545,0.455,0.478,0.522,0,0,0,0,135,363,2095,1055,462,1649,821,786,1256,1515,1695,757,2370,82,2201,256,1,2018,2019,True,CLE,DET
2018-19,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,48.0,0.701,0.299,0.638,0.121,0.233,0.155,0.129,0.198,0.517,0.622,0.378,0.778,0.222,0.652,0.348,0,0,0,0,135,580,1877,275,730,1946,659,1724,430,416,382,2074,1636,770,707,1743,1,2018,2019,False,OKC,MIA
2018-19,1610612756,PHX,Phoenix Suns,21801057,2019-03-18,PHX vs. CHI,L,48.0,0.69,0.31,0.634,0.079,0.208,0.188,0.158,0.228,0.554,0.563,0.438,0.857,0.143,0.615,0.385,0,0,0,0,135,677,1781,307,1467,2143,346,1205,208,198,789,1659,1101,1259,1061,1387,1,2018,2019,True,PHX,CHI
2018-19,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,48.0,0.581,0.419,0.514,0.152,0.343,0.067,0.143,0.124,0.362,0.519,0.481,0.833,0.167,0.615,0.385,0,0,0,0,135,1952,501,1487,391,783,2042,1479,1621,2017,1149,1283,1271,1089,1061,1387,1,2018,2019,True,BOS,DEN
2018-19,1610612741,CHI,Chicago Bulls,21801057,2019-03-18,CHI @ PHX,W,48.0,0.82,0.18,0.724,0.069,0.103,0.069,0.172,0.147,0.655,0.452,0.548,0.5,0.5,0.457,0.543,0,0,0,0,135,9,2452,31,1654,2446,2020,960,1183,13,1730,731,2386,36,2294,167,1,2018,2019,False,PHX,CHI
2018-19,1610612740,NOP,New Orleans Pelicans,21801056,2019-03-18,NOP @ DAL,W,53.0,0.625,0.375,0.574,0.124,0.279,0.155,0.147,0.132,0.45,0.649,0.351,0.833,0.167,0.694,0.306,0,0,0,0,21,1475,968,869,666,1442,661,1413,1475,1093,260,2200,1271,1089,380,2075,1,2018,2019,False,DAL,NOP
2018-19,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,48.0,0.595,0.405,0.453,0.075,0.368,0.066,0.179,0.104,0.377,0.583,0.417,0.769,0.231,0.649,0.351,0,0,0,0,135,1814,642,2043,1536,560,2058,844,1946,1875,620,1820,1693,724,750,1699,1,2018,2019,True,POR,IND
2018-19,1610612762,UTA,Utah Jazz,21801051,2019-03-18,UTA @ WAS,W,48.0,0.593,0.407,0.603,0.103,0.362,0.052,0.034,0.112,0.5,0.629,0.371,0.929,0.071,0.714,0.286,0,0,0,0,135,1826,631,549,1042,613,2214,2455,1811,541,349,2103,525,1898,277,2167,1,2018,2019,False,WAS,UTA
2018-19,1610612754,IND,Indiana Pacers,21801058,2019-03-18,IND @ POR,L,48.0,0.711,0.289,0.51,0.143,0.306,0.224,0.184,0.163,0.367,0.6,0.4,1.0,0.0,0.714,0.286,0,0,0,0,135,474,1987,1528,462,1149,158,762,901,1965,507,1916,1,2000,277,2167,1,2018,2019,False,POR,IND
2018-19,1610612764,WAS,Washington Wizards,21801051,2019-03-18,WAS vs. UTA,L,48.0,0.667,0.333,0.547,0.147,0.253,0.021,0.2,0.189,0.4,0.5,0.5,0.875,0.125,0.588,0.412,0,0,0,0,135,926,1492,1147,426,1734,2410,514,526,1636,1269,1037,977,1393,1330,1123,1,2018,2019,True,WAS,UTA
2018-19,1610612742,DAL,Dallas Mavericks,21801056,2019-03-18,DAL vs. NOP,L,53.0,0.667,0.333,0.592,0.128,0.216,0.192,0.192,0.128,0.464,0.514,0.486,0.889,0.111,0.587,0.413,0,0,0,0,21,926,1492,648,624,2094,318,643,1535,932,1251,1204,870,1503,1339,1111,1,2018,2019,True,DAL,NOP
2018-19,1610612761,TOR,Toronto Raptors,21801053,2019-03-18,TOR vs. NYK,W,48.0,0.545,0.455,0.5,0.047,0.398,0.242,0.102,0.164,0.453,0.594,0.406,1.0,0.0,0.735,0.265,0,0,0,0,135,2195,264,1619,2038,371,98,2126,881,1047,551,1891,1,2000,186,2274,1,2018,2019,True,TOR,NYK
2018-19,1610612765,DET,Detroit Pistons,21801050,2019-03-18,DET @ CLE,L,48.0,0.532,0.468,0.403,0.034,0.454,0.067,0.143,0.076,0.37,0.375,0.625,0.833,0.167,0.571,0.429,0,0,0,0,135,2256,202,2288,2210,128,2038,1479,2258,1946,2181,260,1271,1089,1502,915,1,2018,2019,False,CLE,DET
2018-19,1610612752,NYK,New York Knicks,21801053,2019-03-18,NYK @ TOR,L,48.0,0.588,0.412,0.435,0.109,0.261,0.109,0.304,0.207,0.326,0.4,0.6,1.0,0.0,0.571,0.429,0,0,0,0,135,1874,581,2144,932,1653,1377,13,351,2230,2077,362,1,2000,1502,915,1,2018,2019,False,TOR,NYK
2018-19,1610612760,OKC,Oklahoma City Thunder,21801054,2019-03-18,OKC vs. MIA,L,48.0,0.575,0.425,0.523,0.056,0.28,0.065,0.196,0.112,0.467,0.464,0.536,0.8,0.2,0.553,0.447,0,0,0,0,135,2001,454,1406,1852,1427,2066,575,1808,889,1633,808,1483,864,1701,743,1,2018,2019,True,OKC,MIA
2018-19,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,48.0,0.705,0.295,0.559,0.252,0.27,0.063,0.171,0.117,0.306,0.323,0.677,1.0,0.0,0.488,0.512,0,0,0,0,135,540,1917,1019,43,1541,2092,988,1723,2325,2352,102,1,2000,2149,300,1,2018,2019,True,SAS,GSW
2018-19,1610612765,DET,Detroit Pistons,21801044,2019-03-17,DET vs. TOR,W,48.0,0.675,0.325,0.564,0.036,0.218,0.1,0.218,0.136,0.527,0.548,0.452,0.75,0.25,0.59,0.41,0,0,0,0,135,835,1619,973,2154,2078,1506,304,1389,343,906,1533,1743,617,1307,1134,2,2018,2019,True,DET,TOR
2018-19,1610612753,ORL,Orlando Magic,21801046,2019-03-17,ORL vs. ATL,W,48.0,0.565,0.435,0.475,0.119,0.267,0.119,0.257,0.198,0.356,0.625,0.375,0.667,0.333,0.636,0.364,0,0,0,0,135,2072,386,1874,751,1579,1206,87,442,2062,360,2080,2085,262,864,1574,2,2018,2019,True,ORL,ATL
2018-19,1610612737,ATL,Atlanta Hawks,21801046,2019-03-17,ATL @ ORL,L,48.0,0.615,0.385,0.659,0.11,0.264,0.165,0.077,0.121,0.549,0.433,0.567,0.875,0.125,0.526,0.474,0,0,0,0,135,1604,852,155,915,1624,557,2336,1659,221,1864,578,977,1393,1902,543,2,2018,2019,False,ORL,ATL
2018-19,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17,CHA @ MIA,L,48.0,0.566,0.434,0.507,0.107,0.28,0.053,0.213,0.147,0.4,0.316,0.684,0.714,0.286,0.423,0.577,0,0,0,0,135,2066,393,1565,977,1432,2198,354,1182,1636,2368,90,1916,464,2368,93,2,2018,2019,False,MIA,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21801043,2019-03-17,MIL vs. PHI,L,48.0,0.474,0.526,0.432,0.064,0.384,0.256,0.184,0.12,0.368,0.481,0.519,0.75,0.25,0.581,0.419,0,0,0,0,135,2403,58,2161,1735,451,63,760,1668,1957,1510,937,1743,617,1405,1043,2,2018,2019,True,MIL,PHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21801048,2019-03-17,MIN @ HOU,L,48.0,0.652,0.348,0.549,0.078,0.294,0.039,0.157,0.137,0.471,0.464,0.536,0.9,0.1,0.579,0.421,0,0,0,0,135,1120,1337,1131,1484,1285,2314,1238,1375,846,1633,808,772,1600,1431,1007,2,2018,2019,False,HOU,MIN
2018-19,1610612758,SAC,Sacramento Kings,21801047,2019-03-17,SAC vs. CHI,W,48.0,0.777,0.223,0.713,0.093,0.186,0.233,0.101,0.194,0.62,0.522,0.478,0.5,0.5,0.519,0.481,0,0,0,0,135,67,2394,38,1206,2272,125,2140,490,35,1133,1321,2386,36,1960,501,1,2018,2019,True,SAC,CHI
2018-19,1610612748,MIA,Miami Heat,21801045,2019-03-17,MIA vs. CHA,W,48.0,0.616,0.384,0.452,0.086,0.419,0.011,0.129,0.086,0.366,0.619,0.381,0.923,0.077,0.735,0.265,0,0,0,0,135,1589,861,2052,1355,257,2444,1728,2168,1982,402,2055,564,1850,181,2276,2,2018,2019,True,MIA,CHA
2018-19,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,48.0,0.68,0.32,0.504,0.067,0.303,0.101,0.193,0.151,0.437,0.533,0.467,0.833,0.167,0.619,0.381,0,0,0,0,135,784,1675,1600,1688,1202,1500,623,1108,1249,1043,1394,1271,1089,1027,1415,1,2018,2019,True,LAC,BKN
2018-19,1610612751,BKN,Brooklyn Nets,21801049,2019-03-17,BKN @ LAC,L,48.0,0.62,0.38,0.483,0.034,0.362,0.241,0.155,0.181,0.448,0.5,0.5,0.857,0.143,0.619,0.381,0,0,0,0,135,1552,908,1809,2196,613,100,1266,638,1110,1269,1037,1101,1259,1027,1415,1,2018,2019,False,LAC,BKN
2018-19,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,48.0,0.658,0.342,0.516,0.145,0.29,0.048,0.194,0.129,0.371,0.5,0.5,0.667,0.333,0.545,0.455,0,0,0,0,135,1055,1403,1474,452,1328,2241,621,1517,1936,1269,1037,2085,262,1761,686,2,2018,2019,True,NYK,LAL
2018-19,1610612745,HOU,Houston Rockets,21801048,2019-03-17,HOU vs. MIN,W,48.0,0.468,0.532,0.376,0.051,0.538,0.162,0.085,0.094,0.325,0.636,0.364,0.714,0.286,0.674,0.326,0,0,0,0,135,2411,50,2376,1952,19,573,2274,2073,2234,303,2143,1916,464,518,1931,2,2018,2019,True,HOU,MIN
2018-19,1610612741,CHI,Chicago Bulls,21801047,2019-03-17,CHI @ SAC,L,48.0,0.705,0.295,0.569,0.02,0.294,0.108,0.137,0.127,0.549,0.414,0.586,0.8,0.2,0.513,0.487,0,0,0,0,135,540,1917,919,2286,1285,1388,1585,1541,226,2006,434,1483,864,1991,455,1,2018,2019,False,SAC,CHI
2018-19,1610612747,LAL,Los Angeles Lakers,21801042,2019-03-17,LAL @ NYK,L,48.0,0.722,0.278,0.65,0.163,0.171,0.179,0.179,0.228,0.488,0.5,0.5,0.857,0.143,0.553,0.447,0,0,0,0,135,359,2099,195,313,2335,410,857,211,668,1269,1037,1101,1259,1690,761,2,2018,2019,False,NYK,LAL
2018-19,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,48.0,0.68,0.32,0.492,0.138,0.346,0.1,0.162,0.062,0.354,0.406,0.594,0.867,0.133,0.553,0.447,0,0,0,0,135,787,1670,1722,517,750,1506,1149,2350,2076,2060,387,1069,1364,1690,761,2,2018,2019,False,MIL,PHI
2018-19,1610612761,TOR,Toronto Raptors,21801044,2019-03-17,TOR @ DET,L,48.0,0.561,0.439,0.393,0.075,0.505,0.121,0.103,0.037,0.318,0.476,0.524,0.833,0.167,0.641,0.359,0,0,0,0,135,2099,360,2331,1545,39,1171,2110,2436,2280,1555,902,1271,1089,819,1622,2,2018,2019,False,DET,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21801035,2019-03-16,MEM @ WAS,L,48.0,0.633,0.367,0.563,0.078,0.281,0.0,0.156,0.18,0.484,0.694,0.306,0.833,0.167,0.729,0.271,0,0,0,0,135,1367,1084,985,1491,1411,2447,1251,659,710,123,2338,1271,1089,209,2248,1,2018,2019,False,WAS,MEM
2018-19,1610612742,DAL,Dallas Mavericks,21801037,2019-03-16,DAL vs. CLE,W,48.0,0.618,0.382,0.496,0.083,0.397,0.107,0.107,0.058,0.413,0.633,0.367,0.813,0.188,0.696,0.304,0,0,0,0,135,1571,881,1687,1412,380,1391,2061,2371,1508,320,2130,1451,983,365,2091,1,2018,2019,True,DAL,CLE
2018-19,1610612751,BKN,Brooklyn Nets,21801041,2019-03-16,BKN @ UTA,L,48.0,0.621,0.379,0.429,0.041,0.367,0.153,0.204,0.245,0.388,0.476,0.524,0.833,0.167,0.606,0.394,0,0,0,0,135,1530,923,2185,2096,569,687,474,118,1770,1555,902,1271,1089,1158,1297,1,2018,2019,False,UTA,BKN
2018-19,1610612756,PHX,Phoenix Suns,21801036,2019-03-16,PHX @ NOP,W,53.0,0.71,0.29,0.609,0.058,0.196,0.087,0.196,0.217,0.551,0.571,0.429,0.778,0.222,0.608,0.392,0,0,0,0,21,476,1981,501,1827,2215,1745,590,273,213,710,1719,1636,770,1154,1305,1,2018,2019,False,NOP,PHX
2018-19,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,48.0,0.537,0.463,0.549,0.02,0.324,0.078,0.127,0.088,0.529,0.607,0.393,0.909,0.091,0.692,0.308,0,0,0,0,135,2236,224,1131,2286,947,1881,1755,2147,331,465,1975,684,1691,387,2067,1,2018,2019,True,DEN,IND
2018-19,1610612754,IND,Indiana Pacers,21801040,2019-03-16,IND @ DEN,L,48.0,0.68,0.32,0.56,0.12,0.18,0.08,0.26,0.09,0.44,0.536,0.464,0.833,0.167,0.588,0.412,0,0,0,0,135,787,1670,1003,738,2298,1850,78,2129,1216,1018,1420,1271,1089,1330,1123,1,2018,2019,False,DEN,IND
