season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612742,DAL,Dallas Mavericks,21800181,2018-11-10,DAL vs. OKC,W,48.0,43,77,0.558,14,29,0.483,11,17,0.647,4,34,38,31,16.0,9,5,2,23,19,111,15.0,1,1,1,1,135,760,2334,96,462,1510,176,2083,1894,2154,2360,1276,2076,232,1614,615,917,146,1639,1522,1214,351,1,2018,2019,True,DAL,OKC,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800160,2018-11-07,DAL @ UTA,L,48.0,29,73,0.397,8,24,0.333,36,40,0.9,12,37,49,14,25.0,3,4,10,27,32,102,-15.0,1,1231,1231,1231,135,2435,2432,2190,1907,2090,1396,8,41,220,649,752,628,2421,2446,2301,1329,2350,2208,16,1857,2080,1,2018,2019,False,UTA,DAL,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800150,2018-11-06,DAL vs. WAS,W,48.0,39,82,0.476,15,34,0.441,26,27,0.963,10,40,50,25,18.0,4,6,6,22,24,119,19.0,1,1,1,1,135,1496,2042,924,336,839,363,195,661,39,1108,366,521,1018,2005,2133,603,1545,1418,486,617,226,1,2018,2019,True,DAL,WAS,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800121,2018-11-02,DAL vs. NYK,L,48.0,40,81,0.494,11,29,0.379,15,24,0.625,11,29,40,22,19.0,6,1,4,28,24,106,-12.0,1,1231,1231,1231,135,1319,2127,660,1110,1510,921,1513,975,2236,868,2035,1847,1558,2147,1543,2316,731,2291,486,1598,1969,1,2018,2019,True,DAL,NYK,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800109,2018-10-31,DAL @ LAL,L,48.0,43,86,0.5,13,29,0.448,14,19,0.737,10,30,40,24,23.0,5,5,6,24,27,113,-1.0,1,1231,1231,1231,135,760,1579,535,646,1510,327,1662,1661,1534,1108,1905,1847,1208,2399,1855,917,1545,1822,171,1031,1231,1,2018,2019,False,LAL,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800094,2018-10-29,DAL @ SAS,L,53.0,43,91,0.473,10,34,0.294,12,17,0.706,8,41,49,15,23.0,9,3,2,21,19,108,-5.0,1,1231,1231,1231,21,760,896,981,1372,839,1862,1967,1894,1796,1623,288,628,2392,2399,615,1731,146,1167,1522,1439,1485,1,2018,2019,False,SAS,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800084,2018-10-28,DAL vs. UTA,L,48.0,38,91,0.418,9,28,0.321,19,25,0.76,12,31,43,24,13.0,6,3,6,19,27,104,-9.0,1,1231,1231,1231,135,1678,896,1951,1643,1645,1582,903,868,1332,649,1769,1431,1208,890,1543,1731,1545,737,171,1729,1788,1,2018,2019,True,DAL,UTA,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800069,2018-10-26,DAL @ TOR,L,48.0,38,92,0.413,12,30,0.4,19,24,0.792,10,34,44,22,15.0,6,6,5,17,22,107,-9.0,1,1231,1231,1231,135,1678,755,2020,864,1381,673,903,975,1022,1108,1276,1283,1558,1390,1543,603,1133,376,823,1514,1788,1,2018,2019,False,TOR,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800052,2018-10-24,DAL @ ATL,L,48.0,38,91,0.418,12,40,0.3,16,26,0.615,9,43,52,25,17.0,7,9,6,27,26,104,-7.0,1,1231,1231,1231,135,1678,896,1951,864,297,1804,1367,760,2274,1362,151,340,1018,1809,1203,112,1545,2208,254,1729,1631,1,2018,2019,False,ATL,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800044,2018-10-22,DAL vs. CHI,W,48.0,40,93,0.43,15,47,0.319,20,21,0.952,13,28,41,25,16.0,8,2,4,16,29,115,6.0,1,1,1,1,135,1319,626,1772,336,54,1624,752,1374,50,499,2150,1720,1018,1614,870,2069,731,244,73,881,831,1,2018,2019,True,DAL,CHI,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800032,2018-10-20,DAL vs. MIN,W,48.0,49,98,0.5,17,50,0.34,25,34,0.735,15,27,42,29,16.0,8,8,3,28,30,140,4.0,1,1,1,1,135,142,232,535,166,34,1393,261,167,1565,239,2244,1591,410,1614,870,223,393,2291,42,38,977,1,2018,2019,True,DAL,MIN,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800013,2018-10-17,DAL @ PHX,L,48.0,38,88,0.432,10,33,0.303,14,20,0.7,10,28,38,28,9.0,7,5,2,16,22,100,-21.0,1,1231,1231,1231,135,1678,1301,1729,1372,972,1785,1662,1526,1842,1108,2150,2076,535,176,1203,917,146,244,823,1961,2265,1,2018,2019,False,PHX,DAL,OCT
