season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612750,MIN,Minnesota Timberwolves,21800435,2018-12-15,MIN @ PHX,L,48.0,0.635,0.365,0.646,0.222,0.212,0.152,0.141,0.081,0.424,0.594,0.406,1.0,0.0,0.667,0.333,0,0,0,0,135,1346,1113,221,69,2120,707,1524,2212,1390,551,1891,1,2000,542,1838,1,2018,2019,False,PHX,MIN
2018-19,1610612756,PHX,Phoenix Suns,21800435,2018-12-15,PHX vs. MIN,W,48.0,0.689,0.311,0.598,0.131,0.252,0.178,0.15,0.15,0.467,0.688,0.313,0.889,0.111,0.732,0.268,0,0,0,0,135,696,1764,591,589,1740,422,1380,1125,889,135,2320,870,1503,195,2260,1,2018,2019,True,PHX,MIN
2018-19,1610612745,HOU,Houston Rockets,21800432,2018-12-15,HOU @ MEM,W,48.0,0.493,0.507,0.419,0.057,0.371,0.095,0.21,0.095,0.362,0.636,0.364,0.692,0.308,0.657,0.343,0,0,0,0,135,2366,95,2230,1836,539,1594,399,2055,2017,303,2143,2042,395,686,1766,1,2018,2019,False,MEM,HOU
2018-19,1610612741,CHI,Chicago Bulls,21800433,2018-12-15,CHI @ SAS,W,48.0,0.663,0.337,0.633,0.204,0.184,0.133,0.184,0.122,0.429,0.355,0.645,0.833,0.167,0.432,0.568,0,0,0,0,135,994,1460,316,105,2288,1001,762,1633,1341,2274,177,1271,1089,2351,106,1,2018,2019,False,SAS,CHI
2018-19,1610612753,ORL,Orlando Magic,21800429,2018-12-15,ORL vs. UTA,W,48.0,0.667,0.333,0.479,0.146,0.344,0.052,0.177,0.125,0.333,0.478,0.522,0.636,0.364,0.529,0.471,0,0,0,0,135,926,1492,1839,441,777,2213,887,1576,2199,1538,908,2214,228,1883,569,1,2018,2019,True,ORL,UTA
2018-19,1610612763,MEM,Memphis Grizzlies,21800432,2018-12-15,MEM vs. HOU,L,48.0,0.693,0.307,0.722,0.082,0.155,0.155,0.124,0.103,0.639,0.457,0.543,0.8,0.2,0.5,0.5,0,0,0,0,135,641,1820,34,1420,2376,663,1821,1957,24,1695,757,1483,864,2052,335,1,2018,2019,True,MEM,HOU
2018-19,1610612747,LAL,Los Angeles Lakers,21800430,2018-12-15,LAL @ CHA,W,48.0,0.63,0.37,0.547,0.031,0.328,0.195,0.125,0.156,0.516,0.629,0.371,0.857,0.143,0.694,0.306,0,0,0,0,135,1406,1046,1167,2235,902,292,1783,1012,428,349,2103,1101,1259,380,2075,1,2018,2019,False,CHA,LAL
2018-19,1610612765,DET,Detroit Pistons,21800431,2018-12-15,DET vs. BOS,W,48.0,0.625,0.375,0.513,0.124,0.265,0.035,0.221,0.23,0.389,0.517,0.483,1.0,0.0,0.641,0.359,0,0,0,0,135,1475,968,1503,672,1604,2351,272,189,1745,1179,1261,1,2000,819,1622,1,2018,2019,True,DET,BOS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800434,2018-12-15,OKC vs. LAC,W,48.0,0.756,0.244,0.6,0.109,0.245,0.182,0.155,0.2,0.491,0.576,0.424,0.778,0.222,0.619,0.381,0,0,0,0,135,146,2312,572,923,1813,390,1275,404,642,689,1757,1636,770,1027,1415,1,2018,2019,True,OKC,LAC
2018-19,1610612762,UTA,Utah Jazz,21800429,2018-12-15,UTA @ ORL,L,48.0,0.674,0.326,0.472,0.09,0.236,0.079,0.292,0.135,0.382,0.571,0.429,0.714,0.286,0.607,0.393,0,0,0,0,135,851,1607,1903,1278,1913,1875,23,1416,1824,710,1719,1916,464,1157,1304,1,2018,2019,False,ORL,UTA
2018-19,1610612738,BOS,Boston Celtics,21800431,2018-12-15,BOS @ DET,L,48.0,0.649,0.351,0.577,0.115,0.26,0.077,0.163,0.192,0.462,0.4,0.6,0.778,0.222,0.487,0.513,0,0,0,0,135,1166,1291,814,820,1668,1902,1108,499,953,2077,362,1636,770,2162,291,1,2018,2019,False,DET,BOS
2018-19,1610612766,CHA,Charlotte Hornets,21800430,2018-12-15,CHA vs. LAL,L,48.0,0.685,0.315,0.64,0.22,0.21,0.09,0.15,0.19,0.42,0.531,0.469,0.714,0.286,0.564,0.436,0,0,0,0,135,732,1722,267,72,2133,1699,1367,518,1441,1068,1369,1916,464,1594,849,1,2018,2019,True,CHA,LAL
2018-19,1610612758,SAC,Sacramento Kings,21800428,2018-12-14,SAC vs. GSW,L,48.0,0.542,0.458,0.48,0.096,0.36,0.248,0.16,0.2,0.384,0.6,0.4,1.0,0.0,0.733,0.267,0,0,0,0,135,2212,248,1830,1155,633,80,1174,404,1803,507,1916,1,2000,188,2267,1,2018,2019,True,SAC,GSW
2018-19,1610612739,CLE,Cleveland Cavaliers,21800423,2018-12-14,CLE vs. MIL,L,48.0,0.586,0.414,0.431,0.118,0.382,0.078,0.186,0.049,0.314,0.591,0.409,0.846,0.154,0.686,0.314,0,0,0,0,135,1898,560,2167,770,455,1881,720,2409,2301,583,1870,1207,1198,430,2028,1,2018,2019,True,CLE,MIL
2018-19,1610612757,POR,Portland Trail Blazers,21800427,2018-12-14,POR vs. TOR,W,48.0,0.713,0.287,0.547,0.078,0.305,0.047,0.148,0.203,0.469,0.486,0.514,0.923,0.077,0.604,0.396,0,0,0,0,135,442,2012,1167,1491,1175,2253,1397,383,872,1445,1002,564,1850,1190,1267,1,2018,2019,True,POR,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21800425,2018-12-14,MEM vs. MIA,L,48.0,0.651,0.349,0.557,0.041,0.247,0.165,0.196,0.165,0.515,0.519,0.481,0.875,0.125,0.6,0.4,0,0,0,0,135,1148,1305,1042,2091,1802,553,586,876,430,1149,1283,977,1393,1195,1221,1,2018,2019,True,MEM,MIA
2018-19,1610612761,TOR,Toronto Raptors,21800427,2018-12-14,TOR @ POR,L,48.0,0.603,0.397,0.41,0.066,0.443,0.18,0.148,0.033,0.344,0.28,0.72,0.722,0.278,0.465,0.535,0,0,0,0,135,1729,732,2269,1715,160,398,1409,2444,2142,2420,36,1908,546,2254,203,1,2018,2019,False,POR,TOR
2018-19,1610612737,ATL,Atlanta Hawks,21800420,2018-12-14,ATL @ BOS,L,48.0,0.558,0.442,0.37,0.019,0.444,0.222,0.185,0.315,0.352,0.7,0.3,0.813,0.188,0.75,0.25,0,0,0,0,135,2123,333,2387,2321,149,163,739,11,2088,111,2346,1451,983,116,2329,1,2018,2019,False,BOS,ATL
2018-19,1610612749,MIL,Milwaukee Bucks,21800423,2018-12-14,MIL @ CLE,W,48.0,0.564,0.436,0.491,0.07,0.316,0.114,0.193,0.167,0.421,0.536,0.464,0.917,0.083,0.65,0.35,0,0,0,0,135,2077,380,1739,1630,1031,1299,628,827,1424,1018,1420,612,1778,734,1712,1,2018,2019,False,CLE,MIL
2018-19,1610612764,WAS,Washington Wizards,21800422,2018-12-14,WAS @ BKN,L,48.0,0.678,0.322,0.644,0.136,0.28,0.0,0.076,0.119,0.508,0.5,0.5,1.0,0.0,0.612,0.388,0,0,0,0,135,810,1644,240,544,1433,2447,2341,1701,487,1269,1037,1,2000,1099,1357,1,2018,2019,False,BKN,WAS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800426,2018-12-14,OKC @ DEN,L,48.0,0.789,0.211,0.612,0.082,0.214,0.051,0.173,0.163,0.531,0.367,0.633,0.429,0.571,0.378,0.622,0,0,0,0,135,46,2413,466,1431,2095,2222,941,901,325,2221,226,2440,17,2420,38,1,2018,2019,False,DEN,OKC
2018-19,1610612755,PHI,Philadelphia 76ers,21800424,2018-12-14,PHI vs. IND,L,48.0,0.591,0.409,0.535,0.079,0.267,0.158,0.198,0.119,0.455,0.296,0.704,1.0,0.0,0.472,0.528,0,0,0,0,135,1853,603,1289,1467,1579,623,552,1697,1022,2399,60,1,2000,2231,225,1,2018,2019,True,PHI,IND
2018-19,1610612751,BKN,Brooklyn Nets,21800422,2018-12-14,BKN vs. WAS,W,48.0,0.631,0.369,0.528,0.016,0.264,0.08,0.208,0.144,0.512,0.727,0.273,0.909,0.091,0.773,0.227,0,0,0,0,135,1395,1056,1367,2379,1619,1850,427,1251,458,59,2397,684,1691,77,2383,1,2018,2019,True,BKN,WAS
2018-19,1610612754,IND,Indiana Pacers,21800424,2018-12-14,IND @ PHI,W,48.0,0.789,0.211,0.602,0.106,0.212,0.097,0.186,0.292,0.496,0.735,0.265,1.0,0.0,0.786,0.214,0,0,0,0,135,44,2416,568,982,2114,1566,728,18,598,51,2408,1,2000,52,2405,1,2018,2019,False,PHI,IND
2018-19,1610612766,CHA,Charlotte Hornets,21800421,2018-12-14,CHA vs. NYK,L,53.0,0.529,0.471,0.452,0.065,0.484,0.105,0.065,0.065,0.387,0.75,0.25,0.85,0.15,0.792,0.208,0,0,0,0,21,2267,191,2052,1728,71,1436,2391,2338,1776,31,2425,1203,1255,43,2417,1,2018,2019,True,CHA,NYK
2018-19,1610612738,BOS,Boston Celtics,21800420,2018-12-14,BOS vs. ATL,W,48.0,0.589,0.411,0.419,0.093,0.442,0.14,0.14,0.341,0.326,0.593,0.407,0.632,0.368,0.609,0.391,0,0,0,0,135,1865,593,2231,1206,167,880,1553,2,2232,571,1879,2234,221,1143,1308,1,2018,2019,True,BOS,ATL
2018-19,1610612748,MIA,Miami Heat,21800425,2018-12-14,MIA @ MEM,W,48.0,0.524,0.476,0.42,0.0,0.45,0.01,0.13,0.06,0.42,0.714,0.286,1.0,0.0,0.833,0.167,0,0,0,0,135,2292,168,2227,2397,137,2445,1716,2358,1441,81,2370,1,2000,6,2451,1,2018,2019,False,MEM,MIA
2018-19,1610612743,DEN,Denver Nuggets,21800426,2018-12-14,DEN vs. OKC,W,48.0,0.59,0.41,0.569,0.092,0.303,0.055,0.128,0.128,0.477,0.613,0.387,0.909,0.091,0.69,0.31,0,0,0,0,135,1860,599,913,1229,1195,2180,1736,1525,786,435,2012,684,1691,396,2051,1,2018,2019,True,DEN,OKC
2018-19,1610612752,NYK,New York Knicks,21800421,2018-12-14,NYK @ CHA,W,53.0,0.653,0.347,0.556,0.159,0.286,0.151,0.159,0.222,0.397,0.429,0.571,1.0,0.0,0.574,0.426,0,0,0,0,21,1112,1345,1055,347,1373,717,1200,238,1677,1890,533,1,2000,1494,960,1,2018,2019,False,CHA,NYK
2018-19,1610612744,GSW,Golden State Warriors,21800428,2018-12-14,GSW @ SAC,W,48.0,0.583,0.417,0.446,0.092,0.346,0.154,0.208,0.115,0.354,0.655,0.345,0.867,0.133,0.727,0.273,0,0,0,0,135,1925,528,2096,1222,750,667,432,1757,2076,230,2221,1069,1364,214,2238,1,2018,2019,False,SAC,GSW
2018-19,1610612746,LAC,LA Clippers,21800417,2018-12-13,LAC @ SAS,L,48.0,0.631,0.369,0.46,0.069,0.345,0.023,0.195,0.103,0.391,0.55,0.45,1.0,0.0,0.7,0.3,0,0,0,0,135,1395,1056,1988,1654,771,2402,591,1950,1731,899,1556,1,2000,332,2108,1,2018,2019,False,SAS,LAC
2018-19,1610612741,CHI,Chicago Bulls,21800418,2018-12-13,CHI @ ORL,L,48.0,0.746,0.254,0.527,0.22,0.33,0.066,0.143,0.198,0.308,0.375,0.625,0.9,0.1,0.529,0.471,0,0,0,0,135,197,2264,1371,73,896,2063,1479,450,2321,2181,260,772,1600,1883,569,1,2018,2019,False,ORL,CHI
2018-19,1610612747,LAL,Los Angeles Lakers,21800416,2018-12-13,LAL @ HOU,L,48.0,0.6,0.4,0.595,0.108,0.27,0.135,0.135,0.198,0.486,0.485,0.515,0.7,0.3,0.535,0.465,0,0,0,0,135,1748,686,626,942,1541,954,1625,434,683,1460,985,2004,421,1854,596,1,2018,2019,False,HOU,LAL
2018-19,1610612742,DAL,Dallas Mavericks,21800419,2018-12-13,DAL @ PHX,L,48.0,0.577,0.423,0.584,0.045,0.169,0.067,0.247,0.157,0.539,0.423,0.577,0.6,0.4,0.452,0.548,0,0,0,0,135,1986,473,728,2063,2340,2033,134,1000,282,1946,496,2280,147,2304,156,1,2018,2019,False,PHX,DAL
2018-19,1610612759,SAS,San Antonio Spurs,21800417,2018-12-13,SAS vs. LAC,W,48.0,0.735,0.265,0.608,0.24,0.24,0.112,0.152,0.168,0.368,0.421,0.579,0.9,0.1,0.521,0.479,0,0,0,0,135,260,2197,504,52,1875,1337,1318,822,1957,1966,487,772,1600,1956,503,1,2018,2019,True,SAS,LAC
2018-19,1610612753,ORL,Orlando Magic,21800418,2018-12-13,ORL vs. CHI,W,48.0,0.598,0.402,0.474,0.103,0.34,0.113,0.186,0.175,0.371,0.565,0.435,0.909,0.091,0.676,0.324,0,0,0,0,135,1790,668,1880,1050,816,1306,734,709,1934,775,1676,684,1691,486,1968,1,2018,2019,True,ORL,CHI
2018-19,1610612756,PHX,Phoenix Suns,21800419,2018-12-13,PHX vs. DAL,W,48.0,0.707,0.293,0.545,0.162,0.303,0.141,0.152,0.192,0.384,0.407,0.593,0.9,0.1,0.541,0.459,0,0,0,0,135,522,1930,1174,323,1184,856,1332,504,1806,2047,402,772,1600,1792,657,1,2018,2019,True,PHX,DAL
2018-19,1610612745,HOU,Houston Rockets,21800416,2018-12-13,HOU vs. LAL,W,48.0,0.6,0.4,0.429,0.048,0.357,0.095,0.214,0.159,0.381,0.556,0.444,0.6,0.4,0.571,0.429,0,0,0,0,135,1748,686,2185,2030,672,1594,340,976,1836,840,1591,2280,147,1502,915,1,2018,2019,True,HOU,LAL
2018-19,1610612749,MIL,Milwaukee Bucks,21800407,2018-12-12,MIL @ IND,L,48.0,0.527,0.473,0.557,0.062,0.34,0.196,0.103,0.175,0.495,0.444,0.556,0.909,0.091,0.579,0.421,0,0,0,0,135,2279,179,1042,1764,816,289,2108,709,620,1786,650,684,1691,1431,1007,1,2018,2019,False,IND,MIL
2018-19,1610612748,MIA,Miami Heat,21800413,2018-12-12,MIA @ UTA,L,48.0,0.571,0.429,0.405,0.095,0.429,0.048,0.167,0.167,0.31,0.353,0.647,0.833,0.167,0.552,0.448,0,0,0,0,135,2026,430,2281,1164,212,2246,1059,827,2314,2285,174,1271,1089,1719,742,1,2018,2019,False,UTA,MIA
2018-19,1610612737,ATL,Atlanta Hawks,21800412,2018-12-12,ATL @ DAL,L,48.0,0.645,0.355,0.598,0.075,0.308,0.215,0.093,0.14,0.523,0.406,0.594,0.727,0.273,0.488,0.512,0,0,0,0,135,1201,1249,591,1545,1124,192,2224,1319,365,2060,387,1864,554,2139,313,1,2018,2019,False,DAL,ATL
2018-19,1610612751,BKN,Brooklyn Nets,21800408,2018-12-12,BKN @ PHI,W,48.0,0.622,0.378,0.378,0.016,0.331,0.055,0.291,0.157,0.362,0.458,0.542,0.643,0.357,0.526,0.474,0,0,0,0,135,1527,933,2372,2382,885,2177,25,989,2008,1680,767,2202,248,1902,543,1,2018,2019,False,PHI,BKN
2018-19,1610612744,GSW,Golden State Warriors,21800415,2018-12-12,GSW vs. TOR,L,48.0,0.683,0.317,0.71,0.28,0.194,0.129,0.097,0.183,0.43,0.667,0.333,1.0,0.0,0.718,0.282,0,0,0,0,135,752,1703,41,16,2229,1043,2179,612,1327,180,2247,1,2000,259,2193,1,2018,2019,True,GSW,TOR
2018-19,1610612757,POR,Portland Trail Blazers,21800410,2018-12-12,POR @ MEM,L,48.0,0.747,0.253,0.627,0.289,0.217,0.193,0.157,0.217,0.337,0.385,0.615,0.833,0.167,0.469,0.531,0,0,0,0,135,189,2270,357,15,2082,311,1244,276,2183,2137,309,1271,1089,2239,220,1,2018,2019,False,MEM,POR
2018-19,1610612761,TOR,Toronto Raptors,21800415,2018-12-12,TOR @ GSW,W,48.0,0.692,0.308,0.619,0.106,0.239,0.221,0.142,0.15,0.513,0.514,0.486,1.0,0.0,0.614,0.386,0,0,0,0,135,652,1800,412,982,1884,170,1514,1116,446,1234,1211,1,2000,1075,1366,1,2018,2019,False,GSW,TOR
2018-19,1610612742,DAL,Dallas Mavericks,21800412,2018-12-12,DAL vs. ATL,W,48.0,0.547,0.453,0.404,0.07,0.316,0.123,0.281,0.202,0.333,0.522,0.478,0.833,0.167,0.629,0.371,0,0,0,0,135,2188,273,2285,1630,1031,1141,35,399,2199,1133,1321,1271,1089,930,1520,1,2018,2019,True,DAL,ATL
2018-19,1610612758,SAC,Sacramento Kings,21800414,2018-12-12,SAC vs. MIN,W,48.0,0.558,0.442,0.44,0.071,0.404,0.234,0.156,0.071,0.369,0.613,0.387,0.789,0.211,0.68,0.32,0,0,0,0,135,2123,333,2124,1615,339,117,1255,2290,1953,435,2012,1598,857,473,1981,1,2018,2019,True,SAC,MIN
2018-19,1610612764,WAS,Washington Wizards,21800409,2018-12-12,WAS vs. BOS,L,53.0,0.637,0.363,0.544,0.064,0.288,0.152,0.168,0.112,0.48,0.412,0.588,0.917,0.083,0.543,0.457,0,0,0,0,21,1320,1132,1191,1735,1359,700,1054,1817,751,2028,422,612,1778,1776,680,1,2018,2019,True,WAS,BOS
2018-19,1610612752,NYK,New York Knicks,21800406,2018-12-12,NYK @ CLE,L,48.0,0.713,0.287,0.566,0.132,0.311,0.085,0.123,0.085,0.434,0.367,0.633,0.909,0.091,0.512,0.488,0,0,0,0,135,442,2012,946,583,1092,1777,1828,2181,1292,2221,226,684,1691,2007,440,1,2018,2019,False,CLE,NYK
2018-19,1610612765,DET,Detroit Pistons,21800405,2018-12-12,DET @ CHA,L,48.0,0.605,0.395,0.505,0.075,0.364,0.196,0.131,0.093,0.43,0.407,0.593,0.923,0.077,0.575,0.425,0,0,0,0,135,1705,750,1582,1545,588,285,1701,2077,1329,2047,402,564,1850,1478,968,1,2018,2019,False,CHA,DET
2018-19,1610612754,IND,Indiana Pacers,21800407,2018-12-12,IND vs. MIL,W,48.0,0.67,0.33,0.549,0.212,0.319,0.133,0.133,0.124,0.336,0.613,0.387,1.0,0.0,0.721,0.279,0,0,0,0,135,899,1557,1136,88,996,995,1659,1613,2190,435,2012,1,2000,245,2208,1,2018,2019,True,IND,MIL
2018-19,1610612740,NOP,New Orleans Pelicans,21800411,2018-12-12,NOP vs. OKC,W,48.0,0.814,0.186,0.695,0.068,0.102,0.11,0.203,0.144,0.627,0.61,0.39,1.0,0.0,0.644,0.356,0,0,0,0,135,14,2447,70,1677,2449,1352,486,1245,30,454,2006,1,2000,786,1663,1,2018,2019,True,NOP,OKC
2018-19,1610612762,UTA,Utah Jazz,21800413,2018-12-12,UTA vs. MIA,W,48.0,0.579,0.421,0.432,0.09,0.432,0.063,0.135,0.153,0.342,0.625,0.375,0.875,0.125,0.725,0.275,0,0,0,0,135,1974,483,2158,1269,198,2092,1625,1068,2154,360,2080,977,1393,225,2225,1,2018,2019,True,UTA,MIA
2018-19,1610612738,BOS,Boston Celtics,21800409,2018-12-12,BOS @ WAS,W,53.0,0.635,0.365,0.554,0.123,0.254,0.031,0.192,0.085,0.431,0.333,0.667,0.727,0.273,0.426,0.574,0,0,0,0,21,1357,1103,1074,687,1732,2381,637,2186,1325,2316,115,1864,554,2363,98,1,2018,2019,False,WAS,BOS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800411,2018-12-12,OKC @ NOP,L,48.0,0.506,0.494,0.509,0.088,0.342,0.149,0.149,0.184,0.421,0.448,0.552,0.769,0.231,0.548,0.452,0,0,0,0,135,2342,117,1543,1314,791,739,1385,599,1424,1758,681,1693,724,1743,702,1,2018,2019,False,NOP,OKC
2018-19,1610612755,PHI,Philadelphia 76ers,21800408,2018-12-12,PHI vs. BKN,L,48.0,0.692,0.308,0.613,0.097,0.29,0.129,0.097,0.185,0.516,0.5,0.5,1.0,0.0,0.62,0.38,0,0,0,0,135,652,1800,461,1139,1328,1043,2179,584,424,1269,1037,1,2000,1024,1435,1,2018,2019,True,PHI,BKN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800406,2018-12-12,CLE vs. NYK,W,48.0,0.626,0.374,0.584,0.159,0.265,0.053,0.15,0.115,0.425,0.273,0.727,1.0,0.0,0.442,0.558,0,0,0,0,135,1464,990,735,340,1604,2199,1359,1762,1386,2428,33,1,2000,2329,129,1,2018,2019,True,CLE,NYK
2018-19,1610612766,CHA,Charlotte Hornets,21800405,2018-12-12,CHA vs. DET,W,48.0,0.671,0.329,0.481,0.056,0.25,0.037,0.269,0.157,0.426,0.577,0.423,0.667,0.333,0.6,0.4,0,0,0,0,135,886,1570,1822,1865,1758,2334,58,992,1376,677,1773,2085,262,1195,1221,1,2018,2019,True,CHA,DET
2018-19,1610612763,MEM,Memphis Grizzlies,21800410,2018-12-12,MEM vs. POR,W,48.0,0.707,0.293,0.565,0.13,0.261,0.141,0.174,0.152,0.435,0.538,0.462,0.625,0.375,0.559,0.441,0,0,0,0,135,514,1941,958,597,1653,858,931,1086,1277,992,1448,2241,202,1640,814,1,2018,2019,True,MEM,POR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800414,2018-12-12,MIN @ SAC,L,48.0,0.763,0.237,0.631,0.092,0.208,0.115,0.162,0.115,0.538,0.561,0.439,0.778,0.222,0.6,0.4,0,0,0,0,135,103,2353,326,1222,2149,1274,1149,1757,287,803,1656,1636,770,1195,1221,1,2018,2019,False,SAC,MIN
2018-19,1610612746,LAC,LA Clippers,21800404,2018-12-11,LAC vs. TOR,L,48.0,0.709,0.291,0.626,0.182,0.212,0.04,0.162,0.051,0.444,0.613,0.387,0.857,0.143,0.658,0.342,0,0,0,0,135,488,1964,359,186,2120,2304,1142,2399,1143,435,2012,1101,1259,665,1776,1,2018,2019,True,LAC,TOR
2018-19,1610612757,POR,Portland Trail Blazers,21800402,2018-12-11,POR @ HOU,L,48.0,0.713,0.287,0.538,0.096,0.288,0.077,0.173,0.077,0.442,0.393,0.607,0.9,0.1,0.526,0.474,0,0,0,0,135,450,2007,1253,1147,1349,1902,948,2247,1179,2107,346,772,1600,1902,543,1,2018,2019,False,HOU,POR
2018-19,1610612759,SAS,San Antonio Spurs,21800403,2018-12-11,SAS vs. PHX,W,48.0,0.747,0.253,0.505,0.162,0.351,0.18,0.144,0.18,0.342,0.571,0.429,0.923,0.077,0.683,0.317,0,0,0,0,135,192,2267,1589,317,709,402,1468,651,2154,710,1719,564,1850,444,2005,1,2018,2019,True,SAS,PHX
2018-19,1610612745,HOU,Houston Rockets,21800402,2018-12-11,HOU vs. POR,W,48.0,0.659,0.341,0.595,0.018,0.243,0.198,0.162,0.135,0.577,0.515,0.485,0.556,0.444,0.524,0.476,0,0,0,0,135,1037,1417,626,2328,1835,273,1129,1404,118,1218,1228,2346,92,1927,520,1,2018,2019,True,HOU,POR
2018-19,1610612756,PHX,Phoenix Suns,21800403,2018-12-11,PHX @ SAS,L,48.0,0.659,0.341,0.581,0.163,0.279,0.163,0.14,0.174,0.419,0.44,0.56,1.0,0.0,0.576,0.424,0,0,0,0,135,1045,1410,767,309,1442,570,1553,724,1459,1820,623,1,2000,1466,984,1,2018,2019,False,SAS,PHX
2018-19,1610612761,TOR,Toronto Raptors,21800404,2018-12-11,TOR @ LAC,W,48.0,0.698,0.302,0.585,0.146,0.341,0.228,0.073,0.179,0.439,0.556,0.444,1.0,0.0,0.68,0.32,0,0,0,0,135,600,1859,719,436,802,141,2355,668,1224,840,1591,1,2000,473,1981,1,2018,2019,False,LAC,TOR
2018-19,1610612758,SAC,Sacramento Kings,21800394,2018-12-10,SAC @ CHI,W,48.0,0.58,0.42,0.444,0.093,0.444,0.167,0.111,0.287,0.352,0.583,0.417,0.875,0.125,0.7,0.3,0,0,0,0,135,1966,488,2098,1212,149,523,1998,24,2088,620,1820,977,1393,332,2108,1,2018,2019,False,CHI,SAC
2018-19,1610612748,MIA,Miami Heat,21800401,2018-12-10,MIA @ LAL,L,48.0,0.638,0.362,0.59,0.076,0.314,0.086,0.095,0.105,0.514,0.581,0.419,1.0,0.0,0.69,0.31,0,0,0,0,135,1306,1150,665,1527,1056,1765,2195,1931,438,642,1796,1,2000,396,2051,1,2018,2019,False,LAL,MIA
2018-19,1610612740,NOP,New Orleans Pelicans,21800393,2018-12-10,NOP @ BOS,L,48.0,0.701,0.299,0.62,0.12,0.24,0.09,0.14,0.13,0.5,0.677,0.323,0.875,0.125,0.718,0.282,0,0,0,0,135,574,1882,408,738,1875,1699,1545,1499,541,168,2288,977,1393,259,2193,1,2018,2019,False,BOS,NOP
2018-19,1610612760,OKC,Oklahoma City Thunder,21800396,2018-12-10,OKC vs. UTA,W,48.0,0.753,0.247,0.574,0.066,0.197,0.164,0.23,0.189,0.508,0.543,0.457,0.75,0.25,0.581,0.419,0,0,0,0,135,155,2303,863,1715,2209,561,212,539,490,960,1492,1743,617,1405,1043,1,2018,2019,True,OKC,UTA
2018-19,1610612738,BOS,Boston Celtics,21800393,2018-12-10,BOS vs. NOP,W,48.0,0.567,0.433,0.566,0.23,0.319,0.133,0.115,0.133,0.336,0.406,0.594,0.833,0.167,0.523,0.477,0,0,0,0,135,2063,396,934,62,996,995,1946,1448,2190,2060,387,1271,1089,1942,512,1,2018,2019,True,BOS,NOP
2018-19,1610612741,CHI,Chicago Bulls,21800394,2018-12-10,CHI vs. SAC,L,48.0,0.632,0.368,0.584,0.045,0.27,0.079,0.146,0.281,0.539,0.308,0.692,1.0,0.0,0.471,0.529,0,0,0,0,135,1389,1068,728,2063,1564,1875,1439,31,282,2382,73,1,2000,2237,223,1,2018,2019,True,CHI,SAC
2018-19,1610612764,WAS,Washington Wizards,21800391,2018-12-10,WAS @ IND,L,48.0,0.659,0.341,0.535,0.119,0.297,0.228,0.168,0.178,0.416,0.519,0.481,0.8,0.2,0.595,0.405,0,0,0,0,135,1027,1425,1289,751,1255,139,1038,677,1489,1149,1283,1483,864,1265,1177,1,2018,2019,False,IND,WAS
2018-19,1610612762,UTA,Utah Jazz,21800396,2018-12-10,UTA @ OKC,L,48.0,0.655,0.345,0.619,0.071,0.212,0.08,0.168,0.204,0.549,0.657,0.343,0.875,0.125,0.698,0.302,0,0,0,0,135,1093,1363,412,1617,2114,1856,1046,379,230,217,2239,977,1393,355,2100,1,2018,2019,False,OKC,UTA
2018-19,1610612744,GSW,Golden State Warriors,21800400,2018-12-10,GSW vs. MIN,W,48.0,0.538,0.462,0.345,0.155,0.491,0.112,0.164,0.233,0.19,0.5,0.5,0.789,0.211,0.641,0.359,0,0,0,0,135,2229,229,2423,368,56,1332,1102,173,2458,1269,1037,1598,857,819,1622,1,2018,2019,True,GSW,MIN
2018-19,1610612754,IND,Indiana Pacers,21800391,2018-12-10,IND vs. WAS,W,48.0,0.737,0.263,0.569,0.183,0.275,0.147,0.156,0.11,0.385,0.645,0.355,0.9,0.1,0.707,0.293,0,0,0,0,135,243,2217,913,179,1481,769,1256,1843,1792,268,2180,772,1600,310,2146,1,2018,2019,True,IND,WAS
2018-19,1610612763,MEM,Memphis Grizzlies,21800398,2018-12-10,MEM @ DEN,L,48.0,0.635,0.365,0.566,0.081,0.273,0.04,0.162,0.091,0.485,0.536,0.464,0.778,0.222,0.595,0.405,0,0,0,0,135,1355,1105,953,1446,1505,2304,1142,2109,704,1018,1420,1636,770,1265,1177,1,2018,2019,False,DEN,MEM
