season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612747,LAL,Los Angeles Lakers,22400015,2024-11-15,LAL @ SAS,W,48.0,44,88,0.5,14,31,0.452,18,23,0.783,10,31,41,27,12.0,10,3,5,11,19,120,5.0,1,1,1,1,121,703,1314,663,934,1971,321,889,899,1256,1308,1488,1563,1013,640,539,1712,1188,52,971,735,922,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400225,2024-11-13,LAL vs. MEM,W,48.0,43,85,0.506,20,41,0.488,22,32,0.688,7,35,42,31,18.0,7,5,6,22,25,128,5.0,1,1,1,1,121,866,1709,601,114,681,138,406,163,2020,2024,769,1443,426,1953,1360,889,1573,1887,143,299,922,1,2024,2025,True,LAL,MEM,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400211,2024-11-10,LAL vs. TOR,W,48.0,44,86,0.512,12,37,0.324,23,28,0.821,10,23,33,30,5.0,9,4,2,15,23,123,20.0,1,1,1,1,121,703,1580,522,1413,1227,1625,314,377,844,1308,2380,2337,541,6,797,1274,158,398,300,549,231,1,2024,2025,True,LAL,TOR,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400195,2024-11-08,LAL vs. PHI,W,48.0,44,85,0.518,16,35,0.457,12,14,0.857,5,40,45,28,13.0,1,13,4,17,14,116,10.0,1,1,1,1,121,703,1709,433,567,1495,281,1889,2113,515,2299,210,976,840,850,2452,7,750,792,2064,1025,614,1,2024,2025,True,LAL,PHI,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400174,2024-11-06,LAL @ MEM,L,48.0,41,93,0.441,15,48,0.313,17,21,0.81,9,28,37,23,11.0,10,1,6,18,17,114,-17.0,1,1231,1231,1231,121,1234,664,1690,733,163,1774,1052,1164,957,1566,1951,2073,1759,429,539,2304,1573,1018,1444,1168,2124,1,2024,2025,False,MEM,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400156,2024-11-04,LAL @ DET,L,48.0,37,85,0.435,9,25,0.36,20,27,0.741,7,30,37,28,13.0,8,1,5,16,25,103,-12.0,1,1231,1231,1231,121,1946,1709,1773,2097,2375,1210,623,471,1641,2024,1652,2073,840,850,1073,2304,1188,570,143,1945,1899,1,2024,2025,False,DET,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400137,2024-11-01,LAL @ TOR,W,48.0,42,88,0.477,11,32,0.344,36,41,0.878,9,34,43,29,10.0,6,5,6,17,29,131,6.0,1,1,1,1,121,1068,1314,1049,1661,1863,1374,6,18,400,1566,926,1282,687,264,1702,889,1573,792,20,218,854,1,2024,2025,False,TOR,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400118,2024-10-30,LAL @ CLE,L,48.0,38,77,0.494,6,28,0.214,28,33,0.848,5,32,37,21,21.0,6,0,2,7,26,110,-24.0,1,1231,1231,1231,121,1796,2335,807,2400,2228,2374,75,134,603,2299,1307,2073,2031,2289,1702,2427,158,2,94,1479,2294,1,2024,2025,False,CLE,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400111,2024-10-28,LAL @ PHX,L,48.0,39,94,0.415,14,32,0.438,13,18,0.722,11,35,46,25,12.0,5,6,11,19,22,105,-4.0,1,1231,1231,1231,121,1609,570,2043,934,1863,410,1755,1617,1787,1051,769,835,1358,640,1998,560,2405,1258,416,1790,1415,1,2024,2025,False,PHX,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400096,2024-10-26,LAL vs. SAC,W,48.0,48,92,0.522,14,34,0.412,21,24,0.875,13,32,45,32,19.0,8,3,5,19,19,131,4.0,1,1,1,1,121,242,768,389,934,1627,622,506,791,401,652,1307,976,322,2098,1073,1712,1188,1258,971,218,986,1,2024,2025,True,LAL,SAC,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400085,2024-10-25,LAL vs. PHX,W,48.0,40,75,0.533,14,27,0.519,29,39,0.744,6,31,37,33,13.0,10,5,4,18,26,123,7.0,1,1,1,1,121,1438,2395,274,934,2292,65,56,28,1633,2189,1488,2073,240,850,539,889,750,1018,94,549,795,1,2024,2025,True,LAL,PHX,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400062,2024-10-22,LAL vs. MIN,W,48.0,42,95,0.442,5,30,0.167,21,25,0.84,15,31,46,22,7.0,7,8,1,22,22,110,7.0,1,1,1,1,121,1068,477,1675,2427,2077,2441,506,666,671,332,1488,835,1909,38,1360,187,35,1887,416,1479,795,1,2024,2025,True,LAL,MIN,OCT
