season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612747,LAL,Los Angeles Lakers,22400263,2024-11-21,LAL vs. ORL,L,48.0,118.7,120.4,116.4,122.7,2.3,-2.3,0.477,2.1,16.0,0.255,0.608,0.439,0.102,0.58,0.599,100.8,97.5,81.25,98,0.482,1,1231,1231,1231,121,683,1911,1340,2325,944,2005,1668,2227,2182,351,704,875,1559,1413,1,2024,2025,True,LAL,ORL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400026,2024-11-19,LAL vs. UTA,W,48.0,124.2,124.0,114.2,118.0,10.0,6.0,0.714,2.14,21.9,0.175,0.652,0.43,0.14,0.645,0.675,101.6,100.0,83.33,100,0.542,1,1,1,1,121,467,1596,875,495,914,384,2312,1896,2241,1206,158,139,1075,792,1,2024,2025,True,LAL,UTA,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400231,2024-11-16,LAL @ NOP,W,48.0,114.4,115.6,107.5,108.8,6.9,6.8,0.615,2.18,18.2,0.373,0.569,0.471,0.122,0.506,0.537,91.5,90.5,75.42,90,0.531,1,1,1,1,121,1073,819,821,1468,859,1377,356,2374,1772,775,1775,1833,2407,924,1,2024,2025,False,NOP,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400015,2024-11-15,LAL @ SAS,W,48.0,119.9,123.7,118.5,118.6,1.3,5.2,0.614,2.25,19.6,0.34,0.717,0.527,0.124,0.58,0.611,98.6,97.0,80.83,97,0.529,1,1,1,1,121,484,1638,929,1486,781,965,624,1147,736,812,715,700,1675,939,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400225,2024-11-13,LAL vs. MEM,W,48.0,116.3,120.8,116.6,117.1,-0.3,3.6,0.721,1.72,20.7,0.283,0.706,0.505,0.17,0.624,0.646,107.8,105.5,87.92,106,0.516,1,1,1,1,121,667,1512,1046,441,1475,646,1297,1300,1124,1852,280,323,217,1069,1,2024,2025,True,LAL,MEM,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400211,2024-11-10,LAL vs. TOR,W,48.0,131.8,133.7,105.4,113.2,26.4,20.5,0.682,6.0,22.4,0.273,0.587,0.433,0.054,0.581,0.626,95.5,91.5,76.25,92,0.619,1,1,1,1,121,102,1168,237,808,7,304,1428,2321,2226,15,689,535,2361,176,1,2024,2025,True,LAL,TOR,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400195,2024-11-08,LAL vs. PHI,W,48.0,117.0,119.6,104.8,110.4,12.2,9.2,0.636,2.15,20.7,0.233,0.721,0.519,0.134,0.612,0.636,100.1,96.5,80.42,97,0.567,1,1,1,1,121,736,935,700,1246,887,629,1917,1095,864,1065,373,417,1761,523,1,2024,2025,True,LAL,PHI,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400174,2024-11-06,LAL @ MEM,L,48.0,109.4,111.8,120.1,127.2,-10.7,-15.4,0.561,2.09,16.9,0.212,0.612,0.406,0.108,0.522,0.558,106.7,102.5,85.42,102,0.43,1,1231,1231,1231,121,1416,2139,2081,1946,956,1759,2117,2197,2388,465,1562,1541,609,1972,1,2024,2025,False,MEM,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400156,2024-11-04,LAL @ DET,L,48.0,100.1,105.1,114.2,116.2,-14.1,-11.1,0.757,2.15,20.3,0.235,0.611,0.429,0.133,0.488,0.532,101.8,98.5,82.08,98,0.473,1,1231,1231,1231,121,1888,1430,1870,216,887,749,1889,2207,2262,1027,1956,1885,1387,1490,1,2024,2025,False,DET,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400137,2024-11-01,LAL @ TOR,W,48.0,122.4,127.2,115.0,121.4,7.4,5.8,0.69,2.9,19.9,0.313,0.625,0.481,0.097,0.54,0.618,107.9,103.0,85.83,103,0.548,1,1,1,1,121,319,1831,892,716,323,865,944,2111,1589,277,1283,618,531,723,1,2024,2025,False,TOR,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400118,2024-10-30,LAL @ CLE,L,48.0,102.3,104.8,125.8,127.6,-23.5,-22.9,0.553,1.0,15.7,0.22,0.81,0.518,0.2,0.532,0.601,107.0,105.0,87.5,105,0.421,1,1231,1231,1231,121,1924,2161,2281,2001,2334,2081,2056,214,881,2267,1400,851,269,2040,1,2024,2025,False,CLE,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400111,2024-10-28,LAL @ PHX,L,48.0,102.0,108.2,111.5,113.5,-9.4,-5.3,0.641,2.08,17.9,0.305,0.755,0.509,0.124,0.489,0.515,100.4,96.5,80.42,97,0.462,1,1231,1231,1231,121,1681,1198,1541,1202,966,1492,1023,646,1057,812,1924,2055,1761,1624,1,2024,2025,False,PHX,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400096,2024-10-26,LAL vs. SAC,W,48.0,120.7,122.4,117.6,119.8,3.1,2.6,0.667,1.68,20.5,0.378,0.818,0.596,0.178,0.598,0.639,108.3,106.5,88.75,107,0.504,1,1,1,1,121,566,1744,1112,904,1538,693,318,167,69,2004,504,386,161,1187,1,2024,2025,True,LAL,SAC,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400085,2024-10-25,LAL vs. PHX,W,48.0,124.0,121.8,114.3,113.7,9.7,8.1,0.825,2.54,23.4,0.189,0.8,0.506,0.129,0.627,0.667,100.3,101.5,84.58,101,0.541,1,1,1,1,121,601,1222,754,35,525,165,2249,255,1080,942,251,185,815,804,1,2024,2025,True,LAL,PHX,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400062,2024-10-22,LAL vs. MIN,W,48.0,112.2,115.8,102.1,109.6,10.1,6.2,0.524,3.14,15.9,0.375,0.63,0.5,0.074,0.468,0.519,99.4,94.5,78.75,95,0.575,1,1,1,1,121,1055,866,853,2175,227,2032,336,2080,1179,66,2149,2022,2087,449,1,2024,2025,True,LAL,MIN,OCT
