season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612747,LAL,Los Angeles Lakers,22400211,2024-11-10,LAL vs. TOR,W,48.0,0.57,0.43,0.52,0.016,0.293,0.081,0.187,0.163,0.504,0.594,0.406,0.917,0.083,0.682,0.318,0,0,0,0,121,1380,1070,936,2255,1833,2055,518,998,495,785,1666,619,1782,808,1639,1,2024,2025,True,LAL,TOR,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400195,2024-11-08,LAL vs. PHI,W,48.0,0.588,0.412,0.483,0.017,0.414,0.138,0.103,0.095,0.466,0.464,0.536,0.938,0.063,0.636,0.364,0,0,0,0,121,1147,1311,1394,2201,620,1139,2018,2107,826,1832,617,432,2002,1246,1192,1,2024,2025,True,LAL,PHI,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400174,2024-11-06,LAL @ MEM,L,48.0,0.484,0.516,0.456,0.07,0.395,0.167,0.149,0.193,0.386,0.5,0.5,0.667,0.333,0.561,0.439,0,0,0,0,121,2219,240,1697,908,798,685,1161,575,1752,1507,833,2207,184,1946,504,1,2024,2025,False,MEM,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400156,2024-11-04,LAL @ DET,L,48.0,0.706,0.294,0.544,0.058,0.262,0.175,0.194,0.165,0.485,0.75,0.25,0.778,0.222,0.757,0.243,0,0,0,0,121,87,2371,695,1200,2077,580,429,967,651,63,2382,1704,698,216,2239,1,2024,2025,False,DET,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400137,2024-11-01,LAL @ TOR,W,48.0,0.636,0.364,0.473,0.031,0.252,0.122,0.275,0.115,0.443,0.613,0.387,0.909,0.091,0.69,0.31,0,0,0,0,121,503,1947,1500,1968,2149,1418,23,1851,1095,663,1783,684,1698,716,1737,1,2024,2025,False,TOR,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400118,2024-10-30,LAL @ CLE,L,48.0,0.636,0.364,0.582,0.073,0.164,0.236,0.255,0.109,0.509,0.563,0.438,0.5,0.5,0.553,0.447,0,0,0,0,121,503,1947,378,864,2428,101,57,1930,436,1043,1398,2427,18,2001,445,1,2024,2025,False,CLE,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400111,2024-10-28,LAL @ PHX,L,48.0,0.66,0.34,0.476,0.076,0.4,0.076,0.124,0.124,0.4,0.56,0.44,0.786,0.214,0.641,0.359,0,0,0,0,121,315,2141,1453,797,738,2109,1659,1683,1583,1064,1374,1648,759,1202,1234,1,2024,2025,False,PHX,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400096,2024-10-26,LAL vs. SAC,W,48.0,0.63,0.37,0.519,0.061,0.321,0.122,0.16,0.107,0.458,0.588,0.412,0.857,0.143,0.667,0.333,0,0,0,0,121,577,1878,968,1139,1574,1418,953,1954,899,831,1620,1101,1278,904,1490,1,2024,2025,True,LAL,SAC,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400085,2024-10-25,LAL vs. PHX,W,48.0,0.64,0.36,0.423,0.016,0.341,0.228,0.236,0.211,0.407,0.769,0.231,0.929,0.071,0.825,0.175,0,0,0,0,121,480,1980,1977,2255,1347,142,113,377,1523,40,2419,504,1902,35,2423,1,2024,2025,True,LAL,PHX,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400062,2024-10-22,LAL vs. MIN,W,48.0,0.684,0.316,0.673,0.018,0.136,0.155,0.191,0.173,0.655,0.486,0.514,0.8,0.2,0.524,0.476,0,0,0,0,121,162,2298,49,2136,2445,865,474,852,10,1631,829,1522,833,2175,279,1,2024,2025,True,LAL,MIN,OCT
