season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18T00:00:00,NOP vs. BOS,W,23.6,1.0,0.0,0.824,0.235,0.0,0.235,0.176,0.353,0.588,0.857,0.143,0.0,0.0,0.857,0.143,7,9,0.778,1,1,1,1,13051,1,18958,6005,4728,12784,4387,8310,3264,7548,5575,15163,11742,3198,7018,15462,3042,9295,1778,1.0,23:33,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18T00:00:00,NOP vs. BOS,W,17.3,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,1,1,1,18302,1,18958,1,4197,12784,3817,13731,5497,4569,1,15335,11742,3198,1,15926,9019,18324,1,1.0,17:20,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21701047,2018-03-18T00:00:00,NOP vs. BOS,W,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23155,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,23497,1,1.0,8:32,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,12.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13054,13054,13054,21830,1,18958,8630,9692,12784,9215,2779,12040,5419,1,15335,11742,3198,1,15926,15444,18324,8363,1.0,11:57,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,31.3,0.889,0.111,0.824,0.235,0.176,0.412,0.0,0.0,0.588,0.571,0.429,0.0,1.0,0.5,0.5,8,9,0.889,1,13054,13054,13054,6124,6698,18056,6005,4728,11847,1597,13731,12040,7548,9161,11495,11742,1,13234,6580,1983,9295,1149,1.0,31:19,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,10.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13054,13054,13054,22343,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,18324,22697,1.0,10:44,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,20.0,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13054,13054,13054,16124,22482,2035,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,18324,20170,1.0,19:60,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,23.6,0.375,0.625,0.286,0.286,0.429,0.0,0.285,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,2,8,0.25,1,13054,13054,13054,13050,20713,4018,18337,3451,6464,9215,4388,12040,19152,1,15335,11742,1,13234,6580,15444,10961,20170,1.0,23:34,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,33.6,0.818,0.182,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.2,0.8,0.0,0.0,0.2,0.8,5,11,0.455,1,13054,13054,13054,4183,8206,16584,1,5439,12784,9215,13731,7193,3814,15236,5214,11742,3198,19418,2956,6480,6432,12333,1.0,33:38,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,38.0,0.765,0.235,0.737,0.105,0.158,0.105,0.105,0.211,0.632,0.143,0.857,0.0,1.0,0.125,0.875,8,17,0.471,1,13054,13054,13054,1202,9632,15278,7758,8625,12123,8102,11502,7081,6896,15846,4844,11742,1,20066,2561,1983,1694,11845,1.0,37:59,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,36.1,0.889,0.111,0.846,0.231,0.0,0.231,0.154,0.077,0.615,0.364,0.636,0.0,0.0,0.364,0.636,11,18,0.611,1,13054,13054,13054,2329,6698,18056,5736,4851,12784,4440,9204,11648,7041,13032,7777,11742,3198,17245,5414,453,1318,5207,1.0,36:03,2017,2018
2017-18,203580,Larry Drew II,Larry,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,24614,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,4:29,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21701036,2018-03-17T00:00:00,NOP vs. HOU,L,30.3,0.143,0.857,0.0,0.0,0.923,0.231,0.077,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,13054,13054,13054,6983,23493,1362,20825,9692,1261,4440,12516,12040,19152,16123,15335,1,3198,1,15926,9019,12683,6384,1.0,30:18,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,24.0,0.833,0.167,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,12664,7696,16809,8630,9692,12784,2237,2779,3338,5419,9391,8575,11742,3198,13234,6580,15444,14536,17065,2.0,23:59,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,29.4,0.75,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13054,13054,13054,7801,9704,14277,20825,9692,1,1,13731,12040,19152,16123,15335,1,3198,1,15926,19115,18324,20170,2.0,29:23,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,29.3,0.833,0.167,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,12,0.25,1,13054,13054,13054,7841,7696,16809,1,2578,12784,9215,13731,12040,5419,13050,6525,11742,3198,17294,4283,12053,5302,20170,2.0,29:21,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,36.2,0.895,0.105,0.762,0.095,0.0,0.19,0.238,0.095,0.667,0.625,0.375,0.0,0.0,0.625,0.375,8,19,0.421,1,13054,13054,13054,2244,6680,18263,7286,8935,12784,5594,5973,11226,5419,8655,12104,11742,3198,11875,10644,1983,992,14059,2.0,36:10,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,7.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,23489,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,2.0,7:33,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,38.5,0.783,0.217,0.583,0.167,0.25,0.208,0.167,0.042,0.417,0.286,0.714,0.5,0.5,0.333,0.667,9,23,0.391,1,13054,13054,13054,990,9234,15720,11386,6519,10487,5051,8486,12018,11520,14336,6343,10545,1396,17294,4283,1220,300,15687,2.0,38:29,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,32.0,0.727,0.273,0.5,0.375,0.375,0.125,0.125,0.188,0.125,0.25,0.75,1.0,0.0,0.5,0.5,6,11,0.545,1,13054,13054,13054,5549,10843,13916,13164,2328,7842,7479,10501,7904,18603,14501,5648,1,3198,13234,6580,4530,6432,7518,2.0,32:00,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,31.5,0.778,0.222,0.727,0.182,0.273,0.455,0.0,0.545,0.545,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,13054,13054,13054,5966,9238,15447,7846,6054,9898,1366,13731,1190,8407,9391,8575,1,3198,12065,9949,6480,9295,7065,2.0,31:31,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21701025,2018-03-15T00:00:00,NOP @ SAS,L,11.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,13054,13054,13054,22032,1,18958,8630,9692,12784,9215,2779,3338,5419,9391,8575,11742,3198,13234,6580,15444,18324,8363,2.0,11:34,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24163,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,5:40,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,30.9,0.333,0.667,0.182,0.0,0.818,0.818,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,6473,21097,2986,20004,9692,1488,372,13731,12040,17463,1,15335,1,3198,1,15926,9019,9295,12726,1.0,30:54,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,38.8,0.885,0.115,0.839,0.065,0.0,0.0,0.161,0.129,0.774,0.923,0.077,0.0,0.0,0.923,0.077,13,26,0.5,1,1,1,1,867,6902,18052,5799,9576,12784,9215,9051,10204,4440,5493,15329,11742,3198,6774,15919,169,101,8363,1.0,38:48,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,32.9,0.714,0.286,0.571,0.0,0.429,0.357,0.0,0.357,0.571,0.75,0.25,1.0,0.0,0.833,0.167,6,14,0.429,1,1,1,1,4776,11104,13413,11440,9692,6464,2171,13731,3202,7651,6305,13792,1,3198,7238,15046,4530,3550,13354,1.0,32:55,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,36.4,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6,13,0.462,1,1,1,1,2106,1,18958,1,9692,12784,820,13731,12040,1,16123,1,11742,3198,20241,1,4530,4341,12089,1.0,36:23,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,38.6,0.714,0.286,0.64,0.16,0.36,0.24,0.0,0.08,0.48,0.375,0.625,0.667,0.333,0.455,0.545,11,21,0.524,1,1,1,1,950,11104,13413,10349,6879,8311,4343,13731,11604,10283,12944,7794,9991,2311,16134,6521,453,549,8305,1.0,38:35,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,26.3,1.0,0.0,1.0,0.143,0.0,0.143,0.0,0.0,0.857,0.571,0.429,0.0,0.0,0.571,0.429,7,14,0.5,1,1,1,1,10551,1,18958,1,7344,12784,6873,13731,12040,3329,9161,11495,11742,3198,12775,9643,3042,3550,8363,1.0,26:18,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,9.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,22690,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,9:52,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21701011,2018-03-13T00:00:00,NOP vs. CHA,W,20.6,0.667,0.333,0.667,0.0,0.25,0.0,0.083,0.25,0.667,0.5,0.5,1.0,0.0,0.6,0.4,5,6,0.833,1,1,1,1,15575,12196,11341,8630,9692,10487,9215,12304,5497,5419,9391,8575,1,3198,12065,9949,6480,14536,1301,1.0,20:35,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,28.2,0.8,0.2,0.6,0.0,0.3,0.2,0.1,0.2,0.6,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,13054,13054,13054,8878,8450,15852,10940,9692,9401,5085,11602,7193,7238,13050,6525,1,3198,13234,6580,9019,7776,14515,1.0,28:09,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,23.2,0.8,0.2,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,13054,13054,13054,13392,8450,15852,1,9692,12784,820,13731,12040,1,9391,8575,11742,3198,13234,6580,15444,16430,14515,1.0,23:09,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,18.5,1.0,0.0,0.909,0.182,0.0,0.455,0.091,0.273,0.727,1.0,0.0,0.0,0.0,1.0,0.0,5,6,0.833,1,13054,13054,13054,17409,1,18958,4753,6054,12784,1366,11969,5125,4976,1,15335,11742,3198,1,15926,6480,14536,1301,1.0,18:27,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,5.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13054,13054,13054,24176,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,23497,1,1.0,5:37,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,18.4,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,13054,13054,13054,17464,12196,11341,1,9692,12784,9215,13731,1265,1,9391,8575,11742,3198,13234,6580,15444,9295,21165,1.0,18:23,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,40.1,0.818,0.182,0.64,0.08,0.12,0.28,0.24,0.16,0.56,0.875,0.125,1.0,0.0,0.889,0.111,9,22,0.409,1,13054,13054,13054,496,8206,16584,10349,9339,12569,3483,5951,9000,8295,5530,15252,1,3198,6824,15810,1220,394,14494,1.0,40:04,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,32.9,0.556,0.444,0.727,0.0,0.273,0.0,0.0,0.364,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,13054,13054,13054,4748,16213,8434,7846,9692,9898,9215,13731,3099,4976,9391,8575,1,3198,12065,9949,6480,9295,7065,1.0,32:56,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,25.9,0.909,0.091,0.857,0.143,0.0,0.429,0.143,0.0,0.714,0.833,0.167,0.0,0.0,0.833,0.167,6,11,0.545,1,13054,13054,13054,10875,6399,18445,5302,7344,12784,1473,9538,12040,5190,5664,14981,11742,3198,7238,15046,4530,6432,7518,1.0,25:55,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,39.3,0.684,0.316,0.444,0.0,0.5,0.278,0.056,0.167,0.444,0.25,0.75,0.333,0.667,0.286,0.714,7,19,0.368,1,13054,13054,13054,706,12128,12783,14783,9692,5348,3494,13300,8550,10773,14501,5648,11435,1140,18483,4005,3042,992,16513,1.0,39:21,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21700995,2018-03-11T00:00:00,NOP vs. UTA,L,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,23347,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,7:59,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,32.9,0.273,0.727,0.2,0.1,0.6,0.15,0.2,0.0,0.1,1.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,13054,13054,13054,4830,22397,2496,19802,8787,3261,6786,6909,12040,18935,1,15335,1,3198,1,15926,4530,6432,7518,1.0,32:51,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,22.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,1.0,0.857,0.143,0.0,0.0,0.857,0.143,7,10,0.7,1,13054,13054,13054,14015,1,18958,1,9692,12784,9215,13731,9499,1,5575,15163,11742,3198,7018,15462,3042,7776,2848,1.0,22:26,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,26.5,0.636,0.364,0.667,0.0,0.0,0.0,0.333,0.222,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,11,0.273,1,13054,13054,13054,10377,13853,10895,8630,9692,12784,9215,2779,6533,5419,1,15335,11742,3198,1,15926,12053,6432,19934,1.0,26:30,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,24.3,0.889,0.111,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.25,0.75,4,9,0.444,1,13054,13054,13054,12392,6698,18056,1,9692,12784,3817,13731,12040,1,14501,5648,11742,3198,18729,3376,9019,9295,12726,1.0,24:17,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,19.9,1.0,0.0,0.545,0.0,0.0,0.182,0.455,0.182,0.545,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,13054,13054,13054,16223,1,18958,12504,9692,12784,5728,1668,8035,8407,16123,1,11742,3198,20241,1,12053,12683,13354,1.0,19:53,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,31.7,0.692,0.308,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,13,0.308,1,13054,13054,13054,5816,11885,12913,1,9692,12784,3817,13731,12040,1,6305,13792,11742,3198,8508,13071,9019,4341,19057,1.0,31:42,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,20.8,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13054,13054,13054,15358,1,18958,8630,9692,12784,2237,2779,3338,5419,1,15335,11742,3198,1,15926,15444,21901,1,1.0,20:50,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,21.5,0.6,0.4,0.4,0.2,0.6,0.2,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.5,0.5,4,5,0.8,1,13054,13054,13054,14800,14663,9518,15448,5439,3261,5085,13731,12040,17060,16123,1,1,3198,13234,6580,9019,16430,1473,1.0,21:30,2017,2018
2017-18,1627215,Walt Lemon Jr.,Walt,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,12.0,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.0,0.857,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,13054,13054,13054,21750,1,18958,5302,9692,12784,3148,9538,12040,3329,16123,1,11742,3198,20241,1,12053,14536,8363,1.0,12:00,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21700982,2018-03-09T00:00:00,NOP vs. WAS,L,28.0,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,8,0.25,1,13054,13054,13054,9001,6938,17776,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,15444,10961,20170,1.0,28:01,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,31.3,0.5,0.5,0.462,0.077,0.462,0.0,0.076,0.0,0.385,0.5,0.5,1.0,0.0,0.7,0.3,10,12,0.833,1,1,1,1,6157,17024,5938,14528,9396,6159,9215,12516,12040,12926,9391,8575,1,3198,9961,12682,776,5302,1301,1.0,31:17,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,8.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23061,1,18958,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,23497,1,1.0,8:50,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,23.0,0.727,0.273,0.588,0.353,0.353,0.0,0.059,0.0,0.235,0.4,0.6,1.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,13519,10843,13916,11280,2509,8365,9215,13178,12040,16466,12482,7890,1,3198,12775,9643,3042,6432,4516,1.0,23:00,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,16.5,1.0,0.0,0.8,0.4,0.0,0.0,0.2,1.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,18883,1,18958,6147,1805,12784,9215,6909,1,11590,1,15335,11742,3198,1,15926,15444,21901,1,1.0,16:32,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,31.9,0.667,0.333,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,1,1,1,5688,12196,11341,1,9692,12784,2237,13731,12040,1,16123,1,11742,3198,20241,1,12053,14536,8363,1.0,31:51,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,8166,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,18324,20170,1.0,28:58,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,34.1,0.706,0.294,0.609,0.087,0.261,0.087,0.13,0.087,0.522,0.143,0.857,0.5,0.5,0.222,0.778,9,17,0.529,1,1,1,1,3841,11550,13342,10887,9179,10421,8627,10441,11452,8910,15846,4844,10545,1396,19333,3288,1220,1694,8168,1.0,34:04,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,18.6,0.727,0.273,0.727,0.545,0.273,0.0,0.0,0.182,0.182,0.75,0.25,0.0,1.0,0.6,0.4,5,11,0.455,1,1,1,1,17264,10843,13916,7846,909,9898,9215,13731,8035,17463,6305,13792,11742,1,12065,9949,6480,6432,12333,1.0,18:37,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,34.5,0.786,0.214,0.8,0.267,0.2,0.0,0.0,0.133,0.533,0.5,0.5,1.0,0.0,0.571,0.429,7,14,0.5,1,1,1,1,3507,9139,15724,6147,3994,11402,9215,13731,9913,8701,9391,8575,1,3198,12775,9643,3042,3550,8363,1.0,34:29,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,12.4,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,21566,1,18958,8630,2578,12784,9215,2779,12040,13684,1,15335,11742,3198,1,15926,15444,16430,14515,1.0,12:22,2017,2018
