season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612745,HOU,Houston Rockets,22400241,2024-11-17,HOU @ CHI,W,48.0,123.2,126.5,90.2,94.7,33.0,31.9,0.618,3.09,20.5,0.364,0.722,0.567,0.097,0.571,0.6,117.4,113.0,94.17,113,0.676,1,1,1,1,121,353,125,58,1448,247,698,419,1082,231,288,820,859,5,44,1,2024,2025,False,CHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400016,2024-11-15,HOU vs. LAC,W,48.0,118.0,119.0,97.6,98.1,20.4,20.9,0.674,2.58,21.1,0.216,0.695,0.473,0.114,0.584,0.607,106.2,105.5,87.92,105,0.615,1,1,1,1,121,766,232,228,891,494,545,2092,1435,1726,596,660,756,217,193,1,2024,2025,True,HOU,LAC,NOV
2024-25,1610612745,HOU,Houston Rockets,22400222,2024-11-13,HOU vs. LAC,W,48.0,110.5,111.0,98.1,105.1,12.4,5.9,0.667,2.0,18.8,0.379,0.729,0.556,0.14,0.51,0.531,102.8,99.0,82.5,100,0.555,1,1,1,1,121,1458,569,888,904,1037,1200,310,1006,324,1206,1735,1892,1269,654,1,2024,2025,True,HOU,LAC,NOV
2024-25,1610612745,HOU,Houston Rockets,22400213,2024-11-11,HOU vs. WAS,W,48.0,104.9,104.9,87.9,90.2,17.0,14.7,0.325,0.62,9.6,0.417,0.759,0.598,0.206,0.489,0.546,103.4,102.0,85.0,102,0.593,1,1,1,1,121,1912,60,410,2459,2457,2458,118,620,58,2311,1946,1701,699,329,1,2024,2025,True,HOU,WAS,NOV
2024-25,1610612745,HOU,Houston Rockets,22400201,2024-11-10,HOU @ DET,W,48.0,102.5,106.3,97.9,103.1,4.6,3.2,0.5,1.58,14.1,0.362,0.679,0.514,0.126,0.446,0.488,99.8,95.5,79.58,95,0.524,1,1,1,1,121,1810,447,1071,2261,1690,2299,437,1624,976,892,2307,2289,1963,996,1,2024,2025,False,DET,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400192,2024-11-08,HOU @ OKC,L,48.0,102.5,103.9,121.0,122.3,-18.6,-18.4,0.487,1.12,13.7,0.309,0.787,0.529,0.165,0.494,0.527,104.3,103.0,85.83,103,0.405,1,1231,1231,1231,121,1974,1888,2173,2306,2249,2334,987,347,680,1775,1883,1938,531,2143,1,2024,2025,False,OKC,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400173,2024-11-06,HOU vs. SAS,W,48.0,122.6,123.3,98.0,97.1,24.6,26.2,0.519,2.33,19.3,0.298,0.792,0.547,0.117,0.615,0.619,102.8,103.0,85.83,103,0.618,1,1,1,1,121,498,196,123,2201,697,1035,1104,309,424,648,356,605,531,181,1,2024,2025,True,HOU,SAS,NOV
2024-25,1610612745,HOU,Houston Rockets,22400161,2024-11-04,HOU vs. NYK,W,48.0,113.6,117.2,102.9,105.4,10.7,11.8,0.488,1.91,16.0,0.37,0.719,0.563,0.118,0.534,0.568,95.1,92.5,77.08,93,0.586,1,1,1,1,121,941,589,558,2301,1207,2005,382,1131,260,688,1366,1373,2283,376,1,2024,2025,True,HOU,NYK,NOV
2024-25,1610612745,HOU,Houston Rockets,22400144,2024-11-02,HOU vs. GSW,L,53.0,109.4,113.1,121.0,118.7,-11.5,-5.6,0.614,2.45,17.1,0.364,0.745,0.522,0.103,0.481,0.515,97.6,96.91,80.75,107,0.446,1,1231,1231,1231,9,1304,1652,1554,1486,580,1720,419,779,811,367,2034,2064,1753,1799,1,2024,2025,True,HOU,GSW,NOV
2024-25,1610612745,HOU,Houston Rockets,22400129,2024-10-31,HOU @ DAL,W,48.0,107.1,116.1,108.7,107.4,-1.7,8.8,0.525,2.1,15.1,0.417,0.75,0.565,0.108,0.454,0.496,97.3,94.0,78.33,93,0.521,1,1,1,1,121,1032,718,718,2164,944,2165,118,679,251,460,2268,2242,2161,1020,1,2024,2025,False,DAL,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400109,2024-10-28,HOU @ SAS,W,48.0,112.1,115.2,104.9,107.4,7.2,7.8,0.571,1.67,15.6,0.308,0.604,0.457,0.13,0.5,0.555,95.4,93.0,77.5,92,0.503,1,1,1,1,121,1103,725,767,1867,1540,2088,998,2251,1958,983,1818,1572,2247,1198,1,2024,2025,False,SAS,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400094,2024-10-26,HOU @ SAS,L,48.0,101.7,111.6,110.9,113.5,-9.2,-2.0,0.553,1.91,15.9,0.298,0.683,0.459,0.116,0.484,0.524,101.3,95.5,79.58,95,0.417,1,1231,1231,1231,121,1426,1198,1306,2001,1207,2038,1096,1578,1927,634,1992,1975,1963,2068,1,2024,2025,False,SAS,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400082,2024-10-25,HOU vs. MEM,W,48.0,116.5,117.4,96.6,100.0,20.0,17.4,0.465,1.05,12.8,0.467,0.683,0.575,0.174,0.526,0.562,110.8,108.5,90.42,109,0.581,1,1,1,1,121,923,281,312,2355,2309,2395,27,1572,169,1941,1504,1471,75,409,1,2024,2025,True,HOU,MEM,OCT
2024-25,1610612745,HOU,Houston Rockets,22400068,2024-10-23,HOU vs. CHA,L,48.0,101.2,109.4,112.8,114.6,-11.6,-5.2,0.5,2.38,13.6,0.373,0.6,0.47,0.083,0.432,0.47,100.7,96.0,80.0,96,0.427,1,1231,1231,1231,121,1605,1301,1536,2261,665,2344,351,2267,1782,127,2368,2365,1859,2000,1,2024,2025,True,HOU,CHA,OCT
