season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612758,SAC,Sacramento Kings,21901247,2020-08-02,SAC @ ORL,L,48.0,108.7,111.5,127.7,125.7,-18.9,-14.2,0.667,2.0,20.5,0.25,0.721,0.473,0.144,0.538,0.576,105.0,104.5,87.08,104,0.436,1,1060,1060,1060,139,948,1938,1819,488,619,328,1192,1231,1510,1090,939,905,459,1640,1,2019,2020,False,ORL,SAC
2019-20,1610612756,PHX,Phoenix Suns,21901249,2020-08-02,PHX vs. DAL,W,48.0,108.2,111.4,107.2,109.5,1.0,1.9,0.524,2.0,16.2,0.196,0.754,0.491,0.105,0.516,0.567,107.7,105.0,87.5,105,0.491,1,1,1,1,139,960,1005,992,1629,619,1427,1793,846,1208,351,1209,1017,413,1133,1,2019,2020,True,PHX,DAL
2019-20,1610612759,SAS,San Antonio Spurs,21901246,2020-08-02,SAS @ MEM,W,48.0,102.4,102.9,98.2,101.9,4.1,0.9,0.611,1.29,15.7,0.278,0.865,0.566,0.162,0.488,0.537,106.7,104.5,87.08,105,0.497,1,1,1,1,139,1602,470,1034,960,1654,1518,893,55,193,1484,1549,1426,459,1082,1,2019,2020,False,MEM,SAS
2019-20,1610612751,BKN,Brooklyn Nets,21901244,2020-08-02,BKN vs. WAS,W,48.0,113.2,118.0,106.9,108.9,6.2,9.1,0.605,2.09,16.4,0.315,0.725,0.514,0.11,0.483,0.555,103.6,100.5,83.75,100,0.523,1,1,1,1,139,487,955,519,1008,557,1373,509,1179,815,439,1595,1199,1039,866,1,2019,2020,True,BKN,WAS
2019-20,1610612753,ORL,Orlando Magic,21901247,2020-08-02,ORL vs. SAC,W,48.0,127.7,125.7,108.7,111.5,18.9,14.2,0.721,1.72,20.9,0.279,0.75,0.527,0.171,0.634,0.678,105.0,104.5,87.08,105,0.564,1,1,1,1,139,180,1164,300,228,1001,260,880,860,604,1644,127,81,459,479,1,2019,2020,True,ORL,SAC
2019-20,1610612745,HOU,Houston Rockets,21901248,2020-08-02,HOU vs. MIL,W,48.0,111.5,113.2,107.3,109.4,4.2,3.8,0.611,2.44,16.1,0.155,0.635,0.382,0.085,0.511,0.573,107.9,106.0,88.33,106,0.49,1,1,1,1,139,805,998,894,960,352,1455,2010,1970,2101,128,1291,948,309,1146,1,2019,2020,True,HOU,MIL
2019-20,1610612738,BOS,Boston Celtics,21901245,2020-08-02,BOS vs. POR,W,48.0,128.1,132.0,124.0,125.3,4.1,6.7,0.571,1.71,18.5,0.243,0.689,0.488,0.144,0.662,0.696,100.0,98.0,81.67,97,0.513,1,1,1,1,139,58,1932,684,1267,1005,775,1330,1566,1276,1107,58,40,1473,945,1,2019,2020,True,BOS,POR
2019-20,1610612749,MIL,Milwaukee Bucks,21901248,2020-08-02,MIL @ HOU,L,48.0,107.3,109.4,111.5,113.2,-4.2,-3.8,0.467,0.91,14.4,0.365,0.845,0.618,0.217,0.538,0.568,107.9,106.0,88.33,106,0.51,1,1060,1060,1060,139,1119,1308,1225,1909,2038,1783,148,107,18,2046,942,1010,309,973,1,2019,2020,False,HOU,MIL
2019-20,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02,DAL @ PHX,L,48.0,107.2,109.5,108.2,111.4,-1.0,-1.9,0.579,2.75,15.6,0.246,0.804,0.509,0.076,0.441,0.526,107.7,105.0,87.5,105,0.509,1,1060,1060,1060,139,1111,1156,1126,1219,210,1543,1265,316,907,73,1949,1553,413,986,1,2019,2020,False,PHX,DAL
2019-20,1610612764,WAS,Washington Wizards,21901244,2020-08-02,WAS @ BKN,L,48.0,106.9,108.9,113.2,118.0,-6.2,-9.1,0.65,2.0,18.6,0.275,0.685,0.486,0.129,0.506,0.551,103.6,100.5,83.75,101,0.477,1,1060,1060,1060,139,1156,1627,1600,628,619,742,930,1593,1299,761,1343,1270,1039,1253,1,2019,2020,False,BKN,WAS
2019-20,1610612763,MEM,Memphis Grizzlies,21901246,2020-08-02,MEM vs. SAS,L,48.0,98.2,101.9,102.4,102.9,-4.1,-0.9,0.643,2.25,19.7,0.135,0.722,0.434,0.115,0.5,0.536,106.7,104.5,87.08,104,0.503,1,1060,1060,1060,139,1644,516,1085,685,444,492,2063,1217,1925,533,1380,1437,459,1037,1,2019,2020,True,MEM,SAS
2019-20,1610612762,UTA,Utah Jazz,21901240,2020-08-01,UTA @ OKC,L,48.0,93.4,94.9,111.6,113.4,-18.2,-18.5,0.5,1.06,12.9,0.296,0.649,0.44,0.162,0.437,0.486,99.6,98.0,81.67,99,0.375,1,1060,1060,1060,139,1928,1326,1934,1739,1927,1982,704,1894,1882,1469,1965,1931,1473,1985,1,2019,2020,False,OKC,UTA
2019-20,1610612743,DEN,Denver Nuggets,21901239,2020-08-01,DEN vs. MIA,L,48.0,99.5,106.1,127.2,123.8,-27.7,-17.7,0.718,1.47,19.3,0.346,0.788,0.518,0.192,0.483,0.527,101.9,100.0,83.33,99,0.364,1,1060,1060,1060,139,1365,1878,1914,240,1368,574,266,449,748,1881,1600,1540,1131,2012,1,2019,2020,True,DEN,MIA
2019-20,1610612747,LAL,Los Angeles Lakers,21901243,2020-08-01,LAL @ TOR,L,48.0,86.4,89.3,100.5,102.9,-14.2,-13.6,0.586,0.94,12.9,0.211,0.76,0.467,0.175,0.415,0.477,106.5,103.5,86.25,103,0.375,1,1060,1060,1060,139,2054,518,1795,1172,2021,1982,1683,751,1577,1694,2050,1975,577,1982,1,2019,2020,False,TOR,LAL
2019-20,1610612748,MIA,Miami Heat,21901239,2020-08-01,MIA @ DEN,W,48.0,127.2,123.8,99.5,106.1,27.7,17.7,0.725,1.81,21.2,0.212,0.654,0.482,0.158,0.646,0.708,101.9,100.0,83.33,101,0.636,1,1,1,1,139,237,753,205,205,874,227,1669,1846,1371,1408,93,21,1131,107,1,2019,2020,False,DEN,MIA
2019-20,1610612746,LAC,LA Clippers,21901241,2020-08-01,LAC vs. NOP,W,48.0,120.7,120.0,96.9,99.0,23.8,21.0,0.622,2.3,16.5,0.208,0.769,0.486,0.095,0.569,0.615,105.4,104.5,87.08,105,0.584,1,1,1,1,139,390,341,134,869,413,1342,1708,640,1299,217,591,450,459,326,1,2019,2020,True,LAC,NOP
2019-20,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01,PHI @ IND,L,48.0,115.2,116.3,120.8,121.0,-5.6,-4.6,0.435,0.95,13.8,0.438,0.745,0.596,0.202,0.543,0.582,105.1,104.5,87.08,104,0.455,1,1060,1060,1060,139,589,1764,1285,2008,2013,1866,18,947,54,1965,879,829,459,1469,1,2019,2020,False,IND,PHI
2019-20,1610612754,IND,Indiana Pacers,21901242,2020-08-01,IND vs. PHI,W,48.0,120.8,121.0,115.2,116.3,5.6,4.6,0.646,3.1,20.9,0.255,0.563,0.404,0.095,0.579,0.604,105.1,104.5,87.08,105,0.545,1,1,1,1,139,349,1526,834,674,122,260,1154,2100,2064,217,486,563,459,650,1,2019,2020,True,IND,PHI
2019-20,1610612740,NOP,New Orleans Pelicans,21901241,2020-08-01,NOP @ LAC,L,48.0,96.9,99.0,120.7,120.0,-23.8,-21.0,0.632,1.33,17.1,0.231,0.792,0.514,0.173,0.5,0.529,105.4,104.5,87.08,104,0.416,1,1060,1060,1060,139,1775,1726,1985,770,1583,1168,1467,406,815,1665,1380,1520,459,1793,1,2019,2020,False,LAC,NOP
2019-20,1610612760,OKC,Oklahoma City Thunder,21901240,2020-08-01,OKC vs. UTA,W,48.0,111.6,113.4,93.4,94.9,18.2,18.5,0.463,0.86,14.7,0.351,0.704,0.56,0.227,0.597,0.628,99.6,98.0,81.67,97,0.625,1,1,1,1,139,788,191,185,1920,2057,1714,223,1407,233,2079,340,334,1473,134,1,2019,2020,True,OKC,UTA
2019-20,1610612761,TOR,Toronto Raptors,21901243,2020-08-01,TOR vs. LAL,W,48.0,100.5,102.9,86.4,89.3,14.2,13.6,0.686,1.33,17.1,0.24,0.789,0.533,0.173,0.5,0.561,106.5,103.5,86.25,104,0.625,1,1,1,1,139,1599,63,324,400,1583,1168,1353,433,538,1665,1380,1106,577,136,1,2019,2020,True,TOR,LAL
