season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612756,PHX,Phoenix Suns,22101155,2022-04-01,PHX @ MEM,L,48.0,0.686,0.314,0.649,0.158,0.263,0.132,0.088,0.061,0.491,0.568,0.432,0.6,0.4,0.574,0.426,0,0,0,0,117,291,2167,130,198,1955,834,2232,2354,525,743,1710,2301,129,1578,879,1,2021,2022,False,MEM,PHX
2021-22,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01,MIL vs. LAC,L,48.0,0.734,0.266,0.706,0.134,0.202,0.101,0.092,0.101,0.571,0.595,0.405,0.625,0.375,0.6,0.4,0,0,0,0,117,64,2396,26,379,2312,1377,2184,1949,106,538,1923,2266,170,1305,1104,1,2021,2022,True,MIL,LAC
2021-22,1610612759,SAS,San Antonio Spurs,22101158,2022-04-01,SAS vs. POR,W,48.0,0.543,0.457,0.462,0.062,0.369,0.115,0.169,0.115,0.4,0.6,0.4,1.0,0.0,0.739,0.261,0,0,0,0,117,1913,547,1781,1524,847,1108,886,1713,1527,486,1924,1,2091,165,2291,1,2021,2022,True,SAS,POR
2021-22,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,48.0,0.513,0.487,0.447,0.155,0.32,0.078,0.233,0.049,0.291,0.348,0.652,0.545,0.455,0.412,0.588,0,0,0,0,117,2144,313,1906,215,1376,1788,145,2407,2360,2295,159,2397,59,2410,49,1,2021,2022,False,WAS,DAL
2021-22,1610612764,WAS,Washington Wizards,22101152,2022-04-01,WAS vs. DAL,W,48.0,0.633,0.367,0.474,0.252,0.378,0.148,0.148,0.163,0.222,0.531,0.469,0.941,0.059,0.673,0.327,0,0,0,0,117,805,1641,1653,10,783,608,1272,921,2455,1061,1392,392,2052,604,1854,1,2021,2022,True,WAS,DAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22101159,2022-04-01,MIN @ DEN,W,48.0,0.535,0.465,0.353,0.029,0.419,0.162,0.228,0.221,0.324,0.458,0.542,0.789,0.211,0.605,0.395,0,0,0,0,117,1989,465,2394,2140,406,447,175,233,2219,1672,774,1578,874,1272,1169,1,2021,2022,False,DEN,MIN
2021-22,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,48.0,0.765,0.235,0.639,0.082,0.172,0.074,0.189,0.197,0.557,0.615,0.385,0.857,0.143,0.652,0.348,0,0,0,0,117,21,2439,159,1120,2398,1849,590,446,158,398,2050,1020,1337,761,1694,1,2021,2022,True,MEM,PHX
2021-22,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01,NOP @ LAL,W,48.0,0.671,0.329,0.596,0.211,0.184,0.14,0.219,0.158,0.386,0.5,0.5,0.857,0.143,0.561,0.439,0,0,0,0,117,392,2068,370,37,2371,711,233,997,1683,1247,1041,1020,1337,1691,747,1,2021,2022,False,LAL,NOP
2021-22,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,48.0,0.595,0.405,0.495,0.0,0.327,0.05,0.178,0.119,0.495,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,117,1308,1144,1409,2374,1314,2186,742,1659,497,797,1648,622,1749,611,1783,1,2021,2022,True,OKC,DET
2021-22,1610612746,LAC,LA Clippers,22101156,2022-04-01,LAC @ MIL,W,48.0,0.533,0.467,0.431,0.052,0.451,0.15,0.118,0.15,0.379,0.485,0.515,0.783,0.217,0.607,0.393,0,0,0,0,117,2011,446,2019,1723,231,583,1850,1130,1758,1431,1016,1628,832,1242,1218,1,2021,2022,False,MIL,LAC
