season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612759,SAS,San Antonio Spurs,21800156,2018-11-07,SAS @ MIA,L,48.0,0.66,0.34,0.409,0.136,0.443,0.125,0.148,0.159,0.273,0.5,0.5,0.769,0.231,0.613,0.387,0,0,0,0,135,1015,1442,2271,536,158,1094,1407,968,2413,1269,1037,1693,724,1096,1363,1,2018,2019,False,MIA,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800137,2018-11-04,SAS vs. ORL,L,48.0,0.602,0.398,0.473,0.273,0.327,0.009,0.2,0.1,0.2,0.538,0.462,0.917,0.083,0.658,0.342,0,0,0,0,135,1737,719,1892,19,914,2446,514,1998,2456,992,1448,612,1778,665,1776,1,2018,2019,True,SAS,ORL,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800130,2018-11-03,SAS vs. NOP,W,48.0,0.76,0.24,0.679,0.257,0.22,0.101,0.101,0.165,0.422,0.595,0.405,0.875,0.125,0.644,0.356,0,0,0,0,135,114,2346,104,36,2065,1495,2133,865,1415,546,1911,977,1393,786,1663,1,2018,2019,True,SAS,NOP,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800110,2018-10-31,SAS @ PHX,W,48.0,0.783,0.217,0.7,0.15,0.1,0.033,0.2,0.125,0.55,0.524,0.476,0.5,0.5,0.522,0.478,0,0,0,0,135,52,2407,56,409,2450,2371,514,1576,219,1124,1329,2386,36,1950,506,1,2018,2019,False,PHX,SAS,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800094,2018-10-29,SAS vs. DAL,W,53.0,0.78,0.22,0.584,0.336,0.239,0.062,0.177,0.265,0.248,0.576,0.424,0.889,0.111,0.643,0.357,0,0,0,0,21,63,2397,735,4,1884,2106,890,57,2443,689,1757,870,1503,799,1647,1,2018,2019,True,SAS,DAL,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800082,2018-10-27,SAS vs. LAL,W,48.0,0.824,0.176,0.745,0.255,0.082,0.018,0.173,0.145,0.491,0.439,0.561,0.667,0.333,0.455,0.545,0,0,0,0,135,7,2453,17,39,2458,2430,954,1208,642,1839,622,2085,262,2295,162,1,2018,2019,True,SAS,LAL,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800058,2018-10-24,SAS vs. IND,L,48.0,0.782,0.218,0.604,0.104,0.188,0.125,0.208,0.146,0.5,0.379,0.621,0.833,0.167,0.457,0.543,0,0,0,0,135,58,2401,534,1025,2264,1094,414,1195,541,2163,284,1271,1089,2282,168,1,2018,2019,True,SAS,IND,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800048,2018-10-22,SAS @ LAL,W,53.0,0.711,0.289,0.49,0.14,0.315,0.049,0.196,0.126,0.35,0.514,0.486,0.933,0.067,0.64,0.36,0,0,0,0,21,461,1995,1755,504,1050,2238,589,1575,2105,1234,1211,504,1937,840,1614,1,2018,2019,False,LAL,SAS,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800034,2018-10-20,SAS @ POR,L,48.0,0.7,0.3,0.537,0.185,0.361,0.046,0.102,0.111,0.352,0.586,0.414,0.923,0.077,0.69,0.31,0,0,0,0,135,585,1870,1265,172,626,2260,2119,1819,2088,601,1844,564,1850,396,2051,1,2018,2019,False,POR,SAS,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800010,2018-10-17,SAS vs. MIN,W,48.0,0.731,0.269,0.518,0.232,0.295,0.071,0.188,0.098,0.286,0.414,0.586,0.909,0.091,0.55,0.45,0,0,0,0,135,288,2170,1452,59,1273,1975,704,2023,2378,2006,434,684,1691,1723,719,1,2018,2019,True,SAS,MIN,OCT
