season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612739,CLE,Cleveland Cavaliers,21800270,2018-11-23,CLE @ PHI,W,48.0,127.3,130.1,121.2,120.4,6.2,9.7,0.327,1.78,12.6,0.391,0.838,0.59,0.097,0.586,0.605,93.7,93.0,77.5,93,0.486,1,1,1,1,135,84,2048,584,2452,1181,2338,103,128,88,305,418,559,2311,1342,1,2018,2019,False,PHI,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800256,2018-11-21,CLE vs. LAL,L,48.0,108.7,109.4,110.9,114.7,-2.2,-5.4,0.462,6.0,13.7,0.266,0.738,0.453,0.031,0.446,0.483,97.5,95.5,79.58,96,0.421,1,1231,1231,1231,135,1252,1664,1564,2267,5,2194,1266,1152,2059,2,2215,2218,2071,2018,1,2018,2019,True,CLE,LAL,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800240,2018-11-19,CLE @ DET,L,48.0,109.7,109.7,117.3,120.2,-7.5,-10.5,0.457,1.6,13.2,0.245,0.646,0.443,0.108,0.494,0.543,94.7,93.5,77.92,93,0.415,1,1231,1231,1231,135,1229,2037,1936,2282,1456,2271,1529,2177,2152,494,1695,1506,2277,2062,1,2018,2019,False,DET,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800203,2018-11-14,CLE @ WAS,L,48.0,89.9,91.3,108.7,114.4,-18.8,-23.1,0.629,0.92,15.8,0.283,0.66,0.485,0.231,0.481,0.524,107.5,104.0,86.67,104,0.395,1,1231,1231,1231,135,2331,1637,2315,930,2386,1714,1024,2073,1527,2430,1869,1803,559,2191,1,2018,2019,False,WAS,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800199,2018-11-13,CLE vs. CHA,W,48.0,117.4,115.3,88.7,91.8,28.7,23.6,0.511,1.15,16.9,0.357,0.754,0.598,0.204,0.606,0.626,98.3,97.5,81.25,98,0.619,1,1,1,1,135,747,139,138,2035,2188,1431,260,951,61,2340,259,330,1771,197,1,2018,2019,True,CLE,CHA,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800178,2018-11-10,CLE @ CHI,L,48.0,102.2,101.0,101.8,103.1,0.4,-2.1,0.385,1.25,11.6,0.327,0.851,0.569,0.124,0.473,0.495,96.6,96.5,80.42,97,0.486,1,1231,1231,1231,135,1914,690,1338,2409,2035,2401,464,76,193,855,1964,2136,1939,1343,1,2018,2019,False,CHI,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800153,2018-11-07,CLE vs. OKC,L,48.0,83.7,87.8,94.6,96.9,-10.9,-9.2,0.515,0.85,13.0,0.276,0.788,0.518,0.204,0.421,0.454,101.6,98.0,81.67,98,0.408,1,1231,1231,1231,135,2401,294,1847,1971,2409,2294,1120,507,871,2340,2353,2382,1677,2106,1,2018,2019,True,CLE,OKC,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800142,2018-11-05,CLE @ ORL,L,48.0,105.0,103.1,103.4,106.3,1.5,-3.2,0.488,1.11,15.9,0.22,0.72,0.495,0.186,0.575,0.586,96.9,96.5,80.42,97,0.493,1,1231,1231,1231,135,1772,941,1414,2149,2230,1699,1847,1396,1367,2189,516,785,1939,1287,1,2018,2019,False,ORL,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800126,2018-11-03,CLE @ CHA,L,48.0,94.4,95.9,126.4,128.6,-32.0,-32.7,0.629,1.47,17.5,0.13,0.641,0.365,0.153,0.494,0.537,99.7,98.0,81.67,98,0.342,1,1231,1231,1231,135,2200,2350,2430,930,1695,1269,2421,2207,2453,1619,1693,1600,1677,2376,1,2018,2019,False,CHA,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800112,2018-11-01,CLE vs. DEN,L,48.0,98.5,102.2,119.3,123.6,-20.7,-21.3,0.529,1.29,14.5,0.347,0.578,0.457,0.157,0.44,0.498,92.3,89.0,74.17,89,0.384,1,1231,1231,1231,135,1844,2184,2289,1883,1992,2060,320,2411,2000,1717,2266,2106,2449,2253,1,2018,2019,True,CLE,DEN,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800097,2018-10-30,CLE vs. ATL,W,48.0,124.9,125.9,107.1,106.5,17.8,19.4,0.511,1.77,15.6,0.314,0.86,0.564,0.12,0.572,0.624,107.7,107.5,89.58,108,0.586,1,1,1,1,135,173,956,214,2035,1188,1768,634,54,242,782,543,349,195,390,1,2018,2019,True,CLE,ATL,OCT
2018-19,1610612739,CLE,Cleveland Cavaliers,21800077,2018-10-27,CLE vs. IND,L,48.0,109.5,115.1,123.4,126.6,-13.9,-11.5,0.525,1.17,15.8,0.435,0.742,0.558,0.194,0.506,0.559,97.1,93.5,77.92,93,0.41,1,1231,1231,1231,135,770,2311,1972,1919,2163,1721,30,1094,293,2260,1480,1241,2277,2092,1,2018,2019,True,CLE,IND,OCT
2018-19,1610612739,CLE,Cleveland Cavaliers,21800063,2018-10-25,CLE @ DET,L,48.0,105.5,107.3,112.5,113.4,-7.0,-6.1,0.439,2.0,14.6,0.184,0.585,0.367,0.094,0.506,0.539,97.7,96.5,80.42,96,0.457,1,1231,1231,1231,135,1430,1551,1635,2334,840,2039,2199,2406,2451,270,1495,1573,1939,1661,1,2018,2019,False,DET,CLE,OCT
2018-19,1610612739,CLE,Cleveland Cavaliers,21800053,2018-10-24,CLE vs. BKN,L,48.0,90.5,87.8,102.4,105.2,-11.9,-17.4,0.529,1.2,13.6,0.309,0.765,0.528,0.153,0.399,0.448,97.3,97.5,81.25,98,0.415,1,1231,1231,1231,135,2401,835,2197,1883,2117,2208,683,794,678,1619,2413,2401,1771,2057,1,2018,2019,True,CLE,BKN,OCT
2018-19,1610612739,CLE,Cleveland Cavaliers,21800036,2018-10-21,CLE vs. ATL,L,48.0,102.6,105.7,121.6,125.5,-19.0,-19.8,0.5,1.28,15.6,0.345,0.725,0.528,0.171,0.515,0.528,108.8,105.5,87.92,105,0.382,1,1231,1231,1231,135,1570,2267,2256,2052,2010,1768,336,1309,678,2000,1365,1740,369,2259,1,2018,2019,True,CLE,ATL,OCT
2018-19,1610612739,CLE,Cleveland Cavaliers,21800021,2018-10-19,CLE @ MIN,L,48.0,115.2,115.0,122.0,122.4,-6.8,-7.5,0.578,1.86,17.4,0.314,0.711,0.5,0.131,0.527,0.582,107.1,107.0,89.17,107,0.444,1,1231,1231,1231,135,782,2138,1728,1455,1056,1273,634,1512,1180,1059,1186,874,223,1795,1,2018,2019,False,MIN,CLE,OCT
2018-19,1610612739,CLE,Cleveland Cavaliers,21800008,2018-10-17,CLE @ TOR,L,48.0,99.8,104.0,112.8,116.0,-13.0,-12.0,0.5,1.06,12.3,0.362,0.788,0.564,0.16,0.441,0.509,103.5,100.0,83.33,100,0.415,1,1231,1231,1231,135,1716,1751,1991,2052,2273,2363,230,507,244,1770,2254,1999,1299,2057,1,2018,2019,False,TOR,CLE,OCT
