season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612765,DET,Detroit Pistons,22400011,2024-11-15,DET @ TOR,W,48.0,95.4,97.1,90.8,95.0,4.6,2.1,0.615,1.71,16.6,0.328,0.667,0.508,0.137,0.453,0.477,104.2,101.0,84.17,102,0.547,1,1,1,1,121,2266,138,1139,1468,1480,1857,729,1740,1078,1154,2271,2341,893,740,1,2024,2025,False,TOR,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400223,2024-11-13,DET @ MIL,L,53.0,109.4,113.2,116.5,116.5,-7.1,-3.3,0.63,1.93,19.3,0.273,0.725,0.491,0.142,0.55,0.568,99.0,97.36,81.13,106,0.441,1,1231,1231,1231,9,1289,1465,1399,1322,1149,1027,1428,1035,1405,1256,1126,1381,1673,1849,1,2024,2025,False,MIL,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400002,2024-11-12,DET vs. MIA,W,53.0,113.6,116.0,113.4,113.1,0.2,3.0,0.744,1.68,20.5,0.353,0.732,0.551,0.179,0.538,0.59,97.4,96.45,80.38,106,0.524,1,1,1,1,9,1034,1154,1100,289,1538,693,512,959,382,2030,1311,1054,1857,988,1,2024,2025,True,DET,MIA,NOV
2024-25,1610612765,DET,Detroit Pistons,22400201,2024-11-10,DET vs. HOU,L,48.0,97.9,103.1,102.5,106.3,-4.6,-3.2,0.583,1.17,15.7,0.321,0.638,0.486,0.188,0.494,0.526,99.8,95.5,79.58,96,0.476,1,1231,1231,1231,121,2007,649,1390,1784,2198,2081,827,2020,1484,2136,1896,1963,1963,1465,1,2024,2025,True,DET,HOU,NOV
2024-25,1610612765,DET,Detroit Pistons,22400185,2024-11-08,DET vs. ATL,W,48.0,111.3,115.1,109.9,113.1,1.4,2.0,0.614,1.29,18.2,0.326,0.618,0.485,0.198,0.587,0.612,109.9,106.5,88.75,106,0.506,1,1,1,1,121,1115,1154,1145,1486,2074,1369,772,2160,1513,2265,626,691,161,1175,1,2024,2025,True,DET,ATL,NOV
2024-25,1610612765,DET,Detroit Pistons,22400169,2024-11-06,DET @ CHA,L,48.0,103.9,107.0,106.9,105.9,-3.0,1.1,0.739,3.09,23.8,0.18,0.804,0.495,0.11,0.543,0.546,102.0,101.0,84.17,100,0.517,1,1231,1231,1231,121,1765,607,1182,322,247,127,2296,247,1313,508,1250,1697,893,1058,1,2024,2025,False,CHA,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400156,2024-11-04,DET vs. LAL,W,48.0,114.2,116.2,100.1,105.1,14.1,11.1,0.489,1.83,15.5,0.389,0.765,0.571,0.121,0.51,0.544,101.8,98.5,82.08,99,0.527,1,1,1,1,121,1026,569,591,2300,1307,2114,250,563,190,758,1729,1735,1387,971,1,2024,2025,True,DET,LAL,NOV
2024-25,1610612765,DET,Detroit Pistons,22400151,2024-11-03,DET @ BKN,W,48.0,105.5,112.8,97.2,98.9,8.3,13.8,0.676,1.19,18.5,0.395,0.864,0.632,0.223,0.552,0.599,97.5,93.5,77.92,94,0.593,1,1,1,1,121,1333,244,453,848,2175,1283,216,44,11,2390,1099,878,2211,333,1,2024,2025,False,BKN,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400134,2024-11-01,DET vs. NYK,L,48.0,97.9,99.0,123.8,129.3,-25.9,-30.3,0.561,1.05,17.7,0.195,0.66,0.451,0.222,0.574,0.583,101.7,99.0,82.5,99,0.395,1,1231,1231,1231,121,2204,2234,2385,1946,2324,1554,2220,1823,2052,2382,781,1152,1269,2215,1,2024,2025,True,DET,NYK,NOV
2024-25,1610612765,DET,Detroit Pistons,22400120,2024-10-30,DET @ PHI,W,48.0,113.3,114.1,102.9,103.3,10.4,10.9,0.639,1.35,17.8,0.311,0.8,0.568,0.185,0.558,0.599,92.5,92.0,76.67,92,0.558,1,1,1,1,121,1207,464,600,1230,1992,1510,955,255,224,2100,1020,888,2329,623,1,2024,2025,False,PHI,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400105,2024-10-28,DET @ MIA,L,48.0,101.6,102.1,107.3,110.4,-5.7,-8.3,0.4,0.82,10.8,0.357,0.736,0.541,0.177,0.462,0.498,97.6,96.0,80.0,96,0.405,1,1231,1231,1231,121,2061,935,1724,2441,2428,2450,473,897,522,1988,2208,2224,1859,2145,1,2024,2025,False,MIA,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400089,2024-10-26,DET vs. BOS,L,48.0,113.8,121.6,123.8,126.5,-9.9,-4.9,0.628,1.8,19.0,0.383,0.673,0.535,0.155,0.568,0.604,101.9,97.5,81.25,97,0.504,1,1231,1231,1231,121,608,2106,1510,1350,1353,1126,287,1706,605,1551,858,799,1559,1196,1,2024,2025,True,DET,BOS,OCT
2024-25,1610612765,DET,Detroit Pistons,22400080,2024-10-25,DET @ CLE,L,48.0,98.6,101.0,112.9,114.1,-14.3,-13.1,0.658,1.14,18.2,0.261,0.818,0.533,0.22,0.549,0.571,101.3,99.5,82.92,100,0.397,1,1231,1231,1231,121,2107,1255,1974,1026,2233,1353,1592,167,627,2375,1139,1342,1183,2201,1,2024,2025,False,CLE,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400063,2024-10-23,DET vs. IND,L,48.0,106.5,110.1,112.7,113.9,-6.2,-3.8,0.579,1.57,15.9,0.321,0.744,0.51,0.141,0.483,0.543,102.2,100.0,83.33,99,0.414,1,1231,1231,1231,121,1544,1231,1425,1821,1704,2032,827,794,1021,1229,2009,1746,1075,2083,1,2024,2025,True,DET,IND,OCT
