season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612765,DET,Detroit Pistons,22400201,2024-11-10,DET vs. HOU,L,48.0,36,84,0.429,11,34,0.324,16,23,0.696,11,35,46,21,18.0,6,6,5,21,21,99,-2.0,1,1231,1231,1231,121,2070,1815,1860,1661,1627,1646,1228,899,1971,1051,769,835,2031,1953,1702,560,1188,1694,575,2137,1286,1,2024,2025,True,DET,HOU,NOV
2024-25,1610612765,DET,Detroit Pistons,22400185,2024-11-08,DET vs. ATL,W,48.0,44,86,0.512,13,33,0.394,21,31,0.677,11,34,45,27,21.0,7,8,7,18,21,122,1.0,1,1,1,1,121,703,1580,522,1171,1749,813,506,202,2093,1051,926,976,1013,2289,1360,187,1902,1018,575,609,1176,1,2024,2025,True,DET,ATL,NOV
2024-25,1610612765,DET,Detroit Pistons,22400169,2024-11-06,DET @ CHA,L,48.0,46,94,0.489,10,32,0.313,5,9,0.556,6,40,46,34,11.0,5,4,4,20,16,107,-1.0,1,1231,1231,1231,121,437,570,825,1891,1863,1774,2431,2406,2410,2189,210,835,186,429,1998,1274,750,1491,1670,1677,1231,1,2024,2025,False,CHA,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400156,2024-11-04,DET vs. LAL,W,48.0,45,96,0.469,8,34,0.235,17,22,0.773,17,38,55,22,12.0,6,5,1,25,16,115,12.0,1,1,1,1,121,564,392,1220,2251,1627,2322,1052,1008,1363,160,377,135,1909,640,1702,889,35,2247,1670,1095,517,1,2024,2025,True,DET,LAL,NOV
2024-25,1610612765,DET,Detroit Pistons,22400151,2024-11-03,DET @ BKN,W,48.0,37,77,0.481,11,36,0.306,21,26,0.808,9,38,47,25,21.0,4,6,3,25,24,106,14.0,1,1,1,1,121,1946,2335,1003,1661,1366,1845,506,570,993,1566,377,705,1358,2289,2190,560,384,2247,215,1723,421,1,2024,2025,False,BKN,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400134,2024-11-01,DET vs. NYK,L,48.0,41,81,0.506,11,34,0.324,5,7,0.714,6,32,38,23,22.0,6,9,3,12,14,98,-30.0,1,1231,1231,1231,121,1234,2117,583,1661,1627,1646,2431,2439,1839,2189,1307,1966,1759,2345,1702,109,384,92,2064,2178,2381,1,2024,2025,True,DET,NYK,NOV
2024-25,1610612765,DET,Detroit Pistons,22400120,2024-10-30,DET @ PHI,W,48.0,36,78,0.462,15,36,0.417,18,22,0.818,12,37,49,23,17.0,4,5,4,25,21,105,10.0,1,1,1,1,121,2070,2291,1346,733,1366,565,889,1008,864,848,489,505,1759,1759,2190,889,750,2247,575,1790,614,1,2024,2025,False,PHI,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400105,2024-10-28,DET @ MIA,L,48.0,35,91,0.385,14,38,0.368,14,17,0.824,19,35,54,14,17.0,6,6,3,19,14,98,-8.0,1,1231,1231,1231,121,2164,899,2322,934,1078,1109,1571,1778,811,61,769,165,2444,1759,1702,560,384,1258,2064,2178,1667,1,2024,2025,False,MIA,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400089,2024-10-26,DET vs. BOS,L,48.0,43,88,0.489,14,39,0.359,18,22,0.818,9,35,44,27,15.0,4,7,6,22,16,118,-6.0,1,1231,1231,1231,121,866,1314,853,934,933,1217,889,1008,864,1566,769,1127,1013,1341,2190,346,1573,1887,1670,891,1540,1,2024,2025,True,DET,BOS,OCT
2024-25,1610612765,DET,Detroit Pistons,22400080,2024-10-25,DET @ CLE,L,48.0,38,81,0.469,13,32,0.406,12,17,0.706,8,34,42,25,22.0,3,5,4,22,15,101,-12.0,1,1231,1231,1231,121,1796,2117,1214,1171,1863,669,1889,1778,1904,1800,926,1443,1358,2345,2344,889,750,1887,1892,2059,1899,1,2024,2025,False,CLE,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400063,2024-10-23,DET vs. IND,L,48.0,38,88,0.432,9,33,0.273,24,28,0.857,12,26,38,22,14.0,6,2,8,21,23,109,-6.0,1,1231,1231,1231,121,1796,1314,1820,2097,1749,2122,238,377,515,848,2171,1966,1909,1092,1702,2078,2116,1694,300,1548,1540,1,2024,2025,True,DET,IND,OCT
