season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612761,TOR,Toronto Raptors,22300031,2023-11-17,TOR vs. BOS,L,48.0,42,87,0.483,12,33,0.364,9,14,0.643,5,36,41,29,13.0,4,1,4,11,13,105,-3.0,1,1231,1231,1231,119,1142,1401,1081,1249,1419,1234,2243,2093,2243,2271,612,1503,678,991,2100,2322,710,39,2212,1840,1340,1,2023,2024,True,TOR,BOS,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300195,2023-11-15,TOR vs. MIL,L,48.0,38,96,0.396,9,33,0.273,27,31,0.871,26,29,55,28,14.0,10,8,9,19,25,112,-16.0,1,1231,1231,1231,119,1824,314,2265,1985,1419,2121,115,232,458,3,1817,111,852,1228,351,267,2195,1208,125,1338,2096,1,2023,2024,True,TOR,MIL,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300189,2023-11-13,TOR vs. WAS,W,48.0,45,90,0.5,4,20,0.2,17,25,0.68,16,32,48,28,19.0,11,4,5,13,22,111,4.0,1,1,1,1,119,652,977,757,2445,2439,2402,1073,678,2094,159,1277,531,852,2204,205,1367,1096,143,432,1413,1003,1,2023,2024,True,TOR,WAS,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300174,2023-11-11,TOR @ BOS,L,48.0,35,91,0.385,10,37,0.27,14,16,0.875,7,30,37,25,9.0,8,1,4,14,14,94,-23.0,1,1231,1231,1231,119,2213,840,2338,1784,851,2138,1603,1867,420,1904,1646,2035,1416,199,839,2322,710,250,2081,2319,2288,1,2023,2024,False,BOS,TOR,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300168,2023-11-08,TOR @ DAL,W,48.0,49,99,0.495,11,36,0.306,18,27,0.667,15,35,50,27,12.0,10,4,6,25,21,127,11.0,1,1,1,1,119,227,178,840,1521,987,1875,926,497,2121,257,753,367,1031,760,351,1367,1459,2267,596,372,547,1,2023,2024,False,DAL,TOR,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300141,2023-11-05,TOR @ SAS,W,53.0,44,97,0.454,19,48,0.396,16,26,0.615,13,34,47,29,15.0,12,6,7,15,21,123,7.0,1,1,1,1,17,791,265,1600,128,64,840,1267,580,2312,507,909,645,678,1500,109,690,1772,381,596,583,792,1,2023,2024,False,SAS,TOR,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300128,2023-11-02,TOR @ PHI,L,48.0,38,79,0.481,10,28,0.357,13,19,0.684,9,32,41,30,19.0,4,3,3,20,19,99,-15.0,1,1231,1231,1231,119,1824,2270,1122,1784,2097,1307,1740,1486,2058,1420,1277,1503,535,2204,2100,1752,382,1442,1020,2160,2062,1,2023,2024,False,PHI,TOR,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300116,2023-11-01,TOR vs. MIL,W,48.0,51,91,0.56,15,38,0.395,13,14,0.929,15,35,50,35,18.0,7,6,2,25,17,130,19.0,1,1,1,1,119,111,840,145,574,721,856,1740,2093,166,257,753,367,121,2077,1161,690,140,2267,1494,247,236,1,2023,2024,True,TOR,MIL,NOV
2023-24,1610612761,TOR,Toronto Raptors,22300105,2023-10-30,TOR vs. POR,L,48.0,38,94,0.404,4,29,0.138,11,15,0.733,14,33,47,19,12.0,10,4,7,17,19,91,-8.0,1,1231,1231,1231,119,1824,480,2203,2445,1972,2452,2024,1992,1724,386,1093,645,2294,760,351,1367,1772,737,1020,2373,1670,1,2023,2024,True,TOR,POR,OCT
2023-24,1610612761,TOR,Toronto Raptors,22300092,2023-10-28,TOR vs. PHI,L,48.0,38,87,0.437,17,32,0.531,14,19,0.737,13,28,41,28,13.0,5,5,7,19,18,107,-7.0,1,1231,1231,1231,119,1824,1401,1869,283,1560,59,1603,1486,1702,507,1988,1503,852,991,1865,1003,1772,1208,1254,1697,1592,1,2023,2024,True,TOR,PHI,OCT
2023-24,1610612761,TOR,Toronto Raptors,22300082,2023-10-27,TOR @ CHI,L,53.0,39,84,0.464,9,36,0.25,16,25,0.64,8,45,53,25,23.0,5,2,5,29,22,103,-1.0,1,1231,1231,1231,17,1670,1797,1407,1985,987,2242,1267,678,2259,1669,29,181,1416,2425,1865,2080,1096,2420,432,1977,1231,1,2023,2024,False,CHI,TOR,OCT
2023-24,1610612761,TOR,Toronto Raptors,22300069,2023-10-25,TOR vs. MIN,W,48.0,36,90,0.4,14,35,0.4,11,16,0.688,8,39,47,27,14.0,9,11,9,18,14,97,3.0,1,1,1,1,119,2105,977,2226,762,1116,777,2024,1867,2038,1669,302,645,1031,1228,553,35,2195,968,2081,2222,1060,1,2023,2024,True,TOR,MIN,OCT
