season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,22100130,2021-11-05,NOP @ GSW,L,48.0,0.5,0.5,0.471,0.094,0.388,0.129,0.141,0.129,0.376,0.65,0.35,0.909,0.091,0.742,0.258,0,0,0,0,117,2221,199,1691,916,684,872,1440,1493,1784,246,2214,622,1749,157,2302,1,2021,2022,False,GSW,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100118,2021-11-03,NOP @ SAC,L,48.0,0.605,0.395,0.505,0.081,0.364,0.131,0.131,0.121,0.424,0.48,0.52,1.0,0.0,0.649,0.351,0,0,0,0,117,1174,1274,1282,1133,916,840,1613,1628,1270,1513,933,1,2091,801,1649,1,2021,2022,False,SAC,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100106,2021-11-02,NOP @ PHX,L,48.0,0.571,0.429,0.46,0.04,0.39,0.19,0.15,0.3,0.42,0.435,0.565,0.846,0.154,0.583,0.417,0,0,0,0,117,1602,838,1795,1921,662,212,1233,15,1322,1842,603,1130,1260,1477,965,1,2021,2022,False,PHX,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100080,2021-10-30,NOP vs. NYK,L,48.0,0.641,0.359,0.53,0.085,0.282,0.205,0.188,0.128,0.444,0.645,0.355,0.909,0.091,0.714,0.286,0,0,0,0,117,716,1740,1013,1069,1795,137,592,1503,1007,258,2197,622,1749,282,2155,1,2021,2022,True,NOP,NYK,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100074,2021-10-29,NOP vs. SAC,L,48.0,0.653,0.347,0.606,0.11,0.248,0.119,0.147,0.193,0.495,0.333,0.667,0.778,0.222,0.429,0.571,0,0,0,0,117,588,1869,320,657,2065,1037,1304,495,485,2319,111,1630,776,2385,73,1,2021,2022,True,NOP,SAC,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100059,2021-10-27,NOP vs. ATL,L,48.0,0.613,0.387,0.586,0.101,0.333,0.121,0.081,0.131,0.485,0.483,0.517,0.909,0.091,0.6,0.4,0,0,0,0,117,1084,1375,461,800,1217,1002,2290,1461,592,1463,974,622,1749,1305,1104,1,2021,2022,True,NOP,ATL,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100047,2021-10-25,NOP @ MIN,W,48.0,0.655,0.345,0.542,0.168,0.28,0.028,0.178,0.112,0.374,0.345,0.655,0.9,0.1,0.487,0.513,0,0,0,0,117,563,1889,880,146,1806,2362,751,1778,1803,2311,147,714,1670,2199,251,1,2021,2022,False,MIN,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100031,2021-10-23,NOP @ MIN,L,48.0,0.551,0.449,0.494,0.09,0.303,0.079,0.202,0.236,0.404,0.318,0.682,0.889,0.111,0.484,0.516,0,0,0,0,117,1836,622,1421,998,1559,1775,419,153,1480,2375,83,799,1584,2231,228,1,2021,2022,False,MIN,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100022,2021-10-22,NOP @ CHI,L,48.0,0.667,0.333,0.482,0.089,0.402,0.143,0.116,0.188,0.393,0.667,0.333,0.533,0.467,0.619,0.381,0,0,0,0,117,418,2000,1571,1005,557,668,1877,559,1608,173,2255,2412,46,1103,1337,1,2021,2022,False,CHI,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100009,2021-10-20,NOP vs. PHI,L,48.0,0.677,0.323,0.536,0.165,0.402,0.258,0.062,0.093,0.371,0.654,0.346,0.846,0.154,0.718,0.282,0,0,0,0,117,349,2107,940,164,550,13,2397,2052,1834,226,2225,1130,1260,261,2189,1,2021,2022,True,NOP,PHI,OCT
