season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,22100165,2021-11-10,NOP vs. OKC,L,48.0,34,97,0.351,9,35,0.257,23,32,0.719,19,31,50,24,10.0,13,5,4,20,23,100,-8.0,1,1231,1231,1231,117,2178,219,2419,1924,1150,2157,323,164,1758,48,1670,436,1207,301,72,825,831,1233,413,1935,1679,1,2021,2022,True,NOP,OKC,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100150,2021-11-08,NOP @ DAL,L,48.0,37,87,0.425,9,34,0.265,9,11,0.818,9,30,39,27,14.0,7,0,3,16,15,92,-16.0,1,1231,1231,1231,117,1763,1278,1801,1924,1289,2109,2239,2318,848,1388,1838,1895,670,1226,1188,2425,419,376,2086,2269,2116,1,2021,2022,False,DAL,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100130,2021-11-05,NOP @ GSW,L,48.0,31,88,0.352,11,44,0.25,12,16,0.75,11,31,42,23,19.0,6,3,4,18,16,85,-41.0,1,1231,1231,1231,117,2360,1135,2415,1427,210,2186,1908,1906,1458,875,1670,1479,1407,2204,1551,1631,831,724,1918,2416,2447,1,2021,2022,False,GSW,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100118,2021-11-03,NOP @ SAC,L,48.0,37,86,0.43,12,34,0.353,13,15,0.867,8,32,40,24,17.0,1,3,7,16,21,99,-13.0,1,1231,1231,1231,117,1763,1400,1721,1139,1289,1184,1747,2028,453,1616,1494,1766,1207,1899,2445,1631,1930,376,761,1979,1971,1,2021,2022,False,SAC,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100106,2021-11-02,NOP @ PHX,L,48.0,36,91,0.396,13,39,0.333,15,16,0.938,14,29,43,21,18.0,17,6,4,16,17,100,-12.0,1,1231,1231,1231,117,1902,720,2180,905,628,1386,1413,1906,115,348,1984,1333,1782,2072,6,532,831,376,1738,1935,1912,1,2021,2022,False,PHX,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100080,2021-10-30,NOP vs. NYK,L,48.0,42,92,0.457,11,33,0.333,22,24,0.917,12,31,43,30,12.0,7,3,4,24,21,117,-6.0,1,1231,1231,1231,117,862,608,1293,1427,1454,1386,405,824,181,655,1670,1333,304,697,1188,1631,831,2049,761,708,1540,1,2021,2022,True,NOP,NYK,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100074,2021-10-29,NOP vs. SAC,L,48.0,42,98,0.429,9,34,0.265,16,25,0.64,13,36,49,18,10.0,9,6,5,22,20,109,-4.0,1,1231,1231,1231,117,862,172,1743,1924,1289,2109,1243,721,2229,481,781,532,2210,301,592,532,1256,1701,994,1309,1398,1,2021,2022,True,NOP,SAC,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100059,2021-10-27,NOP vs. ATL,L,48.0,40,93,0.43,11,36,0.306,8,9,0.889,9,35,44,24,10.0,5,6,4,19,14,99,-3.0,1,1231,1231,1231,117,1247,502,1732,1427,1006,1746,2310,2391,312,1388,951,1190,1207,301,1895,532,831,960,2228,1979,1321,1,2021,2022,True,NOP,ATL,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100047,2021-10-25,NOP @ MIN,W,48.0,39,87,0.448,10,30,0.333,19,23,0.826,15,45,60,19,20.0,5,5,7,20,19,107,9.0,1,1,1,1,117,1426,1278,1427,1695,1865,1386,793,952,786,236,53,27,2089,2294,1895,825,1930,1233,1229,1459,651,1,2021,2022,False,MIN,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100031,2021-10-23,NOP @ MIN,L,48.0,31,89,0.348,9,40,0.225,18,23,0.783,21,40,61,15,30.0,10,5,8,22,25,89,-7.0,1,1231,1231,1231,117,2360,1003,2423,1924,517,2327,928,952,1187,15,305,19,2409,2459,380,825,2139,1701,172,2360,1624,1,2021,2022,False,MIN,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100022,2021-10-22,NOP @ CHI,L,48.0,42,87,0.483,15,29,0.517,13,16,0.813,9,33,42,26,17.0,7,5,7,20,14,112,-16.0,1,1231,1231,1231,117,862,1278,868,504,1990,69,1747,1906,905,1388,1307,1479,830,1899,1188,825,1930,1233,2228,1081,2116,1,2021,2022,False,CHI,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100009,2021-10-20,NOP vs. PHI,L,48.0,39,93,0.419,13,30,0.433,6,9,0.667,10,34,44,28,14.0,5,6,5,16,11,97,-20.0,1,1231,1231,1231,117,1426,502,1881,905,1865,399,2396,2391,2068,1109,1133,1190,523,1226,1895,532,1256,376,2427,2084,2229,1,2021,2022,True,NOP,PHI,OCT
