season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,22100217,2021-11-17,NOP @ MIA,L,48.0,103.9,104.3,118.3,117.7,-14.4,-13.5,0.545,1.06,14.5,0.273,0.689,0.483,0.181,0.507,0.561,94.9,95.0,79.17,94,0.416,1,1231,1231,1231,117,1788,1753,2011,1831,2321,2140,1189,1732,1561,2153,1553,1279,1927,2081,1,2021,2022,False,MIA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100201,2021-11-15,NOP @ WAS,L,48.0,106.4,106.4,110.5,112.9,-4.1,-6.5,0.667,1.67,16.1,0.213,0.833,0.526,0.128,0.48,0.562,94.5,93.5,77.92,94,0.449,1,1231,1231,1231,117,1638,1356,1629,611,1461,1748,1925,156,718,985,1914,1265,2139,1726,1,2021,2022,False,WAS,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100188,2021-11-13,NOP vs. MEM,W,48.0,116.7,123.1,108.3,109.8,8.3,13.3,0.763,2.07,21.8,0.357,0.673,0.532,0.154,0.57,0.622,94.6,91.5,76.25,91,0.556,1,1,1,1,117,397,1088,458,90,879,246,299,1898,620,1660,689,479,2331,681,1,2021,2022,True,NOP,MEM,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100179,2021-11-12,NOP vs. BKN,L,48.0,113.1,115.5,121.4,122.4,-8.3,-7.0,0.605,1.63,18.7,0.34,0.744,0.533,0.165,0.563,0.589,99.0,97.5,81.25,97,0.463,1,1231,1231,1231,117,886,2022,1658,1272,1537,956,420,1036,599,1903,793,878,1461,1572,1,2021,2022,True,NOP,BKN,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100165,2021-11-10,NOP vs. OKC,L,48.0,98.0,100.0,102.7,109.1,-4.7,-9.1,0.706,2.4,16.4,0.338,0.679,0.484,0.1,0.397,0.45,103.6,99.5,82.92,100,0.46,1,1231,1231,1231,117,2035,1019,1793,343,509,1659,467,1829,1543,342,2430,2396,1005,1595,1,2021,2022,True,NOP,OKC,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100150,2021-11-08,NOP @ DAL,L,48.0,95.0,98.9,114.0,114.9,-19.0,-16.0,0.73,1.93,20.1,0.269,0.721,0.474,0.151,0.477,0.501,95.8,93.5,77.92,93,0.416,1,1231,1231,1231,117,2115,1520,2113,212,1037,541,1245,1337,1733,1594,1945,2101,2139,2075,1,2021,2022,False,DAL,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100130,2021-11-05,NOP @ GSW,L,48.0,82.5,87.6,127.1,126.0,-44.6,-38.4,0.742,1.21,16.9,0.281,0.733,0.48,0.196,0.415,0.447,101.1,98.5,82.08,97,0.271,1,1231,1231,1231,117,2409,2185,2444,157,2152,1525,1093,1161,1603,2294,2391,2408,1247,2447,1,2021,2022,False,GSW,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100118,2021-11-03,NOP @ SAC,L,48.0,97.4,103.1,119.6,116.7,-22.1,-13.5,0.649,1.41,17.9,0.3,0.895,0.557,0.177,0.5,0.535,97.6,96.0,80.0,96,0.404,1,1231,1231,1231,117,1855,1672,2013,801,1870,1212,844,10,302,2105,1621,1710,1757,2147,1,2021,2022,False,SAC,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100106,2021-11-02,NOP @ PHX,L,48.0,98.0,100.0,109.9,110.9,-11.9,-10.9,0.583,1.17,15.1,0.321,0.775,0.51,0.18,0.467,0.51,102.0,100.5,83.75,100,0.428,1,1231,1231,1231,117,2035,1183,1876,1477,2203,1993,617,655,1020,2143,2055,1988,767,1958,1,2021,2022,False,PHX,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100080,2021-10-30,NOP vs. NYK,L,48.0,114.1,118.2,124.2,124.2,-10.2,-6.1,0.714,2.5,20.5,0.333,0.805,0.543,0.121,0.516,0.57,100.8,99.0,82.5,99,0.484,1,1231,1231,1231,117,663,2107,1585,282,433,471,468,344,459,810,1438,1138,1129,1369,1,2021,2022,True,NOP,NYK,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100074,2021-10-29,NOP vs. SAC,L,48.0,102.8,107.9,110.8,111.9,-8.0,-4.0,0.429,1.8,13.1,0.302,0.878,0.529,0.099,0.474,0.5,104.0,101.0,84.17,101,0.441,1,1231,1231,1231,117,1538,1267,1422,2385,1260,2324,841,24,677,334,1975,2112,677,1805,1,2021,2022,True,NOP,SAC,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100059,2021-10-27,NOP vs. ATL,L,48.0,101.1,104.2,109.1,107.4,-8.1,-3.2,0.6,2.4,18.2,0.259,0.638,0.455,0.105,0.489,0.511,95.7,95.0,79.17,95,0.494,1,1231,1231,1231,117,1792,885,1368,1305,509,1122,1378,2185,2017,437,1797,1985,1927,1280,1,2021,2022,True,NOP,ATL,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100047,2021-10-25,NOP @ MIN,W,48.0,104.8,105.9,96.2,96.1,8.6,9.9,0.487,0.95,13.9,0.34,0.762,0.575,0.198,0.506,0.551,102.0,101.5,84.58,101,0.566,1,1,1,1,117,1674,251,632,2199,2383,2233,433,806,155,2313,1580,1442,605,579,1,2021,2022,False,MIN,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100031,2021-10-23,NOP @ MIN,L,48.0,82.3,84.8,89.4,90.6,-7.1,-5.8,0.484,0.5,10.3,0.41,0.712,0.558,0.286,0.399,0.449,107.8,105.5,87.92,105,0.428,1,1231,1231,1231,117,2434,91,1568,2231,2458,2446,92,1437,290,2460,2425,2401,135,1947,1,2021,2022,False,MIN,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100022,2021-10-22,NOP @ CHI,L,48.0,109.8,108.7,124.3,124.3,-14.5,-15.5,0.619,1.53,18.8,0.213,0.733,0.467,0.165,0.569,0.595,102.5,103.0,85.83,103,0.42,1,1231,1231,1231,117,1465,2113,2097,1103,1695,914,1925,1161,1847,1920,693,787,399,2041,1,2021,2022,False,CHI,NOP,OCT
2021-22,1610612740,NOP,New Orleans Pelicans,22100009,2021-10-20,NOP vs. PHI,L,48.0,96.1,98.0,116.1,118.2,-20.0,-20.2,0.718,2.0,20.0,0.236,0.795,0.485,0.141,0.489,0.5,100.9,99.0,82.5,99,0.4,1,1231,1231,1231,117,2146,1791,2244,261,907,565,1662,444,1522,1359,1797,2110,1129,2170,1,2021,2022,True,NOP,PHI,OCT
