season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612761,TOR,Toronto Raptors,21800041,2018-10-22,TOR vs. CHA,W,48.0,123.1,124.5,103.0,106.0,20.1,18.5,0.72,2.4,24.7,0.27,0.707,0.537,0.147,0.661,0.682,103.0,101.0,84.17,102,0.635,1,1,1,1,135,236,918,236,254,486,24,1204,1558,533,1496,47,59,1063,140,1,2018,2019,True,TOR,CHA
2018-19,1610612742,DAL,Dallas Mavericks,21800044,2018-10-22,DAL vs. CHI,W,48.0,109.3,116.2,107.7,110.1,1.6,6.1,0.625,1.56,17.4,0.377,0.767,0.552,0.162,0.511,0.562,103.2,99.0,82.5,99,0.577,1,1,1,1,135,695,1270,829,964,1530,1305,155,771,343,1809,1426,1187,1511,456,1,2018,2019,True,DAL,CHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21800043,2018-10-22,MIN vs. IND,W,48.0,98.5,102.0,89.2,92.9,9.3,9.2,0.667,1.6,17.5,0.306,0.712,0.528,0.152,0.465,0.528,102.3,98.5,82.08,99,0.637,1,1,1,1,135,1865,168,615,542,1456,1240,714,1490,689,1587,2063,1728,1581,135,1,2018,2019,True,MIN,IND
2018-19,1610612757,POR,Portland Trail Blazers,21800046,2018-10-22,POR vs. WAS,L,53.0,99.5,102.5,104.7,105.0,-5.2,-2.6,0.512,1.1,13.3,0.382,0.824,0.603,0.165,0.449,0.51,110.5,108.68,90.57,121,0.52,1,1231,1231,1231,21,1843,821,1354,2022,2250,2247,140,202,46,1912,2190,1992,137,1048,1,2018,2019,True,POR,WAS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800037,2018-10-21,OKC vs. SAC,L,48.0,102.4,107.1,117.7,119.1,-15.3,-11.9,0.5,1.28,14.3,0.394,0.739,0.536,0.161,0.486,0.512,114.3,111.0,92.5,112,0.414,1,1231,1231,1231,135,1443,1965,1989,2052,2010,2106,91,1135,555,1803,1793,1956,55,2066,1,2018,2019,True,OKC,SAC
2018-19,1610612758,SAC,Sacramento Kings,21800037,2018-10-21,SAC @ OKC,W,48.0,117.7,119.1,102.4,107.1,15.3,11.9,0.56,1.4,18.7,0.261,0.606,0.464,0.182,0.604,0.634,114.3,111.0,92.5,110,0.586,1,1,1,1,135,496,1012,472,1637,1801,865,1313,2370,1902,2149,271,271,55,395,1,2018,2019,False,OKC,SAC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800036,2018-10-21,CLE vs. ATL,L,48.0,102.6,105.7,121.6,125.5,-19.0,-19.8,0.5,1.28,15.6,0.345,0.725,0.528,0.171,0.515,0.528,108.8,105.5,87.92,105,0.382,1,1231,1231,1231,135,1570,2267,2256,2052,2010,1768,336,1309,678,2000,1365,1740,369,2259,1,2018,2019,True,CLE,ATL
2018-19,1610612743,DEN,Denver Nuggets,21800038,2018-10-21,DEN vs. GSW,W,48.0,98.5,99.0,95.6,98.0,3.0,1.0,0.6,2.1,15.0,0.31,0.787,0.524,0.099,0.442,0.479,102.0,100.5,83.75,101,0.519,1,1,1,1,135,2048,346,1187,1195,762,1950,667,519,755,332,2248,2254,1179,1052,1,2018,2019,True,DEN,GSW
2018-19,1610612746,LAC,LA Clippers,21800039,2018-10-21,LAC vs. HOU,W,48.0,113.4,115.0,110.2,112.0,3.1,3.0,0.524,1.69,16.1,0.319,0.813,0.568,0.13,0.5,0.572,101.5,100.0,83.33,100,0.546,1,1,1,1,135,776,1419,1062,1927,1296,1660,579,281,198,1022,1541,1018,1299,762,1,2018,2019,True,LAC,HOU
2018-19,1610612745,HOU,Houston Rockets,21800039,2018-10-21,HOU @ LAC,L,48.0,110.2,112.0,113.4,115.0,-3.1,-3.0,0.651,2.33,20.4,0.188,0.681,0.432,0.12,0.567,0.586,101.5,100.0,83.33,100,0.454,1,1231,1231,1231,135,1035,1680,1396,719,525,451,2162,1874,2259,751,603,797,1299,1699,1,2018,2019,False,LAC,HOU
2018-19,1610612744,GSW,Golden State Warriors,21800038,2018-10-21,GSW @ DEN,L,48.0,95.6,98.0,98.5,99.0,-3.0,-1.0,0.611,1.16,16.7,0.213,0.69,0.476,0.19,0.5,0.547,102.0,100.5,83.75,100,0.481,1,1231,1231,1231,135,2106,407,1274,1105,2176,1489,1930,1785,1698,2231,1541,1436,1179,1409,1,2018,2019,False,DEN,GSW
2018-19,1610612737,ATL,Atlanta Hawks,21800036,2018-10-21,ATL @ CLE,W,48.0,121.6,125.5,102.6,105.7,19.0,19.8,0.667,2.67,21.1,0.275,0.655,0.472,0.113,0.602,0.625,108.8,105.5,87.92,106,0.618,1,1,1,1,135,193,882,205,542,323,307,1133,2113,1778,589,287,340,369,202,1,2018,2019,False,CLE,ATL
2018-19,1610612756,PHX,Phoenix Suns,21800033,2018-10-20,PHX @ DEN,L,48.0,89.7,88.3,111.5,114.4,-21.7,-26.1,0.69,1.05,15.0,0.175,0.733,0.422,0.184,0.448,0.492,104.1,103.5,86.25,103,0.294,1,1231,1231,1231,135,2390,1637,2366,411,2295,1940,2260,1196,2320,2178,2200,2157,627,2437,1,2018,2019,False,DEN,PHX
2018-19,1610612759,SAS,San Antonio Spurs,21800034,2018-10-20,SAS @ POR,L,48.0,111.2,113.7,125.6,127.4,-14.4,-13.7,0.69,4.83,20.6,0.3,0.75,0.48,0.063,0.485,0.509,96.8,95.0,79.17,95,0.424,1,1231,1231,1231,135,883,2327,2051,396,21,424,787,952,1622,31,1799,2005,2133,1994,1,2018,2019,False,POR,SAS
2018-19,1610612751,BKN,Brooklyn Nets,21800026,2018-10-20,BKN @ IND,L,48.0,105.0,109.8,128.6,129.4,-23.6,-19.6,0.61,1.25,17.5,0.333,0.705,0.511,0.196,0.57,0.585,104.7,102.0,85.0,102,0.421,1,1231,1231,1231,135,1214,2366,2254,1119,2035,1255,402,1584,1002,2289,580,804,901,2022,1,2018,2019,False,IND,BKN
2018-19,1610612765,DET,Detroit Pistons,21800031,2018-10-20,DET @ CHI,W,48.0,114.4,118.0,111.1,117.2,3.4,0.8,0.512,2.1,14.8,0.381,0.761,0.541,0.1,0.495,0.531,103.8,99.5,82.92,100,0.448,1,1,1,1,135,566,1845,1211,2007,762,2006,143,843,474,348,1624,1692,1415,1763,1,2018,2019,False,CHI,DET
2018-19,1610612738,BOS,Boston Celtics,21800028,2018-10-20,BOS @ NYK,W,48.0,102.5,100.0,97.2,99.0,5.2,1.0,0.636,1.4,15.4,0.24,0.736,0.495,0.146,0.457,0.534,102.2,102.5,85.42,103,0.528,1,1,1,1,135,1964,414,1190,864,1801,1835,1588,1173,1328,1458,2121,1649,823,946,1,2018,2019,False,NYK,BOS
2018-19,1610612761,TOR,Toronto Raptors,21800027,2018-10-20,TOR @ WAS,W,48.0,109.5,115.8,107.5,111.9,2.0,4.0,0.538,1.24,14.8,0.377,0.764,0.574,0.168,0.5,0.563,106.0,101.0,84.17,101,0.51,1,1,1,1,135,715,1407,999,1811,2068,2006,155,815,159,1944,1541,1172,1063,1143,1,2018,2019,False,WAS,TOR
2018-19,1610612742,DAL,Dallas Mavericks,21800032,2018-10-20,DAL vs. MIN,W,48.0,122.9,128.4,120.8,123.6,2.1,4.8,0.592,1.81,18.5,0.377,0.738,0.537,0.147,0.587,0.62,113.3,109.5,91.25,109,0.514,1,1,1,1,135,112,2185,941,1290,1130,926,155,1152,533,1489,413,388,103,1122,1,2018,2019,True,DAL,MIN
2018-19,1610612755,PHI,Philadelphia 76ers,21800029,2018-10-20,PHI vs. ORL,W,48.0,121.6,119.6,113.1,118.6,8.5,1.0,0.733,3.3,23.1,0.26,0.635,0.451,0.103,0.569,0.589,98.5,97.0,80.83,97,0.508,1,1,1,1,135,460,1930,1178,188,147,92,1327,2245,2077,408,587,741,1869,1165,1,2018,2019,True,PHI,ORL
2018-19,1610612752,NYK,New York Knicks,21800028,2018-10-20,NYK vs. BOS,L,48.0,97.2,99.0,102.5,100.0,-5.2,-1.0,0.639,1.44,16.5,0.264,0.76,0.505,0.157,0.483,0.511,102.2,102.5,85.42,102,0.472,1,1231,1231,1231,135,2043,442,1271,848,1743,1535,1280,862,1126,1704,1842,1976,823,1515,1,2018,2019,True,NYK,BOS
2018-19,1610612747,LAL,Los Angeles Lakers,21800035,2018-10-20,LAL vs. HOU,L,48.0,104.6,104.5,108.6,113.8,-4.0,-9.2,0.583,2.55,18.7,0.214,0.691,0.45,0.1,0.52,0.533,112.1,109.5,91.25,110,0.507,1,1231,1231,1231,135,1682,1585,1853,1378,393,865,1898,1766,2087,348,1290,1666,103,1170,1,2018,2019,True,LAL,HOU
2018-19,1610612750,MIN,Minnesota Timberwolves,21800032,2018-10-20,MIN @ DAL,L,48.0,120.8,123.6,122.9,128.4,-2.1,-4.8,0.523,1.35,16.0,0.262,0.623,0.463,0.155,0.607,0.669,113.3,109.5,91.25,110,0.486,1,1231,1231,1231,135,276,2349,1520,1942,1897,1678,1301,2304,1918,1658,254,92,103,1339,1,2018,2019,False,DAL,MIN
2018-19,1610612766,CHA,Charlotte Hornets,21800030,2018-10-20,CHA @ MIA,W,48.0,109.6,113.0,106.8,110.9,2.8,2.1,0.561,1.92,16.5,0.281,0.6,0.43,0.12,0.527,0.548,104.0,100.5,83.75,100,0.49,1,1,1,1,135,947,1323,1119,1625,994,1535,1047,2378,2277,751,1186,1421,1179,1320,1,2018,2019,False,MIA,CHA
2018-19,1610612741,CHI,Chicago Bulls,21800031,2018-10-20,CHI vs. DET,L,48.0,111.1,117.2,114.4,118.0,-3.4,-0.8,0.591,2.36,19.1,0.239,0.619,0.459,0.111,0.546,0.589,103.8,99.5,82.92,99,0.552,1,1231,1231,1231,135,612,1889,1250,1295,504,743,1600,2314,1982,556,881,745,1415,697,1,2018,2019,True,CHI,DET
2018-19,1610612764,WAS,Washington Wizards,21800027,2018-10-20,WAS vs. TOR,L,48.0,107.5,111.9,109.5,115.8,-2.0,-4.0,0.541,1.82,14.9,0.236,0.623,0.426,0.109,0.489,0.548,106.0,101.0,84.17,101,0.49,1,1231,1231,1231,135,1046,1740,1462,1792,1117,1968,1639,2304,2300,520,1752,1415,1063,1318,1,2018,2019,True,WAS,TOR
2018-19,1610612753,ORL,Orlando Magic,21800029,2018-10-20,ORL @ PHI,L,48.0,113.1,118.6,121.6,119.6,-8.5,-1.0,0.756,1.94,21.1,0.365,0.74,0.549,0.165,0.544,0.577,98.5,97.0,80.83,97,0.492,1,1231,1231,1231,135,524,1996,1282,109,947,303,211,1121,379,1875,900,955,1869,1296,1,2018,2019,False,PHI,ORL
2018-19,1610612748,MIA,Miami Heat,21800030,2018-10-20,MIA vs. CHA,L,48.0,106.8,110.9,109.6,113.0,-2.8,-2.1,0.512,1.31,14.8,0.4,0.719,0.57,0.158,0.522,0.555,104.0,100.5,83.75,101,0.51,1,1231,1231,1231,135,1127,1506,1342,2007,1962,2006,77,1406,183,1731,1242,1308,1179,1141,1,2018,2019,True,MIA,CHA
2018-19,1610612754,IND,Indiana Pacers,21800026,2018-10-20,IND vs. BKN,W,48.0,128.6,129.4,105.0,109.8,23.6,19.6,0.412,1.91,15.4,0.295,0.667,0.489,0.108,0.641,0.649,104.7,102.0,85.0,102,0.579,1,1,1,1,135,93,1243,207,2385,1012,1835,869,2011,1453,498,92,181,901,439,1,2018,2019,True,IND,BKN
2018-19,1610612757,POR,Portland Trail Blazers,21800034,2018-10-20,POR vs. SAS,W,48.0,125.6,127.4,111.2,113.7,14.4,13.7,0.533,2.0,18.8,0.25,0.7,0.52,0.126,0.625,0.655,96.8,95.0,79.17,95,0.576,1,1,1,1,135,132,1575,410,1866,840,841,1446,1642,833,938,142,145,2133,467,1,2018,2019,True,POR,SAS
2018-19,1610612743,DEN,Denver Nuggets,21800033,2018-10-20,DEN vs. PHX,W,48.0,111.5,114.4,89.7,88.3,21.7,26.1,0.651,1.56,19.4,0.267,0.825,0.578,0.173,0.559,0.609,104.1,103.5,86.25,104,0.706,1,1,1,1,135,820,71,95,719,1547,661,1246,197,138,2026,713,505,627,24,1,2018,2019,True,DEN,PHX
2018-19,1610612745,HOU,Houston Rockets,21800035,2018-10-20,HOU @ LAL,W,48.0,108.6,113.8,104.6,104.5,4.0,9.2,0.5,1.22,14.9,0.309,0.786,0.55,0.165,0.542,0.568,112.1,109.5,91.25,109,0.493,1,1,1,1,135,876,779,608,2052,2091,1994,683,533,370,1905,950,1085,103,1291,1,2018,2019,False,LAL,HOU
2018-19,1610612737,ATL,Atlanta Hawks,21800020,2018-10-19,ATL @ MEM,L,48.0,109.5,110.4,119.2,122.4,-9.7,-12.1,0.659,1.42,18.6,0.25,0.721,0.473,0.179,0.578,0.592,108.4,106.5,88.75,106,0.418,1,1231,1231,1231,135,1171,2138,1992,650,1771,877,1446,1387,1763,2118,484,708,261,2039,1,2018,2019,False,MEM,ATL
2018-19,1610612744,GSW,Golden State Warriors,21800024,2018-10-19,GSW @ UTA,W,48.0,120.5,119.2,113.1,118.3,7.4,1.0,0.551,1.69,19.3,0.231,0.692,0.495,0.154,0.621,0.653,105.8,104.0,86.67,104,0.546,1,1,1,1,135,479,1911,1193,1720,1316,698,1701,1751,1367,1646,174,155,559,760,1,2018,2019,False,UTA,GSW
2018-19,1610612754,IND,Indiana Pacers,21800023,2018-10-19,IND @ MIL,L,48.0,94.5,99.0,109.0,113.5,-14.5,-14.4,0.368,0.82,10.9,0.25,0.673,0.462,0.167,0.471,0.511,107.6,103.0,85.83,102,0.373,1,1231,1231,1231,135,2043,1556,2084,2431,2419,2431,1446,1972,1943,1913,1987,1976,715,2300,1,2018,2019,False,MIL,IND
2018-19,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,48.0,109.0,113.5,94.5,99.0,14.5,14.4,0.614,1.59,18.4,0.327,0.75,0.538,0.163,0.565,0.577,107.6,103.0,85.83,104,0.627,1,1,1,1,135,901,414,377,1075,1480,970,477,952,510,1855,644,951,715,161,1,2018,2019,True,MIL,IND
2018-19,1610612760,OKC,Oklahoma City Thunder,21800025,2018-10-19,OKC @ LAC,L,48.0,89.2,91.1,106.0,106.9,-16.8,-15.8,0.529,1.38,12.9,0.323,0.74,0.509,0.129,0.395,0.438,102.5,101.0,84.17,101,0.389,1,1231,1231,1231,135,2335,993,2139,1883,1833,2304,530,1121,1057,989,2420,2423,1063,2222,1,2018,2019,False,LAC,OKC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800021,2018-10-19,MIN vs. CLE,W,48.0,122.0,122.4,115.2,115.0,6.8,7.5,0.636,2.0,18.9,0.289,0.686,0.5,0.131,0.563,0.64,107.1,107.0,89.17,107,0.556,1,1,1,1,135,320,1677,732,864,840,796,938,1821,1180,1059,661,229,223,664,1,2018,2019,True,MIN,CLE
2018-19,1610612751,BKN,Brooklyn Nets,21800018,2018-10-19,BKN vs. NYK,W,48.0,112.0,112.6,108.5,109.4,3.5,3.3,0.595,1.0,16.9,0.342,0.759,0.594,0.232,0.573,0.625,96.2,95.5,79.58,95,0.556,1,1,1,1,135,981,1202,1040,1265,2323,1422,364,881,72,2434,532,338,2071,662,1,2018,2019,True,BKN,NYK
2018-19,1610612766,CHA,Charlotte Hornets,21800017,2018-10-19,CHA @ ORL,W,48.0,114.5,114.3,82.9,84.6,31.6,29.7,0.744,2.0,21.2,0.3,0.77,0.559,0.152,0.56,0.595,105.5,104.5,87.08,105,0.676,1,1,1,1,135,826,26,54,136,840,285,787,736,291,1608,704,662,473,55,1,2018,2019,False,ORL,CHA
2018-19,1610612752,NYK,New York Knicks,21800018,2018-10-19,NYK @ BKN,L,48.0,108.5,109.4,112.0,112.6,-3.5,-3.3,0.359,4.67,11.3,0.241,0.658,0.406,0.031,0.448,0.496,96.2,95.5,79.58,96,0.444,1,1231,1231,1231,135,1252,1478,1421,2437,25,2416,1572,2097,2388,2,2194,2125,2071,1799,1,2018,2019,False,BKN,NYK
2018-19,1610612758,SAC,Sacramento Kings,21800022,2018-10-19,SAC @ NOP,L,48.0,115.8,115.2,131.3,130.7,-15.5,-15.5,0.48,1.85,16.6,0.18,0.696,0.427,0.116,0.573,0.6,112.5,113.0,94.17,112,0.412,1,1231,1231,1231,135,762,2387,2125,2196,1071,1527,2223,1711,2293,669,534,608,19,2081,1,2018,2019,False,NOP,SAC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800021,2018-10-19,CLE @ MIN,L,48.0,115.2,115.0,122.0,122.4,-6.8,-7.5,0.578,1.86,17.4,0.314,0.711,0.5,0.131,0.527,0.582,107.1,107.0,89.17,107,0.444,1,1231,1231,1231,135,782,2138,1728,1455,1056,1273,634,1512,1180,1059,1186,874,223,1795,1,2018,2019,False,MIN,CLE
2018-19,1610612761,TOR,Toronto Raptors,21800019,2018-10-19,TOR vs. BOS,W,48.0,111.5,113.0,97.7,102.0,13.8,11.0,0.558,1.85,17.4,0.288,0.667,0.491,0.13,0.538,0.563,102.4,99.5,82.92,100,0.574,1,1,1,1,135,947,591,515,1648,1071,1292,950,2011,1400,1022,1008,1176,1415,483,1,2018,2019,True,TOR,BOS
2018-19,1610612763,MEM,Memphis Grizzlies,21800020,2018-10-19,MEM vs. ATL,W,48.0,119.2,122.4,109.5,110.4,9.7,12.1,0.727,1.88,21.2,0.279,0.75,0.527,0.159,0.623,0.656,108.4,106.5,88.75,107,0.582,1,1,1,1,135,320,1288,469,214,1027,285,1069,952,694,1752,158,139,261,422,1,2018,2019,True,MEM,ATL
2018-19,1610612753,ORL,Orlando Magic,21800017,2018-10-19,ORL vs. CHA,L,48.0,82.9,84.6,114.5,114.3,-31.6,-29.7,0.5,1.0,13.3,0.23,0.7,0.441,0.173,0.415,0.439,105.5,104.5,87.08,104,0.324,1,1231,1231,1231,135,2435,1623,2407,2052,2323,2247,1724,1642,2169,2026,2377,2420,473,2406,1,2018,2019,True,ORL,CHA
2018-19,1610612746,LAC,LA Clippers,21800025,2018-10-19,LAC vs. OKC,W,48.0,106.0,106.9,89.2,91.1,16.8,15.8,0.6,1.4,15.6,0.26,0.677,0.491,0.149,0.5,0.558,102.5,101.0,84.17,101,0.611,1,1,1,1,135,1461,124,316,1195,1801,1791,1327,1930,1400,1526,1541,1260,1063,239,1,2018,2019,True,LAC,OKC
2018-19,1610612740,NOP,New Orleans Pelicans,21800022,2018-10-19,NOP vs. SAC,W,48.0,131.3,130.7,115.8,115.2,15.5,15.5,0.625,2.19,21.5,0.304,0.82,0.573,0.14,0.674,0.68,112.5,113.0,94.17,114,0.588,1,1,1,1,135,74,1698,336,964,678,248,732,225,165,1324,29,61,19,380,1,2018,2019,True,NOP,SAC
2018-19,1610612738,BOS,Boston Celtics,21800019,2018-10-19,BOS @ TOR,L,48.0,97.7,102.0,111.5,113.0,-13.8,-11.0,0.725,1.81,19.7,0.333,0.712,0.509,0.162,0.475,0.488,102.4,99.5,82.92,99,0.426,1,1231,1231,1231,135,1865,1506,1946,225,1130,586,402,1498,1057,1809,1935,2186,1415,1978,1,2018,2019,False,TOR,BOS
2018-19,1610612762,UTA,Utah Jazz,21800024,2018-10-19,UTA vs. GSW,L,48.0,113.1,118.3,120.5,119.2,-7.4,-1.0,0.6,1.41,16.8,0.308,0.769,0.505,0.163,0.556,0.604,105.8,104.0,86.67,104,0.454,1,1231,1231,1231,135,544,1978,1267,1195,1782,1477,696,738,1085,1855,740,562,559,1701,1,2018,2019,True,UTA,GSW
2018-19,1610612755,PHI,Philadelphia 76ers,21800014,2018-10-18,PHI vs. CHI,W,48.0,117.4,118.7,95.3,100.9,22.0,17.8,0.682,2.31,19.9,0.275,0.817,0.568,0.121,0.538,0.598,110.7,107.0,89.17,107,0.621,1,1,1,1,135,515,507,255,457,558,552,1133,248,206,808,1014,635,223,186,1,2018,2019,True,PHI,CHI
2018-19,1610612741,CHI,Chicago Bulls,21800014,2018-10-18,CHI @ PHI,L,48.0,95.3,100.9,117.4,118.7,-22.0,-17.8,0.636,2.33,19.2,0.183,0.725,0.432,0.112,0.49,0.508,110.7,107.0,89.17,107,0.379,1,1231,1231,1231,135,1954,1946,2206,864,525,718,2211,1309,2253,572,1707,2015,223,2275,1,2018,2019,False,PHI,CHI
2018-19,1610612764,WAS,Washington Wizards,21800015,2018-10-18,WAS vs. MIA,L,48.0,106.5,105.7,103.7,107.6,2.8,-2.0,0.5,1.36,14.3,0.196,0.571,0.413,0.132,0.512,0.57,107.1,105.5,87.92,106,0.52,1,1231,1231,1231,135,1580,1049,1316,2052,1885,2106,2108,2421,2366,1093,1378,1050,369,1045,1,2018,2019,True,WAS,MIA
2018-19,1610612748,MIA,Miami Heat,21800015,2018-10-18,MIA @ WAS,W,48.0,103.7,107.6,106.5,105.7,-2.8,2.0,0.658,1.32,15.9,0.429,0.804,0.587,0.181,0.454,0.505,107.1,105.5,87.92,105,0.48,1,1,1,1,135,1411,875,1145,665,1949,1689,36,348,95,2143,2157,2048,369,1416,1,2018,2019,False,WAS,MIA
2018-19,1610612747,LAL,Los Angeles Lakers,21800016,2018-10-18,LAL @ POR,L,48.0,105.5,104.4,110.6,113.3,-5.0,-8.9,0.511,1.53,15.9,0.176,0.69,0.45,0.132,0.522,0.563,114.3,113.5,94.58,114,0.481,1,1231,1231,1231,135,1686,1544,1821,2035,1577,1707,2254,1785,2097,1086,1263,1183,7,1405,1,2018,2019,False,POR,LAL
2018-19,1610612757,POR,Portland Trail Blazers,21800016,2018-10-18,POR vs. LAL,W,48.0,110.6,113.3,105.5,104.4,5.0,8.9,0.477,1.24,13.8,0.31,0.824,0.55,0.15,0.505,0.568,114.3,113.5,94.58,113,0.519,1,1,1,1,135,916,775,640,2206,2068,2188,667,202,360,1569,1534,1091,7,1056,1,2018,2019,True,POR,LAL
2018-19,1610612763,MEM,Memphis Grizzlies,21800005,2018-10-17,MEM @ IND,L,48.0,83.6,87.4,116.0,115.6,-32.4,-28.3,0.64,1.6,12.7,0.242,0.564,0.366,0.105,0.357,0.431,97.5,95.5,79.58,95,0.286,1,1231,1231,1231,135,2409,1731,2391,840,1456,2328,1568,2433,2452,449,2453,2432,2071,2445,1,2018,2019,False,IND,MEM
2018-19,1610612754,IND,Indiana Pacers,21800005,2018-10-17,IND vs. MEM,W,48.0,116.0,115.6,83.6,87.4,32.4,28.3,0.617,1.45,20.6,0.436,0.758,0.634,0.208,0.627,0.626,97.5,95.5,79.58,96,0.714,1,1,1,1,135,729,51,70,1051,1729,424,28,890,9,2369,138,334,2071,16,1,2018,2019,True,IND,MEM
2018-19,1610612740,NOP,New Orleans Pelicans,21800009,2018-10-17,NOP @ HOU,W,48.0,124.0,124.8,105.1,107.7,18.9,17.1,0.692,3.0,22.9,0.347,0.778,0.573,0.114,0.582,0.608,106.1,104.5,87.08,105,0.616,1,1,1,1,135,223,1051,276,387,204,107,320,631,169,613,456,508,473,210,1,2018,2019,False,HOU,NOP
2018-19,1610612752,NYK,New York Knicks,21800007,2018-10-17,NYK vs. ATL,W,48.0,106.2,112.5,93.1,94.7,13.1,17.8,0.467,1.31,13.9,0.31,0.765,0.523,0.143,0.515,0.559,116.8,112.5,93.75,112,0.595,1,1,1,1,135,993,220,254,2245,1962,2176,667,794,771,1365,1365,1238,27,332,1,2018,2019,True,NYK,ATL
2018-19,1610612756,PHX,Phoenix Suns,21800013,2018-10-17,PHX vs. DAL,W,48.0,128.7,127.4,104.4,105.3,24.3,22.1,0.795,2.92,25.7,0.162,0.755,0.511,0.126,0.66,0.687,94.9,95.0,79.17,95,0.592,1,1,1,1,135,132,846,157,40,230,9,2329,933,997,938,49,47,2133,350,1,2018,2019,True,PHX,DAL
2018-19,1610612761,TOR,Toronto Raptors,21800008,2018-10-17,TOR vs. CLE,W,48.0,112.8,116.0,99.8,104.0,13.0,12.0,0.467,2.1,15.9,0.212,0.638,0.436,0.1,0.565,0.575,103.5,100.0,83.33,100,0.585,1,1,1,1,135,703,740,470,2245,762,1690,1943,2224,2213,348,629,976,1299,403,1,2018,2019,True,TOR,CLE
2018-19,1610612743,DEN,Denver Nuggets,21800012,2018-10-17,DEN @ LAC,W,48.0,104.4,102.9,94.6,93.3,9.8,9.6,0.606,1.82,14.2,0.298,0.8,0.545,0.106,0.425,0.507,103.0,104.5,87.08,104,0.578,1,1,1,1,135,1816,188,592,1158,1117,2123,820,371,426,458,2334,2025,473,446,1,2018,2019,False,LAC,DEN
2018-19,1610612753,ORL,Orlando Magic,21800006,2018-10-17,ORL vs. MIA,W,48.0,98.4,101.0,92.1,98.1,6.4,2.9,0.513,1.67,14.1,0.322,0.645,0.488,0.117,0.452,0.483,107.7,103.0,85.83,103,0.56,1,1,1,1,135,1938,365,1074,1991,1330,2143,532,2185,1478,673,2165,2222,715,605,1,2018,2019,True,ORL,MIA
2018-19,1610612762,UTA,Utah Jazz,21800011,2018-10-17,UTA @ SAC,W,48.0,114.2,115.0,109.4,109.3,4.8,5.6,0.512,1.24,15.4,0.205,0.857,0.548,0.159,0.601,0.642,107.3,107.0,89.17,107,0.553,1,1,1,1,135,782,1197,881,2007,2068,1835,2016,62,387,1752,289,209,223,681,1,2018,2019,False,SAC,UTA
2018-19,1610612745,HOU,Houston Rockets,21800009,2018-10-17,HOU vs. NOP,L,48.0,105.1,107.7,124.0,124.8,-18.9,-17.1,0.538,1.75,15.4,0.222,0.653,0.427,0.115,0.511,0.546,106.1,104.5,87.08,104,0.384,1,1231,1231,1231,135,1405,2237,2185,1811,1212,1835,1805,2132,2292,644,1421,1450,473,2251,1,2018,2019,True,HOU,NOP
2018-19,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,48.0,108.9,109.7,108.0,107.7,0.8,2.0,0.619,1.24,18.2,0.304,0.807,0.583,0.204,0.576,0.602,103.7,103.5,86.25,103,0.527,1,1,1,1,135,1221,1051,1136,1027,2060,1019,732,335,114,2335,499,580,627,968,1,2018,2019,False,CHA,MIL
2018-19,1610612751,BKN,Brooklyn Nets,21800004,2018-10-17,BKN @ DET,L,48.0,94.6,99.0,98.4,103.0,-3.8,-4.0,0.7,1.47,20.0,0.261,0.655,0.475,0.188,0.518,0.545,105.2,100.5,83.75,101,0.523,1,1231,1231,1231,135,2048,666,1465,332,1671,525,1313,2113,1717,2208,1307,1461,1179,1018,1,2018,2019,False,DET,BKN
2018-19,1610612759,SAS,San Antonio Spurs,21800010,2018-10-17,SAS vs. MIN,W,48.0,113.4,114.3,108.1,112.5,5.3,1.8,0.55,1.83,15.4,0.429,0.66,0.541,0.122,0.489,0.53,99.3,97.0,80.83,98,0.507,1,1,1,1,135,826,1462,1161,1723,1093,1850,36,2073,474,820,1733,1715,1869,1168,1,2018,2019,True,SAS,MIN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800010,2018-10-17,MIN @ SAS,L,48.0,108.1,112.5,113.4,114.3,-5.3,-1.8,0.513,1.82,14.9,0.34,0.571,0.459,0.115,0.462,0.525,99.3,97.0,80.83,96,0.493,1,1231,1231,1231,135,993,1623,1300,1991,1117,1968,381,2421,1982,627,2095,1785,1869,1293,1,2018,2019,False,SAS,MIN
