season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612740,NOP,New Orleans Pelicans,22300616,2024-01-23,NOP vs. UTA,W,48.0,142.2,145.7,114.7,117.0,27.5,28.7,0.683,4.56,25.8,0.292,0.833,0.578,0.086,0.688,0.692,107.8,105.5,87.92,105,0.594,1,1,1,1,119,11,1415,89,697,58,26,1078,114,153,196,51,92,171,304,1,2023,2024,True,NOP,UTA
2023-24,1610612762,UTA,Utah Jazz,22300616,2024-01-23,UTA @ NOP,L,48.0,114.7,117.0,142.2,145.7,-27.5,-28.7,0.628,3.38,19.1,0.167,0.708,0.422,0.075,0.533,0.584,107.8,105.5,87.92,106,0.406,1,1231,1231,1231,119,1045,2450,2372,1281,197,1163,2334,1361,2307,112,1430,1173,171,2157,1,2023,2024,False,NOP,UTA
2023-24,1610612756,PHX,Phoenix Suns,22300612,2024-01-22,PHX vs. CHI,W,48.0,121.7,121.1,118.7,117.7,3.0,3.3,0.727,4.57,24.2,0.119,0.68,0.424,0.074,0.6,0.622,94.8,95.5,79.58,95,0.545,1,1,1,1,119,719,1474,1070,367,55,109,2439,1731,2293,94,524,619,1903,781,1,2023,2024,True,PHX,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300607,2024-01-22,CLE @ ORL,W,48.0,136.0,135.5,105.1,106.5,30.9,29.0,0.644,2.42,22.1,0.237,0.756,0.518,0.129,0.688,0.702,93.4,93.0,77.5,93,0.619,1,1,1,1,119,98,614,84,1114,691,379,1772,781,905,1065,51,63,2241,181,1,2023,2024,False,ORL,CLE
2023-24,1610612753,ORL,Orlando Magic,22300607,2024-01-22,ORL vs. CLE,L,48.0,105.1,106.5,136.0,135.5,-30.9,-29.0,0.735,1.67,19.5,0.244,0.763,0.482,0.161,0.534,0.568,93.4,93.0,77.5,93,0.381,1,1231,1231,1231,119,1844,2363,2377,323,1671,1057,1666,683,1554,1829,1418,1425,2241,2280,1,2023,2024,True,ORL,CLE
2023-24,1610612763,MEM,Memphis Grizzlies,22300609,2024-01-22,MEM @ TOR,W,48.0,111.0,113.7,106.2,105.3,4.8,8.4,0.682,1.88,20.5,0.375,0.682,0.51,0.168,0.532,0.538,95.7,95.0,79.17,95,0.492,1,1,1,1,119,1305,546,712,710,1365,727,246,1707,1060,1980,1450,1868,1995,1307,1,2023,2024,False,TOR,MEM
2023-24,1610612742,DAL,Dallas Mavericks,22300611,2024-01-22,DAL vs. BOS,L,48.0,106.6,110.0,116.4,119.0,-9.8,-9.0,0.558,2.4,17.4,0.246,0.816,0.509,0.1,0.515,0.533,102.7,100.0,83.33,100,0.449,1,1231,1231,1231,119,1585,1588,1776,1951,712,1687,1635,202,1082,404,1691,1917,963,1740,1,2023,2024,True,DAL,BOS
2023-24,1610612755,PHI,Philadelphia 76ers,22300608,2024-01-22,PHI vs. SAS,W,48.0,133.5,135.7,123.1,124.2,10.4,11.5,0.583,7.0,19.0,0.404,0.68,0.539,0.041,0.521,0.58,99.7,98.5,82.08,98,0.532,1,1,1,1,119,95,1952,545,1729,8,1197,115,1731,547,6,1616,1232,1311,934,1,2023,2024,True,PHI,SAS
2023-24,1610612749,MIL,Milwaukee Bucks,22300606,2024-01-22,MIL @ DET,W,48.0,113.0,117.3,106.8,109.7,6.2,7.6,0.619,2.89,17.7,0.298,0.82,0.542,0.087,0.5,0.56,106.9,103.5,86.25,104,0.544,1,1,1,1,119,1010,845,775,1390,393,1611,995,186,500,201,1870,1564,357,798,1,2023,2024,False,DET,MIL
2023-24,1610612759,SAS,San Antonio Spurs,22300608,2024-01-22,SAS @ PHI,L,48.0,123.1,124.2,133.5,135.7,-10.4,-11.5,0.674,3.63,20.1,0.32,0.596,0.461,0.081,0.532,0.586,99.7,98.5,82.08,99,0.468,1,1231,1231,1231,119,505,2366,1916,785,140,847,718,2341,1906,149,1439,1137,1311,1527,1,2023,2024,False,PHI,SAS
2023-24,1610612738,BOS,Boston Celtics,22300611,2024-01-22,BOS @ DAL,W,48.0,116.4,119.0,106.6,110.0,9.8,9.0,0.634,4.33,19.3,0.184,0.754,0.491,0.06,0.551,0.588,102.7,100.0,83.33,100,0.551,1,1,1,1,119,862,868,682,1205,65,1132,2254,822,1373,34,1164,1110,963,721,1,2023,2024,False,DAL,BOS
2023-24,1610612758,SAC,Sacramento Kings,22300613,2024-01-22,SAC vs. ATL,W,48.0,117.4,118.4,103.0,103.9,14.4,14.6,0.512,2.44,16.1,0.235,0.742,0.513,0.087,0.527,0.582,103.9,103.0,85.83,103,0.589,1,1,1,1,119,918,439,410,2227,673,2062,1783,959,987,213,1509,1209,429,340,1,2023,2024,True,SAC,ATL
2023-24,1610612761,TOR,Toronto Raptors,22300609,2024-01-22,TOR vs. MEM,L,48.0,106.2,105.3,111.0,113.7,-4.8,-8.4,0.886,1.82,22.1,0.318,0.625,0.49,0.179,0.494,0.561,95.7,95.0,79.17,95,0.508,1,1231,1231,1231,119,1911,1148,1747,7,1449,374,741,2198,1392,2127,1976,1551,1995,1154,1,2023,2024,True,TOR,MEM
2023-24,1610612766,CHA,Charlotte Hornets,22300610,2024-01-22,CHA @ MIN,W,48.0,129.4,128.0,122.5,125.0,6.8,3.0,0.6,3.0,21.7,0.2,0.732,0.469,0.1,0.648,0.667,100.5,100.0,83.33,100,0.51,1,1,1,1,119,305,1987,1096,1557,316,441,2117,1089,1792,404,159,197,963,1140,1,2023,2024,False,MIN,CHA
2023-24,1610612741,CHI,Chicago Bulls,22300612,2024-01-22,CHI @ PHX,L,48.0,118.7,117.7,121.7,121.1,-3.0,-3.3,0.556,2.5,18.5,0.32,0.881,0.576,0.104,0.559,0.57,94.8,95.5,79.58,96,0.455,1,1231,1231,1231,119,979,1738,1391,1972,615,1362,718,20,166,484,1035,1392,1903,1676,1,2023,2024,False,PHX,CHI
2023-24,1610612737,ATL,Atlanta Hawks,22300613,2024-01-22,ATL @ SAC,L,48.0,103.0,103.9,117.4,118.4,-14.4,-14.6,0.528,1.58,13.8,0.258,0.765,0.487,0.117,0.462,0.51,103.9,103.0,85.83,103,0.411,1,1231,1231,1231,119,2021,1542,2050,2139,1803,2362,1500,664,1468,777,2210,2154,429,2121,1,2023,2024,False,SAC,ATL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300610,2024-01-22,MIN vs. CHA,L,48.0,122.5,125.0,129.4,128.0,-6.8,-3.0,0.773,2.62,23.4,0.268,0.8,0.531,0.13,0.631,0.658,100.5,100.0,83.33,100,0.49,1,1231,1231,1231,119,463,2151,1364,143,533,178,1366,304,667,1079,254,265,963,1321,1,2023,2024,True,MIN,CHA
2023-24,1610612765,DET,Detroit Pistons,22300606,2024-01-22,DET vs. MIL,L,48.0,106.8,109.7,113.0,117.3,-6.2,-7.6,0.625,2.5,18.2,0.18,0.702,0.458,0.097,0.506,0.555,106.9,103.5,86.25,103,0.456,1,1231,1231,1231,119,1609,1447,1686,1311,615,1432,2269,1461,1959,353,1819,1636,357,1663,1,2023,2024,True,DET,MIL
2023-24,1610612764,WAS,Washington Wizards,22300602,2024-01-21,WAS vs. DEN,L,48.0,102.3,106.1,111.5,113.0,-9.2,-6.9,0.795,2.38,21.4,0.291,0.66,0.467,0.133,0.473,0.516,101.5,99.0,82.5,98,0.43,1,1231,1231,1231,119,1864,1092,1640,82,738,525,1101,1920,1831,1139,2150,2101,1195,1964,1,2023,2024,True,WAS,DEN
2023-24,1610612747,LAL,Los Angeles Lakers,22300605,2024-01-21,LAL vs. POR,W,48.0,130.4,131.4,107.0,108.9,23.4,22.5,0.596,2.0,19.4,0.35,0.735,0.562,0.137,0.622,0.678,102.8,101.5,84.58,102,0.617,1,1,1,1,119,185,782,176,1605,1161,1071,429,1050,291,1274,321,137,657,193,1,2023,2024,True,LAL,POR
2023-24,1610612756,PHX,Phoenix Suns,22300604,2024-01-21,PHX vs. IND,W,48.0,115.9,117.0,108.8,111.1,7.2,5.9,0.532,1.47,18.5,0.27,0.69,0.526,0.17,0.622,0.651,101.0,99.5,82.92,100,0.56,1,1,1,1,119,1038,944,900,2121,1951,1362,1358,1616,754,2000,326,315,1069,594,1,2023,2024,True,PHX,IND
2023-24,1610612748,MIA,Miami Heat,22300601,2024-01-21,MIA @ ORL,L,48.0,92.6,95.6,113.7,115.4,-21.1,-19.8,0.733,1.22,17.1,0.314,0.619,0.452,0.198,0.45,0.495,93.1,91.0,75.83,91,0.37,1,1231,1231,1231,119,2326,1291,2223,331,2261,1784,789,2238,2048,2317,2279,2255,2377,2321,1,2023,2024,False,ORL,MIA
2023-24,1610612746,LAC,LA Clippers,22300600,2024-01-21,LAC vs. BKN,W,48.0,124.4,123.8,109.6,112.9,14.8,10.9,0.619,2.36,18.7,0.273,0.792,0.543,0.109,0.584,0.641,102.3,101.0,84.17,101,0.555,1,1,1,1,119,542,1083,578,1390,750,1301,1315,406,485,586,682,409,739,650,1,2023,2024,True,LAC,BKN
2023-24,1610612751,BKN,Brooklyn Nets,22300600,2024-01-21,BKN @ LAC,L,48.0,109.6,112.9,124.4,123.8,-14.8,-10.9,0.659,2.23,20.7,0.208,0.727,0.457,0.129,0.567,0.587,102.3,101.0,84.17,101,0.445,1,1231,1231,1231,119,1375,1913,1883,956,903,681,2048,1117,1972,1043,920,1119,739,1811,1,2023,2024,False,LAC,BKN
2023-24,1610612738,BOS,Boston Celtics,22300603,2024-01-21,BOS @ HOU,W,48.0,109.5,110.5,99.4,101.9,10.1,8.6,0.721,1.94,20.0,0.333,0.732,0.531,0.152,0.526,0.548,106.8,105.0,87.5,105,0.552,1,1,1,1,119,1545,333,707,411,1264,868,563,1085,665,1662,1528,1734,223,702,1,2023,2024,False,HOU,BOS
2023-24,1610612757,POR,Portland Trail Blazers,22300605,2024-01-21,POR @ LAL,L,48.0,107.0,108.9,130.4,131.4,-23.4,-22.5,0.571,1.71,17.4,0.265,0.65,0.438,0.139,0.517,0.557,102.8,101.5,84.58,101,0.383,1,1231,1231,1231,119,1674,2276,2285,1830,1599,1687,1392,2026,2166,1310,1664,1612,657,2268,1,2023,2024,False,LAL,POR
2023-24,1610612745,HOU,Houston Rockets,22300603,2024-01-21,HOU vs. BOS,L,48.0,99.4,101.9,109.5,110.5,-10.1,-8.6,0.634,1.73,17.9,0.268,0.667,0.469,0.143,0.489,0.516,106.8,105.0,87.5,105,0.448,1,1231,1231,1231,119,2126,916,1754,1205,1571,1532,1373,1834,1795,1419,1991,2104,223,1759,1,2023,2024,True,HOU,BOS
2023-24,1610612754,IND,Indiana Pacers,22300604,2024-01-21,IND @ PHX,L,48.0,108.8,111.1,115.9,117.0,-7.2,-5.9,0.683,2.55,19.3,0.31,0.73,0.474,0.111,0.511,0.528,101.0,99.5,82.92,99,0.44,1,1231,1231,1231,119,1505,1417,1561,698,579,1106,836,1103,1699,642,1775,1982,1069,1867,1,2023,2024,False,PHX,IND
2023-24,1610612743,DEN,Denver Nuggets,22300602,2024-01-21,DEN @ WAS,W,48.0,111.5,113.0,102.3,106.1,9.2,6.9,0.674,2.07,19.9,0.34,0.709,0.533,0.14,0.534,0.563,101.5,99.0,82.5,100,0.57,1,1,1,1,119,1358,591,821,785,1119,921,524,1354,620,1347,1409,1504,1195,497,1,2023,2024,False,WAS,DEN
2023-24,1610612753,ORL,Orlando Magic,22300601,2024-01-21,ORL vs. MIA,W,48.0,113.7,115.4,92.6,95.6,21.1,19.8,0.568,1.5,16.5,0.381,0.686,0.548,0.154,0.532,0.581,93.1,91.0,75.83,91,0.63,1,1,1,1,119,1165,135,238,1884,1899,1945,220,1660,406,1679,1441,1215,2377,140,1,2023,2024,True,ORL,MIA
2023-24,1610612762,UTA,Utah Jazz,22300598,2024-01-20,UTA @ HOU,L,53.0,108.9,114.5,114.7,117.6,-5.8,-3.0,0.583,1.65,17.6,0.393,0.639,0.526,0.155,0.519,0.549,102.5,98.72,82.26,110,0.499,1,1231,1231,1231,17,1227,1467,1369,1729,1707,1628,157,2122,754,1697,1635,1708,1303,1237,1,2023,2024,False,HOU,UTA
2023-24,1610612766,CHA,Charlotte Hornets,22300593,2024-01-20,CHA vs. PHI,L,48.0,88.0,90.8,97.4,99.0,-9.4,-8.2,0.657,1.35,17.4,0.216,0.824,0.52,0.173,0.465,0.488,100.4,98.0,81.67,98,0.422,1,1231,1231,1231,119,2407,216,1725,1005,2100,1680,1983,161,871,2055,2194,2300,1455,2038,1,2023,2024,True,CHA,PHI
2023-24,1610612741,CHI,Chicago Bulls,22300597,2024-01-20,CHI vs. MEM,W,48.0,126.0,127.6,97.8,97.0,28.1,30.6,0.681,2.67,21.9,0.348,0.909,0.622,0.122,0.593,0.624,98.7,98.5,82.08,98,0.615,1,1,1,1,119,330,170,69,725,500,412,446,6,21,903,586,594,1311,197,1,2023,2024,True,CHI,MEM
2023-24,1610612755,PHI,Philadelphia 76ers,22300593,2024-01-20,PHI @ CHA,W,48.0,97.4,99.0,88.0,90.8,9.4,8.2,0.583,2.1,16.4,0.176,0.784,0.48,0.102,0.453,0.508,100.4,98.0,81.67,98,0.578,1,1,1,1,119,2241,53,732,1729,1058,1973,2290,469,1580,443,2264,2172,1455,422,1,2023,2024,False,CHA,PHI
2023-24,1610612745,HOU,Houston Rockets,22300598,2024-01-20,HOU vs. UTA,W,53.0,114.7,117.6,108.9,114.5,5.8,3.0,0.54,3.86,16.8,0.361,0.607,0.474,0.065,0.483,0.501,102.5,98.72,82.26,108,0.501,1,1,1,1,17,993,1233,1092,2079,105,1889,339,2302,1699,49,2057,2210,1303,1224,1,2023,2024,True,HOU,UTA
2023-24,1610612752,NYK,New York Knicks,22300596,2024-01-20,NYK vs. TOR,W,48.0,121.4,123.5,98.9,98.0,22.5,25.5,0.563,1.23,18.5,0.45,0.8,0.66,0.216,0.625,0.651,102.5,102.0,85.0,102,0.631,1,1,1,1,119,558,199,135,1925,2259,1372,36,304,3,2409,296,310,585,138,1,2023,2024,True,NYK,TOR
2023-24,1610612737,ATL,Atlanta Hawks,22300595,2024-01-20,ATL vs. CLE,L,48.0,95.4,94.1,113.7,114.9,-18.3,-20.8,0.676,2.27,18.1,0.203,0.837,0.471,0.109,0.457,0.477,100.8,101.0,84.17,101,0.378,1,1231,1231,1231,119,2357,1252,2253,755,845,1475,2114,103,1759,586,2238,2357,739,2291,1,2023,2024,True,ATL,CLE
2023-24,1610612760,OKC,Oklahoma City Thunder,22300599,2024-01-20,OKC @ MIN,W,48.0,106.9,106.3,97.2,99.0,9.7,7.3,0.656,2.63,16.5,0.192,0.702,0.434,0.083,0.444,0.529,97.6,97.0,80.83,96,0.545,1,1,1,1,119,1854,216,793,1012,528,1945,2199,1448,2206,170,2313,1970,1661,787,1,2023,2024,False,MIN,OKC
2023-24,1610612761,TOR,Toronto Raptors,22300596,2024-01-20,TOR @ NYK,L,48.0,98.9,98.0,121.4,123.5,-22.5,-25.5,0.763,2.9,20.4,0.2,0.55,0.34,0.098,0.473,0.49,102.5,102.0,85.0,102,0.369,1,1231,1231,1231,119,2261,1900,2326,180,378,760,2117,2424,2458,370,2149,2291,585,2323,1,2023,2024,False,NYK,TOR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300599,2024-01-20,MIN vs. OKC,L,48.0,97.2,99.0,106.9,106.3,-9.7,-7.3,0.71,1.05,16.7,0.298,0.808,0.566,0.214,0.507,0.553,97.6,97.0,80.83,98,0.455,1,1231,1231,1231,119,2241,603,1668,489,2389,1890,1001,255,249,2404,1796,1670,1661,1674,1,2023,2024,True,MIN,OKC
2023-24,1610612759,SAS,San Antonio Spurs,22300594,2024-01-20,SAS @ WAS,W,48.0,120.1,121.3,114.3,117.6,5.8,3.7,0.745,2.24,23.5,0.32,0.655,0.495,0.157,0.594,0.617,110.1,108.0,90.0,108,0.538,1,1,1,1,119,701,1467,1061,262,901,176,718,1976,1285,1767,584,676,77,864,1,2023,2024,False,WAS,SAS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300595,2024-01-20,CLE @ ATL,W,48.0,113.7,114.9,95.4,94.1,18.3,20.8,0.744,2.29,22.9,0.163,0.797,0.529,0.139,0.6,0.63,100.8,101.0,84.17,101,0.622,1,1,1,1,119,1204,103,207,268,836,260,2353,345,691,1310,524,527,739,170,1,2023,2024,False,ATL,CLE
2023-24,1610612764,WAS,Washington Wizards,22300594,2024-01-20,WAS vs. SAS,L,48.0,114.3,117.6,120.1,121.3,-5.8,-3.7,0.571,2.33,18.1,0.345,0.68,0.505,0.111,0.519,0.561,110.1,108.0,90.0,108,0.462,1,1231,1231,1231,119,993,1760,1400,1830,779,1489,478,1731,1171,642,1633,1547,77,1597,1,2023,2024,True,WAS,SAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300597,2024-01-20,MEM @ CHI,L,48.0,97.8,97.0,126.0,127.6,-28.1,-30.6,0.875,1.75,21.4,0.091,0.652,0.378,0.162,0.513,0.564,98.7,98.5,82.08,99,0.385,1,1231,1231,1231,119,2291,2123,2392,9,1551,531,2454,2002,2439,1840,1700,1490,1311,2264,1,2023,2024,False,CHI,MEM
2023-24,1610612765,DET,Detroit Pistons,22300592,2024-01-20,DET vs. MIL,L,48.0,124.9,123.9,129.9,129.4,-5.0,-5.5,0.682,3.33,20.0,0.204,0.773,0.459,0.083,0.58,0.625,108.3,109.0,90.83,109,0.437,1,1231,1231,1231,119,535,2213,1532,710,207,868,2108,594,1938,168,744,580,45,1901,1,2023,2024,True,DET,MIL
2023-24,1610612749,MIL,Milwaukee Bucks,22300592,2024-01-20,MIL @ DET,W,48.0,129.9,129.4,124.9,123.9,5.0,5.5,0.638,3.0,20.3,0.227,0.796,0.541,0.092,0.624,0.662,108.3,109.0,90.83,109,0.563,1,1,1,1,119,248,1923,929,1174,316,814,1856,348,518,278,311,239,45,560,1,2023,2024,False,DET,MIL
2023-24,1610612738,BOS,Boston Celtics,22300586,2024-01-19,BOS vs. DEN,L,48.0,116.1,116.3,116.3,118.6,-0.2,-2.3,0.553,7.0,17.4,0.264,0.683,0.447,0.035,0.506,0.525,86.9,86.0,71.67,86,0.458,1,1231,1231,1231,119,1098,1556,1336,2000,8,1706,1412,1700,2099,2,1819,1997,2453,1638,1,2023,2024,True,BOS,DEN
2023-24,1610612753,ORL,Orlando Magic,22300585,2024-01-19,ORL vs. PHI,L,48.0,114.9,117.2,135.1,131.9,-20.3,-14.7,0.649,1.5,18.3,0.333,0.622,0.483,0.172,0.538,0.606,93.3,93.5,77.92,93,0.428,1,1231,1231,1231,119,1016,2286,2058,1075,1899,1408,563,2225,1545,2039,1341,833,2197,1987,1,2023,2024,True,ORL,PHI
2023-24,1610612756,PHX,Phoenix Suns,22300588,2024-01-19,PHX @ NOP,W,48.0,116.9,120.6,103.7,107.9,13.2,12.7,0.696,3.2,22.1,0.25,0.768,0.529,0.098,0.575,0.602,105.2,101.5,84.58,102,0.576,1,1,1,1,119,757,699,504,593,253,388,1565,636,704,370,820,900,657,451,1,2023,2024,False,NOP,PHX
2023-24,1610612754,IND,Indiana Pacers,22300590,2024-01-19,IND @ POR,L,48.0,104.5,111.7,116.4,118.0,-11.8,-6.3,0.872,2.43,22.4,0.268,0.721,0.465,0.136,0.538,0.564,105.7,101.5,84.58,103,0.452,1,1231,1231,1231,119,1468,1501,1602,12,679,334,1373,1214,1856,1236,1341,1493,657,1712,1,2023,2024,False,POR,IND
2023-24,1610612759,SAS,San Antonio Spurs,22300584,2024-01-19,SAS @ CHA,L,48.0,123.1,123.7,125.2,127.8,-2.1,-4.1,0.766,2.77,25.4,0.22,0.711,0.456,0.134,0.649,0.656,98.3,97.0,80.83,97,0.504,1,1231,1231,1231,119,549,2144,1427,170,467,41,1945,1345,1985,1182,151,273,1661,1202,1,2023,2024,False,CHA,SAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300585,2024-01-19,PHI @ ORL,W,48.0,135.1,131.9,114.9,117.2,20.3,14.7,0.548,2.88,17.2,0.378,0.667,0.517,0.085,0.557,0.621,93.3,93.5,77.92,94,0.572,1,1,1,1,119,174,1438,403,2029,405,1756,234,1834,913,185,1070,622,2197,474,1,2023,2024,False,ORL,PHI
2023-24,1610612757,POR,Portland Trail Blazers,22300590,2024-01-19,POR vs. IND,W,48.0,116.4,118.0,104.5,111.7,11.8,6.3,0.429,1.64,13.8,0.279,0.732,0.535,0.11,0.524,0.594,105.7,101.5,84.58,100,0.548,1,1,1,1,119,952,991,859,2424,1730,2358,1235,1085,602,610,1552,1015,657,749,1,2023,2024,True,POR,IND
2023-24,1610612751,BKN,Brooklyn Nets,22300591,2024-01-19,BKN @ LAL,W,48.0,124.8,130.0,107.1,110.9,17.7,19.1,0.62,2.82,21.7,0.261,0.706,0.495,0.11,0.626,0.643,104.4,100.5,83.75,100,0.546,1,1,1,1,119,226,932,253,1384,425,464,1454,1396,1314,610,294,393,851,777,1,2023,2024,False,LAL,BKN
2023-24,1610612743,DEN,Denver Nuggets,22300586,2024-01-19,DEN @ BOS,W,48.0,116.3,118.6,116.1,116.3,0.2,2.3,0.476,1.82,16.8,0.317,0.736,0.553,0.128,0.568,0.588,86.9,86.0,71.67,86,0.542,1,1,1,1,119,905,1363,1125,2348,1452,1852,756,1036,353,1034,906,1108,2453,823,1,2023,2024,False,BOS,DEN
2023-24,1610612740,NOP,New Orleans Pelicans,22300588,2024-01-19,NOP vs. PHX,L,48.0,103.7,107.9,116.9,120.6,-13.2,-12.7,0.659,2.45,19.1,0.232,0.75,0.471,0.109,0.495,0.529,105.2,101.5,84.58,101,0.424,1,1231,1231,1231,119,1757,1703,1957,972,656,1163,1821,828,1752,586,1936,1979,657,2010,1,2023,2024,True,NOP,PHX
2023-24,1610612748,MIA,Miami Heat,22300587,2024-01-19,MIA vs. ATL,L,48.0,111.7,112.5,108.5,113.5,3.2,-1.0,0.553,1.17,15.9,0.341,0.688,0.522,0.188,0.537,0.589,98.6,96.0,80.0,96,0.517,1,1231,1231,1231,119,1392,1137,1281,2000,2314,2096,501,1638,835,2229,1369,1092,1823,1086,1,2023,2024,True,MIA,ATL
2023-24,1610612766,CHA,Charlotte Hornets,22300584,2024-01-19,CHA vs. SAS,W,48.0,125.2,127.8,123.1,123.7,2.1,4.1,0.532,1.39,18.8,0.289,0.78,0.544,0.186,0.655,0.681,98.3,97.0,80.83,97,0.496,1,1,1,1,119,315,1906,1033,2121,2067,1267,1112,511,476,2199,134,126,1661,1259,1,2023,2024,True,CHA,SAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300591,2024-01-19,LAL vs. BKN,L,48.0,107.1,110.9,124.8,130.0,-17.7,-19.1,0.775,2.21,21.1,0.294,0.739,0.505,0.139,0.511,0.557,104.4,100.5,83.75,101,0.454,1,1231,1231,1231,119,1528,2232,2208,134,930,588,1044,989,1139,1310,1750,1608,851,1684,1,2023,2024,True,LAL,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22300587,2024-01-19,ATL @ MIA,W,48.0,108.5,113.5,111.7,112.5,-3.2,1.0,0.575,1.53,17.2,0.313,0.659,0.478,0.156,0.546,0.577,98.6,96.0,80.0,96,0.483,1,1,1,1,119,1321,1059,1180,1803,1865,1756,804,1950,1623,1738,1228,1289,1823,1375,1,2023,2024,False,MIA,ATL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300582,2024-01-18,MIN vs. MEM,W,48.0,117.7,122.9,103.5,107.3,14.2,15.6,0.667,2.0,21.7,0.316,0.735,0.552,0.156,0.622,0.647,99.9,96.0,80.0,96,0.625,1,1,1,1,119,592,662,368,839,1161,441,764,1050,370,1738,326,356,1823,161,1,2023,2024,True,MIN,MEM
2023-24,1610612752,NYK,New York Knicks,22300579,2024-01-18,NYK vs. WAS,W,48.0,105.2,109.7,106.2,104.8,-1.0,4.9,0.564,1.29,16.2,0.22,0.808,0.52,0.165,0.529,0.58,105.1,103.5,86.25,103,0.496,1,1,1,1,119,1609,499,976,1913,2179,2032,1935,255,871,1924,1489,1242,357,1254,1,2023,2024,True,NYK,WAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300582,2024-01-18,MEM @ MIN,L,48.0,103.5,107.3,117.7,122.9,-14.2,-15.6,0.564,1.47,16.8,0.265,0.684,0.448,0.156,0.541,0.557,99.9,96.0,80.0,96,0.375,1,1231,1231,1231,119,1797,1864,2092,1913,1964,1857,1392,1684,2087,1738,1304,1609,1823,2300,1,2023,2024,False,MIN,MEM
2023-24,1610612758,SAC,Sacramento Kings,22300583,2024-01-18,SAC vs. IND,L,48.0,118.5,121.0,119.6,126.0,-1.1,-5.0,0.614,2.45,19.6,0.265,0.75,0.495,0.11,0.606,0.611,103.7,100.0,83.33,100,0.463,1,1231,1231,1231,119,724,2043,1495,1441,656,1041,1392,828,1328,610,466,761,963,1587,1,2023,2024,True,SAC,IND
2023-24,1610612760,OKC,Oklahoma City Thunder,22300581,2024-01-18,OKC @ UTA,W,48.0,124.9,127.6,118.5,122.9,6.3,4.8,0.75,2.25,23.8,0.256,0.673,0.489,0.152,0.64,0.681,108.1,105.0,87.5,105,0.53,1,1,1,1,119,327,1859,990,230,872,141,1508,1799,1443,1662,198,124,223,948,1,2023,2024,False,UTA,OKC
2023-24,1610612741,CHI,Chicago Bulls,22300580,2024-01-18,CHI @ TOR,W,48.0,114.3,118.4,111.3,113.4,3.0,5.0,0.625,2.5,21.0,0.326,0.778,0.549,0.122,0.56,0.589,100.1,97.5,81.25,98,0.511,1,1,1,1,119,920,1124,971,1311,615,610,663,528,391,903,1013,1093,1551,1131,1,2023,2024,False,TOR,CHI
2023-24,1610612764,WAS,Washington Wizards,22300579,2024-01-18,WAS @ NYK,L,48.0,106.2,104.8,105.2,109.7,1.0,-4.9,0.756,2.58,21.4,0.192,0.78,0.48,0.115,0.511,0.547,105.1,103.5,86.25,104,0.504,1,1231,1231,1231,119,1960,845,1485,211,554,525,2199,517,1580,745,1750,1748,357,1207,1,2023,2024,False,NYK,WAS
2023-24,1610612761,TOR,Toronto Raptors,22300580,2024-01-18,TOR vs. CHI,L,48.0,111.3,113.4,114.3,118.4,-3.0,-5.0,0.738,2.21,22.5,0.222,0.674,0.451,0.144,0.566,0.599,100.1,97.5,81.25,97,0.489,1,1231,1231,1231,119,1331,1536,1490,298,930,309,1912,1790,2063,1478,928,934,1551,1330,1,2023,2024,True,TOR,CHI
2023-24,1610612762,UTA,Utah Jazz,22300581,2024-01-18,UTA vs. OKC,L,48.0,118.5,122.9,124.9,127.6,-6.3,-4.8,0.767,2.2,21.4,0.327,0.744,0.511,0.143,0.556,0.615,108.1,105.0,87.5,105,0.47,1,1231,1231,1231,119,599,2132,1469,162,947,505,653,948,1013,1419,1088,701,223,1513,1,2023,2024,True,UTA,OKC
2023-24,1610612754,IND,Indiana Pacers,22300583,2024-01-18,IND @ SAC,W,48.0,119.6,126.0,118.5,121.0,1.1,5.0,0.673,2.75,23.4,0.25,0.735,0.505,0.12,0.624,0.647,103.7,100.0,83.33,100,0.537,1,1,1,1,119,415,1726,964,821,469,190,1565,1050,1125,852,309,349,963,874,1,2023,2024,False,SAC,IND
