season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03,LAL vs. PHX,L,48.0,106.3,111.1,127.4,125.6,-21.1,-14.4,0.553,3.0,16.5,0.302,0.778,0.494,0.078,0.473,0.51,91.4,90.0,75.0,90,0.392,1,86,86,86,7,104,140,141,88,16,84,57,48,94,15,145,138,163,152,1,2020,2021,True,LAL,PHX
2020-21,1610612757,POR,Portland Trail Blazers,42000166,2021-06-03,POR vs. DEN,L,48.0,117.7,121.1,126.2,129.9,-8.4,-8.8,0.6,1.41,18.5,0.275,0.696,0.5,0.179,0.601,0.648,98.8,96.0,80.0,95,0.458,1,86,86,86,7,50,153,120,51,125,50,83,116,82,162,35,20,91,111,1,2020,2021,True,POR,DEN
2020-21,1610612756,PHX,Phoenix Suns,42000156,2021-06-03,PHX @ LAL,W,48.0,127.4,125.6,106.3,111.1,21.1,14.4,0.649,1.71,19.7,0.222,0.698,0.506,0.156,0.63,0.683,91.4,90.0,75.0,90,0.608,1,1,1,1,7,31,67,30,21,92,27,120,114,76,137,13,8,163,19,1,2020,2021,False,LAL,PHX
2020-21,1610612743,DEN,Denver Nuggets,42000166,2021-06-03,DEN @ POR,W,48.0,126.2,129.9,117.7,121.1,8.4,8.8,0.636,2.33,20.1,0.304,0.725,0.5,0.124,0.599,0.644,98.8,96.0,80.0,97,0.542,1,1,1,1,7,17,121,51,25,43,17,52,86,82,82,38,29,91,60,1,2020,2021,False,POR,DEN
2020-21,1610612746,LAC,LA Clippers,42000175,2021-06-02,LAC vs. DAL,L,48.0,107.5,107.5,110.1,114.1,-2.6,-6.6,0.758,2.08,18.9,0.28,0.736,0.515,0.129,0.5,0.549,94.2,92.5,77.08,93,0.51,1,86,86,86,7,115,85,113,2,66,40,74,79,61,95,109,109,145,80,1,2020,2021,True,LAC,DAL
2020-21,1610612755,PHI,Philadelphia 76ers,42000105,2021-06-02,PHI vs. WAS,W,48.0,124.1,125.2,110.3,109.8,13.8,15.4,0.651,3.11,19.4,0.283,0.795,0.533,0.087,0.565,0.627,102.7,102.5,85.42,103,0.596,1,1,1,1,7,34,62,28,19,13,33,73,33,34,22,54,40,11,25,1,2020,2021,True,PHI,WAS
2020-21,1610612764,WAS,Washington Wizards,42000105,2021-06-02,WAS @ PHI,L,48.0,110.3,109.8,124.1,125.2,-13.8,-15.4,0.564,1.47,16.5,0.205,0.717,0.467,0.147,0.544,0.599,102.7,102.5,85.42,102,0.404,1,86,86,86,7,109,137,143,83,123,83,134,98,137,124,74,62,11,146,1,2020,2021,False,PHI,WAS
2020-21,1610612737,ATL,Atlanta Hawks,42000135,2021-06-02,ATL @ NYK,W,48.0,107.9,110.8,95.8,97.8,12.1,13.0,0.459,1.55,13.1,0.377,0.66,0.519,0.118,0.477,0.523,94.2,92.0,76.67,93,0.597,1,1,1,1,7,106,20,36,136,115,148,12,139,53,75,139,130,153,24,1,2020,2021,False,NYK,ATL
2020-21,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02,MEM @ UTA,L,48.0,104.8,106.8,120.8,122.3,-16.0,-15.5,0.523,1.64,16.9,0.192,0.723,0.444,0.136,0.537,0.556,104.6,103.0,85.83,103,0.429,1,86,86,86,7,118,126,145,107,101,80,144,90,153,106,79,99,9,129,1,2020,2021,False,UTA,MEM
2020-21,1610612742,DAL,Dallas Mavericks,42000175,2021-06-02,DAL @ LAC,W,48.0,110.1,114.1,107.5,107.5,2.6,6.6,0.568,2.33,16.5,0.264,0.72,0.485,0.098,0.494,0.539,94.2,92.5,77.08,92,0.49,1,1,1,1,7,86,56,58,82,43,84,92,97,110,40,119,116,145,91,1,2020,2021,False,LAC,DAL
2020-21,1610612762,UTA,Utah Jazz,42000145,2021-06-02,UTA vs. MEM,W,48.0,120.8,122.3,104.8,106.8,16.0,15.5,0.551,1.8,18.9,0.277,0.808,0.556,0.146,0.605,0.628,104.6,103.0,85.83,103,0.571,1,1,1,1,7,45,53,26,89,85,43,77,26,18,120,30,39,9,42,1,2020,2021,True,UTA,MEM
2020-21,1610612752,NYK,New York Knicks,42000135,2021-06-02,NYK vs. ATL,L,48.0,95.8,97.8,107.9,110.8,-12.1,-13.0,0.613,1.12,14.8,0.34,0.623,0.481,0.187,0.451,0.495,94.2,92.0,76.67,91,0.403,1,86,86,86,7,151,63,135,36,152,120,31,159,117,167,151,150,153,147,1,2020,2021,True,NYK,ATL
2020-21,1610612757,POR,Portland Trail Blazers,42000165,2021-06-01,POR @ DEN,L,58.0,116.9,123.9,126.6,130.1,-9.7,-6.2,0.532,1.79,16.3,0.288,0.667,0.474,0.124,0.558,0.605,97.6,93.52,77.93,113,0.44,1,86,86,86,1,38,155,109,99,88,89,69,134,129,85,60,57,125,121,1,2020,2021,False,DEN,POR
2020-21,1610612738,BOS,Boston Celtics,42000115,2021-06-01,BOS @ BKN,L,48.0,108.9,113.5,126.8,129.5,-17.9,-15.9,0.45,1.64,13.5,0.37,0.762,0.542,0.115,0.495,0.534,98.6,95.5,79.58,96,0.413,1,86,86,86,7,87,152,148,139,103,143,14,59,29,68,118,119,97,139,1,2020,2021,False,BKN,BOS
2020-21,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01,LAL @ PHX,L,48.0,84.8,85.9,110.3,115.0,-25.5,-29.1,0.483,0.82,11.3,0.19,0.833,0.5,0.172,0.417,0.456,102.2,99.5,82.92,99,0.283,1,86,86,86,7,168,93,165,126,168,166,147,9,82,155,162,164,45,170,1,2020,2021,False,PHX,LAL
2020-21,1610612756,PHX,Phoenix Suns,42000155,2021-06-01,PHX vs. LAL,W,48.0,110.3,115.0,84.8,85.9,25.5,29.1,0.674,7.25,21.2,0.167,0.81,0.5,0.04,0.532,0.557,102.2,99.5,82.92,100,0.717,1,1,1,1,7,78,3,6,10,1,11,157,24,82,1,88,98,45,1,1,2020,2021,True,PHX,LAL
2020-21,1610612751,BKN,Brooklyn Nets,42000115,2021-06-01,BKN vs. BOS,W,48.0,126.8,129.5,108.9,113.5,17.9,15.9,0.605,2.89,19.8,0.238,0.63,0.458,0.095,0.601,0.647,98.6,95.5,79.58,95,0.587,1,1,1,1,7,19,84,23,44,21,21,111,156,142,32,36,23,97,32,1,2020,2021,True,BKN,BOS
2020-21,1610612743,DEN,Denver Nuggets,42000165,2021-06-01,DEN vs. POR,W,58.0,126.6,130.1,116.9,123.9,9.7,6.2,0.66,3.0,20.1,0.333,0.712,0.526,0.097,0.577,0.622,97.6,93.52,77.93,113,0.56,1,1,1,1,1,16,133,62,17,16,19,34,101,42,39,46,45,125,50,1,2020,2021,True,DEN,POR
