season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21700950,2018-03-05T00:00:00,DET @ CLE,L,5.2,80.0,80.0,80.0,100.0,90.9,90.9,-20.0,-10.9,-10.9,0.667,2.0,40.0,0.143,0.2,0.167,0.2,0.2,0.0,0.0,0.231,0.231,92.01,96.61,80.51,96.61,0.029,10,0,2,0.0,2.0,0.0,1,13054,13054,13054,24325,23347,23199,23199,9241,4938,4938,20115,17169,17176,114,3783,1623,1501,5736,2960,21591,21769,22697,23334,6795,7465,22935,17289,17289,20105,22697,21901,22697,21901,22697,1.0,5:13,2017,2018
2017-18,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21700950,2018-03-05T00:00:00,DET @ CLE,L,28.3,78.0,77.0,77.0,104.9,105.0,105.0,-26.9,-28.0,-28.0,0.077,1.0,7.7,0.0,0.111,0.045,0.077,0.078,0.0038900000000000002,0.00418,0.179,0.177,102.01,102.55,85.46,102.55,0.034,61,3,9,3.0,9.0,0.333,1,13054,13054,13054,8741,23707,23787,23787,12230,12211,12211,21815,21984,21984,15193,7446,17044,12711,13690,18579,12356,12811,17484,18037,13204,14072,8766,7863,7863,19644,12053,9295,12053,9295,17065,1.0,28:19,2017,2018
2017-18,202779,Dwight Buycks,Dwight,1610612765,DET,Detroit Pistons,21700950,2018-03-05T00:00:00,DET @ CLE,L,13.1,67.1,63.3,63.3,119.9,120.7,120.7,-52.8,-57.4,-57.4,0.167,1.0,11.1,0.0,0.222,0.069,0.111,0.111,0.0014299999999999998,0.0014299999999999998,0.258,0.273,105.05,107.75,89.79,107.75,-0.092,30,1,7,1.0,7.0,0.143,1,13054,13054,13054,21146,24931,25096,25096,20124,20443,20443,24874,25063,25063,8273,7446,14552,12711,4642,14293,15550,15739,22407,23109,4470,3966,4835,2908,2908,25271,19115,12683,19115,12683,22272,1.0,13:09,2017,2018
2017-18,203516,James Ennis III,James,1610612765,DET,Detroit Pistons,21700950,2018-03-05T00:00:00,DET @ CLE,L,28.5,102.9,103.6,103.6,120.4,122.8,122.8,-17.5,-19.2,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.00188,0.00188,0.155,0.157,95.75,94.44,78.7,94.44,-0.05,55,1,8,1.0,8.0,0.125,1,13054,13054,13054,8619,14346,14060,14060,20343,21321,21321,19391,19893,19893,18867,13554,18867,12711,22415,23339,15550,15739,22110,22851,16516,16888,18736,20410,20410,24664,19115,10961,19115,10961,22491,1.0,28:28,2017,2018
2017-18,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21700950,2018-03-05T00:00:00,DET @ CLE,L,19.3,81.2,80.0,80.0,104.7,102.4,102.4,-23.5,-22.4,-22.4,0.0,0.0,0.0,0.045,0.222,0.125,0.0,0.0,0.008,0.008,0.122,0.124,100.17,102.06,85.05,102.06,0.142,40,3,5,3.0,5.0,0.6,1,13054,13054,13054,16722,23135,23199,23199,12107,10636,10636,21025,20738,20738,18867,13554,18867,8413,4642,6200,1,1,2753,3006,20499,20695,11673,8543,8543,6717,12053,16430,12053,16430,5255,1.0,19:17,2017,2018
2017-18,203516,James Ennis III,James,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,30.1,101.3,106.6,106.6,114.3,113.1,113.1,-13.0,-6.6,-6.6,0.045,0.0,10.0,0.061,0.1,0.079,0.0,0.0,0.0038900000000000002,0.0038900000000000002,0.114,0.117,99.29,97.28,81.06,97.28,0.02,61,3,9,3.0,9.0,0.333,1,13054,13054,13054,7137,15271,12354,12354,17583,16829,16829,17923,15496,15499,18064,13554,15382,6476,14931,12499,1,1,17484,18997,21253,21330,13143,16253,16253,20882,12053,9295,12053,9295,17065,1.0,30:06,2017,2018
2017-18,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,33.3,97.4,103.0,103.0,96.6,96.9,96.9,0.8,6.1,6.1,0.13,1.5,15.0,0.053,0.162,0.107,0.1,0.10099999999999999,0.00321,0.0037,0.202,0.204,97.34,94.4,78.67,94.4,0.096,66,4,14,4.0,14.0,0.286,1,13054,13054,13054,4457,17514,14374,14374,7445,7457,7457,12251,9996,9997,10988,6244,12000,7400,8919,8409,14550,15040,19896,19629,10084,10586,16404,20474,20474,12309,9019,3550,9019,3550,19431,1.0,33:18,2017,2018
2017-18,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,28.1,101.2,105.4,105.4,101.8,103.8,103.8,-0.5,1.6,1.6,0.136,1.0,23.1,0.0,0.091,0.044,0.231,0.223,0.0028599999999999997,0.00269,0.132,0.142,96.05,93.21,77.67,93.21,-0.025,56,2,7,2.0,7.0,0.286,1,13054,13054,13054,8963,15318,13018,13018,10435,11480,11480,12915,11880,11880,10563,7446,6964,12711,16018,18892,23131,23010,20450,21777,19428,18710,18345,21819,21819,23947,15444,12683,15444,12683,19431,1.0,28:04,2017,2018
2017-18,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,36.4,98.3,105.6,105.6,95.5,94.5,94.5,2.8,11.0,11.0,0.3,6.0,20.0,0.0,0.098,0.049,0.033,0.032,0.0054800000000000005,0.00632,0.27,0.286,98.71,95.72,79.77,95.72,0.26,72,10,21,10.0,21.0,0.476,1,13054,13054,13054,2132,17032,12876,12876,6939,6404,6404,11391,7918,7918,3101,355,8332,12711,15470,17968,9374,9356,10632,8418,3668,3104,14159,18652,18652,778,776,549,776,549,11760,1.0,36:21,2017,2018
2017-18,203961,Eric Moreland,Eric,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,10.5,70.4,68.2,68.2,76.6,69.6,69.6,-6.3,-1.4,-1.4,0.0,0.0,0.0,0.0,0.077,0.042,0.5,0.515,0.01,0.007980000000000001,0.182,0.182,96.5,102.91,85.76,102.91,-0.093,22,1,1,1.0,1.0,1.0,1,13054,13054,13054,22449,24666,24742,24742,1617,1005,1005,15295,13328,13328,18867,13554,18867,12711,17585,19304,25587,25902,417,3182,12684,13486,17720,7382,7382,25285,19115,23497,19115,23497,1,1.0,10:30,2017,2018
2017-18,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,37.5,102.6,111.0,111.0,121.2,120.3,120.3,-18.6,-9.3,-9.3,0.091,0.4,7.4,0.25,0.194,0.225,0.185,0.18899999999999997,0.00563,0.005639999999999999,0.26,0.256,97.5,94.07,78.39,94.07,0.18,73,9,16,9.0,16.0,0.563,1,13054,13054,13054,1450,14500,9861,9861,20672,20289,20289,19711,16550,16550,13956,12763,17380,226,6421,1013,21331,21500,9937,11546,4326,5207,16171,20908,20908,3534,1220,2186,1220,2186,6962,1.0,37:30,2017,2018
2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,11.9,96.0,95.8,95.8,134.3,124.0,124.0,-38.3,-28.2,-28.2,0.0,0.0,0.0,0.0,0.273,0.125,0.16699999999999998,0.16699999999999998,0.004,0.004,0.214,0.223,94.91,98.87,82.39,98.87,0.108,24,2,5,2.0,5.0,0.4,1,13054,13054,13054,21869,18190,18345,18345,24080,21702,21702,23653,22037,22037,18867,13554,18867,12711,2632,6200,19853,20017,16838,18583,8585,8420,19893,13698,13698,10601,15444,16430,15444,16430,14515,1.0,11:54,2017,2018
2017-18,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,20.7,84.7,85.7,85.7,117.6,111.9,111.9,-33.0,-26.2,-26.2,0.0,0.0,0.0,0.0,0.1,0.043,0.28600000000000003,0.28600000000000003,0.005,0.005,0.146,0.147,95.63,97.39,81.16,97.39,-0.047,42,2,5,2.0,5.0,0.4,1,13054,13054,13054,15484,22379,21987,21987,19176,16159,16159,22945,21616,21619,18867,13554,18867,12711,14931,18955,24339,24365,11406,14306,17727,18073,18918,16050,16050,24577,15444,16430,15444,16430,14515,1.0,20:42,2017,2018
2017-18,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,11.6,87.1,83.3,83.3,163.0,150.0,150.0,-75.9,-66.7,-66.7,0.0,0.0,0.0,0.067,0.0,0.043,0.0,0.0,0.00333,0.00333,0.1,0.107,92.83,98.93,82.44,98.93,0.013,24,1,3,1.0,3.0,0.333,1,13054,13054,13054,22002,21734,22565,22565,25683,25352,25352,25554,25332,25323,18867,13554,18867,5721,22415,18955,1,1,18810,20382,22326,22114,22195,13595,13595,21480,19115,20118,19115,20118,17065,1.0,11:39,2017,2018
2017-18,202779,Dwight Buycks,Dwight,1610612765,DET,Detroit Pistons,21700938,2018-03-03T00:00:00,DET @ MIA,L,19.9,88.2,88.1,88.1,124.1,119.0,119.0,-36.0,-31.0,-31.0,0.3,1.5,23.1,0.05,0.0,0.028,0.154,0.154,0.00438,0.00438,0.222,0.227,99.02,101.14,84.28,101.14,0.037,42,3,8,3.0,8.0,0.375,1,13054,13054,13054,16179,21389,21335,21335,21753,19748,19748,23366,22539,22539,3101,6244,6964,7755,22415,21627,19301,19410,15617,17321,7624,7835,13618,9926,9927,19334,12053,10961,12053,10961,15991,1.0,19:56,2017,2018
2017-18,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,20.6,109.5,102.6,102.6,109.3,112.2,112.2,0.2,-9.6,-9.6,0.083,0.33,7.7,0.0,0.071,0.032,0.231,0.233,0.00438,0.00507,0.273,0.286,91.49,93.12,77.6,93.12,0.028,39,3,8,3.0,8.0,0.375,1,13054,13054,13054,15548,10578,14658,14658,14814,16299,16299,12484,16676,16676,14622,12827,17044,12711,18217,20931,23131,23270,15617,14014,3427,3087,23319,21920,21920,20243,12053,10961,12053,10961,15991,1.0,20:37,2017,2018
2017-18,203961,Eric Moreland,Eric,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,13.1,124.1,117.4,117.4,113.6,113.6,113.6,10.4,3.8,3.8,0.333,0.0,60.0,0.3,0.2,0.267,0.0,0.0,0.005,0.005,0.077,0.081,80.48,82.76,68.97,82.76,0.149,23,1,2,1.0,2.0,0.5,1,13054,13054,13054,21191,3830,6497,6497,17218,17093,17093,8253,11020,11020,2143,13554,329,131,5736,430,1,1,11406,14306,23826,23804,25808,25916,25916,6040,19115,21901,19115,21901,8363,1.0,13:03,2017,2018
2017-18,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,31.9,99.1,100.0,100.0,114.2,112.7,112.7,-15.2,-12.7,-12.7,0.227,5.0,33.3,0.0,0.032,0.015,0.067,0.067,0.0025,0.0028199999999999996,0.139,0.138,95.44,95.62,79.68,95.62,0.0,64,2,8,2.0,8.0,0.25,1,13054,13054,13054,5672,16654,15404,15404,17514,16618,16618,18634,17814,17813,5599,623,2639,12711,21914,23133,11413,11650,20854,21635,18609,19195,19203,18815,18815,21940,15444,10961,15444,10961,20170,1.0,31:53,2017,2018
2017-18,203516,James Ennis III,James,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,32.5,98.4,97.1,97.1,109.1,109.4,109.4,-10.7,-12.3,-12.3,0.059,1.0,9.1,0.026,0.1,0.058,0.091,0.087,0.01111,0.011120000000000001,0.13,0.139,96.84,97.43,81.19,97.43,0.176,68,8,9,8.0,9.0,0.889,1,13054,13054,13054,5133,16965,17775,17775,14697,14745,14745,17066,17663,17663,16851,7446,16036,12126,14931,16373,13706,13670,340,339,19613,19071,17223,15979,15979,3829,1983,9295,1983,9295,1149,1.0,32:31,2017,2018
2017-18,202779,Dwight Buycks,Dwight,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,20.8,110.6,110.5,110.5,104.0,107.9,107.9,6.7,2.6,2.6,0.091,1.0,8.3,0.0,0.077,0.03,0.083,0.084,0.00611,0.00607,0.25,0.247,89.24,87.62,73.02,87.62,0.126,38,5,9,5.0,9.0,0.556,1,13054,13054,13054,15369,9957,10096,10096,11692,13880,13880,9724,11460,11465,13956,7446,16600,12711,17585,21242,12967,13336,7995,9546,4914,5943,24566,25381,25381,8459,6480,9295,6480,9295,7065,1.0,20:49,2017,2018
2017-18,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,34.1,98.5,97.1,97.1,111.7,111.6,111.6,-13.2,-14.5,-14.5,0.429,4.5,34.6,0.026,0.273,0.139,0.077,0.075,0.00357,0.00381,0.215,0.231,97.1,97.83,81.52,97.83,0.125,70,5,14,5.0,14.0,0.357,1,13054,13054,13054,3814,16939,17726,17726,16127,15996,15996,17996,18403,18403,988,1021,2594,12126,2632,5074,12356,12399,18388,19228,8558,7502,16817,15363,15363,8528,6480,3550,6480,3550,16818,1.0,34:06,2017,2018
2017-18,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,20.5,105.7,97.6,97.6,107.2,108.1,108.1,-1.5,-10.5,-10.5,0.091,1.0,10.0,0.05,0.0,0.03,0.1,0.098,0.006670000000000001,0.00732,0.191,0.21,87.91,91.24,76.03,91.24,0.143,41,3,6,3.0,6.0,0.5,1,13054,13054,13054,15630,12761,17518,17518,13583,13994,13994,13324,17052,17052,13956,7446,15382,7755,22415,21242,14550,14656,5648,4890,11479,9831,25014,23593,23594,6525,12053,14536,12053,14536,8363,1.0,20:31,2017,2018
2017-18,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,38.5,96.9,96.3,96.3,110.6,112.5,112.5,-13.7,-16.3,-16.3,0.0,0.0,0.0,0.114,0.27,0.185,0.188,0.19,0.00455,0.00392,0.178,0.178,100.27,99.74,83.12,99.74,0.045,80,5,11,5.0,11.0,0.455,1,13054,13054,13054,987,17754,18154,18154,15523,16427,16427,18166,19001,19001,18867,13554,18867,2612,2766,2161,21348,21556,14986,18971,13356,13989,11503,12191,12191,18562,6480,6432,6480,6432,12333,1.0,38:30,2017,2018
2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,12.3,117.8,113.0,113.0,109.1,104.3,104.3,8.7,8.7,8.7,0.0,0.0,0.0,0.0,0.167,0.059,0.0,0.0,0.0025,0.0025,0.148,0.153,86.08,89.83,74.86,89.83,0.0,23,1,4,1.0,4.0,0.25,1,13054,13054,13054,21606,6303,8709,8709,14685,11830,11830,8910,8888,8888,18867,13554,18867,12711,8172,16108,1,1,20854,22010,17393,17318,25376,24542,24542,21940,19115,18324,19115,18324,20170,1.0,12:17,2017,2018
2017-18,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21700926,2018-03-02T00:00:00,DET @ ORL,L,40.7,98.2,96.4,96.4,110.5,111.0,111.0,-12.3,-14.6,-14.6,0.042,0.5,3.8,0.044,0.079,0.06,0.077,0.078,0.0042899999999999995,0.00461,0.269,0.274,96.57,97.26,81.05,97.26,0.066,83,7,21,7.0,21.0,0.333,1,13054,13054,13054,367,17097,18098,18098,15456,15656,15656,17695,18453,18453,18379,11518,18781,8672,17511,15975,12356,12686,15864,16562,3716,3899,17617,16294,16294,16192,3042,549,3042,549,17065,1.0,40:43,2017,2018
2017-18,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,25.5,113.6,124.5,124.5,106.9,104.1,104.1,6.7,20.4,20.4,0.188,0.0,17.6,0.0,0.095,0.037,0.0,0.0,0.00571,0.00571,0.212,0.213,95.66,92.42,77.01,92.42,0.14,49,7,14,7.0,14.0,0.5,1,1,1,1,11341,8370,3771,3771,13406,11667,11667,9731,4845,4845,7361,13554,10260,12711,15648,20159,1,1,9472,11082,8907,9472,18877,22634,22634,6879,3042,3550,3042,3550,8363,2.0,25:27,2017,2018
2017-18,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,3.5,101.7,87.5,87.5,193.3,187.5,187.5,-91.6,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.125,0.145,100.39,109.71,91.43,109.71,0.083,8,1,1,1.0,1.0,1.0,1,1,1,1,24957,15009,21485,21485,25919,25942,25942,25753,25781,25782,18867,13554,18867,12711,22415,23339,1,1,1,1,19982,18329,11293,1948,1948,13932,19115,23497,19115,23497,1,2.0,3:30,2017,2018
2017-18,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,29.8,128.5,132.8,132.8,68.4,68.3,68.3,60.1,64.4,64.4,0.174,0.0,22.2,0.028,0.143,0.085,0.0,0.0,0.0059099999999999995,0.006959999999999999,0.184,0.182,96.52,95.03,79.19,95.03,0.247,58,6,11,6.0,11.0,0.545,1,1,1,1,7420,2596,1760,1760,867,947,947,491,422,422,8136,13554,7326,11703,10279,11682,1,1,8909,5904,12449,13478,17703,19603,19603,985,4530,6432,4530,6432,7518,2.0,29:48,2017,2018
2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,22.6,122.6,116.7,116.7,80.7,83.7,83.7,41.9,32.9,32.9,0.0,0.0,0.0,0.042,0.08,0.061,0.1,0.1,0.00722,0.00722,0.192,0.2,90.0,90.47,75.39,90.47,0.137,42,5,9,5.0,9.0,0.556,1,1,1,1,13910,4336,6767,6767,2241,2877,2877,1355,2337,2337,18867,13554,18867,8992,17352,15759,14550,14735,4556,5107,11363,11083,24223,24152,24152,7174,6480,9295,6480,9295,7065,2.0,22:33,2017,2018
2017-18,203961,Eric Moreland,Eric,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,21.5,125.1,122.0,122.0,86.6,88.1,88.1,38.5,33.9,33.9,0.429,6.0,37.5,0.217,0.318,0.267,0.063,0.061,0.00625,0.00536,0.196,0.211,92.41,92.77,77.31,92.77,0.207,41,5,8,5.0,8.0,0.625,1,1,1,1,14831,3473,4673,4673,3640,4042,4042,1680,2200,2200,988,355,2052,457,1596,430,11053,11097,7288,12731,10898,9719,22592,22286,22286,2112,6480,10961,6480,10961,4713,2.0,21:28,2017,2018
2017-18,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,19.5,139.0,136.8,136.8,71.4,69.2,69.2,67.7,67.6,67.6,0.059,1.0,16.7,0.043,0.095,0.068,0.16699999999999998,0.16699999999999998,0.0075,0.0075,0.104,0.108,92.6,94.77,78.97,94.77,0.099,38,2,4,2.0,4.0,0.5,1,1,1,1,16544,1004,1190,1190,1092,985,985,347,365,365,16851,7446,10537,8697,15648,14468,19853,20017,3472,4103,22092,22080,22403,19949,19949,11822,15444,18324,15444,18324,8363,2.0,19:30,2017,2018
2017-18,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,23.7,105.3,108.9,108.9,102.1,102.2,102.2,3.2,6.7,6.7,0.0,0.0,0.0,0.031,0.136,0.074,0.125,0.125,0.0028599999999999997,0.0028599999999999997,0.131,0.134,92.59,91.01,75.84,91.01,0.007,45,2,7,2.0,7.0,0.286,1,1,1,1,12893,12958,11033,11033,10625,10576,10576,11238,9774,9750,18867,13554,18867,10950,11168,13368,16749,16967,20450,21538,19479,19562,22422,23763,23764,21845,15444,12683,15444,12683,19431,2.0,23:44,2017,2018
2017-18,203516,James Ennis III,James,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,14.7,96.7,96.3,96.3,125.8,119.2,119.2,-29.1,-22.9,-22.9,0.0,0.0,0.0,0.0,0.091,0.034,0.0,0.0,0.00333,0.00333,0.167,0.177,84.11,86.53,72.11,86.53,-0.063,27,2,6,2.0,6.0,0.333,1,1,1,1,20164,17842,18120,18120,22249,19824,19824,22246,20879,20879,18867,13554,18867,12711,16018,20561,1,1,18810,20382,14648,14118,25609,25586,25586,24898,15444,14536,15444,14536,17065,2.0,14:42,2017,2018
2017-18,202779,Dwight Buycks,Dwight,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,24.3,129.3,127.1,127.1,86.7,87.2,87.2,42.6,39.8,39.8,0.211,4.0,20.0,0.04,0.0,0.02,0.05,0.051,0.0025,0.0040999999999999995,0.276,0.278,93.4,93.96,78.3,93.96,0.11,48,3,12,3.0,12.0,0.25,1,1,1,1,12406,2386,2958,2958,3664,3771,3771,1280,1547,1547,6277,1077,8332,9238,22415,22563,10136,10298,20854,18310,3259,3590,21656,21041,21041,10415,12053,5302,12053,5302,20170,2.0,24:16,2017,2018
2017-18,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,25.0,103.2,108.5,108.5,96.3,95.7,95.7,6.9,12.8,12.8,0.389,2.33,33.3,0.065,0.28,0.161,0.14300000000000002,0.14400000000000002,0.003,0.00368,0.222,0.222,92.28,90.24,75.2,90.24,0.178,47,3,10,3.0,10.0,0.3,1,1,1,1,11733,14129,11244,11244,7341,6920,6920,9628,7288,7288,1461,3583,2639,6040,2455,3486,18184,18768,20176,19646,7624,8430,22700,24285,24285,3660,12053,7776,12053,7776,19162,2.0,25:00,2017,2018
2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,3.5,101.7,87.5,87.5,193.3,187.5,187.5,-91.6,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.145,100.39,109.71,91.43,109.71,-0.042,8,0,1,0.0,1.0,0.0,1,1,1,1,24957,15009,21485,21485,25919,25942,25942,25753,25781,25782,18867,13554,18867,12711,22415,23339,1,1,22697,23334,19982,18329,11293,1948,1948,24434,22697,23497,22697,23497,22697,2.0,3:30,2017,2018
2017-18,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21700913,2018-02-28T00:00:00,DET vs. MIL,W,26.5,111.7,120.0,120.0,100.8,100.0,100.0,10.9,20.0,20.0,0.059,1.0,6.3,0.294,0.25,0.276,0.063,0.062,0.005,0.00528,0.224,0.228,93.48,90.47,75.4,90.47,0.183,50,6,12,6.0,12.0,0.5,1,1,1,1,10358,9362,5323,5323,9831,8513,8513,8098,4919,4923,16851,7446,17931,145,3222,375,11053,11128,11406,13045,7539,7798,21576,24146,24146,3360,4530,5302,4530,5302,8363,2.0,26:32,2017,2018
2017-18,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21700901,2018-02-26T00:00:00,DET @ TOR,L,15.9,82.4,84.4,84.4,126.8,118.2,118.2,-44.4,-33.8,-33.8,0.2,0.0,33.3,0.0,0.182,0.061,0.0,0.0,0.0,0.0,0.105,0.109,96.17,98.41,82.01,98.41,-0.044,32,0,4,0.0,4.0,0.0,1,13054,13054,13054,19384,22909,22379,22379,22536,19316,19316,24291,23073,23073,6465,13554,2639,12711,7148,15854,1,1,22697,23334,21951,22004,18182,14412,14412,24502,22697,18324,22697,18324,22697,1.0,15:51,2017,2018
2017-18,203516,James Ennis III,James,1610612765,DET,Detroit Pistons,21700901,2018-02-26T00:00:00,DET @ TOR,L,24.4,88.9,91.8,91.8,107.1,108.0,108.0,-18.2,-16.2,-16.2,0.083,0.33,7.1,0.063,0.2,0.115,0.214,0.21600000000000003,0.00444,0.00506,0.213,0.216,99.37,97.4,81.17,97.4,0.085,49,3,9,3.0,9.0,0.333,1,13054,13054,13054,12285,21140,20035,20035,13552,13934,13934,19626,18967,18967,14622,12827,17405,6171,5736,7342,22649,22776,15343,14067,8791,9152,13014,16028,16028,13786,12053,9295,12053,9295,17065,1.0,24:24,2017,2018
2017-18,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21700901,2018-02-26T00:00:00,DET @ TOR,L,32.1,95.7,97.1,97.1,117.7,121.7,121.7,-22.1,-24.6,-24.6,0.05,0.5,6.7,0.0,0.071,0.03,0.133,0.133,0.005829999999999999,0.005829999999999999,0.175,0.177,105.56,103.02,85.85,103.02,0.075,69,6,12,6.0,12.0,0.5,1,13054,13054,13054,5437,18347,17760,17760,19222,20860,20860,20654,21264,21264,17696,11518,17704,12711,18217,21242,17712,17829,9071,10573,13728,14111,4290,7223,7223,15034,4530,5302,4530,5302,8363,1.0,32:09,2017,2018
2017-18,203961,Eric Moreland,Eric,1610612765,DET,Detroit Pistons,21700901,2018-02-26T00:00:00,DET @ TOR,L,3.9,50.0,50.0,50.0,112.5,100.0,100.0,-62.5,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.125,0.125,98.46,104.62,87.18,104.62,0.118,8,1,1,1.0,1.0,1.0,1,13054,13054,13054,24813,25580,25469,25469,16547,8513,8513,25259,24669,24669,18867,13554,18867,12711,22415,23339,1,1,417,650,19982,20523,14544,5419,5417,9392,19115,23497,19115,23497,1,1.0,3:54,2017,2018
2017-18,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21700901,2018-02-26T00:00:00,DET @ TOR,L,18.2,90.6,94.6,94.6,130.6,125.6,125.6,-40.0,-31.0,-31.0,0.0,0.0,0.0,0.0,0.077,0.026,0.0,0.0,0.005,0.005,0.106,0.11,100.34,100.13,83.44,100.13,0.037,37,2,5,2.0,5.0,0.4,1,13054,13054,13054,17605,20549,18915,18915,23420,22213,22213,23875,22557,22557,18867,13554,18867,12711,17585,21814,1,1,11406,14306,21880,21951,11383,11552,11552,19321,15444,16430,15444,16430,14515,1.0,18:13,2017,2018
