season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612740,NOP,New Orleans Pelicans,22000494,2021-02-24,NOP vs. DET,W,48.0,0.744,0.256,0.625,0.047,0.234,0.203,0.141,0.125,0.578,0.575,0.425,0.8,0.2,0.62,0.38,0,0,0,0,113,85,2076,209,1623,1869,120,1215,1402,98,569,1591,1295,767,935,1223,1,2020,2021,True,NOP,DET
2020-21,1610612754,IND,Indiana Pacers,22000489,2021-02-24,IND vs. GSW,L,48.0,0.642,0.358,0.561,0.112,0.196,0.093,0.243,0.112,0.449,0.433,0.567,1.0,0.0,0.541,0.459,0,0,0,0,113,718,1437,613,568,2014,1301,84,1587,842,1555,588,1,1797,1573,574,1,2020,2021,True,IND,GSW
2020-21,1610612745,HOU,Houston Rockets,22000491,2021-02-24,HOU @ CLE,L,48.0,0.633,0.367,0.542,0.0,0.313,0.021,0.146,0.188,0.542,0.308,0.692,1.0,0.0,0.5,0.5,0,0,0,0,113,804,1349,785,2091,1301,2097,1123,467,211,2048,107,1,1797,1823,273,1,2020,2021,False,CLE,HOU
2020-21,1610612741,CHI,Chicago Bulls,22000493,2021-02-24,CHI vs. MIN,W,53.0,0.731,0.269,0.677,0.105,0.226,0.098,0.098,0.158,0.571,0.467,0.533,0.7,0.3,0.509,0.491,0,0,0,0,13,115,2042,75,654,1909,1233,1853,864,110,1322,817,1793,340,1822,339,1,2020,2021,True,CHI,MIN
2020-21,1610612746,LAC,LA Clippers,22000488,2021-02-23,LAC vs. WAS,W,48.0,0.596,0.404,0.519,0.104,0.422,0.104,0.059,0.141,0.415,0.343,0.657,0.737,0.263,0.481,0.519,0,0,0,0,113,1205,953,990,684,372,1157,2126,1144,1191,1981,180,1665,486,1943,218,1,2020,2021,True,LAC,WAS
2020-21,1610612765,DET,Detroit Pistons,22000481,2021-02-23,DET @ ORL,W,48.0,0.614,0.386,0.59,0.057,0.286,0.152,0.124,0.19,0.533,0.452,0.548,1.0,0.0,0.585,0.415,0,0,0,0,113,1013,1138,394,1434,1525,442,1494,436,255,1430,716,1,1797,1216,925,1,2020,2021,False,ORL,DET
2020-21,1610612742,DAL,Dallas Mavericks,22000485,2021-02-23,DAL vs. BOS,W,48.0,0.629,0.371,0.527,0.091,0.355,0.082,0.118,0.164,0.436,0.379,0.621,0.615,0.385,0.452,0.548,0,0,0,0,113,847,1306,901,859,937,1470,1593,775,953,1840,307,2004,135,2026,131,1,2020,2021,True,DAL,BOS
2020-21,1610612753,ORL,Orlando Magic,22000481,2021-02-23,ORL vs. DET,L,48.0,0.568,0.432,0.409,0.022,0.452,0.129,0.14,0.14,0.387,0.632,0.368,0.929,0.071,0.758,0.242,0,0,0,0,113,1517,639,1886,1935,240,760,1231,1158,1430,284,1871,490,1630,109,2050,1,2020,2021,True,ORL,DET
2020-21,1610612752,NYK,New York Knicks,22000483,2021-02-23,NYK vs. GSW,L,48.0,0.701,0.299,0.509,0.038,0.311,0.113,0.179,0.066,0.472,0.481,0.519,0.818,0.182,0.579,0.421,0,0,0,0,113,247,1913,1079,1755,1313,1016,611,2035,632,1232,906,1210,902,1268,882,1,2020,2021,True,NYK,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000486,2021-02-23,MIL vs. MIN,W,48.0,0.576,0.424,0.475,0.086,0.432,0.115,0.094,0.194,0.388,0.515,0.485,0.8,0.2,0.623,0.377,0,0,0,0,113,1433,727,1416,936,338,990,1906,395,1420,1010,1137,1295,767,907,1254,1,2020,2021,True,MIL,MIN
2020-21,1610612755,PHI,Philadelphia 76ers,22000484,2021-02-23,PHI @ TOR,W,48.0,0.525,0.475,0.294,0.018,0.468,0.119,0.239,0.092,0.275,0.438,0.563,1.0,0.0,0.727,0.273,0,0,0,0,113,1832,325,2152,2002,196,918,99,1843,2083,1535,615,1,1797,229,1917,1,2020,2021,False,TOR,PHI
2020-21,1610612744,GSW,Golden State Warriors,22000483,2021-02-23,GSW @ NYK,W,48.0,0.573,0.427,0.474,0.088,0.342,0.061,0.184,0.114,0.386,0.815,0.185,0.615,0.385,0.75,0.25,0,0,0,0,113,1458,694,1427,914,1056,1757,533,1560,1439,8,2153,2004,135,130,2010,1,2020,2021,False,NYK,GSW
2020-21,1610612743,DEN,Denver Nuggets,22000487,2021-02-23,DEN vs. POR,W,48.0,0.617,0.383,0.468,0.108,0.378,0.099,0.153,0.144,0.36,0.538,0.462,0.786,0.214,0.625,0.375,0,0,0,0,113,979,1176,1466,613,707,1214,1002,1082,1658,817,1331,1404,722,875,1255,1,2020,2021,True,DEN,POR
2020-21,1610612761,TOR,Toronto Raptors,22000484,2021-02-23,TOR vs. PHI,L,48.0,0.602,0.398,0.569,0.039,0.324,0.216,0.108,0.225,0.529,0.621,0.379,1.0,0.0,0.725,0.275,0,0,0,0,113,1150,1009,544,1716,1203,82,1734,174,280,317,1833,1,1797,247,1912,1,2020,2021,True,TOR,PHI
2020-21,1610612751,BKN,Brooklyn Nets,22000482,2021-02-23,BKN vs. SAC,W,48.0,0.551,0.449,0.425,0.047,0.402,0.134,0.173,0.118,0.378,0.667,0.333,0.706,0.294,0.682,0.318,0,0,0,0,113,1673,484,1799,1621,527,691,705,1490,1514,159,1965,1776,369,457,1697,1,2020,2021,True,BKN,SAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000480,2021-02-23,CLE vs. ATL,W,48.0,0.641,0.359,0.464,0.089,0.402,0.098,0.134,0.205,0.375,0.538,0.462,0.933,0.067,0.683,0.317,0,0,0,0,113,732,1429,1512,887,519,1226,1326,312,1543,817,1331,447,1672,448,1705,1,2020,2021,True,CLE,ATL
2020-21,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,48.0,0.529,0.471,0.509,0.189,0.396,0.047,0.094,0.0,0.321,0.444,0.556,0.643,0.357,0.512,0.488,0,0,0,0,113,1813,347,1079,68,559,1907,1899,2158,1904,1480,656,1946,199,1775,372,1,2020,2021,False,DEN,POR
2020-21,1610612738,BOS,Boston Celtics,22000485,2021-02-23,BOS @ DAL,L,48.0,0.547,0.453,0.542,0.075,0.336,0.131,0.121,0.084,0.467,0.379,0.621,0.667,0.333,0.463,0.537,0,0,0,0,113,1700,454,779,1135,1100,732,1531,1910,669,1840,307,1862,223,1998,157,1,2020,2021,False,DAL,BOS
2020-21,1610612750,MIN,Minnesota Timberwolves,22000486,2021-02-23,MIN @ MIL,L,48.0,0.449,0.551,0.411,0.107,0.509,0.098,0.08,0.071,0.304,0.696,0.304,1.0,0.0,0.833,0.167,0,0,0,0,113,2111,50,1878,629,81,1226,2025,1999,1997,99,2057,1,1797,12,2147,1,2020,2021,False,MIL,MIN
2020-21,1610612758,SAC,Sacramento Kings,22000482,2021-02-23,SAC @ BKN,L,48.0,0.644,0.356,0.508,0.051,0.381,0.186,0.11,0.076,0.458,0.567,0.433,0.533,0.467,0.556,0.444,0,0,0,0,113,700,1456,1098,1547,682,192,1704,1970,758,614,1529,2116,42,1446,694,1,2020,2021,False,BKN,SAC
2020-21,1610612737,ATL,Atlanta Hawks,22000480,2021-02-23,ATL @ CLE,L,48.0,0.652,0.348,0.468,0.072,0.378,0.117,0.153,0.135,0.396,0.346,0.654,0.929,0.071,0.55,0.45,0,0,0,0,113,620,1535,1466,1185,707,958,1002,1230,1359,1958,197,490,1630,1497,649,1,2020,2021,False,CLE,ATL
2020-21,1610612764,WAS,Washington Wizards,22000488,2021-02-23,WAS @ LAC,L,48.0,0.773,0.227,0.621,0.138,0.284,0.086,0.095,0.112,0.483,0.583,0.417,1.0,0.0,0.681,0.319,0,0,0,0,113,32,2129,230,310,1533,1397,1889,1593,550,512,1638,1,1797,465,1691,1,2020,2021,False,LAC,WAS
2020-21,1610612762,UTA,Utah Jazz,22000478,2021-02-22,UTA vs. CHA,W,48.0,0.353,0.647,0.258,0.03,0.636,0.098,0.106,0.129,0.227,0.588,0.412,0.857,0.143,0.756,0.244,0,0,0,0,113,2158,3,2158,1908,1,1220,1757,1348,2147,491,1662,967,1120,124,2032,1,2020,2021,True,UTA,CHA
2020-21,1610612741,CHI,Chicago Bulls,22000474,2021-02-22,CHI @ HOU,W,48.0,0.604,0.396,0.567,0.083,0.375,0.15,0.058,0.058,0.483,0.441,0.559,0.6,0.4,0.49,0.51,0,0,0,0,113,1123,1031,557,986,732,465,2129,2077,542,1506,646,2028,108,1893,265,1,2020,2021,False,HOU,CHI
2020-21,1610612763,MEM,Memphis Grizzlies,22000476,2021-02-22,MEM @ DAL,L,48.0,0.67,0.33,0.674,0.065,0.196,0.022,0.13,0.13,0.609,0.355,0.645,1.0,0.0,0.459,0.541,0,0,0,0,113,477,1682,78,1309,2019,2094,1380,1314,42,1934,216,1,1797,2010,147,1,2020,2021,False,DAL,MEM
2020-21,1610612766,CHA,Charlotte Hornets,22000478,2021-02-22,CHA @ UTA,L,48.0,0.596,0.404,0.545,0.109,0.3,0.191,0.155,0.227,0.436,0.333,0.667,0.727,0.273,0.439,0.561,0,0,0,0,113,1209,945,742,601,1399,166,988,164,953,1984,144,1699,433,2049,109,1,2020,2021,False,UTA,CHA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000475,2021-02-22,OKC vs. MIA,L,48.0,0.473,0.527,0.383,0.0,0.447,0.0,0.17,0.202,0.383,0.444,0.556,0.857,0.143,0.625,0.375,0,0,0,0,113,2046,115,1993,2091,259,2145,754,329,1463,1480,656,967,1120,875,1255,1,2020,2021,True,OKC,MIA
2020-21,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,48.0,0.536,0.464,0.5,0.1,0.36,0.06,0.14,0.08,0.4,0.32,0.68,0.583,0.417,0.405,0.595,0,0,0,0,113,1767,392,1148,731,867,1775,1225,1941,1314,2023,133,2056,94,2107,51,1,2020,2021,False,PHX,POR
2020-21,1610612748,MIA,Miami Heat,22000475,2021-02-22,MIA @ OKC,W,48.0,0.506,0.494,0.389,0.019,0.417,0.037,0.194,0.25,0.37,0.714,0.286,1.0,0.0,0.833,0.167,0,0,0,0,113,1925,234,1972,1995,407,1998,415,73,1598,66,2087,1,1797,12,2147,1,2020,2021,False,OKC,MIA
2020-21,1610612742,DAL,Dallas Mavericks,22000476,2021-02-22,DAL vs. MEM,W,48.0,0.488,0.513,0.392,0.02,0.441,0.235,0.167,0.186,0.373,0.4,0.6,0.6,0.4,0.486,0.514,0,0,0,0,113,2008,151,1958,1965,291,35,789,491,1575,1723,406,2028,108,1931,225,1,2020,2021,True,DAL,MEM
2020-21,1610612756,PHX,Phoenix Suns,22000477,2021-02-22,PHX vs. POR,W,48.0,0.667,0.333,0.515,0.091,0.364,0.129,0.121,0.182,0.424,0.5,0.5,0.75,0.25,0.58,0.42,0,0,0,0,113,485,1647,1028,859,834,768,1539,550,1093,1049,988,1561,497,1265,894,1,2020,2021,True,PHX,POR
2020-21,1610612745,HOU,Houston Rockets,22000474,2021-02-22,HOU vs. CHI,L,48.0,0.583,0.417,0.48,0.0,0.39,0.2,0.13,0.15,0.48,0.417,0.583,0.769,0.231,0.541,0.459,0,0,0,0,113,1345,805,1368,2091,604,127,1394,973,567,1654,491,1488,621,1573,574,1,2020,2021,True,HOU,CHI
2020-21,1610612747,LAL,Los Angeles Lakers,22000479,2021-02-22,LAL vs. WAS,L,53.0,0.577,0.423,0.548,0.145,0.363,0.089,0.089,0.177,0.403,0.412,0.588,1.0,0.0,0.592,0.408,0,0,0,0,13,1419,741,728,259,839,1365,1948,596,1302,1682,474,1,1797,1167,991,1,2020,2021,True,LAL,WAS
2020-21,1610612764,WAS,Washington Wizards,22000479,2021-02-22,WAS @ LAL,W,53.0,0.74,0.26,0.598,0.079,0.213,0.15,0.189,0.22,0.52,0.447,0.553,0.889,0.111,0.532,0.468,0,0,0,0,13,92,2069,343,1070,1949,470,476,200,326,1475,683,780,1327,1646,511,1,2020,2021,False,LAL,WAS
2020-21,1610612758,SAC,Sacramento Kings,22000471,2021-02-21,SAC @ MIL,L,48.0,0.67,0.33,0.557,0.122,0.313,0.104,0.13,0.174,0.435,0.625,0.375,0.75,0.25,0.659,0.341,0,0,0,0,113,482,1678,648,457,1291,1140,1380,640,973,299,1846,1561,497,603,1551,1,2020,2021,False,MIL,SAC
2020-21,1610612753,ORL,Orlando Magic,22000467,2021-02-21,ORL vs. DET,W,48.0,0.63,0.37,0.495,0.21,0.257,0.124,0.248,0.152,0.286,0.615,0.385,0.889,0.111,0.686,0.314,0,0,0,0,113,839,1315,1225,38,1730,852,74,938,2048,341,1806,780,1327,429,1731,1,2020,2021,True,ORL,DET
2020-21,1610612740,NOP,New Orleans Pelicans,22000465,2021-02-21,NOP vs. BOS,W,53.0,0.617,0.383,0.517,0.067,0.275,0.183,0.208,0.1,0.45,0.452,0.548,0.727,0.273,0.524,0.476,0,0,0,0,13,979,1176,1011,1280,1605,212,280,1727,830,1430,716,1699,433,1696,451,1,2020,2021,True,NOP,BOS
2020-21,1610612743,DEN,Denver Nuggets,22000470,2021-02-21,DEN @ ATL,L,48.0,0.571,0.429,0.47,0.122,0.417,0.104,0.113,0.078,0.348,0.444,0.556,0.813,0.188,0.581,0.419,0,0,0,0,113,1474,671,1456,457,400,1140,1673,1958,1758,1480,656,1260,875,1249,898,1,2020,2021,False,ATL,DEN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000466,2021-02-21,OKC @ CLE,W,48.0,0.646,0.354,0.513,0.068,0.333,0.034,0.154,0.162,0.444,0.433,0.567,0.692,0.308,0.512,0.488,0,0,0,0,113,686,1471,1059,1261,1119,2029,992,792,870,1555,588,1823,319,1790,365,1,2020,2021,False,CLE,OKC
2020-21,1610612738,BOS,Boston Celtics,22000465,2021-02-21,BOS @ NOP,L,53.0,0.622,0.378,0.504,0.087,0.261,0.07,0.235,0.183,0.417,0.517,0.483,0.7,0.3,0.564,0.436,0,0,0,0,13,919,1237,1130,926,1698,1648,112,545,1153,982,1164,1793,340,1375,768,1,2020,2021,False,NOP,BOS
2020-21,1610612765,DET,Detroit Pistons,22000467,2021-02-21,DET @ ORL,L,48.0,0.56,0.44,0.479,0.104,0.344,0.188,0.177,0.094,0.375,0.522,0.478,1.0,0.0,0.676,0.324,0,0,0,0,113,1579,578,1380,677,1036,186,641,1818,1543,924,1223,1,1797,477,1678,1,2020,2021,False,ORL,DET
2020-21,1610612761,TOR,Toronto Raptors,22000468,2021-02-21,TOR vs. PHI,W,48.0,0.58,0.42,0.473,0.073,0.382,0.155,0.145,0.145,0.4,0.654,0.346,0.571,0.429,0.625,0.375,0,0,0,0,113,1384,772,1435,1172,678,420,1134,1061,1314,211,1935,2068,78,875,1255,1,2020,2021,True,TOR,PHI
2020-21,1610612755,PHI,Philadelphia 76ers,22000468,2021-02-21,PHI @ TOR,L,48.0,0.565,0.435,0.427,0.078,0.32,0.146,0.252,0.165,0.35,0.682,0.318,1.0,0.0,0.788,0.212,0,0,0,0,113,1544,610,1790,1086,1230,517,64,757,1742,130,2025,1,1797,56,2105,1,2020,2021,False,TOR,PHI
2020-21,1610612751,BKN,Brooklyn Nets,22000472,2021-02-21,BKN @ LAC,W,48.0,0.587,0.413,0.589,0.054,0.295,0.116,0.116,0.241,0.536,0.455,0.545,0.545,0.455,0.477,0.523,0,0,0,0,113,1310,841,402,1498,1461,975,1624,98,243,1404,733,2102,50,1951,207,1,2020,2021,False,LAC,BKN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000469,2021-02-21,MIN @ NYK,L,48.0,0.573,0.427,0.343,0.0,0.485,0.081,0.172,0.121,0.343,0.529,0.471,0.938,0.063,0.727,0.273,0,0,0,0,113,1450,704,2098,2091,139,1491,734,1456,1791,886,1267,412,1715,229,1917,1,2020,2021,False,NYK,MIN
2020-21,1610612752,NYK,New York Knicks,22000469,2021-02-21,NYK vs. MIN,W,48.0,0.769,0.231,0.524,0.097,0.175,0.117,0.301,0.175,0.427,0.481,0.519,0.667,0.333,0.515,0.485,0,0,0,0,113,37,2122,940,779,2069,967,8,624,1052,1232,906,1862,223,1742,416,1,2020,2021,True,NYK,MIN
2020-21,1610612737,ATL,Atlanta Hawks,22000470,2021-02-21,ATL vs. DEN,W,48.0,0.58,0.42,0.488,0.033,0.293,0.041,0.22,0.163,0.455,0.667,0.333,0.75,0.25,0.69,0.31,0,0,0,0,113,1384,772,1288,1880,1475,1967,189,790,785,159,1965,1561,497,405,1751,1,2020,2021,True,ATL,DEN
2020-21,1610612746,LAC,LA Clippers,22000472,2021-02-21,LAC vs. BKN,L,48.0,0.598,0.402,0.463,0.111,0.417,0.065,0.12,0.046,0.352,0.52,0.48,0.733,0.267,0.6,0.4,0,0,0,0,113,1183,969,1522,578,407,1714,1555,2121,1728,939,1199,1676,464,1079,1042,1,2020,2021,True,LAC,BKN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000466,2021-02-21,CLE vs. OKC,L,48.0,0.583,0.417,0.614,0.04,0.238,0.059,0.149,0.149,0.574,0.452,0.548,1.0,0.0,0.564,0.436,0,0,0,0,113,1345,805,260,1709,1843,1784,1077,1008,105,1430,716,1,1797,1375,768,1,2020,2021,True,CLE,OKC
2020-21,1610612749,MIL,Milwaukee Bucks,22000471,2021-02-21,MIL vs. SAC,W,48.0,0.689,0.311,0.516,0.109,0.258,0.125,0.227,0.156,0.406,0.455,0.545,0.636,0.364,0.5,0.5,0,0,0,0,113,325,1834,1021,599,1726,824,151,886,1266,1404,733,1963,184,1823,273,1,2020,2021,True,MIL,SAC
2020-21,1610612744,GSW,Golden State Warriors,22000459,2021-02-20,GSW @ CHA,L,48.0,0.541,0.459,0.48,0.08,0.39,0.16,0.13,0.32,0.4,0.458,0.542,0.923,0.077,0.622,0.378,0,0,0,0,113,1741,419,1368,1034,604,371,1394,5,1314,1385,766,532,1575,914,1228,1,2020,2021,False,CHA,GSW
2020-21,1610612756,PHX,Phoenix Suns,22000462,2021-02-20,PHX @ MEM,W,48.0,0.465,0.535,0.344,0.031,0.563,0.148,0.094,0.148,0.313,0.773,0.227,0.75,0.25,0.761,0.239,0,0,0,0,113,2070,88,2095,1897,26,490,1904,1015,1949,19,2141,1561,497,106,2053,1,2020,2021,False,MEM,PHX
2020-21,1610612758,SAC,Sacramento Kings,22000460,2021-02-20,SAC @ CHI,L,48.0,0.704,0.296,0.632,0.07,0.211,0.026,0.158,0.14,0.561,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,113,220,1937,187,1229,1958,2082,936,1149,131,1049,988,2126,15,1823,273,1,2020,2021,False,CHI,SAC
2020-21,1610612748,MIA,Miami Heat,22000463,2021-02-20,MIA @ LAL,W,48.0,0.671,0.329,0.583,0.042,0.25,0.073,0.167,0.219,0.542,0.607,0.393,0.875,0.125,0.667,0.333,0,0,0,0,113,462,1691,447,1679,1777,1595,789,210,211,387,1764,864,1237,534,1574,1,2020,2021,False,LAL,MIA
2020-21,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,48.0,0.466,0.534,0.324,0.0,0.514,0.108,0.162,0.225,0.324,0.333,0.667,0.684,0.316,0.514,0.486,0,0,0,0,113,2067,94,2119,2091,72,1083,863,175,1884,1984,144,1853,301,1748,401,1,2020,2021,True,POR,WAS
2020-21,1610612764,WAS,Washington Wizards,22000464,2021-02-20,WAS @ POR,W,48.0,0.708,0.292,0.661,0.186,0.153,0.085,0.186,0.127,0.475,0.462,0.538,0.833,0.167,0.511,0.489,0,0,0,0,113,196,1964,105,76,2111,1426,508,1378,612,1362,780,1097,977,1797,350,1,2020,2021,False,POR,WAS
2020-21,1610612747,LAL,Los Angeles Lakers,22000463,2021-02-20,LAL vs. MIA,L,48.0,0.464,0.536,0.426,0.021,0.415,0.053,0.16,0.138,0.404,0.6,0.4,1.0,0.0,0.758,0.242,0,0,0,0,113,2074,86,1798,1937,423,1860,903,1184,1272,412,1705,1,1797,109,2050,1,2020,2021,True,LAL,MIA
2020-21,1610612741,CHI,Chicago Bulls,22000460,2021-02-20,CHI vs. SAC,W,48.0,0.72,0.28,0.623,0.082,0.27,0.115,0.107,0.074,0.541,0.368,0.632,0.909,0.091,0.49,0.51,0,0,0,0,113,150,2007,217,1007,1634,995,1747,1984,215,1890,269,644,1460,1893,265,1,2020,2021,True,CHI,SAC
2020-21,1610612766,CHA,Charlotte Hornets,22000459,2021-02-20,CHA vs. GSW,W,48.0,0.467,0.533,0.333,0.039,0.588,0.098,0.078,0.196,0.294,0.471,0.529,0.75,0.25,0.622,0.378,0,0,0,0,113,2064,95,2108,1716,14,1230,2037,376,2026,1298,850,1561,497,914,1228,1,2020,2021,True,CHA,GSW
2020-21,1610612763,MEM,Memphis Grizzlies,22000462,2021-02-20,MEM vs. PHX,L,48.0,0.645,0.355,0.639,0.144,0.155,0.113,0.206,0.134,0.495,0.452,0.548,1.0,0.0,0.528,0.472,0,0,0,0,113,691,1466,160,265,2107,1015,300,1257,460,1430,716,1,1797,1665,487,1,2020,2021,True,MEM,PHX
2020-21,1610612753,ORL,Orlando Magic,22000449,2021-02-19,ORL vs. GSW,W,48.0,0.543,0.457,0.452,0.145,0.435,0.145,0.113,0.081,0.306,0.536,0.464,0.833,0.167,0.652,0.348,0,0,0,0,113,1731,429,1610,259,313,523,1678,1935,1984,832,1310,1097,977,654,1499,1,2020,2021,True,ORL,GSW
2020-21,1610612744,GSW,Golden State Warriors,22000449,2021-02-19,GSW @ ORL,L,48.0,0.567,0.433,0.45,0.05,0.475,0.067,0.075,0.133,0.4,0.741,0.259,0.895,0.105,0.804,0.196,0,0,0,0,113,1527,632,1627,1563,175,1681,2061,1268,1314,40,2119,765,1382,34,2127,1,2020,2021,False,ORL,GSW
2020-21,1610612740,NOP,New Orleans Pelicans,22000455,2021-02-19,NOP vs. PHX,L,48.0,0.61,0.39,0.544,0.105,0.289,0.193,0.167,0.14,0.439,0.613,0.387,0.818,0.182,0.667,0.333,0,0,0,0,113,1062,1098,767,654,1500,154,789,1149,933,356,1798,1210,902,534,1574,1,2020,2021,True,NOP,PHX
2020-21,1610612749,MIL,Milwaukee Bucks,22000453,2021-02-19,MIL vs. OKC,W,48.0,0.605,0.395,0.49,0.102,0.337,0.02,0.173,0.143,0.388,0.5,0.5,1.0,0.0,0.657,0.343,0,0,0,0,113,1113,1039,1276,704,1095,2102,702,1098,1425,1049,988,1,1797,635,1519,1,2020,2021,True,MIL,OKC
2020-21,1610612765,DET,Detroit Pistons,22000452,2021-02-19,DET @ MEM,L,48.0,0.477,0.523,0.463,0.063,0.442,0.158,0.095,0.105,0.4,0.591,0.409,1.0,0.0,0.75,0.25,0,0,0,0,113,2036,122,1520,1339,286,387,1897,1668,1314,483,1672,1,1797,130,2010,1,2020,2021,False,MEM,DET
2020-21,1610612741,CHI,Chicago Bulls,22000450,2021-02-19,CHI @ PHI,L,48.0,0.663,0.337,0.629,0.095,0.2,0.133,0.171,0.238,0.533,0.606,0.394,0.571,0.429,0.6,0.4,0,0,0,0,113,521,1637,198,804,1994,694,737,106,255,398,1754,2068,78,1079,1042,1,2020,2021,False,PHI,CHI
2020-21,1610612763,MEM,Memphis Grizzlies,22000452,2021-02-19,MEM vs. DET,W,48.0,0.778,0.222,0.679,0.073,0.138,0.128,0.183,0.22,0.606,0.405,0.595,1.0,0.0,0.476,0.524,0,0,0,0,113,26,2134,70,1157,2134,773,546,201,47,1720,439,1,1797,1955,197,1,2020,2021,True,MEM,DET
2020-21,1610612755,PHI,Philadelphia 76ers,22000450,2021-02-19,PHI vs. CHI,W,48.0,0.759,0.241,0.607,0.143,0.188,0.161,0.205,0.143,0.464,0.471,0.529,1.0,0.0,0.561,0.439,0,0,0,0,113,56,2103,292,274,2040,365,314,1098,703,1298,850,1,1797,1405,742,1,2020,2021,True,PHI,CHI
2020-21,1610612760,OKC,Oklahoma City Thunder,22000453,2021-02-19,OKC @ MIL,L,48.0,0.529,0.471,0.447,0.094,0.424,0.059,0.129,0.024,0.353,0.579,0.421,0.75,0.25,0.645,0.355,0,0,0,0,113,1803,349,1646,821,371,1792,1403,2148,1721,539,1613,1561,497,707,1452,1,2020,2021,False,MIL,OKC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000454,2021-02-19,MIN vs. TOR,L,48.0,0.542,0.458,0.568,0.049,0.333,0.148,0.099,0.16,0.519,0.696,0.304,0.889,0.111,0.75,0.25,0,0,0,0,113,1733,423,554,1579,1119,492,1840,820,328,99,2057,780,1327,130,2010,1,2020,2021,True,MIN,TOR
2020-21,1610612761,TOR,Toronto Raptors,22000454,2021-02-19,TOR @ MIN,W,48.0,0.529,0.471,0.372,0.0,0.419,0.221,0.209,0.151,0.372,0.375,0.625,0.833,0.167,0.571,0.429,0,0,0,0,113,1803,349,2029,2091,394,67,272,959,1580,1859,282,1097,977,1324,812,1,2020,2021,False,MIN,TOR
2020-21,1610612746,LAC,LA Clippers,22000457,2021-02-19,LAC vs. UTA,W,48.0,0.663,0.337,0.569,0.19,0.259,0.078,0.172,0.138,0.379,0.394,0.606,0.9,0.1,0.512,0.488,0,0,0,0,113,528,1629,537,66,1719,1534,719,1188,1502,1757,397,706,1397,1790,365,1,2020,2021,True,LAC,UTA
2020-21,1610612756,PHX,Phoenix Suns,22000455,2021-02-19,PHX @ NOP,W,48.0,0.557,0.443,0.439,0.076,0.5,0.091,0.061,0.182,0.364,0.655,0.345,0.864,0.136,0.745,0.255,0,0,0,0,113,1614,541,1701,1117,99,1339,2117,550,1640,206,1951,962,1195,152,2009,1,2020,2021,False,NOP,PHX
2020-21,1610612737,ATL,Atlanta Hawks,22000451,2021-02-19,ATL @ BOS,L,48.0,0.667,0.333,0.514,0.037,0.275,0.055,0.211,0.183,0.477,0.536,0.464,0.6,0.4,0.553,0.447,0,0,0,0,113,485,1647,1043,1779,1594,1839,257,530,592,832,1310,2028,108,1474,670,1,2020,2021,False,BOS,ATL
2020-21,1610612762,UTA,Utah Jazz,22000457,2021-02-19,UTA @ LAC,L,48.0,0.605,0.395,0.518,0.071,0.321,0.116,0.161,0.098,0.446,0.241,0.759,0.5,0.5,0.317,0.683,0,0,0,0,113,1113,1039,1000,1198,1217,975,883,1757,863,2131,30,2126,15,2157,4,1,2020,2021,False,LAC,UTA
2020-21,1610612739,CLE,Cleveland Cavaliers,22000563,2021-02-19,CLE vs. DEN,L,48.0,0.627,0.373,0.524,0.039,0.35,0.117,0.126,0.223,0.485,0.704,0.296,0.917,0.083,0.769,0.231,0,0,0,0,113,878,1278,940,1724,974,967,1449,186,524,85,2068,587,1519,80,2074,1,2020,2021,True,CLE,DEN
2020-21,1610612743,DEN,Denver Nuggets,22000563,2021-02-19,DEN @ CLE,W,48.0,0.613,0.388,0.517,0.083,0.375,0.117,0.108,0.15,0.433,0.452,0.548,0.667,0.333,0.522,0.478,0,0,0,0,113,1028,1129,1011,986,732,964,1726,973,991,1430,716,1862,223,1726,432,1,2020,2021,False,CLE,DEN
