season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612761,TOR,Toronto Raptors,22000454,2021-02-19,TOR @ MIN,W,48.0,90.8,92.5,82.0,88.0,8.9,4.4,0.571,1.07,12.4,0.339,0.765,0.536,0.161,0.4,0.454,96.8,92.5,77.08,93,0.512,1,1,1,1,113,2066,36,872,1324,2013,2084,276,740,485,1599,2135,2109,2035,979,1,2020,2021,False,MIN,TOR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000454,2021-02-19,MIN vs. TOR,L,48.0,82.0,88.0,90.8,92.5,-8.9,-4.4,0.75,1.41,18.8,0.235,0.661,0.464,0.185,0.44,0.461,96.8,92.5,77.08,92,0.488,1,1081,1081,1081,113,2125,94,1289,130,1631,832,1400,1883,1675,1921,2038,2100,2035,1182,1,2020,2021,True,MIN,TOR
2020-21,1610612738,BOS,Boston Celtics,22000451,2021-02-19,BOS vs. ATL,W,48.0,117.0,119.8,106.9,107.9,10.2,11.9,0.52,1.44,18.7,0.286,0.704,0.521,0.178,0.633,0.641,102.7,101.0,84.17,101,0.544,1,1,1,1,113,540,801,445,1735,1586,850,768,1506,716,1847,178,296,779,679,1,2020,2021,True,BOS,ATL
2020-21,1610612755,PHI,Philadelphia 76ers,22000450,2021-02-19,PHI vs. CHI,W,48.0,113.4,116.7,104.0,108.2,9.4,8.4,0.561,1.53,16.8,0.367,0.691,0.538,0.156,0.511,0.561,99.8,96.5,80.42,96,0.545,1,1,1,1,113,738,818,612,1405,1466,1388,126,1638,455,1509,1427,1218,1599,670,1,2020,2021,True,PHI,CHI
2020-21,1610612753,ORL,Orlando Magic,22000449,2021-02-19,ORL vs. GSW,W,48.0,116.5,117.0,111.5,114.3,4.9,2.7,0.652,2.31,20.7,0.208,0.796,0.52,0.123,0.585,0.611,107.0,105.5,87.92,106,0.525,1,1,1,1,113,719,1241,983,654,529,404,1707,393,742,773,518,594,223,856,1,2020,2021,True,ORL,GSW
2020-21,1610612740,NOP,New Orleans Pelicans,22000455,2021-02-19,NOP vs. PHX,L,48.0,113.4,111.8,129.1,130.7,-15.7,-18.9,0.667,2.0,20.6,0.167,0.846,0.494,0.137,0.579,0.616,101.4,101.5,84.58,102,0.441,1,1081,1081,1081,113,1083,2066,1947,534,807,415,1987,102,1209,1106,577,546,705,1614,1,2020,2021,True,NOP,PHX
2020-21,1610612737,ATL,Atlanta Hawks,22000451,2021-02-19,ATL @ BOS,L,48.0,106.9,107.9,117.0,119.8,-10.2,-11.9,0.553,1.5,15.2,0.296,0.714,0.479,0.139,0.478,0.54,102.7,101.0,84.17,101,0.456,1,1081,1081,1081,113,1358,1616,1716,1474,1505,1757,649,1360,1440,1129,1746,1507,779,1482,1,2020,2021,False,BOS,ATL
2020-21,1610612744,GSW,Golden State Warriors,22000449,2021-02-19,GSW @ ORL,L,48.0,111.5,114.3,116.5,117.0,-4.9,-2.7,0.804,2.85,24.5,0.204,0.792,0.48,0.124,0.572,0.579,107.0,105.5,87.92,105,0.475,1,1081,1081,1081,113,904,1439,1178,34,243,29,1765,441,1414,806,658,954,223,1305,1,2020,2021,False,ORL,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000453,2021-02-19,MIL vs. OKC,W,48.0,99.0,101.0,86.5,87.6,12.5,13.4,0.657,1.77,17.3,0.259,0.836,0.565,0.134,0.471,0.505,98.6,97.0,80.83,97,0.634,1,1,1,1,113,1776,35,382,635,1129,1242,1109,156,197,1028,1825,1867,1529,101,1,2020,2021,True,MIL,OKC
2020-21,1610612763,MEM,Memphis Grizzlies,22000452,2021-02-19,MEM vs. DET,W,48.0,108.9,111.2,95.3,96.0,13.6,15.3,0.476,1.54,15.0,0.32,0.698,0.515,0.133,0.494,0.544,99.9,98.5,82.08,98,0.591,1,1,1,1,113,1117,183,320,1955,1456,1793,406,1558,819,988,1585,1445,1221,292,1,2020,2021,True,MEM,DET
2020-21,1610612756,PHX,Phoenix Suns,22000455,2021-02-19,PHX @ NOP,W,48.0,129.1,130.7,113.4,111.8,15.7,18.9,0.745,2.92,26.4,0.154,0.833,0.506,0.129,0.705,0.708,101.4,101.5,84.58,101,0.559,1,1,1,1,113,94,1073,214,152,212,4,2054,157,951,904,17,41,705,547,1,2020,2021,False,NOP,PHX
2020-21,1610612741,CHI,Chicago Bulls,22000450,2021-02-19,CHI @ PHI,L,48.0,104.0,108.2,113.4,116.7,-9.4,-8.4,0.6,2.18,17.4,0.309,0.633,0.462,0.113,0.458,0.51,99.8,96.5,80.42,97,0.455,1,1081,1081,1081,113,1340,1413,1549,1079,645,1217,511,2032,1701,590,1920,1827,1599,1491,1,2020,2021,False,PHI,CHI
2020-21,1610612743,DEN,Denver Nuggets,22000563,2021-02-19,DEN @ CLE,W,48.0,121.9,125.0,105.9,107.3,15.9,17.7,0.522,1.41,18.6,0.278,0.688,0.512,0.177,0.669,0.686,97.9,96.0,80.0,96,0.576,1,1,1,1,113,261,763,242,1726,1631,889,866,1672,859,1838,63,80,1677,404,1,2020,2021,False,CLE,DEN
2020-21,1610612751,BKN,Brooklyn Nets,22000446,2021-02-18,BKN @ LAL,W,48.0,116.5,116.0,103.0,104.3,13.5,11.7,0.605,1.64,18.1,0.238,0.761,0.511,0.149,0.61,0.622,94.4,94.0,78.33,94,0.54,1,1,1,1,113,786,587,453,1039,1317,1012,1371,791,861,1346,309,458,1943,711,1,2020,2021,False,LAL,BKN
2020-21,1610612748,MIA,Miami Heat,22000447,2021-02-18,MIA @ SAC,W,48.0,109.9,116.8,106.8,108.9,3.1,7.9,0.735,2.25,24.0,0.292,0.704,0.51,0.158,0.579,0.594,105.2,101.0,84.17,101,0.571,1,1,1,1,113,726,862,653,206,582,47,700,1506,913,1547,581,780,779,445,1,2020,2021,False,SAC,MIA
2020-21,1610612747,LAL,Los Angeles Lakers,22000446,2021-02-18,LAL vs. BKN,L,48.0,103.0,104.3,116.5,116.0,-13.5,-11.7,0.525,1.31,16.7,0.239,0.762,0.489,0.17,0.53,0.55,94.4,94.0,78.33,94,0.46,1,1081,1081,1081,113,1573,1375,1708,1684,1773,1418,1352,772,1296,1752,1165,1392,1943,1450,1,2020,2021,True,LAL,BKN
2020-21,1610612761,TOR,Toronto Raptors,22000445,2021-02-18,TOR @ MIL,W,48.0,115.6,113.4,97.8,101.1,17.8,12.3,0.684,2.89,20.8,0.073,0.661,0.412,0.093,0.564,0.624,96.6,96.0,80.0,97,0.603,1,1,1,1,113,976,389,417,431,228,378,2156,1886,2067,242,745,436,1677,213,1,2020,2021,False,MIL,TOR
2020-21,1610612749,MIL,Milwaukee Bucks,22000445,2021-02-18,MIL vs. TOR,L,48.0,97.8,101.1,115.6,113.4,-17.8,-12.3,0.657,1.53,16.8,0.339,0.927,0.588,0.158,0.455,0.489,96.6,96.0,80.0,95,0.397,1,1081,1081,1081,113,1767,1182,1744,635,1466,1388,273,5,90,1541,1944,1975,1677,1948,1,2020,2021,True,MIL,TOR
2020-21,1610612758,SAC,Sacramento Kings,22000447,2021-02-18,SAC vs. MIA,L,48.0,106.8,108.9,109.9,116.8,-3.1,-7.9,0.674,1.81,19.9,0.296,0.708,0.49,0.158,0.543,0.55,105.2,101.0,84.17,101,0.429,1,1081,1081,1081,113,1295,1428,1508,508,1085,557,649,1446,1241,1547,978,1389,779,1716,1,2020,2021,True,SAC,MIA
2020-21,1610612764,WAS,Washington Wizards,22000437,2021-02-17,WAS vs. DEN,W,48.0,122.7,127.5,124.4,124.3,-1.7,3.2,0.705,2.21,21.4,0.267,0.766,0.522,0.137,0.599,0.644,104.4,102.5,85.42,102,0.53,1,1,1,1,113,175,1859,946,345,618,272,1020,725,694,1106,398,274,549,804,1,2020,2021,True,WAS,DEN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000562,2021-02-17,OKC @ MEM,L,48.0,110.4,109.7,117.9,119.6,-7.4,-9.9,0.714,1.39,18.5,0.152,0.761,0.457,0.175,0.571,0.626,102.9,102.5,85.42,103,0.41,1,1081,1081,1081,113,1237,1607,1628,296,1668,913,2060,791,1775,1810,676,421,549,1865,1,2020,2021,False,MEM,OKC
2020-21,1610612740,NOP,New Orleans Pelicans,22000441,2021-02-17,NOP vs. POR,L,48.0,129.5,131.9,126.1,132.6,3.4,-0.7,0.581,2.08,17.9,0.429,0.739,0.579,0.128,0.567,0.609,97.8,94.5,78.75,94,0.505,1,1081,1081,1081,113,78,2098,1098,1249,752,1084,19,1063,119,890,710,619,1885,1044,1,2020,2021,True,NOP,POR
2020-21,1610612737,ATL,Atlanta Hawks,22000438,2021-02-17,ATL @ BOS,W,48.0,124.9,123.2,110.8,115.2,14.1,8.1,0.432,1.27,15.0,0.257,0.625,0.47,0.152,0.623,0.673,100.3,99.0,82.5,99,0.566,1,1,1,1,113,348,1316,635,2066,1819,1803,1129,2062,1587,1395,228,113,1131,483,1,2020,2021,False,BOS,ATL
2020-21,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,48.0,126.1,132.6,129.5,131.9,-3.4,0.7,0.565,2.89,19.5,0.261,0.571,0.421,0.095,0.611,0.643,97.8,94.5,78.75,95,0.495,1,1,1,1,113,63,2083,1063,1368,228,642,1087,2141,2040,260,298,279,1885,1117,1,2020,2021,False,NOP,POR
2020-21,1610612741,CHI,Chicago Bulls,22000564,2021-02-17,CHI vs. DET,W,48.0,104.4,106.1,102.5,102.0,2.0,4.1,0.707,2.23,20.9,0.234,0.833,0.537,0.131,0.529,0.549,100.1,99.5,82.92,99,0.556,1,1,1,1,113,1457,430,896,329,599,369,1423,157,472,955,1171,1399,1031,565,1,2020,2021,True,CHI,DET
2020-21,1610612746,LAC,LA Clippers,22000444,2021-02-17,LAC vs. UTA,L,48.0,94.6,93.2,110.9,112.9,-16.3,-19.7,0.474,1.06,13.5,0.24,0.684,0.477,0.165,0.494,0.513,102.1,102.0,85.0,103,0.411,1,1081,1081,1081,113,2049,1148,1960,1970,2024,1999,1339,1709,1485,1670,1604,1796,615,1852,1,2020,2021,True,LAC,UTA
2020-21,1610612765,DET,Detroit Pistons,22000564,2021-02-17,DET @ CHI,L,48.0,102.5,102.0,104.4,106.1,-2.0,-4.1,0.405,1.15,12.2,0.167,0.766,0.463,0.13,0.5,0.551,100.1,99.5,82.92,100,0.444,1,1081,1081,1081,113,1728,695,1265,2107,1941,2101,1987,725,1677,934,1513,1364,1031,1596,1,2020,2021,False,CHI,DET
2020-21,1610612763,MEM,Memphis Grizzlies,22000562,2021-02-17,MEM vs. OKC,W,48.0,117.9,119.6,110.4,109.7,7.4,9.9,0.738,2.38,21.5,0.239,0.848,0.543,0.127,0.578,0.626,102.9,102.5,85.42,102,0.59,1,1,1,1,113,552,922,533,187,476,257,1352,98,383,873,583,423,549,296,1,2020,2021,True,MEM,OKC
2020-21,1610612753,ORL,Orlando Magic,22000436,2021-02-17,ORL vs. NYK,W,48.0,106.6,107.0,87.8,89.0,18.8,18.0,0.643,1.93,19.4,0.235,0.782,0.519,0.14,0.543,0.555,100.9,100.0,83.33,100,0.617,1,1,1,1,113,1409,48,231,723,929,664,1400,551,754,1158,972,1312,955,156,1,2020,2021,True,ORL,NYK
2020-21,1610612743,DEN,Denver Nuggets,22000437,2021-02-17,DEN @ WAS,L,48.0,124.4,124.3,122.7,127.5,1.7,-3.2,0.479,1.77,16.8,0.234,0.733,0.478,0.126,0.614,0.641,104.4,102.5,85.42,103,0.47,1,1081,1081,1081,113,295,1983,1215,1944,1129,1388,1423,1128,1457,849,282,299,549,1357,1,2020,2021,False,WAS,DEN
2020-21,1610612738,BOS,Boston Celtics,22000438,2021-02-17,BOS vs. ATL,L,48.0,110.8,115.2,124.9,123.2,-14.1,-8.1,0.55,1.38,15.8,0.375,0.743,0.53,0.162,0.523,0.582,100.3,99.0,82.5,99,0.434,1,1081,1081,1081,113,838,1807,1523,1497,1682,1616,90,1029,574,1602,1266,918,1131,1678,1,2020,2021,True,BOS,ATL
2020-21,1610612752,NYK,New York Knicks,22000436,2021-02-17,NYK @ ORL,L,48.0,87.8,89.0,106.6,107.0,-18.8,-18.0,0.485,1.0,12.5,0.218,0.765,0.481,0.16,0.42,0.467,100.9,100.0,83.33,100,0.383,1,1081,1081,1081,113,2113,749,1930,1937,2059,2074,1604,740,1401,1582,2098,2078,955,2005,1,2020,2021,False,ORL,NYK
2020-21,1610612748,MIA,Miami Heat,22000443,2021-02-17,MIA @ GSW,L,53.0,98.9,102.8,107.9,109.1,-9.0,-6.3,0.636,1.56,18.9,0.208,0.768,0.495,0.165,0.521,0.548,101.7,99.17,82.64,109,0.477,1,1081,1081,1081,13,1695,877,1426,776,1440,793,1721,705,1131,1678,1310,1416,1127,1281,1,2020,2021,False,GSW,MIA
2020-21,1610612744,GSW,Golden State Warriors,22000443,2021-02-17,GSW vs. MIA,W,53.0,107.9,109.1,98.9,102.8,9.0,6.3,0.744,2.0,20.6,0.232,0.792,0.505,0.145,0.547,0.576,101.7,99.17,82.64,110,0.523,1,1,1,1,13,1277,465,735,159,807,410,1450,432,1024,1255,931,1012,1127,879,1,2020,2021,True,GSW,MIA
2020-21,1610612745,HOU,Houston Rockets,22000439,2021-02-17,HOU @ PHI,L,48.0,103.7,103.7,106.2,107.3,-2.5,-3.6,0.619,1.44,17.9,0.189,0.705,0.423,0.165,0.538,0.565,110.0,109.5,91.25,109,0.461,1,1081,1081,1081,113,1635,762,1228,939,1586,1055,1871,1496,2030,1678,1060,1148,47,1438,1,2020,2021,False,PHI,HOU
2020-21,1610612755,PHI,Philadelphia 76ers,22000439,2021-02-17,PHI vs. HOU,W,48.0,106.2,107.3,103.7,103.7,2.5,3.6,0.59,1.0,15.8,0.295,0.811,0.577,0.209,0.556,0.621,110.0,109.5,91.25,110,0.539,1,1,1,1,113,1399,525,933,1178,2059,1634,656,286,128,2085,841,483,47,723,1,2020,2021,True,PHI,HOU
2020-21,1610612762,UTA,Utah Jazz,22000444,2021-02-17,UTA @ LAC,W,48.0,110.9,112.9,94.6,93.2,16.3,19.7,0.452,1.46,13.8,0.316,0.76,0.523,0.129,0.495,0.534,102.1,102.0,85.0,101,0.589,1,1,1,1,113,1009,110,201,2026,1568,1976,441,810,674,904,1572,1573,615,309,1,2020,2021,False,LAC,UTA
2020-21,1610612750,MIN,Minnesota Timberwolves,22000440,2021-02-17,MIN vs. IND,L,53.0,108.5,115.3,117.7,119.6,-9.2,-4.3,0.822,3.36,22.2,0.297,0.7,0.474,0.099,0.491,0.542,105.0,100.98,84.15,111,0.481,1,1081,1081,1081,13,824,1610,1284,19,115,175,647,1541,1526,334,1627,1466,843,1241,1,2020,2021,True,MIN,IND
2020-21,1610612754,IND,Indiana Pacers,22000440,2021-02-17,IND @ MIN,W,53.0,117.7,119.6,108.5,115.3,9.2,4.3,0.633,2.07,19.6,0.3,0.703,0.526,0.134,0.572,0.615,105.0,100.98,84.15,112,0.519,1,1,1,1,13,551,1336,877,815,794,611,604,1513,628,1025,658,551,843,920,1,2020,2021,False,MIN,IND
2020-21,1610612751,BKN,Brooklyn Nets,22000433,2021-02-16,BKN @ PHX,W,48.0,135.3,132.0,130.1,130.5,5.2,1.4,0.596,2.8,21.7,0.114,0.875,0.52,0.103,0.695,0.722,94.9,96.0,80.0,97,0.516,1,1,1,1,113,76,2058,1026,1121,255,236,2137,33,729,389,29,23,1677,949,1,2020,2021,False,PHX,BKN
2020-21,1610612763,MEM,Memphis Grizzlies,22000429,2021-02-16,MEM vs. NOP,L,48.0,106.7,108.7,135.2,137.1,-28.6,-28.5,0.548,1.21,16.7,0.234,0.622,0.405,0.183,0.551,0.589,106.2,104.5,87.08,104,0.36,1,1081,1081,1081,113,1311,2135,2094,1519,1887,1418,1423,2076,2101,1896,887,834,291,2072,1,2020,2021,True,MEM,NOP
2020-21,1610612743,DEN,Denver Nuggets,22000427,2021-02-16,DEN @ BOS,L,48.0,102.5,101.0,109.5,114.3,-7.1,-13.3,0.658,1.47,18.5,0.261,0.628,0.438,0.173,0.506,0.546,99.4,98.0,81.67,98,0.48,1,1081,1081,1081,113,1778,1241,1773,630,1549,913,1087,2050,1940,1793,1473,1425,1317,1254,1,2020,2021,False,BOS,DEN
2020-21,1610612738,BOS,Boston Celtics,22000427,2021-02-16,BOS vs. DEN,W,48.0,109.5,114.3,102.5,101.0,7.1,13.3,0.667,1.18,18.6,0.372,0.739,0.562,0.224,0.574,0.621,99.4,98.0,81.67,98,0.52,1,1,1,1,113,904,378,388,534,1917,895,109,1063,218,2128,632,482,1317,906,1,2020,2021,True,BOS,DEN
2020-21,1610612747,LAL,Los Angeles Lakers,22000431,2021-02-16,LAL @ MIN,W,48.0,114.0,115.5,101.2,106.1,12.8,9.3,0.476,1.11,16.0,0.211,0.655,0.473,0.186,0.617,0.649,100.5,97.5,81.25,97,0.585,1,1,1,1,113,811,705,556,1955,1982,1579,1682,1916,1536,1927,260,236,1425,328,1,2020,2021,False,MIN,LAL
2020-21,1610612761,TOR,Toronto Raptors,22000430,2021-02-16,TOR @ MIL,W,48.0,115.6,117.0,106.6,105.6,9.0,11.4,0.543,1.67,17.6,0.234,0.844,0.533,0.142,0.599,0.619,106.6,106.5,88.75,106,0.523,1,1,1,1,113,719,664,464,1547,1273,1165,1423,108,537,1194,396,504,143,887,1,2020,2021,False,MIL,TOR
2020-21,1610612740,NOP,New Orleans Pelicans,22000429,2021-02-16,NOP @ MEM,W,48.0,135.2,137.1,106.7,108.7,28.6,28.5,0.589,1.74,21.7,0.378,0.766,0.595,0.181,0.72,0.731,106.2,104.5,87.08,105,0.64,1,1,1,1,113,26,846,67,1193,1175,234,84,725,58,1876,11,14,291,89,1,2020,2021,False,MEM,NOP
2020-21,1610612750,MIN,Minnesota Timberwolves,22000431,2021-02-16,MIN vs. LAL,L,48.0,101.2,106.1,114.0,115.5,-12.8,-9.3,0.667,1.73,18.2,0.345,0.789,0.527,0.153,0.505,0.527,100.5,97.5,81.25,98,0.415,1,1081,1081,1081,113,1450,1347,1605,534,1176,988,241,467,619,1426,1494,1653,1425,1832,1,2020,2021,True,MIN,LAL
2020-21,1610612756,PHX,Phoenix Suns,22000433,2021-02-16,PHX vs. BKN,L,48.0,130.1,130.5,135.3,132.0,-5.2,-1.4,0.583,4.67,21.9,0.125,0.886,0.48,0.063,0.636,0.665,94.9,96.0,80.0,95,0.484,1,1081,1081,1081,113,101,2084,1135,1237,20,212,2126,21,1420,37,161,149,1677,1212,1,2020,2021,True,PHX,BKN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000432,2021-02-16,OKC vs. POR,L,48.0,103.1,105.1,116.8,117.3,-13.7,-12.3,0.622,2.09,17.6,0.192,0.707,0.464,0.111,0.494,0.537,99.7,98.5,82.08,99,0.476,1,1081,1081,1081,113,1532,1466,1742,914,729,1183,1835,1469,1675,534,1609,1535,1221,1285,1,2020,2021,True,OKC,POR
2020-21,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,48.0,116.8,117.3,103.1,105.1,13.7,12.3,0.619,2.6,18.4,0.293,0.808,0.536,0.102,0.542,0.556,99.7,98.5,82.08,98,0.524,1,1,1,1,113,690,625,419,939,348,925,685,318,485,378,1001,1303,1221,876,1,2020,2021,False,OKC,POR
2020-21,1610612749,MIL,Milwaukee Bucks,22000430,2021-02-16,MIL vs. TOR,L,48.0,106.6,105.6,115.6,117.0,-9.0,-11.4,0.625,1.47,18.0,0.156,0.766,0.467,0.159,0.566,0.601,106.6,106.5,88.75,107,0.477,1,1081,1081,1081,113,1495,1439,1697,875,1549,1035,2051,725,1617,1568,722,706,143,1274,1,2020,2021,True,MIL,TOR
2020-21,1610612744,GSW,Golden State Warriors,22000424,2021-02-15,GSW vs. CLE,W,48.0,121.4,125.2,91.8,94.2,29.7,31.0,0.739,2.43,23.4,0.19,0.65,0.461,0.136,0.619,0.663,106.5,103.5,86.25,103,0.669,1,1,1,1,113,254,140,44,181,447,74,1853,1949,1707,1073,246,154,415,42,1,2020,2021,True,GSW,CLE
2020-21,1610612764,WAS,Washington Wizards,22000421,2021-02-15,WAS vs. HOU,W,48.0,118.4,118.0,103.5,107.2,14.9,10.8,0.521,1.67,16.9,0.255,0.731,0.505,0.135,0.587,0.62,112.8,111.0,92.5,111,0.567,1,1,1,1,113,646,757,489,1730,1273,1364,1156,1159,995,1052,496,487,23,467,1,2020,2021,True,WAS,HOU
2020-21,1610612752,NYK,New York Knicks,22000422,2021-02-15,NYK vs. ATL,W,48.0,131.0,129.5,113.0,119.1,18.0,10.3,0.524,2.44,16.9,0.289,0.667,0.49,0.095,0.608,0.648,96.5,94.5,78.75,95,0.553,1,1,1,1,113,115,1575,510,1696,438,1337,734,1832,1263,260,325,247,1885,602,1,2020,2021,True,NYK,ATL
2020-21,1610612758,SAC,Sacramento Kings,22000426,2021-02-15,SAC vs. BKN,L,48.0,122.9,126.3,135.6,137.4,-12.7,-11.1,0.471,1.6,17.1,0.413,0.7,0.547,0.152,0.594,0.614,101.0,99.0,82.5,99,0.468,1,1081,1081,1081,113,212,2138,1687,1982,1366,1294,31,1541,340,1395,434,556,1131,1372,1,2020,2021,True,SAC,BKN
2020-21,1610612751,BKN,Brooklyn Nets,22000426,2021-02-15,BKN @ SAC,W,48.0,135.6,137.4,122.9,126.3,12.7,11.1,0.608,2.07,22.0,0.3,0.587,0.453,0.152,0.725,0.721,101.0,99.0,82.5,99,0.532,1,1,1,1,113,22,1944,474,1032,794,194,604,2130,1819,1395,9,26,1131,789,1,2020,2021,False,SAC,BKN
2020-21,1610612755,PHI,Philadelphia 76ers,22000423,2021-02-15,PHI @ UTA,L,48.0,117.6,119.4,129.3,131.4,-11.7,-12.0,0.404,1.58,13.8,0.333,0.78,0.539,0.117,0.543,0.588,104.1,102.5,85.42,103,0.461,1,1081,1081,1081,113,566,2075,1721,2112,1390,1976,282,558,444,647,987,846,549,1436,1,2020,2021,False,UTA,PHI
2020-21,1610612754,IND,Indiana Pacers,22000420,2021-02-15,IND vs. CHI,L,53.0,96.0,95.7,102.0,102.6,-5.9,-6.8,0.462,0.95,12.5,0.158,0.729,0.448,0.162,0.473,0.53,106.1,105.96,88.3,117,0.464,1,1081,1081,1081,13,1989,464,1452,2005,2101,2074,2039,1190,1862,1628,1800,1615,219,1404,1,2020,2021,True,IND,CHI
2020-21,1610612741,CHI,Chicago Bulls,22000420,2021-02-15,CHI @ IND,W,53.0,102.0,102.6,96.0,95.7,5.9,6.8,0.568,1.32,15.8,0.271,0.842,0.552,0.162,0.495,0.537,106.1,105.96,88.3,117,0.536,1,1,1,1,13,1697,172,709,1351,1769,1622,964,116,296,1628,1568,1531,219,757,1,2020,2021,False,IND,CHI
2020-21,1610612737,ATL,Atlanta Hawks,22000422,2021-02-15,ATL @ NYK,L,48.0,113.0,119.1,131.0,129.5,-18.0,-10.3,0.472,1.55,13.3,0.333,0.711,0.51,0.117,0.488,0.565,96.5,94.5,78.75,94,0.447,1,1081,1081,1081,113,586,2045,1651,1977,1451,2029,282,1412,891,662,1670,1152,1885,1559,1,2020,2021,False,NYK,ATL
2020-21,1610612746,LAC,LA Clippers,22000425,2021-02-15,LAC vs. MIA,W,48.0,126.5,130.2,118.4,121.6,8.1,8.6,0.66,2.58,22.6,0.25,0.702,0.494,0.125,0.641,0.666,99.2,96.5,80.42,96,0.519,1,1,1,1,113,106,1731,596,596,364,127,1207,1515,1202,815,132,139,1599,917,1,2020,2021,True,LAC,MIA
2020-21,1610612739,CLE,Cleveland Cavaliers,22000424,2021-02-15,CLE @ GSW,L,48.0,91.8,94.2,121.4,125.2,-29.7,-31.0,0.514,1.06,13.2,0.35,0.81,0.539,0.173,0.432,0.472,106.5,103.5,86.25,104,0.331,1,1081,1081,1081,113,2020,1904,2117,1748,2029,2038,206,298,450,1781,2077,2061,415,2119,1,2020,2021,False,GSW,CLE
2020-21,1610612745,HOU,Houston Rockets,22000421,2021-02-15,HOU @ WAS,L,48.0,103.5,107.2,118.4,118.0,-14.9,-10.8,0.535,1.28,15.5,0.269,0.745,0.495,0.162,0.516,0.562,112.8,111.0,92.5,111,0.433,1,1081,1081,1081,113,1404,1514,1671,1622,1809,1692,991,988,1157,1625,1376,1217,23,1694,1,2020,2021,False,WAS,HOU
2020-21,1610612748,MIA,Miami Heat,22000425,2021-02-15,MIA @ LAC,L,48.0,118.4,121.6,126.5,130.2,-8.1,-8.6,0.587,3.38,19.6,0.298,0.75,0.506,0.082,0.549,0.586,99.2,96.5,80.42,97,0.481,1,1081,1081,1081,113,424,2054,1565,1206,113,630,630,893,957,142,906,879,1599,1243,1,2020,2021,False,LAC,MIA
2020-21,1610612762,UTA,Utah Jazz,22000423,2021-02-15,UTA vs. PHI,W,48.0,129.3,131.4,117.6,119.4,11.7,12.0,0.4,1.64,14.0,0.22,0.667,0.461,0.108,0.628,0.672,104.1,102.5,85.42,102,0.539,1,1,1,1,113,85,1592,440,2116,1329,1961,1597,1832,1712,473,200,114,549,725,1,2020,2021,True,UTA,PHI
2020-21,1610612758,SAC,Sacramento Kings,22000418,2021-02-14,SAC vs. MEM,L,48.0,105.3,108.9,118.8,122.8,-13.5,-13.9,0.537,1.38,16.7,0.209,0.696,0.461,0.158,0.549,0.589,104.4,101.0,84.17,101,0.42,1,1081,1081,1081,113,1295,1782,1789,1603,1682,1418,1697,1592,1712,1547,915,840,779,1789,1,2020,2021,True,SAC,MEM
2020-21,1610612766,CHA,Charlotte Hornets,22000414,2021-02-14,CHA vs. SAS,L,48.0,104.9,107.8,118.0,122.0,-13.1,-14.2,0.511,1.35,16.4,0.34,0.76,0.544,0.167,0.537,0.551,104.1,101.0,84.17,102,0.417,1,1081,1081,1081,113,1361,1746,1795,1797,1718,1484,271,810,380,1684,1081,1366,779,1817,1,2020,2021,True,CHA,SAS
2020-21,1610612756,PHX,Phoenix Suns,22000417,2021-02-14,PHX vs. ORL,W,48.0,113.5,110.1,90.3,92.8,23.2,17.3,0.585,3.0,17.9,0.235,0.814,0.545,0.081,0.511,0.55,97.9,98.0,81.67,99,0.62,1,1,1,1,113,1206,99,255,1216,175,1063,1400,273,350,134,1441,1379,1317,148,1,2020,2021,True,PHX,ORL
2020-21,1610612738,BOS,Boston Celtics,22000560,2021-02-14,BOS @ WAS,L,48.0,85.7,85.0,96.4,97.2,-10.8,-12.1,0.438,0.82,10.3,0.254,0.75,0.478,0.159,0.406,0.441,107.0,107.0,89.17,107,0.308,1,1081,1081,1081,113,2144,229,1730,2053,2145,2147,1205,893,1457,1568,2127,2133,121,2142,1,2020,2021,False,WAS,BOS
2020-21,1610612764,WAS,Washington Wizards,22000560,2021-02-14,WAS vs. BOS,W,48.0,96.4,97.2,85.7,85.0,10.8,12.1,0.727,1.33,16.7,0.25,0.746,0.522,0.168,0.44,0.526,107.0,107.0,89.17,107,0.692,1,1,1,1,113,1931,17,431,229,1735,1418,1207,955,694,1705,2038,1658,121,19,1,2020,2021,True,WAS,BOS
