season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612760,OKC,Oklahoma City Thunder,22000415,2021-02-14,OKC vs. MIL,W,48.0,17.0,7.0,9.0,50.0,17.0,10.0,10.0,40.0,0,0,0,0,113,892,1842,1422,763,1132,598,740,441,1,2020,2021,True,OKC,MIL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000419,2021-02-14,CLE @ LAC,L,48.0,18.0,24.0,7.0,68.0,17.0,20.0,16.0,48.0,0,0,0,0,113,753,44,1668,52,1132,1924,1538,1053,1,2020,2021,False,LAC,CLE
2020-21,1610612758,SAC,Sacramento Kings,22000418,2021-02-14,SAC vs. MEM,L,48.0,18.0,12.0,17.0,60.0,24.0,14.0,9.0,68.0,0,0,0,0,113,753,1099,407,221,1874,1218,614,2087,1,2020,2021,True,SAC,MEM
2020-21,1610612747,LAL,Los Angeles Lakers,22000416,2021-02-14,LAL @ DEN,L,48.0,6.0,11.0,18.0,62.0,10.0,15.0,15.0,30.0,0,0,0,0,113,2080,1239,337,158,271,1370,1411,54,1,2020,2021,False,DEN,LAL
2020-21,1610612763,MEM,Memphis Grizzlies,22000418,2021-02-14,MEM @ SAC,W,48.0,24.0,14.0,9.0,68.0,18.0,12.0,17.0,60.0,0,0,0,0,113,213,792,1422,52,1270,923,1650,1859,1,2020,2021,False,SAC,MEM
2020-21,1610612753,ORL,Orlando Magic,22000417,2021-02-14,ORL @ PHX,L,48.0,0.0,13.0,2.0,30.0,17.0,12.0,19.0,46.0,0,0,0,0,113,2158,944,2092,2061,1132,923,1825,907,1,2020,2021,False,PHX,ORL
2020-21,1610612759,SAS,San Antonio Spurs,22000414,2021-02-14,SAS @ CHA,W,48.0,24.0,11.0,15.0,62.0,14.0,19.0,8.0,58.0,0,0,0,0,113,213,1239,624,158,709,1845,494,1758,1,2020,2021,False,CHA,SAS
2020-21,1610612756,PHX,Phoenix Suns,22000417,2021-02-14,PHX vs. ORL,W,48.0,17.0,12.0,19.0,46.0,0.0,13.0,2.0,30.0,0,0,0,0,113,892,1099,278,1109,1,1063,18,54,1,2020,2021,True,PHX,ORL
2020-21,1610612765,DET,Detroit Pistons,22000561,2021-02-14,DET vs. NOP,W,48.0,14.0,19.0,4.0,42.0,14.0,22.0,11.0,58.0,0,0,0,0,113,1324,238,1958,1420,709,2030,863,1758,1,2020,2021,True,DET,NOP
2020-21,1610612742,DAL,Dallas Mavericks,22000411,2021-02-14,DAL vs. POR,L,48.0,20.0,12.0,11.0,40.0,16.0,21.0,8.0,46.0,0,0,0,0,113,538,1099,1160,1577,1002,1981,494,907,1,2020,2021,True,DAL,POR
2020-21,1610612764,WAS,Washington Wizards,22000560,2021-02-14,WAS vs. BOS,W,48.0,20.0,17.0,9.0,40.0,21.0,11.0,6.0,32.0,0,0,0,0,113,538,435,1422,1577,1624,739,274,101,1,2020,2021,True,WAS,BOS
2020-21,1610612766,CHA,Charlotte Hornets,22000414,2021-02-14,CHA vs. SAS,L,48.0,14.0,19.0,8.0,58.0,24.0,11.0,15.0,62.0,0,0,0,0,113,1324,238,1548,303,1874,739,1411,1941,1,2020,2021,True,CHA,SAS
2020-21,1610612746,LAC,LA Clippers,22000419,2021-02-14,LAC vs. CLE,W,48.0,17.0,20.0,16.0,48.0,18.0,24.0,7.0,68.0,0,0,0,0,113,892,181,512,938,1270,2100,377,2087,1,2020,2021,True,LAC,CLE
2020-21,1610612743,DEN,Denver Nuggets,22000416,2021-02-14,DEN vs. LAL,W,48.0,10.0,15.0,15.0,30.0,6.0,11.0,18.0,62.0,0,0,0,0,113,1797,661,624,2061,52,739,1755,1941,1,2020,2021,True,DEN,LAL
2020-21,1610612749,MIL,Milwaukee Bucks,22000415,2021-02-14,MIL @ OKC,L,48.0,17.0,10.0,10.0,40.0,17.0,7.0,9.0,50.0,0,0,0,0,113,892,1423,1299,1577,1132,223,614,1224,1,2020,2021,False,OKC,MIL
2020-21,1610612752,NYK,New York Knicks,22000408,2021-02-13,NYK vs. HOU,W,48.0,13.0,7.0,9.0,58.0,8.0,16.0,2.0,44.0,0,0,0,0,113,1453,1842,1422,303,134,1501,18,742,1,2020,2021,True,NYK,HOU
2020-21,1610612754,IND,Indiana Pacers,22000407,2021-02-13,IND @ ATL,W,48.0,18.0,14.0,17.0,62.0,7.0,8.0,8.0,64.0,0,0,0,0,113,753,792,407,158,82,320,494,2004,1,2020,2021,False,ATL,IND
2020-21,1610612762,UTA,Utah Jazz,22000410,2021-02-13,UTA vs. MIA,W,48.0,15.0,13.0,20.0,54.0,16.0,2.0,10.0,40.0,0,0,0,0,113,1160,944,227,517,1002,10,740,441,1,2020,2021,True,UTA,MIA
2020-21,1610612748,MIA,Miami Heat,22000410,2021-02-13,MIA @ UTA,L,48.0,16.0,2.0,10.0,40.0,15.0,13.0,20.0,54.0,0,0,0,0,113,1030,2132,1299,1577,838,1063,1884,1537,1,2020,2021,False,UTA,MIA
2020-21,1610612744,GSW,Golden State Warriors,22000409,2021-02-13,GSW vs. BKN,L,48.0,12.0,12.0,19.0,58.0,18.0,8.0,20.0,54.0,0,0,0,0,113,1583,1099,278,303,1270,320,1884,1537,1,2020,2021,True,GSW,BKN
2020-21,1610612756,PHX,Phoenix Suns,22000406,2021-02-13,PHX vs. PHI,W,48.0,26.0,6.0,12.0,56.0,25.0,6.0,9.0,40.0,0,0,0,0,113,114,1939,1012,404,1949,136,614,441,1,2020,2021,True,PHX,PHI
2020-21,1610612745,HOU,Houston Rockets,22000408,2021-02-13,HOU @ NYK,L,48.0,8.0,16.0,2.0,44.0,13.0,7.0,9.0,58.0,0,0,0,0,113,1973,550,2092,1255,579,223,614,1758,1,2020,2021,False,NYK,HOU
2020-21,1610612751,BKN,Brooklyn Nets,22000409,2021-02-13,BKN @ GSW,W,48.0,18.0,8.0,20.0,54.0,12.0,12.0,19.0,58.0,0,0,0,0,113,753,1708,227,517,475,923,1825,1758,1,2020,2021,False,GSW,BKN
2020-21,1610612737,ATL,Atlanta Hawks,22000407,2021-02-13,ATL vs. IND,L,48.0,7.0,8.0,8.0,64.0,18.0,14.0,17.0,62.0,0,0,0,0,113,2028,1708,1548,113,1270,1218,1650,1941,1,2020,2021,True,ATL,IND
2020-21,1610612755,PHI,Philadelphia 76ers,22000406,2021-02-13,PHI @ PHX,L,48.0,25.0,6.0,9.0,40.0,26.0,6.0,12.0,56.0,0,0,0,0,113,158,1939,1422,1577,2004,136,1002,1645,1,2020,2021,False,PHX,PHI
2020-21,1610612760,OKC,Oklahoma City Thunder,22000401,2021-02-12,OKC @ DEN,L,48.0,18.0,15.0,16.0,46.0,12.0,8.0,17.0,50.0,0,0,0,0,113,753,661,512,1109,475,320,1650,1224,1,2020,2021,False,DEN,OKC
2020-21,1610612750,MIN,Minnesota Timberwolves,22000395,2021-02-12,MIN @ CHA,L,48.0,21.0,8.0,11.0,58.0,14.0,13.0,13.0,54.0,0,0,0,0,113,438,1708,1160,303,709,1063,1150,1537,1,2020,2021,False,CHA,MIN
2020-21,1610612766,CHA,Charlotte Hornets,22000395,2021-02-12,CHA vs. MIN,W,48.0,14.0,13.0,13.0,54.0,21.0,8.0,11.0,58.0,0,0,0,0,113,1324,944,871,517,1624,320,863,1758,1,2020,2021,True,CHA,MIN
2020-21,1610612737,ATL,Atlanta Hawks,22000397,2021-02-12,ATL vs. SAS,L,48.0,17.0,14.0,11.0,52.0,19.0,15.0,11.0,42.0,0,0,0,0,113,892,792,1160,625,1409,1370,863,585,1,2020,2021,True,ATL,SAS
2020-21,1610612749,MIL,Milwaukee Bucks,22000402,2021-02-12,MIL @ UTA,L,48.0,22.0,8.0,13.0,50.0,15.0,9.0,14.0,52.0,0,0,0,0,113,357,1708,871,763,838,454,1291,1399,1,2020,2021,False,UTA,MIL
2020-21,1610612747,LAL,Los Angeles Lakers,22000403,2021-02-12,LAL vs. MEM,W,48.0,29.0,21.0,23.0,58.0,29.0,11.0,18.0,46.0,0,0,0,0,113,51,132,104,303,2096,739,1755,907,1,2020,2021,True,LAL,MEM
2020-21,1610612765,DET,Detroit Pistons,22000412,2021-02-12,DET @ BOS,W,48.0,11.0,6.0,9.0,36.0,22.0,15.0,13.0,38.0,0,0,0,0,113,1687,1939,1422,1823,1724,1370,1150,339,1,2020,2021,False,BOS,DET
2020-21,1610612741,CHI,Chicago Bulls,22000400,2021-02-12,CHI vs. LAC,L,48.0,12.0,22.0,8.0,52.0,24.0,6.0,10.0,60.0,0,0,0,0,113,1583,95,1548,625,1874,136,740,1859,1,2020,2021,True,CHI,LAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000404,2021-02-12,CLE @ POR,L,48.0,9.0,21.0,9.0,52.0,17.0,17.0,15.0,52.0,0,0,0,0,113,1891,132,1422,625,1132,1612,1411,1399,1,2020,2021,False,POR,CLE
2020-21,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,48.0,17.0,17.0,15.0,52.0,9.0,21.0,9.0,52.0,0,0,0,0,113,892,435,624,625,189,1981,614,1399,1,2020,2021,True,POR,CLE
2020-21,1610612746,LAC,LA Clippers,22000400,2021-02-12,LAC @ CHI,W,48.0,24.0,6.0,10.0,60.0,12.0,22.0,8.0,52.0,0,0,0,0,113,213,1939,1299,221,475,2030,494,1399,1,2020,2021,False,CHI,LAC
2020-21,1610612764,WAS,Washington Wizards,22000396,2021-02-12,WAS vs. NYK,L,48.0,19.0,7.0,15.0,42.0,15.0,24.0,11.0,58.0,0,0,0,0,113,626,1842,624,1420,838,2100,863,1758,1,2020,2021,True,WAS,NYK
2020-21,1610612763,MEM,Memphis Grizzlies,22000403,2021-02-12,MEM @ LAL,L,48.0,29.0,11.0,18.0,46.0,29.0,21.0,23.0,58.0,0,0,0,0,113,51,1239,337,1109,2096,1981,2017,1758,1,2020,2021,False,LAL,MEM
2020-21,1610612758,SAC,Sacramento Kings,22000405,2021-02-12,SAC vs. ORL,L,48.0,11.0,9.0,17.0,54.0,21.0,15.0,14.0,46.0,0,0,0,0,113,1687,1564,407,517,1624,1370,1291,907,1,2020,2021,True,SAC,ORL
2020-21,1610612743,DEN,Denver Nuggets,22000401,2021-02-12,DEN vs. OKC,W,48.0,12.0,8.0,17.0,50.0,18.0,15.0,16.0,46.0,0,0,0,0,113,1583,1708,407,763,1270,1370,1538,907,1,2020,2021,True,DEN,OKC
2020-21,1610612738,BOS,Boston Celtics,22000412,2021-02-12,BOS vs. DET,L,48.0,22.0,15.0,13.0,38.0,11.0,6.0,9.0,36.0,0,0,0,0,113,357,661,871,1721,365,136,614,233,1,2020,2021,True,BOS,DET
2020-21,1610612752,NYK,New York Knicks,22000396,2021-02-12,NYK @ WAS,W,48.0,15.0,24.0,11.0,58.0,19.0,7.0,15.0,42.0,0,0,0,0,113,1160,44,1160,303,1409,223,1411,585,1,2020,2021,False,WAS,NYK
2020-21,1610612742,DAL,Dallas Mavericks,22000399,2021-02-12,DAL vs. NOP,W,48.0,13.0,10.0,8.0,42.0,7.0,14.0,21.0,54.0,0,0,0,0,113,1453,1423,1548,1420,82,1218,1935,1537,1,2020,2021,True,DAL,NOP
2020-21,1610612762,UTA,Utah Jazz,22000402,2021-02-12,UTA vs. MIL,W,48.0,15.0,9.0,14.0,52.0,22.0,8.0,13.0,50.0,0,0,0,0,113,1160,1564,751,625,1724,320,1150,1224,1,2020,2021,True,UTA,MIL
2020-21,1610612753,ORL,Orlando Magic,22000405,2021-02-12,ORL @ SAC,W,48.0,21.0,15.0,14.0,46.0,11.0,9.0,17.0,54.0,0,0,0,0,113,438,661,751,1109,365,454,1650,1537,1,2020,2021,False,SAC,ORL
2020-21,1610612740,NOP,New Orleans Pelicans,22000399,2021-02-12,NOP @ DAL,L,48.0,7.0,14.0,21.0,54.0,13.0,10.0,8.0,42.0,0,0,0,0,113,2028,792,183,517,579,598,494,585,1,2020,2021,False,DAL,NOP
2020-21,1610612759,SAS,San Antonio Spurs,22000397,2021-02-12,SAS @ ATL,W,48.0,19.0,15.0,11.0,42.0,17.0,14.0,11.0,52.0,0,0,0,0,113,626,661,1160,1420,1132,1218,863,1399,1,2020,2021,False,ATL,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22000394,2021-02-11,POR vs. PHI,W,48.0,11.0,18.0,9.0,36.0,9.0,14.0,12.0,50.0,0,0,0,0,113,1687,317,1422,1823,189,1218,1002,1224,1,2020,2021,True,POR,PHI
2020-21,1610612753,ORL,Orlando Magic,22000393,2021-02-11,ORL @ GSW,L,48.0,21.0,22.0,7.0,30.0,24.0,10.0,12.0,38.0,0,0,0,0,113,438,95,1668,2061,1874,598,1002,339,1,2020,2021,False,GSW,ORL
2020-21,1610612748,MIA,Miami Heat,22000392,2021-02-11,MIA @ HOU,W,48.0,15.0,9.0,10.0,32.0,34.0,4.0,4.0,34.0,0,0,0,0,113,1160,1564,1299,2001,2143,49,106,161,1,2020,2021,False,HOU,MIA
2020-21,1610612744,GSW,Golden State Warriors,22000393,2021-02-11,GSW vs. ORL,W,48.0,24.0,10.0,12.0,38.0,21.0,22.0,7.0,30.0,0,0,0,0,113,213,1423,1012,1721,1624,2030,377,54,1,2020,2021,True,GSW,ORL
2020-21,1610612754,IND,Indiana Pacers,22000391,2021-02-11,IND @ DET,W,48.0,13.0,15.0,5.0,52.0,11.0,20.0,7.0,62.0,0,0,0,0,113,1453,661,1888,625,365,1924,377,1941,1,2020,2021,False,DET,IND
2020-21,1610612745,HOU,Houston Rockets,22000392,2021-02-11,HOU vs. MIA,L,48.0,34.0,4.0,4.0,34.0,15.0,9.0,10.0,32.0,0,0,0,0,113,16,2069,1958,1929,838,454,740,101,1,2020,2021,True,HOU,MIA
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,17.0,0.0,5.0,58.0,18.0,17.0,12.0,32.0,0,0,0,0,113,892,2155,1888,303,1270,1612,1002,101,1,2020,2021,False,BOS,TOR
2020-21,1610612755,PHI,Philadelphia 76ers,22000394,2021-02-11,PHI @ POR,L,48.0,9.0,14.0,12.0,50.0,11.0,18.0,9.0,36.0,0,0,0,0,113,1891,792,1012,763,365,1727,614,233,1,2020,2021,False,POR,PHI
2020-21,1610612738,BOS,Boston Celtics,22000398,2021-02-11,BOS vs. TOR,W,48.0,18.0,17.0,12.0,32.0,17.0,0.0,5.0,58.0,0,0,0,0,113,753,435,1012,2001,1132,1,204,1758,1,2020,2021,True,BOS,TOR
2020-21,1610612765,DET,Detroit Pistons,22000391,2021-02-11,DET vs. IND,L,48.0,11.0,20.0,7.0,62.0,13.0,15.0,5.0,52.0,0,0,0,0,113,1687,181,1668,158,579,1370,204,1399,1,2020,2021,True,DET,IND
2020-21,1610612740,NOP,New Orleans Pelicans,22000385,2021-02-10,NOP @ CHI,L,48.0,15.0,14.0,7.0,50.0,21.0,16.0,15.0,40.0,0,0,0,0,113,1160,792,1668,763,1624,1501,1411,441,1,2020,2021,False,CHI,NOP
2020-21,1610612764,WAS,Washington Wizards,22000382,2021-02-10,WAS vs. TOR,L,48.0,15.0,9.0,18.0,52.0,19.0,10.0,13.0,40.0,0,0,0,0,113,1160,1564,337,625,1409,598,1150,441,1,2020,2021,True,WAS,TOR
2020-21,1610612742,DAL,Dallas Mavericks,22000384,2021-02-10,DAL vs. ATL,W,48.0,10.0,2.0,10.0,50.0,19.0,7.0,11.0,46.0,0,0,0,0,113,1797,2132,1299,763,1409,223,863,907,1,2020,2021,True,DAL,ATL
2020-21,1610612751,BKN,Brooklyn Nets,22000383,2021-02-10,BKN vs. IND,W,48.0,12.0,20.0,13.0,44.0,13.0,21.0,9.0,40.0,0,0,0,0,113,1583,181,871,1255,579,1981,614,441,1,2020,2021,True,BKN,IND
2020-21,1610612766,CHA,Charlotte Hornets,22000386,2021-02-10,CHA @ MEM,L,48.0,21.0,8.0,21.0,54.0,25.0,26.0,14.0,46.0,0,0,0,0,113,438,1708,183,517,1949,2134,1291,907,1,2020,2021,False,MEM,CHA
2020-21,1610612747,LAL,Los Angeles Lakers,22000390,2021-02-10,LAL vs. OKC,W,53.0,13.0,9.0,13.0,60.0,16.0,12.0,13.0,66.0,0,0,0,0,13,1453,1564,871,221,1002,923,1150,2049,1,2020,2021,True,LAL,OKC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000388,2021-02-10,CLE @ DEN,L,48.0,19.0,17.0,13.0,42.0,26.0,6.0,15.0,62.0,0,0,0,0,113,626,435,871,1420,2004,136,1411,1941,1,2020,2021,False,DEN,CLE
2020-21,1610612741,CHI,Chicago Bulls,22000385,2021-02-10,CHI vs. NOP,W,48.0,21.0,16.0,15.0,40.0,15.0,14.0,7.0,50.0,0,0,0,0,113,438,550,624,1577,838,1218,377,1224,1,2020,2021,True,CHI,NOP
2020-21,1610612760,OKC,Oklahoma City Thunder,22000390,2021-02-10,OKC @ LAL,L,53.0,16.0,12.0,13.0,66.0,13.0,9.0,13.0,60.0,0,0,0,0,13,1030,1099,871,75,579,454,1150,1859,1,2020,2021,False,LAL,OKC
2020-21,1610612756,PHX,Phoenix Suns,22000389,2021-02-10,PHX vs. MIL,W,48.0,9.0,18.0,8.0,48.0,17.0,17.0,16.0,42.0,0,0,0,0,113,1891,317,1548,938,1132,1612,1538,585,1,2020,2021,True,PHX,MIL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000387,2021-02-10,MIN vs. LAC,L,48.0,19.0,19.0,8.0,52.0,16.0,13.0,18.0,44.0,0,0,0,0,113,626,238,1548,625,1002,1063,1755,742,1,2020,2021,True,MIN,LAC
2020-21,1610612737,ATL,Atlanta Hawks,22000384,2021-02-10,ATL @ DAL,L,48.0,19.0,7.0,11.0,46.0,10.0,2.0,10.0,50.0,0,0,0,0,113,626,1842,1160,1109,271,10,740,1224,1,2020,2021,False,DAL,ATL
2020-21,1610612749,MIL,Milwaukee Bucks,22000389,2021-02-10,MIL @ PHX,L,48.0,17.0,17.0,16.0,42.0,9.0,18.0,8.0,48.0,0,0,0,0,113,892,435,512,1420,189,1727,494,1053,1,2020,2021,False,PHX,MIL
2020-21,1610612743,DEN,Denver Nuggets,22000388,2021-02-10,DEN vs. CLE,W,48.0,26.0,6.0,15.0,62.0,19.0,17.0,13.0,42.0,0,0,0,0,113,114,1939,624,158,1409,1612,1150,585,1,2020,2021,True,DEN,CLE
2020-21,1610612763,MEM,Memphis Grizzlies,22000386,2021-02-10,MEM vs. CHA,W,48.0,25.0,26.0,14.0,46.0,21.0,8.0,21.0,54.0,0,0,0,0,113,158,18,751,1109,1624,320,1935,1537,1,2020,2021,True,MEM,CHA
2020-21,1610612746,LAC,LA Clippers,22000387,2021-02-10,LAC @ MIN,W,48.0,16.0,13.0,18.0,44.0,19.0,19.0,8.0,52.0,0,0,0,0,113,1030,944,337,1255,1409,1845,494,1399,1,2020,2021,False,MIN,LAC
2020-21,1610612754,IND,Indiana Pacers,22000383,2021-02-10,IND @ BKN,L,48.0,13.0,21.0,9.0,40.0,12.0,20.0,13.0,44.0,0,0,0,0,113,1453,132,1422,1577,475,1924,1150,742,1,2020,2021,False,BKN,IND
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,19.0,10.0,13.0,40.0,15.0,9.0,18.0,52.0,0,0,0,0,113,626,1423,871,1577,838,454,1755,1399,1,2020,2021,False,WAS,TOR
2020-21,1610612757,POR,Portland Trail Blazers,22000380,2021-02-09,POR vs. ORL,W,48.0,7.0,9.0,3.0,20.0,9.0,9.0,10.0,38.0,0,0,0,0,113,2028,1564,2056,2155,189,454,740,339,1,2020,2021,True,POR,ORL
2020-21,1610612753,ORL,Orlando Magic,22000380,2021-02-09,ORL @ POR,L,48.0,9.0,9.0,10.0,38.0,7.0,9.0,3.0,20.0,0,0,0,0,113,1891,1564,1299,1721,82,454,70,3,1,2020,2021,False,POR,ORL
2020-21,1610612751,BKN,Brooklyn Nets,22000375,2021-02-09,BKN @ DET,L,48.0,14.0,18.0,10.0,56.0,25.0,16.0,10.0,58.0,0,0,0,0,113,1324,317,1299,404,1949,1501,740,1758,1,2020,2021,False,DET,BKN
2020-21,1610612755,PHI,Philadelphia 76ers,22000381,2021-02-09,PHI @ SAC,W,48.0,12.0,15.0,5.0,48.0,15.0,2.0,14.0,52.0,0,0,0,0,113,1583,661,1888,938,838,10,1291,1399,1,2020,2021,False,SAC,PHI
2020-21,1610612740,NOP,New Orleans Pelicans,22000377,2021-02-09,NOP vs. HOU,W,48.0,13.0,18.0,11.0,60.0,17.0,10.0,18.0,48.0,0,0,0,0,113,1453,317,1160,221,1132,598,1755,1053,1,2020,2021,True,NOP,HOU
2020-21,1610612744,GSW,Golden State Warriors,22000378,2021-02-09,GSW @ SAS,W,48.0,19.0,8.0,16.0,46.0,14.0,11.0,5.0,32.0,0,0,0,0,113,626,1708,512,1109,709,739,204,101,1,2020,2021,False,SAS,GSW
2020-21,1610612752,NYK,New York Knicks,22000376,2021-02-09,NYK @ MIA,L,48.0,17.0,20.0,7.0,36.0,11.0,8.0,8.0,14.0,0,0,0,0,113,892,181,1668,1823,365,320,494,1,1,2020,2021,False,MIA,NYK
2020-21,1610612738,BOS,Boston Celtics,22000379,2021-02-09,BOS @ UTA,L,48.0,12.0,19.0,6.0,46.0,7.0,23.0,6.0,38.0,0,0,0,0,113,1583,238,1785,1109,82,2067,274,339,1,2020,2021,False,UTA,BOS
2020-21,1610612758,SAC,Sacramento Kings,22000381,2021-02-09,SAC vs. PHI,L,48.0,15.0,2.0,14.0,52.0,12.0,15.0,5.0,48.0,0,0,0,0,113,1160,2132,751,625,475,1370,204,1053,1,2020,2021,True,SAC,PHI
2020-21,1610612762,UTA,Utah Jazz,22000379,2021-02-09,UTA vs. BOS,W,48.0,7.0,23.0,6.0,38.0,12.0,19.0,6.0,46.0,0,0,0,0,113,2028,62,1785,1721,475,1845,274,907,1,2020,2021,True,UTA,BOS
2020-21,1610612759,SAS,San Antonio Spurs,22000378,2021-02-09,SAS vs. GSW,L,48.0,14.0,11.0,5.0,32.0,19.0,8.0,16.0,46.0,0,0,0,0,113,1324,1239,1888,2001,1409,320,1538,907,1,2020,2021,True,SAS,GSW
2020-21,1610612748,MIA,Miami Heat,22000376,2021-02-09,MIA vs. NYK,W,48.0,11.0,8.0,8.0,14.0,17.0,20.0,7.0,36.0,0,0,0,0,113,1687,1708,1548,2160,1132,1924,377,233,1,2020,2021,True,MIA,NYK
2020-21,1610612765,DET,Detroit Pistons,22000375,2021-02-09,DET vs. BKN,W,48.0,25.0,16.0,10.0,58.0,14.0,18.0,10.0,56.0,0,0,0,0,113,158,550,1299,303,709,1727,740,1645,1,2020,2021,True,DET,BKN
2020-21,1610612745,HOU,Houston Rockets,22000377,2021-02-09,HOU @ NOP,L,48.0,17.0,10.0,18.0,48.0,13.0,18.0,11.0,60.0,0,0,0,0,113,892,1423,337,938,579,1727,863,1859,1,2020,2021,False,NOP,HOU
2020-21,1610612750,MIN,Minnesota Timberwolves,22000370,2021-02-08,MIN @ DAL,L,48.0,28.0,13.0,15.0,38.0,7.0,13.0,14.0,50.0,0,0,0,0,113,66,944,624,1721,82,1063,1291,1224,1,2020,2021,False,DAL,MIN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000372,2021-02-08,CLE @ PHX,L,48.0,13.0,8.0,23.0,58.0,17.0,18.0,9.0,60.0,0,0,0,0,113,1453,1708,104,303,1132,1727,614,1859,1,2020,2021,False,PHX,CLE
2020-21,1610612742,DAL,Dallas Mavericks,22000370,2021-02-08,DAL vs. MIN,W,48.0,7.0,13.0,14.0,50.0,28.0,13.0,15.0,38.0,0,0,0,0,113,2028,944,751,763,2080,1063,1411,339,1,2020,2021,True,DAL,MIN
2020-21,1610612747,LAL,Los Angeles Lakers,22000374,2021-02-08,LAL vs. OKC,W,53.0,17.0,15.0,23.0,64.0,15.0,18.0,3.0,60.0,0,0,0,0,13,892,661,104,113,838,1727,70,1859,1,2020,2021,True,LAL,OKC
2020-21,1610612756,PHX,Phoenix Suns,22000372,2021-02-08,PHX vs. CLE,W,48.0,17.0,18.0,9.0,60.0,13.0,8.0,23.0,58.0,0,0,0,0,113,892,317,1422,221,579,320,2017,1758,1,2020,2021,True,PHX,CLE
2020-21,1610612743,DEN,Denver Nuggets,22000373,2021-02-08,DEN vs. MIL,L,48.0,10.0,11.0,5.0,40.0,11.0,8.0,18.0,40.0,0,0,0,0,113,1797,1239,1888,1577,365,320,1755,441,1,2020,2021,True,DEN,MIL
2020-21,1610612745,HOU,Houston Rockets,22000367,2021-02-08,HOU @ CHA,L,48.0,11.0,13.0,13.0,44.0,9.0,10.0,25.0,44.0,0,0,0,0,113,1687,944,871,1255,189,598,2079,742,1,2020,2021,False,CHA,HOU
2020-21,1610612763,MEM,Memphis Grizzlies,22000369,2021-02-08,MEM vs. TOR,L,48.0,13.0,26.0,8.0,44.0,24.0,14.0,12.0,38.0,0,0,0,0,113,1453,18,1548,1255,1874,1218,1002,339,1,2020,2021,True,MEM,TOR
2020-21,1610612744,GSW,Golden State Warriors,22000371,2021-02-08,GSW @ SAS,L,48.0,5.0,4.0,12.0,46.0,17.0,9.0,17.0,40.0,0,0,0,0,113,2110,2069,1012,1109,1132,454,1650,441,1,2020,2021,False,SAS,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000373,2021-02-08,MIL @ DEN,W,48.0,11.0,8.0,18.0,40.0,10.0,11.0,5.0,40.0,0,0,0,0,113,1687,1708,337,1577,271,739,204,441,1,2020,2021,False,DEN,MIL
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,24.0,14.0,12.0,38.0,13.0,26.0,8.0,44.0,0,0,0,0,113,213,792,1012,1721,579,2134,494,742,1,2020,2021,False,MEM,TOR
2020-21,1610612766,CHA,Charlotte Hornets,22000367,2021-02-08,CHA vs. HOU,W,48.0,9.0,10.0,25.0,44.0,11.0,13.0,13.0,44.0,0,0,0,0,113,1891,1423,63,1255,365,1063,1150,742,1,2020,2021,True,CHA,HOU
2020-21,1610612760,OKC,Oklahoma City Thunder,22000374,2021-02-08,OKC @ LAL,L,53.0,15.0,18.0,3.0,60.0,17.0,15.0,23.0,64.0,0,0,0,0,13,1160,317,2056,221,1132,1370,2017,2004,1,2020,2021,False,LAL,OKC
2020-21,1610612759,SAS,San Antonio Spurs,22000371,2021-02-08,SAS vs. GSW,W,48.0,17.0,9.0,17.0,40.0,5.0,4.0,12.0,46.0,0,0,0,0,113,892,1564,407,1577,32,49,1002,907,1,2020,2021,True,SAS,GSW
2020-21,1610612741,CHI,Chicago Bulls,22000368,2021-02-08,CHI vs. WAS,L,48.0,21.0,8.0,14.0,40.0,15.0,7.0,8.0,54.0,0,0,0,0,113,438,1708,751,1577,838,223,494,1537,1,2020,2021,True,CHI,WAS
2020-21,1610612764,WAS,Washington Wizards,22000368,2021-02-08,WAS @ CHI,W,48.0,15.0,7.0,8.0,54.0,21.0,8.0,14.0,40.0,0,0,0,0,113,1160,1842,1548,517,1624,320,1291,441,1,2020,2021,False,CHI,WAS
2020-21,1610612754,IND,Indiana Pacers,22000363,2021-02-07,IND vs. UTA,L,48.0,15.0,11.0,10.0,52.0,7.0,25.0,9.0,44.0,0,0,0,0,113,1160,1239,1299,625,82,2118,614,742,1,2020,2021,True,IND,UTA
