season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612744,GSW,Golden State Warriors,22400207,2024-11-10,GSW @ OKC,W,48.0,0.517,0.483,0.378,0.031,0.496,0.063,0.126,0.118,0.346,0.625,0.375,0.952,0.048,0.778,0.222,0,0,0,0,121,1978,479,2251,1946,150,2257,1620,1787,2070,577,1848,357,2099,132,2324,1,2024,2025,False,OKC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400188,2024-11-08,GSW @ CLE,L,48.0,0.571,0.429,0.581,0.068,0.333,0.162,0.085,0.274,0.513,0.618,0.382,0.846,0.154,0.681,0.319,0,0,0,0,121,1347,1095,384,957,1426,751,2250,57,403,637,1817,1204,1191,823,1629,1,2024,2025,False,CLE,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400172,2024-11-06,GSW @ BOS,W,48.0,0.626,0.374,0.475,0.034,0.356,0.144,0.169,0.136,0.441,0.429,0.571,0.714,0.286,0.524,0.476,0,0,0,0,121,621,1832,1474,1868,1185,1028,797,1471,1123,2048,374,2066,356,2175,279,1,2024,2025,False,BOS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400155,2024-11-04,GSW @ WAS,W,48.0,0.619,0.381,0.512,0.112,0.288,0.12,0.2,0.16,0.4,0.563,0.438,0.917,0.083,0.659,0.341,0,0,0,0,121,733,1725,1041,343,1879,1457,355,1039,1583,1043,1398,619,1782,990,1454,1,2024,2025,False,WAS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400144,2024-11-02,GSW @ HOU,W,53.0,0.59,0.41,0.394,0.047,0.354,0.094,0.252,0.087,0.346,0.48,0.52,0.933,0.067,0.65,0.35,0,0,0,0,9,1109,1348,2177,1500,1210,1883,64,2183,2070,1722,718,460,1958,1113,1335,1,2024,2025,False,HOU,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400126,2024-10-30,GSW vs. NOP,W,48.0,0.563,0.437,0.538,0.0,0.375,0.096,0.087,0.135,0.538,0.786,0.214,0.769,0.231,0.78,0.22,0,0,0,0,121,1459,997,736,2328,986,1862,2240,1488,249,31,2429,1769,657,126,2331,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400116,2024-10-29,GSW vs. NOP,W,48.0,0.526,0.474,0.403,0.032,0.508,0.177,0.089,0.274,0.371,0.56,0.44,0.952,0.048,0.739,0.261,0,0,0,0,121,1892,566,2123,1920,119,546,2216,54,1888,1064,1374,357,2099,322,2131,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400101,2024-10-27,GSW vs. LAC,L,48.0,0.511,0.489,0.462,0.096,0.404,0.183,0.135,0.192,0.365,0.375,0.625,0.714,0.286,0.5,0.5,0,0,0,0,121,2028,432,1638,505,701,473,1455,585,1933,2302,146,2066,356,2261,165,1,2024,2025,True,GSW,LAC,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400084,2024-10-25,GSW @ UTA,W,48.0,0.528,0.472,0.488,0.063,0.472,0.102,0.039,0.228,0.425,0.516,0.484,0.95,0.05,0.686,0.314,0,0,0,0,121,1869,592,1316,1095,245,1759,2445,243,1308,1469,981,363,2090,750,1707,1,2024,2025,False,UTA,GSW,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400072,2024-10-23,GSW @ POR,W,48.0,0.484,0.516,0.4,0.0,0.429,0.229,0.171,0.157,0.4,0.821,0.179,0.75,0.25,0.792,0.208,0,0,0,0,121,2219,240,2130,2328,497,135,760,1093,1583,14,2447,1832,510,100,2359,1,2024,2025,False,POR,GSW,OCT
