season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612744,GSW,Golden State Warriors,22400032,2024-11-22,GSW @ NOP,W,48.0,109.0,113.1,109.4,106.9,-0.5,6.2,0.692,1.59,18.9,0.321,0.754,0.545,0.172,0.517,0.561,100.7,100.0,83.33,99,0.519,1,1,1,1,121,1294,685,856,695,1673,1170,827,668,454,1900,1615,1482,1075,1034,1,2024,2025,False,NOP,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400258,2024-11-20,GSW vs. ATL,W,48.0,104.4,107.1,86.9,86.6,17.5,20.5,0.766,2.4,22.4,0.224,0.689,0.485,0.134,0.535,0.551,113.2,112.0,93.33,112,0.623,1,1,1,1,121,1748,25,236,174,628,315,2009,1487,1519,1062,1361,1628,19,163,1,2024,2025,True,GSW,ATL,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400251,2024-11-18,GSW @ LAC,L,48.0,96.7,96.1,97.2,100.0,-0.5,-3.9,0.73,1.42,19.0,0.226,0.816,0.51,0.184,0.536,0.536,103.6,102.5,85.42,103,0.466,1,1231,1231,1231,121,2288,281,1434,381,1895,1126,1977,181,1039,2094,1344,1840,609,1575,1,2024,2025,False,LAC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400019,2024-11-15,GSW vs. MEM,W,48.0,107.9,112.8,103.0,106.3,4.9,6.5,0.767,1.74,20.2,0.362,0.646,0.512,0.174,0.536,0.564,114.3,110.0,91.67,109,0.53,1,1,1,1,121,1331,646,832,163,1452,789,437,1950,997,1941,1344,1440,33,934,1,2024,2025,True,GSW,MEM,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400007,2024-11-12,GSW vs. DAL,W,48.0,119.0,116.5,111.9,112.5,7.1,4.0,0.644,2.23,19.3,0.333,0.756,0.525,0.126,0.553,0.567,102.7,103.5,86.25,103,0.54,1,1,1,1,121,997,1098,1013,1161,813,1027,661,638,762,872,1084,1398,461,817,1,2024,2025,True,GSW,DAL,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400207,2024-11-10,GSW @ OKC,W,48.0,125.6,128.3,113.2,117.2,12.4,11.1,0.778,2.33,23.0,0.383,0.66,0.53,0.152,0.624,0.641,101.8,99.0,82.5,99,0.553,1,1,1,1,121,266,1515,586,132,697,213,287,1818,672,1491,279,366,1269,667,1,2024,2025,False,OKC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400188,2024-11-08,GSW @ CLE,L,48.0,106.2,109.3,125.6,127.1,-19.3,-17.8,0.681,1.88,20.9,0.264,0.725,0.462,0.159,0.546,0.562,109.2,107.0,89.17,107,0.42,1,1231,1231,1231,121,1609,2136,2158,823,1232,583,1544,1051,1877,1649,1202,1478,135,2049,1,2024,2025,False,CLE,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400172,2024-11-06,GSW @ BOS,W,48.0,121.0,122.9,114.0,116.7,6.9,6.3,0.524,2.0,16.4,0.308,0.709,0.514,0.115,0.538,0.581,97.9,96.0,80.0,96,0.539,1,1,1,1,121,524,1467,848,2175,1037,1912,998,1263,967,604,1307,1182,1859,828,1,2024,2025,False,BOS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400155,2024-11-04,GSW @ WAS,W,48.0,121.4,120.2,104.4,108.7,17.0,11.5,0.659,4.14,19.3,0.293,0.745,0.513,0.067,0.515,0.558,105.1,103.5,86.25,104,0.544,1,1,1,1,121,699,812,575,990,69,1027,1162,757,978,41,1663,1529,461,772,1,2024,2025,False,WAS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400144,2024-11-02,GSW @ HOU,W,53.0,121.0,118.7,109.4,113.1,11.5,5.6,0.65,1.86,18.2,0.255,0.636,0.478,0.131,0.609,0.635,97.6,96.91,80.75,107,0.554,1,1,1,1,9,808,1154,907,1113,1266,1377,1668,2025,1648,993,400,433,1753,661,1,2024,2025,False,HOU,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400126,2024-10-30,GSW vs. NOP,W,48.0,111.0,111.8,92.9,94.7,18.1,17.1,0.78,2.29,23.0,0.304,0.639,0.495,0.151,0.546,0.561,94.8,93.5,77.92,93,0.59,1,1,1,1,121,1411,124,323,126,747,217,1027,2011,1296,1477,1197,1493,2211,349,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400116,2024-10-29,GSW vs. NOP,W,48.0,124.3,129.2,106.5,110.4,17.9,18.7,0.739,4.25,23.1,0.327,0.676,0.472,0.083,0.582,0.604,99.6,96.0,80.0,96,0.562,1,1,1,1,121,228,935,276,322,61,199,745,1660,1743,127,673,805,1859,569,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400101,2024-10-27,GSW vs. LAC,L,48.0,99.4,100.0,107.6,108.7,-8.2,-8.7,0.5,0.9,13.6,0.315,0.686,0.495,0.202,0.511,0.532,104.4,103.5,86.25,104,0.427,1,1231,1231,1231,121,2128,812,1741,2261,2397,2344,905,1520,1302,2284,1700,1877,461,1998,1,2024,2025,True,GSW,LAC,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400084,2024-10-25,GSW @ UTA,W,48.0,121.4,123.3,77.2,82.7,44.2,40.6,0.686,2.33,22.0,0.393,0.657,0.537,0.146,0.575,0.584,108.0,103.5,86.25,103,0.731,1,1,1,1,121,498,8,15,750,697,363,226,1853,595,1347,764,1123,461,8,1,2024,2025,False,UTA,GSW,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400072,2024-10-23,GSW @ POR,W,48.0,128.2,128.4,94.4,96.3,33.8,32.1,0.792,2.11,22.9,0.388,0.729,0.574,0.165,0.624,0.659,109.7,108.5,90.42,109,0.676,1,1,1,1,121,258,176,56,100,939,231,255,1006,180,1788,276,232,75,43,1,2024,2025,False,POR,GSW,OCT
