season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612753,ORL,Orlando Magic,22200693,2023-01-21,ORL @ WAS,L,48.0,0.622,0.378,0.475,0.085,0.356,0.068,0.169,0.085,0.39,0.393,0.607,0.929,0.071,0.571,0.429,0,0,0,0,159,1169,1288,1689,921,840,2059,1022,2188,1749,2087,364,526,1889,1552,875,1,2022,2023,False,WAS,ORL
2022-23,1610612745,HOU,Houston Rockets,22200696,2023-01-21,HOU @ MIN,L,48.0,0.696,0.304,0.558,0.038,0.26,0.067,0.183,0.163,0.519,0.517,0.483,1.0,0.0,0.632,0.368,0,0,0,0,159,330,2130,825,1886,1821,2062,775,903,452,1136,1301,1,2049,942,1503,1,2022,2023,False,MIN,HOU
2022-23,1610612749,MIL,Milwaukee Bucks,22200695,2023-01-21,MIL @ CLE,L,48.0,0.547,0.453,0.49,0.059,0.412,0.029,0.098,0.118,0.431,0.48,0.52,0.857,0.143,0.615,0.385,0,0,0,0,159,1971,483,1532,1464,405,2404,2239,1713,1318,1491,952,1098,1281,1117,1320,1,2022,2023,False,CLE,MIL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200695,2023-01-21,CLE vs. MIL,W,48.0,0.744,0.256,0.719,0.14,0.184,0.061,0.096,0.184,0.579,0.683,0.317,0.714,0.286,0.688,0.313,0,0,0,0,159,86,2374,27,244,2311,2135,2250,580,126,150,2311,2011,396,461,1987,1,2022,2023,True,CLE,MIL
2022-23,1610612754,IND,Indiana Pacers,22200688,2023-01-20,IND @ DEN,L,48.0,0.619,0.381,0.523,0.072,0.216,0.126,0.261,0.234,0.45,0.552,0.448,0.875,0.125,0.622,0.378,0,0,0,0,159,1202,1252,1178,1198,2156,1092,63,151,1115,866,1586,993,1403,1053,1393,1,2022,2023,False,DEN,IND
2022-23,1610612742,DAL,Dallas Mavericks,22200686,2023-01-20,DAL vs. MIA,W,48.0,0.525,0.475,0.33,0.035,0.47,0.061,0.2,0.27,0.296,0.421,0.579,0.722,0.278,0.568,0.432,0,0,0,0,159,2118,343,2426,2004,136,2145,474,42,2362,1947,505,1994,453,1604,851,1,2022,2023,True,DAL,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22200690,2023-01-20,MEM @ LAL,L,48.0,0.716,0.284,0.562,0.033,0.223,0.033,0.215,0.058,0.529,0.441,0.559,1.0,0.0,0.558,0.442,0,0,0,0,159,204,2257,777,2068,2109,2386,322,2384,384,1794,655,1,2049,1678,766,1,2022,2023,False,LAL,MEM
2022-23,1610612758,SAC,Sacramento Kings,22200691,2023-01-20,SAC vs. OKC,W,48.0,0.563,0.437,0.492,0.119,0.305,0.034,0.203,0.085,0.373,0.483,0.517,0.917,0.083,0.61,0.39,0,0,0,0,159,1818,639,1508,427,1344,2379,450,2188,1922,1451,994,623,1766,1176,1258,1,2022,2023,True,SAC,OKC
2022-23,1610612737,ATL,Atlanta Hawks,22200684,2023-01-20,ATL vs. NYK,W,48.0,0.66,0.34,0.619,0.173,0.281,0.058,0.101,0.086,0.446,0.419,0.581,0.692,0.308,0.482,0.518,0,0,0,0,159,644,1815,306,90,1627,2191,2205,2169,1169,1964,497,2116,321,2217,244,1,2022,2023,True,ATL,NYK
2022-23,1610612740,NOP,New Orleans Pelicans,22200683,2023-01-20,NOP @ ORL,L,48.0,0.615,0.385,0.564,0.055,0.273,0.055,0.164,0.155,0.509,0.645,0.355,0.9,0.1,0.707,0.293,0,0,0,0,159,1234,1218,760,1557,1695,2219,1152,1082,535,260,2190,783,1591,311,2139,1,2022,2023,False,ORL,NOP
2022-23,1610612753,ORL,Orlando Magic,22200683,2023-01-20,ORL vs. NOP,W,48.0,0.6,0.4,0.39,0.049,0.366,0.106,0.244,0.073,0.341,0.583,0.417,0.933,0.067,0.718,0.282,0,0,0,0,159,1401,1027,2287,1735,743,1431,122,2290,2171,630,1813,490,1936,259,2195,1,2022,2023,True,ORL,NOP
2022-23,1610612748,MIA,Miami Heat,22200686,2023-01-20,MIA @ DAL,L,48.0,0.71,0.29,0.644,0.067,0.133,0.133,0.222,0.111,0.578,0.379,0.621,1.0,0.0,0.455,0.545,0,0,0,0,159,230,2231,178,1314,2427,972,261,1828,131,2146,306,1,2049,2318,134,1,2022,2023,False,DAL,MIA
2022-23,1610612759,SAS,San Antonio Spurs,22200687,2023-01-20,SAS vs. LAC,L,48.0,0.708,0.292,0.587,0.095,0.333,0.024,0.079,0.111,0.492,0.568,0.432,0.929,0.071,0.667,0.333,0,0,0,0,159,245,2213,535,734,1030,2410,2370,1828,678,740,1719,526,1889,603,1793,1,2022,2023,True,SAS,LAC
2022-23,1610612752,NYK,New York Knicks,22200684,2023-01-20,NYK @ ATL,L,48.0,0.639,0.361,0.581,0.097,0.315,0.048,0.105,0.121,0.484,0.472,0.528,0.769,0.231,0.551,0.449,0,0,0,0,159,949,1504,590,717,1244,2285,2162,1642,776,1543,904,1736,681,1741,713,1,2022,2023,False,ATL,NYK
2022-23,1610612746,LAC,LA Clippers,22200687,2023-01-20,LAC @ SAS,W,48.0,0.654,0.346,0.55,0.137,0.344,0.038,0.107,0.076,0.412,0.472,0.528,0.933,0.067,0.608,0.392,0,0,0,0,159,729,1728,901,259,966,2353,2135,2270,1521,1543,904,490,1936,1217,1240,1,2022,2023,False,SAS,LAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200691,2023-01-20,OKC @ SAC,L,48.0,0.57,0.43,0.513,0.071,0.425,0.044,0.062,0.168,0.442,0.31,0.69,0.75,0.25,0.467,0.533,0,0,0,0,159,1755,703,1273,1227,328,2315,2428,829,1198,2368,88,1794,544,2272,183,1,2022,2023,False,SAC,OKC
2022-23,1610612747,LAL,Los Angeles Lakers,22200690,2023-01-20,LAL vs. MEM,W,48.0,0.559,0.441,0.41,0.049,0.32,0.164,0.27,0.131,0.361,0.44,0.56,1.0,0.0,0.632,0.368,0,0,0,0,159,1866,589,2187,1720,1178,517,47,1477,2034,1807,640,1,2049,942,1503,1,2022,2023,True,LAL,MEM
2022-23,1610612751,BKN,Brooklyn Nets,22200689,2023-01-20,BKN @ UTA,W,48.0,0.488,0.513,0.427,0.034,0.462,0.188,0.111,0.128,0.393,0.52,0.48,0.722,0.278,0.605,0.395,0,0,0,0,159,2313,147,2069,2027,162,297,2086,1523,1718,1100,1348,1994,453,1237,1210,1,2022,2023,False,UTA,BKN
2022-23,1610612743,DEN,Denver Nuggets,22200688,2023-01-20,DEN vs. IND,W,48.0,0.663,0.337,0.552,0.045,0.313,0.172,0.134,0.164,0.507,0.757,0.243,0.714,0.286,0.745,0.255,0,0,0,0,159,627,1827,882,1805,1257,442,1716,883,559,35,2426,2011,396,160,2301,1,2022,2023,True,DEN,IND
2022-23,1610612739,CLE,Cleveland Cavaliers,22200685,2023-01-20,CLE vs. GSW,L,48.0,0.607,0.393,0.491,0.105,0.368,0.14,0.14,0.193,0.386,0.393,0.607,0.929,0.071,0.571,0.429,0,0,0,0,159,1333,1121,1512,581,722,877,1593,478,1793,2087,364,526,1889,1552,875,1,2022,2023,True,CLE,GSW
2022-23,1610612744,GSW,Golden State Warriors,22200685,2023-01-20,GSW @ CLE,W,48.0,0.5,0.5,0.317,0.083,0.575,0.108,0.108,0.158,0.233,0.211,0.789,0.913,0.087,0.595,0.405,0,0,0,0,159,2247,188,2435,954,10,1387,2120,1009,2449,2453,8,696,1761,1327,1119,1,2022,2023,False,CLE,GSW
2022-23,1610612762,UTA,Utah Jazz,22200689,2023-01-20,UTA vs. BKN,L,48.0,0.557,0.443,0.396,0.019,0.453,0.151,0.151,0.113,0.377,0.524,0.476,0.813,0.188,0.649,0.351,0,0,0,0,159,1887,567,2265,2223,200,691,1390,1795,1870,1080,1374,1481,953,778,1665,1,2022,2023,True,UTA,BKN
2022-23,1610612741,CHI,Chicago Bulls,22200678,2023-01-19,CHI @ DET,W,48.0,0.75,0.25,0.683,0.206,0.167,0.071,0.151,0.151,0.476,0.395,0.605,0.857,0.143,0.46,0.54,0,0,0,0,159,66,2387,78,33,2370,2010,1397,1139,850,2069,390,1098,1281,2298,163,1,2022,2023,False,DET,CHI
2022-23,1610612765,DET,Detroit Pistons,22200678,2023-01-19,DET vs. CHI,L,48.0,0.649,0.351,0.574,0.056,0.222,0.148,0.204,0.13,0.519,0.581,0.419,0.875,0.125,0.641,0.359,0,0,0,0,159,803,1650,653,1524,2116,748,441,1507,458,649,1798,993,1403,843,1597,1,2022,2023,True,DET,CHI
2022-23,1610612757,POR,Portland Trail Blazers,22200682,2023-01-19,POR vs. PHI,L,48.0,0.565,0.435,0.484,0.126,0.284,0.126,0.232,0.189,0.358,0.565,0.435,0.667,0.333,0.594,0.406,0,0,0,0,159,1811,647,1593,338,1596,1084,194,521,2057,759,1691,2161,217,1354,1104,1,2022,2023,True,POR,PHI
2022-23,1610612751,BKN,Brooklyn Nets,22200681,2023-01-19,BKN @ PHX,L,48.0,0.683,0.317,0.571,0.125,0.295,0.161,0.134,0.161,0.446,0.594,0.406,0.727,0.273,0.628,0.372,0,0,0,0,159,438,2021,673,346,1456,557,1719,952,1156,548,1890,1949,468,978,1470,1,2022,2023,False,PHX,BKN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200680,2023-01-19,MIN vs. TOR,W,48.0,0.551,0.449,0.438,0.078,0.398,0.094,0.164,0.117,0.359,0.607,0.393,0.824,0.176,0.689,0.311,0,0,0,0,159,1939,518,2006,1065,488,1674,1143,1729,2045,450,1986,1387,1048,451,2001,1,2022,2023,True,MIN,TOR
2022-23,1610612755,PHI,Philadelphia 76ers,22200682,2023-01-19,PHI @ POR,W,48.0,0.679,0.321,0.629,0.095,0.229,0.181,0.143,0.181,0.533,0.515,0.485,0.875,0.125,0.585,0.415,0,0,0,0,159,473,1984,248,734,2075,355,1530,628,357,1182,1265,993,1403,1411,1027,1,2022,2023,False,POR,PHI
2022-23,1610612761,TOR,Toronto Raptors,22200680,2023-01-19,TOR @ MIN,L,48.0,0.678,0.322,0.508,0.016,0.333,0.183,0.159,0.103,0.492,0.406,0.594,0.929,0.071,0.565,0.435,0,0,0,0,159,484,1973,1346,2345,1030,339,1233,1949,678,2026,425,526,1889,1613,841,1,2022,2023,False,MIN,TOR
2022-23,1610612756,PHX,Phoenix Suns,22200681,2023-01-19,PHX vs. BKN,W,48.0,0.671,0.329,0.479,0.137,0.282,0.043,0.239,0.077,0.342,0.714,0.286,0.909,0.091,0.769,0.231,0,0,0,0,159,540,1916,1648,264,1611,2322,140,2263,2167,76,2376,701,1685,93,2363,1,2022,2023,True,PHX,BKN
2022-23,1610612744,GSW,Golden State Warriors,22200679,2023-01-19,GSW @ BOS,L,53.0,0.48,0.52,0.373,0.119,0.458,0.051,0.169,0.203,0.254,0.591,0.409,0.833,0.167,0.7,0.3,0,0,0,0,21,2334,126,2341,427,180,2262,1022,371,2431,591,1863,1259,1078,353,2086,1,2022,2023,False,BOS,GSW
2022-23,1610612738,BOS,Boston Celtics,22200679,2023-01-19,BOS vs. GSW,W,53.0,0.62,0.38,0.496,0.066,0.322,0.091,0.182,0.14,0.43,0.333,0.667,0.846,0.154,0.488,0.512,0,0,0,0,21,1189,1272,1460,1322,1150,1716,786,1309,1332,2294,126,1186,1214,2173,280,1,2022,2023,True,BOS,GSW
2022-23,1610612748,MIA,Miami Heat,22200673,2023-01-18,MIA @ NOP,W,48.0,0.628,0.372,0.613,0.097,0.29,0.105,0.097,0.177,0.516,0.684,0.316,0.917,0.083,0.74,0.26,0,0,0,0,159,1097,1359,336,717,1506,1448,2249,685,478,145,2312,623,1766,180,2281,1,2022,2023,False,NOP,MIA
2022-23,1610612745,HOU,Houston Rockets,22200671,2023-01-18,HOU vs. CHA,L,48.0,0.648,0.352,0.615,0.103,0.256,0.051,0.128,0.051,0.513,0.444,0.556,0.5,0.5,0.457,0.543,0,0,0,0,159,825,1630,322,632,1846,2258,1805,2400,507,1756,669,2412,23,2311,144,1,2022,2023,True,HOU,CHA
2022-23,1610612743,DEN,Denver Nuggets,22200676,2023-01-18,DEN vs. MIN,W,48.0,0.753,0.247,0.607,0.0,0.197,0.131,0.197,0.172,0.607,0.568,0.432,0.75,0.25,0.6,0.4,0,0,0,0,159,59,2401,392,2385,2255,1012,536,762,64,740,1719,1794,544,1263,1152,1,2022,2023,True,DEN,MIN
2022-23,1610612763,MEM,Memphis Grizzlies,22200672,2023-01-18,MEM vs. CLE,W,48.0,0.649,0.351,0.574,0.07,0.287,0.148,0.139,0.226,0.504,0.394,0.606,0.818,0.182,0.5,0.5,0,0,0,0,159,803,1650,660,1253,1548,755,1617,186,577,2077,375,1414,981,2083,311,1,2022,2023,True,MEM,CLE
2022-23,1610612737,ATL,Atlanta Hawks,22200670,2023-01-18,ATL @ DAL,W,48.0,0.698,0.302,0.554,0.123,0.3,0.092,0.146,0.162,0.431,0.472,0.528,0.846,0.154,0.571,0.429,0,0,0,0,159,316,2141,861,373,1390,1702,1483,940,1329,1543,904,1186,1214,1552,875,1,2022,2023,False,DAL,ATL
2022-23,1610612758,SAC,Sacramento Kings,22200677,2023-01-18,SAC @ LAL,W,48.0,0.655,0.345,0.586,0.086,0.233,0.112,0.181,0.103,0.5,0.471,0.529,0.778,0.222,0.535,0.465,0,0,0,0,159,712,1742,545,886,2049,1319,797,1943,594,1558,889,1665,727,1882,565,1,2022,2023,False,LAL,SAC
2022-23,1610612764,WAS,Washington Wizards,22200669,2023-01-18,WAS @ NYK,W,48.0,0.558,0.442,0.448,0.069,0.414,0.078,0.138,0.052,0.379,0.538,0.462,0.875,0.125,0.667,0.333,0,0,0,0,159,1882,576,1926,1263,394,1933,1637,2399,1851,957,1477,993,1403,603,1793,1,2022,2023,False,NYK,WAS
2022-23,1610612766,CHA,Charlotte Hornets,22200671,2023-01-18,CHA @ HOU,W,48.0,0.625,0.375,0.639,0.0,0.221,0.213,0.139,0.254,0.639,0.564,0.436,0.556,0.444,0.563,0.438,0,0,0,0,159,1126,1320,201,2385,2121,149,1612,72,29,771,1688,2379,72,1641,807,1,2022,2023,False,HOU,CHA
2022-23,1610612754,IND,Indiana Pacers,22200674,2023-01-18,IND @ OKC,L,48.0,0.649,0.351,0.509,0.038,0.34,0.123,0.151,0.142,0.472,0.481,0.519,0.833,0.167,0.59,0.41,0,0,0,0,159,814,1638,1311,1908,993,1147,1390,1295,895,1468,971,1259,1078,1374,1067,1,2022,2023,False,OKC,IND
2022-23,1610612760,OKC,Oklahoma City Thunder,22200674,2023-01-18,OKC vs. IND,W,48.0,0.591,0.409,0.492,0.048,0.381,0.048,0.127,0.286,0.444,0.839,0.161,0.938,0.063,0.872,0.128,0,0,0,0,159,1522,937,1495,1765,618,2288,1833,23,1170,2,2459,465,1972,3,2458,1,2022,2023,True,OKC,IND
2022-23,1610612750,MIN,Minnesota Timberwolves,22200676,2023-01-18,MIN @ DEN,L,48.0,0.605,0.395,0.508,0.051,0.305,0.153,0.186,0.161,0.458,0.5,0.5,0.917,0.083,0.619,0.381,0,0,0,0,159,1357,1100,1332,1674,1344,657,710,949,1051,1223,1079,623,1766,1076,1367,1,2022,2023,False,DEN,MIN
2022-23,1610612746,LAC,LA Clippers,22200675,2023-01-18,LAC @ UTA,L,48.0,0.63,0.37,0.427,0.097,0.437,0.087,0.136,0.068,0.33,0.5,0.5,0.8,0.2,0.622,0.378,0,0,0,0,159,1059,1396,2073,708,274,1782,1677,2326,2236,1223,1079,1512,843,1053,1393,1,2022,2023,False,UTA,LAC
2022-23,1610612762,UTA,Utah Jazz,22200675,2023-01-18,UTA vs. LAC,W,48.0,0.632,0.368,0.413,0.016,0.452,0.063,0.135,0.143,0.397,0.5,0.5,0.684,0.316,0.578,0.422,0,0,0,0,159,1028,1424,2171,2345,205,2111,1701,1252,1682,1223,1079,2152,304,1505,944,1,2022,2023,True,UTA,LAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200672,2023-01-18,CLE @ MEM,L,48.0,0.573,0.427,0.456,0.07,0.421,0.149,0.123,0.105,0.386,0.615,0.385,0.813,0.188,0.69,0.31,0,0,0,0,159,1716,739,1866,1241,353,727,1897,1917,1793,398,2050,1481,953,432,2013,1,2022,2023,False,MEM,CLE
2022-23,1610612747,LAL,Los Angeles Lakers,22200677,2023-01-18,LAL vs. SAC,L,48.0,0.618,0.382,0.577,0.126,0.297,0.144,0.126,0.108,0.45,0.531,0.469,0.818,0.182,0.605,0.395,0,0,0,0,159,1211,1243,628,340,1430,810,1842,1873,1115,1022,1422,1414,981,1237,1210,1,2022,2023,True,LAL,SAC
2022-23,1610612742,DAL,Dallas Mavericks,22200670,2023-01-18,DAL vs. ATL,L,48.0,0.5,0.5,0.459,0.033,0.393,0.123,0.148,0.139,0.426,0.464,0.536,0.813,0.188,0.591,0.409,0,0,0,0,159,2247,188,1832,2083,522,1143,1452,1329,1367,1605,843,1481,953,1362,1088,1,2022,2023,True,DAL,ATL
2022-23,1610612752,NYK,New York Knicks,22200669,2023-01-18,NYK vs. WAS,L,48.0,0.729,0.271,0.629,0.0,0.2,0.038,0.171,0.162,0.629,0.242,0.758,0.857,0.143,0.35,0.65,0,0,0,0,159,136,2323,248,2385,2233,2354,984,935,40,2442,19,1098,1281,2457,4,1,2022,2023,True,NYK,WAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200673,2023-01-18,NOP vs. MIA,L,48.0,0.625,0.375,0.49,0.0,0.398,0.133,0.112,0.082,0.49,0.625,0.375,0.923,0.077,0.73,0.27,0,0,0,0,159,1126,1320,1539,2385,496,988,2070,2217,717,343,2098,573,1839,213,2244,1,2022,2023,True,NOP,MIA
2022-23,1610612751,BKN,Brooklyn Nets,22200666,2023-01-17,BKN @ SAS,L,48.0,0.739,0.261,0.694,0.102,0.092,0.163,0.214,0.173,0.592,0.559,0.441,1.0,0.0,0.595,0.405,0,0,0,0,159,105,2356,58,641,2453,533,329,743,91,811,1635,1,2049,1343,1108,1,2022,2023,False,SAS,BKN
2022-23,1610612746,LAC,LA Clippers,22200668,2023-01-17,LAC vs. PHI,L,48.0,0.585,0.415,0.527,0.109,0.327,0.127,0.145,0.118,0.418,0.379,0.621,0.75,0.25,0.488,0.512,0,0,0,0,159,1597,858,1141,530,1108,1064,1491,1699,1467,2146,306,1794,544,2182,273,1,2022,2023,True,LAC,PHI
2022-23,1610612759,SAS,San Antonio Spurs,22200666,2023-01-17,SAS vs. BKN,W,48.0,0.649,0.351,0.566,0.075,0.198,0.151,0.236,0.151,0.491,0.567,0.433,0.857,0.143,0.622,0.378,0,0,0,0,159,803,1650,741,1106,2246,691,162,1131,707,743,1703,1098,1281,1053,1393,1,2022,2023,True,SAS,BKN
2022-23,1610612757,POR,Portland Trail Blazers,22200667,2023-01-17,POR @ DEN,L,48.0,0.518,0.482,0.442,0.018,0.345,0.088,0.212,0.159,0.425,0.44,0.56,0.769,0.231,0.553,0.447,0,0,0,0,159,2155,304,1969,2274,946,1765,352,980,1384,1807,640,1736,681,1725,721,1,2022,2023,False,DEN,POR
2022-23,1610612749,MIL,Milwaukee Bucks,22200665,2023-01-17,MIL vs. TOR,W,48.0,0.547,0.453,0.415,0.062,0.438,0.185,0.146,0.131,0.354,0.444,0.556,0.632,0.368,0.522,0.478,0,0,0,0,159,1971,483,2144,1421,269,324,1483,1489,2087,1756,669,2280,179,1989,462,1,2022,2023,True,MIL,TOR
2022-23,1610612761,TOR,Toronto Raptors,22200665,2023-01-17,TOR @ MIL,L,48.0,0.653,0.347,0.541,0.098,0.32,0.09,0.139,0.123,0.443,0.364,0.636,0.615,0.385,0.435,0.565,0,0,0,0,159,745,1714,991,686,1178,1730,1612,1612,1193,2213,240,2307,140,2366,93,1,2022,2023,False,MIL,TOR
2022-23,1610612743,DEN,Denver Nuggets,22200667,2023-01-17,DEN vs. POR,W,48.0,0.636,0.364,0.541,0.115,0.27,0.131,0.189,0.041,0.426,0.697,0.303,0.818,0.182,0.727,0.273,0,0,0,0,159,976,1470,991,464,1717,1012,671,2428,1367,111,2345,1414,981,219,2235,1,2022,2023,True,DEN,POR
2022-23,1610612755,PHI,Philadelphia 76ers,22200668,2023-01-17,PHI @ LAC,W,48.0,0.575,0.425,0.433,0.067,0.325,0.192,0.242,0.2,0.367,0.538,0.462,0.846,0.154,0.641,0.359,0,0,0,0,159,1694,765,2032,1314,1129,263,132,398,1989,957,1477,1186,1214,843,1597,1,2022,2023,False,LAC,PHI
2022-23,1610612764,WAS,Washington Wizards,22200660,2023-01-16,WAS vs. GSW,L,48.0,0.593,0.407,0.475,0.085,0.356,0.085,0.169,0.093,0.39,0.75,0.25,0.714,0.286,0.738,0.262,0,0,0,0,159,1499,952,1689,921,840,1828,1022,2077,1749,36,2416,2011,396,183,2275,1,2022,2023,True,WAS,GSW
2022-23,1610612744,GSW,Golden State Warriors,22200660,2023-01-16,GSW @ WAS,W,48.0,0.516,0.484,0.425,0.126,0.425,0.157,0.15,0.165,0.299,0.704,0.296,0.5,0.5,0.622,0.378,0,0,0,0,159,2169,283,2084,343,323,594,1411,866,2352,98,2359,2412,23,1028,1409,1,2022,2023,False,WAS,GSW
2022-23,1610612745,HOU,Houston Rockets,22200664,2023-01-16,HOU @ LAL,L,48.0,0.7,0.3,0.576,0.03,0.25,0.053,0.174,0.03,0.545,0.5,0.5,0.818,0.182,0.571,0.429,0,0,0,0,159,299,2152,638,2139,1897,2240,926,2447,283,1223,1079,1414,981,1552,875,1,2022,2023,False,LAL,HOU
2022-23,1610612756,PHX,Phoenix Suns,22200663,2023-01-16,PHX @ MEM,L,48.0,0.629,0.371,0.547,0.038,0.283,0.075,0.17,0.16,0.509,0.793,0.207,1.0,0.0,0.846,0.154,0,0,0,0,159,1070,1384,929,1908,1604,1969,1014,963,529,12,2449,1,2049,7,2454,1,2022,2023,False,MEM,PHX
2022-23,1610612748,MIA,Miami Heat,22200661,2023-01-16,MIA @ ATL,L,48.0,0.652,0.348,0.619,0.053,0.212,0.115,0.168,0.097,0.566,0.629,0.371,1.0,0.0,0.698,0.302,0,0,0,0,159,764,1689,300,1599,2171,1275,1051,2025,183,332,2121,1,2049,377,2069,1,2022,2023,False,ATL,MIA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200662,2023-01-16,MIN vs. UTA,L,48.0,0.594,0.406,0.448,0.0,0.432,0.168,0.12,0.16,0.448,0.536,0.464,0.722,0.278,0.609,0.391,0,0,0,0,159,1487,973,1930,2385,304,483,1939,970,1147,988,1457,1994,453,1204,1245,1,2022,2023,True,MIN,UTA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200658,2023-01-16,CLE vs. NOP,W,48.0,0.65,0.35,0.531,0.071,0.239,0.062,0.23,0.195,0.46,0.6,0.4,0.444,0.556,0.564,0.436,0,0,0,0,159,790,1659,1100,1227,2002,2127,205,454,1012,498,1926,2445,13,1621,823,1,2022,2023,True,CLE,NOP
2022-23,1610612737,ATL,Atlanta Hawks,22200661,2023-01-16,ATL vs. MIA,W,48.0,0.645,0.355,0.529,0.149,0.322,0.05,0.149,0.157,0.38,0.531,0.469,0.769,0.231,0.6,0.4,0,0,0,0,159,878,1581,1120,188,1150,2271,1429,1037,1847,1022,1422,1736,681,1263,1152,1,2022,2023,True,ATL,MIA
2022-23,1610612754,IND,Indiana Pacers,22200657,2023-01-16,IND @ MIL,L,48.0,0.524,0.476,0.403,0.067,0.479,0.16,0.118,0.134,0.336,0.625,0.375,0.737,0.263,0.674,0.326,0,0,0,0,159,2126,331,2236,1295,110,571,1980,1417,2203,343,2098,1919,538,566,1881,1,2022,2023,False,MIL,IND
2022-23,1610612747,LAL,Los Angeles Lakers,22200664,2023-01-16,LAL vs. HOU,W,48.0,0.637,0.363,0.529,0.1,0.257,0.193,0.214,0.086,0.429,0.378,0.622,0.75,0.25,0.469,0.531,0,0,0,0,159,969,1487,1128,662,1838,255,329,2175,1338,2156,300,1794,544,2267,194,1,2022,2023,True,LAL,HOU
2022-23,1610612752,NYK,New York Knicks,22200659,2023-01-16,NYK vs. TOR,L,53.0,0.687,0.313,0.545,0.066,0.223,0.033,0.231,0.066,0.479,0.333,0.667,0.667,0.333,0.405,0.595,0,0,0,0,21,407,2053,944,1322,2109,2386,199,2338,816,2294,126,2161,217,2414,45,1,2022,2023,True,NYK,TOR
2022-23,1610612766,CHA,Charlotte Hornets,22200656,2023-01-16,CHA vs. BOS,L,48.0,0.656,0.344,0.475,0.051,0.331,0.169,0.195,0.153,0.424,0.571,0.429,0.769,0.231,0.634,0.366,0,0,0,0,159,702,1750,1689,1674,1072,463,575,1105,1404,702,1722,1736,681,909,1526,1,2022,2023,True,CHA,BOS
2022-23,1610612762,UTA,Utah Jazz,22200662,2023-01-16,UTA @ MIN,W,48.0,0.595,0.405,0.508,0.032,0.31,0.079,0.183,0.048,0.476,0.406,0.594,0.923,0.077,0.556,0.444,0,0,0,0,159,1475,981,1346,2108,1295,1910,781,2413,850,2026,425,573,1839,1700,742,1,2022,2023,False,MIN,UTA
2022-23,1610612749,MIL,Milwaukee Bucks,22200657,2023-01-16,MIL vs. IND,W,48.0,0.495,0.505,0.379,0.061,0.523,0.083,0.098,0.152,0.318,0.56,0.44,0.783,0.217,0.667,0.333,0,0,0,0,159,2277,182,2327,1434,50,1845,2226,1121,2289,795,1651,1662,797,603,1793,1,2022,2023,True,MIL,IND
2022-23,1610612740,NOP,New Orleans Pelicans,22200658,2023-01-16,NOP @ CLE,L,48.0,0.64,0.36,0.544,0.155,0.291,0.126,0.165,0.214,0.388,0.571,0.429,1.0,0.0,0.684,0.316,0,0,0,0,159,939,1521,971,152,1497,1089,1130,277,1769,702,1722,1,2049,484,1960,1,2022,2023,False,CLE,NOP
2022-23,1610612761,TOR,Toronto Raptors,22200659,2023-01-16,TOR @ NYK,W,53.0,0.542,0.458,0.407,0.081,0.317,0.114,0.276,0.171,0.325,0.64,0.36,0.846,0.154,0.711,0.289,0,0,0,0,21,2015,444,2213,992,1213,1292,39,788,2258,280,2174,1186,1214,299,2157,1,2022,2023,False,NYK,TOR
2022-23,1610612763,MEM,Memphis Grizzlies,22200663,2023-01-16,MEM vs. PHX,W,48.0,0.622,0.378,0.529,0.044,0.353,0.103,0.118,0.176,0.485,0.5,0.5,0.688,0.313,0.558,0.442,0,0,0,0,159,1166,1293,1115,1808,866,1483,1980,693,764,1223,1079,2141,310,1696,762,1,2022,2023,True,MEM,PHX
2022-23,1610612738,BOS,Boston Celtics,22200656,2023-01-16,BOS @ CHA,W,48.0,0.506,0.494,0.354,0.031,0.462,0.031,0.185,0.062,0.323,0.696,0.304,0.9,0.1,0.791,0.209,0,0,0,0,159,2232,226,2395,2134,162,2399,745,2362,2271,117,2339,783,1591,50,2405,1,2022,2023,False,CHA,BOS
