season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612745,HOU,Houston Rockets,22200733,2023-01-26,HOU vs. CLE,L,48.0,98.1,101.1,118.1,120.2,-20.0,-19.1,0.615,1.09,18.5,0.325,0.72,0.544,0.234,0.546,0.56,96.2,94.0,78.33,94,0.425,1,1231,1231,1231,159,2166,1743,2257,1117,2307,1099,684,1251,465,2435,1181,1545,2193,2062,1,2022,2023,True,HOU,CLE
2022-23,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,48.0,108.4,111.2,106.7,106.7,1.7,4.5,0.606,2.22,16.8,0.224,0.692,0.465,0.101,0.513,0.554,90.2,89.0,74.17,89,0.521,1,1,1,1,159,1475,617,961,1223,693,1625,1850,1590,1849,386,1682,1633,2447,1005,1,2022,2023,False,PHX,DAL
2022-23,1610612765,DET,Detroit Pistons,22200731,2023-01-26,DET @ BKN,W,48.0,126.9,126.2,114.1,120.8,12.8,5.4,0.563,2.45,18.4,0.354,0.654,0.51,0.107,0.563,0.611,104.7,102.0,85.0,103,0.582,1,1,1,1,159,338,1791,879,1641,466,1139,385,1994,1043,466,943,786,695,347,1,2022,2023,False,BKN,DET
2022-23,1610612756,PHX,Phoenix Suns,22200734,2023-01-26,PHX vs. DAL,L,48.0,106.7,106.7,108.4,111.2,-1.7,-4.5,0.686,2.67,18.8,0.308,0.776,0.535,0.101,0.483,0.511,90.2,89.0,74.17,89,0.479,1,1231,1231,1231,159,1844,985,1500,477,340,1000,850,600,606,386,2061,2170,2447,1456,1,2022,2023,True,PHX,DAL
2022-23,1610612746,LAC,LA Clippers,22200735,2023-01-26,LAC vs. SAS,W,48.0,141.9,145.3,102.8,104.2,39.2,41.1,0.5,5.2,20.2,0.2,0.68,0.467,0.053,0.685,0.702,97.3,95.5,79.58,95,0.654,1,1,1,1,159,7,454,10,2083,18,599,2057,1732,1827,19,57,79,1989,45,1,2022,2023,True,LAC,SAS
2022-23,1610612738,BOS,Boston Celtics,22200730,2023-01-26,BOS vs. NYK,L,53.0,108.2,110.4,113.1,114.3,-4.9,-3.9,0.537,1.69,15.0,0.328,0.778,0.539,0.123,0.49,0.531,97.0,95.55,79.62,106,0.483,1,1231,1231,1231,21,1551,1261,1461,1869,1406,2113,620,571,540,828,1972,1983,1985,1414,1,2022,2023,True,BOS,NYK
2022-23,1610612766,CHA,Charlotte Hornets,22200732,2023-01-26,CHA vs. CHI,W,48.0,103.1,103.7,90.0,88.9,13.1,14.8,0.615,1.5,17.3,0.191,0.836,0.539,0.15,0.506,0.568,107.2,107.5,89.58,107,0.612,1,1,1,1,159,2054,23,332,1117,1724,1500,2141,148,534,1482,1773,1417,113,169,1,2022,2023,True,CHA,CHI
2022-23,1610612739,CLE,Cleveland Cavaliers,22200733,2023-01-26,CLE @ HOU,W,48.0,118.1,120.2,98.1,101.1,20.0,19.1,0.725,2.9,21.2,0.28,0.675,0.456,0.106,0.546,0.584,96.2,94.0,78.33,94,0.575,1,1,1,1,159,713,293,203,227,236,370,1194,1772,1993,457,1182,1156,2193,399,1,2022,2023,False,HOU,CLE
2022-23,1610612759,SAS,San Antonio Spurs,22200735,2023-01-26,SAS @ LAC,L,48.0,102.8,104.2,141.9,145.3,-39.2,-41.1,0.649,1.71,17.6,0.32,0.8,0.533,0.146,0.5,0.53,97.3,95.5,79.58,96,0.346,1,1231,1231,1231,159,2002,2454,2451,778,1367,1368,721,368,623,1415,1833,1995,1989,2416,1,2022,2023,False,LAC,SAS
2022-23,1610612751,BKN,Brooklyn Nets,22200731,2023-01-26,BKN vs. DET,L,48.0,114.1,120.8,126.9,126.2,-12.8,-5.4,0.558,1.5,16.8,0.346,0.646,0.49,0.158,0.527,0.576,104.7,102.0,85.0,101,0.418,1,1231,1231,1231,159,662,2120,1582,1678,1724,1646,461,2066,1411,1698,1480,1293,695,2114,1,2022,2023,True,BKN,DET
2022-23,1610612749,MIL,Milwaukee Bucks,22200723,2023-01-25,MIL vs. DEN,W,48.0,100.6,101.9,91.6,93.4,9.0,8.5,0.432,0.7,12.3,0.217,0.689,0.486,0.219,0.558,0.592,107.2,105.5,87.92,105,0.571,1,1,1,1,159,2150,67,648,2369,2454,2395,1917,1642,1489,2406,1018,1030,245,431,1,2022,2023,True,MIL,DEN
2022-23,1610612747,LAL,Los Angeles Lakers,22200729,2023-01-25,LAL vs. SAS,W,48.0,100.7,104.6,93.8,96.3,7.0,8.3,0.625,1.25,16.6,0.346,0.676,0.533,0.185,0.5,0.547,111.6,108.0,90.0,108,0.601,1,1,1,1,159,1984,135,665,995,2140,1694,461,1766,623,2158,1833,1759,95,220,1,2022,2023,True,LAL,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22200729,2023-01-25,SAS @ LAL,L,48.0,93.8,96.3,100.7,104.6,-7.0,-8.3,0.55,1.57,14.5,0.324,0.654,0.467,0.13,0.415,0.456,111.6,108.0,90.0,108,0.399,1,1231,1231,1231,159,2326,476,1796,1749,1600,2202,694,1994,1827,987,2424,2429,95,2241,1,2022,2023,False,LAL,SAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200724,2023-01-25,NOP vs. MIN,L,48.0,100.8,105.2,111.8,114.4,-11.0,-9.3,0.676,1.67,18.2,0.306,0.844,0.564,0.155,0.506,0.541,100.3,97.0,80.83,97,0.451,1,1231,1231,1231,159,1945,1273,1863,546,1434,1172,875,113,245,1600,1775,1849,1749,1786,1,2022,2023,True,NOP,MIN
2022-23,1610612745,HOU,Houston Rockets,22200722,2023-01-25,HOU vs. WAS,L,48.0,100.2,105.1,106.8,109.1,-6.6,-4.0,0.69,2.07,19.3,0.397,0.689,0.546,0.143,0.459,0.487,102.0,98.5,82.08,98,0.491,1,1231,1231,1231,159,1949,799,1468,432,868,824,138,1642,447,1316,2248,2336,1433,1316,1,2022,2023,True,HOU,WAS
2022-23,1610612763,MEM,Memphis Grizzlies,22200726,2023-01-25,MEM @ GSW,L,48.0,111.9,115.4,115.8,117.3,-4.0,-1.9,0.619,1.86,17.9,0.294,0.6,0.438,0.135,0.534,0.575,106.3,104.0,86.67,104,0.465,1,1231,1231,1231,159,1088,1520,1307,1076,1123,1285,1020,2325,2198,1130,1368,1311,387,1633,1,2022,2023,False,GSW,MEM
2022-23,1610612757,POR,Portland Trail Blazers,22200727,2023-01-25,POR vs. UTA,W,48.0,132.8,134.0,122.0,125.3,10.7,8.7,0.51,2.6,19.4,0.237,0.778,0.53,0.1,0.669,0.691,101.3,99.5,82.92,100,0.553,1,1,1,1,159,99,2081,630,2079,380,803,1714,571,687,360,103,110,1231,619,1,2022,2023,True,POR,UTA
2022-23,1610612758,SAC,Sacramento Kings,22200728,2023-01-25,SAC vs. TOR,L,48.0,101.4,101.1,114.0,120.2,-12.7,-19.1,0.829,1.53,22.7,0.154,0.64,0.427,0.202,0.568,0.603,96.4,94.0,78.33,94,0.448,1,1231,1231,1231,159,2166,1743,2257,12,1713,159,2350,2120,2290,2340,882,873,2193,1818,1,2022,2023,True,SAC,TOR
2022-23,1610612744,GSW,Golden State Warriors,22200726,2023-01-25,GSW vs. MEM,W,48.0,115.8,117.3,111.9,115.4,4.0,1.9,0.767,1.5,21.3,0.4,0.706,0.563,0.212,0.588,0.627,106.3,104.0,86.67,104,0.535,1,1,1,1,159,935,1369,1154,100,1724,348,124,1424,254,2375,643,582,387,827,1,2022,2023,True,GSW,MEM
2022-23,1610612760,OKC,Oklahoma City Thunder,22200725,2023-01-25,OKC vs. ATL,L,48.0,121.1,124.5,131.1,129.2,-10.0,-4.7,0.585,2.58,20.5,0.269,0.684,0.444,0.113,0.593,0.605,106.8,106.0,88.33,106,0.462,1,1231,1231,1231,159,415,2246,1516,1435,393,511,1330,1692,2120,609,577,850,191,1675,1,2022,2023,True,OKC,ATL
2022-23,1610612761,TOR,Toronto Raptors,22200728,2023-01-25,TOR @ SAC,W,48.0,114.0,120.2,101.4,101.1,12.7,19.1,0.583,2.8,20.1,0.36,0.846,0.573,0.106,0.557,0.565,96.4,94.0,78.33,94,0.552,1,1,1,1,159,713,293,203,1437,283,606,338,107,169,457,1030,1479,2193,643,1,2022,2023,False,SAC,TOR
2022-23,1610612755,PHI,Philadelphia 76ers,22200721,2023-01-25,PHI vs. BKN,W,48.0,140.0,139.8,135.9,138.5,4.1,1.3,0.619,2.36,18.7,0.375,0.781,0.556,0.112,0.622,0.7,97.9,97.0,80.83,98,0.528,1,1,1,1,159,32,2415,1176,1076,536,1015,226,554,330,585,326,86,1749,912,1,2022,2023,True,PHI,BKN
2022-23,1610612751,BKN,Brooklyn Nets,22200721,2023-01-25,BKN @ PHI,L,48.0,135.9,138.5,140.0,139.8,-4.1,-1.3,0.592,1.81,22.0,0.219,0.625,0.444,0.167,0.737,0.757,97.9,97.0,80.83,96,0.472,1,1231,1231,1231,159,44,2429,1285,1358,1210,231,1906,2219,2120,1866,9,9,1749,1549,1,2022,2023,False,PHI,BKN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200724,2023-01-25,MIN @ NOP,W,48.0,111.8,114.4,100.8,105.2,11.0,9.3,0.575,2.56,18.1,0.156,0.694,0.436,0.093,0.555,0.588,100.3,97.0,80.83,97,0.549,1,1,1,1,159,1179,513,597,1524,401,1236,2342,1572,2215,254,1053,1082,1749,675,1,2022,2023,False,NOP,MIN
2022-23,1610612762,UTA,Utah Jazz,22200727,2023-01-25,UTA @ POR,L,48.0,122.0,125.3,132.8,134.0,-10.7,-8.7,0.681,2.46,22.7,0.222,0.763,0.47,0.131,0.633,0.642,101.3,99.5,82.92,99,0.447,1,1231,1231,1231,159,376,2360,1831,529,459,153,1864,739,1768,1035,252,419,1231,1841,1,2022,2023,False,POR,UTA
2022-23,1610612754,IND,Indiana Pacers,22200720,2023-01-25,IND @ ORL,L,48.0,114.5,123.7,123.5,131.3,-9.0,-7.5,0.61,1.47,17.7,0.417,0.59,0.494,0.175,0.571,0.614,103.4,96.5,80.42,97,0.46,1,1231,1231,1231,159,466,2299,1737,1176,1795,1350,76,2365,1369,2020,852,748,1835,1693,1,2022,2023,False,ORL,IND
2022-23,1610612764,WAS,Washington Wizards,22200722,2023-01-25,WAS @ HOU,W,48.0,106.8,109.1,100.2,105.1,6.6,4.0,0.692,3.38,18.9,0.311,0.603,0.454,0.081,0.459,0.499,102.0,98.5,82.08,99,0.509,1,1,1,1,159,1653,505,993,413,122,957,814,2322,2014,118,2246,2265,1433,1144,1,2022,2023,False,HOU,WAS
2022-23,1610612753,ORL,Orlando Magic,22200720,2023-01-25,ORL vs. IND,W,48.0,123.5,131.3,114.5,123.7,9.0,7.5,0.739,1.89,23.3,0.41,0.583,0.506,0.188,0.652,0.677,103.4,96.5,80.42,96,0.54,1,1,1,1,159,157,1990,724,181,1081,107,94,2379,1090,2177,153,167,1835,767,1,2022,2023,True,ORL,IND
2022-23,1610612743,DEN,Denver Nuggets,22200723,2023-01-25,DEN @ MIL,L,48.0,91.6,93.4,100.6,101.9,-9.0,-8.5,0.553,1.11,14.4,0.311,0.783,0.514,0.179,0.448,0.476,107.2,105.5,87.92,106,0.429,1,1231,1231,1231,159,2392,309,1813,1725,2293,2217,814,531,969,2089,2305,2373,245,2026,1,2022,2023,False,MIL,DEN
2022-23,1610612737,ATL,Atlanta Hawks,22200725,2023-01-25,ATL @ OKC,W,48.0,131.1,129.2,121.1,124.5,10.0,4.7,0.52,1.53,18.1,0.316,0.731,0.556,0.16,0.661,0.695,106.8,106.0,88.33,106,0.538,1,1,1,1,159,215,2046,944,2005,1692,1242,763,1115,330,1754,122,100,191,786,1,2022,2023,False,OKC,ATL
2022-23,1610612754,IND,Indiana Pacers,22200713,2023-01-24,IND vs. CHI,W,48.0,110.1,116.0,105.8,110.0,4.4,6.0,0.571,3.0,16.6,0.356,0.673,0.5,0.08,0.475,0.521,104.7,100.0,83.33,100,0.538,1,1,1,1,159,1038,869,837,1552,196,1699,367,1799,1176,114,2133,2094,1133,797,1,2022,2023,True,IND,CHI
2022-23,1610612747,LAL,Los Angeles Lakers,22200719,2023-01-24,LAL vs. LAC,L,48.0,111.0,119.8,134.9,138.5,-23.8,-18.7,0.5,3.0,15.8,0.293,0.714,0.452,0.073,0.526,0.545,101.1,96.0,80.0,96,0.397,1,1231,1231,1231,159,754,2415,2248,2083,196,1926,1038,1313,2043,71,1483,1793,1917,2258,1,2022,2023,True,LAL,LAC
2022-23,1610612766,CHA,Charlotte Hornets,22200718,2023-01-24,CHA @ PHX,L,48.0,89.9,95.1,124.6,124.3,-34.7,-29.2,0.487,1.36,14.0,0.25,0.638,0.421,0.137,0.438,0.467,105.3,102.5,85.42,102,0.331,1,1231,1231,1231,159,2359,2028,2413,2189,1997,2260,1529,2129,2325,1193,2360,2403,627,2428,1,2022,2023,False,PHX,CHA
2022-23,1610612738,BOS,Boston Celtics,22200714,2023-01-24,BOS @ MIA,L,48.0,97.1,101.1,99.9,103.2,-2.8,-2.1,0.656,1.24,17.1,0.178,0.661,0.458,0.181,0.5,0.553,98.0,94.5,78.75,94,0.495,1,1231,1231,1231,159,2166,393,1330,736,2163,1557,2230,1919,1968,2103,1833,1651,2133,1267,1,2022,2023,False,MIA,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200716,2023-01-24,DEN @ NOP,W,48.0,109.1,106.5,102.3,107.7,6.8,-1.2,0.692,2.25,21.1,0.19,0.604,0.411,0.129,0.556,0.577,93.3,92.0,76.67,93,0.537,1,1,1,1,159,1865,693,1283,413,654,392,2150,2311,2374,980,1032,1263,2343,808,1,2022,2023,False,NOP,DEN
2022-23,1610612764,WAS,Washington Wizards,22200717,2023-01-24,WAS @ DAL,W,48.0,119.8,124.5,124.2,123.5,-4.4,1.0,0.667,2.55,19.9,0.273,0.8,0.539,0.108,0.572,0.628,103.7,102.0,85.0,102,0.516,1,1,1,1,159,416,1981,1190,603,409,668,1289,368,529,485,835,557,695,1055,1,2022,2023,False,DAL,WAS
2022-23,1610612752,NYK,New York Knicks,22200715,2023-01-24,NYK vs. CLE,W,48.0,113.8,111.7,107.2,110.8,6.6,0.9,0.676,1.47,19.2,0.25,0.74,0.511,0.181,0.607,0.623,94.1,93.5,77.92,94,0.495,1,1,1,1,159,1429,936,1195,546,1795,859,1529,994,1026,2103,448,621,2253,1278,1,2022,2023,True,NYK,CLE
2022-23,1610612756,PHX,Phoenix Suns,22200718,2023-01-24,PHX vs. CHA,W,48.0,124.6,124.3,89.9,95.1,34.7,29.2,0.809,2.11,24.2,0.362,0.75,0.579,0.175,0.617,0.642,105.3,102.5,85.42,103,0.669,1,1,1,1,159,428,102,48,27,806,51,326,871,136,2008,362,420,627,33,1,2022,2023,True,PHX,CHA
2022-23,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,48.0,124.2,123.5,119.8,124.5,4.4,-1.0,0.511,2.67,17.9,0.2,0.727,0.461,0.088,0.584,0.627,103.7,102.0,85.0,102,0.484,1,1231,1231,1231,159,476,2041,1269,2069,340,1289,2057,1153,1928,191,687,574,695,1406,1,2022,2023,True,DAL,WAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200716,2023-01-24,NOP vs. DEN,L,48.0,102.3,107.7,109.1,106.5,-6.8,1.2,0.474,1.13,14.1,0.396,0.81,0.589,0.176,0.476,0.522,93.3,92.0,76.67,91,0.463,1,1231,1231,1231,159,1763,595,1178,2252,2271,2252,145,306,85,2032,2119,2074,2343,1653,1,2022,2023,True,NOP,DEN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200715,2023-01-24,CLE @ NYK,L,48.0,107.2,110.8,113.8,111.7,-6.6,-0.9,0.725,2.42,21.5,0.26,0.75,0.489,0.129,0.529,0.548,94.1,93.5,77.92,93,0.505,1,1231,1231,1231,159,1524,1027,1266,227,499,310,1449,871,1434,980,1443,1756,2253,1183,1,2022,2023,False,NYK,CLE
2022-23,1610612748,MIA,Miami Heat,22200714,2023-01-24,MIA vs. BOS,W,48.0,99.9,103.2,97.1,101.1,2.8,2.1,0.618,2.63,15.3,0.339,0.822,0.542,0.084,0.426,0.471,98.0,94.5,78.75,95,0.505,1,1,1,1,159,2065,293,1131,1096,367,2038,540,219,491,151,2400,2388,2133,1194,1,2022,2023,True,MIA,BOS
2022-23,1610612741,CHI,Chicago Bulls,22200713,2023-01-24,CHI @ IND,L,48.0,105.8,110.0,110.1,116.0,-4.4,-6.0,0.442,1.19,14.1,0.327,0.644,0.5,0.16,0.517,0.556,104.7,100.0,83.33,100,0.462,1,1231,1231,1231,159,1579,1418,1623,2353,2221,2246,644,2089,1176,1737,1623,1609,1133,1664,1,2022,2023,False,IND,CHI
2022-23,1610612746,LAC,LA Clippers,22200719,2023-01-24,LAC @ LAL,W,48.0,134.9,138.5,111.0,119.8,23.8,18.7,0.49,1.67,19.1,0.286,0.707,0.548,0.156,0.72,0.734,101.1,96.0,80.0,96,0.603,1,1,1,1,159,44,1703,213,2152,1434,901,1109,1419,414,1643,18,18,1917,203,1,2022,2023,False,LAL,LAC
2022-23,1610612757,POR,Portland Trail Blazers,22200711,2023-01-23,POR vs. SAS,W,48.0,141.8,142.7,124.0,124.5,17.8,18.2,0.618,3.4,23.3,0.25,0.66,0.471,0.097,0.707,0.723,103.1,102.5,85.42,103,0.575,1,1,1,1,159,12,2041,226,1095,119,107,1529,1945,1747,317,26,31,627,402,1,2022,2023,True,POR,SAS
2022-23,1610612741,CHI,Chicago Bulls,22200708,2023-01-23,CHI vs. ATL,W,48.0,112.2,112.1,96.7,102.0,15.5,10.1,0.636,2.55,19.6,0.34,0.694,0.51,0.111,0.521,0.539,101.1,98.5,82.08,99,0.554,1,1,1,1,159,1384,329,552,889,409,742,522,1572,1051,561,1570,1877,1433,607,1,2022,2023,True,CHI,ATL
2022-23,1610612745,HOU,Houston Rockets,22200709,2023-01-23,HOU vs. MIN,W,48.0,106.1,110.2,105.9,106.5,0.2,3.6,0.545,1.04,16.0,0.388,0.741,0.573,0.213,0.563,0.588,109.9,107.5,89.58,108,0.561,1,1,1,1,159,1565,599,1027,1789,2358,1871,175,982,173,2385,945,1086,113,520,1,2022,2023,True,HOU,MIN
2022-23,1610612758,SAC,Sacramento Kings,22200712,2023-01-23,SAC vs. MEM,W,48.0,121.8,127.9,93.1,95.2,28.7,32.6,0.755,1.48,23.7,0.375,0.763,0.606,0.24,0.682,0.706,108.3,104.5,87.08,104,0.678,1,1,1,1,159,266,104,26,131,1784,85,226,748,41,2443,63,65,349,26,1,2022,2023,True,SAC,MEM
2022-23,1610612753,ORL,Orlando Magic,22200707,2023-01-23,ORL vs. BOS,W,48.0,115.8,118.9,100.2,102.1,15.7,16.9,0.512,2.0,17.1,0.273,0.755,0.527,0.116,0.577,0.598,97.7,95.5,79.58,95,0.609,1,1,1,1,159,822,335,266,2054,894,1561,1289,838,736,669,773,966,1989,181,1,2022,2023,True,ORL,BOS
2022-23,1610612762,UTA,Utah Jazz,22200710,2023-01-23,UTA vs. CHA,W,48.0,114.9,117.6,98.1,99.0,16.8,18.6,0.61,1.56,17.9,0.271,0.717,0.505,0.157,0.57,0.616,104.2,102.5,85.42,102,0.578,1,1,1,1,159,912,207,216,1176,1623,1310,1312,1295,1139,1660,866,718,627,373,1,2022,2023,True,UTA,CHA
2022-23,1610612749,MIL,Milwaukee Bucks,22200706,2023-01-23,MIL @ DET,W,48.0,130.9,131.6,114.4,115.0,16.5,16.5,0.691,2.0,22.8,0.326,0.76,0.552,0.167,0.679,0.691,114.1,113.5,94.58,114,0.578,1,1,1,1,159,145,1336,281,431,894,151,663,783,379,1866,70,113,7,372,1,2022,2023,False,DET,MIL
2022-23,1610612738,BOS,Boston Celtics,22200707,2023-01-23,BOS @ ORL,L,48.0,100.2,102.1,115.8,118.9,-15.7,-16.9,0.667,1.33,18.3,0.245,0.727,0.473,0.188,0.542,0.558,97.7,95.5,79.58,96,0.391,1,1231,1231,1231,159,2125,1635,2195,603,2029,1147,1608,1153,1721,2177,1250,1577,1989,2280,1,2022,2023,False,ORL,BOS
2022-23,1610612737,ATL,Atlanta Hawks,22200708,2023-01-23,ATL @ CHI,L,48.0,96.7,102.0,112.2,112.1,-15.5,-10.1,0.615,1.26,17.5,0.306,0.66,0.49,0.194,0.518,0.536,101.1,98.5,82.08,98,0.446,1,1231,1231,1231,159,2128,1071,1909,1117,2132,1408,875,1931,1403,2263,1608,1933,1433,1854,1,2022,2023,False,CHI,ATL
2022-23,1610612759,SAS,San Antonio Spurs,22200711,2023-01-23,SAS @ POR,L,48.0,124.0,124.5,141.8,142.7,-17.8,-18.2,0.638,2.0,20.3,0.34,0.75,0.529,0.147,0.594,0.626,103.1,102.5,85.42,102,0.425,1,1231,1231,1231,159,416,2449,2235,880,894,586,510,871,709,1428,561,590,627,2059,1,2022,2023,False,POR,SAS
2022-23,1610612763,MEM,Memphis Grizzlies,22200712,2023-01-23,MEM @ SAC,L,48.0,93.1,95.2,121.8,127.9,-28.7,-32.6,0.7,1.87,19.0,0.237,0.625,0.394,0.143,0.469,0.488,108.3,104.5,87.08,105,0.322,1,1231,1231,1231,159,2356,2193,2435,353,1108,910,1712,2219,2417,1316,2175,2324,349,2435,1,2022,2023,False,SAC,MEM
2022-23,1610612750,MIN,Minnesota Timberwolves,22200709,2023-01-23,MIN @ HOU,L,48.0,105.9,106.5,106.1,110.2,-0.2,-3.6,0.463,1.0,13.6,0.259,0.612,0.427,0.178,0.538,0.566,109.9,107.5,89.58,107,0.439,1,1231,1231,1231,159,1859,894,1434,2287,2361,2306,1468,2283,2287,2065,1310,1453,113,1940,1,2022,2023,False,HOU,MIN
2022-23,1610612766,CHA,Charlotte Hornets,22200710,2023-01-23,CHA @ UTA,L,48.0,98.1,99.0,114.9,117.6,-16.8,-18.6,0.579,1.47,15.7,0.283,0.729,0.495,0.146,0.459,0.51,104.2,102.5,85.42,103,0.422,1,1231,1231,1231,159,2252,1545,2245,1484,1820,1944,1151,1137,1318,1399,2247,2176,627,2088,1,2022,2023,False,UTA,CHA
2022-23,1610612765,DET,Detroit Pistons,22200706,2023-01-23,DET vs. MIL,L,48.0,114.4,115.0,130.9,131.6,-16.5,-16.5,0.605,1.3,17.2,0.24,0.674,0.448,0.177,0.569,0.621,114.1,113.5,94.58,113,0.422,1,1231,1231,1231,159,1124,2314,2180,1237,2083,1517,1659,1788,2079,2052,878,654,7,2089,1,2022,2023,True,DET,MIL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200702,2023-01-22,OKC @ DEN,W,48.0,112.2,112.2,103.6,110.0,8.5,2.2,0.525,2.63,16.5,0.32,0.691,0.514,0.089,0.489,0.526,92.8,90.0,75.0,90,0.524,1,1,1,1,159,1379,869,1118,1952,367,1723,721,1613,959,198,1993,2038,2421,968,1,2022,2023,False,DEN,OKC
2022-23,1610612751,BKN,Brooklyn Nets,22200704,2023-01-22,BKN @ GSW,W,48.0,120.4,117.6,111.7,114.9,8.8,2.8,0.698,1.88,21.1,0.233,0.725,0.5,0.157,0.633,0.648,101.8,101.5,84.58,102,0.521,1,1,1,1,159,912,1310,1097,377,1092,380,1766,1173,1176,1660,258,364,803,1002,1,2022,2023,False,GSW,BKN
2022-23,1610612752,NYK,New York Knicks,22200700,2023-01-22,NYK @ TOR,L,48.0,120.3,120.8,129.7,128.9,-9.4,-8.0,0.75,1.76,21.1,0.364,0.623,0.505,0.177,0.598,0.621,96.4,96.5,80.42,96,0.473,1,1231,1231,1231,159,655,2237,1767,133,1300,380,307,2237,1129,2055,527,664,1835,1526,1,2022,2023,False,TOR,NYK
2022-23,1610612744,GSW,Golden State Warriors,22200704,2023-01-22,GSW vs. BKN,L,48.0,111.7,114.9,120.4,117.6,-8.8,-2.8,0.683,2.33,19.6,0.275,0.767,0.5,0.119,0.528,0.569,101.8,101.5,84.58,101,0.479,1,1231,1231,1231,159,1148,1545,1364,502,563,742,1277,682,1176,727,1462,1405,803,1458,1,2022,2023,True,GSW,BKN
2022-23,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,48.0,109.6,108.9,120.9,123.1,-11.3,-14.2,0.429,1.5,12.7,0.26,0.69,0.457,0.111,0.519,0.536,91.0,90.5,75.42,90,0.375,1,1231,1231,1231,159,1675,1944,2107,2377,1724,2376,1449,1621,1978,561,1593,1927,2413,2346,1,2022,2023,True,DAL,LAC
2022-23,1610612756,PHX,Phoenix Suns,22200703,2023-01-22,PHX vs. MEM,W,48.0,101.8,106.7,101.0,105.8,0.8,0.9,0.641,1.47,17.7,0.216,0.625,0.43,0.162,0.517,0.566,109.4,104.5,87.08,105,0.5,1,1,1,1,159,1849,546,1202,843,1795,1350,1934,2219,2271,1783,1623,1459,349,1226,1,2022,2023,True,PHX,MEM
2022-23,1610612746,LAC,LA Clippers,22200701,2023-01-22,LAC @ DAL,W,48.0,120.9,123.1,109.6,108.9,11.3,14.2,0.571,1.82,16.3,0.31,0.74,0.543,0.121,0.532,0.618,91.0,90.5,75.42,91,0.625,1,1,1,1,159,510,786,354,1552,1197,1792,832,994,477,773,1392,700,2413,115,1,2022,2023,False,DAL,LAC
2022-23,1610612757,POR,Portland Trail Blazers,22200705,2023-01-22,POR vs. LAL,L,48.0,114.3,113.1,119.9,122.2,-5.7,-9.1,0.649,2.0,17.8,0.226,0.667,0.429,0.121,0.529,0.577,99.4,99.0,82.5,99,0.426,1,1231,1231,1231,159,1289,1897,1847,778,894,1335,1834,1842,2275,779,1437,1265,1335,2053,1,2022,2023,True,POR,LAL
2022-23,1610612763,MEM,Memphis Grizzlies,22200703,2023-01-22,MEM @ PHX,L,48.0,101.0,105.8,101.8,106.7,-0.8,-0.9,0.7,1.4,18.3,0.375,0.784,0.57,0.192,0.495,0.529,109.4,104.5,87.08,104,0.5,1,1231,1231,1231,159,1911,605,1259,353,1927,1168,226,522,188,2251,1917,2003,349,1226,1,2022,2023,False,PHX,MEM
2022-23,1610612747,LAL,Los Angeles Lakers,22200705,2023-01-22,LAL @ POR,W,48.0,119.9,122.2,114.3,113.1,5.7,9.1,0.511,1.77,16.8,0.333,0.774,0.571,0.131,0.581,0.618,99.4,99.0,82.5,99,0.574,1,1,1,1,159,557,1167,610,2060,1282,1634,545,619,176,1035,725,693,1335,408,1,2022,2023,False,POR,LAL
2022-23,1610612743,DEN,Denver Nuggets,22200702,2023-01-22,DEN vs. OKC,L,48.0,103.6,110.0,112.2,112.2,-8.5,-2.2,0.611,2.44,17.1,0.309,0.68,0.486,0.1,0.5,0.513,92.8,90.0,75.0,90,0.476,1,1231,1231,1231,159,1579,1080,1343,1163,487,1561,841,1732,1493,360,1833,2156,2421,1492,1,2022,2023,True,DEN,OKC
2022-23,1610612740,NOP,New Orleans Pelicans,22200699,2023-01-22,NOP @ MIA,L,48.0,93.3,96.0,98.2,101.0,-4.9,-5.0,0.649,0.96,17.8,0.262,0.694,0.495,0.25,0.526,0.559,102.4,99.5,82.92,100,0.501,1,1231,1231,1231,159,2335,283,1552,778,2389,1335,1419,1572,1351,2450,1495,1565,1231,1219,1,2022,2023,False,MIA,NOP
