season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,28.9,92.1,93.4,93.4,109.2,106.6,106.6,-17.2,-13.1,-13.1,0.0,0.0,0.0,0.156,0.412,0.288,0.41700000000000004,0.43,0.0075,0.00602,0.167,0.164,100.79,101.26,84.38,101.26,0.106,61,3,4,3.0,4.0,0.75,1,13060,13060,13060,8316,19883,19468,19468,14798,12946,12946,19204,17947,17945,18531,13122,18531,1428,522,306,25508,25551,3228,9524,14758,15828,9357,8304,8304,10747,11660,18194,11660,18194,1897,1,28:55,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,28.5,90.3,88.5,88.5,115.8,116.9,116.9,-25.5,-28.4,-28.4,0.0,0.0,0.0,0.0,0.031,0.016,0.14300000000000002,0.145,0.0046700000000000005,0.0051,0.296,0.3,100.55,101.05,84.21,101.05,0.005,61,6,15,6.0,15.0,0.4,1,13060,13060,13060,8677,20570,21189,21189,18316,18614,18614,21404,22041,22041,18531,13122,18531,12923,21990,23090,18298,19041,14361,13597,2365,2459,9726,8590,8587,21851,4424,2883,4424,2883,14323,1,28:30,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,23.8,113.3,114.8,114.8,128.2,120.4,120.4,-14.9,-5.6,-5.6,0.214,3.0,14.3,0.034,0.167,0.085,0.048,0.047,0.00647,0.00659,0.277,0.285,106.18,108.76,90.64,108.76,0.18,54,9,17,9.0,17.0,0.529,1,13060,13060,13060,12756,8442,7982,7982,22779,20198,20198,18434,15024,15032,5991,1879,11819,10471,8030,11504,10165,10178,6483,7111,3393,3302,3472,2007,2007,3538,1285,1774,1285,1774,7941,1,23:50,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,10.3,114.5,115.0,115.0,117.1,118.2,118.2,-2.6,-3.2,-3.2,0.167,0.0,50.0,0.0,0.077,0.043,0.0,0.0,0.015,0.015,0.045,0.045,98.98,98.33,81.94,98.33,0.082,20,1,1,1.0,1.0,1.0,1,13060,13060,13060,22511,7794,7889,7889,18941,19147,19147,13782,14085,14085,8116,13122,481,12923,17454,19028,1,1,1,1,25066,25097,12110,12765,12765,13983,18863,23566,18863,23566,1,1,10:15,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,26.7,120.9,121.4,121.4,116.3,114.3,114.3,4.6,7.1,7.1,0.0,0.0,0.0,0.0,0.077,0.039,0.1,0.10400000000000001,0.008329999999999999,0.00868,0.159,0.157,100.09,100.74,83.95,100.74,0.13,56,4,6,4.0,6.0,0.667,1,13060,13060,13060,10253,5037,4967,4967,18521,17256,17256,10681,9642,9650,18531,13122,18531,12923,17454,19828,14619,15460,2078,1976,16085,16690,10406,9036,9036,7990,8702,14148,8702,14148,2938,1,26:41,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,29.8,106.7,101.6,101.6,124.5,120.3,120.3,-17.8,-18.8,-18.8,0.19,2.0,36.4,0.032,0.094,0.063,0.182,0.182,0.005,0.005,0.093,0.097,98.81,103.03,85.86,103.03,0.048,64,2,5,2.0,5.0,0.4,1,13060,13060,13060,7589,12155,15347,15347,21791,20165,20165,19407,19727,19727,7148,3570,2294,10936,15742,15344,21047,21132,11001,14171,23078,22951,12410,6071,6071,18217,15070,16180,15070,16180,14323,1,29:49,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,19.2,117.2,118.4,118.4,101.3,97.4,97.4,15.9,21.0,21.0,0.133,0.0,40.0,0.05,0.048,0.049,0.0,0.0,0.0,0.0,0.068,0.071,94.98,96.33,80.28,96.33,0.008,38,0,3,0.0,3.0,0.0,1,13060,13060,13060,16633,6594,6252,6252,10114,7677,7677,6368,4753,4753,10468,13122,1563,8039,20664,18074,1,1,22732,23374,24460,24433,18429,15861,15861,21719,22732,20108,22732,20108,22732,1,19:11,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,39.5,118.1,114.1,114.1,127.6,124.7,124.7,-9.5,-10.6,-10.6,0.143,2.0,16.0,0.105,0.154,0.13,0.08,0.081,0.00438,0.00536,0.214,0.217,100.39,103.33,86.11,103.33,0.094,85,6,16,6.0,16.0,0.375,1,13060,13060,13060,713,6182,8387,8387,22657,21786,21786,16463,17021,17021,9568,3570,11123,3222,9341,5911,12955,13086,15309,12533,8868,9187,9936,5751,5751,12412,4424,2293,4424,2293,15774,1,39:29,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,36.0,114.1,114.3,114.3,107.9,108.7,108.7,6.1,5.6,5.6,0.16,0.0,23.5,0.026,0.152,0.085,0.0,0.0,0.00417,0.00466,0.159,0.159,93.15,92.75,77.29,92.75,0.091,70,4,12,4.0,12.0,0.333,1,13060,13060,13060,2586,8026,8215,8215,14047,14189,14189,10089,10264,10264,8830,13122,6619,12212,9654,11627,1,1,16060,16274,16118,16526,20857,20976,20976,12814,8702,5196,8702,5196,16811,1,35:58,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,35.1,87.1,89.7,89.7,102.9,100.0,100.0,-15.8,-10.3,-10.3,0.143,0.75,20.0,0.105,0.294,0.194,0.267,0.27,0.006670000000000001,0.0057399999999999994,0.154,0.154,93.76,93.68,78.06,93.68,0.11,68,2,3,2.0,3.0,0.667,1,13060,13060,13060,3279,21652,20831,20831,11050,8369,8369,18755,16908,16910,9568,10535,7906,3222,2019,1920,24104,24174,5282,10862,16625,17153,20081,19821,19821,10338,15070,20108,15070,20108,2938,1,35:06,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,34.8,111.3,110.9,110.9,99.9,97.0,97.0,11.3,14.0,14.0,0.125,2.0,10.0,0.032,0.083,0.06,0.05,0.05,0.00688,0.00711,0.24,0.246,88.08,89.57,74.64,89.57,0.189,64,9,16,9.0,16.0,0.563,1,13060,13060,13060,3484,9535,10143,10143,9245,7424,7424,8022,6982,6982,10885,3570,15037,10936,16701,16051,10302,10401,4981,5181,6281,6266,24562,23994,23994,2979,1285,2293,1285,2293,6769,1,34:50,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,21.0,117.1,117.5,117.5,95.3,90.7,90.7,21.8,26.8,26.8,0.077,0.0,20.0,0.053,0.12,0.091,0.0,0.0,0.00625,0.00625,0.085,0.087,92.84,95.08,79.24,95.08,0.146,40,2,4,2.0,4.0,0.5,1,13060,13060,13060,15146,6611,6671,6671,6930,4790,4790,4574,3394,3394,14882,13122,7906,7672,12721,10500,1,1,6985,8371,23624,23636,21193,17783,17783,6261,15070,18194,15070,18194,8149,1,20:57,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,11.3,73.4,72.0,72.0,83.9,79.2,79.2,-10.5,-7.2,-7.2,0.2,1.0,25.0,0.0,0.0,0.0,0.25,0.25,0.005,0.005,0.115,0.122,100.02,103.92,86.6,103.92,0.051,25,1,2,1.0,2.0,0.5,1,13060,13060,13060,22099,24343,24400,24400,2901,1961,1961,16855,15703,15703,6368,7076,5373,12923,22443,23356,23291,23393,11001,14171,21205,20802,10514,5157,5153,17853,18863,21916,18863,21916,8149,1,11:19,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,37.0,114.9,116.7,116.7,103.5,102.7,102.7,11.4,13.9,13.9,0.091,0.5,7.4,0.079,0.2,0.137,0.14800000000000002,0.147,0.005,0.0054,0.301,0.308,94.56,94.17,78.48,94.17,0.125,72,8,16,8.0,16.0,0.5,1,13060,13060,13060,1906,7624,6965,6965,11415,10705,10705,8001,6999,6999,13571,11199,17040,4987,5635,5281,19223,19204,11001,12396,2100,2123,19020,19133,19133,8498,2021,2293,2021,2293,8149,1,36:57,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,36.1,111.2,109.9,109.9,109.2,110.1,110.1,2.0,-0.3,-0.3,0.333,7.0,28.0,0.0,0.03,0.014,0.04,0.04,0.005,0.0053300000000000005,0.22,0.223,92.8,92.99,77.49,92.99,0.102,71,7,16,7.0,16.0,0.438,1,13060,13060,13060,2453,9565,10781,10781,14779,15052,15052,11701,13057,13057,2209,205,4727,12923,22049,23214,9807,9870,11001,12628,8413,8529,21232,20707,20707,11333,3047,2293,3047,2293,13031,1,36:08,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,19.4,67.7,67.4,67.4,109.3,109.5,109.5,-41.6,-42.1,-42.1,0.1,0.5,10.0,0.042,0.105,0.07,0.2,0.2,0.0014299999999999998,0.0014299999999999998,0.191,0.196,105.25,105.35,87.79,105.35,-0.071,43,1,7,1.0,7.0,0.143,1,13060,13060,13060,16496,24863,24771,24771,14859,14683,14683,23924,24028,24028,12846,11199,15037,9223,14329,14130,21650,21807,22468,23127,11741,11698,4228,3940,3940,25033,18863,12283,18863,12283,22339,1,19:22,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,9.4,64.8,63.2,63.2,123.0,110.0,110.0,-58.2,-46.8,-46.8,0.0,0.0,0.0,0.0,0.2,0.105,0.33299999999999996,0.34700000000000003,0.0,0.00266,0.15,0.156,93.1,99.75,83.13,99.75,-0.047,19,0,1,0.0,1.0,0.0,1,13060,13060,13060,22840,25061,25082,25082,21311,14924,14924,25105,24472,24472,18531,13122,18531,12923,5635,8588,24707,25218,22732,21709,17204,16910,20922,10511,10511,24536,22732,23566,22732,23566,22732,1,9:23,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,23.4,139.2,140.7,140.7,120.8,120.8,120.8,18.3,20.0,20.0,0.083,2.0,25.0,0.056,0.292,0.19,0.125,0.127,0.01,0.010249999999999999,0.102,0.1,110.29,109.71,91.43,109.71,0.122,54,4,4,4.0,4.0,1.0,1,13060,13060,13060,13116,1078,881,881,20510,20348,20348,5573,5075,5075,14276,3570,5373,7272,2079,2042,16887,17513,404,570,22389,22732,1440,1663,1663,8838,8702,18194,8702,18194,1,1,23:24,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,35.5,120.3,122.1,122.1,136.0,131.6,131.6,-15.7,-9.6,-9.6,0.233,7.0,33.3,0.0,0.138,0.063,0.048,0.048,0.005,0.005430000000000001,0.165,0.165,104.59,105.53,87.95,105.53,0.095,77,5,12,5.0,12.0,0.417,1,13060,13060,13060,2976,5280,4747,4747,24248,23555,23555,18710,16631,16631,5323,205,2634,12923,10916,15344,10165,10246,11001,12266,15314,15726,4835,3820,3820,12351,6330,5196,6330,5196,13951,1,35:29,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,32.1,114.2,112.7,112.7,131.4,128.6,128.6,-17.2,-15.9,-15.9,0.28,1.4,25.0,0.029,0.042,0.034,0.179,0.179,0.005,0.005350000000000001,0.256,0.261,103.65,105.5,87.92,105.5,0.06,71,7,15,7.0,15.0,0.467,1,13060,13060,13060,5671,7962,9127,9127,23488,22804,22804,19214,18863,18863,3706,6575,5373,11568,21179,20577,21025,21089,11001,12576,4854,4896,5850,3840,3840,16804,3047,2883,3047,2883,11878,1,32:05,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,6.7,136.6,133.3,133.3,149.0,143.8,143.8,-12.4,-10.4,-10.4,0.4,2.0,33.3,0.0,0.143,0.091,0.16699999999999998,0.16699999999999998,0.006670000000000001,0.006670000000000001,0.25,0.256,107.48,110.77,92.31,110.77,0.096,15,2,3,2.0,3.0,0.667,1,13060,13060,13060,23736,1330,1666,1666,25298,25103,25103,17592,16941,16946,1373,3570,2634,12923,10157,10500,19921,20111,5282,6495,5114,5319,2633,1337,1354,12116,15070,20108,15070,20108,2938,1,6:43,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,36.5,128.6,132.9,132.9,136.0,132.5,132.5,-7.5,0.4,0.4,0.036,0.0,4.8,0.063,0.212,0.138,0.0,0.0,0.00594,0.00662,0.233,0.236,102.89,102.57,85.48,102.57,0.124,76,9,16,9.0,16.0,0.563,1,13060,13060,13060,2186,2687,1865,1865,24254,23702,23702,15692,12241,12241,18403,13122,18249,6464,5225,5144,1,1,8510,7043,7040,7206,6716,6607,6607,8613,1285,2293,1285,2293,6769,1,36:30,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,35.3,131.4,132.5,132.5,115.6,113.8,113.8,15.8,18.8,18.8,0.074,2.0,8.0,0.036,0.03,0.033,0.04,0.039,0.00775,0.00795,0.264,0.273,108.43,108.83,90.69,108.83,0.159,80,13,20,13.0,20.0,0.65,1,13060,13060,13060,3119,2115,1931,1931,18222,17064,17064,6406,5424,5424,15293,3570,16647,10228,22049,20876,9807,9805,3108,3028,4213,4026,2157,1973,1973,5002,150,800,150,800,4243,1,35:17,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,26.8,111.3,110.5,110.5,133.4,135.7,135.7,-22.1,-25.2,-25.2,0.105,2.0,11.1,0.154,0.316,0.222,0.055999999999999994,0.057,0.005,0.00512,0.246,0.246,101.7,101.2,84.33,101.2,0.113,57,6,12,6.0,12.0,0.5,1,13060,13060,13060,10160,9524,10356,10356,23883,24237,24237,20598,21388,21388,12575,3570,14202,1452,1585,1065,10657,10856,11001,13439,5760,6231,8142,8393,8393,9884,4424,5196,4424,5196,8149,1,26:48,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,31.4,114.6,115.9,115.9,141.9,136.9,136.9,-27.3,-21.1,-21.1,0.25,6.0,40.0,0.059,0.115,0.083,0.067,0.067,0.00357,0.00317,0.122,0.121,96.64,97.86,81.55,97.86,0.044,63,2,7,2.0,7.0,0.286,1,13060,13060,13060,6236,7745,7445,7445,24858,24409,24409,21801,20344,20344,4321,348,1563,6880,13219,11670,11507,11750,18141,20947,20633,20988,16064,13503,13503,18601,15070,12283,15070,12283,19320,1,31:24,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,12.4,127.2,127.6,127.6,109.1,106.7,106.7,18.1,20.9,20.9,0.071,1.0,25.0,0.0,0.2,0.1,0.25,0.25,0.005,0.005,0.094,0.094,113.49,114.66,95.55,114.66,0.062,29,1,2,1.0,2.0,0.5,1,13060,13060,13060,21480,3000,2984,2984,14751,12977,12977,5646,4773,4773,15359,7076,5373,12923,5635,9165,23291,23393,11001,14171,23015,23190,689,694,694,16583,18863,21916,18863,21916,8149,1,12:21,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,31.8,105.6,106.5,106.5,103.9,104.8,104.8,1.7,1.7,1.7,0.04,0.0,20.0,0.053,0.148,0.109,0.0,0.0,0.00625,0.00625,0.059,0.061,95.05,94.27,78.56,94.27,0.081,62,2,4,2.0,4.0,0.5,1,1,1,1,5873,12787,12653,12653,11657,11867,11867,11854,11867,11867,18165,13122,7906,7672,9900,8191,1,1,6985,8371,24751,24746,18321,18967,18967,14108,15070,18194,15070,18194,8149,1,31:49,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,29.9,101.2,103.3,103.3,87.6,85.7,85.7,13.6,17.6,17.6,0.111,2.0,14.3,0.0,0.032,0.02,0.071,0.071,0.0068200000000000005,0.0068200000000000005,0.179,0.184,99.37,99.44,82.86,99.44,0.126,61,6,11,6.0,11.0,0.545,1,1,1,1,7500,15337,14412,14412,3884,3243,3243,7226,5780,5780,11893,3570,11819,12923,21907,22613,11954,12073,5126,6082,13381,13245,11480,11009,11009,8488,4424,6285,4424,6285,7309,1,29:56,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,33.1,110.0,112.1,112.1,103.0,102.9,102.9,7.0,9.2,9.2,0.273,0.86,22.2,0.0,0.065,0.041,0.259,0.26,0.00577,0.00612,0.296,0.301,98.01,97.11,80.93,97.11,0.086,66,7,13,7.0,13.0,0.538,1,1,1,1,4853,10304,9433,9433,11113,10821,10821,9761,8831,8831,3829,10447,7046,12923,18975,19543,24074,24079,9033,9115,2365,2398,13731,14614,14614,13476,3047,4303,3047,4303,7627,1,33:07,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,25.5,121.0,120.8,120.8,106.5,104.2,104.2,14.6,16.7,16.7,0.0,0.0,0.0,0.0,0.05,0.026,0.0,0.0,0.011430000000000001,0.01142,0.154,0.158,89.13,90.18,75.15,90.18,0.175,48,6,7,6.0,7.0,0.857,1,1,1,1,11262,4981,5205,5205,13180,11523,11523,6840,6089,6096,18531,13122,18531,12923,20407,21920,1,1,300,264,16625,16647,24068,23532,23532,3806,4424,12283,4424,12283,1230,1,25:33,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,32.4,99.7,98.4,98.4,97.6,95.5,95.5,2.1,3.0,3.0,0.222,0.8,23.5,0.1,0.313,0.231,0.294,0.3,0.01,0.00916,0.191,0.191,94.53,96.25,80.21,96.25,0.208,64,5,5,5.0,5.0,1.0,1,1,1,1,5388,16224,17155,17155,8032,6700,6700,11686,11315,11315,5594,10481,6619,3442,1639,917,24518,24629,404,1545,11784,12363,19075,15979,15981,2102,6330,16180,6330,16180,1,1,32:25,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,22.1,114.9,109.5,109.5,109.6,107.0,107.0,5.3,2.5,2.5,0.0,0.0,0.0,0.0,0.167,0.086,0.091,0.092,0.005,0.00506,0.256,0.265,89.19,92.45,77.05,92.45,0.104,42,4,9,4.0,9.0,0.444,1,1,1,1,14277,7623,10930,10930,15068,13210,13210,10419,11532,11532,18531,13122,18531,12923,8030,11399,13792,14204,11001,13945,4869,4542,24041,21326,21326,11106,8702,8880,8702,8880,12539,1,22:04,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,37.9,102.6,102.7,102.7,102.7,104.1,104.1,-0.1,-1.4,-1.4,0.435,1.67,31.3,0.04,0.219,0.14,0.188,0.19,0.005,0.0058,0.272,0.276,95.11,94.48,78.73,94.48,0.142,75,6,12,6.0,12.0,0.5,1,1,1,1,1387,14529,14750,14750,10956,11476,11476,12699,13319,13319,1090,5643,3655,9472,4890,4966,21430,21619,11001,10662,3731,3831,18226,18684,18684,6643,4424,5196,4424,5196,8149,1,37:51,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,15.1,102.6,93.3,93.3,84.0,86.2,86.2,18.6,7.1,7.1,0.125,0.0,25.0,0.0,0.071,0.036,0.0,0.0,0.0,0.0034699999999999996,0.094,0.098,90.85,93.97,78.31,93.97,-0.03,30,0,2,0.0,2.0,0.0,1,1,1,1,19759,14512,19496,19496,2922,3408,3408,5475,9671,9671,10885,13122,5373,12923,18116,20384,1,1,22732,19925,23015,22873,23002,19420,19420,24069,22732,21916,22732,21916,22732,1,15:04,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,12.2,112.2,104.2,104.2,107.5,104.3,104.3,4.7,-0.2,-0.2,0.0,0.0,0.0,0.0,0.1,0.053,0.5,0.515,0.0,0.00266,0.16,0.167,87.86,92.59,77.15,92.59,-0.097,24,0,1,0.0,1.0,0.0,1,1,1,1,21561,8984,13941,13941,13802,11642,11642,10658,13012,13012,18531,13122,18531,12923,14822,17294,25589,25894,22732,21709,15893,15490,24651,21164,21163,25351,22732,23566,22732,23566,22732,1,12:11,2016,2017
2016-17,203527,Ryan Kelly,Ryan,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27T00:00:00,ATL @ BOS,W,2.5,80.0,80.0,80.0,225.0,225.0,225.0,-145.0,-145.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83,85.83,71.52,85.83,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25378,23368,23231,23231,26066,26082,26082,26010,26033,26033,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,25228,25476,25476,21919,22732,25027,22732,25027,22732,1,2:31,2016,2017
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27T00:00:00,ATL @ BOS,W,5.9,108.3,108.3,108.3,93.2,100.0,100.0,15.2,8.3,8.3,0.167,0.0,50.0,0.0,0.25,0.091,0.0,0.0,0.0,0.0,0.071,0.071,101.78,98.18,81.82,98.18,0.053,12,0,1,0.0,1.0,0.0,1,1,1,1,24045,11239,11560,11560,5912,8369,8369,6620,9153,9160,8116,13122,481,12923,3164,10500,1,1,22732,23374,24283,24408,8038,12965,12967,17699,22732,23566,22732,23566,22732,1,5:52,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27T00:00:00,ATL @ BOS,W,30.4,110.5,110.9,110.9,92.5,95.3,95.3,18.0,15.6,15.6,0.12,3.0,21.4,0.152,0.226,0.188,0.071,0.07200000000000001,0.00333,0.004050000000000001,0.149,0.148,102.76,101.0,84.16,101.0,0.118,64,3,9,3.0,9.0,0.333,1,1,1,1,7043,10028,10143,10143,5638,6652,6652,5691,6408,6408,11508,1879,7528,1540,4533,2144,11954,12197,18559,18314,17410,17831,6861,8679,8679,9317,11660,8880,11660,8880,16811,1,30:25,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27T00:00:00,ATL @ BOS,W,20.9,112.1,113.0,113.0,91.6,95.7,95.7,20.5,17.4,17.4,0.118,2.0,22.2,0.0,0.107,0.06,0.111,0.111,0.01,0.01,0.132,0.134,108.62,105.81,88.18,105.81,0.18,46,5,6,5.0,6.0,0.833,1,1,1,1,15215,9074,8914,8914,5275,6784,6784,4937,5832,5823,11588,3570,7046,12923,14174,15989,15675,15887,404,646,19419,19608,2073,3607,3608,3549,6330,14148,6330,14148,1306,1,20:52,2016,2017
2016-17,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21600885,2017-02-27T00:00:00,ATL @ BOS,W,2.6,80.0,80.0,80.0,220.6,240.0,240.0,-140.6,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.143,0.167,95.15,91.14,75.95,91.14,0.121,5,1,1,1.0,1.0,1.0,1,1,1,1,25317,23368,23231,23231,26063,26097,26097,26006,26054,26054,18531,13122,18531,12923,22443,23356,1,1,404,646,17931,15490,18184,22689,22693,8972,18863,23566,18863,23566,1,1,2:38,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27T00:00:00,ATL @ BOS,W,27.4,113.9,115.3,115.3,93.1,94.9,94.9,20.8,20.3,20.3,0.045,0.5,5.6,0.25,0.171,0.203,0.111,0.111,0.00545,0.005679999999999999,0.254,0.254,104.94,103.29,86.08,103.29,0.143,59,6,11,6.0,11.0,0.545,1,1,1,1,9644,8138,7782,7782,5879,6431,6431,4862,4939,4939,17707,11199,17943,239,7931,1589,15675,16197,10280,11249,4998,5442,4492,5789,5789,6511,4424,6285,4424,6285,7309,1,27:25,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27T00:00:00,ATL @ BOS,W,26.4,113.2,115.8,115.8,86.9,89.5,89.5,26.4,26.3,26.3,0.0,0.0,0.0,0.036,0.097,0.068,0.133,0.133,0.00577,0.00577,0.224,0.223,106.3,103.57,86.31,103.57,0.1,57,7,13,7.0,13.0,0.538,1,1,1,1,10491,8465,7461,7461,3689,4357,4357,3455,3486,3494,18531,13122,18531,10228,15421,14485,17836,17956,9033,10754,7932,8550,3384,5490,5490,11539,3047,4303,3047,4303,7627,1,26:25,2016,2017
