season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612758,SAC,Sacramento Kings,22200242,2022-11-20,SAC vs. DET,W,48.0,132.5,134.3,127.6,127.7,4.9,6.6,0.617,2.64,20.3,0.308,0.773,0.554,0.108,0.624,0.682,102.3,101.5,84.58,102,0.568,1,1,1,1,159,93,2185,801,1108,357,578,850,628,359,485,309,145,803,460,1,2022,2023,True,SAC,DET,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200222,2022-11-17,SAC vs. SAS,W,48.0,130.6,131.3,110.6,113.1,20.0,18.2,0.583,2.33,20.7,0.229,0.775,0.52,0.121,0.651,0.695,100.4,99.0,82.5,99,0.579,1,1,1,1,159,153,1167,227,1437,563,461,1814,612,846,779,162,104,1335,367,1,2022,2023,True,SAC,SAS,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200210,2022-11-15,SAC vs. BKN,W,48.0,135.4,140.4,110.5,111.0,24.9,29.4,0.696,2.29,24.2,0.341,0.878,0.61,0.156,0.702,0.729,111.3,109.0,90.83,109,0.611,1,1,1,1,159,24,964,47,396,621,50,490,42,34,1639,31,22,55,174,1,2022,2023,True,SAC,BKN,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200197,2022-11-13,SAC vs. GSW,W,48.0,114.7,117.3,107.4,110.6,7.3,6.7,0.66,1.94,21.2,0.271,0.776,0.526,0.154,0.604,0.614,106.7,104.0,86.67,104,0.539,1,1,1,1,159,935,924,787,676,984,359,1312,600,748,1584,462,741,387,780,1,2022,2023,True,SAC,GSW,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200183,2022-11-11,SAC @ LAL,W,48.0,118.5,120.0,114.6,115.2,3.9,4.8,0.6,1.8,19.3,0.31,0.646,0.489,0.15,0.586,0.623,100.3,99.5,82.92,100,0.551,1,1,1,1,159,726,1341,929,1263,1222,836,832,2066,1447,1489,654,619,1231,656,1,2022,2023,False,LAL,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200171,2022-11-09,SAC vs. CLE,W,48.0,129.1,129.6,119.0,122.4,10.0,7.1,0.75,3.33,22.6,0.135,0.585,0.372,0.092,0.638,0.695,99.6,98.0,81.67,98,0.552,1,1,1,1,159,206,1911,753,133,133,167,2393,2375,2446,236,224,103,1537,633,1,2022,2023,True,SAC,CLE,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200156,2022-11-07,SAC @ GSW,L,48.0,106.8,107.6,111.3,112.6,-4.4,-5.0,0.649,2.18,16.9,0.228,0.783,0.476,0.105,0.484,0.545,105.0,104.0,86.67,105,0.469,1,1231,1231,1231,159,1769,1121,1551,778,733,1608,1819,531,1679,435,2050,1797,387,1577,1,2022,2023,False,GSW,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200132,2022-11-05,SAC @ ORL,W,53.0,112.1,113.5,110.0,111.8,2.0,1.7,0.511,1.71,16.9,0.157,0.786,0.441,0.126,0.586,0.603,101.5,100.08,83.4,111,0.462,1,1,1,1,21,1264,1038,1169,2069,1367,1608,2337,510,2164,890,665,876,1129,1667,1,2022,2023,False,ORL,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200109,2022-11-02,SAC @ MIA,L,48.0,106.8,111.5,113.7,113.4,-6.9,-1.9,0.707,2.42,21.6,0.191,0.783,0.484,0.125,0.552,0.581,98.4,96.5,80.42,96,0.484,1,1231,1231,1231,159,1453,1186,1311,311,499,280,2141,531,1532,867,1092,1211,1835,1395,1,2022,2023,False,MIA,SAC,NOV
2022-23,1610612758,SAC,Sacramento Kings,22200096,2022-10-31,SAC @ CHA,W,48.0,108.2,111.7,102.7,105.9,5.5,5.8,0.703,1.37,17.9,0.333,0.756,0.538,0.184,0.535,0.591,105.7,102.5,85.42,103,0.51,1,1,1,1,159,1435,555,862,335,1985,1285,545,827,563,2144,1354,1045,627,1128,1,2022,2023,False,CHA,SAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200081,2022-10-29,SAC vs. MIA,W,48.0,114.7,119.0,110.1,110.8,4.6,8.2,0.643,1.29,20.0,0.205,0.736,0.511,0.21,0.645,0.67,103.2,101.0,84.17,100,0.554,1,1,1,1,159,814,938,678,823,2108,626,2016,1055,1015,2370,184,195,917,613,1,2022,2023,True,SAC,MIA,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200069,2022-10-27,SAC vs. MEM,L,48.0,113.8,111.1,121.5,126.3,-7.7,-15.2,0.7,2.15,20.6,0.205,0.696,0.456,0.131,0.554,0.593,99.8,99.0,82.5,99,0.462,1,1231,1231,1231,159,1488,2124,2137,353,769,490,2024,1549,1993,1035,1069,1015,1335,1677,1,2022,2023,True,SAC,MEM,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200042,2022-10-23,SAC @ GSW,L,48.0,109.6,113.6,118.4,117.1,-8.7,-3.5,0.66,1.94,19.5,0.34,0.809,0.56,0.145,0.525,0.563,111.9,110.5,92.08,110,0.493,1,1231,1231,1231,159,1247,1505,1425,676,984,773,522,312,280,1396,1502,1501,31,1299,1,2022,2023,False,GSW,SAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200036,2022-10-22,SAC vs. LAC,L,48.0,109.6,111.2,112.5,112.1,-2.9,-0.9,0.6,2.0,18.2,0.208,0.81,0.489,0.122,0.553,0.565,99.1,98.5,82.08,98,0.448,1,1231,1231,1231,159,1477,1071,1258,1263,894,1188,1993,306,1447,810,1083,1470,1433,1824,1,2022,2023,True,SAC,LAC,OCT
2022-23,1610612758,SAC,Sacramento Kings,22200014,2022-10-19,SAC vs. POR,L,48.0,102.5,106.9,112.2,113.9,-9.7,-6.9,0.692,1.69,19.6,0.234,0.736,0.5,0.158,0.559,0.578,103.9,101.0,84.17,101,0.474,1,1231,1231,1231,159,1820,1231,1686,413,1420,753,1747,1055,1176,1698,1005,1249,917,1519,1,2022,2023,True,SAC,POR,OCT
