season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612759,SAS,San Antonio Spurs,22200222,2022-11-17,SAS @ SAC,L,48.0,110.6,113.1,130.6,131.3,-20.0,-18.2,0.63,1.53,21.2,0.225,0.771,0.48,0.192,0.613,0.627,100.4,99.0,82.5,99,0.421,1,1231,1231,1231,159,1289,2305,2234,959,1713,370,1843,643,1606,2243,386,574,1335,2094,1,2022,2023,False,SAC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200209,2022-11-15,SAS @ POR,L,48.0,109.5,112.2,118.9,120.6,-9.4,-8.4,0.773,1.79,23.6,0.289,0.725,0.494,0.194,0.571,0.595,99.5,97.5,81.25,98,0.485,1,1231,1231,1231,159,1372,1773,1797,81,1244,90,1080,1185,1372,2263,852,1000,1635,1385,1,2022,2023,False,POR,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200205,2022-11-14,SAS @ GSW,L,48.0,90.2,94.1,128.1,130.7,-37.9,-36.6,0.5,0.95,12.2,0.418,0.805,0.565,0.188,0.41,0.438,104.2,101.0,84.17,101,0.289,1,1231,1231,1231,159,2376,2288,2444,2083,2399,2399,75,335,236,2188,2435,2451,917,2452,1,2022,2023,False,GSW,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200180,2022-11-11,SAS vs. MIL,W,48.0,109.3,113.3,89.3,95.9,19.9,17.4,0.512,1.16,16.5,0.326,0.606,0.5,0.194,0.576,0.606,102.9,97.5,81.25,98,0.636,1,1,1,1,159,1278,115,251,2054,2247,1717,674,2308,1176,2263,785,846,1635,77,1,2022,2023,True,SAS,MIL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200169,2022-11-09,SAS vs. MEM,L,53.0,113.9,115.1,117.3,119.2,-3.4,-4.1,0.638,2.5,19.6,0.333,0.583,0.451,0.113,0.541,0.564,96.4,95.09,79.25,106,0.506,1,1231,1231,1231,21,1121,1665,1474,880,437,732,545,2379,2052,609,1279,1484,2063,1172,1,2022,2023,True,SAS,MEM,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200154,2022-11-07,SAS vs. DEN,L,48.0,104.9,105.8,103.8,111.7,1.1,-5.8,0.721,1.29,21.4,0.256,0.644,0.455,0.233,0.598,0.606,107.4,103.0,85.83,103,0.466,1,1231,1231,1231,159,1907,1019,1603,245,2107,334,1492,2079,2005,2432,527,842,541,1622,1,2022,2023,True,SAS,DEN,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200138,2022-11-05,SAS @ DEN,L,48.0,103.7,103.1,126.8,128.6,-23.0,-25.5,0.718,1.87,20.9,0.174,0.649,0.386,0.153,0.563,0.572,98.4,98.0,81.67,98,0.377,1,1231,1231,1231,159,2072,2221,2382,259,1108,433,2258,2041,2435,1559,945,1372,1537,2340,1,2022,2023,False,DEN,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200126,2022-11-04,SAS vs. LAC,L,48.0,103.0,106.0,111.5,111.9,-8.5,-5.9,0.548,1.77,17.4,0.17,0.821,0.446,0.13,0.545,0.553,102.1,100.5,83.75,100,0.445,1,1231,1231,1231,159,1894,1045,1610,1765,1282,1433,2288,232,2103,991,1191,1665,1049,1867,1,2022,2023,True,SAS,LAC,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200114,2022-11-02,SAS vs. TOR,L,48.0,90.8,90.9,124.3,128.8,-33.5,-37.9,0.784,1.26,19.0,0.263,0.694,0.462,0.209,0.468,0.499,112.6,110.5,92.08,110,0.311,1,1231,1231,1231,159,2421,2233,2447,66,2139,931,1407,1572,1899,2366,2183,2267,31,2441,1,2022,2023,True,SAS,TOR,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200092,2022-10-30,SAS vs. MIN,W,48.0,103.9,108.1,95.3,99.0,8.6,9.1,0.75,1.35,18.6,0.365,0.651,0.522,0.202,0.512,0.552,102.9,99.0,82.5,99,0.561,1,1,1,1,159,1733,198,610,133,2023,1044,301,2027,813,2332,1692,1683,1335,517,1,2022,2023,True,SAS,MIN,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200077,2022-10-28,SAS vs. CHI,W,48.0,116.8,121.7,114.3,117.0,2.5,4.7,0.804,1.76,23.9,0.333,0.63,0.5,0.198,0.628,0.662,109.4,106.0,88.33,106,0.555,1,1,1,1,159,597,1496,944,33,1312,77,545,2190,1176,2310,285,248,191,598,1,2022,2023,True,SAS,CHI,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200062,2022-10-26,SAS @ MIN,L,48.0,114.4,116.2,128.8,127.6,-14.4,-11.4,0.791,2.13,21.8,0.321,0.938,0.553,0.152,0.537,0.583,105.4,105.0,87.5,105,0.433,1,1231,1231,1231,159,1020,2182,1995,50,801,254,713,3,372,1547,1338,1185,285,1995,1,2022,2023,False,MIN,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200050,2022-10-24,SAS @ MIN,W,48.0,104.8,110.6,103.4,103.9,1.5,6.7,0.771,2.85,23.0,0.339,0.76,0.527,0.125,0.514,0.519,106.1,103.0,85.83,104,0.52,1,1,1,1,159,1534,426,795,90,264,129,540,783,741,867,1678,2108,541,1016,1,2022,2023,False,MIN,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200028,2022-10-22,SAS @ PHI,W,48.0,116.8,121.3,109.0,111.7,7.8,9.6,0.628,1.93,19.6,0.347,0.653,0.5,0.149,0.573,0.596,97.0,94.0,78.33,94,0.528,1,1,1,1,159,629,1027,581,978,1002,753,453,2001,1176,1465,827,979,2193,919,1,2022,2023,False,PHI,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200018,2022-10-21,SAS @ IND,W,48.0,124.1,123.4,115.8,118.6,8.3,4.8,0.773,2.0,22.1,0.209,0.623,0.438,0.153,0.648,0.683,113.0,112.0,93.33,111,0.541,1,1,1,1,159,488,1620,931,81,894,210,1976,2237,2198,1582,169,143,17,746,1,2022,2023,False,IND,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200011,2022-10-19,SAS vs. CHA,L,48.0,93.4,97.1,122.7,120.6,-29.3,-23.4,0.55,1.47,15.2,0.295,0.667,0.459,0.143,0.439,0.471,107.2,106.0,88.33,105,0.368,1,1231,1231,1231,159,2308,1765,2353,1749,1820,2075,1017,1842,1957,1316,2355,2385,191,2369,1,2022,2023,True,SAS,CHA,OCT
