season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612758,SAC,Sacramento Kings,22100496,2021-12-26,SAC vs. MEM,L,48.0,0.642,0.358,0.471,0.118,0.294,0.127,0.235,0.059,0.353,0.542,0.458,0.9,0.1,0.647,0.353,0,0,0,0,117,711,1746,1691,556,1665,898,129,2364,2007,977,1463,714,1670,814,1638,1,2021,2022,True,SAC,MEM
2021-22,1610612746,LAC,LA Clippers,22100500,2021-12-26,LAC vs. DEN,L,48.0,0.698,0.302,0.64,0.14,0.24,0.11,0.12,0.16,0.5,0.594,0.406,0.875,0.125,0.65,0.35,0,0,0,0,117,214,2246,158,319,2110,1213,1812,966,443,542,1902,897,1490,781,1661,1,2021,2022,True,LAC,DEN
2021-22,1610612754,IND,Indiana Pacers,22100499,2021-12-26,IND @ CHI,L,48.0,0.681,0.319,0.629,0.038,0.229,0.21,0.143,0.143,0.59,0.545,0.455,0.625,0.375,0.561,0.439,0,0,0,0,117,329,2130,196,1965,2194,122,1391,1256,60,933,1496,2266,170,1691,747,1,2021,2022,False,CHI,IND
2021-22,1610612739,CLE,Cleveland Cavaliers,22100494,2021-12-26,CLE vs. TOR,W,48.0,0.509,0.491,0.472,0.097,0.458,0.056,0.069,0.236,0.375,0.559,0.441,0.909,0.091,0.696,0.304,0,0,0,0,117,2180,281,1675,865,200,2106,2366,152,1793,814,1634,622,1749,419,2041,1,2021,2022,True,CLE,TOR
2021-22,1610612763,MEM,Memphis Grizzlies,22100496,2021-12-26,MEM @ SAC,W,48.0,0.7,0.3,0.598,0.031,0.213,0.126,0.189,0.15,0.567,0.632,0.368,1.0,0.0,0.702,0.298,0,0,0,0,117,193,2261,357,2118,2259,929,579,1136,123,325,2133,1,2091,371,2082,1,2021,2022,False,SAC,MEM
2021-22,1610612753,ORL,Orlando Magic,22100493,2021-12-26,ORL @ MIA,L,48.0,0.556,0.444,0.506,0.096,0.361,0.072,0.133,0.229,0.41,0.429,0.571,0.8,0.2,0.548,0.452,0,0,0,0,117,1792,657,1277,882,945,1878,1597,193,1440,1885,539,1459,884,1808,649,1,2021,2022,False,MIA,ORL
2021-22,1610612765,DET,Detroit Pistons,22100498,2021-12-26,DET @ SAS,L,48.0,0.673,0.327,0.55,0.11,0.22,0.128,0.229,0.183,0.44,0.333,0.667,0.75,0.25,0.421,0.579,0,0,0,0,117,384,2073,795,657,2233,888,167,625,1068,2319,111,1757,585,2394,65,1,2021,2022,False,SAS,DET
2021-22,1610612743,DEN,Denver Nuggets,22100500,2021-12-26,DEN @ LAC,W,48.0,0.568,0.432,0.466,0.078,0.437,0.107,0.097,0.068,0.388,0.583,0.417,1.0,0.0,0.744,0.256,0,0,0,0,117,1645,813,1743,1181,293,1271,2141,2316,1657,615,1817,1,2091,146,2311,1,2021,2022,False,LAC,DEN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100497,2021-12-26,OKC vs. NOP,W,48.0,0.581,0.419,0.479,0.068,0.333,0.077,0.188,0.12,0.41,0.5,0.5,0.769,0.231,0.585,0.415,0,0,0,0,117,1492,960,1613,1372,1217,1797,592,1648,1433,1247,1041,1687,726,1458,985,1,2021,2022,True,OKC,NOP
2021-22,1610612764,WAS,Washington Wizards,22100495,2021-12-26,WAS vs. PHI,L,48.0,0.633,0.367,0.563,0.104,0.25,0.073,0.188,0.083,0.458,0.556,0.444,0.875,0.125,0.629,0.371,0,0,0,0,117,805,1641,658,757,2051,1862,599,2171,860,829,1588,897,1490,1005,1441,1,2021,2022,True,WAS,PHI
2021-22,1610612759,SAS,San Antonio Spurs,22100498,2021-12-26,SAS vs. DET,W,48.0,0.703,0.297,0.528,0.028,0.271,0.125,0.201,0.118,0.5,0.711,0.289,0.923,0.077,0.765,0.235,0,0,0,0,117,179,2278,1042,2144,1879,932,435,1673,443,83,2376,502,1919,84,2372,1,2021,2022,True,SAS,DET
2021-22,1610612755,PHI,Philadelphia 76ers,22100495,2021-12-26,PHI @ WAS,W,48.0,0.64,0.36,0.53,0.205,0.308,0.068,0.162,0.077,0.325,0.516,0.484,0.75,0.25,0.581,0.419,0,0,0,0,117,726,1728,1013,43,1520,1933,1023,2238,2209,1194,1247,1757,585,1498,951,1,2021,2022,False,WAS,PHI
2021-22,1610612741,CHI,Chicago Bulls,22100499,2021-12-26,CHI vs. IND,W,48.0,0.697,0.303,0.566,0.177,0.292,0.062,0.142,0.106,0.389,0.375,0.625,0.455,0.545,0.395,0.605,0,0,0,0,117,216,2244,623,111,1686,2016,1426,1874,1643,2195,243,2440,19,2429,31,1,2021,2022,True,CHI,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100497,2021-12-26,NOP @ OKC,L,48.0,0.564,0.436,0.518,0.036,0.268,0.152,0.214,0.179,0.482,0.586,0.414,0.9,0.1,0.667,0.333,0,0,0,0,117,1714,746,1153,2023,1910,563,277,690,606,592,1847,714,1670,611,1783,1,2021,2022,False,OKC,NOP
2021-22,1610612751,BKN,Brooklyn Nets,22100491,2021-12-25,BKN @ LAL,W,48.0,0.64,0.36,0.475,0.016,0.344,0.09,0.18,0.139,0.459,0.655,0.345,0.857,0.143,0.721,0.279,0,0,0,0,117,722,1736,1642,2337,1098,1581,718,1328,850,216,2236,1020,1337,250,2203,1,2021,2022,False,LAL,BKN
2021-22,1610612747,LAL,Los Angeles Lakers,22100491,2021-12-25,LAL vs. BKN,L,48.0,0.635,0.365,0.522,0.052,0.261,0.183,0.217,0.148,0.47,0.7,0.3,0.8,0.2,0.725,0.275,0,0,0,0,117,780,1676,1104,1724,1970,268,248,1166,745,100,2356,1459,884,227,2229,1,2021,2022,True,LAL,BKN
2021-22,1610612742,DAL,Dallas Mavericks,22100492,2021-12-25,DAL @ UTA,L,48.0,0.663,0.337,0.483,0.19,0.259,0.06,0.259,0.155,0.293,0.464,0.536,0.6,0.4,0.5,0.5,0,0,0,0,117,475,1977,1564,75,2003,2043,55,1047,2351,1618,817,2301,129,2111,283,1,2021,2022,False,UTA,DAL
2021-22,1610612749,MIL,Milwaukee Bucks,22100489,2021-12-25,MIL vs. BOS,W,48.0,0.637,0.363,0.53,0.051,0.308,0.137,0.162,0.128,0.479,0.387,0.613,1.0,0.0,0.558,0.442,0,0,0,0,117,757,1697,1013,1745,1520,757,1023,1503,645,2146,310,1,2091,1728,722,1,2021,2022,True,MIL,BOS
2021-22,1610612738,BOS,Boston Celtics,22100489,2021-12-25,BOS @ MIL,L,48.0,0.494,0.506,0.372,0.124,0.451,0.08,0.177,0.186,0.248,0.429,0.571,0.882,0.118,0.632,0.368,0,0,0,0,117,2268,191,2334,480,228,1761,761,581,2439,1885,539,879,1565,978,1467,1,2021,2022,False,MIL,BOS
2021-22,1610612744,GSW,Golden State Warriors,22100490,2021-12-25,GSW @ PHX,W,48.0,0.565,0.435,0.483,0.086,0.362,0.069,0.155,0.181,0.397,0.679,0.321,0.643,0.357,0.667,0.333,0,0,0,0,117,1697,755,1564,1054,935,1922,1156,659,1568,155,2301,2218,226,611,1783,1,2021,2022,False,PHX,GSW
2021-22,1610612756,PHX,Phoenix Suns,22100490,2021-12-25,PHX vs. GSW,L,48.0,0.639,0.361,0.542,0.15,0.308,0.047,0.15,0.112,0.393,0.379,0.621,0.818,0.182,0.5,0.5,0,0,0,0,117,740,1713,880,251,1513,2219,1243,1778,1615,2180,270,1347,1043,2111,283,1,2021,2022,True,PHX,GSW
2021-22,1610612762,UTA,Utah Jazz,22100492,2021-12-25,UTA vs. DAL,W,48.0,0.6,0.4,0.467,0.017,0.3,0.117,0.233,0.2,0.45,0.536,0.464,0.75,0.25,0.6,0.4,0,0,0,0,117,1232,1195,1730,2331,1580,1081,137,404,949,1022,1416,1757,585,1305,1104,1,2021,2022,True,UTA,DAL
2021-22,1610612737,ATL,Atlanta Hawks,22100488,2021-12-25,ATL @ NYK,L,48.0,0.563,0.437,0.46,0.046,0.448,0.023,0.092,0.08,0.414,0.6,0.4,0.846,0.154,0.697,0.303,0,0,0,0,117,1716,740,1798,1837,242,2374,2187,2207,1383,486,1924,1130,1260,409,2043,1,2021,2022,False,NYK,ATL
2021-22,1610612752,NYK,New York Knicks,22100488,2021-12-25,NYK vs. ATL,W,48.0,0.412,0.588,0.356,0.079,0.594,0.129,0.05,0.208,0.277,0.556,0.444,0.9,0.1,0.737,0.263,0,0,0,0,117,2447,14,2385,1155,7,883,2437,331,2395,829,1588,714,1670,179,2277,1,2021,2022,True,NYK,ATL
2021-22,1610612765,DET,Detroit Pistons,22100479,2021-12-23,DET @ MIA,L,48.0,0.5,0.5,0.321,0.071,0.482,0.107,0.196,0.116,0.25,0.333,0.667,0.944,0.056,0.639,0.361,0,0,0,0,117,2221,199,2435,1313,115,1265,478,1703,2432,2319,111,382,2070,894,1546,1,2021,2022,False,MIA,DET
2021-22,1610612744,GSW,Golden State Warriors,22100485,2021-12-23,GSW vs. MEM,W,48.0,0.512,0.488,0.372,0.018,0.504,0.124,0.124,0.168,0.354,0.667,0.333,0.842,0.158,0.75,0.25,0,0,0,0,117,2152,301,2334,2287,67,953,1742,847,2000,173,2255,1202,1250,119,2325,1,2021,2022,True,GSW,MEM
2021-22,1610612740,NOP,New Orleans Pelicans,22100477,2021-12-23,NOP @ ORL,W,48.0,0.651,0.349,0.436,0.182,0.355,0.055,0.209,0.136,0.255,0.458,0.542,0.769,0.231,0.568,0.432,0,0,0,0,117,611,1843,1982,95,995,2120,340,1368,2429,1672,774,1687,726,1631,815,1,2021,2022,False,ORL,NOP
2021-22,1610612760,OKC,Oklahoma City Thunder,22100483,2021-12-23,OKC @ PHX,L,48.0,0.573,0.427,0.515,0.04,0.327,0.01,0.158,0.089,0.475,0.308,0.692,0.818,0.182,0.459,0.541,0,0,0,0,117,1596,861,1187,1930,1314,2432,1095,2104,678,2392,66,1347,1043,2320,132,1,2021,2022,False,PHX,OKC
2021-22,1610612763,MEM,Memphis Grizzlies,22100485,2021-12-23,MEM @ GSW,L,48.0,0.711,0.289,0.577,0.096,0.231,0.154,0.192,0.202,0.481,0.367,0.633,0.875,0.125,0.474,0.526,0,0,0,0,117,144,2314,531,885,2178,534,540,390,621,2237,215,897,1490,2273,183,1,2021,2022,False,GSW,MEM
2021-22,1610612742,DAL,Dallas Mavericks,22100481,2021-12-23,DAL vs. MIL,L,48.0,0.477,0.523,0.484,0.063,0.379,0.126,0.137,0.147,0.421,0.652,0.348,0.833,0.167,0.714,0.286,0,0,0,0,117,2340,118,1548,1492,758,913,1512,1178,1307,237,2216,1213,1142,282,2155,1,2021,2022,True,DAL,MIL
2021-22,1610612762,UTA,Utah Jazz,22100484,2021-12-23,UTA vs. MIN,W,48.0,0.567,0.433,0.5,0.031,0.375,0.07,0.125,0.117,0.469,0.594,0.406,0.75,0.25,0.646,0.354,0,0,0,0,117,1672,781,1326,2121,785,1902,1721,1684,755,542,1902,1757,585,824,1632,1,2021,2022,True,UTA,MIN
2021-22,1610612754,IND,Indiana Pacers,22100476,2021-12-23,IND vs. HOU,W,48.0,0.568,0.432,0.559,0.034,0.331,0.136,0.11,0.068,0.525,0.515,0.485,0.769,0.231,0.587,0.413,0,0,0,0,117,1649,801,688,2067,1262,775,1969,2320,299,1215,1236,1687,726,1442,1007,1,2021,2022,True,IND,HOU
2021-22,1610612747,LAL,Los Angeles Lakers,22100487,2021-12-23,LAL vs. SAS,L,48.0,0.713,0.287,0.709,0.091,0.136,0.109,0.155,0.091,0.618,0.462,0.538,0.6,0.4,0.477,0.523,0,0,0,0,117,140,2321,20,960,2443,1225,1163,2073,29,1647,795,2301,129,2244,210,1,2021,2022,True,LAL,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100481,2021-12-23,MIL @ DAL,W,48.0,0.561,0.439,0.529,0.078,0.294,0.108,0.176,0.118,0.451,0.63,0.37,0.9,0.1,0.703,0.297,0,0,0,0,117,1734,718,1018,1166,1665,1253,765,1674,933,329,2116,714,1670,358,2091,1,2021,2022,False,DAL,MIL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100484,2021-12-23,MIN @ UTA,L,48.0,0.554,0.446,0.483,0.086,0.44,0.155,0.078,0.19,0.397,0.536,0.464,0.824,0.176,0.644,0.356,0,0,0,0,117,1805,656,1564,1054,281,521,2313,532,1568,1022,1416,1321,1115,838,1610,1,2021,2022,False,UTA,MIN
2021-22,1610612737,ATL,Atlanta Hawks,22100478,2021-12-23,ATL @ PHI,W,48.0,0.707,0.293,0.612,0.204,0.214,0.082,0.173,0.061,0.408,0.433,0.567,1.0,0.0,0.541,0.459,0,0,0,0,117,159,2299,278,44,2250,1723,819,2355,1449,1859,583,1,2091,1871,575,1,2021,2022,False,PHI,ATL
2021-22,1610612748,MIA,Miami Heat,22100479,2021-12-23,MIA vs. DET,W,48.0,0.636,0.364,0.539,0.07,0.313,0.035,0.148,0.157,0.47,0.419,0.581,0.833,0.167,0.535,0.465,0,0,0,0,117,766,1682,911,1353,1460,2330,1283,1022,745,1953,492,1213,1142,1915,527,1,2021,2022,True,MIA,DET
2021-22,1610612764,WAS,Washington Wizards,22100480,2021-12-23,WAS @ NYK,W,48.0,0.507,0.493,0.419,0.032,0.387,0.065,0.194,0.113,0.387,0.692,0.308,0.75,0.25,0.714,0.286,0,0,0,0,117,2181,279,2105,2101,691,1985,527,1769,1671,113,2343,1757,585,282,2155,1,2021,2022,False,NYK,WAS
2021-22,1610612745,HOU,Houston Rockets,22100476,2021-12-23,HOU @ IND,L,48.0,0.538,0.463,0.377,0.0,0.425,0.057,0.198,0.085,0.377,0.3,0.7,0.667,0.333,0.457,0.543,0,0,0,0,117,1968,492,2319,2374,378,2086,467,2153,1775,2403,55,2111,257,2332,123,1,2021,2022,False,IND,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100482,2021-12-23,CHA @ DEN,W,48.0,0.5,0.5,0.4,0.017,0.417,0.052,0.183,0.148,0.383,0.609,0.391,0.875,0.125,0.718,0.282,0,0,0,0,117,2221,199,2206,2298,416,2150,682,1166,1727,433,2012,897,1490,261,2189,1,2021,2022,False,DEN,CHA
2021-22,1610612759,SAS,San Antonio Spurs,22100487,2021-12-23,SAS @ LAL,W,48.0,0.589,0.411,0.406,0.043,0.391,0.072,0.203,0.152,0.362,0.571,0.429,0.944,0.056,0.717,0.283,0,0,0,0,117,1385,1072,2184,1869,649,1877,417,1100,1926,696,1719,382,2070,273,2181,1,2021,2022,False,LAL,SAS
2021-22,1610612756,PHX,Phoenix Suns,22100483,2021-12-23,PHX vs. OKC,W,48.0,0.581,0.419,0.531,0.23,0.398,0.053,0.071,0.195,0.301,0.467,0.533,0.8,0.2,0.578,0.422,0,0,0,0,117,1502,953,996,20,583,2140,2356,471,2326,1598,844,1459,884,1531,911,1,2021,2022,True,PHX,OKC
2021-22,1610612755,PHI,Philadelphia 76ers,22100478,2021-12-23,PHI vs. ATL,L,48.0,0.663,0.338,0.563,0.083,0.188,0.177,0.25,0.177,0.479,0.556,0.444,0.833,0.167,0.606,0.394,0,0,0,0,117,498,1959,658,1098,2359,297,72,707,642,829,1588,1213,1142,1244,1205,1,2021,2022,True,PHI,ATL
2021-22,1610612753,ORL,Orlando Magic,22100477,2021-12-23,ORL vs. NOP,L,48.0,0.636,0.364,0.558,0.077,0.26,0.125,0.183,0.077,0.481,0.379,0.621,0.889,0.111,0.5,0.5,0,0,0,0,117,766,1682,710,1196,1990,932,676,2238,621,2180,270,799,1584,2111,283,1,2021,2022,True,ORL,NOP
2021-22,1610612743,DEN,Denver Nuggets,22100482,2021-12-23,DEN vs. CHA,L,48.0,0.583,0.417,0.486,0.019,0.393,0.224,0.121,0.15,0.467,0.462,0.538,0.786,0.214,0.575,0.425,0,0,0,0,117,1462,986,1516,2244,638,57,1785,1141,771,1647,795,1588,834,1557,884,1,2021,2022,True,DEN,CHA
2021-22,1610612752,NYK,New York Knicks,22100480,2021-12-23,NYK vs. WAS,L,48.0,0.548,0.452,0.496,0.085,0.333,0.0,0.171,0.094,0.41,0.414,0.586,0.385,0.615,0.405,0.595,0,0,0,0,117,1854,599,1381,1069,1217,2436,861,2032,1433,1983,453,2454,7,2421,38,1,2021,2022,True,NYK,WAS
2021-22,1610612738,BOS,Boston Celtics,22100471,2021-12-22,BOS vs. CLE,W,48.0,0.674,0.326,0.577,0.162,0.297,0.072,0.126,0.171,0.414,0.469,0.531,0.818,0.182,0.558,0.442,0,0,0,0,117,377,2079,536,176,1618,1881,1702,795,1375,1583,864,1347,1043,1728,722,1,2021,2022,True,BOS,CLE
2021-22,1610612758,SAC,Sacramento Kings,22100475,2021-12-22,SAC vs. LAC,L,48.0,0.553,0.447,0.494,0.09,0.404,0.067,0.101,0.124,0.404,0.682,0.318,0.75,0.25,0.706,0.294,0,0,0,0,117,1819,634,1421,998,530,1947,2089,1583,1480,140,2314,1757,585,343,2113,1,2021,2022,True,SAC,LAC
2021-22,1610612745,HOU,Houston Rockets,22100473,2021-12-22,HOU @ MIL,L,48.0,0.477,0.523,0.434,0.0,0.368,0.132,0.198,0.047,0.434,0.565,0.435,0.769,0.231,0.639,0.361,0,0,0,0,117,2340,118,2000,2374,864,828,467,2416,1143,769,1682,1687,726,894,1546,1,2021,2022,False,MIL,HOU
2021-22,1610612749,MIL,Milwaukee Bucks,22100473,2021-12-22,MIL vs. HOU,W,48.0,0.553,0.447,0.444,0.079,0.405,0.127,0.151,0.111,0.365,0.429,0.571,0.765,0.235,0.556,0.444,0,0,0,0,117,1813,648,1919,1150,528,908,1228,1791,1904,1885,539,1736,705,1740,697,1,2021,2022,True,MIL,HOU
2021-22,1610612746,LAC,LA Clippers,22100475,2021-12-22,LAC @ SAC,W,48.0,0.707,0.293,0.667,0.133,0.2,0.276,0.133,0.171,0.533,0.6,0.4,0.714,0.286,0.619,0.381,0,0,0,0,117,159,2299,73,384,2317,7,1570,788,249,486,1924,1962,442,1103,1337,1,2021,2022,False,SAC,LAC
2021-22,1610612737,ATL,Atlanta Hawks,22100470,2021-12-22,ATL vs. ORL,L,48.0,0.613,0.388,0.408,0.041,0.367,0.02,0.224,0.092,0.367,0.6,0.4,0.75,0.25,0.656,0.344,0,0,0,0,117,1087,1369,2163,1911,875,2390,196,2066,1875,486,1924,1757,585,747,1708,1,2021,2022,True,ATL,ORL
2021-22,1610612743,DEN,Denver Nuggets,22100474,2021-12-22,DEN @ OKC,L,48.0,0.476,0.524,0.426,0.043,0.415,0.096,0.16,0.138,0.383,0.55,0.45,0.769,0.231,0.636,0.364,0,0,0,0,117,2344,117,2059,1883,436,1477,1075,1342,1722,904,1546,1687,726,924,1518,1,2021,2022,False,OKC,DEN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100471,2021-12-22,CLE @ BOS,L,48.0,0.587,0.413,0.535,0.059,0.267,0.188,0.198,0.178,0.475,0.407,0.593,0.667,0.333,0.472,0.528,0,0,0,0,117,1420,1034,954,1573,1922,219,470,695,678,2032,417,2111,257,2279,176,1,2021,2022,False,BOS,CLE
2021-22,1610612760,OKC,Oklahoma City Thunder,22100474,2021-12-22,OKC vs. DEN,W,48.0,0.638,0.362,0.63,0.056,0.222,0.102,0.148,0.13,0.574,0.412,0.588,1.0,0.0,0.524,0.476,0,0,0,0,117,749,1709,191,1652,2224,1358,1272,1486,100,2009,445,1,2091,2008,444,1,2021,2022,True,OKC,DEN
2021-22,1610612753,ORL,Orlando Magic,22100470,2021-12-22,ORL @ ATL,W,48.0,0.565,0.435,0.519,0.077,0.317,0.038,0.163,0.173,0.442,0.63,0.37,0.909,0.091,0.711,0.289,0,0,0,0,117,1697,755,1131,1196,1410,2295,1002,760,1044,329,2116,622,1749,312,2138,1,2021,2022,False,ATL,ORL
2021-22,1610612756,PHX,Phoenix Suns,22100469,2021-12-21,PHX @ LAL,W,48.0,0.559,0.441,0.537,0.056,0.333,0.185,0.13,0.204,0.481,0.69,0.31,0.75,0.25,0.707,0.293,0,0,0,0,117,1760,696,930,1652,1217,242,1642,374,612,119,2336,1757,585,331,2119,1,2021,2022,False,LAL,PHX
2021-22,1610612740,NOP,New Orleans Pelicans,22100467,2021-12-21,NOP vs. POR,W,48.0,0.588,0.413,0.541,0.108,0.324,0.063,0.135,0.171,0.432,0.5,0.5,1.0,0.0,0.643,0.357,0,0,0,0,117,1412,1042,896,687,1335,2007,1543,795,1161,1247,1041,1,2091,852,1585,1,2021,2022,True,NOP,POR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100468,2021-12-21,MIN @ DAL,L,48.0,0.494,0.506,0.451,0.059,0.382,0.118,0.167,0.167,0.392,0.609,0.391,0.923,0.077,0.722,0.278,0,0,0,0,117,2287,171,1875,1585,728,1062,914,855,1622,433,2012,502,1919,239,2212,1,2021,2022,False,DAL,MIN
2021-22,1610612748,MIA,Miami Heat,22100465,2021-12-21,MIA vs. IND,W,48.0,0.484,0.516,0.4,0.032,0.528,0.096,0.072,0.072,0.368,0.52,0.48,0.773,0.227,0.638,0.362,0,0,0,0,117,2312,148,2206,2110,35,1474,2345,2285,1868,1132,1310,1686,775,916,1538,1,2021,2022,True,MIA,IND
2021-22,1610612765,DET,Detroit Pistons,22100466,2021-12-21,DET @ NYK,L,48.0,0.649,0.351,0.571,0.044,0.264,0.187,0.165,0.198,0.527,0.577,0.423,0.875,0.125,0.647,0.353,0,0,0,0,117,641,1817,565,1864,1954,231,974,438,288,671,1778,897,1490,814,1638,1,2021,2022,False,NYK,DET
2021-22,1610612747,LAL,Los Angeles Lakers,22100469,2021-12-21,LAL vs. PHX,L,48.0,0.598,0.402,0.6,0.111,0.233,0.167,0.167,0.067,0.489,0.296,0.704,0.857,0.143,0.412,0.588,0,0,0,0,117,1278,1176,348,633,2164,381,914,2326,558,2407,51,1020,1337,2410,49,1,2021,2022,True,LAL,PHX
2021-22,1610612742,DAL,Dallas Mavericks,22100468,2021-12-21,DAL vs. MIN,W,48.0,0.605,0.395,0.544,0.105,0.289,0.096,0.167,0.167,0.439,0.613,0.387,1.0,0.0,0.714,0.286,0,0,0,0,117,1174,1274,857,726,1713,1460,914,855,1088,412,2034,1,2091,282,2155,1,2021,2022,True,DAL,MIN
2021-22,1610612752,NYK,New York Knicks,22100466,2021-12-21,NYK vs. DET,W,48.0,0.633,0.367,0.552,0.133,0.314,0.048,0.133,0.133,0.419,0.448,0.552,0.818,0.182,0.55,0.45,0,0,0,0,117,805,1641,771,384,1447,2211,1570,1423,1329,1752,699,1347,1043,1792,656,1,2021,2022,True,NYK,DET
2021-22,1610612754,IND,Indiana Pacers,22100465,2021-12-21,IND @ MIA,L,48.0,0.644,0.356,0.417,0.063,0.344,0.115,0.24,0.083,0.354,0.6,0.4,0.909,0.091,0.71,0.29,0,0,0,0,117,698,1760,2124,1503,1102,1124,112,2171,1998,486,1924,622,1749,324,2134,1,2021,2022,False,MIA,IND
2021-22,1610612757,POR,Portland Trail Blazers,22100467,2021-12-21,POR @ NOP,L,48.0,0.564,0.436,0.454,0.062,0.402,0.041,0.144,0.134,0.392,0.409,0.591,0.692,0.308,0.514,0.486,0,0,0,0,117,1708,748,1853,1516,550,2270,1360,1406,1626,2018,430,2065,369,2053,400,1,2021,2022,False,NOP,POR
2021-22,1610612744,GSW,Golden State Warriors,22100462,2021-12-20,GSW vs. SAC,W,48.0,0.58,0.42,0.549,0.035,0.398,0.159,0.053,0.221,0.513,0.484,0.516,0.867,0.133,0.609,0.391,0,0,0,0,117,1515,940,812,2029,583,478,2426,226,373,1446,999,978,1444,1228,1221,1,2021,2022,True,GSW,SAC
2021-22,1610612746,LAC,LA Clippers,22100463,2021-12-20,LAC vs. SAS,L,48.0,0.632,0.368,0.543,0.065,0.293,0.109,0.163,0.033,0.478,0.4,0.6,0.889,0.111,0.529,0.471,0,0,0,0,117,828,1625,872,1455,1672,1237,1014,2443,649,2056,363,799,1584,1958,495,1,2021,2022,True,LAC,SAS
2021-22,1610612745,HOU,Houston Rockets,22100459,2021-12-20,HOU @ CHI,L,48.0,0.577,0.423,0.542,0.0,0.305,0.144,0.153,0.085,0.542,0.469,0.531,1.0,0.0,0.614,0.386,0,0,0,0,117,1540,917,875,2374,1548,660,1198,2156,216,1583,864,1,2091,1172,1280,1,2021,2022,False,CHI,HOU
2021-22,1610612762,UTA,Utah Jazz,22100461,2021-12-20,UTA vs. CHA,W,48.0,0.448,0.552,0.321,0.018,0.429,0.116,0.25,0.161,0.304,0.444,0.556,0.813,0.188,0.618,0.382,0,0,0,0,117,2412,48,2435,2283,344,1099,72,957,2318,1769,659,1419,1008,1125,1329,1,2021,2022,True,UTA,CHA
2021-22,1610612738,BOS,Boston Celtics,22100457,2021-12-20,BOS vs. PHI,L,48.0,0.671,0.329,0.602,0.155,0.204,0.097,0.194,0.184,0.447,0.355,0.645,0.714,0.286,0.421,0.579,0,0,0,0,117,394,2065,340,215,2301,1450,518,603,988,2271,180,1962,442,2394,65,1,2021,2022,True,BOS,PHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100460,2021-12-20,MEM vs. OKC,L,48.0,0.683,0.317,0.566,0.02,0.333,0.121,0.101,0.212,0.545,0.464,0.536,1.0,0.0,0.615,0.385,0,0,0,0,117,311,2149,634,2198,1217,1002,2091,290,198,1618,817,1,2091,1143,1291,1,2021,2022,True,MEM,OKC
2021-22,1610612755,PHI,Philadelphia 76ers,22100457,2021-12-20,PHI @ BOS,W,48.0,0.653,0.347,0.481,0.278,0.278,0.083,0.241,0.167,0.204,0.423,0.577,0.9,0.1,0.556,0.444,0,0,0,0,117,593,1867,1581,2,1826,1695,104,855,2458,1931,514,714,1670,1740,697,1,2021,2022,False,BOS,PHI
2021-22,1610612759,SAS,San Antonio Spurs,22100463,2021-12-20,SAS @ LAC,W,48.0,0.675,0.325,0.655,0.069,0.31,0.155,0.034,0.121,0.586,0.711,0.289,0.833,0.167,0.74,0.26,0,0,0,0,117,364,2097,109,1360,1492,521,2459,1638,73,83,2376,1213,1142,160,2297,1,2021,2022,False,LAC,SAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100460,2021-12-20,OKC @ MEM,W,48.0,0.548,0.452,0.49,0.137,0.324,0.157,0.186,0.098,0.353,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,117,1865,593,1455,340,1341,502,618,1984,2007,797,1648,622,1749,611,1783,1,2021,2022,False,MEM,OKC
2021-22,1610612766,CHA,Charlotte Hornets,22100461,2021-12-20,CHA @ UTA,L,48.0,0.574,0.426,0.471,0.059,0.441,0.147,0.088,0.186,0.412,0.542,0.458,0.933,0.067,0.692,0.308,0,0,0,0,117,1570,888,1691,1585,275,617,2228,575,1406,977,1463,432,2001,442,2001,1,2021,2022,False,UTA,CHA
2021-22,1610612741,CHI,Chicago Bulls,22100459,2021-12-20,CHI vs. HOU,W,48.0,0.602,0.398,0.466,0.12,0.361,0.098,0.173,0.18,0.346,0.613,0.387,0.875,0.125,0.702,0.298,0,0,0,0,117,1215,1242,1741,530,951,1438,833,672,2078,412,2034,897,1490,371,2082,1,2021,2022,True,CHI,HOU
