season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612752,NYK,New York Knicks,22100466,2021-12-21,NYK vs. DET,W,48.0,106.8,107.1,85.6,91.9,21.2,15.2,0.55,1.69,16.3,0.283,0.677,0.496,0.133,0.506,0.534,102.4,98.5,82.08,98,0.57,1,1,1,1,117,1585,122,377,1792,1430,1704,1060,1851,1285,1108,1589,1720,1247,536,1,2021,2022,True,NYK,DET
2021-22,1610612754,IND,Indiana Pacers,22100465,2021-12-21,IND @ MIA,L,48.0,95.7,101.1,130.4,130.2,-34.7,-29.2,0.71,1.83,16.4,0.304,0.64,0.462,0.126,0.42,0.483,98.1,95.5,79.58,95,0.376,1,1231,1231,1231,117,1985,2333,2380,324,1207,1671,803,2174,1919,952,2373,2243,1845,2294,1,2021,2022,False,MIA,IND
2021-22,1610612760,OKC,Oklahoma City Thunder,22100460,2021-12-20,OKC @ MEM,W,48.0,100.7,102.0,97.3,99.0,3.3,3.0,0.667,1.71,17.4,0.269,0.672,0.491,0.14,0.494,0.529,101.5,100.0,83.33,100,0.54,1,1,1,1,117,1941,368,1101,611,1382,1366,1245,1926,1376,1323,1759,1777,893,861,1,2021,2022,False,MEM,OKC
2021-22,1610612758,SAC,Sacramento Kings,22100462,2021-12-20,SAC @ GSW,L,48.0,93.3,100.0,115.4,115.3,-22.1,-15.3,0.622,1.1,16.9,0.306,0.744,0.511,0.214,0.524,0.544,101.5,98.0,81.67,98,0.425,1,1231,1231,1231,117,2035,1554,2088,1083,2293,1525,773,1036,1001,2398,1315,1558,1355,1980,1,2021,2022,False,GSW,SAC
2021-22,1610612745,HOU,Houston Rockets,22100459,2021-12-20,HOU @ CHI,L,48.0,123.5,125.5,136.3,141.5,-12.8,-16.0,0.614,1.93,20.6,0.27,0.667,0.481,0.149,0.641,0.666,96.6,94.0,78.33,94,0.458,1,1231,1231,1231,117,289,2448,2111,1172,1037,453,1238,1930,1594,1553,141,154,2085,1625,1,2021,2022,False,CHI,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100461,2021-12-20,CHA @ UTA,L,48.0,95.4,96.2,104.4,105.7,-9.0,-9.4,0.692,2.08,18.4,0.226,0.632,0.438,0.123,0.46,0.486,107.1,106.0,88.33,106,0.468,1,1231,1231,1231,117,2200,764,1809,442,864,1078,1794,2227,2209,866,2117,2229,109,1528,1,2021,2022,False,UTA,CHA
2021-22,1610612763,MEM,Memphis Grizzlies,22100460,2021-12-20,MEM vs. OKC,L,48.0,97.3,99.0,100.7,102.0,-3.3,-3.0,0.615,2.0,16.7,0.328,0.731,0.509,0.12,0.441,0.464,101.5,100.0,83.33,100,0.46,1,1231,1231,1231,117,2091,513,1357,1143,907,1595,533,1195,1082,781,2274,2357,893,1600,1,2021,2022,True,MEM,OKC
2021-22,1610612759,SAS,San Antonio Spurs,22100463,2021-12-20,SAS @ LAC,W,48.0,109.8,113.7,90.4,91.1,19.4,22.6,0.74,3.08,22.0,0.446,0.8,0.608,0.118,0.491,0.497,103.7,101.5,84.58,102,0.642,1,1,1,1,117,1034,103,166,160,174,219,23,378,31,719,1779,2139,605,118,1,2021,2022,False,LAC,SAS
2021-22,1610612744,GSW,Golden State Warriors,22100462,2021-12-20,GSW vs. SAC,W,48.0,115.4,115.3,93.3,100.0,22.1,15.3,0.609,1.75,20.4,0.256,0.694,0.489,0.163,0.608,0.614,101.5,98.0,81.67,98,0.575,1,1,1,1,117,897,383,372,1228,1326,490,1408,1677,1457,1866,344,562,1355,481,1,2021,2022,True,GSW,SAC
2021-22,1610612738,BOS,Boston Celtics,22100457,2021-12-20,BOS vs. PHI,L,48.0,103.0,102.0,107.3,109.1,-4.3,-7.1,0.421,0.89,12.2,0.304,0.889,0.561,0.178,0.506,0.554,100.3,100.0,83.33,101,0.449,1,1231,1231,1231,117,1949,1019,1671,2394,2407,2390,793,16,257,2121,1558,1401,893,1723,1,2021,2022,True,BOS,PHI
2021-22,1610612746,LAC,LA Clippers,22100463,2021-12-20,LAC vs. SAS,L,48.0,90.4,91.1,109.8,113.7,-19.4,-22.6,0.529,1.2,13.8,0.2,0.554,0.392,0.149,0.443,0.48,103.7,101.5,84.58,101,0.358,1,1231,1231,1231,117,2358,1425,2295,1958,2158,2237,2041,2437,2430,1535,2260,2268,605,2343,1,2021,2022,True,LAC,SAS
2021-22,1610612762,UTA,Utah Jazz,22100461,2021-12-20,UTA vs. CHA,W,48.0,104.4,105.7,95.4,96.2,9.0,9.4,0.618,1.24,13.8,0.368,0.774,0.562,0.16,0.438,0.499,107.1,106.0,88.33,106,0.532,1,1,1,1,117,1693,258,652,1125,2123,2245,233,664,252,1826,2286,2126,109,933,1,2021,2022,True,UTA,CHA
2021-22,1610612755,PHI,Philadelphia 76ers,22100457,2021-12-20,PHI @ BOS,W,48.0,107.3,109.1,103.0,102.0,4.3,7.1,0.556,1.18,16.3,0.111,0.696,0.439,0.172,0.569,0.631,100.3,100.0,83.33,99,0.551,1,1,1,1,117,1430,505,790,1740,2189,1723,2445,1659,2203,2016,691,396,893,738,1,2021,2022,False,BOS,PHI
2021-22,1610612741,CHI,Chicago Bulls,22100459,2021-12-20,CHI vs. HOU,W,48.0,136.3,141.5,123.5,125.5,12.8,16.0,0.702,4.13,23.6,0.333,0.73,0.519,0.085,0.625,0.675,96.6,94.0,78.33,94,0.542,1,1,1,1,117,13,2168,349,371,41,73,468,1218,867,148,223,113,2085,835,1,2021,2022,True,CHI,HOU
2021-22,1610612742,DAL,Dallas Mavericks,22100455,2021-12-19,DAL @ MIN,L,48.0,108.6,114.1,118.5,118.1,-9.9,-4.0,0.75,2.25,20.8,0.234,0.804,0.516,0.13,0.512,0.573,95.2,93.0,77.5,92,0.479,1,1231,1231,1231,117,1005,1783,1420,119,655,424,1687,355,911,1054,1476,1107,2205,1416,1,2021,2022,False,MIN,DAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100455,2021-12-19,MIN vs. DAL,W,48.0,118.5,118.1,108.6,114.1,9.9,4.0,0.722,2.89,20.3,0.196,0.766,0.484,0.096,0.565,0.612,95.2,93.0,77.5,94,0.521,1,1,1,1,117,674,1453,1040,239,221,506,2098,764,1543,280,762,583,2205,1045,1,2021,2022,True,MIN,DAL
2021-22,1610612747,LAL,Los Angeles Lakers,22100448,2021-12-19,LAL @ CHI,L,48.0,107.1,108.9,114.3,113.9,-7.1,-5.0,0.595,1.25,18.1,0.286,0.707,0.53,0.198,0.585,0.6,101.7,101.0,84.17,101,0.495,1,1231,1231,1231,117,1453,1431,1502,1363,2106,1147,1025,1511,655,2313,529,721,677,1278,1,2021,2022,False,CHI,LAL
2021-22,1610612748,MIA,Miami Heat,22100449,2021-12-19,MIA @ DET,L,48.0,96.2,94.7,102.9,105.3,-6.6,-10.5,0.821,1.77,18.3,0.176,0.795,0.463,0.137,0.466,0.508,95.4,95.0,79.17,95,0.404,1,1231,1231,1231,117,2263,746,1861,14,1292,1105,2231,444,1900,1227,2062,2004,1927,2148,1,2021,2022,False,DET,MIA
2021-22,1610612741,CHI,Chicago Bulls,22100448,2021-12-19,CHI vs. LAL,W,48.0,114.3,113.9,107.1,108.9,7.1,5.0,0.5,2.0,14.6,0.293,0.714,0.47,0.099,0.484,0.539,101.7,101.0,84.17,101,0.505,1,1,1,1,117,1020,1005,958,2111,907,2123,944,1404,1796,334,1859,1629,677,1183,1,2021,2022,True,CHI,LAL
2021-22,1610612766,CHA,Charlotte Hornets,22100456,2021-12-19,CHA @ PHX,L,48.0,97.9,98.1,126.0,128.0,-28.2,-29.9,0.722,2.89,17.2,0.269,0.714,0.44,0.083,0.41,0.472,108.5,107.5,89.58,108,0.388,1,1231,1231,1231,117,2120,2262,2390,239,221,1423,1267,1404,2184,125,2406,2320,33,2236,1,2021,2022,False,PHX,CHA
2021-22,1610612758,SAC,Sacramento Kings,22100451,2021-12-19,SAC vs. SAS,W,48.0,121.1,124.7,116.7,117.5,4.4,7.2,0.5,1.92,17.2,0.326,0.652,0.489,0.124,0.582,0.612,98.8,97.0,80.83,97,0.497,1,1,1,1,117,331,1733,781,2111,1075,1435,574,2090,1457,872,553,593,1579,1262,1,2021,2022,True,SAC,SAS
2021-22,1610612763,MEM,Memphis Grizzlies,22100450,2021-12-19,MEM vs. POR,L,48.0,100.0,104.2,102.6,111.7,-2.6,-7.5,0.629,2.75,16.4,0.288,0.625,0.424,0.083,0.434,0.49,101.2,95.0,79.17,96,0.453,1,1231,1231,1231,117,1795,1255,1702,1005,281,1671,1017,2262,2309,125,2305,2199,1927,1673,1,2021,2022,True,MEM,POR
2021-22,1610612759,SAS,San Antonio Spurs,22100451,2021-12-19,SAS @ SAC,L,48.0,116.7,117.5,121.1,124.7,-4.4,-7.2,0.533,1.71,17.5,0.348,0.674,0.511,0.144,0.56,0.589,98.8,97.0,80.83,97,0.503,1,1231,1231,1231,117,716,2126,1678,1935,1382,1320,367,1872,1001,1444,824,876,1579,1199,1,2021,2022,False,SAC,SAS
2021-22,1610612765,DET,Detroit Pistons,22100449,2021-12-19,DET vs. MIA,W,48.0,102.9,105.3,96.2,94.7,6.6,10.5,0.686,1.6,18.8,0.205,0.824,0.537,0.158,0.52,0.567,95.4,95.0,79.17,95,0.596,1,1,1,1,117,1713,192,600,492,1568,944,2001,216,553,1736,1371,1197,1927,313,1,2021,2022,True,DET,MIA
2021-22,1610612756,PHX,Phoenix Suns,22100456,2021-12-19,PHX vs. CHA,W,48.0,126.0,128.0,97.9,98.1,28.2,29.9,0.648,1.94,22.7,0.286,0.731,0.56,0.168,0.674,0.68,108.5,107.5,89.58,107,0.612,1,1,1,1,117,198,339,71,813,1019,144,1025,1193,275,1957,46,94,33,225,1,2021,2022,True,PHX,CHA
2021-22,1610612757,POR,Portland Trail Blazers,22100450,2021-12-19,POR @ MEM,W,48.0,102.6,111.7,100.0,104.2,2.6,7.5,0.486,0.68,13.5,0.375,0.712,0.576,0.266,0.547,0.608,101.2,95.0,79.17,94,0.547,1,1,1,1,117,1202,663,759,2218,2450,2280,191,1437,150,2458,978,624,1927,788,1,2021,2022,False,MEM,POR
2021-22,1610612744,GSW,Golden State Warriors,22100443,2021-12-18,GSW @ TOR,L,48.0,102.8,104.2,120.1,125.3,-17.2,-21.1,0.703,1.3,18.8,0.34,0.706,0.531,0.208,0.538,0.567,98.2,95.5,79.58,96,0.44,1,1231,1231,1231,117,1795,2158,2267,358,2027,914,420,1518,642,2372,1121,1201,1845,1820,1,2021,2022,False,TOR,GSW
2021-22,1610612760,OKC,Oklahoma City Thunder,22100444,2021-12-18,OKC vs. LAC,W,48.0,109.0,108.3,105.8,107.3,3.2,1.0,0.535,1.44,16.8,0.353,0.796,0.57,0.167,0.533,0.539,96.4,96.0,80.0,96,0.491,1,1,1,1,117,1499,883,1199,1915,1822,1575,329,429,188,1931,1196,1625,1757,1311,1,2021,2022,True,OKC,LAC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100446,2021-12-18,CLE @ MIL,W,48.0,116.5,121.4,92.0,91.8,24.5,29.6,0.8,2.4,24.3,0.304,0.727,0.535,0.153,0.589,0.619,100.0,98.0,81.67,98,0.67,1,1,1,1,117,485,118,77,26,509,43,793,1246,588,1642,494,512,1355,60,1,2021,2022,False,MIL,CLE
2021-22,1610612752,NYK,New York Knicks,22100445,2021-12-18,NYK @ BOS,L,48.0,107.9,109.2,116.9,117.5,-9.1,-8.3,0.514,1.29,14.3,0.213,0.729,0.474,0.143,0.519,0.574,98.3,97.5,81.25,98,0.469,1,1231,1231,1231,117,1423,1733,1752,2053,2040,2167,1925,1224,1733,1385,1389,1092,1461,1514,1,2021,2022,False,BOS,NYK
2021-22,1610612751,BKN,Brooklyn Nets,22100442,2021-12-18,BKN vs. ORL,L,48.0,88.1,92.1,96.4,98.0,-8.3,-6.0,0.615,1.5,16.4,0.349,0.673,0.5,0.158,0.426,0.441,104.6,101.5,84.58,101,0.472,1,1231,1231,1231,117,2334,324,1580,1143,1717,1659,361,1911,1182,1755,2339,2424,605,1490,1,2021,2022,True,BKN,ORL
2021-22,1610612745,HOU,Houston Rockets,22100441,2021-12-18,HOU @ DET,W,48.0,108.9,110.5,100.9,102.9,8.0,7.6,0.587,1.42,18.2,0.34,0.66,0.51,0.181,0.57,0.577,106.3,104.5,87.08,105,0.574,1,1,1,1,117,1308,564,754,1442,1856,1118,420,2013,1041,2164,682,1049,213,487,1,2021,2022,False,DET,HOU
2021-22,1610612753,ORL,Orlando Magic,22100442,2021-12-18,ORL @ BKN,W,48.0,96.4,98.0,88.1,92.1,8.3,6.0,0.513,1.25,14.5,0.327,0.651,0.5,0.157,0.468,0.501,104.6,101.5,84.58,102,0.528,1,1,1,1,117,2136,126,881,2068,2106,2148,541,2098,1182,1720,2046,2098,605,971,1,2021,2022,False,BKN,ORL
2021-22,1610612762,UTA,Utah Jazz,22100447,2021-12-18,UTA vs. WAS,L,48.0,100.8,102.0,108.1,109.0,-7.4,-7.0,0.486,1.06,13.4,0.22,0.778,0.51,0.158,0.519,0.547,101.5,100.5,83.75,101,0.429,1,1231,1231,1231,117,1949,1010,1661,2218,2311,2291,1857,608,1050,1755,1395,1514,767,1937,1,2021,2022,True,UTA,WAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100446,2021-12-18,MIL vs. CLE,L,48.0,92.0,91.8,116.5,121.4,-24.5,-29.6,0.514,1.06,13.7,0.273,0.696,0.465,0.173,0.461,0.48,100.0,98.0,81.67,98,0.33,1,1231,1231,1231,117,2340,1969,2384,2053,2321,2254,1189,1659,1870,2045,2110,2275,1355,2401,1,2021,2022,True,MIL,CLE
2021-22,1610612738,BOS,Boston Celtics,22100445,2021-12-18,BOS vs. NYK,W,48.0,116.9,117.5,107.9,109.2,9.1,8.3,0.548,1.77,17.3,0.271,0.787,0.526,0.134,0.567,0.591,98.3,97.5,81.25,97,0.531,1,1,1,1,117,716,1033,709,1813,1292,1396,1220,525,718,1148,713,847,1461,947,1,2021,2022,True,BOS,NYK
2021-22,1610612761,TOR,Toronto Raptors,22100443,2021-12-18,TOR vs. GSW,W,48.0,120.1,125.3,102.8,104.2,17.2,21.1,0.578,2.36,19.1,0.294,0.66,0.469,0.116,0.578,0.594,98.2,95.5,79.58,95,0.56,1,1,1,1,117,303,663,194,1531,535,825,928,2029,1811,672,607,803,1845,641,1,2021,2022,True,TOR,GSW
2021-22,1610612746,LAC,LA Clippers,22100444,2021-12-18,LAC @ OKC,L,48.0,105.8,107.3,109.0,108.3,-3.2,-1.0,0.703,2.0,19.7,0.204,0.647,0.43,0.135,0.542,0.564,96.4,96.0,80.0,96,0.509,1,1231,1231,1231,117,1577,953,1262,358,907,671,2018,2125,2272,1191,1062,1240,1757,1150,1,2021,2022,False,OKC,LAC
2021-22,1610612764,WAS,Washington Wizards,22100447,2021-12-18,WAS @ UTA,W,48.0,108.1,109.0,100.8,102.0,7.4,7.0,0.643,3.0,19.4,0.222,0.78,0.49,0.09,0.495,0.53,101.5,100.5,83.75,100,0.571,1,1,1,1,117,1443,505,800,852,175,739,1823,594,1401,198,1716,1765,767,524,1,2021,2022,False,UTA,WAS
2021-22,1610612765,DET,Detroit Pistons,22100441,2021-12-18,DET vs. HOU,L,48.0,100.9,102.9,108.9,110.5,-8.0,-7.6,0.674,1.38,19.2,0.34,0.66,0.49,0.202,0.516,0.535,106.3,104.5,87.08,104,0.426,1,1231,1231,1231,117,1894,1149,1707,586,1918,804,443,2029,1418,2334,1441,1707,213,1974,1,2021,2022,True,DET,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100439,2021-12-17,CHA @ POR,L,48.0,112.7,117.2,121.5,125.0,-8.7,-7.8,0.659,2.23,20.4,0.3,0.667,0.467,0.131,0.549,0.58,102.9,99.5,82.92,99,0.468,1,1231,1231,1231,117,752,2137,1726,695,679,497,844,1930,1847,1067,956,1008,1005,1530,1,2021,2022,False,POR,CHA
2021-22,1610612747,LAL,Los Angeles Lakers,22100436,2021-12-17,LAL @ MIN,L,48.0,85.4,86.0,101.3,102.8,-16.0,-16.8,0.867,1.44,19.0,0.075,0.705,0.412,0.168,0.462,0.507,108.2,107.0,89.17,107,0.404,1,1231,1231,1231,117,2426,555,2146,3,1818,871,2458,1534,2371,1957,2104,2028,55,2146,1,2021,2022,False,MIN,LAL
2021-22,1610612743,DEN,Denver Nuggets,22100434,2021-12-17,DEN @ ATL,W,48.0,124.4,124.3,106.5,108.5,17.9,15.8,0.7,2.06,23.5,0.189,0.72,0.494,0.159,0.68,0.708,107.4,106.5,88.75,107,0.609,1,1,1,1,117,347,970,355,380,904,79,2148,1343,1365,1779,39,39,79,241,1,2021,2022,False,ATL,DEN
2021-22,1610612758,SAC,Sacramento Kings,22100440,2021-12-17,SAC vs. MEM,L,48.0,97.7,99.1,112.9,118.1,-15.1,-19.0,0.583,1.17,15.0,0.273,0.673,0.473,0.17,0.483,0.528,108.7,105.5,87.92,106,0.407,1,1231,1231,1231,117,2081,1788,2205,1477,2203,2030,1189,1911,1749,1978,1878,1790,135,2124,1,2021,2022,True,SAC,MEM
2021-22,1610612763,MEM,Memphis Grizzlies,22100440,2021-12-17,MEM @ SAC,W,48.0,112.9,118.1,97.7,99.1,15.1,19.0,0.556,1.92,17.0,0.327,0.727,0.527,0.124,0.531,0.569,108.7,105.5,87.92,105,0.593,1,1,1,1,117,671,379,256,1740,1060,1498,541,1246,709,893,1216,1157,135,337,1,2021,2022,False,SAC,MEM
2021-22,1610612759,SAS,San Antonio Spurs,22100437,2021-12-17,SAS @ UTA,W,48.0,123.2,123.1,120.6,121.2,2.5,1.9,0.54,3.86,18.9,0.25,0.673,0.455,0.067,0.575,0.593,104.2,104.0,86.67,104,0.504,1,1,1,1,117,397,1955,1168,1887,56,901,1471,1888,2014,40,630,820,273,1188,1,2021,2022,False,UTA,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100438,2021-12-17,MIL @ NOP,L,53.0,102.4,104.7,106.2,106.4,-3.9,-1.7,0.356,1.23,11.7,0.233,0.692,0.446,0.121,0.5,0.517,99.0,97.81,81.51,107,0.42,1,1231,1231,1231,15,1767,824,1278,2451,2132,2409,1698,1691,2118,835,1621,1923,1457,2052,1,2021,2022,False,NOP,MIL
2021-22,1610612762,UTA,Utah Jazz,22100437,2021-12-17,UTA vs. SAS,L,48.0,120.6,121.2,123.2,123.1,-2.5,-1.9,0.565,2.0,17.8,0.327,0.75,0.545,0.125,0.565,0.603,104.2,104.0,86.67,104,0.496,1,1231,1231,1231,117,505,2060,1292,1648,907,1239,564,920,445,902,768,686,273,1272,1,2021,2022,True,UTA,SAS
2021-22,1610612737,ATL,Atlanta Hawks,22100434,2021-12-17,ATL vs. DEN,L,48.0,106.5,108.5,124.4,124.3,-17.9,-15.8,0.537,1.47,15.5,0.28,0.811,0.506,0.142,0.506,0.558,107.4,106.5,88.75,106,0.391,1,1231,1231,1231,117,1487,2114,2106,1903,1778,1911,1105,309,1090,1377,1583,1324,79,2220,1,2021,2022,True,ATL,DEN
2021-22,1610612744,GSW,Golden State Warriors,22100435,2021-12-17,GSW @ BOS,W,48.0,109.6,115.6,107.3,109.2,2.4,6.4,0.692,1.93,19.3,0.321,0.673,0.495,0.146,0.522,0.559,100.5,97.0,80.83,96,0.538,1,1,1,1,117,874,1033,838,442,1037,775,622,1898,1311,1487,1343,1308,1579,881,1,2021,2022,False,BOS,GSW
2021-22,1610612750,MIN,Minnesota Timberwolves,22100436,2021-12-17,MIN vs. LAL,W,48.0,101.3,102.8,85.4,86.0,16.0,16.8,0.561,1.53,15.5,0.295,0.925,0.588,0.14,0.48,0.507,108.2,107.0,89.17,107,0.596,1,1,1,1,117,1904,34,315,1691,1675,1901,922,3,90,1349,1915,2032,55,315,1,2021,2022,True,MIN,LAL
2021-22,1610612748,MIA,Miami Heat,22100433,2021-12-17,MIA @ ORL,W,48.0,123.2,125.0,110.1,111.7,13.1,13.3,0.61,1.47,18.9,0.341,0.717,0.533,0.185,0.616,0.636,94.4,93.0,77.5,92,0.538,1,1,1,1,117,314,1255,457,1211,1763,888,408,1376,599,2208,285,343,2205,879,1,2021,2022,False,ORL,MIA
2021-22,1610612757,POR,Portland Trail Blazers,22100439,2021-12-17,POR vs. CHA,W,48.0,121.5,125.0,112.7,117.2,8.7,7.8,0.614,1.59,19.3,0.333,0.7,0.533,0.17,0.641,0.673,102.9,99.5,82.92,100,0.532,1,1,1,1,117,314,1705,735,1172,1590,775,468,1591,610,1985,138,117,1005,931,1,2021,2022,True,POR,CHA
2021-22,1610612740,NOP,New Orleans Pelicans,22100438,2021-12-17,NOP vs. MIL,W,53.0,106.2,106.4,102.4,104.7,3.9,1.7,0.81,1.7,21.5,0.308,0.767,0.554,0.183,0.545,0.568,99.0,97.81,81.51,109,0.58,1,1,1,1,15,1636,694,1183,19,1422,287,758,761,339,2191,1010,1179,1457,409,1,2021,2022,True,NOP,MIL
2021-22,1610612738,BOS,Boston Celtics,22100435,2021-12-17,BOS vs. GSW,L,48.0,107.3,109.2,109.6,115.6,-2.4,-6.4,0.556,1.25,14.9,0.327,0.679,0.505,0.163,0.53,0.565,100.5,97.0,80.83,98,0.462,1,1231,1231,1231,117,1423,1584,1623,1740,2106,2048,551,1829,1145,1866,1222,1225,1579,1580,1,2021,2022,True,BOS,GSW
2021-22,1610612753,ORL,Orlando Magic,22100433,2021-12-17,ORL vs. MIA,L,48.0,110.1,111.7,123.2,125.0,-13.1,-13.3,0.535,2.09,17.7,0.283,0.659,0.467,0.117,0.545,0.562,94.4,93.0,77.5,94,0.462,1,1231,1231,1231,117,1202,2137,2004,1915,822,1266,1073,2042,1856,706,1010,1264,2205,1582,1,2021,2022,True,ORL,MIA
2021-22,1610612752,NYK,New York Knicks,22100431,2021-12-16,NYK @ HOU,W,48.0,127.5,128.9,108.2,114.4,19.3,14.4,0.641,2.08,18.8,0.391,0.694,0.524,0.133,0.572,0.617,93.1,90.0,75.0,90,0.55,1,1,1,1,117,163,1490,409,878,839,927,124,1673,753,1132,659,525,2405,748,1,2021,2022,False,HOU,NYK
2021-22,1610612765,DET,Detroit Pistons,22100428,2021-12-16,DET @ IND,L,48.0,112.8,113.0,116.9,120.8,-4.2,-7.8,0.5,1.67,15.7,0.163,0.723,0.456,0.12,0.537,0.6,102.3,100.5,83.75,100,0.451,1,1231,1231,1231,117,1091,1935,1722,2111,1461,1844,2316,1306,2011,781,1131,724,767,1696,1,2021,2022,False,IND,DET
2021-22,1610612754,IND,Indiana Pacers,22100428,2021-12-16,IND vs. DET,W,48.0,116.9,120.8,112.8,113.0,4.2,7.8,0.578,2.89,18.8,0.277,0.837,0.544,0.089,0.533,0.59,102.3,100.5,83.75,101,0.549,1,1,1,1,117,519,1362,739,1531,221,914,1141,138,448,189,1191,856,767,765,1,2021,2022,True,IND,DET
2021-22,1610612745,HOU,Houston Rockets,22100431,2021-12-16,HOU vs. NYK,L,48.0,108.2,114.4,127.5,128.9,-19.3,-14.4,0.853,1.53,22.5,0.306,0.609,0.476,0.211,0.581,0.634,93.1,90.0,75.0,90,0.45,1,1231,1231,1231,117,970,2297,2052,6,1711,172,785,2333,1708,2385,568,363,2405,1713,1,2021,2022,True,HOU,NYK
2021-22,1610612756,PHX,Phoenix Suns,22100432,2021-12-16,PHX vs. WAS,W,48.0,116.3,118.0,97.6,97.0,18.7,21.0,0.595,1.25,18.5,0.263,0.844,0.578,0.2,0.589,0.652,100.9,100.5,83.75,100,0.603,1,1,1,1,117,679,280,195,1363,2106,1018,1323,115,138,2319,497,219,767,276,1,2021,2022,True,PHX,WAS
2021-22,1610612764,WAS,Washington Wizards,22100432,2021-12-16,WAS @ PHX,L,48.0,97.6,97.0,116.3,118.0,-18.7,-21.0,0.55,1.38,16.9,0.156,0.737,0.422,0.158,0.524,0.542,100.9,100.5,83.75,101,0.397,1,1231,1231,1231,117,2179,1778,2266,1792,1921,1510,2341,1127,2323,1755,1311,1585,767,2185,1,2021,2022,False,PHX,WAS
2021-22,1610612751,BKN,Brooklyn Nets,22100429,2021-12-16,BKN vs. PHI,W,48.0,112.8,116.3,103.1,105.0,9.7,11.3,0.477,1.4,16.2,0.239,0.824,0.546,0.153,0.556,0.594,101.4,99.0,82.5,98,0.551,1,1,1,1,117,813,715,560,2244,1881,1739,1629,216,421,1642,871,812,1129,733,1,2021,2022,True,BKN,PHI
2021-22,1610612755,PHI,Philadelphia 76ers,22100429,2021-12-16,PHI @ BKN,L,48.0,103.1,105.0,112.8,116.3,-9.7,-11.3,0.487,2.11,15.1,0.176,0.761,0.454,0.09,0.494,0.537,101.4,99.0,82.5,100,0.449,1,1231,1231,1231,117,1740,1638,1901,2199,800,2004,2231,822,2031,198,1733,1677,1129,1728,1,2021,2022,False,BKN,PHI
2021-22,1610612758,SAC,Sacramento Kings,22100427,2021-12-15,SAC vs. WAS,W,48.0,119.3,121.4,102.7,105.0,16.6,16.4,0.556,2.27,19.2,0.171,0.75,0.483,0.112,0.598,0.628,101.0,99.0,82.5,98,0.571,1,1,1,1,117,485,715,331,1740,629,798,2266,920,1561,579,420,426,1129,526,1,2021,2022,True,SAC,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100417,2021-12-15,CLE vs. HOU,W,48.0,125.8,127.8,88.6,92.7,37.2,35.1,0.578,1.53,19.7,0.22,0.704,0.495,0.175,0.675,0.685,99.5,96.5,80.42,97,0.648,1,1,1,1,117,205,135,29,1531,1695,671,1868,1550,1346,2075,44,81,1679,106,1,2021,2022,True,CLE,HOU
2021-22,1610612742,DAL,Dallas Mavericks,22100420,2021-12-15,DAL vs. LAL,L,53.0,95.9,97.2,99.1,102.9,-3.3,-5.7,0.564,2.0,15.4,0.246,0.87,0.539,0.103,0.459,0.493,98.0,95.55,79.62,107,0.471,1,1231,1231,1231,15,2172,564,1557,1658,907,1924,1543,41,521,398,2127,2177,1841,1495,1,2021,2022,True,DAL,LAL
2021-22,1610612749,MIL,Milwaukee Bucks,22100421,2021-12-15,MIL vs. IND,W,48.0,119.2,120.0,103.3,102.1,15.9,17.9,0.568,2.78,19.1,0.229,0.689,0.452,0.095,0.567,0.59,95.7,96.0,80.0,95,0.556,1,1,1,1,117,557,529,282,1621,271,844,1754,1732,2059,264,723,861,1757,683,1,2021,2022,True,MIL,IND
2021-22,1610612745,HOU,Houston Rockets,22100417,2021-12-15,HOU @ CLE,L,48.0,88.6,92.7,125.8,127.8,-37.2,-35.1,0.667,1.18,15.2,0.296,0.78,0.505,0.177,0.417,0.476,99.5,96.5,80.42,96,0.352,1,1231,1231,1231,117,2324,2254,2432,611,2189,1982,899,582,1110,2105,2383,2293,1679,2355,1,2021,2022,False,CLE,HOU
2021-22,1610612763,MEM,Memphis Grizzlies,22100426,2021-12-15,MEM @ POR,W,48.0,112.8,111.9,98.7,102.0,14.0,9.9,0.564,1.38,16.3,0.271,0.827,0.56,0.158,0.543,0.593,102.3,101.0,84.17,101,0.578,1,1,1,1,117,1188,505,628,1658,1921,1704,1220,199,267,1755,1053,813,677,436,1,2021,2022,False,POR,MEM
