season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612745,HOU,Houston Rockets,22100372,2021-12-08,HOU vs. BKN,W,48.0,22.0,6.0,9.0,52.0,15.0,25.0,9.0,50.0,0,0,0,0,117,380,2192,1640,674,1036,2382,695,1431,1,2021,2022,True,HOU,BKN
2021-22,1610612761,TOR,Toronto Raptors,22100371,2021-12-08,TOR vs. OKC,L,48.0,19.0,11.0,18.0,44.0,8.0,6.0,11.0,38.0,0,0,0,0,117,709,1487,412,1446,156,171,989,377,1,2021,2022,True,TOR,OKC
2021-22,1610612755,PHI,Philadelphia 76ers,22100366,2021-12-08,PHI @ CHA,W,48.0,23.0,10.0,12.0,40.0,19.0,17.0,12.0,52.0,0,0,0,0,117,308,1624,1132,1790,1617,1800,1179,1630,1,2021,2022,False,CHA,PHI
2021-22,1610612742,DAL,Dallas Mavericks,22100373,2021-12-08,DAL @ MEM,W,48.0,13.0,7.0,10.0,36.0,20.0,21.0,13.0,50.0,0,0,0,0,117,1595,2082,1473,2085,1753,2180,1330,1431,1,2021,2022,False,MEM,DAL
2021-22,1610612766,CHA,Charlotte Hornets,22100366,2021-12-08,CHA vs. PHI,L,48.0,19.0,17.0,12.0,52.0,23.0,10.0,12.0,40.0,0,0,0,0,117,709,535,1132,674,2082,667,1179,507,1,2021,2022,True,CHA,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100370,2021-12-08,MIL @ MIA,L,48.0,29.0,21.0,10.0,44.0,13.0,4.0,5.0,32.0,0,0,0,0,117,62,200,1473,1446,721,53,202,103,1,2021,2022,False,MIA,MIL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100374,2021-12-08,MIN vs. UTA,L,48.0,14.0,10.0,6.0,36.0,25.0,7.0,26.0,48.0,0,0,0,0,117,1426,1624,2040,2085,2230,270,2384,1246,1,2021,2022,True,MIN,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100375,2021-12-08,NOP vs. DEN,L,53.0,9.0,8.0,14.0,66.0,31.0,11.0,7.0,60.0,0,0,0,0,15,2125,1945,848,81,2415,838,422,2161,1,2021,2022,True,NOP,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100367,2021-12-08,CHI @ CLE,L,48.0,13.0,8.0,20.0,46.0,17.0,11.0,12.0,40.0,0,0,0,0,117,1595,1945,270,1216,1307,838,1179,507,1,2021,2022,False,CLE,CHI
2021-22,1610612738,BOS,Boston Celtics,22100378,2021-12-08,BOS @ LAC,L,48.0,24.0,15.0,14.0,60.0,33.0,13.0,10.0,44.0,0,0,0,0,117,232,813,848,223,2436,1151,822,849,1,2021,2022,False,LAC,BOS
2021-22,1610612743,DEN,Denver Nuggets,22100375,2021-12-08,DEN @ NOP,W,53.0,31.0,11.0,7.0,60.0,9.0,8.0,14.0,66.0,0,0,0,0,15,30,1487,1922,223,226,380,1466,2352,1,2021,2022,False,NOP,DEN
2021-22,1610612753,ORL,Orlando Magic,22100377,2021-12-08,ORL @ SAC,L,48.0,13.0,20.0,2.0,50.0,14.0,17.0,9.0,56.0,0,0,0,0,117,1595,282,2377,832,867,1800,695,1949,1,2021,2022,False,SAC,ORL
2021-22,1610612759,SAS,San Antonio Spurs,22100364,2021-12-07,SAS vs. NYK,L,48.0,4.0,8.0,7.0,54.0,14.0,21.0,11.0,32.0,0,0,0,0,117,2427,1945,1922,513,867,2180,989,103,1,2021,2022,True,SAS,NYK
2021-22,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07,LAL vs. BOS,W,48.0,17.0,18.0,17.0,66.0,25.0,6.0,16.0,42.0,0,0,0,0,117,1001,448,503,81,2230,171,1747,672,1,2021,2022,True,LAL,BOS
2021-22,1610612738,BOS,Boston Celtics,22100365,2021-12-07,BOS @ LAL,L,48.0,25.0,6.0,16.0,42.0,17.0,18.0,17.0,66.0,0,0,0,0,117,177,2192,597,1613,1307,1927,1865,2352,1,2021,2022,False,LAL,BOS
2021-22,1610612742,DAL,Dallas Mavericks,22100363,2021-12-07,DAL vs. BKN,L,48.0,14.0,9.0,8.0,46.0,2.0,4.0,12.0,40.0,0,0,0,0,117,1426,1795,1767,1216,2,53,1179,507,1,2021,2022,True,DAL,BKN
2021-22,1610612751,BKN,Brooklyn Nets,22100363,2021-12-07,BKN @ DAL,W,48.0,2.0,4.0,12.0,40.0,14.0,9.0,8.0,46.0,0,0,0,0,117,2451,2349,1132,1790,867,517,540,1016,1,2021,2022,False,DAL,BKN
2021-22,1610612752,NYK,New York Knicks,22100364,2021-12-07,NYK @ SAS,W,48.0,14.0,21.0,11.0,32.0,4.0,8.0,7.0,54.0,0,0,0,0,117,1426,200,1283,2294,18,380,422,1788,1,2021,2022,False,SAS,NYK
2021-22,1610612743,DEN,Denver Nuggets,22100357,2021-12-06,DEN @ CHI,L,48.0,12.0,15.0,0.0,28.0,15.0,9.0,15.0,44.0,0,0,0,0,117,1741,813,2436,2384,1036,517,1614,849,1,2021,2022,False,CHI,DEN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100354,2021-12-06,OKC @ DET,W,48.0,21.0,4.0,14.0,58.0,11.0,21.0,7.0,34.0,0,0,0,0,117,482,2349,848,301,452,2180,422,168,1,2021,2022,False,DET,OKC
2021-22,1610612746,LAC,LA Clippers,22100362,2021-12-06,LAC @ POR,W,48.0,19.0,14.0,6.0,42.0,21.0,7.0,8.0,52.0,0,0,0,0,117,709,962,2040,1613,1861,270,540,1630,1,2021,2022,False,POR,LAC
2021-22,1610612753,ORL,Orlando Magic,22100361,2021-12-06,ORL @ GSW,L,48.0,15.0,4.0,20.0,42.0,38.0,13.0,13.0,40.0,0,0,0,0,117,1283,2349,270,1613,2454,1151,1330,507,1,2021,2022,False,GSW,ORL
2021-22,1610612748,MIA,Miami Heat,22100356,2021-12-06,MIA vs. MEM,L,48.0,20.0,16.0,22.0,40.0,27.0,16.0,13.0,42.0,0,0,0,0,117,601,662,176,1790,2318,1649,1330,672,1,2021,2022,True,MIA,MEM
2021-22,1610612764,WAS,Washington Wizards,22100355,2021-12-06,WAS @ IND,L,48.0,16.0,15.0,6.0,58.0,21.0,16.0,13.0,64.0,0,0,0,0,117,1155,813,2040,301,1861,1649,1330,2300,1,2021,2022,False,IND,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100359,2021-12-06,MIN vs. ATL,L,48.0,20.0,17.0,19.0,42.0,13.0,10.0,14.0,20.0,0,0,0,0,117,601,535,337,1613,721,667,1466,1,1,2021,2022,True,MIN,ATL
2021-22,1610612756,PHX,Phoenix Suns,22100360,2021-12-06,PHX vs. SAS,W,48.0,11.0,17.0,2.0,50.0,9.0,7.0,5.0,50.0,0,0,0,0,117,1888,535,2377,832,226,270,202,1431,1,2021,2022,True,PHX,SAS
2021-22,1610612737,ATL,Atlanta Hawks,22100359,2021-12-06,ATL @ MIN,W,48.0,13.0,10.0,14.0,20.0,20.0,17.0,19.0,42.0,0,0,0,0,117,1595,1624,848,2456,1753,1800,2050,672,1,2021,2022,False,MIN,ATL
2021-22,1610612765,DET,Detroit Pistons,22100354,2021-12-06,DET vs. OKC,L,48.0,11.0,21.0,7.0,34.0,21.0,4.0,14.0,58.0,0,0,0,0,117,1888,200,1922,2206,1861,53,1466,2073,1,2021,2022,True,DET,OKC
2021-22,1610612755,PHI,Philadelphia 76ers,22100353,2021-12-06,PHI @ CHA,W,53.0,9.0,10.0,17.0,46.0,23.0,23.0,21.0,58.0,0,0,0,0,15,2125,1624,503,1216,2082,2318,2192,2073,1,2021,2022,False,CHA,PHI
2021-22,1610612741,CHI,Chicago Bulls,22100357,2021-12-06,CHI vs. DEN,W,48.0,15.0,9.0,15.0,44.0,12.0,15.0,0.0,28.0,0,0,0,0,117,1283,1795,715,1446,574,1500,1,37,1,2021,2022,True,CHI,DEN
2021-22,1610612744,GSW,Golden State Warriors,22100361,2021-12-06,GSW vs. ORL,W,48.0,38.0,13.0,13.0,40.0,15.0,4.0,20.0,42.0,0,0,0,0,117,3,1121,996,1790,1036,53,2125,672,1,2021,2022,True,GSW,ORL
2021-22,1610612749,MIL,Milwaukee Bucks,22100358,2021-12-06,MIL vs. CLE,W,48.0,3.0,10.0,19.0,44.0,13.0,9.0,5.0,38.0,0,0,0,0,117,2444,1624,337,1446,721,517,202,377,1,2021,2022,True,MIL,CLE
2021-22,1610612766,CHA,Charlotte Hornets,22100353,2021-12-06,CHA vs. PHI,L,53.0,23.0,23.0,21.0,58.0,9.0,10.0,17.0,46.0,0,0,0,0,15,308,110,219,301,226,667,1865,1016,1,2021,2022,True,CHA,PHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100356,2021-12-06,MEM @ MIA,W,48.0,27.0,16.0,13.0,42.0,20.0,16.0,22.0,40.0,0,0,0,0,117,107,662,996,1613,1753,1649,2243,507,1,2021,2022,False,MIA,MEM
2021-22,1610612739,CLE,Cleveland Cavaliers,22100358,2021-12-06,CLE @ MIL,L,48.0,13.0,9.0,5.0,38.0,3.0,10.0,19.0,44.0,0,0,0,0,117,1595,1795,2170,1955,11,667,2050,849,1,2021,2022,False,MIL,CLE
2021-22,1610612754,IND,Indiana Pacers,22100355,2021-12-06,IND vs. WAS,W,48.0,21.0,16.0,13.0,64.0,16.0,15.0,6.0,58.0,0,0,0,0,117,482,662,996,110,1179,1500,292,2073,1,2021,2022,True,IND,WAS
2021-22,1610612757,POR,Portland Trail Blazers,22100362,2021-12-06,POR vs. LAC,L,48.0,21.0,7.0,8.0,52.0,19.0,14.0,6.0,42.0,0,0,0,0,117,482,2082,1767,674,1617,1341,292,672,1,2021,2022,True,POR,LAC
2021-22,1610612759,SAS,San Antonio Spurs,22100360,2021-12-06,SAS @ PHX,L,48.0,9.0,7.0,5.0,50.0,11.0,17.0,2.0,50.0,0,0,0,0,117,2125,2082,2170,832,452,1800,32,1431,1,2021,2022,False,PHX,SAS
2021-22,1610612740,NOP,New Orleans Pelicans,22100352,2021-12-05,NOP @ HOU,L,48.0,21.0,19.0,9.0,50.0,11.0,19.0,4.0,42.0,0,0,0,0,117,482,358,1640,832,452,2014,108,672,1,2021,2022,False,HOU,NOP
2021-22,1610612737,ATL,Atlanta Hawks,22100350,2021-12-05,ATL vs. CHA,L,48.0,9.0,13.0,5.0,50.0,19.0,10.0,15.0,36.0,0,0,0,0,117,2125,1121,2170,832,1617,667,1614,256,1,2021,2022,True,ATL,CHA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100349,2021-12-05,CLE vs. UTA,L,48.0,21.0,17.0,14.0,50.0,19.0,20.0,10.0,38.0,0,0,0,0,117,482,535,848,832,1617,2104,822,377,1,2021,2022,True,CLE,UTA
2021-22,1610612764,WAS,Washington Wizards,22100351,2021-12-05,WAS @ TOR,L,48.0,11.0,4.0,4.0,34.0,9.0,13.0,7.0,46.0,0,0,0,0,117,1888,2349,2260,2206,226,1151,422,1016,1,2021,2022,False,TOR,WAS
2021-22,1610612745,HOU,Houston Rockets,22100352,2021-12-05,HOU vs. NOP,W,48.0,11.0,19.0,4.0,42.0,21.0,19.0,9.0,50.0,0,0,0,0,117,1888,358,2260,1613,1861,2014,695,1431,1,2021,2022,True,HOU,NOP
2021-22,1610612762,UTA,Utah Jazz,22100349,2021-12-05,UTA @ CLE,W,48.0,19.0,20.0,10.0,38.0,21.0,17.0,14.0,50.0,0,0,0,0,117,709,282,1473,1955,1861,1800,1466,1431,1,2021,2022,False,CLE,UTA
2021-22,1610612766,CHA,Charlotte Hornets,22100350,2021-12-05,CHA @ ATL,W,48.0,19.0,10.0,15.0,36.0,9.0,13.0,5.0,50.0,0,0,0,0,117,709,1624,715,2085,226,1151,202,1431,1,2021,2022,False,ATL,CHA
2021-22,1610612761,TOR,Toronto Raptors,22100351,2021-12-05,TOR vs. WAS,W,48.0,9.0,13.0,7.0,46.0,11.0,4.0,4.0,34.0,0,0,0,0,117,2125,1121,1922,1216,452,53,108,168,1,2021,2022,True,TOR,WAS
2021-22,1610612752,NYK,New York Knicks,22100342,2021-12-04,NYK vs. DEN,L,48.0,11.0,20.0,5.0,40.0,17.0,10.0,15.0,36.0,0,0,0,0,117,1888,282,2170,1790,1307,667,1614,256,1,2021,2022,True,NYK,DEN
2021-22,1610612738,BOS,Boston Celtics,22100347,2021-12-04,BOS @ POR,W,48.0,21.0,10.0,11.0,50.0,10.0,20.0,18.0,54.0,0,0,0,0,117,482,1624,1283,832,337,2104,1959,1788,1,2021,2022,False,POR,BOS
2021-22,1610612751,BKN,Brooklyn Nets,22100343,2021-12-04,BKN vs. CHI,L,48.0,13.0,23.0,12.0,54.0,8.0,4.0,13.0,38.0,0,0,0,0,117,1595,110,1132,513,156,53,1330,377,1,2021,2022,True,BKN,CHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100345,2021-12-04,MEM @ DAL,W,48.0,12.0,18.0,16.0,52.0,18.0,7.0,2.0,22.0,0,0,0,0,117,1741,448,597,674,1461,270,32,6,1,2021,2022,False,DAL,MEM
2021-22,1610612748,MIA,Miami Heat,22100344,2021-12-04,MIA @ MIL,L,48.0,7.0,11.0,15.0,26.0,20.0,26.0,9.0,48.0,0,0,0,0,117,2306,1487,715,2425,1753,2402,695,1246,1,2021,2022,False,MIL,MIA
2021-22,1610612757,POR,Portland Trail Blazers,22100347,2021-12-04,POR vs. BOS,L,48.0,10.0,20.0,18.0,54.0,21.0,10.0,11.0,50.0,0,0,0,0,117,2010,282,412,513,1861,667,989,1431,1,2021,2022,True,POR,BOS
2021-22,1610612758,SAC,Sacramento Kings,22100348,2021-12-04,SAC vs. LAC,W,48.0,14.0,16.0,14.0,40.0,16.0,14.0,7.0,32.0,0,0,0,0,117,1426,662,848,1790,1179,1341,422,103,1,2021,2022,True,SAC,LAC
2021-22,1610612742,DAL,Dallas Mavericks,22100345,2021-12-04,DAL vs. MEM,L,48.0,18.0,7.0,2.0,22.0,12.0,18.0,16.0,52.0,0,0,0,0,117,845,2082,2377,2451,574,1927,1747,1630,1,2021,2022,True,DAL,MEM
2021-22,1610612746,LAC,LA Clippers,22100348,2021-12-04,LAC @ SAC,L,48.0,16.0,14.0,7.0,32.0,14.0,16.0,14.0,40.0,0,0,0,0,117,1155,962,1922,2294,867,1649,1466,507,1,2021,2022,False,SAC,LAC
2021-22,1610612744,GSW,Golden State Warriors,22100346,2021-12-04,GSW vs. SAS,L,48.0,18.0,12.0,11.0,50.0,23.0,12.0,19.0,56.0,0,0,0,0,117,845,1311,1283,832,2082,975,2050,1949,1,2021,2022,True,GSW,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100344,2021-12-04,MIL vs. MIA,W,48.0,20.0,26.0,9.0,48.0,7.0,11.0,15.0,26.0,0,0,0,0,117,601,45,1640,1031,105,838,1614,18,1,2021,2022,True,MIL,MIA
2021-22,1610612759,SAS,San Antonio Spurs,22100346,2021-12-04,SAS @ GSW,W,48.0,23.0,12.0,19.0,56.0,18.0,12.0,11.0,50.0,0,0,0,0,117,308,1311,337,389,1461,975,989,1431,1,2021,2022,False,GSW,SAS
2021-22,1610612743,DEN,Denver Nuggets,22100342,2021-12-04,DEN @ NYK,W,48.0,17.0,10.0,15.0,36.0,11.0,20.0,5.0,40.0,0,0,0,0,117,1001,1624,715,2085,452,2104,202,507,1,2021,2022,False,NYK,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100343,2021-12-04,CHI @ BKN,W,48.0,8.0,4.0,13.0,38.0,13.0,23.0,12.0,54.0,0,0,0,0,117,2236,2349,996,1955,721,2318,1179,1788,1,2021,2022,False,BKN,CHI
2021-22,1610612740,NOP,New Orleans Pelicans,22100338,2021-12-03,NOP @ DAL,W,48.0,13.0,16.0,19.0,38.0,10.0,5.0,11.0,38.0,0,0,0,0,117,1595,662,337,1955,337,113,989,377,1,2021,2022,False,DAL,NOP
2021-22,1610612739,CLE,Cleveland Cavaliers,22100334,2021-12-03,CLE @ WAS,W,48.0,9.0,18.0,0.0,46.0,16.0,4.0,6.0,48.0,0,0,0,0,117,2125,448,2436,1216,1179,53,292,1246,1,2021,2022,False,WAS,CLE
2021-22,1610612742,DAL,Dallas Mavericks,22100338,2021-12-03,DAL vs. NOP,L,48.0,10.0,5.0,11.0,38.0,13.0,16.0,19.0,38.0,0,0,0,0,117,2010,2291,1283,1955,721,1649,2050,377,1,2021,2022,True,DAL,NOP
2021-22,1610612753,ORL,Orlando Magic,22100337,2021-12-03,ORL @ HOU,L,48.0,20.0,21.0,12.0,50.0,21.0,9.0,6.0,46.0,0,0,0,0,117,601,200,1132,832,1861,517,292,1016,1,2021,2022,False,HOU,ORL
2021-22,1610612762,UTA,Utah Jazz,22100339,2021-12-03,UTA vs. BOS,W,48.0,10.0,9.0,3.0,36.0,31.0,10.0,11.0,50.0,0,0,0,0,117,2010,1795,2354,2085,2415,667,989,1431,1,2021,2022,True,UTA,BOS
2021-22,1610612755,PHI,Philadelphia 76ers,22100335,2021-12-03,PHI @ ATL,W,48.0,17.0,7.0,8.0,42.0,7.0,11.0,5.0,30.0,0,0,0,0,117,1001,2082,1767,1613,105,838,202,78,1,2021,2022,False,ATL,PHI
2021-22,1610612748,MIA,Miami Heat,22100333,2021-12-03,MIA @ IND,W,48.0,18.0,21.0,1.0,50.0,16.0,14.0,17.0,38.0,0,0,0,0,117,845,200,2430,832,1179,1341,1865,377,1,2021,2022,False,IND,MIA
2021-22,1610612737,ATL,Atlanta Hawks,22100335,2021-12-03,ATL vs. PHI,L,48.0,7.0,11.0,5.0,30.0,17.0,7.0,8.0,42.0,0,0,0,0,117,2306,1487,2170,2359,1307,270,540,672,1,2021,2022,True,ATL,PHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03,LAL vs. LAC,L,48.0,10.0,16.0,7.0,54.0,14.0,12.0,8.0,36.0,0,0,0,0,117,2010,662,1922,513,867,975,540,256,1,2021,2022,True,LAL,LAC
2021-22,1610612756,PHX,Phoenix Suns,22100340,2021-12-03,PHX @ GSW,L,48.0,19.0,6.0,13.0,42.0,20.0,13.0,14.0,44.0,0,0,0,0,117,709,2192,996,1613,1753,1151,1466,849,1,2021,2022,False,GSW,PHX
2021-22,1610612738,BOS,Boston Celtics,22100339,2021-12-03,BOS @ UTA,L,48.0,31.0,10.0,11.0,50.0,10.0,9.0,3.0,36.0,0,0,0,0,117,30,1624,1283,832,337,517,85,256,1,2021,2022,False,UTA,BOS
2021-22,1610612751,BKN,Brooklyn Nets,22100336,2021-12-03,BKN vs. MIN,W,48.0,21.0,15.0,9.0,50.0,16.0,22.0,14.0,44.0,0,0,0,0,117,482,813,1640,832,1179,2262,1466,849,1,2021,2022,True,BKN,MIN
2021-22,1610612746,LAC,LA Clippers,22100341,2021-12-03,LAC @ LAL,W,48.0,14.0,12.0,8.0,36.0,10.0,16.0,7.0,54.0,0,0,0,0,117,1426,1311,1767,2085,337,1649,422,1788,1,2021,2022,False,LAL,LAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100336,2021-12-03,MIN @ BKN,L,48.0,16.0,22.0,14.0,44.0,21.0,15.0,9.0,50.0,0,0,0,0,117,1155,144,848,1446,1861,1500,695,1431,1,2021,2022,False,BKN,MIN
2021-22,1610612764,WAS,Washington Wizards,22100334,2021-12-03,WAS vs. CLE,L,48.0,16.0,4.0,6.0,48.0,9.0,18.0,0.0,46.0,0,0,0,0,117,1155,2349,2040,1031,226,1927,1,1016,1,2021,2022,True,WAS,CLE
2021-22,1610612754,IND,Indiana Pacers,22100333,2021-12-03,IND vs. MIA,L,48.0,16.0,14.0,17.0,38.0,18.0,21.0,1.0,50.0,0,0,0,0,117,1155,962,503,1955,1461,2180,26,1431,1,2021,2022,True,IND,MIA
2021-22,1610612745,HOU,Houston Rockets,22100337,2021-12-03,HOU vs. ORL,W,48.0,21.0,9.0,6.0,46.0,20.0,21.0,12.0,50.0,0,0,0,0,117,482,1795,2040,1216,1753,2180,1179,1431,1,2021,2022,True,HOU,ORL
2021-22,1610612744,GSW,Golden State Warriors,22100340,2021-12-03,GSW vs. PHX,W,48.0,20.0,13.0,14.0,44.0,19.0,6.0,13.0,42.0,0,0,0,0,117,601,1121,848,1446,1617,171,1330,672,1,2021,2022,True,GSW,PHX
2021-22,1610612763,MEM,Memphis Grizzlies,22100330,2021-12-02,MEM vs. OKC,W,48.0,31.0,22.0,29.0,82.0,15.0,2.0,9.0,24.0,0,0,0,0,117,30,144,17,1,1036,13,695,11,1,2021,2022,True,MEM,OKC
2021-22,1610612765,DET,Detroit Pistons,22100331,2021-12-02,DET @ PHX,L,48.0,22.0,10.0,8.0,40.0,15.0,10.0,10.0,58.0,0,0,0,0,117,380,1624,1767,1790,1036,667,822,2073,1,2021,2022,False,PHX,DET
2021-22,1610612752,NYK,New York Knicks,22100328,2021-12-02,NYK vs. CHI,L,48.0,11.0,16.0,19.0,66.0,21.0,16.0,11.0,42.0,0,0,0,0,117,1888,662,337,81,1861,1649,989,672,1,2021,2022,True,NYK,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100329,2021-12-02,TOR vs. MIL,W,48.0,16.0,29.0,13.0,36.0,19.0,19.0,11.0,26.0,0,0,0,0,117,1155,15,996,2085,1617,2014,989,18,1,2021,2022,True,TOR,MIL
2021-22,1610612749,MIL,Milwaukee Bucks,22100329,2021-12-02,MIL @ TOR,L,48.0,19.0,19.0,11.0,26.0,16.0,29.0,13.0,36.0,0,0,0,0,117,709,358,1283,2425,1179,2439,1330,256,1,2021,2022,False,TOR,MIL
2021-22,1610612741,CHI,Chicago Bulls,22100328,2021-12-02,CHI @ NYK,W,48.0,21.0,16.0,11.0,42.0,11.0,16.0,19.0,66.0,0,0,0,0,117,482,662,1283,1613,452,1649,2050,2352,1,2021,2022,False,NYK,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22100332,2021-12-02,SAS @ POR,W,48.0,27.0,15.0,25.0,54.0,14.0,8.0,13.0,26.0,0,0,0,0,117,107,813,78,513,867,380,1330,18,1,2021,2022,False,POR,SAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100330,2021-12-02,OKC @ MEM,L,48.0,15.0,2.0,9.0,24.0,31.0,22.0,29.0,82.0,0,0,0,0,117,1283,2432,1640,2444,2415,2262,2434,2458,1,2021,2022,False,MEM,OKC
2021-22,1610612756,PHX,Phoenix Suns,22100331,2021-12-02,PHX vs. DET,W,48.0,15.0,10.0,10.0,58.0,22.0,10.0,8.0,40.0,0,0,0,0,117,1283,1624,1473,301,1980,667,540,507,1,2021,2022,True,PHX,DET
2021-22,1610612757,POR,Portland Trail Blazers,22100332,2021-12-02,POR vs. SAS,L,48.0,14.0,8.0,13.0,26.0,27.0,15.0,25.0,54.0,0,0,0,0,117,1426,1945,996,2425,2318,1500,2360,1788,1,2021,2022,True,POR,SAS
2021-22,1610612738,BOS,Boston Celtics,22100322,2021-12-01,BOS vs. PHI,W,48.0,2.0,4.0,0.0,34.0,9.0,9.0,11.0,28.0,0,0,0,0,117,2451,2349,2436,2206,226,517,989,37,1,2021,2022,True,BOS,PHI
2021-22,1610612766,CHA,Charlotte Hornets,22100324,2021-12-01,CHA @ MIL,L,48.0,23.0,4.0,10.0,40.0,18.0,15.0,17.0,54.0,0,0,0,0,117,308,2349,1473,1790,1461,1500,1865,1788,1,2021,2022,False,MIL,CHA
2021-22,1610612750,MIN,Minnesota Timberwolves,22100321,2021-12-01,MIN @ WAS,L,48.0,15.0,15.0,6.0,44.0,9.0,13.0,13.0,68.0,0,0,0,0,117,1283,813,2040,1446,226,1151,1330,2381,1,2021,2022,False,WAS,MIN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100323,2021-12-01,CLE @ MIA,W,48.0,22.0,12.0,14.0,32.0,17.0,10.0,4.0,30.0,0,0,0,0,117,380,1311,848,2294,1307,667,108,78,1,2021,2022,False,MIA,CLE
2021-22,1610612754,IND,Indiana Pacers,22100319,2021-12-01,IND vs. ATL,L,48.0,12.0,14.0,11.0,52.0,16.0,4.0,9.0,38.0,0,0,0,0,117,1741,962,1283,674,1179,53,695,377,1,2021,2022,True,IND,ATL
2021-22,1610612742,DAL,Dallas Mavericks,22100325,2021-12-01,DAL @ NOP,W,48.0,21.0,16.0,17.0,60.0,28.0,21.0,5.0,38.0,0,0,0,0,117,482,662,503,223,2355,2180,202,377,1,2021,2022,False,NOP,DAL
2021-22,1610612764,WAS,Washington Wizards,22100321,2021-12-01,WAS vs. MIN,W,48.0,9.0,13.0,13.0,68.0,15.0,15.0,6.0,44.0,0,0,0,0,117,2125,1121,996,51,1036,1500,292,849,1,2021,2022,True,WAS,MIN
2021-22,1610612746,LAC,LA Clippers,22100327,2021-12-01,LAC vs. SAC,L,48.0,10.0,12.0,11.0,58.0,20.0,8.0,20.0,54.0,0,0,0,0,117,2010,1311,1283,301,1753,380,2125,1788,1,2021,2022,True,LAC,SAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100326,2021-12-01,OKC vs. HOU,L,48.0,24.0,16.0,4.0,62.0,16.0,15.0,7.0,50.0,0,0,0,0,117,232,662,2260,162,1179,1500,422,1431,1,2021,2022,True,OKC,HOU
2021-22,1610612743,DEN,Denver Nuggets,22100320,2021-12-01,DEN @ ORL,L,48.0,12.0,9.0,3.0,38.0,11.0,1.0,10.0,66.0,0,0,0,0,117,1741,1795,2354,1955,452,6,822,2352,1,2021,2022,False,ORL,DEN
2021-22,1610612745,HOU,Houston Rockets,22100326,2021-12-01,HOU @ OKC,W,48.0,16.0,15.0,7.0,50.0,24.0,16.0,4.0,62.0,0,0,0,0,117,1155,813,1922,832,2154,1649,108,2239,1,2021,2022,False,OKC,HOU
2021-22,1610612748,MIA,Miami Heat,22100323,2021-12-01,MIA vs. CLE,L,48.0,17.0,10.0,4.0,30.0,22.0,12.0,14.0,32.0,0,0,0,0,117,1001,1624,2260,2359,1980,975,1466,103,1,2021,2022,True,MIA,CLE
2021-22,1610612749,MIL,Milwaukee Bucks,22100324,2021-12-01,MIL vs. CHA,W,48.0,18.0,15.0,17.0,54.0,23.0,4.0,10.0,40.0,0,0,0,0,117,845,813,503,513,2082,53,822,507,1,2021,2022,True,MIL,CHA
2021-22,1610612737,ATL,Atlanta Hawks,22100319,2021-12-01,ATL @ IND,W,48.0,16.0,4.0,9.0,38.0,12.0,14.0,11.0,52.0,0,0,0,0,117,1155,2349,1640,1955,574,1341,989,1630,1,2021,2022,False,IND,ATL
2021-22,1610612753,ORL,Orlando Magic,22100320,2021-12-01,ORL vs. DEN,W,48.0,11.0,1.0,10.0,66.0,12.0,9.0,3.0,38.0,0,0,0,0,117,1888,2449,1473,81,574,517,85,377,1,2021,2022,True,ORL,DEN
2021-22,1610612740,NOP,New Orleans Pelicans,22100325,2021-12-01,NOP vs. DAL,L,48.0,28.0,21.0,5.0,38.0,21.0,16.0,17.0,60.0,0,0,0,0,117,81,200,2170,1955,1861,1649,1865,2161,1,2021,2022,True,NOP,DAL
2021-22,1610612755,PHI,Philadelphia 76ers,22100322,2021-12-01,PHI @ BOS,L,48.0,9.0,9.0,11.0,28.0,2.0,4.0,0.0,34.0,0,0,0,0,117,2125,1795,1283,2384,2,53,1,168,1,2021,2022,False,BOS,PHI
