season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612759,SAS,San Antonio Spurs,22400224,2024-11-13,SAS vs. WAS,W,48.0,48,92,0.522,18,44,0.409,25,32,0.781,8,31,39,38,9.0,7,7,5,15,23,139,9.0,1,1,1,1,121,242,768,389,288,384,652,183,163,1282,1800,1488,1833,44,152,1360,346,1188,398,300,66,672,1,2024,2025,True,SAS,WAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400216,2024-11-11,SAS vs. SAC,W,48.0,43,85,0.506,22,46,0.478,8,8,1.0,8,36,44,31,18.0,5,5,4,10,14,116,20.0,1,1,1,1,121,866,1709,601,40,249,181,2336,2420,1,1800,640,1127,426,1953,1998,889,750,25,2064,1025,231,1,2024,2025,True,SAS,SAC,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400197,2024-11-09,SAS vs. UTA,L,48.0,38,85,0.447,17,47,0.362,17,19,0.895,6,31,37,29,20.0,8,10,4,26,20,110,-1.0,1,1231,1231,1231,121,1796,1709,1583,410,200,1186,1052,1458,284,2189,1488,2073,687,2199,1073,57,750,2319,767,1479,1231,1,2024,2025,True,SAS,UTA,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400183,2024-11-07,SAS vs. POR,W,48.0,44,82,0.537,16,39,0.41,14,18,0.778,12,33,45,35,16.0,9,4,3,15,14,118,13.0,1,1,1,1,121,703,2022,250,567,933,645,1571,1617,1292,848,1131,976,132,1583,797,1274,384,398,2064,891,467,1,2024,2025,True,SAS,POR,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400173,2024-11-06,SAS @ HOU,L,48.0,37,83,0.446,14,36,0.389,12,16,0.75,8,33,41,20,20.0,6,6,5,13,13,100,-27.0,1,1231,1231,1231,121,1946,1922,1601,934,1366,865,1889,1907,1525,1800,1131,1563,2163,2199,1702,560,1188,148,2202,2099,2342,1,2024,2025,False,HOU,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400168,2024-11-04,SAS @ LAC,L,48.0,38,86,0.442,11,41,0.268,17,19,0.895,12,33,45,22,14.0,9,10,7,16,21,104,-9.0,1,1231,1231,1231,121,1796,1580,1681,1661,681,2147,1052,1458,284,848,1131,976,1909,1092,797,57,1902,570,575,1870,1735,1,2024,2025,False,LAC,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400146,2024-11-02,SAS vs. MIN,W,48.0,43,83,0.518,13,42,0.31,14,17,0.824,7,37,44,32,13.0,6,5,2,16,16,113,10.0,1,1,1,1,121,866,1922,422,1171,568,1801,1571,1778,811,2024,489,1127,322,850,1702,889,158,570,1670,1250,614,1,2024,2025,True,SAS,MIN,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400130,2024-10-31,SAS @ UTA,W,48.0,38,92,0.413,12,43,0.279,18,23,0.783,11,31,42,25,11.0,17,7,6,17,19,106,18.0,1,1,1,1,121,1796,768,2061,1413,471,2084,889,899,1256,1051,1488,1443,1358,429,10,346,1573,792,971,1723,287,1,2024,2025,False,UTA,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400125,2024-10-30,SAS @ OKC,L,48.0,35,85,0.412,12,36,0.333,11,13,0.846,13,39,52,22,22.0,6,6,6,8,15,93,-12.0,1,1231,1231,1231,121,2164,1709,2077,1413,1366,1468,2028,2188,605,652,277,267,1909,2345,1702,560,1573,5,1892,2330,1899,1,2024,2025,False,OKC,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400109,2024-10-28,SAS vs. HOU,L,48.0,37,87,0.425,10,33,0.303,17,21,0.81,17,32,49,22,17.0,6,6,2,21,23,101,-5.0,1,1231,1231,1231,121,1946,1449,1907,1891,1749,1863,1052,1164,957,160,1307,505,1909,1759,1702,560,158,1694,300,2059,1476,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400094,2024-10-26,SAS vs. HOU,W,48.0,39,79,0.494,8,20,0.4,23,28,0.821,10,39,49,23,17.0,6,7,3,18,24,109,3.0,1,1,1,1,121,1609,2245,802,2251,2454,723,314,377,844,1308,277,505,1759,1759,1702,346,384,1018,215,1548,1047,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400074,2024-10-24,SAS @ DAL,L,48.0,39,86,0.453,12,36,0.333,19,24,0.792,12,40,52,30,19.0,6,5,5,18,21,109,-11.0,1,1231,1231,1231,121,1609,1580,1495,1413,1366,1468,756,791,1160,848,210,267,541,2098,1702,889,1188,1018,575,1548,1848,1,2024,2025,False,DAL,SAS,OCT
