season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400864,2025-03-01T00:00:00,GSW @ PHI,L,25.061666666666667,2,0,2,4,15,10,9,30,1,0,1,3,16.2,1,13222,13222,13222,11961,6942,10743,6000,9689,22518,19393,16699,17774,2537,1,6051,4218,15608,1,25:04,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400864,2025-03-01T00:00:00,GSW @ PHI,L,16.58,2,2,0,6,6,5,4,12,0,0,0,0,12.9,1,13222,13222,13222,18548,6942,5638,10985,6553,9723,10300,7406,5367,8263,1,1,17725,17766,1,16:35,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400864,2025-03-01T00:00:00,GSW @ PHI,L,38.016666666666666,3,0,3,2,15,12,12,34,1,1,1,3,18.4,1,13222,13222,13222,1375,4557,10743,3983,13901,22518,22016,20701,20352,2537,17462,6051,4218,14145,1,38:01,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400864,2025-03-01T00:00:00,GSW @ PHI,L,36.45333333333333,2,6,5,10,12,17,16,38,0,0,2,3,54.5,1,13222,13222,13222,2363,6942,634,1629,2719,19263,25307,24122,22431,8263,1,12976,4218,700,1,36:27,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22400864,2025-03-01T00:00:00,GSW @ PHI,L,17.458333333333332,2,2,0,10,6,2,5,10,0,0,2,2,26.8,1,13222,13222,13222,17955,6942,5638,10985,2719,9723,3675,9616,4371,8263,1,12976,6956,8917,1,17:28,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,32.145,2,0,0,2,20,5,18,34,2,1,2,1,28.3,1,1,1,1,5854,6942,10743,10985,13901,25281,10300,25003,20352,808,17462,12976,11254,8055,1,32:09,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,34.3,5,2,8,6,11,6,9,44,0,0,0,5,67.3,1,1,1,1,4009,1768,5638,342,6553,17892,12121,16699,24560,8263,1,1,1447,121,1,34:18,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,31.83333333333333,3,0,3,4,16,2,14,36,0,1,4,6,29.0,1,1,1,1,6121,4557,10743,3983,9689,23308,3675,22687,21492,8263,17462,22904,792,7650,1,31:50,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,32.35,2,0,0,2,20,5,18,38,1,1,1,6,21.3,1,1,1,1,5691,6942,10743,10985,13901,25281,10300,25003,22431,2537,17462,6051,792,12222,1,32:21,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,25.48333333333333,0,0,0,0,13,7,13,28,1,0,2,3,14.2,1,1,1,1,11598,12252,10743,10985,19404,20532,14198,21807,16342,2537,1,12976,4218,16896,1,25:29,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,6.916666666666667,2,0,0,2,2,2,2,10,0,0,1,1,5.0,1,1,1,1,23209,6942,10743,10985,13901,2807,3675,3555,4371,8263,1,6051,11254,22690,1,6:55,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,13.546666666666669,0,0,0,0,6,9,4,26,0,0,2,0,9.9,1,1,1,1,20466,12252,10743,10985,19404,9723,17844,7406,14870,8263,1,12976,17725,19759,1,13:33,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,4.733333333333333,0,2,0,2,0,2,0,4,0,0,2,1,2.2,1,1,1,1,24123,12252,5638,10985,13901,1,3675,1,1649,8263,1,12976,11254,24267,1,4:44,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,17.591666666666665,0,0,0,0,6,9,4,26,1,1,0,0,13.2,1,1,1,1,17862,12252,10743,10985,19404,9723,17844,7406,14870,2537,17462,1,17725,17566,1,17:36,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,24.136666666666667,2,4,6,8,10,2,8,16,1,0,3,1,31.5,1,1,1,1,12773,6942,2011,934,4288,16426,3675,15013,7694,2537,1,18916,11254,6420,1,24:08,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22400845,2025-02-27T00:00:00,GSW @ ORL,W,16.963333333333335,4,0,0,4,6,6,0,28,1,0,1,1,16.7,1,1,1,1,18281,2905,10743,10985,9689,9723,12121,1,16342,2537,1,6051,11254,15274,1,16:58,2024,2025
2024-25,1642050,Jackson Rowe,Jackson,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,8.366666666666667,0,0,2,4,6,6,0,10,0,0,0,1,6.2,1,1,1,1,22676,12252,10743,6000,9689,9723,12121,1,4371,8263,1,1,11254,21956,1,8:22,2024,2025
2024-25,1641879,Yuri Collins,Yuri,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,10.116666666666667,0,0,0,0,6,8,0,12,0,0,2,1,8.7,1,1,1,1,22067,12252,10743,10985,19404,9723,16097,1,5367,8263,1,12976,11254,20527,1,10:07,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,14.733333333333333,5,4,2,4,9,14,3,18,2,0,1,1,31.5,1,1,1,1,19747,1768,2011,6000,9689,14868,23811,6106,8995,808,1,6051,11254,6420,1,14:44,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,19.351666666666667,2,2,0,2,11,17,9,12,0,2,2,1,22.0,1,1,1,1,16539,6942,5638,10985,13901,17892,25307,16699,5367,8263,23925,12976,11254,11755,1,19:21,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,24.58333333333333,0,0,2,8,7,13,5,20,0,0,2,1,22.0,1,1,1,1,12389,12252,10743,6000,4288,11441,23002,9616,10385,8263,1,12976,11254,11755,1,24:35,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,10.116666666666667,2,2,0,4,6,8,0,12,0,2,0,0,12.0,1,1,1,1,22067,6942,5638,10985,9689,9723,16097,1,5367,8263,23925,1,17725,18398,1,10:07,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,19.53333333333333,2,0,2,4,11,13,12,12,0,0,0,1,23.9,1,1,1,1,16387,6942,10743,6000,9689,17892,23002,20701,5367,8263,1,1,11254,10610,1,19:32,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,13.05,2,2,2,2,8,11,6,6,1,0,3,1,15.1,1,1,1,1,20717,6942,5638,6000,13901,13254,20804,11374,2555,2537,1,18916,11254,16302,1,13:03,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,17.698333333333334,0,0,0,4,6,12,0,16,0,1,4,2,18.6,1,1,1,1,17792,12252,10743,10985,9689,9723,22016,1,7694,8263,17462,22904,6956,14008,1,17:42,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,22.65333333333333,2,0,4,2,2,4,5,18,0,1,2,1,14.7,1,1,1,1,13988,6942,10743,2520,13901,2807,7928,9616,8995,8263,17462,12976,11254,16557,1,22:39,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,22.95,5,0,0,8,5,4,8,18,2,0,2,3,45.2,1,1,1,1,13753,1768,10743,10985,4288,8055,7928,15013,8995,808,1,12976,4218,1968,1,22:57,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,14.313333333333333,5,0,2,8,6,7,9,6,0,0,0,0,25.4,1,1,1,1,20013,1768,10743,6000,4288,9723,14198,16699,2555,8263,1,1,17725,9733,1,14:19,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,18.883333333333333,4,2,2,6,4,4,2,14,0,1,0,1,26.1,1,1,1,1,16915,2905,5638,6000,6553,6180,7928,3555,6493,8263,17462,1,11254,9334,1,18:53,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400834,2025-02-25T00:00:00,GSW vs. CHA,W,23.65,7,3,0,6,8,4,11,16,0,1,2,1,29.8,1,1,1,1,13186,703,3453,10985,6553,13254,7928,19514,7694,8263,17462,12976,11254,7257,1,23:39,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,28.56,5,3,4,18,4,2,7,32,0,0,3,2,46.3,1,1,1,1,9070,1768,3453,2520,309,6180,3675,13321,19142,8263,1,18916,6956,1764,1,28:34,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,27.273333333333333,3,4,5,8,6,2,9,22,1,0,1,2,26.3,1,1,1,1,10128,4557,2011,1629,4288,9723,3675,16699,11853,2537,1,6051,6956,9203,1,27:16,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,17.6,8,2,3,2,6,4,6,14,0,1,2,1,23.7,1,1,1,1,17856,386,5638,3983,13901,9723,7928,11374,6493,8263,17462,12976,11254,10748,1,17:36,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,17.823333333333334,3,0,3,0,4,4,2,18,1,0,1,0,11.4,1,1,1,1,17695,4557,10743,3983,19404,6180,7928,3555,8995,2537,1,6051,17725,18783,1,17:49,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,19.883333333333333,3,0,2,2,4,6,4,24,2,0,1,0,21.1,1,1,1,1,16109,4557,10743,6000,13901,6180,12121,7406,13331,808,1,6051,17725,12342,1,19:53,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,12.976666666666668,1,4,0,6,2,4,2,16,1,1,3,2,15.6,1,1,1,1,20752,11799,2011,10985,6553,2807,7928,3555,7694,2537,17462,18916,6956,15972,1,12:59,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,6.983333333333333,0,0,0,2,0,2,0,6,0,0,1,0,5.2,1,1,1,1,23177,12252,10743,10985,13901,1,3675,1,2555,8263,1,6051,17725,22562,1,6:59,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,6.183333333333334,0,0,0,0,0,2,0,6,0,0,0,1,5.7,1,1,1,1,23525,12252,10743,10985,19404,1,3675,1,2555,8263,1,1,11254,22263,1,6:11,2024,2025
2024-25,1641879,Yuri Collins,Yuri,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,6.183333333333334,0,0,0,0,0,2,0,6,0,0,3,0,8.9,1,1,1,1,23525,12252,10743,10985,19404,1,3675,1,2555,8263,1,18916,17725,20412,1,6:11,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,11.326666666666666,0,0,0,0,0,2,2,18,0,0,0,1,8.1,1,1,1,1,21574,12252,10743,10985,19404,1,3675,3555,8995,8263,1,1,11254,20889,1,11:20,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,27.17333333333333,2,2,1,8,8,2,9,24,0,0,1,5,30.8,1,1,1,1,10212,6942,5638,10647,4288,13254,3675,16699,13331,8263,1,6051,1447,6777,1,27:10,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,29.73333333333333,3,0,10,6,8,4,7,22,1,2,0,3,39.6,1,1,1,1,8016,4557,10743,124,6553,13254,7928,13321,11853,2537,23925,1,4218,3331,1,29:44,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22400812,2025-02-23T00:00:00,GSW vs. DAL,W,28.3,2,2,2,8,8,4,7,22,0,0,1,5,31.1,1,1,1,1,9299,6942,5638,6000,4288,13254,7928,13321,11853,8263,1,6051,1447,6628,1,28:18,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,2.95,0,0,0,0,0,0,3,4,0,0,1,1,3.0,1,1,1,1,25007,12252,10743,10985,19404,1,1,6106,1649,8263,1,6051,11254,23760,1,2:57,2024,2025
2024-25,1628995,Kevin Knox II,Kevin,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,2.95,2,0,0,2,0,0,3,4,0,0,0,0,6.2,1,1,1,1,25007,6942,10743,10985,13901,1,1,6106,1649,8263,1,1,17725,21956,1,2:57,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,14.293333333333331,0,0,0,2,3,3,11,12,0,1,1,0,13.5,1,1,1,1,20025,12252,10743,10985,13901,4967,6537,19514,5367,8263,17462,6051,17725,17367,1,14:18,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,31.55,6,2,2,6,2,7,6,30,0,0,0,4,40.1,1,1,1,1,6376,1068,5638,6000,6553,2807,14198,11374,17774,8263,1,1,2493,3193,1,31:33,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,25.751666666666665,0,0,2,4,2,7,14,24,0,0,3,0,31.6,1,1,1,1,11364,12252,10743,6000,9689,2807,14198,22687,13331,8263,1,18916,17725,6373,1,25:45,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,28.54,8,5,0,6,3,6,11,28,1,0,2,4,32.4,1,1,1,1,9080,386,1211,10985,6553,4967,12121,19514,16342,2537,1,12976,2493,5994,1,28:32,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,13.706666666666669,3,0,0,0,2,2,7,12,0,1,0,0,15.0,1,1,1,1,20362,4557,10743,10985,19404,2807,3675,13321,5367,8263,17462,1,17725,16368,1,13:42,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,12.693333333333332,0,0,0,0,0,3,7,10,0,0,4,0,10.1,1,1,1,1,20903,12252,10743,10985,19404,1,6537,13321,4371,8263,1,22904,17725,19649,1,12:42,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,15.298333333333334,0,0,2,4,3,6,11,16,0,0,4,0,11.5,1,1,1,1,19382,12252,10743,6000,9689,4967,12121,19514,7694,8263,1,22904,17725,18735,1,15:18,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,2.95,4,2,0,4,0,0,3,4,0,0,0,0,4.2,1,1,1,1,25007,2905,5638,10985,9689,1,1,6106,1649,8263,1,1,17725,23095,1,2:57,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,30.75,8,0,7,4,3,6,13,32,0,1,0,4,35.2,1,1,1,1,7086,386,10743,595,9689,4967,12121,21807,19142,8263,17462,1,2493,4806,1,30:45,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,30.116666666666667,5,2,2,12,5,7,7,26,0,0,2,3,34.1,1,1,1,1,7664,1768,5638,6000,1646,8055,14198,13321,14870,8263,1,12976,4218,5238,1,30:07,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22400805,2025-02-21T00:00:00,GSW @ SAC,W,28.45,2,2,2,6,2,8,4,28,2,0,2,0,33.1,1,1,1,1,9165,6942,5638,6000,6553,2807,16097,7406,16342,808,1,12976,17725,5673,1,28:27,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,33.8,3,2,0,6,9,14,11,28,2,1,3,2,30.7,1,1,1,1,4440,4557,5638,10985,6553,14868,23811,19514,16342,808,17462,18916,6956,6826,1,33:48,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,35.291666666666664,9,8,0,4,9,18,8,28,0,0,2,5,36.5,1,1,1,1,3251,228,190,10985,9689,14868,25564,15013,16342,8263,1,12976,1447,4329,1,35:18,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,17.358333333333334,0,0,0,0,8,8,6,12,0,0,2,1,15.4,1,1,1,1,18039,12252,10743,10985,19404,13254,16097,11374,5367,8263,1,12976,11254,16104,1,17:22,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,15.8,2,0,0,4,3,4,6,6,0,1,5,1,19.8,1,1,1,1,19061,6942,10743,10985,9689,4967,7928,11374,2555,8263,17462,25158,11254,13241,1,15:48,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,29.938333333333333,3,2,0,6,9,17,5,28,1,0,2,2,34.8,1,1,1,1,7837,4557,5638,10985,6553,14868,25307,9616,16342,2537,1,12976,6956,4962,1,29:56,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,39.43333333333333,2,0,4,8,14,23,8,34,1,1,2,3,44.0,1,1,1,1,735,6942,10743,2520,4288,21614,26164,15013,20352,2537,17462,12976,4218,2236,1,39:26,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,34.516666666666666,6,0,4,10,8,23,5,36,0,1,0,4,34.6,1,1,1,1,3842,1068,10743,2520,2719,13254,26164,9616,21492,8263,17462,1,2493,5046,1,34:31,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,7.216666666666667,0,0,0,0,2,5,3,10,0,0,0,0,2.7,1,1,1,1,23090,12252,10743,10985,19404,2807,10300,6106,4371,8263,1,1,17725,24005,1,7:13,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,12.716666666666669,0,2,2,4,3,5,3,6,1,1,2,1,13.7,1,1,1,1,20884,12252,5638,6000,9689,4967,10300,6106,2555,2537,17462,12976,11254,17224,1,12:43,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400784,2025-02-13T00:00:00,GSW @ HOU,W,13.928333333333333,0,0,2,2,5,8,0,12,1,0,0,1,9.2,1,1,1,1,20234,12252,10743,6000,13901,8055,16097,1,5367,2537,1,1,11254,20210,1,13:56,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,12.18,0,0,0,0,4,0,0,10,0,0,1,0,9.4,1,13222,13222,13222,21166,12252,10743,10985,19404,6180,1,1,4371,8263,1,6051,17725,20083,1,12:11,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,11.733333333333333,0,2,0,2,8,5,4,16,0,0,0,0,9.8,1,13222,13222,13222,21403,12252,5638,10985,13901,13254,10300,7406,7694,8263,1,1,17725,19853,1,11:44,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,28.866666666666667,0,0,0,0,16,8,10,34,0,0,2,0,6.6,1,13222,13222,13222,8793,12252,10743,10985,19404,23308,16097,18148,20352,8263,1,12976,17725,21766,1,28:52,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,31.633333333333333,2,2,0,10,14,11,10,28,2,1,1,2,38.5,1,13222,13222,13222,6299,6942,5638,10985,2719,21614,20804,18148,16342,808,17462,6051,6956,3665,1,31:38,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,16.401666666666667,0,0,0,8,10,0,0,20,0,1,1,0,19.4,1,13222,13222,13222,18653,12252,10743,10985,4288,16426,1,1,10385,8263,17462,6051,17725,13495,1,16:24,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,24.40833333333333,2,4,0,8,10,5,4,22,0,0,1,1,23.9,1,13222,13222,13222,12563,6942,2011,10985,4288,16426,10300,7406,11853,8263,1,6051,11254,10610,1,24:25,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,15.033333333333331,0,4,0,2,6,0,0,18,1,0,0,3,19.6,1,13222,13222,13222,19532,12252,2011,10985,13901,9723,1,1,8995,2537,1,1,4218,13373,1,15:02,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,27.476666666666667,0,5,0,6,10,6,6,22,2,0,4,1,26.0,1,13222,13222,13222,9967,12252,1211,10985,6553,16426,12121,11374,11853,808,1,22904,11254,9390,1,27:29,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,35.1,8,6,2,16,16,11,10,34,1,3,3,6,42.3,1,13222,13222,13222,3384,386,634,6000,538,23308,20804,18148,20352,2537,25707,18916,792,2645,1,35:06,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400782,2025-02-12T00:00:00,GSW @ DAL,L,37.16666666666666,11,10,0,10,16,9,6,36,0,2,3,3,45.0,1,13222,13222,13222,1873,77,55,10985,2719,23308,17844,11374,21492,8263,23925,18916,4218,2012,1,37:10,2024,2025
2024-25,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22400760,2025-02-10T00:00:00,GSW @ MIL,W,33.983333333333334,8,0,0,10,2,7,8,28,0,0,0,6,49.2,1,1,1,1,4278,386,10743,10985,2719,2807,14198,15013,16342,8263,1,1,792,1293,1,33:59,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,22400760,2025-02-10T00:00:00,GSW @ MIL,W,31.383333333333333,3,2,3,6,2,4,5,26,0,2,4,9,50.8,1,1,1,1,6521,4557,5638,3983,6553,2807,7928,9616,14870,8263,23925,22904,121,1074,1,31:23,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,22400760,2025-02-10T00:00:00,GSW @ MIL,W,30.183333333333334,4,0,6,8,2,2,3,22,0,0,4,0,28.9,1,1,1,1,7604,2905,10743,934,4288,2807,3675,6106,11853,8263,1,22904,17725,7702,1,30:11,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22400760,2025-02-10T00:00:00,GSW @ MIL,W,32.13333333333333,1,5,1,4,0,5,7,28,0,1,0,4,30.3,1,1,1,1,5859,11799,1211,10647,9689,1,10300,13321,16342,8263,17462,1,2493,7033,1,32:08,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22400760,2025-02-10T00:00:00,GSW @ MIL,W,32.96666666666667,4,0,2,8,2,5,10,34,1,1,2,2,29.1,1,1,1,1,5178,2905,10743,6000,4288,2807,10300,18148,20352,2537,17462,12976,6956,7610,1,32:58,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22400760,2025-02-10T00:00:00,GSW @ MIL,W,32.18333333333333,3,0,0,4,0,6,3,20,1,0,5,2,34.1,1,1,1,1,5816,4557,10743,10985,9689,1,12121,6106,10385,2537,1,25158,6956,5238,1,32:11,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,22400760,2025-02-10T00:00:00,GSW @ MIL,W,15.1,8,2,3,2,0,0,4,18,0,0,1,1,19.3,1,1,1,1,19500,386,5638,3983,13901,1,1,7406,8995,8263,1,6051,11254,13577,1,15:06,2024,2025
