season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612749,MIL,Milwaukee Bucks,22400793,2025-02-20,MIL vs. LAC,W,48.0,113.9,118.4,110.7,111.1,3.2,7.3,0.579,1.22,16.8,0.244,0.714,0.489,0.184,0.581,0.631,100.6,98.5,82.08,98,0.496,1,1,1,1,121,831,1006,793,1821,2143,1790,1816,1185,1441,2086,692,473,1387,1268,1,2024,2025,True,MIL,LAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400791,2025-02-20,CLE @ BKN,W,48.0,103.9,108.9,92.1,96.0,11.8,12.9,0.475,1.12,13.2,0.446,0.667,0.56,0.168,0.484,0.519,105.6,101.0,84.17,101,0.553,1,1,1,1,121,1631,167,501,2333,2249,2374,56,1740,287,1825,1988,2013,893,676,1,2024,2025,False,BKN,CLE
2024-25,1610612737,ATL,Atlanta Hawks,22400790,2025-02-20,ATL vs. ORL,L,48.0,102.5,109.1,115.5,115.2,-12.9,-6.1,0.513,2.22,14.3,0.338,0.735,0.509,0.091,0.445,0.481,102.0,99.0,82.5,99,0.432,1,1231,1231,1231,121,1618,1347,1592,2218,827,2277,659,918,1069,201,2319,2326,1269,1949,1,2024,2025,True,ATL,ORL
2024-25,1610612747,LAL,Los Angeles Lakers,22400796,2025-02-20,LAL @ POR,W,48.0,103.8,105.8,96.0,99.0,7.8,6.7,0.513,0.83,14.4,0.341,0.808,0.594,0.231,0.53,0.591,106.1,103.5,86.25,104,0.539,1,1,1,1,121,1857,267,823,2218,2421,2268,618,227,74,2415,1429,1023,461,825,1,2024,2025,False,POR,LAL
2024-25,1610612754,IND,Indiana Pacers,22400788,2025-02-20,IND vs. MEM,W,48.0,123.7,123.3,103.0,110.8,20.7,12.5,0.63,2.64,20.3,0.234,0.661,0.472,0.107,0.599,0.631,106.2,102.5,85.42,103,0.57,1,1,1,1,121,498,972,520,1322,450,763,1901,1804,1750,448,496,476,609,485,1,2024,2025,True,IND,MEM
2024-25,1610612763,MEM,Memphis Grizzlies,22400788,2025-02-20,MEM @ IND,L,48.0,103.0,110.8,123.7,123.3,-20.7,-12.5,0.683,2.15,18.7,0.339,0.766,0.528,0.127,0.475,0.52,106.2,102.5,85.42,102,0.43,1,1231,1231,1231,121,1485,1957,1941,782,887,1241,653,549,709,909,2084,2009,609,1976,1,2024,2025,False,IND,MEM
2024-25,1610612766,CHA,Charlotte Hornets,22400524,2025-02-19,CHA @ LAL,W,48.0,92.2,98.0,95.8,96.0,-3.6,2.0,0.606,1.05,14.4,0.293,0.745,0.513,0.186,0.462,0.508,104.9,101.5,84.58,102,0.487,1,1,1,1,121,2236,167,1148,1558,2309,2268,1162,757,978,2115,2208,2129,815,1362,1,2024,2025,False,LAL,CHA
2024-25,1610612747,LAL,Los Angeles Lakers,22400524,2025-02-19,LAL vs. CHA,L,48.0,95.8,96.0,92.2,98.0,3.6,-2.0,0.784,1.61,20.1,0.255,0.707,0.487,0.178,0.494,0.509,104.9,101.5,84.58,101,0.513,1,1231,1231,1231,121,2293,222,1313,120,1640,810,1693,1293,1480,2006,1883,2112,815,1097,1,2024,2025,True,LAL,CHA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400787,2025-02-13,MIN vs. OKC,W,48.0,117.6,118.4,104.6,104.1,13.0,14.2,0.667,2.8,19.0,0.373,0.75,0.55,0.102,0.485,0.534,97.6,97.5,81.25,98,0.533,1,1,1,1,121,831,512,434,904,363,1116,352,679,404,351,1981,1865,1559,888,1,2024,2025,True,MIN,OKC
2024-25,1610612748,MIA,Miami Heat,22400786,2025-02-13,MIA @ DAL,L,48.0,113.6,117.7,118.0,120.4,-4.3,-2.7,0.535,1.77,16.8,0.353,0.622,0.479,0.135,0.527,0.552,99.7,97.0,80.83,96,0.467,1,1231,1231,1231,121,887,1773,1353,2116,1406,1797,512,2132,1621,1100,1476,1622,1675,1554,1,2024,2025,False,DAL,MIA
2024-25,1610612746,LAC,LA Clippers,22401004,2025-02-13,LAC @ UTA,W,53.0,110.3,111.1,109.0,107.4,1.3,3.7,0.564,1.83,15.1,0.293,0.732,0.475,0.111,0.489,0.546,97.5,97.81,81.51,108,0.515,1,1,1,1,9,1451,724,1042,1918,1307,2177,1162,970,1693,525,1924,1694,1555,1072,1,2024,2025,False,UTA,LAC
2024-25,1610612744,GSW,Golden State Warriors,22400784,2025-02-13,GSW @ HOU,W,48.0,102.1,104.0,92.5,98.0,9.5,6.0,0.743,2.36,18.6,0.255,0.621,0.442,0.109,0.455,0.52,104.4,100.5,83.75,101,0.574,1,1,1,1,121,1966,218,883,310,671,1269,1693,2146,2150,488,2259,2002,999,457,1,2024,2025,False,HOU,GSW
2024-25,1610612740,NOP,New Orleans Pelicans,22400785,2025-02-13,NOP vs. SAC,W,53.0,127.3,125.0,115.4,117.7,11.9,7.3,0.696,3.2,21.2,0.163,0.6,0.412,0.089,0.614,0.654,102.0,101.89,84.91,112,0.538,1,1,1,1,9,415,1565,789,675,207,514,2343,2267,2359,191,360,262,811,839,1,2024,2025,True,NOP,SAC
2024-25,1610612758,SAC,Sacramento Kings,22400785,2025-02-13,SAC @ NOP,L,53.0,115.4,117.7,127.3,125.0,-11.9,-7.3,0.776,2.53,21.6,0.4,0.837,0.588,0.133,0.513,0.548,102.0,101.89,84.91,113,0.462,1,1231,1231,1231,9,895,2034,1672,138,535,432,178,115,102,1043,1672,1661,811,1622,1,2024,2025,False,NOP,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22400786,2025-02-13,DAL vs. MIA,W,48.0,118.0,120.4,113.6,117.7,4.3,2.7,0.609,2.0,19.6,0.378,0.647,0.521,0.143,0.583,0.608,99.7,97.0,80.83,98,0.533,1,1,1,1,121,683,1567,1108,1539,1037,956,318,1941,831,1266,663,744,1675,907,1,2024,2025,True,DAL,MIA
2024-25,1610612762,UTA,Utah Jazz,22401004,2025-02-13,UTA vs. LAC,L,53.0,109.0,107.4,110.3,111.1,-1.3,-3.7,0.605,0.88,16.2,0.268,0.707,0.525,0.241,0.603,0.648,97.5,97.81,81.51,108,0.485,1,1231,1231,1231,9,1737,1006,1419,1565,2404,1958,1485,1293,762,2433,452,304,1555,1389,1,2024,2025,True,UTA,LAC
2024-25,1610612745,HOU,Houston Rockets,22400784,2025-02-13,HOU vs. GSW,L,48.0,92.5,98.0,102.1,104.0,-9.5,-6.0,0.632,1.2,16.6,0.379,0.745,0.558,0.2,0.473,0.486,104.4,100.5,83.75,100,0.426,1,1231,1231,1231,121,2241,493,1578,1303,2163,1857,310,757,309,2267,2103,2296,999,2004,1,2024,2025,True,HOU,GSW
2024-25,1610612760,OKC,Oklahoma City Thunder,22400787,2025-02-13,OKC @ MIN,L,48.0,104.6,104.1,117.6,118.4,-13.0,-14.2,0.676,2.5,18.5,0.25,0.627,0.45,0.103,0.46,0.512,97.6,97.5,81.25,97,0.467,1,1231,1231,1231,121,1946,1623,2027,848,538,1283,1714,2106,2056,372,2216,2083,1559,1572,1,2024,2025,False,MIN,OKC
2024-25,1610612759,SAS,San Antonio Spurs,22400769,2025-02-12,SAS @ BOS,L,48.0,102.7,104.0,113.5,116.0,-10.7,-12.0,0.714,3.75,21.4,0.2,0.596,0.393,0.081,0.484,0.508,101.3,99.5,82.92,99,0.467,1,1231,1231,1231,121,1956,1416,1912,495,104,465,2186,2291,2419,105,1984,2120,1183,1557,1,2024,2025,False,BOS,SAS
2024-25,1610612747,LAL,Los Angeles Lakers,22400781,2025-02-12,LAL @ UTA,L,48.0,113.1,113.3,129.0,126.0,-15.9,-12.6,0.756,2.21,20.5,0.298,0.75,0.495,0.133,0.554,0.566,103.4,104.5,87.08,105,0.414,1,1231,1231,1231,121,1274,2081,1948,223,831,685,1096,679,1313,1050,1064,1412,323,2087,1,2024,2025,False,UTA,LAL
2024-25,1610612742,DAL,Dallas Mavericks,22400782,2025-02-12,DAL vs. GSW,W,48.0,111.4,112.1,105.0,109.2,6.5,2.9,0.476,1.33,15.3,0.261,0.614,0.456,0.152,0.569,0.593,100.8,98.5,82.08,99,0.5,1,1,1,1,121,1385,846,1102,2329,2005,2139,1592,2188,1970,1491,847,991,1387,1221,1,2024,2025,True,DAL,GSW
2024-25,1610612744,GSW,Golden State Warriors,22400782,2025-02-12,GSW @ DAL,L,48.0,105.0,109.2,111.4,112.1,-6.5,-2.9,0.707,1.81,19.5,0.386,0.739,0.544,0.163,0.479,0.515,100.8,98.5,82.08,98,0.5,1,1231,1231,1231,121,1612,1071,1359,565,1338,987,269,848,486,1733,2043,2060,1387,1221,1,2024,2025,False,DAL,GSW
2024-25,1610612739,CLE,Cleveland Cavaliers,22400774,2025-02-12,CLE @ TOR,W,48.0,121.5,126.0,101.7,103.8,19.9,22.1,0.708,2.62,21.8,0.346,0.755,0.552,0.125,0.576,0.608,107.0,104.0,86.67,104,0.598,1,1,1,1,121,378,485,201,560,473,400,574,664,367,845,758,749,385,291,1,2024,2025,False,TOR,CLE
2024-25,1610612751,BKN,Brooklyn Nets,22400772,2025-02-12,BKN vs. PHI,W,48.0,106.8,106.4,99.3,102.1,7.5,4.3,0.575,1.28,17.0,0.383,0.723,0.553,0.191,0.518,0.546,95.1,94.0,78.33,94,0.523,1,1,1,1,121,1805,401,990,1844,2083,1729,287,1071,357,2177,1607,1703,2161,1004,1,2024,2025,True,BKN,PHI
2024-25,1610612752,NYK,New York Knicks,22400773,2025-02-12,NYK vs. ATL,W,53.0,123.9,127.4,122.9,126.5,1.0,0.9,0.519,1.56,17.8,0.279,0.567,0.447,0.154,0.633,0.676,109.0,105.96,88.3,117,0.493,1,1,1,1,9,314,2105,1204,2201,1734,1508,1348,2379,2105,1538,213,136,211,1301,1,2024,2025,True,NYK,ATL
2024-25,1610612753,ORL,Orlando Magic,22400770,2025-02-12,ORL vs. CHA,W,48.0,105.9,109.7,91.9,92.5,14.0,17.2,0.595,2.0,16.5,0.316,0.816,0.547,0.118,0.489,0.519,95.0,93.0,77.5,93,0.561,1,1,1,1,121,1580,90,320,1677,1037,1881,890,181,432,688,1937,2026,2247,590,1,2024,2025,True,ORL,CHA
2024-25,1610612738,BOS,Boston Celtics,22400769,2025-02-12,BOS vs. SAS,W,48.0,113.5,116.0,102.7,104.0,10.7,12.0,0.595,1.47,17.1,0.404,0.8,0.607,0.17,0.56,0.579,101.3,99.5,82.92,100,0.533,1,1,1,1,121,1040,504,549,1652,1831,1710,166,255,41,1862,976,1232,1183,904,1,2024,2025,True,BOS,SAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400772,2025-02-12,PHI @ BKN,L,48.0,99.3,102.1,106.8,106.4,-7.5,-4.3,0.714,1.67,18.9,0.277,0.617,0.447,0.16,0.481,0.529,95.1,94.0,78.33,94,0.477,1,1231,1231,1231,121,2058,653,1471,495,1540,1149,1380,2167,2099,1657,2030,1916,2161,1456,1,2024,2025,False,BKN,PHI
2024-25,1610612746,LAC,LA Clippers,22400783,2025-02-12,LAC vs. MEM,W,48.0,120.0,120.8,105.0,108.6,15.0,12.2,0.617,1.71,19.3,0.319,0.735,0.531,0.16,0.575,0.623,107.6,105.5,87.92,106,0.613,1,1,1,1,121,667,803,535,1456,1504,1027,849,918,657,1687,765,560,217,200,1,2024,2025,True,LAC,MEM
2024-25,1610612765,DET,Detroit Pistons,22400775,2025-02-12,DET @ CHI,W,48.0,118.1,121.9,102.6,104.8,15.5,17.1,0.667,1.76,20.0,0.356,0.72,0.547,0.162,0.568,0.619,107.8,105.0,87.5,105,0.6,1,1,1,1,121,595,531,324,904,1421,826,487,1114,424,1714,858,604,269,275,1,2024,2025,False,CHI,DET
2024-25,1610612756,PHX,Phoenix Suns,22400779,2025-02-12,PHX @ HOU,L,48.0,110.1,112.1,117.2,117.8,-7.1,-5.7,0.543,1.39,18.2,0.295,0.632,0.485,0.182,0.573,0.591,101.2,100.0,83.33,99,0.469,1,1231,1231,1231,121,1385,1578,1557,2059,1950,1353,1131,2067,1513,2067,798,1022,1075,1541,1,2024,2025,False,HOU,PHX
2024-25,1610612740,NOP,New Orleans Pelicans,22400777,2025-02-12,NOP vs. SAC,L,48.0,112.2,114.4,120.5,121.4,-8.3,-7.0,0.636,3.11,20.1,0.269,0.66,0.461,0.093,0.511,0.545,98.8,97.5,81.25,97,0.458,1,1231,1231,1231,121,1169,1833,1649,1246,235,799,1471,1823,1904,223,1724,1727,1559,1673,1,2024,2025,True,NOP,SAC
2024-25,1610612762,UTA,Utah Jazz,22400781,2025-02-12,UTA vs. LAL,W,48.0,129.0,126.0,113.1,113.3,15.9,12.6,0.667,2.5,20.7,0.25,0.702,0.505,0.115,0.61,0.652,103.4,104.5,87.08,104,0.586,1,1,1,1,121,378,1180,513,904,538,639,1714,1358,1142,620,382,284,323,373,1,2024,2025,True,UTA,LAL
2024-25,1610612757,POR,Portland Trail Blazers,22400780,2025-02-12,POR @ DEN,L,48.0,115.5,116.3,121.6,124.5,-6.1,-8.2,0.628,2.25,18.5,0.278,0.66,0.462,0.115,0.532,0.567,106.7,105.0,87.5,104,0.454,1,1231,1231,1231,121,1011,2018,1717,1350,781,1291,1367,1823,1888,620,1408,1397,269,1714,1,2024,2025,False,DEN,POR
2024-25,1610612748,MIA,Miami Heat,22400778,2025-02-12,MIA @ OKC,L,48.0,105.2,105.2,116.4,118.6,-11.2,-13.3,0.667,1.5,18.3,0.25,0.735,0.505,0.167,0.525,0.561,97.4,96.5,80.42,96,0.475,1,1231,1231,1231,121,1880,1638,1984,904,1784,1335,1714,918,1106,1797,1509,1489,1761,1476,1,2024,2025,False,OKC,MIA
2024-25,1610612761,TOR,Toronto Raptors,22400774,2025-02-12,TOR vs. CLE,L,48.0,101.7,103.8,121.5,126.0,-19.9,-22.1,0.619,1.73,18.2,0.245,0.654,0.448,0.144,0.516,0.539,107.0,104.0,86.67,104,0.402,1,1231,1231,1231,121,1975,2081,2260,1436,1455,1377,1794,1877,2089,1303,1635,1811,385,2170,1,2024,2025,True,TOR,CLE
2024-25,1610612743,DEN,Denver Nuggets,22400780,2025-02-12,DEN vs. POR,W,48.0,121.6,124.5,115.5,116.3,6.1,8.2,0.531,1.86,17.4,0.34,0.722,0.538,0.132,0.589,0.619,106.7,105.0,87.5,106,0.546,1,1,1,1,121,442,1450,744,2143,1266,1624,628,1082,560,1022,621,596,269,747,1,2024,2025,True,DEN,POR
2024-25,1610612754,IND,Indiana Pacers,22400771,2025-02-12,IND @ WAS,W,53.0,116.7,121.8,113.0,117.1,3.7,4.7,0.76,4.22,23.2,0.276,0.725,0.486,0.082,0.542,0.579,104.1,100.08,83.4,110,0.529,1,1,1,1,9,600,1511,968,208,63,195,1391,1035,1486,118,1259,1233,1069,946,1,2024,2025,False,WAS,IND
2024-25,1610612758,SAC,Sacramento Kings,22400777,2025-02-12,SAC @ NOP,W,48.0,120.5,121.4,112.2,114.4,8.3,7.0,0.683,2.55,19.7,0.34,0.731,0.539,0.112,0.563,0.596,98.8,97.5,81.25,98,0.542,1,1,1,1,121,623,1287,812,782,510,911,628,977,550,560,931,922,1559,788,1,2024,2025,False,NOP,SAC
2024-25,1610612737,ATL,Atlanta Hawks,22400773,2025-02-12,ATL @ NYK,L,53.0,122.9,126.5,123.9,127.4,-1.0,-0.9,0.782,3.07,23.1,0.433,0.721,0.553,0.12,0.564,0.59,109.0,105.96,88.3,117,0.507,1,1231,1231,1231,9,356,2147,1257,123,260,205,81,1102,353,729,930,1044,211,1160,1,2024,2025,False,NYK,ATL
2024-25,1610612749,MIL,Milwaukee Bucks,22400776,2025-02-12,MIL @ MIN,W,48.0,100.9,98.1,93.0,96.2,7.9,1.9,0.615,1.85,17.8,0.118,0.712,0.453,0.124,0.511,0.542,105.3,105.0,87.5,105,0.516,1,1,1,1,121,2230,174,1167,1468,1287,1523,2439,1227,2023,825,1700,1766,269,1071,1,2024,2025,False,MIN,MIL
2024-25,1610612764,WAS,Washington Wizards,22400771,2025-02-12,WAS vs. IND,L,53.0,113.0,117.1,116.7,121.8,-3.7,-4.7,0.617,1.61,19.0,0.275,0.724,0.514,0.162,0.603,0.625,104.1,100.08,83.4,111,0.471,1,1231,1231,1231,9,950,1861,1493,1456,1640,1145,1411,1060,972,1724,447,542,1069,1515,1,2024,2025,True,WAS,IND
2024-25,1610612741,CHI,Chicago Bulls,22400775,2025-02-12,CHI vs. DET,L,48.0,102.6,104.8,118.1,121.9,-15.5,-17.1,0.622,1.28,16.3,0.28,0.644,0.453,0.171,0.483,0.554,107.8,105.0,87.5,105,0.4,1,1231,1231,1231,121,1924,1865,2136,1418,2083,1932,1331,1965,2030,1891,2016,1578,269,2186,1,2024,2025,True,CHI,DET
2024-25,1610612760,OKC,Oklahoma City Thunder,22400778,2025-02-12,OKC vs. MIA,W,48.0,116.4,118.6,105.2,105.2,11.2,13.3,0.512,1.69,16.7,0.265,0.75,0.495,0.134,0.574,0.594,97.4,96.5,80.42,97,0.525,1,1,1,1,121,818,577,477,2242,1517,1823,1516,679,1343,1065,788,960,1761,985,1,2024,2025,True,OKC,MIA
2024-25,1610612766,CHA,Charlotte Hornets,22400770,2025-02-12,CHA @ ORL,L,48.0,91.9,92.5,105.9,109.7,-14.0,-17.2,0.656,1.75,17.1,0.184,0.684,0.453,0.129,0.444,0.491,95.0,93.0,77.5,93,0.439,1,1231,1231,1231,121,2370,876,2141,1061,1434,1721,2274,1557,2024,959,2321,2269,2247,1871,1,2024,2025,False,ORL,CHA
2024-25,1610612763,MEM,Memphis Grizzlies,22400783,2025-02-12,MEM @ LAC,L,48.0,105.0,108.6,120.0,120.8,-15.0,-12.2,0.545,1.09,16.9,0.265,0.681,0.469,0.21,0.596,0.596,107.6,105.5,87.92,105,0.387,1,1231,1231,1231,121,1656,1792,1926,2050,2279,1768,1516,1597,1800,2334,535,926,217,2261,1,2024,2025,False,LAC,MEM
2024-25,1610612745,HOU,Houston Rockets,22400779,2025-02-12,HOU vs. PHX,W,48.0,117.2,117.8,110.1,112.1,7.1,5.7,0.696,2.91,21.1,0.368,0.705,0.515,0.109,0.541,0.553,101.2,100.0,83.33,101,0.531,1,1,1,1,121,875,1071,904,675,309,551,391,1321,943,488,1268,1597,1075,919,1,2024,2025,True,HOU,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22400776,2025-02-12,MIN vs. MIL,L,48.0,93.0,96.2,100.9,98.1,-7.9,-1.9,0.692,1.93,17.9,0.288,0.882,0.547,0.133,0.427,0.461,105.3,105.0,87.5,105,0.484,1,1231,1231,1231,121,2286,230,1294,695,1155,1490,1233,22,438,1050,2385,2395,269,1390,1,2024,2025,True,MIN,MIL
2024-25,1610612761,TOR,Toronto Raptors,22400764,2025-02-11,TOR @ PHI,W,48.0,104.8,105.0,101.4,102.0,3.4,3.0,0.605,1.21,16.9,0.267,0.714,0.515,0.188,0.53,0.575,101.3,101.0,84.17,101,0.53,1,1,1,1,121,1906,379,1095,1565,2156,1759,1503,1185,943,2144,1429,1287,893,928,1,2024,2025,False,PHI,TOR
2024-25,1610612756,PHX,Phoenix Suns,22400767,2025-02-11,PHX vs. MEM,L,48.0,105.0,106.7,113.5,112.3,-8.5,-5.6,0.854,2.92,23.6,0.173,0.645,0.43,0.114,0.511,0.551,105.8,105.5,87.92,105,0.527,1,1231,1231,1231,121,1792,1087,1553,13,304,140,2320,1960,2261,596,1719,1631,217,972,1,2024,2025,True,PHX,MEM
2024-25,1610612755,PHI,Philadelphia 76ers,22400764,2025-02-11,PHI vs. TOR,L,48.0,101.4,102.0,104.8,105.0,-3.4,-3.0,0.595,1.57,15.8,0.286,0.733,0.485,0.139,0.456,0.507,101.3,101.0,84.17,101,0.47,1,1231,1231,1231,121,2079,550,1366,1677,1704,2053,1235,946,1513,1184,2251,2138,893,1533,1,2024,2025,True,PHI,TOR
2024-25,1610612752,NYK,New York Knicks,22400765,2025-02-11,NYK @ IND,W,48.0,122.9,128.0,113.4,112.7,9.6,15.3,0.755,2.31,24.2,0.364,0.755,0.57,0.16,0.593,0.633,102.8,101.0,84.17,100,0.545,1,1,1,1,121,280,1117,384,242,718,89,419,646,211,1673,563,455,893,760,1,2024,2025,False,IND,NYK
2024-25,1610612754,IND,Indiana Pacers,22400765,2025-02-11,IND vs. NYK,L,48.0,113.4,112.7,122.9,128.0,-9.6,-15.3,0.744,3.2,21.9,0.245,0.636,0.43,0.098,0.534,0.572,102.8,101.0,84.17,102,0.455,1,1231,1231,1231,121,1338,2179,2077,289,207,378,1798,2025,2245,293,1375,1317,893,1701,1,2024,2025,True,IND,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400767,2025-02-11,MEM @ PHX,W,48.0,113.5,112.3,105.0,106.7,8.5,5.6,0.512,1.69,14.8,0.355,0.827,0.57,0.123,0.49,0.532,105.8,105.5,87.92,106,0.473,1,1,1,1,121,1371,668,908,2242,1517,2224,497,140,200,799,1909,1881,217,1489,1,2024,2025,False,PHX,MEM
2024-25,1610612741,CHI,Chicago Bulls,22400766,2025-02-11,CHI vs. DET,L,48.0,83.4,87.6,121.4,128.2,-38.0,-40.5,0.629,1.38,14.8,0.329,0.711,0.478,0.152,0.4,0.425,109.5,104.0,86.67,105,0.3,1,1231,1231,1231,121,2432,2187,2445,1336,1969,2224,722,1241,1642,1509,2425,2449,385,2443,1,2024,2025,True,CHI,DET
2024-25,1610612765,DET,Detroit Pistons,22400766,2025-02-11,DET @ CHI,W,48.0,121.4,128.2,83.4,87.6,38.0,40.5,0.588,2.0,20.5,0.289,0.671,0.522,0.146,0.625,0.649,109.5,104.0,86.67,103,0.7,1,1,1,1,121,272,29,16,1744,1037,674,1202,1739,814,1347,264,300,385,18,1,2024,2025,False,CHI,DET
2024-25,1610612758,SAC,Sacramento Kings,22400762,2025-02-10,SAC @ DAL,W,53.0,114.8,117.3,112.7,115.3,2.1,2.0,0.528,1.33,18.1,0.37,0.82,0.604,0.191,0.599,0.618,102.3,100.08,83.4,110,0.497,1,1,1,1,9,940,1370,1161,2151,2005,1417,382,160,48,2173,494,616,1069,1264,1,2024,2025,False,DAL,SAC
2024-25,1610612737,ATL,Atlanta Hawks,22400756,2025-02-10,ATL @ ORL,W,48.0,111.6,110.9,106.5,107.1,5.2,3.8,0.763,1.71,21.0,0.2,0.795,0.512,0.168,0.571,0.627,99.9,100.0,83.33,101,0.552,1,1,1,1,121,1470,697,1032,186,1504,558,2186,286,1000,1825,820,518,1075,684,1,2024,2025,False,ORL,ATL
2024-25,1610612764,WAS,Washington Wizards,22400757,2025-02-10,WAS vs. SAS,L,48.0,114.8,117.5,128.7,129.7,-13.9,-12.2,0.578,1.86,17.9,0.327,0.727,0.516,0.136,0.559,0.597,103.6,102.0,85.0,103,0.439,1,1231,1231,1231,121,915,2250,1928,1829,1266,1468,756,1012,909,1120,1000,916,699,1885,1,2024,2025,True,WAS,SAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400760,2025-02-10,MIL vs. GSW,L,48.0,104.8,105.7,120.5,120.2,-15.8,-14.5,0.474,0.9,13.6,0.209,0.698,0.479,0.19,0.566,0.61,104.8,104.5,87.08,105,0.401,1,1231,1231,1231,121,1861,1756,2038,2341,2401,2337,2132,1392,1621,2168,895,717,323,2177,1,2024,2025,True,MIL,GSW
2024-25,1610612748,MIA,Miami Heat,22400759,2025-02-10,MIA vs. BOS,L,48.0,94.7,92.4,110.1,112.0,-15.4,-19.6,0.677,5.25,16.8,0.197,0.87,0.486,0.043,0.397,0.435,91.6,92.0,76.67,92,0.396,1,1231,1231,1231,121,2373,1060,2203,839,15,1785,2207,32,1490,3,2431,2441,2329,2210,1,2024,2025,True,MIA,BOS
2024-25,1610612744,GSW,Golden State Warriors,22400760,2025-02-10,GSW @ MIL,W,48.0,120.5,120.2,104.8,105.7,15.8,14.5,0.659,3.0,18.4,0.302,0.791,0.521,0.087,0.511,0.57,104.8,104.5,87.08,104,0.599,1,1,1,1,121,699,597,423,1008,261,1328,1056,316,831,164,1722,1352,323,284,1,2024,2025,False,MIL,GSW
2024-25,1610612760,OKC,Oklahoma City Thunder,22400761,2025-02-10,OKC vs. NOP,W,48.0,133.0,133.0,95.9,100.0,37.1,33.0,0.592,2.64,19.9,0.292,0.686,0.495,0.107,0.658,0.671,104.2,102.0,85.0,103,0.673,1,1,1,1,121,114,281,49,1697,450,865,1180,1520,1320,448,106,164,699,51,1,2024,2025,True,OKC,NOP
2024-25,1610612766,CHA,Charlotte Hornets,22400758,2025-02-10,CHA @ BKN,L,48.0,91.5,95.7,99.8,103.2,-8.4,-7.5,0.563,1.0,14.1,0.354,0.544,0.457,0.194,0.449,0.493,97.2,93.5,77.92,93,0.484,1,1231,1231,1231,121,2305,457,1681,1928,2334,2304,502,2419,1958,2199,2298,2260,2211,1395,1,2024,2025,False,BKN,CHA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400755,2025-02-10,CLE vs. MIN,W,48.0,121.0,126.7,102.7,105.9,18.3,20.8,0.563,1.59,18.6,0.354,0.649,0.514,0.168,0.601,0.623,105.0,101.0,84.17,101,0.612,1,1,1,1,121,344,612,232,1928,1673,1255,502,1925,958,1825,472,567,893,203,1,2024,2025,True,CLE,MIN
2024-25,1610612740,NOP,New Orleans Pelicans,22400761,2025-02-10,NOP @ OKC,L,48.0,95.9,100.0,133.0,133.0,-37.1,-33.0,0.528,0.83,14.0,0.314,0.708,0.505,0.228,0.5,0.535,104.2,102.0,85.0,101,0.327,1,1231,1231,1231,121,2128,2345,2412,2153,2425,2310,921,1272,1133,2406,1818,1847,699,2410,1,2024,2025,False,OKC,NOP
2024-25,1610612743,DEN,Denver Nuggets,22400763,2025-02-10,DEN vs. POR,W,48.0,140.7,146.0,111.0,114.7,29.7,31.3,0.733,4.4,28.9,0.25,0.706,0.53,0.1,0.703,0.731,104.6,101.0,84.17,100,0.662,1,1,1,1,121,5,1305,63,360,48,3,1714,1300,671,316,26,18,893,74,1,2024,2025,True,DEN,POR
2024-25,1610612762,UTA,Utah Jazz,22400768,2025-02-10,UTA @ LAL,L,48.0,108.8,105.6,128.3,124.5,-19.5,-18.9,0.744,1.53,19.6,0.25,0.767,0.495,0.178,0.536,0.589,103.4,106.5,88.75,107,0.424,1,1231,1231,1231,121,1866,2018,2189,303,1777,947,1714,536,1356,2004,1344,1058,161,2015,1,2024,2025,False,LAL,UTA
2024-25,1610612753,ORL,Orlando Magic,22400756,2025-02-10,ORL vs. ATL,L,48.0,106.5,107.1,111.6,110.9,-5.2,-3.8,0.595,1.22,16.9,0.205,0.8,0.488,0.182,0.551,0.598,99.9,100.0,83.33,99,0.448,1,1231,1231,1231,121,1761,982,1429,1677,2143,1756,2165,255,1461,2067,1107,897,1075,1777,1,2024,2025,True,ORL,ATL
2024-25,1610612747,LAL,Los Angeles Lakers,22400768,2025-02-10,LAL vs. UTA,W,48.0,128.3,124.5,108.8,105.6,19.5,18.9,0.56,2.15,19.4,0.233,0.75,0.505,0.123,0.625,0.661,103.4,106.5,88.75,106,0.576,1,1,1,1,121,442,594,272,1958,887,994,1917,679,1097,799,264,217,161,446,1,2024,2025,True,LAL,UTA
