season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612745,HOU,Houston Rockets,22400784,2025-02-13,HOU vs. GSW,L,48.0,0.613,0.387,0.531,0.122,0.367,0.112,0.102,0.143,0.408,0.5,0.5,0.917,0.083,0.632,0.368,0,0,0,0,121,795,1662,827,246,1084,1592,2036,1336,1497,1507,833,619,1782,1303,1140,1,2024,2025,True,HOU,GSW
2024-25,1610612750,MIN,Minnesota Timberwolves,22400787,2025-02-13,MIN vs. OKC,W,48.0,0.535,0.465,0.517,0.034,0.31,0.086,0.172,0.069,0.483,0.567,0.433,0.917,0.083,0.667,0.333,0,0,0,0,121,1802,658,985,1843,1678,1981,736,2311,675,998,1447,619,1782,904,1490,1,2024,2025,True,MIN,OKC
2024-25,1610612744,GSW,Golden State Warriors,22400784,2025-02-13,GSW @ HOU,W,48.0,0.539,0.461,0.457,0.038,0.314,0.114,0.229,0.238,0.419,0.667,0.333,0.909,0.091,0.743,0.257,0,0,0,0,121,1749,704,1680,1686,1636,1546,147,184,1379,305,2094,684,1698,310,2146,1,2024,2025,False,HOU,GSW
2024-25,1610612758,SAC,Sacramento Kings,22400785,2025-02-13,SAC @ NOP,L,53.0,0.58,0.42,0.481,0.075,0.383,0.15,0.135,0.083,0.406,0.719,0.281,0.882,0.118,0.776,0.224,0,0,0,0,9,1247,1214,1414,818,916,937,1440,2209,1530,128,2330,932,1499,138,2322,1,2024,2025,False,NOP,SAC
2024-25,1610612740,NOP,New Orleans Pelicans,22400785,2025-02-13,NOP vs. SAC,W,53.0,0.457,0.543,0.357,0.014,0.45,0.171,0.193,0.079,0.343,0.6,0.4,0.81,0.19,0.696,0.304,0,0,0,0,9,2338,120,2338,2320,367,625,450,2252,2103,734,1681,1511,940,675,1779,1,2024,2025,True,NOP,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400787,2025-02-13,OKC @ MIN,L,48.0,0.67,0.33,0.594,0.04,0.208,0.119,0.198,0.139,0.554,0.633,0.367,0.857,0.143,0.676,0.324,0,0,0,0,121,250,2207,292,1635,2355,1481,396,1411,169,536,1916,1101,1278,848,1602,1,2024,2025,False,MIN,OKC
2024-25,1610612752,NYK,New York Knicks,22400773,2025-02-12,NYK vs. ATL,W,53.0,0.723,0.277,0.577,0.094,0.221,0.074,0.201,0.121,0.483,0.465,0.535,0.727,0.273,0.519,0.481,0,0,0,0,9,47,2414,411,541,2307,2128,354,1744,674,1831,630,1997,412,2201,259,1,2024,2025,True,NYK,ATL
2024-25,1610612764,WAS,Washington Wizards,22400771,2025-02-12,WAS vs. IND,L,53.0,0.536,0.464,0.369,0.046,0.531,0.2,0.1,0.062,0.323,0.375,0.625,0.87,0.13,0.617,0.383,0,0,0,0,9,1794,663,2291,1516,62,301,2057,2356,2220,2302,146,1041,1415,1456,994,1,2024,2025,True,WAS,IND
2024-25,1610612746,LAC,LA Clippers,22400783,2025-02-12,LAC vs. MEM,W,48.0,0.624,0.376,0.531,0.078,0.305,0.211,0.164,0.305,0.453,0.529,0.471,0.846,0.154,0.617,0.383,0,0,0,0,121,657,1800,814,757,1727,229,884,21,964,1339,1104,1204,1191,1456,994,1,2024,2025,True,LAC,MEM
2024-25,1610612766,CHA,Charlotte Hornets,22400770,2025-02-12,CHA @ ORL,L,48.0,0.679,0.321,0.558,0.093,0.279,0.244,0.163,0.07,0.465,0.583,0.417,0.875,0.125,0.656,0.344,0,0,0,0,121,188,2272,561,550,1963,77,908,2303,828,859,1581,965,1421,1061,1396,1,2024,2025,False,ORL,CHA
2024-25,1610612762,UTA,Utah Jazz,22400781,2025-02-12,UTA vs. LAL,W,48.0,0.523,0.477,0.458,0.046,0.344,0.198,0.198,0.145,0.412,0.6,0.4,0.8,0.2,0.667,0.333,0,0,0,0,121,1917,539,1668,1522,1324,315,373,1308,1458,734,1681,1522,833,904,1490,1,2024,2025,True,UTA,LAL
2024-25,1610612765,DET,Detroit Pistons,22400775,2025-02-12,DET @ CHI,W,48.0,0.716,0.284,0.547,0.016,0.234,0.219,0.219,0.203,0.531,0.6,0.4,0.9,0.1,0.667,0.333,0,0,0,0,121,65,2396,670,2285,2254,188,209,463,289,734,1681,767,1617,904,1490,1,2024,2025,False,CHI,DET
2024-25,1610612741,CHI,Chicago Bulls,22400775,2025-02-12,CHI vs. DET,L,48.0,0.523,0.477,0.509,0.073,0.245,0.2,0.245,0.2,0.436,0.5,0.5,1.0,0.0,0.622,0.378,0,0,0,0,121,1917,539,1071,864,2186,301,78,485,1179,1507,833,1,2113,1418,1032,1,2024,2025,True,CHI,DET
2024-25,1610612749,MIL,Milwaukee Bucks,22400776,2025-02-12,MIL @ MIN,W,48.0,0.659,0.341,0.524,0.194,0.35,0.126,0.126,0.146,0.33,0.481,0.519,0.917,0.083,0.615,0.385,0,0,0,0,121,324,2131,899,21,1270,1350,1598,1291,2196,1694,740,619,1782,1468,976,1,2024,2025,False,MIN,MIL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400778,2025-02-12,OKC vs. MIA,W,48.0,0.557,0.443,0.487,0.052,0.391,0.174,0.122,0.235,0.435,0.429,0.571,0.667,0.333,0.512,0.488,0,0,0,0,121,1541,914,1339,1359,826,588,1697,205,1194,2048,374,2207,184,2242,211,1,2024,2025,True,OKC,MIA
2024-25,1610612761,TOR,Toronto Raptors,22400774,2025-02-12,TOR vs. CLE,L,48.0,0.681,0.319,0.593,0.037,0.278,0.204,0.13,0.083,0.556,0.531,0.469,0.9,0.1,0.619,0.381,0,0,0,0,121,175,2285,300,1732,1976,282,1542,2205,164,1318,1123,767,1617,1436,1014,1,2024,2025,True,TOR,CLE
2024-25,1610612750,MIN,Minnesota Timberwolves,22400776,2025-02-12,MIN vs. MIL,L,48.0,0.573,0.427,0.574,0.02,0.297,0.109,0.129,0.139,0.554,0.655,0.345,0.8,0.2,0.692,0.308,0,0,0,0,121,1345,1115,431,2068,1800,1657,1566,1411,169,386,2059,1522,833,695,1747,1,2024,2025,True,MIN,MIL
2024-25,1610612758,SAC,Sacramento Kings,22400777,2025-02-12,SAC @ NOP,W,48.0,0.483,0.517,0.42,0.084,0.403,0.143,0.176,0.109,0.336,0.52,0.48,0.938,0.063,0.683,0.317,0,0,0,0,121,2231,230,1996,667,713,1043,663,1929,2153,1406,1026,432,2002,782,1654,1,2024,2025,False,NOP,SAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400772,2025-02-12,PHI @ BKN,L,48.0,0.593,0.407,0.563,0.021,0.25,0.208,0.188,0.219,0.542,0.667,0.333,0.875,0.125,0.714,0.286,0,0,0,0,121,1074,1385,523,2041,2151,251,514,314,229,305,2094,965,1421,495,1937,1,2024,2025,False,BKN,PHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400777,2025-02-12,NOP vs. SAC,L,48.0,0.66,0.34,0.649,0.018,0.216,0.18,0.135,0.135,0.631,0.611,0.389,0.75,0.25,0.636,0.364,0,0,0,0,121,315,2141,90,2148,2329,513,1443,1478,25,679,1772,1832,510,1246,1192,1,2024,2025,True,NOP,SAC
2024-25,1610612737,ATL,Atlanta Hawks,22400773,2025-02-12,ATL @ NYK,L,53.0,0.655,0.345,0.554,0.027,0.284,0.162,0.162,0.203,0.527,0.756,0.244,0.857,0.143,0.782,0.218,0,0,0,0,9,355,2106,607,2003,1928,753,912,467,313,60,2399,1101,1278,123,2338,1,2024,2025,False,NYK,ATL
2024-25,1610612738,BOS,Boston Celtics,22400769,2025-02-12,BOS vs. SAS,W,48.0,0.396,0.604,0.414,0.121,0.466,0.121,0.121,0.112,0.293,0.417,0.583,0.833,0.167,0.595,0.405,0,0,0,0,121,2441,20,2055,261,272,1444,1722,1893,2345,2137,313,1293,1071,1652,785,1,2024,2025,True,BOS,SAS
2024-25,1610612744,GSW,Golden State Warriors,22400782,2025-02-12,GSW @ DAL,L,48.0,0.635,0.365,0.579,0.0,0.28,0.019,0.14,0.215,0.579,0.645,0.355,0.9,0.1,0.707,0.293,0,0,0,0,121,516,1942,395,2328,1948,2446,1337,341,97,459,1985,767,1617,565,1881,1,2024,2025,False,DAL,GSW
2024-25,1610612742,DAL,Dallas Mavericks,22400782,2025-02-12,DAL vs. GSW,W,48.0,0.586,0.414,0.486,0.054,0.405,0.09,0.108,0.198,0.432,0.37,0.63,0.667,0.333,0.476,0.524,0,0,0,0,121,1164,1289,1347,1302,690,1927,1955,519,1223,2317,142,2207,184,2329,129,1,2024,2025,True,DAL,GSW
2024-25,1610612748,MIA,Miami Heat,22400778,2025-02-12,MIA @ OKC,L,48.0,0.57,0.43,0.495,0.04,0.327,0.099,0.178,0.149,0.455,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,121,1392,1068,1249,1635,1520,1814,646,1235,934,1064,1374,684,1698,904,1490,1,2024,2025,False,OKC,MIA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400774,2025-02-12,CLE @ TOR,W,48.0,0.465,0.535,0.458,0.0,0.412,0.115,0.13,0.214,0.458,0.567,0.433,0.944,0.056,0.708,0.292,0,0,0,0,121,2311,150,1668,2328,634,1545,1541,351,899,998,1447,382,2063,560,1897,1,2024,2025,False,TOR,CLE
2024-25,1610612751,BKN,Brooklyn Nets,22400772,2025-02-12,BKN vs. PHI,W,48.0,0.647,0.353,0.64,0.02,0.24,0.09,0.12,0.11,0.62,0.531,0.469,0.75,0.25,0.575,0.425,0,0,0,0,121,410,2040,114,2063,2218,1933,1736,1925,32,1318,1123,1832,510,1844,600,1,2024,2025,True,BKN,PHI
2024-25,1610612753,ORL,Orlando Magic,22400770,2025-02-12,ORL vs. CHA,W,48.0,0.522,0.478,0.451,0.118,0.412,0.137,0.137,0.147,0.333,0.435,0.565,0.857,0.143,0.595,0.405,0,0,0,0,121,1928,529,1754,288,636,1153,1395,1260,2161,2003,440,1101,1278,1677,769,1,2024,2025,True,ORL,CHA
2024-25,1610612747,LAL,Los Angeles Lakers,22400781,2025-02-12,LAL @ UTA,L,48.0,0.457,0.543,0.353,0.05,0.504,0.109,0.143,0.126,0.303,0.667,0.333,0.85,0.15,0.756,0.244,0,0,0,0,121,2338,120,2351,1402,127,1648,1252,1640,2316,305,2094,1185,1258,223,2226,1,2024,2025,False,UTA,LAL
2024-25,1610612756,PHX,Phoenix Suns,22400779,2025-02-12,PHX @ HOU,L,48.0,0.708,0.292,0.649,0.18,0.27,0.162,0.081,0.207,0.468,0.472,0.528,0.8,0.2,0.543,0.457,0,0,0,0,121,82,2378,90,36,2024,753,2303,424,803,1790,668,1522,833,2059,395,1,2024,2025,False,HOU,PHX
2024-25,1610612745,HOU,Houston Rockets,22400779,2025-02-12,HOU vs. PHX,W,48.0,0.567,0.433,0.555,0.017,0.328,0.21,0.118,0.235,0.538,0.636,0.364,0.846,0.154,0.696,0.304,0,0,0,0,121,1419,1039,596,2223,1491,235,1775,199,253,512,1926,1204,1191,675,1779,1,2024,2025,True,HOU,PHX
2024-25,1610612743,DEN,Denver Nuggets,22400780,2025-02-12,DEN vs. POR,W,48.0,0.604,0.396,0.515,0.091,0.341,0.136,0.144,0.159,0.424,0.5,0.5,0.6,0.4,0.531,0.469,0,0,0,0,121,910,1544,1002,573,1356,1161,1247,1058,1321,1507,833,2351,78,2143,317,1,2024,2025,True,DEN,POR
2024-25,1610612759,SAS,San Antonio Spurs,22400769,2025-02-12,SAS @ BOS,L,48.0,0.594,0.406,0.641,0.214,0.262,0.155,0.097,0.214,0.427,0.636,0.364,1.0,0.0,0.714,0.286,0,0,0,0,121,1058,1402,113,8,2077,854,2100,353,1286,512,1926,1,2113,495,1937,1,2024,2025,False,BOS,SAS
2024-25,1610612763,MEM,Memphis Grizzlies,22400783,2025-02-12,MEM @ LAC,L,48.0,0.596,0.404,0.456,0.07,0.474,0.167,0.07,0.175,0.386,0.308,0.692,0.889,0.111,0.545,0.455,0,0,0,0,121,1033,1419,1697,908,238,685,2371,823,1752,2410,49,867,1530,2050,403,1,2024,2025,False,LAC,MEM
2024-25,1610612757,POR,Portland Trail Blazers,22400780,2025-02-12,POR @ DEN,L,48.0,0.596,0.404,0.479,0.0,0.347,0.149,0.174,0.116,0.479,0.483,0.517,0.929,0.071,0.628,0.372,0,0,0,0,121,1028,1429,1426,2328,1293,959,712,1827,705,1665,768,504,1902,1350,1092,1,2024,2025,False,DEN,POR
2024-25,1610612754,IND,Indiana Pacers,22400771,2025-02-12,IND @ WAS,W,53.0,0.673,0.327,0.507,0.075,0.358,0.06,0.134,0.224,0.433,0.706,0.294,0.875,0.125,0.76,0.24,0,0,0,0,9,239,2221,1104,836,1167,2276,1468,274,1218,154,2303,965,1421,208,2251,1,2024,2025,False,WAS,IND
2024-25,1610612741,CHI,Chicago Bulls,22400766,2025-02-11,CHI vs. DET,L,48.0,0.53,0.47,0.543,0.0,0.326,0.152,0.13,0.12,0.543,0.52,0.48,0.9,0.1,0.629,0.371,0,0,0,0,121,1854,605,704,2328,1526,898,1534,1765,225,1406,1026,767,1617,1336,1112,1,2024,2025,True,CHI,DET
2024-25,1610612755,PHI,Philadelphia 76ers,22400764,2025-02-11,PHI vs. TOR,L,48.0,0.582,0.418,0.544,0.039,0.262,0.243,0.194,0.204,0.505,0.5,0.5,0.889,0.111,0.595,0.405,0,0,0,0,121,1219,1233,695,1658,2077,83,429,452,473,1507,833,867,1530,1677,769,1,2024,2025,True,PHI,TOR
2024-25,1610612756,PHX,Phoenix Suns,22400767,2025-02-11,PHX vs. MEM,L,48.0,0.522,0.478,0.518,0.071,0.321,0.098,0.161,0.152,0.446,0.793,0.207,1.0,0.0,0.854,0.146,0,0,0,0,121,1933,522,982,883,1565,1826,938,1182,1053,25,2434,1,2113,13,2448,1,2024,2025,True,PHX,MEM
2024-25,1610612752,NYK,New York Knicks,22400765,2025-02-11,NYK @ IND,W,48.0,0.703,0.297,0.609,0.078,0.234,0.156,0.156,0.117,0.531,0.692,0.308,1.0,0.0,0.755,0.245,0,0,0,0,121,97,2362,228,757,2254,843,1018,1799,289,195,2253,1,2113,242,2216,1,2024,2025,False,IND,NYK
2024-25,1610612765,DET,Detroit Pistons,22400766,2025-02-11,DET @ CHI,W,48.0,0.573,0.427,0.5,0.045,0.409,0.197,0.091,0.152,0.455,0.515,0.485,0.722,0.278,0.588,0.412,0,0,0,0,121,1339,1117,1163,1526,655,330,2188,1188,941,1481,968,2050,396,1744,710,1,2024,2025,False,CHI,DET
2024-25,1610612754,IND,Indiana Pacers,22400765,2025-02-11,IND vs. NYK,L,48.0,0.652,0.348,0.591,0.087,0.235,0.157,0.174,0.139,0.504,0.676,0.324,1.0,0.0,0.744,0.256,0,0,0,0,121,372,2084,310,625,2250,839,705,1407,483,292,2160,1,2113,289,2159,1,2024,2025,True,IND,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400767,2025-02-11,MEM @ PHX,W,48.0,0.61,0.39,0.521,0.034,0.303,0.16,0.176,0.143,0.487,0.419,0.581,0.75,0.25,0.512,0.488,0,0,0,0,121,830,1628,929,1879,1743,794,663,1336,625,2126,325,1832,510,2242,211,1,2024,2025,False,PHX,MEM
2024-25,1610612761,TOR,Toronto Raptors,22400764,2025-02-11,TOR @ PHI,W,48.0,0.598,0.402,0.509,0.057,0.311,0.113,0.179,0.151,0.453,0.481,0.519,0.909,0.091,0.605,0.395,0,0,0,0,121,1011,1444,1064,1242,1671,1574,628,1200,967,1694,740,684,1698,1565,887,1,2024,2025,False,PHI,TOR
2024-25,1610612753,ORL,Orlando Magic,22400756,2025-02-10,ORL vs. ATL,L,48.0,0.615,0.385,0.472,0.038,0.34,0.189,0.189,0.189,0.434,0.44,0.56,0.917,0.083,0.595,0.405,0,0,0,0,121,770,1680,1516,1713,1369,411,499,642,1206,1974,470,619,1782,1677,769,1,2024,2025,True,ORL,ATL
2024-25,1610612747,LAL,Los Angeles Lakers,22400768,2025-02-10,LAL vs. UTA,W,48.0,0.543,0.457,0.53,0.091,0.341,0.129,0.129,0.189,0.439,0.543,0.457,0.6,0.4,0.56,0.44,0,0,0,0,121,1700,757,836,573,1356,1309,1564,630,1136,1221,1228,2351,78,1958,502,1,2024,2025,True,LAL,UTA
2024-25,1610612744,GSW,Golden State Warriors,22400760,2025-02-10,GSW @ MIL,W,48.0,0.516,0.484,0.448,0.048,0.312,0.12,0.24,0.248,0.4,0.607,0.393,0.769,0.231,0.659,0.341,0,0,0,0,121,1990,467,1778,1479,1665,1457,94,130,1583,704,1735,1769,657,1008,1436,1,2024,2025,False,MIL,GSW
2024-25,1610612759,SAS,San Antonio Spurs,22400757,2025-02-10,SAS @ WAS,W,48.0,0.568,0.432,0.427,0.076,0.389,0.168,0.183,0.137,0.351,0.571,0.429,0.706,0.294,0.622,0.378,0,0,0,0,121,1399,1052,1936,795,846,682,582,1431,2038,953,1468,2107,344,1405,1044,1,2024,2025,False,WAS,SAS
2024-25,1610612762,UTA,Utah Jazz,22400768,2025-02-10,UTA @ LAL,L,48.0,0.524,0.476,0.478,0.035,0.319,0.212,0.204,0.106,0.442,0.667,0.333,0.917,0.083,0.744,0.256,0,0,0,0,121,1911,545,1444,1795,1595,222,323,1968,1105,305,2094,619,1782,303,2152,1,2024,2025,False,LAL,UTA
2024-25,1610612751,BKN,Brooklyn Nets,22400758,2025-02-10,BKN vs. CHA,W,48.0,0.548,0.452,0.557,0.041,0.309,0.062,0.134,0.186,0.515,0.556,0.444,0.9,0.1,0.649,0.351,0,0,0,0,121,1646,810,575,1594,1686,2262,1471,690,383,1096,1336,767,1617,1128,1320,1,2024,2025,True,BKN,CHA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400761,2025-02-10,OKC vs. NOP,W,48.0,0.421,0.579,0.321,0.029,0.591,0.168,0.088,0.292,0.292,0.364,0.636,0.778,0.222,0.592,0.408,0,0,0,0,121,2417,44,2420,1993,9,683,2229,31,2353,2327,124,1704,698,1697,757,1,2024,2025,True,OKC,NOP
2024-25,1610612750,MIN,Minnesota Timberwolves,22400755,2025-02-10,MIN @ CLE,L,48.0,0.567,0.433,0.449,0.0,0.336,0.15,0.215,0.15,0.449,0.583,0.417,0.25,0.75,0.472,0.528,0,0,0,0,121,1423,1033,1770,2328,1409,948,231,1225,1023,859,1581,2459,1,2347,113,1,2024,2025,False,CLE,MIN
2024-25,1610612738,BOS,Boston Celtics,22400759,2025-02-10,BOS @ MIA,W,48.0,0.376,0.624,0.427,0.039,0.495,0.136,0.078,0.078,0.388,0.5,0.5,0.765,0.235,0.615,0.385,0,0,0,0,121,2453,8,1944,1658,155,1173,2327,2257,1732,1507,833,1805,632,1468,976,1,2024,2025,False,MIA,BOS
2024-25,1610612748,MIA,Miami Heat,22400759,2025-02-10,MIA vs. BOS,L,48.0,0.511,0.489,0.471,0.071,0.388,0.165,0.141,0.141,0.4,0.55,0.45,0.909,0.091,0.677,0.323,0,0,0,0,121,2034,423,1529,907,863,723,1319,1381,1583,1152,1295,684,1698,839,1618,1,2024,2025,True,MIA,BOS
2024-25,1610612743,DEN,Denver Nuggets,22400763,2025-02-10,DEN vs. POR,W,48.0,0.725,0.275,0.712,0.11,0.164,0.199,0.123,0.192,0.603,0.712,0.288,0.875,0.125,0.733,0.267,0,0,0,0,121,41,2419,9,369,2427,313,1665,601,55,144,2317,965,1421,360,2096,1,2024,2025,True,DEN,POR
2024-25,1610612757,POR,Portland Trail Blazers,22400763,2025-02-10,POR @ DEN,L,48.0,0.58,0.42,0.427,0.034,0.385,0.103,0.188,0.06,0.393,0.6,0.4,0.667,0.333,0.625,0.375,0,0,0,0,121,1256,1201,1937,1854,903,1754,508,2364,1680,734,1681,2207,184,1373,1057,1,2024,2025,False,DEN,POR
2024-25,1610612742,DAL,Dallas Mavericks,22400762,2025-02-10,DAL vs. SAC,L,53.0,0.611,0.389,0.531,0.016,0.352,0.188,0.117,0.281,0.516,0.529,0.471,0.867,0.133,0.633,0.367,0,0,0,0,9,821,1635,814,2285,1242,421,1789,40,380,1339,1104,1047,1365,1298,1159,1,2024,2025,True,DAL,SAC
2024-25,1610612766,CHA,Charlotte Hornets,22400758,2025-02-10,CHA @ BKN,L,48.0,0.603,0.397,0.584,0.045,0.202,0.112,0.213,0.225,0.539,0.5,0.5,0.833,0.167,0.563,0.438,0,0,0,0,121,922,1536,357,1541,2370,1591,242,268,242,1507,833,1293,1071,1928,516,1,2024,2025,False,BKN,CHA
2024-25,1610612737,ATL,Atlanta Hawks,22400756,2025-02-10,ATL @ ORL,W,48.0,0.584,0.416,0.464,0.054,0.321,0.098,0.214,0.179,0.411,0.692,0.308,0.917,0.083,0.763,0.237,0,0,0,0,121,1190,1271,1610,1321,1565,1826,238,787,1472,195,2253,619,1782,186,2269,1,2024,2025,False,ORL,ATL
2024-25,1610612764,WAS,Washington Wizards,22400757,2025-02-10,WAS vs. SAS,L,48.0,0.495,0.505,0.512,0.05,0.347,0.124,0.14,0.157,0.463,0.484,0.516,0.786,0.214,0.578,0.422,0,0,0,0,121,2143,318,1036,1435,1293,1377,1325,1095,845,1653,797,1648,759,1829,620,1,2024,2025,True,WAS,SAS
2024-25,1610612740,NOP,New Orleans Pelicans,22400761,2025-02-10,NOP @ OKC,L,48.0,0.671,0.329,0.515,0.02,0.297,0.099,0.188,0.129,0.495,0.5,0.5,0.6,0.4,0.528,0.472,0,0,0,0,121,245,2213,1005,2068,1800,1814,504,1586,577,1507,833,2351,78,2153,305,1,2024,2025,False,OKC,NOP
2024-25,1610612749,MIL,Milwaukee Bucks,22400760,2025-02-10,MIL vs. GSW,L,48.0,0.566,0.434,0.505,0.144,0.27,0.09,0.225,0.018,0.36,0.429,0.571,0.6,0.4,0.474,0.526,0,0,0,0,121,1439,1021,1123,116,2024,1927,164,2458,1972,2048,374,2351,78,2341,115,1,2024,2025,True,MIL,GSW
2024-25,1610612758,SAC,Sacramento Kings,22400762,2025-02-10,SAC @ DAL,W,53.0,0.729,0.271,0.682,0.109,0.209,0.132,0.109,0.116,0.574,0.477,0.523,0.778,0.222,0.528,0.472,0,0,0,0,9,35,2426,32,380,2349,1258,1951,1817,113,1762,698,1704,698,2151,309,1,2024,2025,False,DAL,SAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400755,2025-02-10,CLE vs. MIN,W,48.0,0.543,0.457,0.484,0.047,0.398,0.086,0.117,0.117,0.438,0.452,0.548,0.765,0.235,0.563,0.438,0,0,0,0,121,1710,747,1373,1509,759,1985,1789,1799,1163,1903,543,1805,632,1928,516,1,2024,2025,True,CLE,MIN
2024-25,1610612749,MIL,Milwaukee Bucks,22400754,2025-02-09,MIL vs. PHI,W,48.0,0.476,0.524,0.326,0.03,0.533,0.052,0.141,0.104,0.296,0.455,0.545,0.792,0.208,0.63,0.37,0,0,0,0,121,2265,190,2414,1986,56,2326,1320,2003,2336,1886,559,1629,832,1322,1126,1,2024,2025,True,MIL,PHI
2024-25,1610612765,DET,Detroit Pistons,22400752,2025-02-09,DET vs. CHA,W,48.0,0.589,0.411,0.589,0.071,0.295,0.17,0.116,0.17,0.518,0.636,0.364,0.909,0.091,0.705,0.295,0,0,0,0,121,1128,1315,322,883,1815,650,1825,900,366,512,1926,684,1698,590,1854,1,2024,2025,True,DET,CHA
2024-25,1610612766,CHA,Charlotte Hornets,22400752,2025-02-09,CHA @ DET,L,48.0,0.59,0.41,0.373,0.098,0.441,0.118,0.186,0.196,0.275,0.632,0.368,0.867,0.133,0.735,0.265,0,0,0,0,121,1109,1348,2279,479,421,1495,527,539,2396,546,1906,1047,1365,349,2108,1,2024,2025,False,DET,CHA
2024-25,1610612761,TOR,Toronto Raptors,22400753,2025-02-09,TOR @ HOU,L,48.0,0.533,0.467,0.575,0.115,0.276,0.103,0.149,0.161,0.46,0.44,0.56,1.0,0.0,0.576,0.424,0,0,0,0,121,1819,636,429,314,1989,1739,1160,1031,881,1974,470,1,2113,1843,618,1,2024,2025,False,HOU,TOR
2024-25,1610612745,HOU,Houston Rockets,22400753,2025-02-09,HOU vs. TOR,W,48.0,0.558,0.442,0.447,0.106,0.319,0.245,0.234,0.138,0.34,0.524,0.476,0.6,0.4,0.548,0.452,0,0,0,0,121,1524,931,1783,397,1592,75,120,1417,2125,1375,1073,2351,78,2036,423,1,2024,2025,True,HOU,TOR
2024-25,1610612755,PHI,Philadelphia 76ers,22400754,2025-02-09,PHI @ MIL,L,48.0,0.494,0.506,0.457,0.063,0.425,0.205,0.118,0.157,0.394,0.483,0.517,0.778,0.222,0.596,0.404,0,0,0,0,121,2150,306,1689,1095,535,277,1773,1084,1674,1665,768,1704,698,1646,810,1,2024,2025,False,MIL,PHI
2024-25,1610612741,CHI,Chicago Bulls,22400745,2025-02-08,CHI vs. GSW,L,48.0,0.506,0.494,0.324,0.018,0.459,0.225,0.216,0.198,0.306,0.556,0.444,0.824,0.176,0.686,0.314,0,0,0,0,121,2054,407,2417,2148,311,154,223,519,2299,1096,1336,1392,1039,755,1692,1,2024,2025,True,CHI,GSW
2024-25,1610612752,NYK,New York Knicks,22400748,2025-02-08,NYK vs. BOS,L,48.0,0.711,0.289,0.5,0.096,0.26,0.106,0.24,0.077,0.404,0.423,0.577,0.556,0.444,0.457,0.543,0,0,0,0,121,73,2388,1163,505,2094,1702,92,2263,1538,2094,344,2404,48,2376,83,1,2024,2025,True,NYK,BOS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400746,2025-02-08,OKC @ MEM,W,48.0,0.6,0.4,0.432,0.08,0.432,0.144,0.136,0.144,0.352,0.444,0.556,0.944,0.056,0.644,0.356,0,0,0,0,121,952,1472,1911,725,483,1034,1417,1327,2031,1943,494,382,2063,1161,1288,1,2024,2025,False,MEM,OKC
2024-25,1610612738,BOS,Boston Celtics,22400748,2025-02-08,BOS @ NYK,W,48.0,0.541,0.459,0.412,0.061,0.435,0.053,0.153,0.115,0.351,0.407,0.593,0.526,0.474,0.457,0.543,0,0,0,0,121,1730,726,2074,1139,463,2321,1091,1851,2038,2174,276,2425,35,2379,80,1,2024,2025,False,NYK,BOS
2024-25,1610612742,DAL,Dallas Mavericks,22400741,2025-02-08,DAL vs. HOU,W,48.0,0.723,0.277,0.466,0.086,0.31,0.147,0.224,0.112,0.379,0.481,0.519,0.75,0.25,0.564,0.436,0,0,0,0,121,48,2413,1597,633,1678,988,171,1893,1814,1694,740,1832,510,1918,534,1,2024,2025,True,DAL,HOU
2024-25,1610612745,HOU,Houston Rockets,22400741,2025-02-08,HOU @ DAL,L,48.0,0.72,0.28,0.61,0.171,0.229,0.057,0.162,0.057,0.438,0.469,0.531,0.75,0.25,0.525,0.475,0,0,0,0,121,53,2408,222,46,2273,2294,918,2374,1155,1806,642,1832,510,2164,287,1,2024,2025,False,DAL,HOU
