season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612743,DEN,Denver Nuggets,22400763,2025-02-10,DEN vs. POR,W,48.0,0.703,0.22,0.1,0.25,0.54,0.295,0.157,0.294,0,0,0,0,121,26,1417,316,1714,1173,1825,840,1300,1,2024,2025,True,DEN,POR
2024-25,1610612740,NOP,New Orleans Pelicans,22400761,2025-02-10,NOP @ OKC,L,48.0,0.5,0.341,0.228,0.314,0.658,0.168,0.107,0.292,0,0,0,0,121,1818,320,2406,921,2353,419,2002,1272,1,2024,2025,False,OKC,NOP
2024-25,1610612758,SAC,Sacramento Kings,22400762,2025-02-10,SAC @ DAL,W,53.0,0.599,0.198,0.191,0.37,0.595,0.253,0.117,0.18,0,0,0,0,9,494,1698,2173,382,1913,1418,1792,160,1,2024,2025,False,DAL,SAC
2024-25,1610612766,CHA,Charlotte Hornets,22400758,2025-02-10,CHA @ BKN,L,48.0,0.449,0.359,0.194,0.354,0.452,0.151,0.181,0.456,0,0,0,0,121,2298,251,2199,502,181,290,403,2419,1,2024,2025,False,BKN,CHA
2024-25,1610612748,MIA,Miami Heat,22400759,2025-02-10,MIA vs. BOS,L,48.0,0.397,0.141,0.043,0.197,0.559,0.094,0.087,0.13,0,0,0,0,121,2431,2239,3,2207,1456,43,2289,32,1,2024,2025,True,MIA,BOS
2024-25,1610612755,PHI,Philadelphia 76ers,22400754,2025-02-09,PHI @ MIL,L,48.0,0.629,0.213,0.139,0.205,0.552,0.19,0.115,0.39,0,0,0,0,121,237,1509,1184,2165,1369,649,1828,2212,1,2024,2025,False,MIL,PHI
2024-25,1610612745,HOU,Houston Rockets,22400753,2025-02-09,HOU vs. TOR,W,48.0,0.419,0.326,0.153,0.276,0.411,0.189,0.102,0.183,0,0,0,0,121,2401,413,1519,1391,50,628,2096,180,1,2024,2025,True,HOU,TOR
2024-25,1610612766,CHA,Charlotte Hornets,22400752,2025-02-09,CHA @ DET,L,48.0,0.532,0.295,0.151,0.261,0.55,0.178,0.12,0.347,0,0,0,0,121,1407,637,1477,1592,1331,513,1733,1888,1,2024,2025,False,DET,CHA
2024-25,1610612761,TOR,Toronto Raptors,22400753,2025-02-09,TOR @ HOU,L,48.0,0.411,0.189,0.102,0.183,0.419,0.326,0.153,0.276,0,0,0,0,121,2411,1823,351,2281,60,2043,925,1060,1,2024,2025,False,HOU,TOR
2024-25,1610612749,MIL,Milwaukee Bucks,22400754,2025-02-09,MIL vs. PHI,W,48.0,0.552,0.19,0.115,0.39,0.629,0.213,0.139,0.205,0,0,0,0,121,1092,1807,620,244,2221,946,1257,286,1,2024,2025,True,MIL,PHI
2024-25,1610612765,DET,Detroit Pistons,22400752,2025-02-09,DET vs. CHA,W,48.0,0.55,0.178,0.12,0.347,0.532,0.295,0.151,0.261,0,0,0,0,121,1126,1943,720,566,1054,1823,978,848,1,2024,2025,True,DET,CHA
2024-25,1610612741,CHI,Chicago Bulls,22400745,2025-02-08,CHI vs. GSW,L,48.0,0.551,0.392,0.17,0.261,0.606,0.3,0.15,0.404,0,0,0,0,121,1116,139,1862,1592,2029,1850,985,2296,1,2024,2025,True,CHI,GSW
2024-25,1610612746,LAC,LA Clippers,22400751,2025-02-08,LAC vs. UTA,W,48.0,0.642,0.239,0.149,0.275,0.572,0.217,0.198,0.261,0,0,0,0,121,166,1182,1421,1403,1651,991,197,848,1,2024,2025,True,LAC,UTA
2024-25,1610612752,NYK,New York Knicks,22400748,2025-02-08,NYK vs. BOS,L,48.0,0.476,0.349,0.095,0.224,0.653,0.282,0.116,0.333,0,0,0,0,121,2071,284,252,1997,2329,1715,1815,1740,1,2024,2025,True,NYK,BOS
2024-25,1610612743,DEN,Denver Nuggets,22400749,2025-02-08,DEN @ PHX,W,48.0,0.576,0.185,0.109,0.417,0.474,0.153,0.065,0.323,0,0,0,0,121,749,1863,479,118,371,310,2422,1652,1,2024,2025,False,PHX,DEN
2024-25,1610612738,BOS,Boston Celtics,22400748,2025-02-08,BOS @ NYK,W,48.0,0.653,0.282,0.116,0.333,0.476,0.349,0.095,0.224,0,0,0,0,121,128,739,634,661,385,2176,2203,453,1,2024,2025,False,NYK,BOS
2024-25,1610612744,GSW,Golden State Warriors,22400745,2025-02-08,GSW @ CHI,W,48.0,0.606,0.3,0.15,0.404,0.551,0.392,0.17,0.261,0,0,0,0,121,428,602,1458,161,1343,2321,579,848,1,2024,2025,False,CHI,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22400744,2025-02-08,ATL @ WAS,W,48.0,0.577,0.175,0.113,0.212,0.489,0.226,0.168,0.321,0,0,0,0,121,739,1969,578,2117,531,1117,637,1624,1,2024,2025,False,WAS,ATL
2024-25,1610612753,ORL,Orlando Magic,22400743,2025-02-08,ORL vs. SAS,W,48.0,0.568,0.227,0.155,0.362,0.617,0.26,0.144,0.135,0,0,0,0,121,858,1312,1551,442,2118,1503,1122,42,1,2024,2025,True,ORL,SAS
2024-25,1610612750,MIN,Minnesota Timberwolves,22400747,2025-02-08,MIN vs. POR,W,48.0,0.585,0.341,0.137,0.214,0.44,0.239,0.168,0.351,0,0,0,0,121,643,320,1154,2095,116,1280,621,1925,1,2024,2025,True,MIN,POR
2024-25,1610612757,POR,Portland Trail Blazers,22400747,2025-02-08,POR @ MIN,L,48.0,0.44,0.239,0.168,0.351,0.585,0.341,0.137,0.214,0,0,0,0,121,2345,1172,1825,532,1815,2134,1288,358,1,2024,2025,False,MIN,POR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400746,2025-02-08,OKC @ MEM,W,48.0,0.514,0.2,0.09,0.419,0.519,0.481,0.131,0.245,0,0,0,0,121,1669,1663,194,112,861,2432,1450,646,1,2024,2025,False,MEM,OKC
2024-25,1610612740,NOP,New Orleans Pelicans,22400750,2025-02-08,NOP @ SAC,L,48.0,0.556,0.278,0.144,0.143,0.533,0.363,0.162,0.283,0,0,0,0,121,1048,782,1302,2396,1067,2223,735,1165,1,2024,2025,False,SAC,NOP
2024-25,1610612742,DAL,Dallas Mavericks,22400741,2025-02-08,DAL vs. HOU,W,48.0,0.542,0.41,0.065,0.304,0.44,0.22,0.097,0.452,0,0,0,0,121,1253,99,34,1027,114,1045,2185,2416,1,2024,2025,True,DAL,HOU
2024-25,1610612764,WAS,Washington Wizards,22400744,2025-02-08,WAS vs. ATL,L,48.0,0.489,0.226,0.168,0.321,0.577,0.175,0.113,0.212,0,0,0,0,121,1929,1336,1822,827,1719,490,1881,333,1,2024,2025,True,WAS,ATL
2024-25,1610612762,UTA,Utah Jazz,22400751,2025-02-08,UTA @ LAC,L,48.0,0.572,0.217,0.198,0.261,0.642,0.239,0.149,0.275,0,0,0,0,121,805,1463,2259,1592,2294,1275,1019,1051,1,2024,2025,False,LAC,UTA
2024-25,1610612759,SAS,San Antonio Spurs,22400743,2025-02-08,SAS @ ORL,L,48.0,0.617,0.26,0.144,0.135,0.568,0.227,0.155,0.362,0,0,0,0,121,340,957,1315,2418,1599,1136,896,2016,1,2024,2025,False,ORL,SAS
2024-25,1610612758,SAC,Sacramento Kings,22400750,2025-02-08,SAC vs. NOP,W,48.0,0.533,0.363,0.162,0.283,0.556,0.278,0.144,0.143,0,0,0,0,121,1382,238,1724,1283,1407,1675,1159,60,1,2024,2025,True,SAC,NOP
2024-25,1610612745,HOU,Houston Rockets,22400741,2025-02-08,HOU @ DAL,L,48.0,0.44,0.22,0.097,0.452,0.542,0.41,0.065,0.304,0,0,0,0,121,2346,1410,272,45,1206,2361,2426,1421,1,2024,2025,False,DAL,HOU
2024-25,1610612754,IND,Indiana Pacers,22400742,2025-02-08,IND @ LAL,L,48.0,0.494,0.368,0.109,0.255,0.585,0.261,0.149,0.302,0,0,0,0,121,1888,218,488,1683,1812,1516,1019,1406,1,2024,2025,False,LAL,IND
2024-25,1610612756,PHX,Phoenix Suns,22400749,2025-02-08,PHX vs. DEN,L,48.0,0.474,0.153,0.065,0.323,0.576,0.185,0.109,0.417,0,0,0,0,121,2088,2147,38,808,1709,589,1974,2337,1,2024,2025,True,PHX,DEN
2024-25,1610612747,LAL,Los Angeles Lakers,22400742,2025-02-08,LAL vs. IND,W,48.0,0.585,0.261,0.149,0.302,0.494,0.368,0.109,0.255,0,0,0,0,121,647,943,1421,1048,572,2242,1958,769,1,2024,2025,True,LAL,IND
2024-25,1610612763,MEM,Memphis Grizzlies,22400746,2025-02-08,MEM vs. OKC,L,48.0,0.519,0.481,0.131,0.245,0.514,0.2,0.09,0.419,0,0,0,0,121,1593,28,995,1798,792,770,2261,2349,1,2024,2025,True,MEM,OKC
2024-25,1610612762,UTA,Utah Jazz,22400740,2025-02-07,UTA @ PHX,L,53.0,0.466,0.171,0.111,0.437,0.558,0.202,0.074,0.276,0,0,0,0,9,2176,2008,525,69,1438,799,2391,1060,1,2024,2025,False,PHX,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22400734,2025-02-07,CHA vs. SAS,W,48.0,0.55,0.059,0.115,0.352,0.522,0.261,0.082,0.278,0,0,0,0,121,1131,2453,604,521,900,1513,2336,1082,1,2024,2025,True,CHA,SAS
2024-25,1610612765,DET,Detroit Pistons,22400738,2025-02-07,DET vs. PHI,W,48.0,0.541,0.268,0.15,0.414,0.572,0.241,0.127,0.182,0,0,0,0,121,1268,869,1458,131,1651,1300,1531,167,1,2024,2025,True,DET,PHI
2024-25,1610612737,ATL,Atlanta Hawks,22400736,2025-02-07,ATL vs. MIL,W,48.0,0.56,0.196,0.108,0.22,0.526,0.104,0.097,0.182,0,0,0,0,121,987,1731,465,2044,962,63,2174,167,1,2024,2025,True,ATL,MIL
2024-25,1610612764,WAS,Washington Wizards,22400735,2025-02-07,WAS vs. CLE,L,48.0,0.574,0.266,0.149,0.377,0.596,0.255,0.139,0.383,0,0,0,0,121,777,892,1421,330,1927,1458,1257,2167,1,2024,2025,True,WAS,CLE
2024-25,1610612739,CLE,Cleveland Cavaliers,22400735,2025-02-07,CLE @ WAS,W,48.0,0.596,0.255,0.139,0.383,0.574,0.266,0.149,0.377,0,0,0,0,121,531,999,1184,287,1682,1563,1019,2128,1,2024,2025,False,WAS,CLE
2024-25,1610612761,TOR,Toronto Raptors,22400739,2025-02-07,TOR @ OKC,L,48.0,0.533,0.209,0.126,0.309,0.565,0.369,0.124,0.295,0,0,0,0,121,1382,1570,892,987,1561,2248,1637,1321,1,2024,2025,False,OKC,TOR
2024-25,1610612748,MIA,Miami Heat,22400737,2025-02-07,MIA @ BKN,L,48.0,0.422,0.133,0.149,0.276,0.473,0.194,0.149,0.426,0,0,0,0,121,2396,2276,1443,1391,353,694,1006,2368,1,2024,2025,False,BKN,MIA
2024-25,1610612756,PHX,Phoenix Suns,22400740,2025-02-07,PHX vs. UTA,W,53.0,0.558,0.202,0.074,0.276,0.466,0.171,0.111,0.437,0,0,0,0,9,1020,1661,70,1391,285,453,1906,2392,1,2024,2025,True,PHX,UTA
2024-25,1610612755,PHI,Philadelphia 76ers,22400738,2025-02-07,PHI @ DET,L,48.0,0.572,0.241,0.127,0.182,0.541,0.268,0.15,0.414,0,0,0,0,121,805,1154,909,2282,1192,1589,985,2328,1,2024,2025,False,DET,PHI
2024-25,1610612760,OKC,Oklahoma City Thunder,22400739,2025-02-07,OKC vs. TOR,W,48.0,0.565,0.369,0.124,0.295,0.533,0.209,0.126,0.309,0,0,0,0,121,898,211,812,1131,1067,886,1555,1464,1,2024,2025,True,OKC,TOR
2024-25,1610612759,SAS,San Antonio Spurs,22400734,2025-02-07,SAS @ CHA,L,48.0,0.522,0.261,0.082,0.278,0.55,0.059,0.115,0.352,0,0,0,0,121,1556,946,119,1367,1328,8,1843,1931,1,2024,2025,False,CHA,SAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400736,2025-02-07,MIL @ ATL,L,48.0,0.526,0.104,0.097,0.182,0.56,0.196,0.108,0.22,0,0,0,0,121,1499,2397,277,2282,1470,723,1983,406,1,2024,2025,False,ATL,MIL
2024-25,1610612751,BKN,Brooklyn Nets,22400737,2025-02-07,BKN vs. MIA,W,48.0,0.473,0.194,0.149,0.426,0.422,0.133,0.149,0.276,0,0,0,0,121,2103,1755,1443,92,64,177,1006,1060,1,2024,2025,True,BKN,MIA
2024-25,1610612745,HOU,Houston Rockets,22400729,2025-02-06,HOU @ MIN,L,48.0,0.56,0.333,0.125,0.304,0.564,0.255,0.134,0.451,0,0,0,0,121,992,365,845,1027,1533,1458,1373,2415,1,2024,2025,False,MIN,HOU
2024-25,1610612738,BOS,Boston Celtics,22400728,2025-02-06,BOS vs. DAL,L,48.0,0.607,0.169,0.146,0.318,0.642,0.205,0.115,0.293,0,0,0,0,121,416,2028,1367,865,2294,834,1843,1283,1,2024,2025,True,BOS,DAL
2024-25,1610612744,GSW,Golden State Warriors,22400731,2025-02-06,GSW @ LAL,L,48.0,0.485,0.198,0.115,0.333,0.583,0.462,0.137,0.195,0,0,0,0,121,1978,1694,620,661,1789,2418,1288,236,1,2024,2025,False,LAL,GSW
2024-25,1610612743,DEN,Denver Nuggets,22400730,2025-02-06,DEN vs. ORL,W,48.0,0.602,0.253,0.202,0.356,0.399,0.357,0.143,0.25,0,0,0,0,121,455,1013,2286,487,33,2199,1160,679,1,2024,2025,True,DEN,ORL
2024-25,1610612758,SAC,Sacramento Kings,22400732,2025-02-06,SAC @ POR,L,48.0,0.477,0.25,0.112,0.269,0.522,0.2,0.134,0.302,0,0,0,0,121,2059,1048,560,1471,908,770,1373,1392,1,2024,2025,False,POR,SAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400729,2025-02-06,MIN vs. HOU,W,48.0,0.564,0.255,0.134,0.451,0.56,0.333,0.125,0.304,0,0,0,0,121,924,999,1065,46,1464,2076,1591,1421,1,2024,2025,True,MIN,HOU
2024-25,1610612746,LAC,LA Clippers,22400733,2025-02-06,LAC vs. IND,L,48.0,0.563,0.205,0.188,0.286,0.521,0.253,0.078,0.278,0,0,0,0,121,939,1620,2144,1235,892,1418,2372,1082,1,2024,2025,True,LAC,IND
2024-25,1610612753,ORL,Orlando Magic,22400730,2025-02-06,ORL @ DEN,L,48.0,0.399,0.357,0.143,0.25,0.602,0.253,0.202,0.356,0,0,0,0,121,2428,259,1266,1714,2003,1441,168,1965,1,2024,2025,False,DEN,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400728,2025-02-06,DAL @ BOS,W,48.0,0.642,0.205,0.115,0.293,0.607,0.169,0.146,0.318,0,0,0,0,121,166,1620,604,1169,2041,424,1080,1586,1,2024,2025,False,BOS,DAL
2024-25,1610612757,POR,Portland Trail Blazers,22400732,2025-02-06,POR vs. SAC,W,48.0,0.522,0.2,0.134,0.302,0.477,0.25,0.112,0.269,0,0,0,0,121,1549,1663,1065,1056,400,1390,1885,977,1,2024,2025,True,POR,SAC
2024-25,1610612747,LAL,Los Angeles Lakers,22400731,2025-02-06,LAL vs. GSW,W,48.0,0.583,0.462,0.137,0.195,0.485,0.198,0.115,0.333,0,0,0,0,121,663,43,1154,2220,483,764,1828,1740,1,2024,2025,True,LAL,GSW
2024-25,1610612754,IND,Indiana Pacers,22400733,2025-02-06,IND @ LAC,W,48.0,0.521,0.253,0.078,0.278,0.563,0.205,0.188,0.286,0,0,0,0,121,1567,1039,82,1367,1508,834,309,1185,1,2024,2025,False,LAC,IND
2024-25,1610612758,SAC,Sacramento Kings,22400727,2025-02-05,SAC vs. ORL,L,48.0,0.563,0.35,0.198,0.372,0.659,0.17,0.115,0.333,0,0,0,0,121,939,278,2254,368,2358,444,1843,1740,1,2024,2025,True,SAC,ORL
2024-25,1610612741,CHI,Chicago Bulls,22400723,2025-02-05,CHI @ MIN,L,48.0,0.554,0.265,0.116,0.213,0.531,0.286,0.116,0.483,0,0,0,0,121,1066,904,634,2105,1033,1742,1815,2445,1,2024,2025,False,MIN,CHI
2024-25,1610612760,OKC,Oklahoma City Thunder,22400724,2025-02-05,OKC vs. PHX,W,48.0,0.569,0.265,0.058,0.358,0.571,0.471,0.212,0.15,0,0,0,0,121,855,910,22,465,1634,2428,117,79,1,2024,2025,True,OKC,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400717,2025-02-05,CHA vs. MIL,L,48.0,0.494,0.227,0.086,0.264,0.617,0.16,0.12,0.15,0,0,0,0,121,1887,1312,161,1544,2123,364,1733,79,1,2024,2025,True,CHA,MIL
2024-25,1610612755,PHI,Philadelphia 76ers,22400721,2025-02-05,PHI vs. MIA,L,48.0,0.448,0.208,0.051,0.23,0.554,0.241,0.222,0.378,0,0,0,0,121,2301,1576,9,1944,1390,1300,73,2132,1,2024,2025,True,PHI,MIA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400718,2025-02-05,CLE @ DET,W,48.0,0.576,0.282,0.238,0.348,0.459,0.286,0.12,0.377,0,0,0,0,121,744,739,2430,556,232,1742,1709,2126,1,2024,2025,False,DET,CLE
2024-25,1610612753,ORL,Orlando Magic,22400727,2025-02-05,ORL @ SAC,W,48.0,0.659,0.17,0.115,0.333,0.563,0.35,0.198,0.372,0,0,0,0,121,103,2010,604,661,1508,2178,203,2090,1,2024,2025,False,SAC,ORL
2024-25,1610612756,PHX,Phoenix Suns,22400724,2025-02-05,PHX @ OKC,L,48.0,0.571,0.471,0.212,0.15,0.569,0.265,0.058,0.358,0,0,0,0,121,820,33,2341,2380,1606,1550,2439,1989,1,2024,2025,False,OKC,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22400723,2025-02-05,MIN vs. CHI,W,48.0,0.531,0.286,0.116,0.483,0.554,0.265,0.116,0.213,0,0,0,0,121,1425,704,634,14,1390,1552,1815,347,1,2024,2025,True,MIN,CHI
2024-25,1610612765,DET,Detroit Pistons,22400718,2025-02-05,DET vs. CLE,L,48.0,0.459,0.286,0.12,0.377,0.576,0.282,0.238,0.348,0,0,0,0,121,2227,704,731,334,1714,1715,30,1896,1,2024,2025,True,DET,CLE
2024-25,1610612762,UTA,Utah Jazz,22400725,2025-02-05,UTA vs. GSW,W,48.0,0.592,0.293,0.124,0.298,0.545,0.27,0.085,0.333,0,0,0,0,121,581,647,825,1104,1251,1617,2313,1740,1,2024,2025,True,UTA,GSW
2024-25,1610612763,MEM,Memphis Grizzlies,22400722,2025-02-05,MEM @ TOR,W,48.0,0.618,0.427,0.184,0.553,0.459,0.194,0.101,0.333,0,0,0,0,121,329,78,2086,1,232,707,2113,1740,1,2024,2025,False,TOR,MEM
2024-25,1610612761,TOR,Toronto Raptors,22400722,2025-02-05,TOR vs. MEM,L,48.0,0.459,0.194,0.101,0.333,0.618,0.427,0.184,0.553,0,0,0,0,121,2227,1749,336,661,2128,2382,368,2460,1,2024,2025,True,TOR,MEM
2024-25,1610612748,MIA,Miami Heat,22400721,2025-02-05,MIA @ PHI,W,48.0,0.554,0.241,0.222,0.378,0.448,0.208,0.051,0.23,0,0,0,0,121,1066,1154,2382,318,160,877,2450,515,1,2024,2025,False,PHI,MIA
2024-25,1610612740,NOP,New Orleans Pelicans,22400726,2025-02-05,NOP @ DEN,L,48.0,0.516,0.28,0.105,0.25,0.65,0.15,0.087,0.326,0,0,0,0,121,1644,768,407,1714,2322,288,2282,1669,1,2024,2025,False,DEN,NOP
2024-25,1610612737,ATL,Atlanta Hawks,22400719,2025-02-05,ATL vs. SAS,L,48.0,0.615,0.198,0.185,0.289,0.564,0.158,0.093,0.25,0,0,0,0,121,349,1703,2104,1202,1544,348,2222,679,1,2024,2025,True,ATL,SAS
2024-25,1610612743,DEN,Denver Nuggets,22400726,2025-02-05,DEN vs. NOP,W,48.0,0.65,0.15,0.087,0.326,0.516,0.28,0.105,0.25,0,0,0,0,121,138,2172,173,785,812,1691,2050,679,1,2024,2025,True,DEN,NOP
2024-25,1610612759,SAS,San Antonio Spurs,22400719,2025-02-05,SAS @ ATL,W,48.0,0.564,0.158,0.093,0.25,0.615,0.198,0.185,0.289,0,0,0,0,121,916,2110,238,1714,2110,748,355,1241,1,2024,2025,False,ATL,SAS
2024-25,1610612764,WAS,Washington Wizards,22400720,2025-02-05,WAS @ BKN,W,48.0,0.667,0.173,0.161,0.263,0.512,0.277,0.108,0.265,0,0,0,0,121,82,1988,1695,1566,775,1668,1997,918,1,2024,2025,False,BKN,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400717,2025-02-05,MIL @ CHA,W,48.0,0.617,0.16,0.12,0.15,0.494,0.227,0.086,0.264,0,0,0,0,121,337,2097,720,2380,574,1136,2298,897,1,2024,2025,False,CHA,MIL
2024-25,1610612744,GSW,Golden State Warriors,22400725,2025-02-05,GSW @ UTA,L,48.0,0.545,0.27,0.085,0.333,0.592,0.293,0.124,0.298,0,0,0,0,121,1210,843,144,661,1878,1810,1623,1346,1,2024,2025,False,UTA,GSW
2024-25,1610612751,BKN,Brooklyn Nets,22400720,2025-02-05,BKN vs. WAS,L,48.0,0.512,0.277,0.108,0.265,0.667,0.173,0.161,0.263,0,0,0,0,121,1682,787,460,1516,2373,472,760,886,1,2024,2025,True,BKN,WAS
2024-25,1610612761,TOR,Toronto Raptors,22400713,2025-02-04,TOR vs. NYK,L,48.0,0.591,0.232,0.147,0.275,0.543,0.245,0.137,0.49,0,0,0,0,121,588,1255,1405,1403,1209,1348,1308,2449,1,2024,2025,True,TOR,NYK
2024-25,1610612754,IND,Indiana Pacers,22400716,2025-02-04,IND @ POR,L,48.0,0.451,0.259,0.196,0.286,0.522,0.185,0.194,0.471,0,0,0,0,121,2282,960,2231,1235,900,589,255,2437,1,2024,2025,False,POR,IND
2024-25,1610612745,HOU,Houston Rockets,22400711,2025-02-04,HOU @ BKN,L,48.0,0.476,0.325,0.2,0.434,0.524,0.207,0.154,0.319,0,0,0,0,121,2071,419,2267,77,938,870,913,1597,1,2024,2025,False,BKN,HOU
2024-25,1610612751,BKN,Brooklyn Nets,22400711,2025-02-04,BKN vs. HOU,W,48.0,0.524,0.207,0.154,0.319,0.476,0.325,0.2,0.434,0,0,0,0,121,1521,1587,1538,849,385,2039,178,2381,1,2024,2025,True,BKN,HOU
2024-25,1610612738,BOS,Boston Celtics,22400710,2025-02-04,BOS @ CLE,W,48.0,0.495,0.184,0.121,0.339,0.456,0.286,0.131,0.276,0,0,0,0,121,1876,1883,758,653,207,1742,1450,1060,1,2024,2025,False,CLE,BOS
2024-25,1610612742,DAL,Dallas Mavericks,22400712,2025-02-04,DAL @ PHI,L,48.0,0.535,0.365,0.126,0.391,0.61,0.221,0.138,0.326,0,0,0,0,121,1354,229,892,235,2074,1053,1278,1669,1,2024,2025,False,PHI,DAL
2024-25,1610612747,LAL,Los Angeles Lakers,22400715,2025-02-04,LAL @ LAC,W,48.0,0.667,0.284,0.156,0.293,0.449,0.213,0.104,0.255,0,0,0,0,121,82,728,1588,1169,168,946,2056,757,1,2024,2025,False,LAC,LAL
2024-25,1610612746,LAC,LA Clippers,22400715,2025-02-04,LAC vs. LAL,L,48.0,0.449,0.213,0.104,0.255,0.667,0.284,0.156,0.293,0,0,0,0,121,2290,1509,392,1693,2373,1730,854,1283,1,2024,2025,True,LAC,LAL
2024-25,1610612739,CLE,Cleveland Cavaliers,22400710,2025-02-04,CLE vs. BOS,L,48.0,0.456,0.286,0.131,0.276,0.495,0.184,0.121,0.339,0,0,0,0,121,2251,704,995,1391,584,576,1689,1804,1,2024,2025,True,CLE,BOS
2024-25,1610612748,MIA,Miami Heat,22400714,2025-02-04,MIA @ CHI,L,48.0,0.572,0.289,0.137,0.26,0.632,0.242,0.096,0.222,0,0,0,0,121,811,683,1154,1614,2243,1317,2190,420,1,2024,2025,False,CHI,MIA
2024-25,1610612741,CHI,Chicago Bulls,22400714,2025-02-04,CHI vs. MIA,W,48.0,0.632,0.242,0.096,0.222,0.572,0.289,0.137,0.26,0,0,0,0,121,218,1137,264,2013,1644,1774,1288,832,1,2024,2025,True,CHI,MIA
2024-25,1610612755,PHI,Philadelphia 76ers,22400712,2025-02-04,PHI vs. DAL,W,48.0,0.61,0.221,0.138,0.326,0.535,0.365,0.126,0.391,0,0,0,0,121,382,1402,1174,785,1106,2230,1555,2223,1,2024,2025,True,PHI,DAL
2024-25,1610612752,NYK,New York Knicks,22400713,2025-02-04,NYK @ TOR,W,48.0,0.543,0.245,0.137,0.49,0.591,0.232,0.147,0.275,0,0,0,0,121,1250,1110,1143,11,1871,1196,1048,1051,1,2024,2025,False,TOR,NYK
2024-25,1610612757,POR,Portland Trail Blazers,22400716,2025-02-04,POR vs. IND,W,48.0,0.522,0.185,0.194,0.471,0.451,0.259,0.196,0.286,0,0,0,0,121,1556,1863,2203,23,177,1499,225,1185,1,2024,2025,True,POR,IND
2024-25,1610612762,UTA,Utah Jazz,22400707,2025-02-03,UTA vs. IND,L,48.0,0.5,0.33,0.184,0.411,0.527,0.22,0.087,0.135,0,0,0,0,121,1818,387,2094,143,983,1034,2282,39,1,2024,2025,True,UTA,IND
2024-25,1610612752,NYK,New York Knicks,22400702,2025-02-03,NYK vs. HOU,W,48.0,0.538,0.323,0.136,0.36,0.5,0.144,0.165,0.456,0,0,0,0,121,1316,436,1120,451,595,239,674,2419,1,2024,2025,True,NYK,HOU
2024-25,1610612765,DET,Detroit Pistons,22400701,2025-02-03,DET vs. ATL,L,48.0,0.572,0.458,0.132,0.238,0.617,0.481,0.133,0.156,0,0,0,0,121,805,45,1022,1866,2123,2432,1400,91,1,2024,2025,True,DET,ATL
2024-25,1610612754,IND,Indiana Pacers,22400707,2025-02-03,IND @ UTA,W,48.0,0.527,0.22,0.087,0.135,0.5,0.33,0.184,0.411,0,0,0,0,121,1476,1417,173,2420,595,2070,362,2317,1,2024,2025,False,UTA,IND
2024-25,1610612750,MIN,Minnesota Timberwolves,22400704,2025-02-03,MIN vs. SAC,L,48.0,0.521,0.17,0.085,0.275,0.543,0.217,0.125,0.408,0,0,0,0,121,1565,2018,149,1411,1221,999,1591,2313,1,2024,2025,True,MIN,SAC
2024-25,1610612753,ORL,Orlando Magic,22400708,2025-02-03,ORL @ GSW,L,48.0,0.475,0.101,0.125,0.356,0.513,0.436,0.137,0.271,0,0,0,0,121,2084,2402,845,481,785,2392,1308,995,1,2024,2025,False,GSW,ORL
2024-25,1610612758,SAC,Sacramento Kings,22400704,2025-02-03,SAC @ MIN,W,48.0,0.543,0.217,0.125,0.408,0.521,0.17,0.085,0.275,0,0,0,0,121,1237,1455,845,147,895,438,2307,1035,1,2024,2025,False,MIN,SAC
2024-25,1610612745,HOU,Houston Rockets,22400702,2025-02-03,HOU @ NYK,L,48.0,0.5,0.144,0.165,0.456,0.538,0.323,0.136,0.36,0,0,0,0,121,1818,2220,1775,41,1139,2024,1325,2000,1,2024,2025,False,NYK,HOU
2024-25,1610612743,DEN,Denver Nuggets,22400706,2025-02-03,DEN vs. NOP,W,48.0,0.565,0.283,0.064,0.327,0.534,0.25,0.105,0.308,0,0,0,0,121,901,734,32,756,1087,1390,2033,1453,1,2024,2025,True,DEN,NOP
2024-25,1610612744,GSW,Golden State Warriors,22400708,2025-02-03,GSW vs. ORL,W,48.0,0.513,0.436,0.137,0.271,0.475,0.101,0.125,0.356,0,0,0,0,121,1675,68,1143,1456,376,58,1591,1975,1,2024,2025,True,GSW,ORL
