season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612738,BOS,Boston Celtics,22400759,2025-02-10,BOS @ MIA,W,48.0,8.0,3.0,14.0,40.0,12.0,12.0,14.0,34.0,0,0,0,0,121,2266,2427,1323,1902,441,852,989,129,1,2024,2025,False,MIA,BOS
2024-25,1610612742,DAL,Dallas Mavericks,22400762,2025-02-10,DAL vs. SAC,L,53.0,36.0,5.0,24.0,66.0,15.0,18.0,17.0,74.0,0,0,0,0,9,17,2356,231,108,871,1817,1461,2418,1,2024,2025,True,DAL,SAC
2024-25,1610612744,GSW,Golden State Warriors,22400760,2025-02-10,GSW @ MIL,W,48.0,31.0,11.0,15.0,50.0,2.0,7.0,10.0,40.0,0,0,0,0,121,65,1610,1155,1029,2,198,468,405,1,2024,2025,False,MIL,GSW
2024-25,1610612753,ORL,Orlando Magic,22400756,2025-02-10,ORL vs. ATL,L,48.0,20.0,9.0,20.0,46.0,20.0,10.0,11.0,46.0,0,0,0,0,121,723,1934,529,1390,1593,528,599,886,1,2024,2025,True,ORL,ATL
2024-25,1610612737,ATL,Atlanta Hawks,22400756,2025-02-10,ATL @ ORL,W,48.0,20.0,10.0,11.0,46.0,20.0,9.0,20.0,46.0,0,0,0,0,121,723,1787,1760,1390,1593,401,1834,886,1,2024,2025,False,ORL,ATL
2024-25,1610612762,UTA,Utah Jazz,22400768,2025-02-10,UTA @ LAL,L,48.0,12.0,11.0,24.0,50.0,25.0,14.0,17.0,58.0,0,0,0,0,121,1893,1610,231,1029,2100,1212,1461,1909,1,2024,2025,False,LAL,UTA
2024-25,1610612761,TOR,Toronto Raptors,22400753,2025-02-09,TOR @ HOU,L,48.0,14.0,8.0,9.0,40.0,13.0,14.0,23.0,32.0,0,0,0,0,121,1591,2061,1994,1902,569,1212,2108,86,1,2024,2025,False,HOU,TOR
2024-25,1610612755,PHI,Philadelphia 76ers,22400754,2025-02-09,PHI @ MIL,L,48.0,20.0,10.0,26.0,50.0,14.0,30.0,7.0,40.0,0,0,0,0,121,723,1787,146,1029,704,2431,175,405,1,2024,2025,False,MIL,PHI
2024-25,1610612745,HOU,Houston Rockets,22400753,2025-02-09,HOU vs. TOR,W,48.0,13.0,14.0,23.0,32.0,14.0,8.0,9.0,40.0,0,0,0,0,121,1758,1097,282,2333,704,275,367,405,1,2024,2025,True,HOU,TOR
2024-25,1610612765,DET,Detroit Pistons,22400752,2025-02-09,DET vs. CHA,W,48.0,19.0,17.0,19.0,58.0,20.0,8.0,12.0,28.0,0,0,0,0,121,869,645,628,411,1593,275,702,29,1,2024,2025,True,DET,CHA
2024-25,1610612766,CHA,Charlotte Hornets,22400752,2025-02-09,CHA @ DET,L,48.0,20.0,8.0,12.0,28.0,19.0,17.0,19.0,58.0,0,0,0,0,121,723,2061,1616,2415,1442,1676,1733,1909,1,2024,2025,False,DET,CHA
2024-25,1610612749,MIL,Milwaukee Bucks,22400754,2025-02-09,MIL vs. PHI,W,48.0,14.0,30.0,7.0,40.0,20.0,10.0,26.0,50.0,0,0,0,0,121,1591,22,2215,1902,1593,528,2272,1257,1,2024,2025,True,MIL,PHI
2024-25,1610612753,ORL,Orlando Magic,22400743,2025-02-08,ORL vs. SAS,W,48.0,24.0,20.0,18.0,56.0,26.0,6.0,16.0,34.0,0,0,0,0,121,362,326,729,553,2171,106,1307,129,1,2024,2025,True,ORL,SAS
2024-25,1610612737,ATL,Atlanta Hawks,22400744,2025-02-08,ATL @ WAS,W,48.0,28.0,4.0,14.0,46.0,14.0,19.0,12.0,60.0,0,0,0,0,121,151,2388,1323,1390,704,1948,702,2051,1,2024,2025,False,WAS,ATL
2024-25,1610612747,LAL,Los Angeles Lakers,22400742,2025-02-08,LAL vs. IND,W,48.0,8.0,14.0,12.0,58.0,21.0,16.0,22.0,42.0,0,0,0,0,121,2266,1097,1616,411,1739,1523,2023,560,1,2024,2025,True,LAL,IND
2024-25,1610612763,MEM,Memphis Grizzlies,22400746,2025-02-08,MEM vs. OKC,L,48.0,4.0,15.0,15.0,46.0,18.0,32.0,18.0,44.0,0,0,0,0,121,2419,939,1155,1390,1310,2444,1605,713,1,2024,2025,True,MEM,OKC
2024-25,1610612757,POR,Portland Trail Blazers,22400747,2025-02-08,POR @ MIN,L,48.0,15.0,16.0,12.0,46.0,22.0,12.0,8.0,58.0,0,0,0,0,121,1425,786,1616,1390,1844,852,247,1909,1,2024,2025,False,MIN,POR
2024-25,1610612759,SAS,San Antonio Spurs,22400743,2025-02-08,SAS @ ORL,L,48.0,26.0,6.0,16.0,34.0,24.0,20.0,18.0,56.0,0,0,0,0,121,236,2264,1001,2262,2023,2050,1605,1772,1,2024,2025,False,ORL,SAS
2024-25,1610612752,NYK,New York Knicks,22400748,2025-02-08,NYK vs. BOS,L,48.0,8.0,4.0,11.0,42.0,15.0,16.0,7.0,46.0,0,0,0,0,121,2266,2388,1760,1749,871,1523,175,886,1,2024,2025,True,NYK,BOS
2024-25,1610612762,UTA,Utah Jazz,22400751,2025-02-08,UTA @ LAC,L,48.0,7.0,15.0,16.0,42.0,24.0,13.0,19.0,78.0,0,0,0,0,121,2320,939,1001,1749,2023,1027,1733,2449,1,2024,2025,False,LAC,UTA
2024-25,1610612740,NOP,New Orleans Pelicans,22400750,2025-02-08,NOP @ SAC,L,48.0,14.0,4.0,23.0,58.0,27.0,20.0,28.0,56.0,0,0,0,0,121,1591,2388,282,411,2226,2050,2343,1772,1,2024,2025,False,SAC,NOP
2024-25,1610612738,BOS,Boston Celtics,22400748,2025-02-08,BOS @ NYK,W,48.0,15.0,16.0,7.0,46.0,8.0,4.0,11.0,42.0,0,0,0,0,121,1425,786,2215,1390,142,35,599,560,1,2024,2025,False,NYK,BOS
2024-25,1610612758,SAC,Sacramento Kings,22400750,2025-02-08,SAC vs. NOP,W,48.0,27.0,20.0,28.0,56.0,14.0,4.0,23.0,58.0,0,0,0,0,121,194,326,88,553,704,35,2108,1909,1,2024,2025,True,SAC,NOP
2024-25,1610612744,GSW,Golden State Warriors,22400745,2025-02-08,GSW @ CHI,W,48.0,29.0,22.0,6.0,46.0,22.0,4.0,25.0,34.0,0,0,0,0,121,118,201,2287,1390,1844,35,2231,129,1,2024,2025,False,CHI,GSW
2024-25,1610612750,MIN,Minnesota Timberwolves,22400747,2025-02-08,MIN vs. POR,W,48.0,22.0,12.0,8.0,58.0,15.0,16.0,12.0,46.0,0,0,0,0,121,524,1435,2095,411,871,1523,702,886,1,2024,2025,True,MIN,POR
2024-25,1610612746,LAC,LA Clippers,22400751,2025-02-08,LAC vs. UTA,W,48.0,24.0,13.0,19.0,78.0,7.0,15.0,16.0,42.0,0,0,0,0,121,362,1250,628,9,91,1365,1307,560,1,2024,2025,True,LAC,UTA
2024-25,1610612745,HOU,Houston Rockets,22400741,2025-02-08,HOU @ DAL,L,48.0,6.0,23.0,6.0,46.0,13.0,12.0,17.0,44.0,0,0,0,0,121,2371,156,2287,1390,569,852,1461,713,1,2024,2025,False,DAL,HOU
2024-25,1610612756,PHX,Phoenix Suns,22400749,2025-02-08,PHX vs. DEN,L,48.0,10.0,23.0,8.0,36.0,7.0,15.0,20.0,54.0,0,0,0,0,121,2113,156,2095,2168,91,1365,1834,1606,1,2024,2025,True,PHX,DEN
2024-25,1610612741,CHI,Chicago Bulls,22400745,2025-02-08,CHI vs. GSW,L,48.0,22.0,4.0,25.0,34.0,29.0,22.0,6.0,46.0,0,0,0,0,121,524,2388,190,2262,2311,2209,114,886,1,2024,2025,True,CHI,GSW
2024-25,1610612754,IND,Indiana Pacers,22400742,2025-02-08,IND @ LAL,L,48.0,21.0,16.0,22.0,42.0,8.0,14.0,12.0,58.0,0,0,0,0,121,618,786,354,1749,142,1212,702,1909,1,2024,2025,False,LAL,IND
2024-25,1610612764,WAS,Washington Wizards,22400744,2025-02-08,WAS vs. ATL,L,48.0,14.0,19.0,12.0,60.0,28.0,4.0,14.0,46.0,0,0,0,0,121,1591,412,1616,305,2268,35,989,886,1,2024,2025,True,WAS,ATL
2024-25,1610612742,DAL,Dallas Mavericks,22400741,2025-02-08,DAL vs. HOU,W,48.0,13.0,12.0,17.0,44.0,6.0,23.0,6.0,46.0,0,0,0,0,121,1758,1435,857,1576,58,2261,114,886,1,2024,2025,True,DAL,HOU
2024-25,1610612760,OKC,Oklahoma City Thunder,22400746,2025-02-08,OKC @ MEM,W,48.0,18.0,32.0,18.0,44.0,4.0,15.0,15.0,46.0,0,0,0,0,121,1020,14,729,1576,14,1365,1139,886,1,2024,2025,False,MEM,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400749,2025-02-08,DEN @ PHX,W,48.0,7.0,15.0,20.0,54.0,10.0,23.0,8.0,36.0,0,0,0,0,121,2320,939,529,690,265,2261,247,200,1,2024,2025,False,PHX,DEN
2024-25,1610612751,BKN,Brooklyn Nets,22400737,2025-02-07,BKN vs. MIA,W,48.0,14.0,14.0,20.0,52.0,18.0,5.0,18.0,34.0,0,0,0,0,121,1591,1097,529,856,1310,74,1605,129,1,2024,2025,True,BKN,MIA
2024-25,1610612749,MIL,Milwaukee Bucks,22400736,2025-02-07,MIL @ ATL,L,48.0,16.0,13.0,9.0,38.0,11.0,13.0,15.0,60.0,0,0,0,0,121,1281,1250,1994,2057,349,1027,1139,2051,1,2024,2025,False,ATL,MIL
2024-25,1610612762,UTA,Utah Jazz,22400740,2025-02-07,UTA @ PHX,L,53.0,16.0,27.0,15.0,62.0,13.0,18.0,10.0,32.0,0,0,0,0,9,1281,45,1155,216,569,1817,468,86,1,2024,2025,False,PHX,UTA
2024-25,1610612765,DET,Detroit Pistons,22400738,2025-02-07,DET vs. PHI,W,48.0,19.0,26.0,23.0,52.0,24.0,10.0,10.0,36.0,0,0,0,0,121,869,62,282,856,2023,528,468,200,1,2024,2025,True,DET,PHI
2024-25,1610612759,SAS,San Antonio Spurs,22400734,2025-02-07,SAS @ CHA,L,48.0,21.0,9.0,22.0,52.0,4.0,27.0,10.0,48.0,0,0,0,0,121,618,1934,354,856,14,2400,468,1072,1,2024,2025,False,CHA,SAS
2024-25,1610612766,CHA,Charlotte Hornets,22400734,2025-02-07,CHA vs. SAS,W,48.0,4.0,27.0,10.0,48.0,21.0,9.0,22.0,52.0,0,0,0,0,121,2419,45,1863,1205,1739,401,2023,1433,1,2024,2025,True,CHA,SAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400738,2025-02-07,PHI @ DET,L,48.0,24.0,10.0,10.0,36.0,19.0,26.0,23.0,52.0,0,0,0,0,121,362,1787,1863,2168,1442,2379,2108,1433,1,2024,2025,False,DET,PHI
2024-25,1610612756,PHX,Phoenix Suns,22400740,2025-02-07,PHX vs. UTA,W,53.0,13.0,18.0,10.0,32.0,16.0,27.0,15.0,62.0,0,0,0,0,9,1758,514,1863,2333,1037,2400,1139,2157,1,2024,2025,True,PHX,UTA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400735,2025-02-07,CLE @ WAS,W,48.0,22.0,19.0,13.0,58.0,14.0,23.0,15.0,52.0,0,0,0,0,121,524,412,1473,411,704,2261,1139,1433,1,2024,2025,False,WAS,CLE
2024-25,1610612748,MIA,Miami Heat,22400737,2025-02-07,MIA @ BKN,L,48.0,18.0,5.0,18.0,34.0,14.0,14.0,20.0,52.0,0,0,0,0,121,1020,2356,729,2262,704,1212,1834,1433,1,2024,2025,False,BKN,MIA
2024-25,1610612737,ATL,Atlanta Hawks,22400736,2025-02-07,ATL vs. MIL,W,48.0,11.0,13.0,15.0,60.0,16.0,13.0,9.0,38.0,0,0,0,0,121,2021,1250,1155,305,1037,1027,367,294,1,2024,2025,True,ATL,MIL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400739,2025-02-07,OKC vs. TOR,W,48.0,14.0,21.0,15.0,60.0,7.0,14.0,8.0,34.0,0,0,0,0,121,1591,253,1155,305,91,1212,247,129,1,2024,2025,True,OKC,TOR
2024-25,1610612761,TOR,Toronto Raptors,22400739,2025-02-07,TOR @ OKC,L,48.0,7.0,14.0,8.0,34.0,14.0,21.0,15.0,60.0,0,0,0,0,121,2320,1097,2095,2262,704,2136,1139,2051,1,2024,2025,False,OKC,TOR
2024-25,1610612764,WAS,Washington Wizards,22400735,2025-02-07,WAS vs. CLE,L,48.0,14.0,23.0,15.0,52.0,22.0,19.0,13.0,58.0,0,0,0,0,121,1591,156,1155,856,1844,1948,846,1909,1,2024,2025,True,WAS,CLE
2024-25,1610612745,HOU,Houston Rockets,22400729,2025-02-06,HOU @ MIN,L,48.0,17.0,16.0,23.0,50.0,13.0,26.0,2.0,54.0,0,0,0,0,121,1152,786,282,1029,569,2379,7,1606,1,2024,2025,False,MIN,HOU
2024-25,1610612754,IND,Indiana Pacers,22400733,2025-02-06,IND @ LAC,W,48.0,32.0,20.0,19.0,54.0,7.0,17.0,22.0,44.0,0,0,0,0,121,51,326,628,690,91,1676,2023,713,1,2024,2025,False,LAC,IND
2024-25,1610612750,MIN,Minnesota Timberwolves,22400729,2025-02-06,MIN vs. HOU,W,48.0,13.0,26.0,2.0,54.0,17.0,16.0,23.0,50.0,0,0,0,0,121,1758,62,2439,690,1181,1523,2108,1257,1,2024,2025,True,MIN,HOU
2024-25,1610612746,LAC,LA Clippers,22400733,2025-02-06,LAC vs. IND,L,48.0,7.0,17.0,22.0,44.0,32.0,20.0,19.0,54.0,0,0,0,0,121,2320,645,354,1576,2397,2050,1733,1606,1,2024,2025,True,LAC,IND
2024-25,1610612742,DAL,Dallas Mavericks,22400728,2025-02-06,DAL @ BOS,W,48.0,16.0,13.0,21.0,34.0,14.0,11.0,14.0,48.0,0,0,0,0,121,1281,1250,439,2262,704,675,989,1072,1,2024,2025,False,BOS,DAL
2024-25,1610612738,BOS,Boston Celtics,22400728,2025-02-06,BOS vs. DAL,L,48.0,14.0,11.0,14.0,48.0,16.0,13.0,21.0,34.0,0,0,0,0,121,1591,1610,1323,1205,1037,1027,1933,129,1,2024,2025,True,BOS,DAL
2024-25,1610612753,ORL,Orlando Magic,22400730,2025-02-06,ORL @ DEN,L,48.0,13.0,7.0,12.0,40.0,12.0,14.0,24.0,60.0,0,0,0,0,121,1758,2187,1616,1902,441,1212,2180,2051,1,2024,2025,False,DEN,ORL
2024-25,1610612747,LAL,Los Angeles Lakers,22400731,2025-02-06,LAL vs. GSW,W,48.0,18.0,10.0,35.0,50.0,14.0,20.0,9.0,48.0,0,0,0,0,121,1020,1787,14,1029,704,2050,367,1072,1,2024,2025,True,LAL,GSW
2024-25,1610612758,SAC,Sacramento Kings,22400732,2025-02-06,SAC @ POR,L,48.0,15.0,19.0,17.0,32.0,7.0,19.0,10.0,38.0,0,0,0,0,121,1425,412,857,2333,91,1948,468,294,1,2024,2025,False,POR,SAC
2024-25,1610612757,POR,Portland Trail Blazers,22400732,2025-02-06,POR vs. SAC,W,48.0,7.0,19.0,10.0,38.0,15.0,19.0,17.0,32.0,0,0,0,0,121,2320,412,1863,2057,871,1948,1461,86,1,2024,2025,True,POR,SAC
2024-25,1610612743,DEN,Denver Nuggets,22400730,2025-02-06,DEN vs. ORL,W,48.0,12.0,14.0,24.0,60.0,13.0,7.0,12.0,40.0,0,0,0,0,121,1893,1097,231,305,569,198,702,405,1,2024,2025,True,DEN,ORL
2024-25,1610612744,GSW,Golden State Warriors,22400731,2025-02-06,GSW @ LAL,L,48.0,14.0,20.0,9.0,48.0,18.0,10.0,35.0,50.0,0,0,0,0,121,1591,326,1994,1205,1310,528,2444,1257,1,2024,2025,False,LAL,GSW
2024-25,1610612741,CHI,Chicago Bulls,22400723,2025-02-05,CHI @ MIN,L,48.0,11.0,16.0,11.0,48.0,14.0,35.0,5.0,42.0,0,0,0,0,121,2021,786,1760,1205,704,2456,73,560,1,2024,2025,False,MIN,CHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400722,2025-02-05,MEM @ TOR,W,48.0,9.0,26.0,14.0,60.0,15.0,17.0,13.0,46.0,0,0,0,0,121,2197,62,1323,305,871,1676,846,886,1,2024,2025,False,TOR,MEM
2024-25,1610612750,MIN,Minnesota Timberwolves,22400723,2025-02-05,MIN vs. CHI,W,48.0,14.0,35.0,5.0,42.0,11.0,16.0,11.0,48.0,0,0,0,0,121,1591,3,2348,1749,349,1523,599,1072,1,2024,2025,True,MIN,CHI
2024-25,1610612748,MIA,Miami Heat,22400721,2025-02-05,MIA @ PHI,W,48.0,6.0,6.0,10.0,36.0,25.0,12.0,14.0,46.0,0,0,0,0,121,2371,2264,1863,2168,2100,852,989,886,1,2024,2025,False,PHI,MIA
2024-25,1610612766,CHA,Charlotte Hornets,22400717,2025-02-05,CHA vs. MIL,L,48.0,13.0,14.0,7.0,42.0,11.0,2.0,9.0,30.0,0,0,0,0,121,1758,1097,2215,1749,349,8,367,47,1,2024,2025,True,CHA,MIL
2024-25,1610612744,GSW,Golden State Warriors,22400725,2025-02-05,GSW @ UTA,L,48.0,15.0,24.0,14.0,44.0,12.0,13.0,17.0,56.0,0,0,0,0,121,1425,113,1323,1576,441,1027,1461,1772,1,2024,2025,False,UTA,GSW
2024-25,1610612743,DEN,Denver Nuggets,22400726,2025-02-05,DEN vs. NOP,W,48.0,19.0,21.0,37.0,74.0,16.0,19.0,18.0,58.0,0,0,0,0,121,869,253,5,28,1037,1948,1605,1909,1,2024,2025,True,DEN,NOP
2024-25,1610612760,OKC,Oklahoma City Thunder,22400724,2025-02-05,OKC vs. PHX,W,48.0,23.0,18.0,12.0,62.0,4.0,6.0,4.0,32.0,0,0,0,0,121,439,514,1616,216,14,106,36,86,1,2024,2025,True,OKC,PHX
2024-25,1610612758,SAC,Sacramento Kings,22400727,2025-02-05,SAC vs. ORL,L,48.0,21.0,19.0,12.0,46.0,28.0,13.0,10.0,58.0,0,0,0,0,121,618,412,1616,1390,2268,1027,468,1909,1,2024,2025,True,SAC,ORL
2024-25,1610612739,CLE,Cleveland Cavaliers,22400718,2025-02-05,CLE @ DET,W,48.0,19.0,15.0,13.0,50.0,30.0,17.0,22.0,50.0,0,0,0,0,121,869,939,1473,1029,2344,1676,2023,1257,1,2024,2025,False,DET,CLE
2024-25,1610612755,PHI,Philadelphia 76ers,22400721,2025-02-05,PHI vs. MIA,L,48.0,25.0,12.0,14.0,46.0,6.0,6.0,10.0,36.0,0,0,0,0,121,291,1435,1323,1390,58,106,468,200,1,2024,2025,True,PHI,MIA
2024-25,1610612737,ATL,Atlanta Hawks,22400719,2025-02-05,ATL vs. SAS,L,48.0,20.0,15.0,12.0,64.0,28.0,14.0,23.0,58.0,0,0,0,0,121,723,939,1616,155,2268,1212,2108,1909,1,2024,2025,True,ATL,SAS
2024-25,1610612756,PHX,Phoenix Suns,22400724,2025-02-05,PHX @ OKC,L,48.0,4.0,6.0,4.0,32.0,23.0,18.0,12.0,62.0,0,0,0,0,121,2419,2264,2389,2333,1938,1817,702,2157,1,2024,2025,False,OKC,PHX
2024-25,1610612753,ORL,Orlando Magic,22400727,2025-02-05,ORL @ SAC,W,48.0,28.0,13.0,10.0,58.0,21.0,19.0,12.0,46.0,0,0,0,0,121,151,1250,1863,411,1739,1948,702,886,1,2024,2025,False,SAC,ORL
2024-25,1610612740,NOP,New Orleans Pelicans,22400726,2025-02-05,NOP @ DEN,L,48.0,16.0,19.0,18.0,58.0,19.0,21.0,37.0,74.0,0,0,0,0,121,1281,412,729,411,1442,2136,2454,2418,1,2024,2025,False,DEN,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400720,2025-02-05,BKN vs. WAS,L,48.0,16.0,9.0,6.0,44.0,9.0,10.0,12.0,44.0,0,0,0,0,121,1281,1934,2287,1576,196,528,702,713,1,2024,2025,True,BKN,WAS
2024-25,1610612761,TOR,Toronto Raptors,22400722,2025-02-05,TOR vs. MEM,L,48.0,15.0,17.0,13.0,46.0,9.0,26.0,14.0,60.0,0,0,0,0,121,1425,645,1473,1390,196,2379,989,2051,1,2024,2025,True,TOR,MEM
2024-25,1610612749,MIL,Milwaukee Bucks,22400717,2025-02-05,MIL @ CHA,W,48.0,11.0,2.0,9.0,30.0,13.0,14.0,7.0,42.0,0,0,0,0,121,2021,2441,1994,2376,569,1212,175,560,1,2024,2025,False,CHA,MIL
2024-25,1610612759,SAS,San Antonio Spurs,22400719,2025-02-05,SAS @ ATL,W,48.0,28.0,14.0,23.0,58.0,20.0,15.0,12.0,64.0,0,0,0,0,121,151,1097,282,411,1593,1365,702,2246,1,2024,2025,False,ATL,SAS
2024-25,1610612762,UTA,Utah Jazz,22400725,2025-02-05,UTA vs. GSW,W,48.0,12.0,13.0,17.0,56.0,15.0,24.0,14.0,44.0,0,0,0,0,121,1893,1250,857,553,871,2306,989,713,1,2024,2025,True,UTA,GSW
2024-25,1610612764,WAS,Washington Wizards,22400720,2025-02-05,WAS @ BKN,W,48.0,9.0,10.0,12.0,44.0,16.0,9.0,6.0,44.0,0,0,0,0,121,2197,1787,1616,1576,1037,401,114,713,1,2024,2025,False,BKN,WAS
2024-25,1610612765,DET,Detroit Pistons,22400718,2025-02-05,DET vs. CLE,L,48.0,30.0,17.0,22.0,50.0,19.0,15.0,13.0,50.0,0,0,0,0,121,89,645,354,1029,1442,1365,846,1257,1,2024,2025,True,DET,CLE
2024-25,1610612752,NYK,New York Knicks,22400713,2025-02-04,NYK @ TOR,W,48.0,14.0,24.0,12.0,62.0,14.0,5.0,22.0,56.0,0,0,0,0,121,1591,113,1616,216,704,74,2023,1772,1,2024,2025,False,TOR,NYK
2024-25,1610612739,CLE,Cleveland Cavaliers,22400710,2025-02-04,CLE vs. BOS,L,48.0,19.0,16.0,5.0,38.0,13.0,13.0,9.0,42.0,0,0,0,0,121,869,786,2348,2057,569,1027,367,560,1,2024,2025,True,CLE,BOS
2024-25,1610612738,BOS,Boston Celtics,22400710,2025-02-04,BOS @ CLE,W,48.0,13.0,13.0,9.0,42.0,19.0,16.0,5.0,38.0,0,0,0,0,121,1758,1250,1994,1749,1442,1523,73,294,1,2024,2025,False,CLE,BOS
2024-25,1610612757,POR,Portland Trail Blazers,22400716,2025-02-04,POR vs. IND,W,48.0,28.0,17.0,12.0,42.0,12.0,11.0,16.0,44.0,0,0,0,0,121,151,645,1616,1749,441,675,1307,713,1,2024,2025,True,POR,IND
2024-25,1610612748,MIA,Miami Heat,22400714,2025-02-04,MIA @ CHI,L,48.0,15.0,15.0,6.0,46.0,19.0,15.0,13.0,58.0,0,0,0,0,121,1425,939,2287,1390,1442,1365,846,1909,1,2024,2025,False,CHI,MIA
2024-25,1610612745,HOU,Houston Rockets,22400711,2025-02-04,HOU @ BKN,L,48.0,15.0,21.0,5.0,40.0,25.0,10.0,21.0,52.0,0,0,0,0,121,1425,253,2348,1902,2100,528,1933,1433,1,2024,2025,False,BKN,HOU
2024-25,1610612747,LAL,Los Angeles Lakers,22400715,2025-02-04,LAL @ LAC,W,48.0,14.0,12.0,16.0,50.0,19.0,13.0,13.0,40.0,0,0,0,0,121,1591,1435,1001,1029,1442,1027,846,405,1,2024,2025,False,LAC,LAL
2024-25,1610612742,DAL,Dallas Mavericks,22400712,2025-02-04,DAL @ PHI,L,48.0,12.0,17.0,14.0,46.0,13.0,11.0,6.0,64.0,0,0,0,0,121,1893,645,1323,1390,569,675,114,2246,1,2024,2025,False,PHI,DAL
2024-25,1610612741,CHI,Chicago Bulls,22400714,2025-02-04,CHI vs. MIA,W,48.0,19.0,15.0,13.0,58.0,15.0,15.0,6.0,46.0,0,0,0,0,121,869,939,1473,411,871,1365,114,886,1,2024,2025,True,CHI,MIA
2024-25,1610612761,TOR,Toronto Raptors,22400713,2025-02-04,TOR vs. NYK,L,48.0,14.0,5.0,22.0,56.0,14.0,24.0,12.0,62.0,0,0,0,0,121,1591,2356,354,553,704,2306,702,2157,1,2024,2025,True,TOR,NYK
2024-25,1610612751,BKN,Brooklyn Nets,22400711,2025-02-04,BKN vs. HOU,W,48.0,25.0,10.0,21.0,52.0,15.0,21.0,5.0,40.0,0,0,0,0,121,291,1787,439,856,871,2136,73,405,1,2024,2025,True,BKN,HOU
2024-25,1610612755,PHI,Philadelphia 76ers,22400712,2025-02-04,PHI vs. DAL,W,48.0,13.0,11.0,6.0,64.0,12.0,17.0,14.0,46.0,0,0,0,0,121,1758,1610,2287,155,441,1676,989,886,1,2024,2025,True,PHI,DAL
2024-25,1610612754,IND,Indiana Pacers,22400716,2025-02-04,IND @ POR,L,48.0,12.0,11.0,16.0,44.0,28.0,17.0,12.0,42.0,0,0,0,0,121,1893,1610,1001,1576,2268,1676,702,560,1,2024,2025,False,POR,IND
2024-25,1610612746,LAC,LA Clippers,22400715,2025-02-04,LAC vs. LAL,L,48.0,19.0,13.0,13.0,40.0,14.0,12.0,16.0,50.0,0,0,0,0,121,869,1250,1473,1902,704,852,1307,1257,1,2024,2025,True,LAC,LAL
2024-25,1610612763,MEM,Memphis Grizzlies,22400703,2025-02-03,MEM vs. SAS,W,48.0,34.0,14.0,20.0,66.0,8.0,12.0,16.0,50.0,0,0,0,0,121,30,1097,529,108,142,852,1307,1257,1,2024,2025,True,MEM,SAS
2024-25,1610612756,PHX,Phoenix Suns,22400709,2025-02-03,PHX @ POR,L,53.0,17.0,15.0,12.0,30.0,12.0,18.0,21.0,36.0,0,0,0,0,9,1152,939,1616,2376,441,1817,1933,200,1,2024,2025,False,POR,PHX
2024-25,1610612759,SAS,San Antonio Spurs,22400703,2025-02-03,SAS @ MEM,L,48.0,8.0,12.0,16.0,50.0,34.0,14.0,20.0,66.0,0,0,0,0,121,2266,1435,1001,1029,2420,1212,1834,2307,1,2024,2025,False,MEM,SAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400705,2025-02-03,MIL @ OKC,L,48.0,16.0,15.0,16.0,36.0,17.0,20.0,19.0,62.0,0,0,0,0,121,1281,939,1001,2168,1181,2050,1733,2157,1,2024,2025,False,OKC,MIL
2024-25,1610612753,ORL,Orlando Magic,22400708,2025-02-03,ORL @ GSW,L,48.0,14.0,18.0,6.0,52.0,13.0,13.0,10.0,38.0,0,0,0,0,121,1591,514,2287,856,569,1027,468,294,1,2024,2025,False,GSW,ORL
2024-25,1610612737,ATL,Atlanta Hawks,22400701,2025-02-03,ATL @ DET,W,48.0,15.0,11.0,13.0,44.0,14.0,16.0,10.0,64.0,0,0,0,0,121,1425,1610,1473,1576,704,1523,468,2246,1,2024,2025,False,DET,ATL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400704,2025-02-03,MIN vs. SAC,L,48.0,13.0,18.0,8.0,58.0,13.0,17.0,4.0,46.0,0,0,0,0,121,1758,514,2095,411,569,1676,36,886,1,2024,2025,True,MIN,SAC
2024-25,1610612766,CHA,Charlotte Hornets,22400700,2025-02-03,CHA vs. WAS,L,48.0,14.0,14.0,13.0,54.0,17.0,18.0,28.0,52.0,0,0,0,0,121,1591,1097,1473,690,1181,1817,2343,1433,1,2024,2025,True,CHA,WAS
2024-25,1610612765,DET,Detroit Pistons,22400701,2025-02-03,DET vs. ATL,L,48.0,14.0,16.0,10.0,64.0,15.0,11.0,13.0,44.0,0,0,0,0,121,1591,786,1863,155,871,675,846,713,1,2024,2025,True,DET,ATL
