season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612749,MIL,Milwaukee Bucks,22400223,2024-11-13,MIL vs. DET,W,53.0,45,95,0.474,15,35,0.429,22,25,0.88,9,38,47,26,12.0,10,9,7,12,21,127,7.0,1,1,1,1,9,564,477,1130,733,1495,461,406,666,381,1566,377,705,1195,640,539,109,1902,92,575,341,795,1,2024,2025,True,MIL,DET,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400005,2024-11-12,MIL vs. TOR,W,48.0,38,94,0.404,16,56,0.286,7,12,0.583,12,35,47,25,17.0,16,9,6,18,11,99,14.0,1,1,1,1,121,1796,570,2166,567,16,2019,2380,2282,2382,848,769,705,1358,1759,21,109,1573,1018,2370,2137,421,1,2024,2025,True,MIL,TOR,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400202,2024-11-10,MIL vs. BOS,L,48.0,39,81,0.481,13,32,0.406,16,21,0.762,5,36,41,21,13.0,9,8,2,18,16,107,-6.0,1,1231,1231,1231,121,1609,2117,991,1171,1863,669,1228,1164,1465,2299,640,1563,2031,850,797,187,158,1018,1670,1677,1540,1,2024,2025,True,MIL,BOS,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400189,2024-11-08,MIL @ NYK,L,48.0,36,83,0.434,7,30,0.233,15,23,0.652,11,30,41,20,12.0,1,5,3,16,20,94,-22.0,1,1231,1231,1231,121,2070,1922,1790,2338,2077,2329,1416,899,2193,1051,1652,1563,2163,640,2452,889,384,570,767,2304,2251,1,2024,2025,False,NYK,MIL,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400182,2024-11-07,MIL vs. UTA,W,48.0,43,84,0.512,15,35,0.429,22,30,0.733,11,30,41,20,11.0,13,3,5,21,19,123,23.0,1,1,1,1,121,866,1815,510,733,1495,461,406,259,1708,1051,1652,1563,2163,429,137,1712,1188,1694,971,549,168,1,2024,2025,True,MIL,UTA,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400154,2024-11-04,MIL @ CLE,L,48.0,42,86,0.488,17,35,0.486,13,15,0.867,7,42,49,21,15.0,6,6,4,15,15,114,-2.0,1,1231,1231,1231,121,1068,1580,868,410,1495,155,1755,2021,459,2024,105,505,2031,1341,1702,560,750,398,1892,1168,1286,1,2024,2025,False,CLE,MIL,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400145,2024-11-02,MIL vs. CLE,L,48.0,43,89,0.483,18,39,0.462,9,15,0.6,10,35,45,24,13.0,3,3,2,23,20,113,-1.0,1,1231,1231,1231,121,866,1176,953,288,933,249,2256,2021,2341,1308,769,976,1570,850,2344,1712,158,2046,767,1250,1231,1,2024,2025,True,MIL,CLE,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400128,2024-10-31,MIL @ MEM,L,48.0,41,96,0.427,9,42,0.214,8,19,0.421,9,29,38,20,10.0,10,4,3,27,21,99,-23.0,1,1231,1231,1231,121,1234,392,1885,2097,568,2374,2336,1458,2455,1566,1807,1966,2163,264,539,1274,384,2368,575,2137,2268,1,2024,2025,False,MEM,MIL,OCT
2024-25,1610612749,MIL,Milwaukee Bucks,22400104,2024-10-28,MIL @ BOS,L,48.0,37,82,0.451,8,31,0.258,26,31,0.839,8,35,43,18,17.0,7,6,5,24,18,108,-11.0,1,1231,1231,1231,121,1946,2022,1525,2251,1971,2206,133,202,685,1800,769,1282,2327,1759,1360,560,1188,2162,1204,1616,1848,1,2024,2025,False,BOS,MIL,OCT
2024-25,1610612749,MIL,Milwaukee Bucks,22400098,2024-10-27,MIL @ BKN,L,48.0,33,74,0.446,10,33,0.303,26,31,0.839,7,36,43,20,18.0,7,3,3,17,26,102,-13.0,1,1231,1231,1231,121,2321,2419,1599,1891,1749,1863,133,202,685,2024,640,1282,2163,1953,1360,1712,384,792,94,2003,1945,1,2024,2025,False,BKN,MIL,OCT
2024-25,1610612749,MIL,Milwaukee Bucks,22400083,2024-10-25,MIL vs. CHI,L,48.0,46,93,0.495,13,40,0.325,17,25,0.68,8,39,47,24,15.0,5,3,4,14,17,122,-11.0,1,1231,1231,1231,121,437,664,757,1171,795,1614,1052,666,2067,1800,277,705,1570,1341,1998,1712,750,260,1444,609,1848,1,2024,2025,True,MIL,CHI,OCT
2024-25,1610612749,MIL,Milwaukee Bucks,22400066,2024-10-23,MIL @ PHI,W,48.0,43,80,0.538,16,37,0.432,22,31,0.71,8,38,46,27,14.0,4,9,2,23,28,124,15.0,1,1,1,1,121,866,2190,245,567,1227,441,406,202,1888,1800,377,835,1013,1092,2190,109,158,2046,40,497,376,1,2024,2025,False,PHI,MIL,OCT
