season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612738,BOS,Boston Celtics,22200201,2022-11-14,BOS vs. OKC,W,48.0,111.7,112.5,104.1,108.0,7.7,4.5,0.543,1.79,16.9,0.208,0.736,0.472,0.125,0.531,0.579,115.0,112.5,93.75,112,0.549,1,1,1,1,159,1342,715,955,1815,1250,1617,2004,1055,1741,867,1406,1236,13,676,1,2022,2023,True,BOS,OKC,NOV
2022-23,1610612738,BOS,Boston Celtics,22200186,2022-11-12,BOS @ DET,W,48.0,117.5,119.4,106.7,109.1,10.8,10.3,0.692,3.86,19.7,0.222,0.712,0.462,0.071,0.527,0.576,100.4,98.5,82.08,98,0.554,1,1,1,1,159,784,799,545,413,61,713,1864,1358,1899,61,1468,1296,1433,609,1,2022,2023,False,DET,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200176,2022-11-11,BOS vs. DEN,W,48.0,136.7,140.9,116.9,120.4,19.8,20.4,0.6,4.29,22.2,0.293,0.717,0.532,0.075,0.644,0.663,95.8,93.0,77.5,93,0.582,1,1,1,1,159,19,1759,168,1263,39,189,1043,1295,649,88,186,242,2285,348,1,2022,2023,True,BOS,DEN,NOV
2022-23,1610612738,BOS,Boston Celtics,22200163,2022-11-09,BOS vs. DET,W,48.0,125.2,125.5,110.2,109.8,15.0,15.7,0.66,2.38,22.0,0.209,0.673,0.469,0.127,0.636,0.658,101.9,102.0,85.0,102,0.585,1,1,1,1,159,365,857,309,676,524,227,1976,1829,1778,927,231,272,695,330,1,2022,2023,True,BOS,DET,NOV
2022-23,1610612738,BOS,Boston Celtics,22200152,2022-11-07,BOS @ MEM,W,48.0,106.5,110.1,105.8,105.0,0.7,5.2,0.684,1.73,19.3,0.208,0.769,0.5,0.152,0.537,0.578,101.2,100.0,83.33,99,0.522,1,1,1,1,159,1569,488,901,484,1345,850,1993,661,1176,1530,1343,1256,1133,988,1,2022,2023,False,MEM,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200135,2022-11-05,BOS @ NYK,W,48.0,135.3,135.7,119.1,119.2,16.2,16.5,0.638,2.31,21.9,0.22,0.689,0.465,0.133,0.688,0.713,98.7,98.5,82.08,98,0.531,1,1,1,1,159,69,1655,283,880,595,239,1898,1633,1856,1078,52,50,1433,878,1,2022,2023,False,NYK,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200124,2022-11-04,BOS vs. CHI,W,48.0,114.8,119.4,111.2,114.4,3.6,5.0,0.585,1.71,17.4,0.25,0.786,0.512,0.136,0.548,0.614,107.1,103.5,86.25,103,0.519,1,1,1,1,159,780,1269,913,1411,1367,1449,1529,510,997,1157,1146,740,459,1033,1,2022,2023,True,BOS,CHI,NOV
2022-23,1610612738,BOS,Boston Celtics,22200107,2022-11-02,BOS @ CLE,L,53.0,101.9,102.7,101.3,103.6,0.6,-0.9,0.684,1.86,17.7,0.218,0.797,0.518,0.127,0.468,0.539,101.2,99.62,83.02,110,0.518,1,1231,1231,1231,21,2114,403,1261,484,1123,1361,1908,405,906,924,2186,1887,1225,1043,1,2022,2023,False,CLE,BOS,NOV
2022-23,1610612738,BOS,Boston Celtics,22200089,2022-10-30,BOS vs. WAS,W,48.0,114.5,115.5,94.0,96.9,20.6,18.6,0.806,2.07,21.8,0.182,0.698,0.486,0.144,0.589,0.638,98.9,97.0,80.83,97,0.622,1,1,1,1,159,1080,141,217,28,868,250,2204,1524,1489,1370,639,459,1749,122,1,2022,2023,True,BOS,WAS,OCT
2022-23,1610612738,BOS,Boston Celtics,22200072,2022-10-28,BOS vs. CLE,L,53.0,111.7,112.8,121.1,121.1,-9.4,-8.3,0.667,1.47,19.2,0.205,0.761,0.489,0.174,0.591,0.64,99.2,98.72,82.26,109,0.502,1,1231,1231,1231,21,1315,1820,1788,603,1786,870,2024,767,1447,2003,605,444,1431,1212,1,2022,2023,True,BOS,CLE,OCT
2022-23,1610612738,BOS,Boston Celtics,22200047,2022-10-24,BOS @ CHI,L,48.0,99.7,101.0,120.3,117.6,-20.6,-16.7,0.703,2.36,18.2,0.25,0.696,0.436,0.109,0.46,0.484,101.0,101.5,84.58,101,0.366,1,1231,1231,1231,159,2180,1545,2183,335,536,1188,1529,1549,2213,510,2241,2346,803,2375,1,2022,2023,False,CHI,BOS,OCT
2022-23,1610612738,BOS,Boston Celtics,22200030,2022-10-22,BOS @ ORL,W,48.0,125.6,126.0,117.5,121.2,8.1,4.8,0.571,3.0,18.3,0.191,0.679,0.45,0.08,0.592,0.634,101.2,99.5,82.92,100,0.528,1,1,1,1,159,344,1824,935,1552,196,1147,2141,1741,2060,114,595,494,1231,916,1,2022,2023,False,ORL,BOS,OCT
2022-23,1610612738,BOS,Boston Celtics,22200022,2022-10-21,BOS @ MIA,W,48.0,118.6,116.8,106.6,109.5,12.0,7.4,0.415,0.85,13.6,0.342,0.686,0.539,0.211,0.608,0.648,95.6,95.0,79.17,95,0.521,1,1,1,1,159,967,825,739,2404,2430,2303,484,1661,529,2373,435,355,2069,1010,1,2022,2023,False,MIA,BOS,OCT
2022-23,1610612738,BOS,Boston Celtics,22200001,2022-10-18,BOS vs. PHI,W,48.0,126.9,129.9,114.3,119.4,12.5,10.5,0.522,2.18,18.5,0.256,0.81,0.543,0.113,0.634,0.668,100.8,97.5,81.25,97,0.566,1,1,1,1,159,195,1673,527,1989,733,1099,1487,306,484,614,245,214,1635,481,1,2022,2023,True,BOS,PHI,OCT
