season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612755,PHI,Philadelphia 76ers,22100656,2022-01-17,PHI @ WAS,L,48.0,0.448,0.291,0.121,0.212,0.534,0.368,0.12,0.333,0,0,0,0,117,2227,728,810,1939,1285,2228,1657,1930,1,2021,2022,False,WAS,PHI
2021-22,1610612764,WAS,Washington Wizards,22100656,2022-01-17,WAS vs. PHI,W,48.0,0.534,0.368,0.12,0.333,0.448,0.291,0.121,0.212,0,0,0,0,117,1174,232,781,468,232,1722,1627,512,1,2021,2022,True,WAS,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100660,2022-01-17,MIL @ ATL,L,48.0,0.534,0.273,0.127,0.212,0.529,0.372,0.126,0.292,0,0,0,0,117,1177,910,973,1939,1208,2245,1510,1485,1,2021,2022,False,ATL,MIL
2021-22,1610612752,NYK,New York Knicks,22100655,2022-01-17,NYK vs. CHA,L,48.0,0.475,0.263,0.169,0.352,0.5,0.198,0.08,0.222,0,0,0,0,117,1966,1022,1976,337,755,703,2357,608,1,2021,2022,True,NYK,CHA
2021-22,1610612761,TOR,Toronto Raptors,22100662,2022-01-17,TOR @ MIA,L,48.0,0.483,0.189,0.13,0.339,0.512,0.265,0.13,0.298,0,0,0,0,117,1870,1855,1054,449,974,1459,1400,1565,1,2021,2022,False,MIA,TOR
2021-22,1610612757,POR,Portland Trail Blazers,22100661,2022-01-17,POR @ ORL,W,48.0,0.45,0.2,0.167,0.241,0.422,0.222,0.157,0.25,0,0,0,0,117,2212,1717,1931,1607,99,971,732,920,1,2021,2022,False,ORL,POR
2021-22,1610612742,DAL,Dallas Mavericks,22100663,2022-01-17,DAL vs. OKC,W,48.0,0.466,0.318,0.11,0.278,0.5,0.289,0.13,0.2,0,0,0,0,117,2063,519,532,1132,755,1704,1408,378,1,2021,2022,True,DAL,OKC
2021-22,1610612737,ATL,Atlanta Hawks,22100660,2022-01-17,ATL vs. MIL,W,48.0,0.529,0.372,0.126,0.292,0.534,0.273,0.127,0.212,0,0,0,0,117,1247,212,933,957,1280,1542,1477,512,1,2021,2022,True,ATL,MIL
2021-22,1610612751,BKN,Brooklyn Nets,22100657,2022-01-17,BKN @ CLE,L,48.0,0.566,0.217,0.144,0.214,0.586,0.259,0.163,0.3,0,0,0,0,117,732,1535,1444,1911,1938,1399,575,1591,1,2021,2022,False,CLE,BKN
2021-22,1610612762,UTA,Utah Jazz,22100665,2022-01-17,UTA @ LAL,L,48.0,0.446,0.289,0.167,0.296,0.506,0.267,0.135,0.245,0,0,0,0,117,2238,747,1931,899,882,1490,1247,907,1,2021,2022,False,LAL,UTA
2021-22,1610612763,MEM,Memphis Grizzlies,22100658,2022-01-17,MEM vs. CHI,W,48.0,0.565,0.217,0.173,0.271,0.505,0.163,0.173,0.264,0,0,0,0,117,754,1527,2038,1220,860,361,417,1139,1,2021,2022,True,MEM,CHI
2021-22,1610612766,CHA,Charlotte Hornets,22100655,2022-01-17,CHA @ NYK,W,48.0,0.5,0.198,0.08,0.222,0.475,0.263,0.169,0.352,0,0,0,0,117,1621,1753,104,1823,491,1435,485,2114,1,2021,2022,False,NYK,CHA
2021-22,1610612754,IND,Indiana Pacers,22100659,2022-01-17,IND @ LAC,L,48.0,0.582,0.237,0.118,0.388,0.659,0.439,0.126,0.3,0,0,0,0,117,552,1306,719,141,2383,2395,1510,1591,1,2021,2022,False,LAC,IND
2021-22,1610612756,PHX,Phoenix Suns,22100664,2022-01-17,PHX @ SAS,W,48.0,0.563,0.211,0.053,0.306,0.495,0.239,0.126,0.358,0,0,0,0,117,791,1612,11,773,737,1177,1492,2163,1,2021,2022,False,SAS,PHX
2021-22,1610612738,BOS,Boston Celtics,22100654,2022-01-17,BOS vs. NOP,W,48.0,0.538,0.25,0.144,0.163,0.466,0.207,0.122,0.218,0,0,0,0,117,1125,1155,1444,2316,387,802,1596,574,1,2021,2022,True,BOS,NOP
2021-22,1610612739,CLE,Cleveland Cavaliers,22100657,2022-01-17,CLE vs. BKN,W,48.0,0.586,0.259,0.163,0.3,0.566,0.217,0.144,0.214,0,0,0,0,117,518,1054,1866,844,1722,921,1000,538,1,2021,2022,True,CLE,BKN
2021-22,1610612747,LAL,Los Angeles Lakers,22100665,2022-01-17,LAL vs. UTA,W,48.0,0.506,0.267,0.135,0.245,0.446,0.289,0.167,0.296,0,0,0,0,117,1574,964,1191,1548,221,1704,505,1550,1,2021,2022,True,LAL,UTA
2021-22,1610612758,SAC,Sacramento Kings,22100651,2022-01-16,SAC vs. HOU,L,48.0,0.516,0.264,0.114,0.185,0.645,0.316,0.221,0.139,0,0,0,0,117,1431,1014,628,2176,2339,1908,42,58,1,2021,2022,True,SAC,HOU
2021-22,1610612743,DEN,Denver Nuggets,22100653,2022-01-16,DEN vs. UTA,L,48.0,0.5,0.084,0.092,0.148,0.613,0.345,0.091,0.209,0,0,0,0,117,1621,2431,226,2373,2157,2095,2236,491,1,2021,2022,True,DEN,UTA
2021-22,1610612745,HOU,Houston Rockets,22100651,2022-01-16,HOU @ SAC,W,48.0,0.645,0.316,0.221,0.139,0.516,0.264,0.114,0.185,0,0,0,0,117,121,548,2418,2401,1024,1442,1818,279,1,2021,2022,False,SAC,HOU
2021-22,1610612744,GSW,Golden State Warriors,22100652,2022-01-16,GSW @ MIN,L,48.0,0.47,0.354,0.144,0.196,0.582,0.22,0.155,0.2,0,0,0,0,117,2035,302,1426,2093,1906,955,755,378,1,2021,2022,False,MIN,GSW
2021-22,1610612762,UTA,Utah Jazz,22100653,2022-01-16,UTA @ DEN,W,48.0,0.613,0.345,0.091,0.209,0.5,0.084,0.092,0.148,0,0,0,0,117,303,360,213,1959,755,30,2223,87,1,2021,2022,False,DEN,UTA
2021-22,1610612756,PHX,Phoenix Suns,22100617,2022-01-16,PHX @ DET,W,48.0,0.649,0.345,0.15,0.325,0.518,0.415,0.109,0.176,0,0,0,0,117,109,367,1565,597,1063,2361,1938,216,1,2021,2022,False,DET,PHX
2021-22,1610612765,DET,Detroit Pistons,22100617,2022-01-16,DET vs. PHX,L,48.0,0.518,0.415,0.109,0.176,0.649,0.345,0.15,0.325,0,0,0,0,117,1397,99,516,2231,2352,2092,869,1859,1,2021,2022,True,DET,PHX
2021-22,1610612750,MIN,Minnesota Timberwolves,22100652,2022-01-16,MIN vs. GSW,W,48.0,0.582,0.22,0.155,0.2,0.47,0.354,0.144,0.196,0,0,0,0,117,553,1500,1697,2041,424,2148,1018,364,1,2021,2022,True,MIN,GSW
2021-22,1610612746,LAC,LA Clippers,22100648,2022-01-15,LAC @ SAS,L,48.0,0.44,0.08,0.158,0.391,0.476,0.325,0.156,0.346,0,0,0,0,117,2278,2436,1736,129,500,1980,742,2069,1,2021,2022,False,SAS,LAC
2021-22,1610612737,ATL,Atlanta Hawks,22100643,2022-01-15,ATL vs. NYK,L,48.0,0.6,0.213,0.098,0.146,0.584,0.313,0.118,0.333,0,0,0,0,117,393,1583,315,2376,1918,1885,1712,1930,1,2021,2022,True,ATL,NYK
2021-22,1610612743,DEN,Denver Nuggets,22100649,2022-01-15,DEN vs. LAL,W,48.0,0.643,0.187,0.063,0.25,0.5,0.232,0.115,0.16,0,0,0,0,117,127,1880,26,1471,755,1093,1799,131,1,2021,2022,True,DEN,LAL
2021-22,1610612757,POR,Portland Trail Blazers,22100642,2022-01-15,POR @ WAS,W,48.0,0.535,0.412,0.124,0.231,0.5,0.256,0.192,0.308,0,0,0,0,117,1163,103,893,1724,755,1343,186,1691,1,2021,2022,False,WAS,POR
2021-22,1610612749,MIL,Milwaukee Bucks,22100641,2022-01-15,MIL vs. TOR,L,48.0,0.416,0.455,0.137,0.235,0.505,0.22,0.158,0.382,0,0,0,0,117,2390,49,1227,1670,863,955,707,2300,1,2021,2022,True,MIL,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22100645,2022-01-15,PHI @ MIA,W,48.0,0.589,0.266,0.158,0.22,0.436,0.349,0.106,0.281,0,0,0,0,117,497,984,1736,1868,167,2117,1981,1357,1,2021,2022,False,MIA,PHI
2021-22,1610612740,NOP,New Orleans Pelicans,22100644,2022-01-15,NOP @ BKN,L,48.0,0.511,0.276,0.124,0.275,0.619,0.202,0.165,0.289,0,0,0,0,117,1501,879,872,1169,2196,759,542,1470,1,2021,2022,False,BKN,NOP
2021-22,1610612748,MIA,Miami Heat,22100645,2022-01-15,MIA vs. PHI,L,48.0,0.436,0.349,0.106,0.281,0.589,0.266,0.158,0.22,0,0,0,0,117,2293,336,464,1093,1961,1472,707,582,1,2021,2022,True,MIA,PHI
2021-22,1610612764,WAS,Washington Wizards,22100642,2022-01-15,WAS vs. POR,L,48.0,0.5,0.256,0.192,0.308,0.535,0.412,0.124,0.231,0,0,0,0,117,1621,1108,2273,758,1296,2357,1562,712,1,2021,2022,True,WAS,POR
2021-22,1610612759,SAS,San Antonio Spurs,22100648,2022-01-15,SAS vs. LAC,W,48.0,0.476,0.325,0.156,0.346,0.44,0.08,0.158,0.391,0,0,0,0,117,1958,478,1711,388,181,24,707,2332,1,2021,2022,True,SAS,LAC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100646,2022-01-15,CLE @ OKC,W,48.0,0.511,0.287,0.095,0.235,0.494,0.265,0.165,0.34,0,0,0,0,117,1501,771,264,1670,695,1459,542,2029,1,2021,2022,False,OKC,CLE
2021-22,1610612742,DAL,Dallas Mavericks,22100650,2022-01-15,DAL vs. ORL,W,48.0,0.487,0.487,0.106,0.292,0.526,0.208,0.181,0.186,0,0,0,0,117,1837,23,464,957,1166,820,298,286,1,2021,2022,True,DAL,ORL
2021-22,1610612738,BOS,Boston Celtics,22100647,2022-01-15,BOS vs. CHI,W,48.0,0.539,0.211,0.122,0.435,0.575,0.172,0.065,0.244,0,0,0,0,117,1101,1599,841,35,1826,445,2427,871,1,2021,2022,True,BOS,CHI
2021-22,1610612752,NYK,New York Knicks,22100643,2022-01-15,NYK @ ATL,W,48.0,0.584,0.313,0.118,0.333,0.6,0.213,0.098,0.146,0,0,0,0,117,537,569,736,468,2057,878,2141,84,1,2021,2022,False,ATL,NYK
2021-22,1610612760,OKC,Oklahoma City Thunder,22100646,2022-01-15,OKC vs. CLE,L,48.0,0.494,0.265,0.165,0.34,0.511,0.287,0.095,0.235,0,0,0,0,117,1763,991,1903,420,954,1685,2187,775,1,2021,2022,True,OKC,CLE
2021-22,1610612751,BKN,Brooklyn Nets,22100644,2022-01-15,BKN vs. NOP,W,48.0,0.619,0.202,0.165,0.289,0.511,0.276,0.124,0.275,0,0,0,0,117,259,1698,1903,989,954,1576,1569,1277,1,2021,2022,True,BKN,NOP
2021-22,1610612747,LAL,Los Angeles Lakers,22100649,2022-01-15,LAL @ DEN,L,48.0,0.5,0.232,0.115,0.16,0.643,0.187,0.063,0.25,0,0,0,0,117,1621,1362,644,2326,2328,571,2434,920,1,2021,2022,False,DEN,LAL
2021-22,1610612753,ORL,Orlando Magic,22100650,2022-01-15,ORL @ DAL,L,48.0,0.526,0.208,0.181,0.186,0.487,0.487,0.106,0.292,0,0,0,0,117,1295,1640,2153,2166,622,2437,1981,1485,1,2021,2022,False,DAL,ORL
2021-22,1610612741,CHI,Chicago Bulls,22100647,2022-01-15,CHI @ BOS,L,48.0,0.575,0.172,0.065,0.244,0.539,0.211,0.122,0.435,0,0,0,0,117,632,2011,31,1573,1357,850,1615,2425,1,2021,2022,False,BOS,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100641,2022-01-15,TOR @ MIL,W,48.0,0.505,0.22,0.158,0.382,0.416,0.455,0.137,0.235,0,0,0,0,117,1594,1500,1736,159,71,2412,1219,775,1,2021,2022,False,MIL,TOR
2021-22,1610612748,MIA,Miami Heat,22100636,2022-01-14,MIA vs. ATL,W,48.0,0.623,0.39,0.168,0.342,0.582,0.38,0.168,0.341,0,0,0,0,117,240,150,1971,405,1903,2275,486,2042,1,2021,2022,True,MIA,ATL
2021-22,1610612754,IND,Indiana Pacers,22100634,2022-01-14,IND vs. PHX,L,48.0,0.46,0.205,0.122,0.236,0.517,0.261,0.153,0.32,0,0,0,0,117,2118,1681,847,1662,1044,1416,802,1815,1,2021,2022,True,IND,PHX
2021-22,1610612741,CHI,Chicago Bulls,22100637,2022-01-14,CHI vs. GSW,L,48.0,0.483,0.207,0.146,0.264,0.665,0.181,0.074,0.326,0,0,0,0,117,1884,1651,1487,1314,2400,519,2387,1865,1,2021,2022,True,CHI,GSW
2021-22,1610612744,GSW,Golden State Warriors,22100637,2022-01-14,GSW @ CHI,W,48.0,0.665,0.181,0.074,0.326,0.483,0.207,0.146,0.264,0,0,0,0,117,61,1936,71,590,574,802,958,1139,1,2021,2022,False,CHI,GSW
2021-22,1610612737,ATL,Atlanta Hawks,22100636,2022-01-14,ATL @ MIA,L,48.0,0.582,0.38,0.168,0.341,0.623,0.39,0.168,0.342,0,0,0,0,117,558,182,1971,408,2221,2311,486,2056,1,2021,2022,False,MIA,ATL
2021-22,1610612763,MEM,Memphis Grizzlies,22100639,2022-01-14,MEM vs. DAL,L,48.0,0.421,0.146,0.152,0.211,0.56,0.176,0.152,0.319,0,0,0,0,117,2365,2200,1612,1950,1635,470,834,1808,1,2021,2022,True,MEM,DAL
2021-22,1610612738,BOS,Boston Celtics,22100635,2022-01-14,BOS @ PHI,L,48.0,0.545,0.231,0.204,0.222,0.529,0.294,0.102,0.17,0,0,0,0,117,1018,1370,2352,1823,1215,1756,2064,183,1,2021,2022,False,PHI,BOS
2021-22,1610612765,DET,Detroit Pistons,22100633,2022-01-14,DET vs. TOR,W,48.0,0.519,0.284,0.09,0.25,0.385,0.299,0.124,0.35,0,0,0,0,117,1395,801,197,1471,18,1787,1590,2101,1,2021,2022,True,DET,TOR
2021-22,1610612761,TOR,Toronto Raptors,22100633,2022-01-14,TOR @ DET,L,48.0,0.385,0.299,0.124,0.35,0.519,0.284,0.09,0.25,0,0,0,0,117,2443,667,870,357,1065,1656,2264,920,1,2021,2022,False,DET,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22100635,2022-01-14,PHI vs. BOS,W,48.0,0.529,0.294,0.102,0.17,0.545,0.231,0.204,0.222,0,0,0,0,117,1236,701,383,2272,1441,1079,106,608,1,2021,2022,True,PHI,BOS
2021-22,1610612759,SAS,San Antonio Spurs,22100638,2022-01-14,SAS vs. CLE,L,48.0,0.538,0.141,0.15,0.255,0.526,0.253,0.089,0.246,0,0,0,0,117,1118,2236,1565,1441,1168,1309,2265,914,1,2021,2022,True,SAS,CLE
2021-22,1610612758,SAC,Sacramento Kings,22100640,2022-01-14,SAC vs. HOU,W,48.0,0.568,0.25,0.131,0.275,0.5,0.158,0.157,0.288,0,0,0,0,117,708,1155,1062,1169,755,327,726,1437,1,2021,2022,True,SAC,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100632,2022-01-14,CHA vs. ORL,L,48.0,0.474,0.216,0.157,0.31,0.603,0.172,0.189,0.19,0,0,0,0,117,1977,1541,1732,730,2087,445,214,314,1,2021,2022,True,CHA,ORL
2021-22,1610612753,ORL,Orlando Magic,22100632,2022-01-14,ORL @ CHA,W,48.0,0.603,0.172,0.189,0.19,0.474,0.216,0.157,0.31,0,0,0,0,117,373,2011,2245,2136,483,915,726,1719,1,2021,2022,False,CHA,ORL
2021-22,1610612745,HOU,Houston Rockets,22100640,2022-01-14,HOU @ SAC,L,48.0,0.5,0.158,0.157,0.288,0.568,0.25,0.131,0.275,0,0,0,0,117,1621,2134,1732,1017,1749,1272,1395,1277,1,2021,2022,False,SAC,HOU
2021-22,1610612742,DAL,Dallas Mavericks,22100639,2022-01-14,DAL @ MEM,W,48.0,0.56,0.176,0.152,0.319,0.421,0.146,0.152,0.211,0,0,0,0,117,824,1983,1612,647,95,259,834,506,1,2021,2022,False,MEM,DAL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100638,2022-01-14,CLE @ SAS,W,48.0,0.526,0.253,0.089,0.246,0.538,0.141,0.15,0.255,0,0,0,0,117,1292,1147,189,1544,1341,221,869,1006,1,2021,2022,False,SAS,CLE
2021-22,1610612756,PHX,Phoenix Suns,22100634,2022-01-14,PHX @ IND,W,48.0,0.517,0.261,0.153,0.32,0.46,0.205,0.122,0.236,0,0,0,0,117,1412,1039,1642,633,340,778,1596,792,1,2021,2022,False,IND,PHX
2021-22,1610612746,LAC,LA Clippers,22100629,2022-01-13,LAC @ NOP,L,48.0,0.444,0.247,0.153,0.137,0.515,0.165,0.061,0.232,0,0,0,0,117,2242,1215,1642,2404,1007,381,2441,738,1,2021,2022,False,NOP,LAC
2021-22,1610612751,BKN,Brooklyn Nets,22100630,2022-01-13,BKN vs. OKC,L,48.0,0.454,0.224,0.125,0.424,0.626,0.198,0.113,0.311,0,0,0,0,117,2177,1454,902,58,2240,709,1835,1732,1,2021,2022,True,BKN,OKC
2021-22,1610612763,MEM,Memphis Grizzlies,22100628,2022-01-13,MEM vs. MIN,W,48.0,0.5,0.38,0.135,0.345,0.505,0.146,0.175,0.31,0,0,0,0,117,1621,180,1172,393,850,255,387,1719,1,2021,2022,True,MEM,MIN
2021-22,1610612744,GSW,Golden State Warriors,22100627,2022-01-13,GSW @ MIL,L,48.0,0.432,0.253,0.142,0.231,0.616,0.209,0.159,0.114,0,0,0,0,117,2318,1147,1377,1724,2178,833,675,18,1,2021,2022,False,MIL,GSW
2021-22,1610612749,MIL,Milwaukee Bucks,22100627,2022-01-13,MIL vs. GSW,W,48.0,0.616,0.209,0.159,0.114,0.432,0.253,0.142,0.231,0,0,0,0,117,281,1622,1779,2441,142,1309,1078,712,1,2021,2022,True,MIL,GSW
2021-22,1610612743,DEN,Denver Nuggets,22100631,2022-01-13,DEN vs. POR,W,48.0,0.753,0.241,0.158,0.242,0.529,0.326,0.149,0.25,0,0,0,0,117,2,1269,1755,1596,1208,1984,909,920,1,2021,2022,True,DEN,POR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100628,2022-01-13,MIN @ MEM,L,48.0,0.505,0.146,0.175,0.31,0.5,0.38,0.135,0.345,0,0,0,0,117,1609,2203,2064,730,755,2280,1275,2067,1,2021,2022,False,MEM,MIN
2021-22,1610612740,NOP,New Orleans Pelicans,22100629,2022-01-13,NOP vs. LAC,W,48.0,0.515,0.165,0.061,0.232,0.444,0.247,0.153,0.137,0,0,0,0,117,1451,2077,19,1713,213,1242,802,55,1,2021,2022,True,NOP,LAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100630,2022-01-13,OKC @ BKN,W,48.0,0.626,0.198,0.113,0.311,0.454,0.224,0.125,0.424,0,0,0,0,117,218,1744,600,718,281,1005,1530,2403,1,2021,2022,False,BKN,OKC
2021-22,1610612757,POR,Portland Trail Blazers,22100631,2022-01-13,POR @ DEN,L,48.0,0.529,0.326,0.149,0.25,0.753,0.241,0.158,0.242,0,0,0,0,117,1247,471,1535,1471,2459,1188,683,865,1,2021,2022,False,DEN,POR
2021-22,1610612741,CHI,Chicago Bulls,22100625,2022-01-12,CHI vs. BKN,L,48.0,0.537,0.383,0.167,0.255,0.661,0.322,0.098,0.231,0,0,0,0,117,1131,167,1931,1426,2392,1963,2132,712,1,2021,2022,True,CHI,BKN
2021-22,1610612751,BKN,Brooklyn Nets,22100625,2022-01-12,BKN @ CHI,W,48.0,0.661,0.322,0.098,0.231,0.537,0.383,0.167,0.255,0,0,0,0,117,68,496,321,1724,1325,2293,505,1021,1,2021,2022,False,CHI,BKN
2021-22,1610612745,HOU,Houston Rockets,22100623,2022-01-12,HOU @ SAS,W,48.0,0.646,0.39,0.133,0.19,0.52,0.273,0.086,0.241,0,0,0,0,117,115,148,1132,2136,1091,1542,2305,855,1,2021,2022,False,SAS,HOU
2021-22,1610612755,PHI,Philadelphia 76ers,22100619,2022-01-12,PHI vs. CHA,L,48.0,0.548,0.384,0.177,0.167,0.573,0.09,0.124,0.205,0,0,0,0,117,971,165,2105,2285,1807,36,1569,444,1,2021,2022,True,PHI,CHA
2021-22,1610612766,CHA,Charlotte Hornets,22100619,2022-01-12,CHA @ PHI,W,48.0,0.573,0.09,0.124,0.205,0.548,0.384,0.177,0.167,0,0,0,0,117,650,2425,872,2001,1490,2295,346,156,1,2021,2022,False,PHI,CHA
2021-22,1610612752,NYK,New York Knicks,22100622,2022-01-12,NYK vs. DAL,W,48.0,0.533,0.167,0.096,0.286,0.462,0.244,0.14,0.137,0,0,0,0,117,1185,2058,280,1025,353,1206,1139,55,1,2021,2022,True,NYK,DAL
2021-22,1610612748,MIA,Miami Heat,22100621,2022-01-12,MIA @ ATL,W,48.0,0.567,0.156,0.149,0.277,0.457,0.28,0.14,0.167,0,0,0,0,117,723,2151,1535,1141,312,1622,1113,156,1,2021,2022,False,ATL,MIA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100624,2022-01-12,CLE @ UTA,W,48.0,0.599,0.21,0.16,0.256,0.494,0.129,0.074,0.096,0,0,0,0,117,412,1616,1791,1398,703,160,2382,6,1,2021,2022,False,UTA,CLE
2021-22,1610612754,IND,Indiana Pacers,22100618,2022-01-12,IND vs. BOS,L,48.0,0.506,0.233,0.132,0.375,0.628,0.321,0.143,0.325,0,0,0,0,117,1574,1357,1102,191,2254,1949,1036,1859,1,2021,2022,True,IND,BOS
2021-22,1610612747,LAL,Los Angeles Lakers,22100626,2022-01-12,LAL @ SAC,L,48.0,0.51,0.245,0.09,0.333,0.612,0.213,0.13,0.286,0,0,0,0,117,1544,1223,198,468,2151,885,1408,1404,1,2021,2022,False,SAC,LAL
2021-22,1610612742,DAL,Dallas Mavericks,22100622,2022-01-12,DAL @ NYK,L,48.0,0.462,0.244,0.14,0.137,0.533,0.167,0.096,0.286,0,0,0,0,117,2104,1251,1311,2404,1271,385,2170,1404,1,2021,2022,False,NYK,DAL
2021-22,1610612764,WAS,Washington Wizards,22100620,2022-01-12,WAS vs. ORL,W,48.0,0.585,0.256,0.106,0.19,0.47,0.162,0.096,0.379,0,0,0,0,117,529,1091,464,2136,427,355,2170,2283,1,2021,2022,True,WAS,ORL
2021-22,1610612753,ORL,Orlando Magic,22100620,2022-01-12,ORL @ WAS,L,48.0,0.47,0.162,0.096,0.379,0.585,0.256,0.106,0.19,0,0,0,0,117,2033,2106,280,172,1931,1365,1981,314,1,2021,2022,False,WAS,ORL
2021-22,1610612737,ATL,Atlanta Hawks,22100621,2022-01-12,ATL vs. MIA,L,48.0,0.457,0.28,0.14,0.167,0.567,0.156,0.149,0.277,0,0,0,0,117,2147,834,1323,2285,1731,308,909,1306,1,2021,2022,True,ATL,MIA
2021-22,1610612738,BOS,Boston Celtics,22100618,2022-01-12,BOS @ IND,W,48.0,0.628,0.321,0.143,0.325,0.506,0.233,0.132,0.375,0,0,0,0,117,205,509,1385,597,882,1100,1358,2262,1,2021,2022,False,IND,BOS
2021-22,1610612759,SAS,San Antonio Spurs,22100623,2022-01-12,SAS vs. HOU,L,48.0,0.52,0.273,0.086,0.241,0.646,0.39,0.133,0.19,0,0,0,0,117,1369,910,153,1599,2345,2312,1316,314,1,2021,2022,True,SAS,HOU
2021-22,1610612762,UTA,Utah Jazz,22100624,2022-01-12,UTA vs. CLE,L,48.0,0.494,0.129,0.074,0.096,0.599,0.21,0.16,0.256,0,0,0,0,117,1755,2301,77,2455,2048,842,659,1054,1,2021,2022,True,UTA,CLE
2021-22,1610612758,SAC,Sacramento Kings,22100626,2022-01-12,SAC vs. LAL,W,48.0,0.612,0.213,0.13,0.286,0.51,0.245,0.09,0.333,0,0,0,0,117,309,1568,1032,1025,916,1236,2249,1930,1,2021,2022,True,SAC,LAL
2021-22,1610612743,DEN,Denver Nuggets,22100616,2022-01-11,DEN @ LAC,L,48.0,0.425,0.25,0.211,0.354,0.464,0.143,0.097,0.098,0,0,0,0,117,2347,1155,2381,319,382,229,2154,7,1,2021,2022,False,LAC,DEN
2021-22,1610612744,GSW,Golden State Warriors,22100614,2022-01-11,GSW @ MEM,L,48.0,0.506,0.354,0.162,0.163,0.51,0.18,0.105,0.263,0,0,0,0,117,1558,302,1845,2310,912,514,2025,1127,1,2021,2022,False,MEM,GSW
2021-22,1610612750,MIN,Minnesota Timberwolves,22100615,2022-01-11,MIN @ NOP,L,48.0,0.593,0.36,0.129,0.292,0.658,0.487,0.208,0.351,0,0,0,0,117,459,265,995,957,2380,2436,90,2112,1,2021,2022,False,NOP,MIN
2021-22,1610612761,TOR,Toronto Raptors,22100613,2022-01-11,TOR vs. PHX,L,48.0,0.449,0.281,0.174,0.466,0.547,0.297,0.22,0.325,0,0,0,0,117,2219,828,2060,11,1479,1778,47,1859,1,2021,2022,True,TOR,PHX
2021-22,1610612763,MEM,Memphis Grizzlies,22100614,2022-01-11,MEM vs. GSW,W,48.0,0.51,0.18,0.105,0.263,0.506,0.354,0.162,0.163,0,0,0,0,117,1548,1945,429,1323,897,2148,604,146,1,2021,2022,True,MEM,GSW
2021-22,1610612746,LAC,LA Clippers,22100616,2022-01-11,LAC vs. DEN,W,48.0,0.464,0.143,0.097,0.098,0.425,0.25,0.211,0.354,0,0,0,0,117,2078,2221,297,2454,113,1272,77,2137,1,2021,2022,True,LAC,DEN
2021-22,1610612765,DET,Detroit Pistons,22100415,2022-01-11,DET @ CHI,L,48.0,0.371,0.303,0.175,0.266,0.641,0.207,0.176,0.386,0,0,0,0,117,2450,641,2064,1301,2324,793,358,2317,1,2021,2022,False,CHI,DET
2021-22,1610612741,CHI,Chicago Bulls,22100415,2022-01-11,CHI vs. DET,W,48.0,0.641,0.207,0.176,0.386,0.371,0.303,0.175,0.266,0,0,0,0,117,137,1660,2092,144,11,1815,387,1159,1,2021,2022,True,CHI,DET
2021-22,1610612756,PHX,Phoenix Suns,22100613,2022-01-11,PHX @ TOR,W,48.0,0.547,0.297,0.22,0.325,0.449,0.281,0.174,0.466,0,0,0,0,117,978,681,2412,597,242,1628,398,2448,1,2021,2022,False,TOR,PHX
2021-22,1610612740,NOP,New Orleans Pelicans,22100615,2022-01-11,NOP vs. MIN,W,48.0,0.658,0.487,0.208,0.351,0.593,0.36,0.129,0.292,0,0,0,0,117,80,25,2370,348,1996,2188,1446,1485,1,2021,2022,True,NOP,MIN
2021-22,1610612764,WAS,Washington Wizards,22100612,2022-01-11,WAS vs. OKC,W,48.0,0.603,0.264,0.081,0.186,0.536,0.153,0.051,0.25,0,0,0,0,117,373,1005,106,2166,1300,296,2454,920,1,2021,2022,True,WAS,OKC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100612,2022-01-11,OKC @ WAS,L,48.0,0.536,0.153,0.051,0.25,0.603,0.264,0.081,0.186,0,0,0,0,117,1152,2163,6,1471,2087,1449,2348,286,1,2021,2022,False,WAS,OKC
2021-22,1610612759,SAS,San Antonio Spurs,22100610,2022-01-10,SAS @ NYK,L,48.0,0.453,0.158,0.105,0.276,0.567,0.293,0.155,0.311,0,0,0,0,117,2194,2135,437,1156,1741,1744,765,1732,1,2021,2022,False,NYK,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100607,2022-01-10,MIL @ CHA,L,48.0,0.518,0.19,0.198,0.25,0.464,0.167,0.139,0.276,0,0,0,0,117,1402,1835,2313,1471,374,385,1158,1297,1,2021,2022,False,CHA,MIL
