season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612753,ORL,Orlando Magic,22100724,2022-01-26,ORL vs. LAC,L,48.0,0.583,0.417,0.569,0.02,0.265,0.137,0.167,0.206,0.549,0.69,0.31,1.0,0.0,0.763,0.237,0,0,0,0,117,1462,986,602,2213,1940,748,914,349,186,119,2336,1,2091,90,2366,1,2021,2022,True,ORL,LAC
2021-22,1610612749,MIL,Milwaukee Bucks,22100722,2022-01-26,MIL @ CLE,L,48.0,0.6,0.4,0.566,0.101,0.273,0.131,0.162,0.121,0.465,0.5,0.5,0.889,0.111,0.595,0.405,0,0,0,0,117,1232,1195,634,800,1865,840,1038,1628,794,1247,1041,799,1584,1381,1066,1,2021,2022,False,CLE,MIL
2021-22,1610612756,PHX,Phoenix Suns,22100731,2022-01-26,PHX @ UTA,W,48.0,0.78,0.22,0.629,0.152,0.2,0.21,0.171,0.21,0.476,0.303,0.697,0.571,0.429,0.35,0.65,0,0,0,0,117,15,2446,196,234,2317,122,851,318,665,2400,59,2358,85,2453,8,1,2021,2022,False,UTA,PHX
2021-22,1610612751,BKN,Brooklyn Nets,22100453,2022-01-26,BKN vs. DEN,L,48.0,0.67,0.33,0.525,0.169,0.305,0.093,0.169,0.093,0.356,0.613,0.387,0.583,0.417,0.605,0.395,0,0,0,0,117,400,2054,1064,139,1548,1528,880,2048,1979,412,2034,2342,105,1272,1169,1,2021,2022,True,BKN,DEN
2021-22,1610612766,CHA,Charlotte Hornets,22100723,2022-01-26,CHA @ IND,W,48.0,0.516,0.484,0.38,0.038,0.456,0.19,0.165,0.19,0.342,0.567,0.433,0.833,0.167,0.685,0.315,0,0,0,0,117,2135,323,2305,1973,211,213,977,528,2111,752,1693,1213,1142,499,1962,1,2021,2022,False,IND,CHA
2021-22,1610612752,NYK,New York Knicks,22100727,2022-01-26,NYK @ MIA,L,48.0,0.47,0.53,0.417,0.021,0.469,0.083,0.115,0.135,0.396,0.55,0.45,0.867,0.133,0.686,0.314,0,0,0,0,117,2365,96,2124,2178,153,1695,1896,1388,1594,904,1546,978,1444,492,1963,1,2021,2022,False,MIA,NYK
2021-22,1610612758,SAC,Sacramento Kings,22100725,2022-01-26,SAC @ ATL,L,48.0,0.57,0.43,0.519,0.077,0.346,0.048,0.135,0.087,0.442,0.444,0.556,0.917,0.083,0.59,0.41,0,0,0,0,117,1625,833,1131,1196,1070,2206,1552,2137,1044,1769,659,543,1841,1418,1030,1,2021,2022,False,ATL,SAC
2021-22,1610612741,CHI,Chicago Bulls,22100472,2022-01-26,CHI vs. TOR,W,48.0,0.69,0.31,0.703,0.09,0.189,0.081,0.108,0.153,0.613,0.641,0.359,1.0,0.0,0.696,0.304,0,0,0,0,117,263,2193,30,984,2358,1736,1990,1079,34,274,2186,1,2091,421,2036,1,2021,2022,True,CHI,TOR
2021-22,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,48.0,0.62,0.38,0.454,0.062,0.371,0.031,0.175,0.103,0.392,0.591,0.409,0.583,0.417,0.588,0.412,0,0,0,0,117,981,1478,1853,1516,838,2356,792,1921,1626,576,1878,2342,105,1432,1020,1,2021,2022,True,UTA,PHX
2021-22,1610612739,CLE,Cleveland Cavaliers,22100722,2022-01-26,CLE vs. MIL,W,48.0,0.517,0.483,0.383,0.104,0.496,0.043,0.122,0.27,0.278,0.455,0.545,0.895,0.105,0.659,0.341,0,0,0,0,117,2125,332,2289,746,87,2254,1776,42,2393,1694,740,792,1663,703,1744,1,2021,2022,True,CLE,MIL
2021-22,1610612759,SAS,San Antonio Spurs,22100728,2022-01-26,SAS vs. MEM,L,48.0,0.606,0.394,0.618,0.164,0.245,0.109,0.136,0.091,0.455,0.618,0.382,1.0,0.0,0.698,0.302,0,0,0,0,117,1158,1296,245,166,2079,1225,1520,2073,892,392,2064,1,2091,397,2053,1,2021,2022,True,SAS,MEM
2021-22,1610612737,ATL,Atlanta Hawks,22100725,2022-01-26,ATL vs. SAC,W,48.0,0.6,0.4,0.595,0.066,0.298,0.165,0.107,0.132,0.529,0.556,0.444,0.75,0.25,0.604,0.396,0,0,0,0,117,1232,1195,386,1429,1611,406,2001,1440,279,829,1588,1757,585,1293,1158,1,2021,2022,True,ATL,SAC
2021-22,1610612746,LAC,LA Clippers,22100724,2022-01-26,LAC @ ORL,W,48.0,0.642,0.358,0.378,0.144,0.405,0.081,0.216,0.144,0.234,0.429,0.571,0.733,0.267,0.556,0.444,0,0,0,0,117,711,1746,2312,283,520,1736,266,1239,2453,1885,539,1883,551,1740,697,1,2021,2022,False,ORL,LAC
2021-22,1610612761,TOR,Toronto Raptors,22100472,2022-01-26,TOR @ CHI,L,48.0,0.608,0.392,0.495,0.057,0.343,0.114,0.162,0.105,0.438,0.538,0.462,0.833,0.167,0.632,0.368,0,0,0,0,117,1146,1312,1405,1620,1109,1129,1029,1892,1093,1003,1440,1213,1142,978,1467,1,2021,2022,False,CHI,TOR
2021-22,1610612757,POR,Portland Trail Blazers,22100732,2022-01-26,POR vs. DAL,L,48.0,0.537,0.463,0.5,0.054,0.375,0.152,0.125,0.063,0.446,0.536,0.464,0.857,0.143,0.643,0.357,0,0,0,0,117,1976,483,1326,1693,785,563,1721,2348,993,1022,1416,1020,1337,852,1585,1,2021,2022,True,POR,DAL
2021-22,1610612743,DEN,Denver Nuggets,22100453,2022-01-26,DEN @ BKN,W,48.0,0.596,0.404,0.435,0.065,0.363,0.089,0.202,0.121,0.371,0.481,0.519,0.933,0.067,0.643,0.357,0,0,0,0,117,1300,1154,1990,1469,928,1607,432,1635,1837,1488,949,432,2001,852,1585,1,2021,2022,False,BKN,DEN
2021-22,1610612744,GSW,Golden State Warriors,22100720,2022-01-25,GSW vs. DAL,W,48.0,0.533,0.467,0.492,0.138,0.392,0.123,0.115,0.131,0.354,0.469,0.531,0.941,0.059,0.633,0.367,0,0,0,0,117,2011,446,1429,331,646,968,1886,1468,2004,1583,864,392,2052,971,1484,1,2021,2022,True,GSW,DAL
2021-22,1610612751,BKN,Brooklyn Nets,22100718,2022-01-25,BKN vs. LAL,L,48.0,0.693,0.307,0.625,0.083,0.219,0.094,0.156,0.146,0.542,0.5,0.5,0.714,0.286,0.541,0.459,0,0,0,0,117,243,2215,210,1098,2237,1516,1134,1207,221,1247,1041,1962,442,1871,575,1,2021,2022,True,BKN,LAL
2021-22,1610612755,PHI,Philadelphia 76ers,22100454,2022-01-25,PHI vs. NOP,W,48.0,0.631,0.369,0.496,0.051,0.256,0.043,0.248,0.12,0.444,0.552,0.448,1.0,0.0,0.667,0.333,0,0,0,0,117,848,1604,1381,1745,2017,2262,83,1648,1007,878,1558,1,2091,611,1783,1,2021,2022,True,PHI,NOP
2021-22,1610612745,HOU,Houston Rockets,22100719,2022-01-25,HOU vs. SAS,L,48.0,0.642,0.358,0.577,0.019,0.26,0.183,0.163,0.154,0.558,0.5,0.5,0.667,0.333,0.538,0.462,0,0,0,0,117,709,1751,531,2224,1990,266,1002,1059,156,1247,1041,2111,257,1888,559,1,2021,2022,True,HOU,SAS
2021-22,1610612747,LAL,Los Angeles Lakers,22100718,2022-01-25,LAL @ BKN,W,48.0,0.573,0.427,0.566,0.132,0.34,0.255,0.094,0.179,0.434,0.467,0.533,0.75,0.25,0.548,0.452,0,0,0,0,117,1586,866,626,398,1152,14,2171,681,1143,1598,844,1757,585,1813,631,1,2021,2022,False,BKN,LAL
2021-22,1610612738,BOS,Boston Celtics,22100717,2022-01-25,BOS vs. SAC,W,48.0,0.563,0.437,0.484,0.047,0.469,0.094,0.047,0.164,0.438,0.516,0.484,0.8,0.2,0.627,0.373,0,0,0,0,117,1722,739,1546,1827,153,1516,2448,898,1103,1194,1247,1459,884,1039,1419,1,2021,2022,True,BOS,SAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100721,2022-01-25,MIN @ POR,W,48.0,0.476,0.524,0.404,0.018,0.385,0.211,0.211,0.202,0.385,0.545,0.455,0.643,0.357,0.583,0.417,0,0,0,0,117,2345,110,2190,2258,705,112,323,394,1691,933,1496,2218,226,1477,965,1,2021,2022,False,POR,MIN
2021-22,1610612742,DAL,Dallas Mavericks,22100720,2022-01-25,DAL @ GSW,L,48.0,0.56,0.44,0.478,0.043,0.326,0.141,0.196,0.207,0.435,0.545,0.455,0.5,0.5,0.531,0.469,0,0,0,0,117,1744,710,1619,1869,1324,706,499,342,1133,933,1496,2417,27,1952,507,1,2021,2022,False,GSW,DAL
2021-22,1610612761,TOR,Toronto Raptors,22100715,2022-01-25,TOR vs. CHA,W,48.0,0.585,0.415,0.432,0.112,0.384,0.112,0.184,0.096,0.32,0.407,0.593,1.0,0.0,0.628,0.372,0,0,0,0,117,1439,1010,2017,630,717,1179,660,2010,2235,2032,417,1,2091,1021,1423,1,2021,2022,True,TOR,CHA
2021-22,1610612743,DEN,Denver Nuggets,22100714,2022-01-25,DEN @ DET,W,48.0,0.619,0.381,0.455,0.018,0.3,0.055,0.245,0.064,0.436,0.64,0.36,0.818,0.182,0.694,0.306,0,0,0,0,117,994,1455,1844,2264,1580,2120,92,2347,1116,276,2173,1347,1043,426,2025,1,2021,2022,False,DET,DEN
2021-22,1610612757,POR,Portland Trail Blazers,22100721,2022-01-25,POR vs. MIN,L,48.0,0.564,0.436,0.393,0.056,0.449,0.159,0.159,0.243,0.336,0.476,0.524,1.0,0.0,0.703,0.297,0,0,0,0,117,1714,746,2248,1641,240,483,1088,125,2132,1546,904,1,2091,358,2091,1,2021,2022,True,POR,MIN
2021-22,1610612764,WAS,Washington Wizards,22100716,2022-01-25,WAS vs. LAC,L,48.0,0.663,0.338,0.487,0.087,0.235,0.052,0.278,0.113,0.4,0.679,0.321,0.667,0.333,0.676,0.324,0,0,0,0,117,498,1959,1500,1041,2155,2150,33,1761,1527,155,2301,2111,257,564,1887,1,2021,2022,True,WAS,LAC
2021-22,1610612746,LAC,LA Clippers,22100716,2022-01-25,LAC @ WAS,W,48.0,0.691,0.309,0.483,0.034,0.284,0.138,0.233,0.198,0.448,0.607,0.393,1.0,0.0,0.718,0.282,0,0,0,0,117,254,2202,1564,2049,1765,738,147,424,973,450,1990,1,2091,261,2189,1,2021,2022,False,WAS,LAC
2021-22,1610612765,DET,Detroit Pistons,22100714,2022-01-25,DET vs. DEN,L,48.0,0.629,0.371,0.552,0.019,0.343,0.086,0.105,0.362,0.533,0.586,0.414,0.667,0.333,0.61,0.39,0,0,0,0,117,883,1577,771,2230,1109,1664,2047,2,249,592,1847,2111,257,1211,1234,1,2021,2022,True,DET,DEN
2021-22,1610612740,NOP,New Orleans Pelicans,22100454,2022-01-25,NOP @ PHI,L,48.0,0.735,0.265,0.579,0.0,0.252,0.178,0.168,0.159,0.579,0.613,0.387,0.778,0.222,0.65,0.35,0,0,0,0,117,61,2399,509,2374,2044,292,896,982,82,412,2034,1630,776,781,1661,1,2021,2022,False,PHI,NOP
2021-22,1610612758,SAC,Sacramento Kings,22100717,2022-01-25,SAC @ BOS,L,48.0,0.653,0.347,0.613,0.16,0.24,0.187,0.147,0.147,0.453,0.435,0.565,0.833,0.167,0.517,0.483,0,0,0,0,117,595,1864,273,188,2110,233,1310,1193,908,1842,603,1213,1142,2040,421,1,2021,2022,False,BOS,SAC
2021-22,1610612766,CHA,Charlotte Hornets,22100715,2022-01-25,CHA @ TOR,L,48.0,0.622,0.378,0.531,0.035,0.265,0.159,0.204,0.15,0.496,0.5,0.5,1.0,0.0,0.625,0.375,0,0,0,0,117,968,1486,996,2029,1933,478,404,1125,482,1247,1041,1,2091,1043,1393,1,2021,2022,False,TOR,CHA
2021-22,1610612759,SAS,San Antonio Spurs,22100719,2022-01-25,SAS @ HOU,W,48.0,0.683,0.317,0.687,0.075,0.269,0.112,0.045,0.172,0.612,0.587,0.413,0.917,0.083,0.655,0.345,0,0,0,0,117,311,2149,48,1254,1908,1186,2451,787,37,591,1870,543,1841,754,1705,1,2021,2022,False,HOU,SAS
2021-22,1610612752,NYK,New York Knicks,22100709,2022-01-24,NYK @ CLE,L,48.0,0.548,0.452,0.495,0.129,0.387,0.183,0.118,0.28,0.366,0.435,0.565,0.917,0.083,0.6,0.4,0,0,0,0,117,1865,593,1418,429,691,264,1835,31,1893,1842,603,543,1841,1305,1104,1,2021,2022,False,CLE,NYK
2021-22,1610612740,NOP,New Orleans Pelicans,22100712,2022-01-24,NOP vs. IND,W,48.0,0.659,0.341,0.598,0.051,0.154,0.154,0.248,0.12,0.547,0.543,0.457,0.667,0.333,0.561,0.439,0,0,0,0,117,522,1935,359,1745,2427,534,83,1648,196,966,1485,2111,257,1691,747,1,2021,2022,True,NOP,IND
2021-22,1610612756,PHX,Phoenix Suns,22100713,2022-01-24,PHX vs. UTA,W,48.0,0.636,0.364,0.591,0.139,0.339,0.061,0.07,0.148,0.452,0.471,0.529,0.923,0.077,0.596,0.404,0,0,0,0,117,766,1682,417,322,1162,2038,2364,1166,922,1568,879,502,1919,1359,1099,1,2021,2022,True,PHX,UTA
2021-22,1610612762,UTA,Utah Jazz,22100713,2022-01-24,UTA @ PHX,L,48.0,0.617,0.383,0.477,0.073,0.385,0.101,0.138,0.147,0.404,0.346,0.654,0.5,0.5,0.4,0.6,0,0,0,0,117,1026,1432,1628,1274,705,1372,1501,1185,1502,2303,151,2417,27,2425,33,1,2021,2022,False,PHX,UTA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100730,2022-01-24,OKC vs. CHI,L,48.0,0.511,0.489,0.4,0.018,0.436,0.109,0.164,0.173,0.382,0.5,0.5,0.938,0.063,0.684,0.316,0,0,0,0,117,2176,284,2206,2264,296,1225,997,764,1731,1247,1041,410,2030,500,1950,1,2021,2022,True,OKC,CHI
2021-22,1610612754,IND,Indiana Pacers,22100712,2022-01-24,IND @ NOP,L,48.0,0.471,0.529,0.336,0.053,0.504,0.044,0.159,0.142,0.283,0.474,0.526,0.895,0.105,0.684,0.316,0,0,0,0,117,2361,98,2421,1700,67,2244,1080,1285,2378,1559,897,792,1663,500,1950,1,2021,2022,False,NOP,IND
2021-22,1610612739,CLE,Cleveland Cavaliers,22100709,2022-01-24,CLE vs. NYK,W,48.0,0.556,0.444,0.463,0.105,0.411,0.179,0.126,0.126,0.358,0.773,0.227,0.923,0.077,0.829,0.171,0,0,0,0,117,1792,657,1766,726,479,282,1695,1534,1959,18,2443,502,1919,13,2448,1,2021,2022,True,CLE,NYK
2021-22,1610612741,CHI,Chicago Bulls,22100730,2022-01-24,CHI @ OKC,W,48.0,0.562,0.438,0.468,0.126,0.405,0.126,0.126,0.144,0.342,0.692,0.308,0.867,0.133,0.756,0.244,0,0,0,0,117,1729,729,1716,457,520,923,1702,1239,2102,113,2343,978,1444,108,2349,1,2021,2022,False,OKC,CHI
2021-22,1610612748,MIA,Miami Heat,22100700,2022-01-23,MIA vs. LAL,W,48.0,0.593,0.407,0.442,0.053,0.398,0.097,0.159,0.177,0.389,0.68,0.32,0.933,0.067,0.775,0.225,0,0,0,0,117,1346,1111,1939,1700,583,1439,1080,708,1643,148,2307,432,2001,58,2397,1,2021,2022,True,MIA,LAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100706,2022-01-23,MIN vs. BKN,W,48.0,0.652,0.348,0.5,0.118,0.309,0.132,0.191,0.221,0.382,0.412,0.588,0.714,0.286,0.5,0.5,0,0,0,0,117,598,1859,1326,556,1512,825,557,233,1730,2009,445,1962,442,2111,283,1,2021,2022,True,MIN,BKN
2021-22,1610612737,ATL,Atlanta Hawks,22100703,2022-01-23,ATL @ CHA,W,48.0,0.557,0.443,0.442,0.035,0.398,0.062,0.159,0.15,0.407,0.64,0.36,0.6,0.4,0.625,0.375,0,0,0,0,117,1785,671,1939,2029,583,2016,1080,1125,1458,276,2173,2301,129,1043,1393,1,2021,2022,False,CHA,ATL
2021-22,1610612761,TOR,Toronto Raptors,22100702,2022-01-23,TOR vs. POR,L,48.0,0.449,0.551,0.4,0.0,0.514,0.095,0.086,0.257,0.4,0.571,0.429,0.889,0.111,0.718,0.282,0,0,0,0,117,2409,52,2206,2374,52,1495,2247,72,1527,696,1719,799,1584,261,2189,1,2021,2022,True,TOR,POR
2021-22,1610612757,POR,Portland Trail Blazers,22100702,2022-01-23,POR @ TOR,W,48.0,0.624,0.376,0.474,0.14,0.474,0.096,0.053,0.175,0.333,0.519,0.481,0.944,0.056,0.689,0.311,0,0,0,0,117,944,1506,1654,314,133,1460,2430,730,2141,1152,1286,382,2070,474,1982,1,2021,2022,False,TOR,POR
2021-22,1610612755,PHI,Philadelphia 76ers,22100704,2022-01-23,PHI @ SAS,W,48.0,0.826,0.174,0.643,0.139,0.183,0.104,0.174,0.104,0.504,0.405,0.595,1.0,0.0,0.5,0.5,0,0,0,0,117,1,2460,151,322,2376,1317,810,1899,425,2052,407,1,2091,2111,283,1,2021,2022,False,SAS,PHI
2021-22,1610612766,CHA,Charlotte Hornets,22100703,2022-01-23,CHA vs. ATL,L,48.0,0.586,0.414,0.659,0.022,0.132,0.253,0.209,0.121,0.637,0.633,0.367,1.0,0.0,0.676,0.324,0,0,0,0,117,1428,1025,103,2162,2448,16,345,1636,19,312,2137,1,2091,558,1898,1,2021,2022,True,CHA,ATL
2021-22,1610612759,SAS,San Antonio Spurs,22100704,2022-01-23,SAS vs. PHI,L,48.0,0.663,0.337,0.587,0.037,0.275,0.156,0.138,0.165,0.55,0.656,0.344,0.9,0.1,0.714,0.286,0,0,0,0,117,475,1977,450,1995,1851,514,1501,881,181,210,2246,714,1670,282,2155,1,2021,2022,True,SAS,PHI
2021-22,1610612744,GSW,Golden State Warriors,22100708,2022-01-23,GSW vs. UTA,W,48.0,0.494,0.506,0.489,0.128,0.415,0.043,0.096,0.213,0.362,0.435,0.565,0.692,0.308,0.528,0.472,0,0,0,0,117,2275,181,1468,440,436,2264,2154,287,1933,1842,603,2065,369,1969,479,1,2021,2022,True,GSW,UTA
2021-22,1610612751,BKN,Brooklyn Nets,22100706,2022-01-23,BKN @ MIN,L,48.0,0.6,0.4,0.528,0.144,0.36,0.072,0.112,0.08,0.384,0.545,0.455,0.6,0.4,0.563,0.438,0,0,0,0,117,1232,1195,1039,291,952,1888,1951,2210,1710,933,1496,2301,129,1681,772,1,2021,2022,False,MIN,BKN
2021-22,1610612763,MEM,Memphis Grizzlies,22100705,2022-01-23,MEM @ DAL,L,48.0,0.758,0.242,0.725,0.066,0.132,0.209,0.143,0.22,0.659,0.485,0.515,1.0,0.0,0.541,0.459,0,0,0,0,117,29,2432,15,1437,2448,126,1391,239,4,1431,1016,1,2091,1871,575,1,2021,2022,False,DAL,MEM
2021-22,1610612743,DEN,Denver Nuggets,22100707,2022-01-23,DEN vs. DET,W,48.0,0.588,0.412,0.547,0.034,0.308,0.103,0.145,0.239,0.513,0.594,0.406,0.833,0.167,0.659,0.341,0,0,0,0,117,1402,1053,827,2059,1520,1347,1347,134,375,542,1902,1213,1142,695,1759,1,2021,2022,True,DEN,DET
2021-22,1610612742,DAL,Dallas Mavericks,22100705,2022-01-23,DAL vs. MEM,W,48.0,0.595,0.405,0.519,0.038,0.26,0.087,0.221,0.154,0.481,0.519,0.481,0.889,0.111,0.611,0.389,0,0,0,0,117,1322,1137,1131,1949,1990,1651,219,1059,621,1152,1286,799,1584,1196,1252,1,2021,2022,True,DAL,MEM
2021-22,1610612741,CHI,Chicago Bulls,22100701,2022-01-23,CHI @ ORL,L,48.0,0.724,0.276,0.589,0.232,0.158,0.011,0.253,0.189,0.358,0.179,0.821,1.0,0.0,0.303,0.697,0,0,0,0,117,100,2361,433,18,2422,2430,66,539,1959,2460,1,1,2091,2458,3,1,2021,2022,False,ORL,CHI
2021-22,1610612753,ORL,Orlando Magic,22100701,2022-01-23,ORL vs. CHI,W,48.0,0.675,0.325,0.526,0.0,0.316,0.096,0.158,0.211,0.526,0.633,0.367,1.0,0.0,0.738,0.262,0,0,0,0,117,367,2094,1050,2374,1432,1460,1100,309,292,312,2137,1,2091,171,2283,1,2021,2022,True,ORL,CHI
2021-22,1610612762,UTA,Utah Jazz,22100708,2022-01-23,UTA @ GSW,L,48.0,0.568,0.432,0.435,0.065,0.359,0.065,0.207,0.109,0.37,0.4,0.6,0.818,0.182,0.548,0.452,0,0,0,0,117,1661,796,1994,1455,963,1979,371,1834,1854,2056,363,1347,1043,1808,649,1,2021,2022,False,GSW,UTA
2021-22,1610612764,WAS,Washington Wizards,22100699,2022-01-23,WAS vs. BOS,L,48.0,0.634,0.366,0.575,0.046,0.276,0.115,0.149,0.126,0.529,0.48,0.52,1.0,0.0,0.606,0.394,0,0,0,0,117,797,1661,543,1837,1841,1120,1251,1533,282,1513,933,1,2091,1244,1205,1,2021,2022,True,WAS,BOS
2021-22,1610612738,BOS,Boston Celtics,22100699,2022-01-23,BOS @ WAS,W,48.0,0.567,0.433,0.362,0.034,0.491,0.034,0.147,0.06,0.328,0.571,0.429,0.737,0.263,0.65,0.35,0,0,0,0,117,1672,781,2373,2049,93,2334,1311,2358,2197,696,1719,1877,579,781,1661,1,2021,2022,False,WAS,BOS
2021-22,1610612747,LAL,Los Angeles Lakers,22100700,2022-01-23,LAL @ MIA,L,48.0,0.494,0.506,0.467,0.093,0.308,0.15,0.224,0.14,0.374,0.4,0.6,0.909,0.091,0.556,0.444,0,0,0,0,117,2287,171,1724,923,1513,590,198,1318,1803,2056,363,622,1749,1740,697,1,2021,2022,False,MIA,LAL
2021-22,1610612765,DET,Detroit Pistons,22100707,2022-01-23,DET @ DEN,L,48.0,0.613,0.387,0.559,0.126,0.297,0.081,0.144,0.108,0.432,0.613,0.387,0.818,0.182,0.667,0.333,0,0,0,0,117,1082,1378,696,457,1618,1736,1373,1845,1161,412,2034,1347,1043,611,1783,1,2021,2022,False,DEN,DET
2021-22,1610612746,LAC,LA Clippers,22100698,2022-01-23,LAC @ NYK,L,48.0,0.481,0.519,0.392,0.02,0.412,0.088,0.196,0.118,0.373,0.5,0.5,0.714,0.286,0.588,0.412,0,0,0,0,117,2330,129,2250,2213,468,1616,489,1674,1820,1247,1041,1962,442,1432,1020,1,2021,2022,False,NYK,LAC
2021-22,1610612752,NYK,New York Knicks,22100698,2022-01-23,NYK vs. LAC,W,48.0,0.604,0.396,0.418,0.109,0.436,0.118,0.145,0.182,0.309,0.522,0.478,0.875,0.125,0.667,0.333,0,0,0,0,117,1188,1260,2114,671,296,1053,1340,643,2287,1115,1330,897,1490,611,1783,1,2021,2022,True,NYK,LAC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100695,2022-01-22,CLE vs. OKC,W,48.0,0.645,0.355,0.617,0.128,0.191,0.117,0.191,0.202,0.489,0.586,0.414,0.833,0.167,0.629,0.371,0,0,0,0,117,687,1772,252,440,2350,1079,550,388,550,592,1847,1213,1142,1005,1441,1,2021,2022,True,CLE,OKC
2021-22,1610612754,IND,Indiana Pacers,22100697,2022-01-22,IND @ PHX,L,48.0,0.655,0.345,0.524,0.097,0.291,0.097,0.184,0.107,0.427,0.37,0.63,0.9,0.1,0.514,0.486,0,0,0,0,117,573,1884,1075,866,1696,1450,650,1867,1230,2223,228,714,1670,2062,394,1,2021,2022,False,PHX,IND
2021-22,1610612758,SAC,Sacramento Kings,22100696,2022-01-22,SAC @ MIL,L,48.0,0.619,0.381,0.567,0.11,0.354,0.087,0.079,0.047,0.457,0.556,0.444,0.6,0.4,0.569,0.431,0,0,0,0,117,1007,1449,614,655,1003,1647,2305,2414,873,829,1588,2301,129,1618,841,1,2021,2022,False,MIL,SAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100695,2022-01-22,OKC @ CLE,L,48.0,0.518,0.482,0.483,0.023,0.414,0.138,0.103,0.23,0.46,0.381,0.619,0.667,0.333,0.485,0.515,0,0,0,0,117,2120,337,1564,2151,452,738,2063,185,849,2169,282,2111,257,2228,231,1,2021,2022,False,CLE,OKC
2021-22,1610612756,PHX,Phoenix Suns,22100697,2022-01-22,PHX vs. IND,W,48.0,0.74,0.26,0.708,0.124,0.186,0.142,0.106,0.195,0.584,0.675,0.325,1.0,0.0,0.723,0.277,0,0,0,0,117,55,2406,22,480,2367,692,2024,471,76,172,2289,1,2091,235,2223,1,2021,2022,True,PHX,IND
2021-22,1610612749,MIL,Milwaukee Bucks,22100696,2022-01-22,MIL vs. SAC,W,48.0,0.538,0.462,0.361,0.045,0.474,0.113,0.165,0.09,0.316,0.375,0.625,0.476,0.524,0.422,0.578,0,0,0,0,117,1954,500,2376,1851,133,1161,956,2086,2252,2195,243,2435,26,2393,68,1,2021,2022,True,MIL,SAC
2021-22,1610612748,MIA,Miami Heat,22100687,2022-01-21,MIA @ ATL,L,48.0,0.529,0.471,0.481,0.093,0.417,0.093,0.102,0.204,0.389,0.577,0.423,1.0,0.0,0.732,0.268,0,0,0,0,117,2042,414,1581,937,422,1538,2079,374,1653,671,1778,1,2091,199,2252,1,2021,2022,False,ATL,MIA
2021-22,1610612765,DET,Detroit Pistons,22100693,2022-01-21,DET @ UTA,L,48.0,0.632,0.368,0.495,0.158,0.386,0.149,0.119,0.109,0.337,0.4,0.6,0.923,0.077,0.579,0.421,0,0,0,0,117,828,1625,1409,195,703,601,1828,1827,2131,2056,363,502,1919,1516,931,1,2021,2022,False,UTA,DET
2021-22,1610612744,GSW,Golden State Warriors,22100694,2022-01-21,GSW vs. HOU,W,48.0,0.63,0.37,0.552,0.114,0.286,0.152,0.162,0.133,0.438,0.586,0.414,0.8,0.2,0.641,0.359,0,0,0,0,117,872,1586,771,601,1754,556,1029,1423,1093,592,1847,1459,884,878,1570,1,2021,2022,True,GSW,HOU
2021-22,1610612743,DEN,Denver Nuggets,22100692,2022-01-21,DEN vs. MEM,L,48.0,0.648,0.352,0.508,0.102,0.331,0.127,0.161,0.144,0.407,0.767,0.233,0.846,0.154,0.791,0.209,0,0,0,0,117,645,1804,1262,792,1262,905,1050,1243,1467,22,2437,1130,1260,40,2418,1,2021,2022,True,DEN,MEM
2021-22,1610612763,MEM,Memphis Grizzlies,22100692,2022-01-21,MEM @ DEN,W,48.0,0.695,0.305,0.525,0.049,0.27,0.131,0.205,0.115,0.475,0.375,0.625,0.636,0.364,0.442,0.558,0,0,0,0,117,231,2226,1071,1784,1882,842,389,1728,676,2195,243,2236,200,2367,92,1,2021,2022,False,DEN,MEM
2021-22,1610612766,CHA,Charlotte Hornets,22100684,2022-01-21,CHA vs. OKC,W,48.0,0.505,0.495,0.463,0.033,0.421,0.273,0.116,0.182,0.43,0.607,0.393,1.0,0.0,0.756,0.244,0,0,0,0,117,2218,243,1777,2085,386,9,1882,643,1206,450,1990,1,2091,113,2344,1,2021,2022,True,CHA,OKC
2021-22,1610612745,HOU,Houston Rockets,22100694,2022-01-21,HOU @ GSW,L,48.0,0.607,0.393,0.544,0.019,0.291,0.136,0.165,0.282,0.524,0.571,0.429,0.9,0.1,0.658,0.342,0,0,0,0,117,1152,1304,867,2219,1696,770,967,26,311,696,1719,714,1670,718,1724,1,2021,2022,False,GSW,HOU
