season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612760,OKC,Oklahoma City Thunder,22100695,2022-01-22,OKC @ CLE,L,48.0,90.6,91.6,94.6,98.9,-4.0,-7.4,0.485,1.07,12.9,0.273,0.615,0.439,0.158,0.459,0.473,97.7,95.0,79.17,95,0.428,1,1231,1231,1231,117,2347,349,1694,2228,2307,2343,1189,2310,2200,1736,2129,2314,1927,1947,1,2021,2022,False,CLE,OKC
2021-22,1610612758,SAC,Sacramento Kings,22100696,2022-01-22,SAC @ MIL,L,48.0,120.9,124.5,133.0,130.4,-12.1,-5.9,0.569,2.07,19.7,0.32,0.787,0.546,0.137,0.603,0.61,102.5,102.0,85.0,102,0.468,1,1231,1231,1231,117,337,2335,1573,1618,879,639,633,525,421,1243,375,600,537,1527,1,2021,2022,False,MIL,SAC
2021-22,1610612754,IND,Indiana Pacers,22100697,2022-01-22,IND @ PHX,L,48.0,101.1,106.2,114.0,116.5,-12.9,-10.3,0.514,1.06,14.4,0.302,0.66,0.476,0.186,0.5,0.537,100.5,97.0,80.83,97,0.38,1,1231,1231,1231,117,1657,1655,1853,2062,2331,2153,820,2019,1702,2210,1621,1671,1579,2278,1,2021,2022,False,PHX,IND
2021-22,1610612756,PHX,Phoenix Suns,22100697,2022-01-22,PHX vs. IND,W,48.0,114.0,116.5,101.1,106.2,12.9,10.3,0.723,3.09,23.0,0.34,0.698,0.524,0.113,0.526,0.553,100.5,97.0,80.83,97,0.62,1,1,1,1,117,799,802,608,235,170,117,433,1621,754,600,1294,1412,1579,183,1,2021,2022,True,PHX,IND
2021-22,1610612739,CLE,Cleveland Cavaliers,22100695,2022-01-22,CLE vs. OKC,W,48.0,94.6,98.9,90.6,91.6,4.0,7.4,0.629,0.96,16.1,0.385,0.727,0.561,0.242,0.5,0.514,97.7,95.0,79.17,95,0.572,1,1,1,1,117,2110,114,766,1005,2372,1758,145,1246,259,2449,1621,1949,1927,513,1,2021,2022,True,CLE,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100696,2022-01-22,MIL vs. SAC,W,48.0,133.0,130.4,120.9,124.5,12.1,5.9,0.422,2.71,14.6,0.213,0.68,0.454,0.069,0.61,0.652,102.5,102.0,85.0,102,0.532,1,1,1,1,117,123,2120,886,2393,314,2114,1925,1815,2031,42,327,223,537,934,1,2021,2022,True,MIL,SAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100684,2022-01-21,OKC @ CHA,L,48.0,96.5,96.1,116.6,117.5,-20.1,-21.4,0.541,1.67,14.5,0.254,0.684,0.458,0.118,0.439,0.468,102.7,102.5,85.42,102,0.359,1,1231,1231,1231,117,2207,1727,2272,1871,1461,2148,1469,1774,1974,719,2282,2340,465,2341,1,2021,2022,False,CHA,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100690,2022-01-21,MIL vs. CHI,W,48.0,96.6,97.9,90.4,94.7,6.2,3.2,0.588,2.5,15.4,0.254,0.8,0.518,0.083,0.42,0.469,98.4,95.5,79.58,96,0.513,1,1,1,1,117,2157,192,1089,1432,433,1924,1464,378,890,125,2370,2337,1845,1121,1,2021,2022,True,MIL,CHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100685,2022-01-21,LAL @ ORL,W,48.0,109.3,111.5,96.5,99.1,12.8,12.5,0.548,1.21,16.9,0.227,0.833,0.543,0.183,0.571,0.61,107.4,105.0,87.5,104,0.562,1,1,1,1,117,1218,379,497,1813,2152,1525,1772,156,459,2185,672,603,161,619,1,2021,2022,False,ORL,LAL
2021-22,1610612755,PHI,Philadelphia 76ers,22100686,2022-01-21,PHI vs. LAC,L,48.0,107.2,108.6,106.7,109.7,0.5,-1.1,0.605,3.29,17.4,0.291,0.694,0.481,0.075,0.473,0.504,94.9,93.0,77.5,93,0.497,1,1231,1231,1231,117,1474,1081,1268,1257,127,1350,977,1677,1595,81,1995,2073,2205,1256,1,2021,2022,True,PHI,LAC
2021-22,1610612751,BKN,Brooklyn Nets,22100691,2022-01-21,BKN @ SAS,W,48.0,115.5,121.9,106.7,106.3,8.8,15.6,0.5,3.0,17.5,0.346,0.71,0.544,0.083,0.525,0.556,98.4,96.0,80.0,96,0.557,1,1,1,1,117,460,805,361,2111,175,1320,388,1473,452,125,1301,1374,1757,667,1,2021,2022,False,SAS,BKN
2021-22,1610612743,DEN,Denver Nuggets,22100692,2022-01-21,DEN vs. MEM,L,48.0,113.3,114.6,118.9,118.4,-5.6,-3.9,0.791,2.62,22.7,0.271,0.659,0.457,0.126,0.544,0.583,103.4,103.0,85.83,103,0.496,1,1231,1231,1231,117,967,1811,1414,40,371,149,1220,2042,1995,933,1034,953,399,1266,1,2021,2022,True,DEN,MEM
2021-22,1610612753,ORL,Orlando Magic,22100685,2022-01-21,ORL vs. LAL,L,48.0,96.5,99.1,109.3,111.5,-12.8,-12.5,0.639,1.28,16.9,0.167,0.773,0.457,0.17,0.512,0.56,107.4,105.0,87.5,106,0.438,1,1231,1231,1231,117,2081,1236,1964,894,2055,1525,2285,674,1995,1978,1471,1299,161,1842,1,2021,2022,True,ORL,LAL
2021-22,1610612746,LAC,LA Clippers,22100686,2022-01-21,LAC @ PHI,W,48.0,106.7,109.7,107.2,108.6,-0.5,1.1,0.525,1.75,16.3,0.306,0.709,0.519,0.129,0.523,0.545,94.9,93.0,77.5,93,0.503,1,1,1,1,117,1375,985,1193,1992,1326,1713,773,1476,859,1016,1334,1544,2205,1205,1,2021,2022,False,PHI,LAC
2021-22,1610612764,WAS,Washington Wizards,22100689,2022-01-21,WAS vs. TOR,L,48.0,108.9,112.9,115.4,116.0,-6.4,-3.1,0.674,1.61,21.3,0.341,0.74,0.553,0.194,0.571,0.587,95.4,93.5,77.92,93,0.496,1,1231,1231,1231,117,1101,1605,1365,586,1565,319,408,1084,347,2278,672,909,2139,1268,1,2021,2022,True,WAS,TOR
2021-22,1610612748,MIA,Miami Heat,22100687,2022-01-21,MIA @ ATL,L,48.0,114.6,117.4,121.5,118.3,-6.9,-0.9,0.732,2.0,22.2,0.318,0.767,0.5,0.163,0.571,0.598,92.4,92.5,77.08,92,0.471,1,1231,1231,1231,117,735,1801,1249,199,907,197,655,761,1182,1858,672,752,2263,1497,1,2021,2022,False,ATL,MIA
2021-22,1610612765,DET,Detroit Pistons,22100693,2022-01-21,DET @ UTA,L,48.0,105.2,105.2,113.3,115.6,-8.1,-10.4,0.579,2.0,16.9,0.235,0.756,0.479,0.115,0.511,0.537,97.0,96.0,80.0,96,0.44,1,1231,1231,1231,117,1716,1584,1856,1516,907,1510,1670,871,1636,644,1501,1674,1757,1821,1,2021,2022,False,UTA,DET
2021-22,1610612744,GSW,Golden State Warriors,22100694,2022-01-21,GSW vs. HOU,W,48.0,102.3,109.4,101.2,105.1,1.1,4.3,0.641,1.32,19.1,0.222,0.731,0.495,0.198,0.543,0.579,102.2,97.0,80.83,96,0.496,1,1,1,1,117,1408,729,1009,878,1997,844,1823,1195,1333,2307,1046,1029,1579,1270,1,2021,2022,True,GSW,HOU
2021-22,1610612763,MEM,Memphis Grizzlies,22100692,2022-01-21,MEM @ DEN,W,48.0,118.9,118.4,113.3,114.6,5.6,3.9,0.442,1.19,14.0,0.341,0.729,0.543,0.155,0.591,0.612,103.4,103.0,85.83,103,0.504,1,1,1,1,117,649,1492,1047,2367,2180,2214,408,1224,459,1697,475,581,399,1195,1,2021,2022,False,DEN,MEM
2021-22,1610612761,TOR,Toronto Raptors,22100689,2022-01-21,TOR @ WAS,W,48.0,115.4,116.0,108.9,112.9,6.4,3.1,0.476,2.5,15.7,0.26,0.659,0.447,0.085,0.528,0.559,95.4,93.5,77.92,94,0.504,1,1,1,1,117,851,1356,1096,2252,433,1844,1365,2042,2111,148,1272,1312,2139,1193,1,2021,2022,False,WAS,TOR
2021-22,1610612759,SAS,San Antonio Spurs,22100691,2022-01-21,SAS vs. BKN,L,48.0,106.7,106.3,115.5,121.9,-8.8,-15.6,0.649,4.0,17.4,0.29,0.654,0.456,0.063,0.432,0.483,98.4,96.0,80.0,96,0.443,1,1231,1231,1231,117,1648,1998,2100,801,44,1366,986,2069,2007,23,2318,2245,1757,1794,1,2021,2022,True,SAS,BKN
2021-22,1610612745,HOU,Houston Rockets,22100694,2022-01-21,HOU @ GSW,L,48.0,101.2,105.1,102.3,109.4,-1.1,-4.3,0.658,2.08,18.2,0.269,0.778,0.505,0.122,0.483,0.527,102.2,97.0,80.83,98,0.504,1,1231,1231,1231,117,1725,1047,1452,718,839,1111,1245,608,1116,847,1873,1804,1579,1191,1,2021,2022,False,GSW,HOU
2021-22,1610612757,POR,Portland Trail Blazers,22100688,2022-01-21,POR @ BOS,W,48.0,114.5,116.0,109.2,110.5,5.3,5.4,0.556,1.54,16.4,0.19,0.771,0.5,0.138,0.579,0.611,95.7,94.5,78.75,94,0.495,1,1,1,1,117,851,1154,916,1740,1657,1691,2136,698,1182,1261,595,599,2009,1279,1,2021,2022,False,BOS,POR
2021-22,1610612741,CHI,Chicago Bulls,22100690,2022-01-21,CHI @ MIL,L,48.0,90.4,94.7,96.6,97.9,-6.2,-3.2,0.677,2.1,16.5,0.2,0.746,0.482,0.105,0.406,0.471,98.4,95.5,79.58,95,0.487,1,1231,1231,1231,117,2263,300,1371,552,809,1651,2041,993,1571,437,2413,2324,1845,1340,1,2021,2022,False,MIL,CHI
2021-22,1610612762,UTA,Utah Jazz,22100693,2022-01-21,UTA vs. DET,W,48.0,113.3,115.6,105.2,105.2,8.1,10.4,0.611,2.0,17.2,0.244,0.765,0.521,0.115,0.519,0.591,97.0,96.0,80.0,96,0.56,1,1,1,1,117,874,742,605,1196,907,1428,1573,775,816,644,1384,850,1757,640,1,2021,2022,True,UTA,DET
2021-22,1610612737,ATL,Atlanta Hawks,22100687,2022-01-21,ATL vs. MIA,W,48.0,121.5,118.3,114.6,117.4,6.9,0.9,0.684,1.44,20.6,0.233,0.682,0.5,0.194,0.662,0.7,92.4,92.5,77.08,93,0.529,1,1,1,1,117,657,1725,1212,500,1818,452,1698,1795,1182,2278,66,47,2263,964,1,2021,2022,True,ATL,MIA
2021-22,1610612738,BOS,Boston Celtics,22100688,2022-01-21,BOS vs. POR,L,48.0,109.2,110.5,114.5,116.0,-5.3,-5.4,0.676,2.08,19.1,0.229,0.81,0.5,0.126,0.518,0.57,95.7,94.5,78.75,95,0.505,1,1231,1231,1231,117,1306,1605,1545,564,839,844,1754,314,1182,952,1397,1147,2009,1182,1,2021,2022,True,BOS,POR
2021-22,1610612766,CHA,Charlotte Hornets,22100684,2022-01-21,CHA vs. OKC,W,48.0,116.6,117.5,96.5,96.1,20.1,21.4,0.756,2.83,21.9,0.316,0.746,0.542,0.117,0.54,0.561,102.7,102.5,85.42,103,0.641,1,1,1,1,117,729,251,189,113,245,227,678,992,482,689,1088,1278,465,120,1,2021,2022,True,CHA,OKC
2021-22,1610612742,DAL,Dallas Mavericks,22100682,2022-01-20,DAL vs. PHX,L,48.0,98.2,102.0,110.1,109.0,-11.9,-7.0,0.514,1.0,14.6,0.24,0.854,0.541,0.192,0.5,0.538,100.9,99.5,82.92,99,0.408,1,1231,1231,1231,117,1938,1010,1657,2062,2346,2114,1618,80,495,2265,1621,1645,1005,2120,1,2021,2022,True,DAL,PHX
2021-22,1610612754,IND,Indiana Pacers,22100683,2022-01-20,IND @ GSW,W,53.0,105.3,110.0,103.8,105.4,1.5,4.6,0.561,1.28,15.1,0.333,0.667,0.5,0.164,0.511,0.55,103.1,100.08,83.4,110,0.488,1,1,1,1,15,1345,755,992,1691,2055,1987,468,1930,1182,1898,1534,1457,889,1333,1,2021,2022,False,GSW,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100681,2022-01-20,NOP @ NYK,W,48.0,107.7,108.5,97.0,96.8,10.8,11.7,0.711,2.25,21.4,0.125,0.673,0.435,0.128,0.572,0.595,94.3,94.0,78.33,94,0.58,1,1,1,1,117,1483,264,540,312,655,298,2426,1898,2228,985,658,791,2085,416,1,2021,2022,False,NYK,NOP
2021-22,1610612756,PHX,Phoenix Suns,22100682,2022-01-20,PHX @ DAL,W,48.0,110.1,109.0,98.2,102.0,11.9,7.0,0.641,3.57,18.9,0.146,0.76,0.459,0.07,0.5,0.562,100.9,99.5,82.92,100,0.592,1,1,1,1,117,1443,521,804,878,85,888,2378,834,1960,50,1621,1269,1005,341,1,2021,2022,False,DAL,PHX
2021-22,1610612744,GSW,Golden State Warriors,22100683,2022-01-20,GSW vs. IND,L,53.0,103.8,105.4,105.3,110.0,-1.5,-4.6,0.667,1.33,17.7,0.333,0.667,0.5,0.189,0.495,0.548,103.1,100.08,83.4,111,0.512,1,1231,1231,1231,15,1706,1102,1469,611,1966,1264,468,1930,1182,2248,1716,1496,889,1128,1,2021,2022,True,GSW,IND
2021-22,1610612752,NYK,New York Knicks,22100681,2022-01-20,NYK vs. NOP,L,48.0,97.0,96.8,107.7,108.5,-10.8,-11.7,0.724,1.4,15.9,0.327,0.875,0.565,0.16,0.435,0.49,94.3,94.0,78.33,94,0.42,1,1231,1231,1231,117,2196,975,1921,233,1881,1803,551,31,230,1791,2298,2201,2085,2045,1,2021,2022,True,NYK,NOP
2021-22,1610612755,PHI,Philadelphia 76ers,22100668,2022-01-19,PHI vs. ORL,W,48.0,124.4,126.8,111.1,112.2,13.3,14.6,0.467,2.1,16.8,0.167,0.75,0.489,0.103,0.602,0.648,99.0,97.5,81.25,97,0.572,1,1,1,1,117,237,1299,406,2297,809,1553,2285,920,1442,402,378,257,1461,512,1,2021,2022,True,PHI,ORL
2021-22,1610612746,LAC,LA Clippers,22100678,2022-01-19,LAC @ DEN,L,53.0,122.7,123.1,120.4,125.0,2.4,-1.9,0.673,2.5,22.9,0.326,0.673,0.51,0.135,0.613,0.626,96.1,94.19,78.49,104,0.493,1,1231,1231,1231,15,397,2137,1292,608,433,129,574,1898,1030,1172,300,444,2081,1288,1,2021,2022,False,DEN,LAC
2021-22,1610612766,CHA,Charlotte Hornets,22100671,2022-01-19,CHA @ BOS,W,48.0,112.6,112.1,100.3,105.2,12.3,7.0,0.643,1.59,19.1,0.326,0.784,0.567,0.172,0.581,0.599,100.2,98.0,81.67,99,0.558,1,1,1,1,117,1165,737,806,852,1590,818,574,551,208,2016,562,733,1355,664,1,2021,2022,False,BOS,CHA
2021-22,1610612742,DAL,Dallas Mavericks,22100675,2022-01-19,DAL vs. TOR,W,48.0,109.9,109.7,100.0,103.2,9.9,6.5,0.622,1.28,18.3,0.256,0.627,0.48,0.194,0.546,0.601,95.4,94.0,78.33,93,0.573,1,1,1,1,117,1375,607,833,1083,2055,1105,1398,2256,1627,2278,997,703,2085,499,1,2021,2022,True,DAL,TOR
2021-22,1610612741,CHI,Chicago Bulls,22100673,2022-01-19,CHI vs. CLE,W,48.0,120.7,123.2,112.2,109.5,8.5,13.7,0.532,2.5,19.5,0.195,0.769,0.475,0.105,0.605,0.623,94.8,95.0,79.17,95,0.531,1,1,1,1,117,395,1056,439,1943,433,716,2107,712,1716,437,363,472,1927,948,1,2021,2022,True,CHI,CLE
2021-22,1610612762,UTA,Utah Jazz,22100677,2022-01-19,UTA vs. HOU,L,48.0,115.9,116.8,115.4,122.1,0.4,-5.3,0.619,2.89,19.5,0.286,0.702,0.509,0.095,0.528,0.567,98.1,95.0,79.17,95,0.544,1,1231,1231,1231,117,771,2011,1537,1103,221,704,1025,1578,1061,264,1263,1184,1927,818,1,2021,2022,True,UTA,HOU
2021-22,1610612757,POR,Portland Trail Blazers,22100672,2022-01-19,POR @ MIA,L,48.0,95.8,95.8,106.1,110.6,-10.3,-14.8,0.576,1.06,14.7,0.28,0.745,0.505,0.188,0.494,0.522,97.0,95.0,79.17,96,0.4,1,1231,1231,1231,117,2230,1161,2063,1554,2331,2094,1105,1021,1116,2231,1770,1848,1927,2170,1,2021,2022,False,MIA,POR
2021-22,1610612764,WAS,Washington Wizards,22100669,2022-01-19,WAS vs. BKN,L,48.0,117.9,120.4,112.5,122.7,5.4,-2.3,0.561,1.77,16.5,0.367,0.651,0.5,0.133,0.535,0.59,102.9,97.5,81.25,98,0.513,1,1231,1231,1231,117,541,2033,1319,1691,1292,1631,235,2096,1182,1108,1166,869,1461,1123,1,2021,2022,True,WAS,BKN
2021-22,1610612765,DET,Detroit Pistons,22100679,2022-01-19,DET @ SAC,W,48.0,132.7,135.7,128.0,133.7,4.8,2.0,0.587,3.0,19.0,0.354,0.708,0.531,0.092,0.588,0.638,101.3,98.0,81.67,98,0.503,1,1,1,1,117,40,2389,1155,1442,175,863,319,1485,631,226,507,330,1355,1200,1,2021,2022,False,SAC,DET
2021-22,1610612738,BOS,Boston Celtics,22100671,2022-01-19,BOS vs. CHA,L,48.0,100.3,105.2,112.6,112.1,-12.3,-7.0,0.692,1.93,20.0,0.216,0.674,0.433,0.144,0.511,0.533,100.2,98.0,81.67,97,0.442,1,1231,1231,1231,117,1720,1285,1655,442,1037,565,1902,1872,2250,1444,1514,1729,1355,1797,1,2021,2022,True,BOS,CHA
2021-22,1610612758,SAC,Sacramento Kings,22100679,2022-01-19,SAC vs. DET,L,48.0,128.0,133.7,132.7,135.7,-4.8,-2.0,0.5,3.14,16.5,0.292,0.646,0.469,0.071,0.595,0.634,101.3,98.0,81.67,98,0.497,1,1231,1231,1231,117,69,2420,1306,2111,152,1644,957,2137,1823,58,439,368,1355,1261,1,2021,2022,True,SAC,DET
2021-22,1610612763,MEM,Memphis Grizzlies,22100674,2022-01-19,MEM @ MIL,L,48.0,102.7,105.6,115.9,116.7,-13.2,-11.1,0.591,2.6,17.0,0.299,0.712,0.479,0.093,0.458,0.487,109.8,108.0,90.0,108,0.424,1,1231,1231,1231,117,1699,1672,1887,1405,375,1503,871,1445,1646,239,2146,2224,25,2005,1,2021,2022,False,MIL,MEM
2021-22,1610612743,DEN,Denver Nuggets,22100678,2022-01-19,DEN vs. LAC,W,53.0,120.4,125.0,122.7,123.1,-2.4,1.9,0.667,2.67,20.9,0.327,0.674,0.49,0.115,0.556,0.596,96.1,94.19,78.49,104,0.507,1,1,1,1,15,314,2060,1168,611,332,392,551,1872,1421,664,876,777,2081,1173,1,2021,2022,True,DEN,LAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100670,2022-01-19,MIN @ ATL,L,48.0,114.3,120.8,128.2,132.7,-13.9,-11.9,0.5,1.62,14.7,0.404,0.738,0.545,0.129,0.521,0.556,105.6,101.0,84.17,101,0.405,1,1231,1231,1231,117,519,2378,1929,2111,1550,2110,103,1111,436,995,1364,1370,677,2141,1,2021,2022,False,ATL,MIN
2021-22,1610612753,ORL,Orlando Magic,22100668,2022-01-19,ORL @ PHI,L,48.0,111.1,112.2,124.4,126.8,-13.3,-14.6,0.65,2.36,19.0,0.25,0.833,0.511,0.112,0.544,0.567,99.0,97.5,81.25,98,0.428,1,1231,1231,1231,117,1157,2221,2055,781,535,871,1471,156,1005,579,1024,1199,1461,1949,1,2021,2022,False,PHI,ORL
2021-22,1610612761,TOR,Toronto Raptors,22100675,2022-01-19,TOR @ DAL,L,48.0,100.0,103.2,109.9,109.7,-9.9,-6.5,0.486,1.42,12.7,0.373,0.744,0.52,0.126,0.429,0.48,95.4,94.0,78.33,95,0.427,1,1231,1231,1231,117,1851,1081,1628,2218,1862,2364,201,1054,828,952,2324,2266,2085,1962,1,2021,2022,False,DAL,TOR
2021-22,1610612737,ATL,Atlanta Hawks,22100670,2022-01-19,ATL vs. MIN,W,48.0,128.2,132.7,114.3,120.8,13.9,11.9,0.756,2.83,23.6,0.262,0.596,0.455,0.119,0.61,0.667,105.6,101.0,84.17,101,0.595,1,1,1,1,117,82,1935,531,113,245,71,1339,2356,2019,751,321,152,677,320,1,2021,2022,True,ATL,MIN
2021-22,1610612749,MIL,Milwaukee Bucks,22100674,2022-01-19,MIL vs. MEM,W,48.0,115.9,116.7,102.7,105.6,13.2,11.1,0.63,1.93,19.1,0.288,0.701,0.521,0.139,0.541,0.591,109.8,108.0,90.0,108,0.576,1,1,1,1,117,783,759,573,995,1028,852,1007,1588,815,1304,1070,853,25,454,1,2021,2022,True,MIL,MEM
2021-22,1610612754,IND,Indiana Pacers,22100680,2022-01-19,IND @ LAL,W,48.0,116.1,119.4,107.3,110.6,8.8,8.7,0.636,2.15,20.4,0.333,0.66,0.505,0.14,0.55,0.575,96.3,93.5,77.92,93,0.556,1,1,1,1,117,596,1161,691,924,763,490,468,2013,1135,1311,936,1086,2139,674,1,2021,2022,False,LAL,IND
2021-22,1610612745,HOU,Houston Rockets,22100677,2022-01-19,HOU @ UTA,W,48.0,115.4,122.1,115.9,116.8,-0.4,5.3,0.585,2.67,17.6,0.298,0.714,0.491,0.095,0.542,0.56,98.1,95.0,79.17,95,0.456,1,1,1,1,117,448,1686,924,1458,332,1283,874,1404,1394,264,1065,1290,1927,1642,1,2021,2022,False,UTA,HOU
2021-22,1610612760,OKC,Oklahoma City Thunder,22100676,2022-01-19,OKC @ SAS,L,48.0,90.9,95.0,117.8,116.8,-26.9,-21.8,0.526,1.33,14.2,0.339,0.745,0.522,0.149,0.429,0.459,102.9,101.0,84.17,101,0.347,1,1231,1231,1231,117,2249,1680,2277,1983,1966,2179,464,1006,795,1535,2324,2376,677,2373,1,2021,2022,False,SAS,OKC
2021-22,1610612759,SAS,San Antonio Spurs,22100676,2022-01-19,SAS vs. OKC,W,48.0,117.8,116.8,90.9,95.0,26.9,21.8,0.681,3.56,21.9,0.255,0.661,0.478,0.089,0.568,0.578,102.9,101.0,84.17,101,0.653,1,1,1,1,117,776,209,184,539,90,228,1441,1996,1663,189,708,1045,677,88,1,2021,2022,True,SAS,OKC
2021-22,1610612751,BKN,Brooklyn Nets,22100669,2022-01-19,BKN @ WAS,W,48.0,112.5,122.7,117.9,120.4,-5.4,2.3,0.489,1.53,17.0,0.349,0.633,0.5,0.155,0.573,0.608,102.9,97.5,81.25,97,0.487,1,1,1,1,117,427,1917,1142,2182,1675,1472,364,2219,1182,1679,650,619,1461,1338,1,2021,2022,False,WAS,BKN
2021-22,1610612748,MIA,Miami Heat,22100672,2022-01-19,MIA vs. POR,W,48.0,106.1,110.6,95.8,95.8,10.3,14.8,0.649,1.5,18.5,0.255,0.72,0.495,0.17,0.538,0.571,97.0,95.0,79.17,94,0.6,1,1,1,1,117,1295,225,398,801,1717,1036,1426,1343,1333,2004,1125,1122,1927,287,1,2021,2022,True,MIA,POR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100673,2022-01-19,CLE @ CHI,L,48.0,112.2,109.5,120.7,123.2,-8.5,-13.7,0.675,1.8,20.6,0.231,0.805,0.525,0.158,0.578,0.6,94.8,95.0,79.17,95,0.469,1,1231,1231,1231,117,1397,2065,2022,575,1260,453,1724,344,745,1736,606,722,1927,1513,1,2021,2022,False,CHI,CLE
2021-22,1610612747,LAL,Los Angeles Lakers,22100680,2022-01-19,LAL vs. IND,L,48.0,107.3,110.6,116.1,119.4,-8.8,-8.7,0.575,2.09,17.2,0.34,0.667,0.495,0.117,0.506,0.531,96.3,93.5,77.92,94,0.444,1,1231,1231,1231,117,1295,1861,1770,1557,822,1435,443,1930,1318,706,1589,1751,2139,1787,1,2021,2022,True,LAL,IND
2021-22,1610612750,MIN,Minnesota Timberwolves,22100666,2022-01-18,MIN @ NYK,W,48.0,109.0,112.0,108.4,111.1,0.7,0.9,0.6,1.62,15.6,0.275,0.696,0.474,0.13,0.512,0.573,102.1,99.5,82.92,100,0.524,1,1,1,1,117,1179,1198,1211,1305,1550,1895,1169,1659,1722,1032,1471,1102,1005,1010,1,2021,2022,False,NYK,MIN
2021-22,1610612744,GSW,Golden State Warriors,22100667,2022-01-18,GSW vs. DET,W,48.0,107.5,104.1,85.5,87.8,22.0,16.3,0.765,2.0,19.0,0.25,0.741,0.509,0.133,0.494,0.538,97.7,98.0,81.67,98,0.638,1,1,1,1,117,1801,53,335,84,907,871,1471,1066,1071,1108,1763,1663,1355,126,1,2021,2022,True,GSW,DET
2021-22,1610612765,DET,Detroit Pistons,22100667,2022-01-18,DET @ GSW,L,48.0,85.5,87.8,107.5,104.1,-22.0,-16.3,0.6,1.13,13.7,0.259,0.75,0.491,0.163,0.406,0.45,97.7,98.0,81.67,98,0.362,1,1231,1231,1231,117,2408,658,2123,1305,2257,2254,1391,920,1387,1866,2413,2397,1355,2335,1,2021,2022,False,GSW,DET
2021-22,1610612752,NYK,New York Knicks,22100666,2022-01-18,NYK vs. MIN,L,48.0,108.4,111.1,109.0,112.0,-0.7,-0.9,0.568,1.17,15.7,0.304,0.725,0.526,0.182,0.538,0.582,102.1,99.5,82.92,99,0.476,1,1231,1231,1231,117,1254,1276,1250,1631,2203,1864,793,1277,731,2171,1125,985,1005,1451,1,2021,2022,True,NYK,MIN
2021-22,1610612762,UTA,Utah Jazz,22100665,2022-01-17,UTA @ LAL,L,48.0,93.5,99.0,101.9,105.2,-8.4,-6.3,0.677,1.31,15.8,0.296,0.755,0.523,0.167,0.446,0.508,100.3,96.0,80.0,96,0.488,1,1231,1231,1231,117,2107,742,1608,552,2006,1836,899,907,769,1931,2238,2013,1757,1334,1,2021,2022,False,LAL,UTA
2021-22,1610612742,DAL,Dallas Mavericks,22100663,2022-01-17,DAL vs. OKC,W,48.0,103.7,104.0,100.4,102.0,3.2,2.0,0.8,2.55,19.6,0.278,0.8,0.529,0.11,0.466,0.518,100.9,100.0,83.33,100,0.537,1,1,1,1,117,1813,513,1159,26,416,689,1132,378,677,532,2063,1896,893,891,1,2021,2022,True,DAL,OKC
2021-22,1610612741,CHI,Chicago Bulls,22100658,2022-01-17,CHI @ MEM,L,48.0,98.5,101.9,109.4,114.4,-10.9,-12.5,0.6,1.33,17.0,0.264,0.729,0.485,0.173,0.505,0.538,108.2,104.0,86.67,104,0.427,1,1231,1231,1231,117,1965,1475,1968,1305,1966,1485,1314,1224,1513,2038,1599,1662,273,1961,1,2021,2022,False,MEM,CHI
2021-22,1610612737,ATL,Atlanta Hawks,22100660,2022-01-17,ATL vs. MIL,W,48.0,117.4,117.5,111.2,111.8,6.2,5.7,0.658,1.92,17.6,0.292,0.788,0.55,0.126,0.529,0.605,102.8,102.5,85.42,103,0.569,1,1,1,1,117,729,1260,900,718,1060,1295,957,512,376,933,1247,667,465,542,1,2021,2022,True,ATL,MIL
2021-22,1610612756,PHX,Phoenix Suns,22100664,2022-01-17,PHX @ SAS,W,48.0,125.0,127.4,106.3,112.6,18.7,14.7,0.592,5.8,21.0,0.306,0.642,0.48,0.053,0.563,0.583,98.7,95.0,79.17,95,0.589,1,1,1,1,117,216,1330,399,1403,6,373,773,2163,1603,11,791,962,1927,349,1,2021,2022,False,SAS,PHX
2021-22,1610612753,ORL,Orlando Magic,22100661,2022-01-17,ORL vs. POR,L,48.0,84.0,86.3,94.3,96.1,-10.3,-9.8,0.618,1.31,15.4,0.25,0.759,0.491,0.157,0.422,0.445,104.4,102.0,85.0,102,0.436,1,1231,1231,1231,117,2422,251,1828,1125,2006,1915,1471,844,1380,1720,2360,2411,537,1859,1,2021,2022,True,ORL,POR
