season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,19.8,0.833,0.167,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,13054,13054,13054,16311,7696,16809,8630,9692,12784,9215,2779,12040,5419,16123,1,11742,3198,20241,1,12053,14536,8363,1.0,19:47,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13054,13054,13054,22248,1,18958,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,19115,21901,8363,1.0,11:01,2017,2018
2017-18,1628409,Alec Peters,Alec,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,9.8,0.2,0.8,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,5,0.6,1,13054,13054,13054,22701,23055,1666,18895,9692,1795,3817,13731,12040,15842,16123,1,1,3198,10030,10864,12053,16430,5255,1.0,9:50,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,23.8,0.667,0.333,0.8,0.0,0.0,0.8,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,13054,13054,13054,12880,12196,11341,6147,9692,12784,373,6909,2431,3814,1,15335,11742,3198,1,15926,15444,14536,17065,1.0,23:45,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,13.0,0.75,0.25,0.333,0.333,0.0,0.0,0.667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,13054,13054,13054,21228,9704,14277,17473,2578,12784,9215,696,1,19152,16123,1,11742,3198,20241,1,19115,10961,22491,1.0,12:59,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,16.4,0.714,0.286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,13054,13054,13054,19012,11104,13413,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,12683,22272,1.0,16:22,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,31.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13054,13054,13054,5780,22482,2035,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,18324,20170,1.0,31:44,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,29.7,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,15,0.133,1,13054,13054,13054,7504,23055,1666,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,15444,2788,22485,1.0,29:42,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,29.8,0.846,0.154,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,13,0.231,1,13054,13054,13054,7405,7580,17297,1,2578,12784,9215,13731,3338,5419,16123,1,11742,3198,20241,1,12053,4341,21112,1.0,29:49,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700975,2018-03-08T00:00:00,PHX @ OKC,L,35.3,0.591,0.409,0.4,0.133,0.4,0.0,0.2,0.067,0.267,0.167,0.833,0.75,0.25,0.4,0.6,10,22,0.455,1,13054,13054,13054,2851,15441,9508,15448,7664,7593,9215,6909,11821,15612,15629,4988,9750,2800,16578,5614,776,394,12333,1.0,35:20,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,4.6,0.667,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13054,13054,13054,24561,12196,11341,1,988,12784,9215,13731,12040,8975,9391,8575,11742,3198,13234,6580,15444,20118,3072,1.0,4:38,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,24.3,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.222,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,10,0.3,1,13054,13054,13054,12374,1,18958,8630,9692,12784,9215,2779,6533,5419,16123,1,11742,3198,20241,1,12053,7776,19162,1.0,24:18,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,24.5,0.875,0.125,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,8,0.375,1,13054,13054,13054,12207,6938,17776,1,9692,12784,2237,13731,3338,1,16123,1,11742,3198,20241,1,12053,10961,15991,1.0,24:28,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,12.1,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,13054,13054,13054,21712,1,18958,11440,9692,12784,9215,1811,12040,7651,9391,8575,11742,3198,13234,6580,15444,16430,14515,1.0,12:04,2017,2018
2017-18,1628409,Alec Peters,Alec,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,3.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,25110,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,3:09,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,29.4,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13054,13054,13054,7751,17024,5938,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,14536,21968,1.0,29:26,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,27.1,0.556,0.444,0.5,0.167,0.5,0.0,0.0,0.167,0.333,0.333,0.667,1.0,0.0,0.6,0.4,5,9,0.556,1,13054,13054,13054,9794,16213,8434,13164,6519,5348,9215,13731,8550,13684,13050,6525,1,3198,12065,9949,6480,9295,7065,1.0,27:08,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,33.3,0.591,0.409,0.516,0.129,0.387,0.0,0.097,0.065,0.387,0.375,0.625,0.25,0.75,0.333,0.667,12,22,0.545,1,13054,13054,13054,4457,15441,9508,13148,7949,7821,9215,11879,11873,12917,12944,7794,11647,1072,17294,4283,266,394,7518,1.0,33:18,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,33.0,0.867,0.133,0.842,0.211,0.158,0.211,0.0,0.0,0.632,0.625,0.375,1.0,0.0,0.667,0.333,9,15,0.6,1,13054,13054,13054,4739,7184,17724,5745,5318,12123,4997,13731,12040,6896,8655,12104,1,3198,10030,10864,1220,2788,5255,1.0,32:57,2017,2018
2017-18,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,17.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,13054,13054,13054,17940,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,12053,18324,1914,1.0,17:48,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700952,2018-03-05T00:00:00,PHX @ MIA,L,30.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13054,13054,13054,6616,22482,2035,20825,9692,1,9215,13731,1265,19152,16123,15335,1,3198,1,15926,15444,18324,8363,1.0,30:45,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,33.7,0.667,0.333,0.5,0.2,0.45,0.25,0.05,0.0,0.3,0.6,0.4,0.333,0.667,0.5,0.5,8,18,0.444,1,13054,13054,13054,4155,12196,11341,13164,5439,6348,3817,13445,12040,14766,8727,11679,11435,1140,13234,6580,1983,1318,12726,1.0,33:41,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,2.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,25391,1,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,2:26,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,34.1,0.125,0.875,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13054,13054,13054,3848,23600,1299,20825,9692,1,9215,13731,1265,19152,16123,15335,1,3198,1,15926,15444,10961,20170,1.0,34:04,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,13.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,21101,17024,5938,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,13:12,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,25.1,0.9,0.1,1.0,0.2,0.0,0.6,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,13054,13054,13054,11683,6528,18281,1,5439,12784,604,13731,12040,3814,8727,11679,11742,3198,12065,9949,6480,7776,8363,1.0,25:03,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,15.4,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,2,3,0.667,1,13054,13054,13054,19681,21097,2986,15448,1805,3261,9215,13731,12040,19152,1,15335,11742,1,13234,6580,15444,20118,3072,1.0,15:26,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,18.2,0.375,0.625,0.118,0.0,0.706,0.0,0.176,0.176,0.118,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,13054,13054,13054,17629,20713,4018,20672,9692,2529,9215,8310,8396,18716,1,15335,1,3198,1,15926,6480,10961,4713,1.0,18:11,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,42.3,0.846,0.154,0.857,0.229,0.086,0.286,0.057,0.229,0.629,0.867,0.133,1.0,0.0,0.875,0.125,16,26,0.615,1,13054,13054,13054,178,7580,17297,5302,4880,12760,3148,13296,6475,6944,5574,15251,1,3198,6889,15681,27,101,5082,1.0,42:18,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,29.4,1.0,0.0,0.909,0.0,0.0,0.364,0.091,0.182,0.909,0.4,0.6,0.0,0.0,0.4,0.6,5,13,0.385,1,13054,13054,13054,7751,1,18958,4753,9692,12784,2101,11969,8035,3056,12482,7890,11742,3198,16578,5614,6480,4341,15756,1.0,29:26,2017,2018
2017-18,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21700943,2018-03-04T00:00:00,PHX @ ATL,L,26.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,13054,13054,13054,10620,1,18958,1,9692,12784,9215,13731,12040,1,7226,12180,11742,3198,10030,10864,12053,20118,1,1.0,26:14,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,38.8,0.938,0.063,0.667,0.111,0.0,0.0,0.333,0.111,0.556,0.167,0.833,0.0,0.0,0.167,0.833,6,16,0.375,1,13054,13054,13054,854,6106,18814,8630,8421,12784,9215,2779,10688,8315,15629,4988,11742,3198,19774,2751,4530,2186,15991,1.0,38:49,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,41.6,0.947,0.053,0.842,0.211,0.0,0.316,0.158,0.105,0.632,0.625,0.375,0.0,0.0,0.625,0.375,8,19,0.421,1,13054,13054,13054,236,6044,18896,5745,5318,12784,2835,9100,10929,6896,8655,12104,11742,3198,11875,10644,1983,992,14059,1.0,41:39,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,8.3,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,13054,13054,13054,23257,21097,2986,20825,9692,1,9215,13731,1265,19152,16123,15335,1,3198,1,15926,15444,20118,3072,1.0,8:15,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,36.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,1994,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,36:33,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,25986,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:35,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,22.5,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.0,1.0,0.0,0.0,0.0,1.0,3,5,0.6,1,13054,13054,13054,13985,1,18958,5302,9692,12784,9215,9538,12040,3329,16123,1,11742,3198,20241,1,12053,16430,5255,1.0,22:28,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,13.2,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13054,13054,13054,21087,17024,5938,15448,9692,3261,9215,13731,12040,11590,1,15335,1,3198,1,15926,15444,18324,8363,1.0,13:14,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,25.5,0.667,0.333,0.737,0.0,0.158,0.105,0.105,0.0,0.737,0.429,0.571,1.0,0.0,0.5,0.5,8,15,0.533,1,13054,13054,13054,11265,12196,11341,7758,9692,12123,8102,11502,12040,4934,12339,8354,1,3198,13234,6580,1983,2788,8019,1.0,25:32,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,14.4,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13054,13054,13054,20368,23055,1666,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,16430,21382,1.0,14:24,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700933,2018-03-02T00:00:00,PHX vs. OKC,L,38.5,0.643,0.357,0.513,0.154,0.462,0.179,0.025,0.0,0.359,0.6,0.4,0.833,0.167,0.688,0.313,16,28,0.571,1,13054,13054,13054,973,13743,11116,13159,6949,6159,5996,13727,12040,13466,8727,11679,9610,3130,10027,12668,27,48,6384,1.0,38:31,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,6.6,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,23794,21097,2986,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,2.0,6:38,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,34.6,0.714,0.286,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,3447,11104,13413,11440,9692,6464,9215,13731,4624,7651,9391,8575,1,3198,10030,10864,12053,12683,13354,2.0,34:33,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,39.1,0.75,0.25,0.632,0.105,0.158,0.105,0.21,0.211,0.526,0.333,0.667,1.0,0.0,0.429,0.571,7,12,0.583,1,1,1,1,777,9704,14277,10436,8625,12123,8102,6812,7081,8847,13050,6525,1,3198,16293,6146,3042,5302,6158,2.0,39:05,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,9.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,22865,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,2.0,9:23,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,28.3,0.167,0.833,0.25,0.0,0.375,0.0,0.375,0.5,0.25,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,8788,23328,1476,18895,9692,7842,9215,2468,1265,15842,1,15335,1,3198,1,15926,15444,14536,17065,2.0,28:15,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,40.3,0.938,0.063,0.552,0.138,0.103,0.241,0.345,0.207,0.414,0.375,0.625,0.0,1.0,0.333,0.667,9,16,0.563,1,1,1,1,445,6106,18814,12484,7638,12689,4339,2766,7176,11561,12944,7794,11742,1,17294,4283,1220,2186,6962,2.0,40:19,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,24.9,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.667,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,11856,1,18958,1,2578,12784,9215,13731,711,5419,7226,12180,11742,3198,10030,10864,12053,16430,5255,2.0,24:52,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,39.0,0.793,0.207,0.647,0.235,0.088,0.147,0.265,0.118,0.412,0.455,0.545,1.0,0.0,0.5,0.5,12,29,0.414,1,1,1,1,801,9106,15851,10325,4728,12752,6865,5098,10507,11577,12255,8555,1,3198,13234,6580,266,29,14397,2.0,39:01,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21700918,2018-02-28T00:00:00,PHX @ MEM,W,17.9,0.75,0.25,0.286,0.0,0.429,0.0,0.285,0.429,0.286,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,17855,9704,14277,18337,9692,6464,9215,4388,2221,14888,16123,1,1,3198,13234,6580,15444,18324,8363,2.0,17:54,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,36.0,0.941,0.059,0.875,0.0,0.0,0.25,0.125,0.0,0.875,0.143,0.857,0.0,0.0,0.143,0.857,7,17,0.412,1,13054,13054,13054,2405,6078,18852,5205,9692,12784,3817,10501,12040,3280,15846,4844,11742,3198,19955,2639,3042,1694,14399,1.0,35:57,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,29.8,0.8,0.2,0.6,0.0,0.0,0.05,0.4,0.2,0.6,0.167,0.833,0.0,0.0,0.167,0.833,6,15,0.4,1,13054,13054,13054,7436,8450,15852,10940,9692,12784,9162,2085,7193,7238,15629,4988,11742,3198,19774,2751,4530,2788,14515,1.0,29:47,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,26.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,10653,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,26:11,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,25.3,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13054,13054,13054,11490,22482,2035,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,12053,10961,15991,1.0,25:17,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,25664,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:35,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,20.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,15616,1,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,20:32,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,41.8,1.0,0.0,0.783,0.261,0.0,0.348,0.217,0.261,0.522,0.889,0.111,0.0,0.0,0.889,0.111,9,21,0.429,1,13054,13054,13054,219,1,18958,6952,4142,12784,2221,6634,5451,8910,5511,15296,11742,3198,6824,15810,1220,549,13354,1.0,41:48,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,18.2,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,13054,13054,13054,17620,14663,9518,11440,9692,6464,9215,13731,12040,7651,1,15335,1,3198,1,15926,12053,16430,5255,1.0,18:12,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700902,2018-02-26T00:00:00,PHX @ NOP,L,40.7,0.643,0.357,0.55,0.2,0.225,0.275,0.225,0.2,0.35,0.364,0.636,1.0,0.0,0.5,0.5,14,28,0.5,1,13054,13054,13054,376,13743,11116,12501,5439,11138,3539,6328,7193,13604,13032,7777,1,3198,13234,6580,92,48,8363,1.0,40:41,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700889,2018-02-24T00:00:00,PHX vs. POR,L,24.8,0.25,0.75,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13054,13054,13054,11883,22482,2035,15448,9692,3261,1615,13731,12040,11590,1,15335,1,3198,1,15926,15444,18324,8363,1.0,24:49,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700889,2018-02-24T00:00:00,PHX vs. POR,L,29.5,1.0,0.0,0.909,0.364,0.0,0.0,0.091,0.0,0.545,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,13054,13054,13054,7712,1,18958,4753,2380,12784,9215,11969,12040,8407,5855,14564,11742,3198,7685,14296,6480,12683,2604,1.0,29:28,2017,2018
