PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,DEF_RATING,DREB,DREB_PCT,PCT_DREB,STL,PCT_STL,BLK,PCT_BLK,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,DEF_WS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,DEF_RATING_RANK,DREB_RANK,DREB_PCT_RANK,PCT_DREB_RANK,STL_RANK,PCT_STL_RANK,BLK_RANK,PCT_BLK_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,DEF_WS_RANK
204456,T.J. McConnell,T.J.,1610612754,IND,33.0,17,13,4,0.765,276.6433333333333,115.3,7.3,0.146,0.231,1.0,0.176,0.2,0.04,13.4,14.4,10.8,47.2,-1.394,8,1,77,14,47,156,67,74,69,123,108,156,154,64,102,71,149,154
1631106,Tari Eason,Tari,1610612745,HOU,24.0,7,3,4,0.429,132.09,112.3,8.4,0.161,0.274,2.9,0.296,2.5,0.467,19.3,16.0,8.4,37.1,-1.341,84,88,77,101,107,133,42,54,40,19,36,19,22,166,153,36,47,140
1627752,Taurean Prince,Taurean,1610612749,MIL,31.0,5,1,4,0.2,61.16833333333334,129.7,3.9,0.111,0.156,1.6,0.25,0.8,0.2,18.0,8.6,15.7,47.1,-1.797,115,139,77,154,141,202,157,116,134,78,54,95,77,149,24,163,146,201
1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,24.0,9,4,5,0.444,57.06,109.9,7.6,0.173,0.281,3.4,0.308,0.0,0.0,11.8,11.8,18.5,47.1,-1.398,62,72,165,99,146,103,61,44,38,16,27,158,158,48,52,186,147,155
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,15,12,3,0.8,142.81166666666667,107.9,6.0,0.113,0.18,1.3,0.211,1.7,0.556,14.8,11.8,11.1,43.7,-1.208,25,8,57,10,100,83,103,115,115,100,83,34,10,94,51,79,112,90
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,188.31,110.6,3.8,0.074,0.114,0.5,0.083,0.0,0.0,18.1,15.3,16.6,47.4,-1.22,103,121,77,132,75,112,160,173,176,157,157,158,158,150,134,175,150,94
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,232.72666666666666,110.2,7.8,0.156,0.233,1.2,0.207,1.4,0.219,16.1,15.1,15.9,47.9,-1.245,103,121,77,132,59,104,49,60,68,110,84,44,72,112,124,168,151,103
1628396,Tony Bradley,Tony,1610612754,IND,27.0,8,4,4,0.5,54.348333333333336,92.9,6.2,0.117,0.152,0.0,0.0,0.9,0.143,12.4,10.6,5.3,38.9,-0.778,72,72,77,86,147,27,101,111,138,165,165,85,104,52,38,21,62,23
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,5,4,1,0.8,20.983333333333334,110.3,6.9,0.15,0.25,2.3,1.0,0.0,0.0,2.3,16.0,13.7,27.5,-1.196,115,72,10,10,177,107,84,70,55,39,1,158,158,13,154,132,15,83
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,9,2,7,0.222,80.16333333333333,123.6,7.2,0.171,0.255,1.8,0.214,1.2,0.286,14.4,13.2,12.6,44.3,-1.608,62,121,197,153,130,190,74,45,49,62,76,63,50,86,71,109,118,191
202684,Tristan Thompson,Tristan,1610612739,CLE,34.0,3,2,1,0.667,29.266666666666666,78.7,21.3,0.371,0.52,1.6,0.111,3.3,0.5,18.0,16.4,14.8,32.8,-0.403,175,121,10,39,168,15,2,4,4,70,144,13,13,148,162,147,27,15
1641783,Tristan da Silva,Tristan,1610612753,ORL,24.0,2,0,2,0.0,5.05,90.9,38.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,-0.828,199,180,25,180,205,23,1,1,1,165,165,158,158,1,1,1,57,27
1629660,Ty Jerome,Ty,1610612739,CLE,27.0,9,5,4,0.556,191.43166666666667,105.4,4.3,0.092,0.13,1.3,0.139,0.3,0.083,14.5,10.5,11.5,45.1,-1.104,62,54,77,66,74,60,148,143,161,108,125,152,139,88,37,92,124,58
1629639,Tyler Herro,Tyler,1610612748,MIA,25.0,4,0,4,0.0,144.035,137.8,4.7,0.11,0.182,0.7,0.133,0.0,0.0,16.7,17.0,13.3,46.0,-1.992,153,180,77,180,98,210,136,120,111,149,129,158,158,120,171,127,132,211
1642278,Tyler Kolek,Tyler,1610612752,NYK,24.0,3,1,2,0.333,6.466666666666667,92.9,7.4,0.111,0.25,0.0,0.0,0.0,0.0,0.0,37.1,0.0,29.7,-0.832,175,139,25,132,202,26,63,116,55,165,165,158,158,1,214,1,19,28
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,17,13,4,0.765,600.755,110.5,7.7,0.149,0.231,1.8,0.234,1.0,0.162,11.3,16.2,8.5,47.1,-1.245,8,1,77,14,7,111,55,72,69,63,68,76,99,36,158,38,148,102
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,3,0,3,0.0,37.556666666666665,100.0,7.7,0.146,0.188,2.6,0.286,1.3,0.167,23.0,6.4,17.9,58.8,-1.037,175,180,57,180,156,40,56,73,105,26,37,55,92,190,16,185,209,48
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,28.0,3,2,1,0.667,10.703333333333333,126.1,9.0,0.2,0.25,0.0,0.0,0.0,0.0,49.3,0.0,58.3,35.9,-1.767,175,121,10,39,198,196,30,27,55,165,165,158,158,217,1,216,36,199
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,26.0,5,1,4,0.2,162.115,121.4,10.4,0.233,0.35,0.6,0.095,0.6,0.143,16.9,13.9,14.8,43.2,-1.541,115,139,77,154,89,182,20,16,20,154,154,116,104,128,90,148,106,181
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,1,0,1,0.0,8.366666666666667,93.8,11.5,0.286,0.5,0.0,0.0,0.0,0.0,11.5,11.5,45.9,22.9,-0.792,212,180,10,180,200,29,15,9,5,165,165,158,158,38,46,214,8,24
1641744,Zach Edey,Zach,1610612763,MEM,23.0,4,0,4,0.0,107.885,122.0,8.9,0.168,0.256,0.0,0.0,4.4,0.625,30.3,17.4,21.4,58.7,-1.516,153,180,77,180,119,185,32,47,46,165,165,6,9,208,173,197,208,180
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,6,3,3,0.5,34.375,109.5,5.6,0.138,0.182,1.4,0.25,2.8,0.333,50.3,9.8,26.5,22.3,-1.297,103,88,57,86,160,98,115,88,111,95,54,16,37,218,32,207,7,127
