season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612748,MIA,Miami Heat,21800205,2018-11-14,MIA @ BKN,W,48.0,109.8,110.1,96.8,99.1,13.0,11.0,0.5,1.28,16.3,0.205,0.683,0.486,0.165,0.588,0.617,109.9,108.5,90.42,109,0.627,1,1,1,1,135,1192,434,512,2052,2010,1604,2016,1858,1499,1905,397,427,139,167,1,2018,2019,False,BKN,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800191,2018-11-12,MIA vs. PHI,L,48.0,115.7,114.0,123.8,125.3,-8.1,-11.3,0.514,1.27,14.7,0.227,0.723,0.484,0.15,0.565,0.623,99.3,99.5,82.92,100,0.453,1,1231,1231,1231,135,853,2256,1960,1980,2022,2019,1743,1342,1558,1552,635,362,1415,1717,1,2018,2019,True,MIA,PHI,NOV
2018-19,1610612748,MIA,Miami Heat,21800177,2018-11-10,MIA vs. WAS,L,48.0,105.3,108.9,116.3,114.9,-11.0,-5.9,0.641,1.32,17.4,0.333,0.638,0.475,0.188,0.511,0.553,102.1,101.0,84.17,101,0.442,1,1231,1231,1231,135,1295,1669,1615,819,1949,1305,402,2218,1717,2208,1400,1343,1063,1833,1,2018,2019,True,MIA,WAS,NOV
2018-19,1610612748,MIA,Miami Heat,21800170,2018-11-09,MIA vs. IND,L,48.0,95.4,99.0,106.0,107.8,-10.6,-8.8,0.75,1.13,18.8,0.28,0.75,0.489,0.233,0.538,0.555,105.3,102.5,85.42,103,0.431,1,1231,1231,1231,135,2039,1061,1818,116,2213,841,1056,952,1460,2436,1018,1310,823,1935,1,2018,2019,True,MIA,IND,NOV
2018-19,1610612748,MIA,Miami Heat,21800156,2018-11-07,MIA vs. SAS,W,48.0,95.1,97.9,87.9,91.7,7.2,6.3,0.583,1.62,15.2,0.333,0.734,0.54,0.134,0.441,0.471,100.0,96.5,80.42,97,0.58,1,1,1,1,135,2127,135,814,1378,1436,1895,402,1194,486,1149,2260,2312,1939,433,1,2018,2019,True,MIA,SAS,NOV
2018-19,1610612748,MIA,Miami Heat,21800140,2018-11-05,MIA @ DET,W,53.0,100.3,104.3,99.7,100.0,0.6,4.3,0.545,1.41,15.5,0.271,0.642,0.468,0.148,0.51,0.537,106.4,104.15,86.79,115,0.544,1,1,1,1,21,1687,442,965,1761,1782,1831,1175,2202,1841,1520,1447,1583,553,780,1,2018,2019,False,DET,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800128,2018-11-03,MIA @ ATL,L,48.0,116.3,118.0,113.8,120.6,2.6,-2.6,0.659,1.5,19.0,0.319,0.674,0.495,0.18,0.576,0.612,104.8,101.0,84.17,100,0.461,1,1231,1231,1231,135,566,2054,1358,650,1605,767,579,1954,1362,2127,499,479,1063,1622,1,2018,2019,False,ATL,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800096,2018-10-30,MIA @ CHA,L,48.0,110.2,114.1,125.3,126.3,-15.1,-12.1,0.61,1.67,18.2,0.265,0.711,0.46,0.152,0.534,0.579,101.2,99.0,82.5,99,0.433,1,1231,1231,1231,135,841,2304,1994,1119,1330,1003,1268,1524,1972,1587,1064,918,1511,1914,1,2018,2019,False,CHA,MIA,OCT
2018-19,1610612748,MIA,Miami Heat,21800089,2018-10-29,MIA vs. SAC,L,48.0,100.9,102.7,108.8,111.8,-7.9,-9.1,0.526,1.11,13.5,0.31,0.741,0.518,0.164,0.484,0.528,112.5,110.0,91.67,110,0.453,1,1231,1231,1231,135,1837,1404,1837,1902,2230,2231,667,1106,873,1869,1822,1735,83,1704,1,2018,2019,True,MIA,SAC,OCT
2018-19,1610612748,MIA,Miami Heat,21800079,2018-10-27,MIA vs. POR,W,48.0,114.9,120.0,109.6,109.9,5.3,10.1,0.477,1.62,14.9,0.351,0.792,0.564,0.13,0.536,0.558,102.9,100.5,83.75,100,0.55,1,1,1,1,135,433,1252,548,2206,1436,1984,299,458,244,1022,1027,1249,1179,727,1,2018,2019,True,MIA,POR,OCT
2018-19,1610612748,MIA,Miami Heat,21800054,2018-10-24,MIA vs. NYK,W,48.0,106.5,110.0,87.7,86.1,18.7,23.9,0.615,1.85,18.2,0.191,0.787,0.528,0.13,0.555,0.583,101.2,100.5,83.75,100,0.67,1,1,1,1,135,1194,39,134,1061,1071,1019,2136,532,689,1022,757,837,1179,60,1,2018,2019,True,MIA,NYK,OCT
2018-19,1610612748,MIA,Miami Heat,21800030,2018-10-20,MIA vs. CHA,L,48.0,106.8,110.9,109.6,113.0,-2.8,-2.1,0.512,1.31,14.8,0.4,0.719,0.57,0.158,0.522,0.555,104.0,100.5,83.75,101,0.51,1,1231,1231,1231,135,1127,1506,1342,2007,1962,2006,77,1406,183,1731,1242,1308,1179,1141,1,2018,2019,True,MIA,CHA,OCT
2018-19,1610612748,MIA,Miami Heat,21800015,2018-10-18,MIA @ WAS,W,48.0,103.7,107.6,106.5,105.7,-2.8,2.0,0.658,1.32,15.9,0.429,0.804,0.587,0.181,0.454,0.505,107.1,105.5,87.92,105,0.48,1,1,1,1,135,1411,875,1145,665,1949,1689,36,348,95,2143,2157,2048,369,1416,1,2018,2019,False,WAS,MIA,OCT
2018-19,1610612748,MIA,Miami Heat,21800006,2018-10-17,MIA @ ORL,L,48.0,92.1,98.1,98.4,101.0,-6.4,-2.9,0.421,0.94,11.5,0.355,0.678,0.512,0.165,0.438,0.473,107.7,103.0,85.83,103,0.44,1,1231,1231,1231,135,2093,520,1384,2371,2371,2408,276,1924,981,1888,2277,2295,715,1856,1,2018,2019,False,ORL,MIA,OCT
