season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612748,MIA,Miami Heat,21800170,2018-11-09,MIA vs. IND,L,48.0,36,80,0.45,14,27,0.519,16,27,0.593,9,29,38,27,24.0,6,6,5,27,26,102,-8.0,1,1231,1231,1231,135,2005,2193,1413,462,1753,76,1367,661,2332,1362,2035,2076,696,2420,1543,603,1133,2208,254,1857,1711,1,2018,2019,True,MIA,IND,NOV
2018-19,1610612748,MIA,Miami Heat,21800156,2018-11-07,MIA vs. SAS,W,48.0,36,93,0.387,10,32,0.313,13,18,0.722,14,46,60,21,13.0,8,11,5,17,19,95,7.0,1,1,1,1,135,2005,626,2273,1372,1124,1687,1821,1774,1660,356,43,30,1752,890,870,20,1133,376,1522,2191,751,1,2018,2019,True,MIA,SAS,NOV
2018-19,1610612748,MIA,Miami Heat,21800140,2018-11-05,MIA @ DET,W,53.0,44,98,0.449,12,31,0.387,20,31,0.645,9,41,50,24,17.0,10,8,3,26,30,120,5.0,1,1,1,1,21,610,232,1438,864,1256,836,752,330,2167,1362,288,521,1208,1809,409,223,393,2099,42,554,896,1,2018,2019,False,DET,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800128,2018-11-03,MIA @ ATL,L,48.0,41,85,0.482,16,40,0.4,20,26,0.769,13,28,41,27,18.0,6,6,7,20,21,118,-5.0,1,1231,1231,1231,135,1130,1733,822,225,297,673,752,760,1232,499,2150,1720,696,2005,1543,603,1859,940,1044,669,1485,1,2018,2019,False,ATL,MIA,NOV
2018-19,1610612748,MIA,Miami Heat,21800096,2018-10-30,MIA @ CHA,L,48.0,41,87,0.471,11,28,0.393,20,24,0.833,10,24,34,25,15.0,9,5,5,26,26,113,-12.0,1,1231,1231,1231,135,1130,1438,1009,1110,1645,779,752,975,633,1108,2404,2342,1018,1390,615,917,1133,2099,254,1031,1969,1,2018,2019,False,CHA,MIA,OCT
2018-19,1610612748,MIA,Miami Heat,21800089,2018-10-29,MIA vs. SAC,L,48.0,38,92,0.413,13,39,0.333,24,34,0.706,13,39,52,20,18.0,10,9,8,21,23,113,-10.0,1,1231,1231,1231,135,1678,755,2020,646,368,1396,331,167,1796,499,482,340,1924,2005,409,112,2091,1167,640,1031,1865,1,2018,2019,True,MIA,SAC,OCT
2018-19,1610612748,MIA,Miami Heat,21800079,2018-10-27,MIA vs. POR,W,48.0,44,96,0.458,15,39,0.385,17,26,0.654,16,40,56,21,13.0,7,8,8,21,25,120,9.0,1,1,1,1,135,610,356,1262,336,368,853,1201,760,2115,159,366,119,1752,890,1203,223,2091,1167,363,554,597,1,2018,2019,True,MIA,POR,OCT
2018-19,1610612748,MIA,Miami Heat,21800054,2018-10-24,MIA vs. NYK,W,48.0,39,82,0.476,13,29,0.448,19,28,0.679,4,47,51,24,13.0,7,5,3,15,23,110,23.0,1,1,1,1,135,1496,2042,924,646,1510,327,903,571,2006,2360,30,426,1208,890,1203,917,393,151,640,1300,139,1,2018,2019,True,MIA,NYK,OCT
2018-19,1610612748,MIA,Miami Heat,21800030,2018-10-20,MIA vs. CHA,L,48.0,41,89,0.461,11,34,0.324,19,27,0.704,12,37,49,21,16.0,4,11,12,27,27,112,-1.0,1,1231,1231,1231,135,1130,1163,1208,1110,839,1541,903,661,1827,649,752,628,1752,1614,2133,20,2442,2208,171,1123,1231,1,2018,2019,True,MIA,CHA,OCT
2018-19,1610612748,MIA,Miami Heat,21800015,2018-10-18,MIA @ WAS,W,48.0,38,97,0.392,12,35,0.343,25,34,0.735,22,33,55,25,19.0,6,5,15,26,31,113,1.0,1,1,1,1,135,1678,293,2230,864,728,1355,261,167,1565,4,1450,155,1018,2147,1543,917,2454,2099,23,1031,1176,1,2018,2019,False,WAS,MIA,OCT
2018-19,1610612748,MIA,Miami Heat,21800006,2018-10-17,MIA @ ORL,L,48.0,38,97,0.392,9,33,0.273,16,22,0.727,14,38,52,16,17.0,4,5,7,28,25,101,-3.0,1,1231,1231,1231,135,1678,293,2230,1643,972,2038,1367,1235,1616,356,610,340,2339,1809,2133,917,1859,2291,363,1908,1359,1,2018,2019,False,ORL,MIA,OCT
