season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612759,SAS,San Antonio Spurs,22400025,2024-11-19,SAS vs. OKC,W,48.0,105.4,110.0,99.9,103.0,5.5,7.0,0.821,1.52,22.2,0.265,0.661,0.481,0.21,0.584,0.602,104.2,100.5,83.75,100,0.532,1,1,1,1,121,1552,428,810,41,1781,328,1516,1804,1583,2336,654,831,999,910,1,2024,2025,True,SAS,OKC,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400232,2024-11-16,SAS @ DAL,L,48.0,92.8,93.0,105.9,110.0,-13.0,-17.0,0.75,1.75,15.2,0.279,0.673,0.46,0.12,0.381,0.459,102.1,100.0,83.33,100,0.407,1,1231,1231,1231,121,2359,900,2131,247,1434,2149,1360,1706,1914,731,2445,2401,1075,2134,1,2024,2025,False,DAL,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400015,2024-11-15,SAS vs. LAL,L,48.0,118.5,118.6,119.9,123.7,-1.3,-5.2,0.744,2.46,22.7,0.283,0.66,0.473,0.134,0.585,0.605,98.6,97.0,80.83,97,0.471,1,1231,1231,1231,121,818,1976,1532,289,567,259,1297,1834,1718,1065,647,786,1675,1521,1,2024,2025,True,SAS,LAL,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400224,2024-11-13,SAS vs. WAS,W,48.0,129.8,128.7,119.2,122.6,10.6,6.1,0.792,4.22,24.5,0.267,0.702,0.489,0.083,0.62,0.655,108.1,107.0,89.17,108,0.571,1,1,1,1,121,252,1908,867,100,63,69,1503,1346,1447,127,316,256,135,484,1,2024,2025,True,SAS,WAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400216,2024-11-11,SAS vs. SAC,W,48.0,117.7,120.8,99.0,100.0,18.7,20.8,0.721,1.72,22.5,0.262,0.774,0.547,0.188,0.635,0.655,97.7,96.0,80.0,96,0.604,1,1,1,1,121,656,281,229,441,1475,293,1578,473,424,2136,202,255,1859,249,1,2024,2025,True,SAS,SAC,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400197,2024-11-09,SAS vs. UTA,L,48.0,102.5,105.8,104.3,106.7,-1.9,-1.0,0.763,1.45,20.3,0.208,0.75,0.479,0.192,0.547,0.589,106.9,104.0,86.67,104,0.483,1,1231,1231,1231,121,1857,670,1261,186,1861,763,2146,679,1621,2188,1179,1062,385,1407,1,2024,2025,True,SAS,UTA,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400183,2024-11-07,SAS vs. POR,W,48.0,125.6,125.5,109.7,110.5,15.9,15.0,0.795,2.19,24.6,0.317,0.66,0.505,0.17,0.634,0.656,94.8,94.5,78.75,94,0.592,1,1,1,1,121,391,948,397,87,856,65,878,1823,1097,1883,210,249,2087,336,1,2024,2025,True,SAS,POR,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400173,2024-11-06,SAS @ HOU,L,48.0,98.0,97.1,122.6,123.3,-24.6,-26.2,0.541,1.0,15.2,0.208,0.702,0.453,0.194,0.53,0.555,102.8,103.0,85.83,103,0.382,1,1231,1231,1231,121,2260,1957,2336,2077,2334,2157,2146,1346,2030,2207,1438,1565,531,2280,1,2024,2025,False,HOU,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400168,2024-11-04,SAS @ LAC,L,48.0,107.9,114.3,122.2,122.8,-14.3,-8.5,0.579,1.57,16.8,0.375,0.667,0.529,0.154,0.506,0.551,94.4,91.5,76.25,91,0.504,1,1231,1231,1231,121,1183,1926,1730,1821,1704,1790,336,1740,680,1538,1764,1627,2361,1190,1,2024,2025,False,LAC,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400146,2024-11-02,SAS vs. MIN,W,48.0,117.1,117.7,105.3,108.4,11.8,9.3,0.744,2.46,23.2,0.262,0.813,0.556,0.135,0.596,0.624,97.1,95.5,79.58,96,0.595,1,1,1,1,121,887,794,690,289,567,190,1578,198,324,1100,519,545,1963,314,1,2024,2025,True,SAS,MIN,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400130,2024-10-31,SAS @ UTA,W,48.0,103.8,105.0,86.8,88.0,17.0,17.0,0.658,2.27,17.7,0.273,0.647,0.453,0.109,0.478,0.519,101.7,100.5,83.75,101,0.61,1,1,1,1,121,1906,34,333,1026,756,1539,1428,1941,2024,488,2050,2021,999,216,1,2024,2025,False,UTA,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400125,2024-10-30,SAS @ OKC,L,48.0,93.3,93.0,103.4,106.1,-10.2,-13.1,0.629,1.0,15.9,0.314,0.816,0.56,0.22,0.482,0.513,100.6,99.5,82.92,100,0.44,1,1231,1231,1231,121,2359,619,1969,1336,2334,2032,921,181,289,2375,2020,2076,1183,1866,1,2024,2025,False,OKC,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400109,2024-10-28,SAS vs. HOU,L,48.0,104.9,107.4,112.1,115.2,-7.2,-7.8,0.595,1.29,16.4,0.396,0.692,0.543,0.181,0.483,0.525,95.4,93.0,77.5,94,0.497,1,1231,1231,1231,121,1735,1356,1694,1677,2061,1912,202,1453,499,2049,2012,1970,2247,1263,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400094,2024-10-26,SAS vs. HOU,W,48.0,110.9,113.5,101.7,111.6,9.2,2.0,0.59,1.35,17.6,0.317,0.702,0.541,0.177,0.544,0.597,101.3,95.5,79.58,96,0.583,1,1,1,1,121,1257,1027,1155,1721,1992,1596,878,1358,528,1988,1230,917,1963,393,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400074,2024-10-24,SAS @ DAL,L,48.0,105.3,103.8,114.2,115.4,-8.9,-11.6,0.769,1.58,20.3,0.286,0.698,0.518,0.181,0.523,0.564,104.3,104.5,87.08,105,0.504,1,1231,1231,1231,121,1977,1371,1893,155,1696,776,1235,1388,885,2059,1532,1432,323,1194,1,2024,2025,False,DAL,SAS,OCT
