season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612759,SAS,San Antonio Spurs,22400197,2024-11-09,SAS vs. UTA,L,48.0,0.447,0.553,0.382,0.073,0.464,0.173,0.155,0.191,0.309,0.762,0.238,0.765,0.235,0.763,0.237,0,0,0,0,121,2363,96,2230,864,286,610,1051,612,2292,49,2411,1805,632,186,2269,1,2024,2025,True,SAS,UTA,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400183,2024-11-07,SAS vs. POR,W,48.0,0.524,0.476,0.475,0.051,0.407,0.136,0.119,0.169,0.424,0.714,0.286,0.938,0.063,0.795,0.205,0,0,0,0,121,1904,552,1474,1391,679,1175,1760,901,1329,133,2318,432,2002,87,2370,1,2024,2025,True,SAS,POR,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400173,2024-11-06,SAS @ HOU,L,48.0,0.566,0.434,0.46,0.0,0.42,0.08,0.12,0.07,0.46,0.435,0.565,0.714,0.286,0.541,0.459,0,0,0,0,121,1429,1024,1658,2328,589,2071,1736,2301,876,2003,440,2066,356,2077,378,1,2024,2025,False,HOU,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400168,2024-11-04,SAS @ LAC,L,48.0,0.523,0.477,0.519,0.038,0.317,0.144,0.163,0.096,0.481,0.481,0.519,0.818,0.182,0.579,0.421,0,0,0,0,121,1917,539,957,1671,1610,1021,896,2088,692,1694,740,1423,990,1821,633,1,2024,2025,False,LAC,SAS,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400146,2024-11-02,SAS vs. MIN,W,48.0,0.494,0.506,0.531,0.071,0.345,0.018,0.124,0.159,0.46,0.733,0.267,0.769,0.231,0.744,0.256,0,0,0,0,121,2164,293,821,897,1306,2449,1655,1056,873,97,2361,1769,657,289,2159,1,2024,2025,True,SAS,MIN,NOV
2024-25,1610612759,SAS,San Antonio Spurs,22400130,2024-10-31,SAS @ UTA,W,48.0,0.533,0.467,0.491,0.038,0.34,0.226,0.17,0.33,0.453,0.577,0.423,0.833,0.167,0.658,0.342,0,0,0,0,121,1826,630,1294,1713,1369,148,785,6,967,918,1520,1293,1071,1026,1410,1,2024,2025,False,UTA,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400125,2024-10-30,SAS @ OKC,L,48.0,0.576,0.424,0.495,0.043,0.387,0.151,0.118,0.183,0.452,0.522,0.478,0.833,0.167,0.629,0.371,0,0,0,0,121,1286,1173,1260,1569,873,927,1767,730,987,1389,1056,1293,1071,1336,1112,1,2024,2025,False,OKC,SAS,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400109,2024-10-28,SAS vs. HOU,L,48.0,0.621,0.379,0.535,0.0,0.297,0.04,0.168,0.188,0.535,0.63,0.37,0.5,0.5,0.595,0.405,0,0,0,0,121,698,1754,774,2328,1800,2394,813,655,272,556,1891,2427,18,1677,769,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400094,2024-10-26,SAS vs. HOU,W,48.0,0.747,0.253,0.569,0.073,0.22,0.083,0.211,0.101,0.495,0.581,0.419,0.625,0.375,0.59,0.41,0,0,0,0,121,15,2446,470,853,2314,2033,260,2026,565,881,1557,2323,128,1721,718,1,2024,2025,True,SAS,HOU,OCT
2024-25,1610612759,SAS,San Antonio Spurs,22400074,2024-10-24,SAS @ DAL,L,48.0,0.581,0.419,0.495,0.092,0.33,0.119,0.174,0.083,0.404,0.667,0.333,1.0,0.0,0.769,0.231,0,0,0,0,121,1232,1226,1234,567,1473,1469,701,2212,1549,305,2094,1,2113,155,2300,1,2024,2025,False,DAL,SAS,OCT
